//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/BezelServices.framework/Versions/A/BezelServices
// arch:    arm64e
// uuid:    DC5C4CC1-A980-37B6-8D93-AD3AD2E4785A
// text:    0x00000001c107e000
// count:   134 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c1083d4c  0x0000002c  __TEXT,__text  func  BSRemoteControlFeatureAvailable.cold.2  // aliases: BSHandleRemoteControlEvent.cold.2, BSGetPreferenceBool.cold.2, BSGetPreferenceInt.cold.2, BSGetPreferenceFloat.cold.2, BSSetPreferenceBool.cold.2, BSSetPreferenceInt.cold.2, BSSetPreferenceFloat.cold.2, BSKernelPreferenceChanged.cold.2, BSKernelPreferenceCreate.cold.1, BSKernelPreferenceGetPreferenceForKey.cold.1, BSKernelPreferenceGetPreferences.cold.1, BSKernelPreferenceSetPreferenceForKey.cold.1, BSKernelPreferenceSetPreferences.cold.1, BSRemoteControlPropertyAvailable.cold.2
0x00000001c1083d78  0x0000002c  __TEXT,__text  func  BSRemoteControlPropertyAvailable.cold.3
0x00000001c1083da4  0x00000004  __TEXT,__text  func  BezelServicesLoggingInitialize.cold.1  // aliases: LoadBezelServicesConnection.cold.1
0x00000001c1083da8  0x00000014  __TEXT,__text  func  LoadBezelServicesConnection.cold.2
0x00000001c1083dbc  0x00000054  __TEXT,__text  func  BSAmbientManualSetValue.cold.2  // aliases: BSAmbientManualAdjustEnd.cold.2, BSGetPreference.cold.2, BSSetPreference.cold.2, BSAmbientManualAdjustBegin.cold.2
0x00000001c1083e10  0x00000060  __TEXT,__text  func  BSAmbientManualSetValue.cold.3
0x00000001c1083e70  0x0000005c  __TEXT,__text  func  BSKernelPreferenceGetPreferenceForKey.cold.3  // aliases: BSKernelPreferenceGetPreferences.cold.2, BSGetPreference.cold.3
0x00000001c1083ecc  0x0000005c  __TEXT,__text  func  BSKernelPreferenceGetPreferenceForKey.cold.2
0x00000001c1083f28  0x00000038  __TEXT,__text  func  __LoadBezelServicesConnection_block_invoke.cold.1
0x00000001c1083f60  0x000000a8  __TEXT,__text  func  __LoadBezelServicesConnection_block_invoke.cold.2
0x00000001c1084008  0x0000002c  __TEXT,__text  func  BSLogInitialize.cold.1
0x00000001c1084034  0x00000080  __TEXT,__text  func  pluginDepartureBlock_block_invoke.cold.1
0x00000001c10840b4  0x00000014  __TEXT,__text  func  getALSLock.cold.1
0x00000001c10840c8  0x00000004  __TEXT,__text  func  LoadHIDSystemConnection.cold.1  // aliases: copyPreferenceForKey.cold.1, ALCSetDictionary.cold.1, ALCALSCopyALSServiceClient.cold.1, ALCRegisterALSPluginCallback.cold.1
0x00000001c10840cc  0x00000028  __TEXT,__text  func  setPreferenceForKey.cold.1
0x00000001c10840f4  0x00000038  __TEXT,__text  func  ALCLGPVersion.cold.1
0x00000001c108412c  0x00000098  __TEXT,__text  func  isKeyValid.cold.1
0x00000001c10841c4  0x0000002c  __TEXT,__text  func  __LoadHIDSystemConnection_block_invoke.cold.1
0x00000001c10841f0  0x0000002c  __TEXT,__text  func  __LoadHIDSystemConnection_block_invoke.cold.2
0x00000001c108421c  0x0000002c  __TEXT,__text  func  __LoadHIDSystemConnection_block_invoke.cold.3
0x00000001c1084248  0x00000c38  __TEXT,__text  func  getKeyboardBacklight.cold.1
0x00000001c1084e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001c1084ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x00000001c1084ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001c1084ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x00000001c1084f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001c1084f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x00000001c1084f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithPropertyList:format:options:error:
0x00000001c1084f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001c1084f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001c1084fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lock
0x00000001c1084fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndexedSubscript:
0x00000001c1084fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x00000001c1085000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$propertyListWithData:options:format:error:
0x00000001c1085020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithString:
0x00000001c1085040  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$unlock
