//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AdaptiveVoiceShortcuts.framework/Versions/A/AdaptiveVoiceShortcuts
// arch:    arm64e
// uuid:    88A39C09-7F8F-37CA-AF72-0B07E44BCFDE
// text:    0x0000000231c4c000
// count:   1710 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000231c59e64  0x0000004c  __TEXT,__text  sub  sub_231c59e64
0x0000000231c59eb0  0x00000048  __TEXT,__text  sub  sub_231c59eb0
0x0000000231c59ef8  0x000000c0  __TEXT,__text  sub  sub_231c59ef8
0x0000000231c59fb8  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x0000000231c59ff0  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1Tm  // aliases: __swift_destroy_boxed_opaque_existential_0Tm, __swift_destroy_boxed_opaque_existential_1, __swift_destroy_boxed_opaque_existential_0
0x0000000231c5a034  0x00000024  __TEXT,__text  func  __swift_memcpy88_8
0x0000000231c5a058  0x00000048  __TEXT,__text  sub  sub_231c5a058
0x0000000231c5a0a0  0x00000054  __TEXT,__text  sub  sub_231c5a0a0
0x0000000231c5a0f4  0x00000010  __TEXT,__text  sub  sub_231c5a0f4
0x0000000231c5a104  0x00000004  __TEXT,__text  sub  sub_231c5a104
0x0000000231c5a108  0x0000008c  __TEXT,__text  sub  sub_231c5a108
0x0000000231c5a194  0x000000c8  __TEXT,__text  sub  sub_231c5a194
0x0000000231c5a25c  0x0000001c  __TEXT,__text  sub  sub_231c5a25c
0x0000000231c5a278  0x00000008  __TEXT,__text  sub  sub_231c5a278
0x0000000231c5a280  0x00000004  __TEXT,__text  sub  sub_231c5a280
0x0000000231c5a284  0x00000004  __TEXT,__text  sub  sub_231c5a284
0x0000000231c5a288  0x000000b8  __TEXT,__text  sub  sub_231c5a288
0x0000000231c5a340  0x000000bc  __TEXT,__text  sub  sub_231c5a340
0x0000000231c5a3fc  0x00000060  __TEXT,__text  sub  sub_231c5a3fc
0x0000000231c5a45c  0x00000008  __TEXT,__text  sub  sub_231c5a45c
0x0000000231c5a464  0x00000038  __TEXT,__text  sub  sub_231c5a464
0x0000000231c5a49c  0x00000068  __TEXT,__text  sub  sub_231c5a49c
0x0000000231c5a504  0x000000a4  __TEXT,__text  sub  sub_231c5a504
0x0000000231c5a5a8  0x000000dc  __TEXT,__text  sub  sub_231c5a5a8
0x0000000231c5a684  0x00000004  __TEXT,__text  sub  sub_231c5a684
0x0000000231c5a688  0x00000004  __TEXT,__text  sub  sub_231c5a688
0x0000000231c5a68c  0x00000054  __TEXT,__text  sub  sub_231c5a68c
0x0000000231c5a6e0  0x0000004c  __TEXT,__text  sub  sub_231c5a6e0
0x0000000231c5a72c  0x00000044  __TEXT,__text  sub  sub_231c5a72c
0x0000000231c5a770  0x00000004  __TEXT,__text  sub  sub_231c5a770
0x0000000231c5a774  0x00000004  __TEXT,__text  sub  sub_231c5a774
0x0000000231c5a778  0x00000004  __TEXT,__text  sub  sub_231c5a778
0x0000000231c5a77c  0x00000004  __TEXT,__text  sub  sub_231c5a77c
0x0000000231c5a780  0x00000004  __TEXT,__text  sub  sub_231c5a780
0x0000000231c5a784  0x00000004  __TEXT,__text  sub  sub_231c5a784
0x0000000231c5a788  0x00000004  __TEXT,__text  sub  sub_231c5a788
0x0000000231c5a78c  0x00000004  __TEXT,__text  sub  sub_231c5a78c
0x0000000231c5a790  0x00000004  __TEXT,__text  sub  sub_231c5a790
0x0000000231c5a794  0x00000004  __TEXT,__text  sub  sub_231c5a794
0x0000000231c5a798  0x00000004  __TEXT,__text  sub  sub_231c5a798
0x0000000231c5a79c  0x0000000c  __TEXT,__text  sub  sub_231c5a79c
0x0000000231c5a7a8  0x0000000c  __TEXT,__text  sub  sub_231c5a7a8
0x0000000231c5a7b4  0x0000000c  __TEXT,__text  sub  sub_231c5a7b4
0x0000000231c5a7c0  0x0000000c  __TEXT,__text  sub  sub_231c5a7c0
0x0000000231c5a7cc  0x00000054  __TEXT,__text  sub  sub_231c5a7cc
0x0000000231c5a820  0x0000000c  __TEXT,__text  sub  sub_231c5a820
0x0000000231c5a82c  0x0000000c  __TEXT,__text  sub  sub_231c5a82c
0x0000000231c5a838  0x0000000c  __TEXT,__text  sub  sub_231c5a838
0x0000000231c5a844  0x0000000c  __TEXT,__text  sub  sub_231c5a844
0x0000000231c5a850  0x00000054  __TEXT,__text  sub  sub_231c5a850
0x0000000231c5a8a4  0x0000000c  __TEXT,__text  sub  sub_231c5a8a4
0x0000000231c5a8b0  0x00000078  __TEXT,__text  sub  sub_231c5a8b0
0x0000000231c5a928  0x0000000c  __TEXT,__text  sub  sub_231c5a928
0x0000000231c5a934  0x00000054  __TEXT,__text  sub  sub_231c5a934
0x0000000231c5a988  0x0000000c  __TEXT,__text  sub  sub_231c5a988
0x0000000231c5a994  0x0000006c  __TEXT,__text  sub  sub_231c5a994
0x0000000231c5aa00  0x0000000c  __TEXT,__text  sub  sub_231c5aa00
0x0000000231c5aa0c  0x0000005c  __TEXT,__text  sub  sub_231c5aa0c
0x0000000231c5aa68  0x00000054  __TEXT,__text  sub  sub_231c5aa68
0x0000000231c5aabc  0x0000006c  __TEXT,__text  sub  sub_231c5aabc
0x0000000231c5ab28  0x00000060  __TEXT,__text  sub  sub_231c5ab28
0x0000000231c5ab88  0x000000c4  __TEXT,__text  sub  sub_231c5ab88
0x0000000231c5ac4c  0x000000c4  __TEXT,__text  sub  sub_231c5ac4c
0x0000000231c5ad10  0x0000005c  __TEXT,__text  sub  sub_231c5ad10
0x0000000231c5ad6c  0x00000004  __TEXT,__text  sub  sub_231c5ad6c
0x0000000231c5ad70  0x00000054  __TEXT,__text  sub  sub_231c5ad70
0x0000000231c5adc4  0x00000004  __TEXT,__text  sub  sub_231c5adc4
0x0000000231c5adc8  0x00000004  __TEXT,__text  sub  sub_231c5adc8
0x0000000231c5adcc  0x00000004  __TEXT,__text  sub  sub_231c5adcc
0x0000000231c5add0  0x000001a4  __TEXT,__text  sub  sub_231c5add0
0x0000000231c5af74  0x00000004  __TEXT,__text  sub  sub_231c5af74
0x0000000231c5af78  0x00000004  __TEXT,__text  sub  sub_231c5af78
0x0000000231c5af7c  0x00000004  __TEXT,__text  sub  sub_231c5af7c
0x0000000231c5af80  0x0000006c  __TEXT,__text  sub  sub_231c5af80
0x0000000231c5afec  0x000002a0  __TEXT,__text  sub  sub_231c5afec
0x0000000231c5b28c  0x00000004  __TEXT,__text  sub  sub_231c5b28c
0x0000000231c5b290  0x00000004  __TEXT,__text  sub  sub_231c5b290
0x0000000231c5b294  0x00000030  __TEXT,__text  sub  sub_231c5b294
0x0000000231c5b2c4  0x00000038  __TEXT,__text  sub  sub_231c5b2c4
0x0000000231c5b2fc  0x00000038  __TEXT,__text  sub  sub_231c5b2fc
0x0000000231c5b334  0x00000014  __TEXT,__text  sub  sub_231c5b334
0x0000000231c5b348  0x00000048  __TEXT,__text  sub  sub_231c5b348
0x0000000231c5b390  0x0000002c  __TEXT,__text  sub  sub_231c5b390
0x0000000231c5b3bc  0x00000044  __TEXT,__text  sub  sub_231c5b3bc
0x0000000231c5b400  0x00000070  __TEXT,__text  sub  sub_231c5b400
0x0000000231c5b470  0x00000028  __TEXT,__text  sub  sub_231c5b470
0x0000000231c5b498  0x0000000c  __TEXT,__text  sub  sub_231c5b498
0x0000000231c5b4a4  0x0000000c  __TEXT,__text  sub  sub_231c5b4a4
0x0000000231c5b4b0  0x0000003c  __TEXT,__text  sub  sub_231c5b4b0
0x0000000231c5b4ec  0x0000003c  __TEXT,__text  sub  sub_231c5b4ec
0x0000000231c5b528  0x00000260  __TEXT,__text  sub  sub_231c5b528
0x0000000231c5b788  0x00000494  __TEXT,__text  sub  sub_231c5b788
0x0000000231c5bc1c  0x00000018  __TEXT,__text  sub  sub_231c5bc1c
0x0000000231c5bc34  0x00000018  __TEXT,__text  sub  sub_231c5bc34
0x0000000231c5bc4c  0x000000f4  __TEXT,__text  sub  sub_231c5bc4c
0x0000000231c5bd40  0x00000028  __TEXT,__text  sub  sub_231c5bd40
0x0000000231c5bd68  0x00000028  __TEXT,__text  sub  sub_231c5bd68
0x0000000231c5bd90  0x00000028  __TEXT,__text  sub  sub_231c5bd90
0x0000000231c5bdb8  0x000001dc  __TEXT,__text  sub  sub_231c5bdb8
0x0000000231c5bf94  0x000002b8  __TEXT,__text  sub  sub_231c5bf94
0x0000000231c5c24c  0x000001a8  __TEXT,__text  sub  sub_231c5c24c
0x0000000231c5c3f4  0x0000017c  __TEXT,__text  sub  sub_231c5c3f4
0x0000000231c5c570  0x0000051c  __TEXT,__text  sub  sub_231c5c570
0x0000000231c5ca8c  0x00000114  __TEXT,__text  sub  sub_231c5ca8c
0x0000000231c5cba0  0x00000528  __TEXT,__text  sub  sub_231c5cba0
0x0000000231c5d0c8  0x000003e0  __TEXT,__text  sub  sub_231c5d0c8
0x0000000231c5d4a8  0x00000390  __TEXT,__text  sub  sub_231c5d4a8
0x0000000231c5d838  0x0000024c  __TEXT,__text  sub  sub_231c5d838
0x0000000231c5da84  0x000007f0  __TEXT,__text  sub  sub_231c5da84
0x0000000231c5e274  0x000001d8  __TEXT,__text  sub  sub_231c5e274
0x0000000231c5e44c  0x0000005c  __TEXT,__text  sub  sub_231c5e44c
0x0000000231c5e4a8  0x000004e0  __TEXT,__text  sub  sub_231c5e4a8
0x0000000231c5e988  0x00000814  __TEXT,__text  sub  sub_231c5e988
0x0000000231c5f19c  0x000009d0  __TEXT,__text  sub  sub_231c5f19c
0x0000000231c5fb6c  0x000009e8  __TEXT,__text  sub  sub_231c5fb6c
0x0000000231c60554  0x000002a4  __TEXT,__text  sub  sub_231c60554
0x0000000231c607f8  0x000005b4  __TEXT,__text  sub  sub_231c607f8
0x0000000231c60dac  0x000002ec  __TEXT,__text  sub  sub_231c60dac
0x0000000231c61098  0x00000988  __TEXT,__text  sub  sub_231c61098
