//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SetupAssistantSupport.framework/Versions/A/SetupAssistantSupport
// arch:    arm64e
// uuid:    9E965C22-95E0-3EC2-B18A-ECEA99456C4D
// text:    0x0000000267bec000
// count:   850 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000267bef378  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000267bef3b4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000267bef3f0  0x00000194  __TEXT,__text  func  -[SASProximitySession sendAction:]
0x0000000267bef584  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000267bef594  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000267bef59c  0x000002d8  __TEXT,__text  func  __34-[SASProximitySession sendAction:]_block_invoke
0x0000000267bef874  0x00000280  __TEXT,__text  func  __34-[SASProximitySession sendAction:]_block_invoke.22
0x0000000267befaf4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000267befb44  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000267befb8c  0x000001d4  __TEXT,__text  func  -[SASProximitySession actionFromData:]
0x0000000267befd60  0x00000210  __TEXT,__text  func  -[SASProximitySession handleAction:]
0x0000000267beff70  0x00000008  __TEXT,__text  func  -[SASProximitySession delegate]
0x0000000267beff78  0x00000008  __TEXT,__text  func  -[SASProximitySession setDelegate:]
0x0000000267beff80  0x0000000c  __TEXT,__text  func  -[SASProximitySession isConnected]
0x0000000267beff8c  0x00000008  __TEXT,__text  func  -[SASProximitySession setConnected:]
0x0000000267beff94  0x0000000c  __TEXT,__text  func  -[SASProximitySession actionQueue]
0x0000000267beffa0  0x00000008  __TEXT,__text  func  -[SASProximitySession setActionQueue:]
0x0000000267beffa8  0x0000000c  __TEXT,__text  func  -[SASProximitySession transport]
0x0000000267beffb4  0x00000008  __TEXT,__text  func  -[SASProximitySession setTransport:]
0x0000000267beffbc  0x00000044  __TEXT,__text  func  -[SASProximitySession .cxx_destruct]
0x0000000267bf0000  0x00000004  __TEXT,__text  func  -[SASProximitySessionTransport activate]
0x0000000267bf0004  0x00000004  __TEXT,__text  func  -[SASProximitySessionTransport invalidate]
0x0000000267bf0008  0x00000004  __TEXT,__text  func  -[SASProximitySessionTransport sendData:response:]
0x0000000267bf000c  0x0000000c  __TEXT,__text  func  -[SASProximitySessionTransport receivedDataBlock]
0x0000000267bf0018  0x00000008  __TEXT,__text  func  -[SASProximitySessionTransport setReceivedDataBlock:]
0x0000000267bf0020  0x0000000c  __TEXT,__text  func  -[SASProximitySessionTransport .cxx_destruct]
0x0000000267bf002c  0x0000008c  __TEXT,__text  func  -[SASProximityHandshake encodeWithCoder:]
0x0000000267bf00b8  0x000000b0  __TEXT,__text  func  -[SASProximityHandshake initWithCoder:]
0x0000000267bf0168  0x00000008  __TEXT,__text  func  +[SASProximityHandshake supportsSecureCoding]
0x0000000267bf0170  0x00000008  __TEXT,__text  func  -[SASProximityHandshake loadInformation]
0x0000000267bf0178  0x00000008  __TEXT,__text  func  -[SASProximityHandshake platformType]
0x0000000267bf0180  0x00000008  __TEXT,__text  func  -[SASProximityHandshake setPlatformType:]
0x0000000267bf0188  0x0000000c  __TEXT,__text  func  -[SASProximityHandshake hasPasscodeSet]
0x0000000267bf0194  0x00000008  __TEXT,__text  func  -[SASProximityHandshake setHasPasscodeSet:]
0x0000000267bf019c  0x00000008  __TEXT,__text  func  -[SASProximityHandshake simplePasscodeType]
0x0000000267bf01a4  0x00000008  __TEXT,__text  func  -[SASProximityHandshake setSimplePasscodeType:]
0x0000000267bf01ac  0x00000008  __TEXT,__text  func  -[SASProximityHandshake unlockType]
0x0000000267bf01b4  0x00000008  __TEXT,__text  func  -[SASProximityHandshake setUnlockType:]
0x0000000267bf01bc  0x00000008  __TEXT,__text  func  +[SASProximityCompanionAuthRequestAction actionID]
0x0000000267bf01c4  0x00000008  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction hasResponse]
0x0000000267bf01cc  0x000002ac  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction responsePayload]
0x0000000267bf0478  0x000001fc  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction setResponseFromData:]
0x0000000267bf0674  0x00000008  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction idmsAccountForiCloud]
0x0000000267bf067c  0x00000010  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction companionDevice]
0x0000000267bf068c  0x0000000c  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction setCompanionDevice:]
0x0000000267bf0698  0x00000010  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction account]
0x0000000267bf06a8  0x0000000c  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction setAccount:]
0x0000000267bf06b4  0x00000054  __TEXT,__text  func  -[SASProximityCompanionAuthRequestAction .cxx_destruct]
0x0000000267bf0708  0x00000008  __TEXT,__text  func  +[SASProximityFinishedAction actionID]
0x0000000267bf0710  0x00000008  __TEXT,__text  func  -[SASProximityFinishedAction hasResponse]
0x0000000267bf0718  0x00000028  __TEXT,__text  func  -[SASProximityAnisetteDataProvider copyWithZone:]
0x0000000267bf0740  0x000000b8  __TEXT,__text  func  -[SASProximityAnisetteDataProvider provisionAnisetteWithCompletion:]
0x0000000267bf07f8  0x000000dc  __TEXT,__text  func  -[SASProximityAnisetteDataProvider syncAnisetteWithSIMData:completion:]
0x0000000267bf08d4  0x000000b8  __TEXT,__text  func  -[SASProximityAnisetteDataProvider eraseAnisetteWithCompletion:]
0x0000000267bf098c  0x000000dc  __TEXT,__text  func  -[SASProximityAnisetteDataProvider fetchAnisetteDataAndProvisionIfNecessary:withCompletion:]
0x0000000267bf0a68  0x000000cc  __TEXT,__text  func  -[SASProximityAnisetteDataProvider legacyAnisetteDataForDSID:withCompletion:]
0x0000000267bf0b34  0x0000000c  __TEXT,__text  func  -[SASProximityAnisetteDataProvider session]
0x0000000267bf0b40  0x00000008  __TEXT,__text  func  -[SASProximityAnisetteDataProvider setSession:]
0x0000000267bf0b48  0x0000000c  __TEXT,__text  func  -[SASProximityAnisetteDataProvider .cxx_destruct]
0x0000000267bf0b54  0x00000008  __TEXT,__text  func  +[SASProximityHandshakeAction actionID]
0x0000000267bf0b5c  0x00000070  __TEXT,__text  func  -[SASProximityHandshakeAction init]
0x0000000267bf0bcc  0x00000008  __TEXT,__text  func  -[SASProximityHandshakeAction hasResponse]
0x0000000267bf0bd4  0x0000028c  __TEXT,__text  func  -[SASProximityHandshakeAction setResponseFromData:]
0x0000000267bf0e60  0x00000224  __TEXT,__text  func  -[SASProximityHandshakeAction responsePayload]
0x0000000267bf1084  0x00000010  __TEXT,__text  func  -[SASProximityHandshakeAction handshake]
0x0000000267bf1094  0x0000000c  __TEXT,__text  func  -[SASProximityHandshakeAction setHandshake:]
0x0000000267bf10a0  0x00000014  __TEXT,__text  func  -[SASProximityHandshakeAction .cxx_destruct]
0x0000000267bf10b4  0x00000070  __TEXT,__text  func  -[SASProximitySessionSharingTransport initWithMessageSession:]
0x0000000267bf1124  0x00000134  __TEXT,__text  func  -[SASProximitySessionSharingTransport activate]
0x0000000267bf1258  0x00000078  __TEXT,__text  func  __47-[SASProximitySessionSharingTransport activate]_block_invoke
0x0000000267bf12d0  0x00000100  __TEXT,__text  func  __47-[SASProximitySessionSharingTransport activate]_block_invoke.5
0x0000000267bf13d0  0x0000001c  __TEXT,__text  func  __47-[SASProximitySessionSharingTransport activate]_block_invoke_2
0x0000000267bf13ec  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000267bf13fc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000267bf1404  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000267bf140c  0x00000044  __TEXT,__text  func  -[SASProximitySessionSharingTransport invalidate]
0x0000000267bf1450  0x000000e8  __TEXT,__text  func  -[SASProximitySessionSharingTransport sendData:response:]
0x0000000267bf1538  0x00000170  __TEXT,__text  func  __57-[SASProximitySessionSharingTransport sendData:response:]_block_invoke
0x0000000267bf16a8  0x00000010  __TEXT,__text  func  -[SASProximitySessionSharingTransport messageSession]
0x0000000267bf16b8  0x0000000c  __TEXT,__text  func  -[SASProximitySessionSharingTransport setMessageSession:]
0x0000000267bf16c4  0x00000010  __TEXT,__text  func  -[SASProximitySessionSharingTransport actionMessageSession]
0x0000000267bf16d4  0x0000000c  __TEXT,__text  func  -[SASProximitySessionSharingTransport setActionMessageSession:]
0x0000000267bf16e0  0x00000054  __TEXT,__text  func  -[SASProximitySessionSharingTransport .cxx_destruct]
0x0000000267bf1734  0x00000008  __TEXT,__text  func  +[SASProximityAnisetteRequestAction actionID]
0x0000000267bf173c  0x00000098  __TEXT,__text  func  +[SASProximityAnisetteRequestAction actionFromDictionary:]
0x0000000267bf17d4  0x000000c4  __TEXT,__text  func  -[SASProximityAnisetteRequestAction requestPayload]
0x0000000267bf1898  0x00000008  __TEXT,__text  func  -[SASProximityAnisetteRequestAction hasResponse]
0x0000000267bf18a0  0x0000046c  __TEXT,__text  func  -[SASProximityAnisetteRequestAction responsePayload]
0x0000000267bf1d0c  0x000000f8  __TEXT,__text  func  __52-[SASProximityAnisetteRequestAction responsePayload]_block_invoke
0x0000000267bf1e04  0x000000f8  __TEXT,__text  func  __52-[SASProximityAnisetteRequestAction responsePayload]_block_invoke.11
0x0000000267bf1efc  0x000000f8  __TEXT,__text  func  __52-[SASProximityAnisetteRequestAction responsePayload]_block_invoke.12
0x0000000267bf1ff4  0x000000fc  __TEXT,__text  func  __52-[SASProximityAnisetteRequestAction responsePayload]_block_invoke.13
0x0000000267bf20f0  0x000000fc  __TEXT,__text  func  __52-[SASProximityAnisetteRequestAction responsePayload]_block_invoke.17
0x0000000267bf21ec  0x00000200  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setResponseFromData:]
0x0000000267bf23ec  0x00000060  __TEXT,__text  func  -[SASProximityAnisetteRequestAction provisionAnisetteWithCompletion:]
0x0000000267bf244c  0x00000080  __TEXT,__text  func  -[SASProximityAnisetteRequestAction syncAnisetteWithSIMData:completion:]
0x0000000267bf24cc  0x00000060  __TEXT,__text  func  -[SASProximityAnisetteRequestAction eraseAnisetteWithCompletion:]
0x0000000267bf252c  0x00000060  __TEXT,__text  func  -[SASProximityAnisetteRequestAction fetchAnisetteDataAndProvisionIfNecessary:withCompletion:]
0x0000000267bf258c  0x00000080  __TEXT,__text  func  -[SASProximityAnisetteRequestAction legacyAnisetteDataForDSID:withCompletion:]
0x0000000267bf260c  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction request]
0x0000000267bf261c  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setRequest:]
0x0000000267bf262c  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction sim]
0x0000000267bf263c  0x0000000c  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setSim:]
0x0000000267bf2648  0x00000014  __TEXT,__text  func  -[SASProximityAnisetteRequestAction shouldProvision]
0x0000000267bf265c  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setShouldProvision:]
0x0000000267bf266c  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction dsid]
0x0000000267bf267c  0x0000000c  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setDsid:]
0x0000000267bf2688  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction anisetteData]
0x0000000267bf2698  0x0000000c  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setAnisetteData:]
0x0000000267bf26a4  0x00000014  __TEXT,__text  func  -[SASProximityAnisetteRequestAction success]
0x0000000267bf26b8  0x00000010  __TEXT,__text  func  -[SASProximityAnisetteRequestAction setSuccess:]
0x0000000267bf26c8  0x00000068  __TEXT,__text  func  -[SASProximityAnisetteRequestAction .cxx_destruct]
0x0000000267bf2730  0x000007b0  __TEXT,__text  func  -[SASProximityInformation encodeWithCoder:]
0x0000000267bf2ee0  0x00000b30  __TEXT,__text  func  -[SASProximityInformation initWithCoder:]
0x0000000267bf3a10  0x00000008  __TEXT,__text  func  +[SASProximityInformation supportsSecureCoding]
0x0000000267bf3a18  0x0000000c  __TEXT,__text  func  -[SASProximityInformation keyboards]
0x0000000267bf3a24  0x00000008  __TEXT,__text  func  -[SASProximityInformation setKeyboards:]
0x0000000267bf3a2c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation appleID]
0x0000000267bf3a38  0x00000008  __TEXT,__text  func  -[SASProximityInformation setAppleID:]
0x0000000267bf3a40  0x0000000c  __TEXT,__text  func  -[SASProximityInformation usesSameAccountForiTunes]
0x0000000267bf3a4c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setUsesSameAccountForiTunes:]
0x0000000267bf3a54  0x0000000c  __TEXT,__text  func  -[SASProximityInformation networks]
0x0000000267bf3a60  0x00000008  __TEXT,__text  func  -[SASProximityInformation setNetworks:]
0x0000000267bf3a68  0x0000000c  __TEXT,__text  func  -[SASProximityInformation networkPasswords]
0x0000000267bf3a74  0x00000008  __TEXT,__text  func  -[SASProximityInformation setNetworkPasswords:]
0x0000000267bf3a7c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation connectedToWiFi]
0x0000000267bf3a88  0x00000008  __TEXT,__text  func  -[SASProximityInformation setConnectedToWiFi:]
0x0000000267bf3a90  0x0000000c  __TEXT,__text  func  -[SASProximityInformation localePreferences]
0x0000000267bf3a9c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setLocalePreferences:]
0x0000000267bf3aa4  0x0000000c  __TEXT,__text  func  -[SASProximityInformation automaticTimeZoneEnabled]
0x0000000267bf3ab0  0x00000008  __TEXT,__text  func  -[SASProximityInformation setAutomaticTimeZoneEnabled:]
0x0000000267bf3ab8  0x0000000c  __TEXT,__text  func  -[SASProximityInformation timeZone]
0x0000000267bf3ac4  0x00000008  __TEXT,__text  func  -[SASProximityInformation setTimeZone:]
0x0000000267bf3acc  0x0000000c  __TEXT,__text  func  -[SASProximityInformation accessibilitySettings]
0x0000000267bf3ad8  0x00000008  __TEXT,__text  func  -[SASProximityInformation setAccessibilitySettings:]
0x0000000267bf3ae0  0x0000000c  __TEXT,__text  func  -[SASProximityInformation grammarInflection]
0x0000000267bf3aec  0x00000008  __TEXT,__text  func  -[SASProximityInformation setGrammarInflection:]
0x0000000267bf3af4  0x0000000c  __TEXT,__text  func  -[SASProximityInformation firstName]
0x0000000267bf3b00  0x00000008  __TEXT,__text  func  -[SASProximityInformation setFirstName:]
0x0000000267bf3b08  0x0000000c  __TEXT,__text  func  -[SASProximityInformation fullName]
0x0000000267bf3b14  0x00000008  __TEXT,__text  func  -[SASProximityInformation setFullName:]
0x0000000267bf3b1c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceModel]
0x0000000267bf3b28  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceModel:]
0x0000000267bf3b30  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceClass]
0x0000000267bf3b3c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceClass:]
0x0000000267bf3b44  0x0000000c  __TEXT,__text  func  -[SASProximityInformation hasHomeButton]
0x0000000267bf3b50  0x00000008  __TEXT,__text  func  -[SASProximityInformation setHasHomeButton:]
0x0000000267bf3b58  0x0000000c  __TEXT,__text  func  -[SASProximityInformation isRestoring]
0x0000000267bf3b64  0x00000008  __TEXT,__text  func  -[SASProximityInformation setRestoring:]
0x0000000267bf3b6c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceName]
0x0000000267bf3b78  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceName:]
0x0000000267bf3b80  0x0000000c  __TEXT,__text  func  -[SASProximityInformation backupUUID]
0x0000000267bf3b8c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setBackupUUID:]
0x0000000267bf3b94  0x00000008  __TEXT,__text  func  -[SASProximityInformation isBackupEnabled]
0x0000000267bf3b9c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setBackupEnabled:]
0x0000000267bf3ba4  0x0000000c  __TEXT,__text  func  -[SASProximityInformation dateOfLastBackup]
0x0000000267bf3bb0  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDateOfLastBackup:]
0x0000000267bf3bb8  0x00000008  __TEXT,__text  func  -[SASProximityInformation supportsCellularBackup]
0x0000000267bf3bc0  0x00000044  __TEXT,__text  func  -[SASProximityInformation setSupportsCellularBackup:]
0x0000000267bf3c04  0x00000008  __TEXT,__text  func  -[SASProximityInformation hasMegaBackup]
0x0000000267bf3c0c  0x00000044  __TEXT,__text  func  -[SASProximityInformation setHasMegaBackup:]
0x0000000267bf3c50  0x0000000c  __TEXT,__text  func  -[SASProximityInformation expressSettings]
0x0000000267bf3c5c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setExpressSettings:]
0x0000000267bf3c64  0x0000000c  __TEXT,__text  func  -[SASProximityInformation backupMetadata]
0x0000000267bf3c70  0x00000008  __TEXT,__text  func  -[SASProximityInformation setBackupMetadata:]
0x0000000267bf3c78  0x0000000c  __TEXT,__text  func  -[SASProximityInformation locationServicesOptIn]
0x0000000267bf3c84  0x00000008  __TEXT,__text  func  -[SASProximityInformation setLocationServicesOptIn:]
0x0000000267bf3c8c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation locationServicesData]
0x0000000267bf3c98  0x00000008  __TEXT,__text  func  -[SASProximityInformation setLocationServicesData:]
0x0000000267bf3ca0  0x0000000c  __TEXT,__text  func  -[SASProximityInformation findMyDeviceOptIn]
0x0000000267bf3cac  0x00000008  __TEXT,__text  func  -[SASProximityInformation setFindMyDeviceOptIn:]
0x0000000267bf3cb4  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceAnalyticsOptIn]
0x0000000267bf3cc0  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceAnalyticsOptIn:]
0x0000000267bf3cc8  0x0000000c  __TEXT,__text  func  -[SASProximityInformation appAnalyticsOptIn]
0x0000000267bf3cd4  0x00000008  __TEXT,__text  func  -[SASProximityInformation setAppAnalyticsOptIn:]
0x0000000267bf3cdc  0x0000000c  __TEXT,__text  func  -[SASProximityInformation siriOptIn]
0x0000000267bf3ce8  0x00000008  __TEXT,__text  func  -[SASProximityInformation setSiriOptIn:]
0x0000000267bf3cf0  0x0000000c  __TEXT,__text  func  -[SASProximityInformation siriVoiceProfileAvailabilityMetadata]
0x0000000267bf3cfc  0x00000008  __TEXT,__text  func  -[SASProximityInformation setSiriVoiceProfileAvailabilityMetadata:]
0x0000000267bf3d04  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceTermsIdentifier]
0x0000000267bf3d10  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceTermsIdentifier:]
0x0000000267bf3d18  0x0000000c  __TEXT,__text  func  -[SASProximityInformation productVersion]
0x0000000267bf3d24  0x00000008  __TEXT,__text  func  -[SASProximityInformation setProductVersion:]
0x0000000267bf3d2c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation supportsDeviceToDeviceMigration]
0x0000000267bf3d38  0x00000008  __TEXT,__text  func  -[SASProximityInformation setSupportsDeviceToDeviceMigration:]
0x0000000267bf3d40  0x0000000c  __TEXT,__text  func  -[SASProximityInformation deviceToDeviceMigrationVersion]
0x0000000267bf3d4c  0x00000008  __TEXT,__text  func  -[SASProximityInformation setDeviceToDeviceMigrationVersion:]
0x0000000267bf3d54  0x0000000c  __TEXT,__text  func  -[SASProximityInformation storageAvailable]
0x0000000267bf3d60  0x00000008  __TEXT,__text  func  -[SASProximityInformation setStorageAvailable:]
0x0000000267bf3d68  0x0000000c  __TEXT,__text  func  -[SASProximityInformation storageCapacity]
0x0000000267bf3d74  0x00000008  __TEXT,__text  func  -[SASProximityInformation setStorageCapacity:]
0x0000000267bf3d7c  0x0000000c  __TEXT,__text  func  -[SASProximityInformation preventSoftwareUpdateDeviceMigration]
0x0000000267bf3d88  0x00000008  __TEXT,__text  func  -[SASProximityInformation setPreventSoftwareUpdateDeviceMigration:]
0x0000000267bf3d90  0x00000008  __TEXT,__text  func  -[SASProximityInformation hasTransferrableTelephonyPlan]
0x0000000267bf3d98  0x00000008  __TEXT,__text  func  -[SASProximityInformation setHasTransferrableTelephonyPlan:]
0x0000000267bf3da0  0x0000000c  __TEXT,__text  func  -[SASProximityInformation hasInexpensiveCellularNetwork]
0x0000000267bf3dac  0x00000008  __TEXT,__text  func  -[SASProximityInformation setHasInexpensiveCellularNetwork:]
0x0000000267bf3db4  0x00000008  __TEXT,__text  func  -[SASProximityInformation allowMoreOn5G]
0x0000000267bf3dbc  0x00000044  __TEXT,__text  func  -[SASProximityInformation setAllowMoreOn5G:]
0x0000000267bf3e00  0x000001d0  __TEXT,__text  func  -[SASProximityInformation .cxx_destruct]
0x0000000267bf3fd0  0x00000058  __TEXT,__text  func  +[SASLogging facility]
0x0000000267bf4028  0x000000ac  __TEXT,__text  func  __22+[SASLogging facility]_block_invoke
0x0000000267bf40d4  0x0000000c  __TEXT,__text  func  +[SASLogging defaultSubsystem]
0x0000000267bf40e0  0x0000000c  __TEXT,__text  func  +[SASLogging defaultCategory]
0x0000000267bf40ec  0x00000008  __TEXT,__text  func  +[SASProximityAction actionID]
0x0000000267bf40f4  0x00000028  __TEXT,__text  func  +[SASProximityAction actionFromDictionary:]
0x0000000267bf411c  0x00000008  __TEXT,__text  func  -[SASProximityAction requestPayload]
0x0000000267bf4124  0x00000008  __TEXT,__text  func  -[SASProximityAction hasResponse]
0x0000000267bf412c  0x00000008  __TEXT,__text  func  -[SASProximityAction responsePayload]
0x0000000267bf4134  0x00000004  __TEXT,__text  func  -[SASProximityAction setResponseFromData:]
0x0000000267bf4138  0x0000000c  __TEXT,__text  func  -[SASExpressCloudSettings init]
0x0000000267bf4144  0x000000ac  __TEXT,__text  func  -[SASExpressCloudSettings initWithContainerIdentifier:]
0x0000000267bf41f0  0x00000064  __TEXT,__text  func  -[SASExpressCloudSettings setXpcActivity:]
0x0000000267bf4254  0x00000180  __TEXT,__text  func  -[SASExpressCloudSettings updateSettings:withCompletion:]
0x0000000267bf43d4  0x000001b0  __TEXT,__text  func  __57-[SASExpressCloudSettings updateSettings:withCompletion:]_block_invoke
0x0000000267bf4584  0x000001c8  __TEXT,__text  func  __57-[SASExpressCloudSettings updateSettings:withCompletion:]_block_invoke.7
0x0000000267bf474c  0x00000280  __TEXT,__text  func  __57-[SASExpressCloudSettings updateSettings:withCompletion:]_block_invoke.9
0x0000000267bf49cc  0x00000094  __TEXT,__text  func  __57-[SASExpressCloudSettings updateSettings:withCompletion:]_block_invoke.14
0x0000000267bf4a60  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x0000000267bf4ac8  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x0000000267bf4b24  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x0000000267bf4b7c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000267bf4bc8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x0000000267bf4c18  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000267bf4c5c  0x00000150  __TEXT,__text  func  -[SASExpressCloudSettings fetchSettingsWithCompletion:]
0x0000000267bf4dac  0x000001f8  __TEXT,__text  func  __55-[SASExpressCloudSettings fetchSettingsWithCompletion:]_block_invoke
0x0000000267bf4fa4  0x00000124  __TEXT,__text  func  -[SASExpressCloudSettings _setupRecordZoneWithName:completion:]
0x0000000267bf50c8  0x00000130  __TEXT,__text  func  __63-[SASExpressCloudSettings _setupRecordZoneWithName:completion:]_block_invoke
0x0000000267bf51f8  0x000000e4  __TEXT,__text  func  -[SASExpressCloudSettings _createSettingsRecordInZoneID:forDeviceID:]
