//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libIOReport.dylib
// arch:    arm64e
// uuid:    511E156A-71B5-3936-933A-D41A0B23ED9A
// text:    0x0000000191a4f000
// count:   144 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000191a52720  0x000000f0  __TEXT,__text  func  cloneElements
0x0000000191a52810  0x000000dc  __TEXT,__text  func  ___createInterestList_block_invoke
0x0000000191a528ec  0x00000060  __TEXT,__text  func  _deallocSubscription
0x0000000191a5294c  0x00000038  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000191a52984  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000191a52998  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000191a529ac  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000191a529bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000191a529c8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000191a529e0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000191a529f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000191a52a10  0x00000110  __TEXT,__text  func  IOReportCopyChannelsForDrivers
0x0000000191a52b20  0x00000064  __TEXT,__text  func  __IOReportCopyChannelsForDrivers_block_invoke
0x0000000191a52b84  0x00000078  __TEXT,__text  func  IOReportCopyChannelsInCategories
0x0000000191a52bfc  0x000001a8  __TEXT,__text  func  IOReportCopyFilteredChannels
0x0000000191a52da4  0x00000058  __TEXT,__text  func  __IOReportCopyChannelsInCategories_block_invoke
0x0000000191a52dfc  0x00000038  __TEXT,__text  func  IOReportChannelGetCategories
0x0000000191a52e34  0x00000078  __TEXT,__text  func  IOReportCopyChannelsOfFormat
0x0000000191a52eac  0x00000058  __TEXT,__text  func  __IOReportCopyChannelsOfFormat_block_invoke
0x0000000191a52f04  0x00000038  __TEXT,__text  func  IOReportChannelGetFormat
0x0000000191a52f3c  0x00000098  __TEXT,__text  func  __IOReportCopyChannelsInGroup_block_invoke
0x0000000191a52fd4  0x00000030  __TEXT,__text  func  IOReportChannelGetGroup
0x0000000191a53004  0x00000030  __TEXT,__text  func  IOReportChannelGetSubGroup
0x0000000191a53034  0x00000078  __TEXT,__text  func  IOReportCopyChannelsWithUnit
0x0000000191a530ac  0x00000038  __TEXT,__text  func  __IOReportCopyChannelsWithUnit_block_invoke
0x0000000191a530e4  0x00000048  __TEXT,__text  func  IOReportChannelGetUnit
0x0000000191a5312c  0x00000090  __TEXT,__text  func  IOReportCreateUnitInfo
0x0000000191a531bc  0x00000048  __TEXT,__text  func  IOReportCopyCurrentProcessName
0x0000000191a53204  0x000000e0  __TEXT,__text  func  IOReportCopyChannelsWithID
0x0000000191a532e4  0x000000a4  __TEXT,__text  func  __IOReportCopyChannelsWithID_block_invoke
0x0000000191a53388  0x0000034c  __TEXT,__text  func  _IOReportCopyChannelsForDriver
0x0000000191a536d4  0x000000b4  __TEXT,__text  func  __IOReportCopyFilteredChannels_block_invoke
0x0000000191a53788  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x0000000191a53798  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x0000000191a537a4  0x00000030  __TEXT,__text  func  IOReportChannelGetDriverID
0x0000000191a537d4  0x0000002c  __TEXT,__text  func  IOReportChannelGetChannelID
0x0000000191a53800  0x0000008c  __TEXT,__text  func  _getChDetail
0x0000000191a5388c  0x00000090  __TEXT,__text  func  setChannelType
0x0000000191a5391c  0x00000050  __TEXT,__text  func  getChannelType
0x0000000191a5396c  0x00000054  __TEXT,__text  func  getChannelConfig
0x0000000191a539c0  0x00000044  __TEXT,__text  func  _getChannelConfigDict
0x0000000191a53a04  0x000000b8  __TEXT,__text  func  IOReportChannelGetChannelName
0x0000000191a53abc  0x0000012c  __TEXT,__text  func  IOReportChannelCopyDescription
0x0000000191a53be8  0x00000014  __TEXT,__text  func  IOReportChannelGetDriverName
0x0000000191a53bfc  0x0000007c  __TEXT,__text  func  IOReportChannelGetUnitLabel
0x0000000191a53c78  0x0000040c  __TEXT,__text  func  copyUnitLabel
0x0000000191a54084  0x0000008c  __TEXT,__text  func  _findAddDict
0x0000000191a54110  0x00000088  __TEXT,__text  func  IOReportSimpleGetIntegerValue
0x0000000191a54198  0x00000080  __TEXT,__text  func  IOReportArrayGetValueAtIndex
0x0000000191a54218  0x00000054  __TEXT,__text  func  IOReportHistogramGetBucketCount
0x0000000191a5426c  0x0000003c  __TEXT,__text  func  IOReportHistogramGetBucketHits
0x0000000191a542a8  0x000000b8  __TEXT,__text  func  _getHistogramValues
0x0000000191a54360  0x0000003c  __TEXT,__text  func  IOReportHistogramGetBucketMinValue
0x0000000191a5439c  0x0000003c  __TEXT,__text  func  IOReportHistogramGetBucketMaxValue
0x0000000191a543d8  0x0000003c  __TEXT,__text  func  IOReportHistogramGetBucketSum
0x0000000191a54414  0x000000a4  __TEXT,__text  func  IOReportHistogramGetMinValue
0x0000000191a544b8  0x0000008c  __TEXT,__text  func  IOReportHistogramGetMaxValue
0x0000000191a54544  0x000002d8  __TEXT,__text  func  IOReportHistogramGetBucketBounds
0x0000000191a5481c  0x00000054  __TEXT,__text  func  IOReportStateGetCount
0x0000000191a54870  0x0000003c  __TEXT,__text  func  IOReportStateGetIDForIndex
0x0000000191a548ac  0x000000bc  __TEXT,__text  func  _getStateValues
0x0000000191a54968  0x00000084  __TEXT,__text  func  IOReportStateGetIndexForID
0x0000000191a549ec  0x00000168  __TEXT,__text  func  IOReportStateGetNameForIndex
0x0000000191a54b54  0x0000003c  __TEXT,__text  func  IOReportStateGetInTransitions
0x0000000191a54b90  0x0000003c  __TEXT,__text  func  IOReportStateGetResidency
0x0000000191a54bcc  0x000000e0  __TEXT,__text  func  IOReportStateGetDutyCycle
0x0000000191a54cac  0x000000b8  __TEXT,__text  func  IOReportStateGetCurrent
0x0000000191a54d64  0x0000006c  __TEXT,__text  func  IOReportSampleCreateDelta
0x0000000191a54dd0  0x000004e4  __TEXT,__text  func  _compareSamples
0x0000000191a552b4  0x0000006c  __TEXT,__text  func  IOReportCreateSamplesDelta
0x0000000191a55320  0x00000034  __TEXT,__text  func  __IOReportCreateSamplesDelta_block_invoke
0x0000000191a55354  0x00000594  __TEXT,__text  func  IOReportSampleCopyDescription
0x0000000191a558e8  0x00000080  __TEXT,__text  func  _copyUTF8Chars
0x0000000191a55968  0x000000b8  __TEXT,__text  func  IOReportScaleValue
0x0000000191a55a20  0x000000cc  __TEXT,__text  func  IOReportWriteStringUTF8
0x0000000191a55aec  0x000000d8  __TEXT,__text  func  getFactorsFromScale
0x0000000191a55bc4  0x00000104  __TEXT,__text  func  IOReportCreateSamplesProcessed
0x0000000191a55cc8  0x00000468  __TEXT,__text  func  ___processSamples_block_invoke
0x0000000191a56130  0x00000120  __TEXT,__text  func  _processUnit
0x0000000191a56250  0x00000078  __TEXT,__text  func  _cleanup_sample
0x0000000191a562c8  0x00000070  __TEXT,__text  func  _add_uint64_val
0x0000000191a56338  0x00000070  __TEXT,__text  func  _add_double_val
0x0000000191a563a8  0x00000028  __TEXT,__text  func  IOReportCreateSubscription.cold.1
0x0000000191a563d0  0x00000074  __TEXT,__text  func  IOReportCreateSamplesRaw.cold.1  // aliases: IOReportIterateSamplesRaw.cold.1
0x0000000191a56444  0x000000c8  __TEXT,__text  func  __IOReportUpdateSamplesRaw_block_invoke.cold.5  // aliases: _visitSample.cold.1
0x0000000191a5650c  0x0000007c  __TEXT,__text  func  __IOReportUpdateSamplesRaw_block_invoke.cold.1
0x0000000191a56588  0x0000007c  __TEXT,__text  func  __IOReportUpdateSamplesRaw_block_invoke.cold.2
0x0000000191a56604  0x00000078  __TEXT,__text  func  __IOReportUpdateSamplesRaw_block_invoke.cold.3
0x0000000191a5667c  0x00000000  __TEXT,__text  func  __IOReportUpdateSamplesRaw_block_invoke.cold.4
