//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DeviceRecovery.framework/Versions/A/DeviceRecovery
// arch:    arm64e
// uuid:    785D04A0-C0D8-3364-BDA5-560381C6553E
// text:    0x0000000240424000
// count:   496 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024042855c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_6
0x0000000240428574  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_7
0x0000000240428590  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002404285ac  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002404285cc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002404285f0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_11
0x0000000240428604  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000240428618  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000240428638  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000240428650  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000240428668  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000240428680  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x0000000240428694  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_18
0x00000002404286ac  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000002404286cc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_20
0x00000002404286dc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_21
0x00000002404286ec  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_22
0x00000002404286fc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_23
0x000000024042871c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x0000000240428730  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_17, OUTLINED_FUNCTION_25
0x000000024042873c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_26
0x000000024042875c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_27
0x0000000240428778  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x0000000240428788  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x0000000240428794  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000002404287a0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000002404287bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x00000002404287c8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x00000002404287d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000002404287e0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_35
0x00000002404287f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21  // aliases: OUTLINED_FUNCTION_36
0x0000000240428810  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_22  // aliases: OUTLINED_FUNCTION_37
0x0000000240428828  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x0000000240428838  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_23  // aliases: OUTLINED_FUNCTION_39
0x0000000240428850  0x00000268  __TEXT,__text  func  -[DeviceRecoveryOverrideClient init]
0x0000000240428ab8  0x000000b0  __TEXT,__text  func  __36-[DeviceRecoveryOverrideClient init]_block_invoke
0x0000000240428b68  0x000000d0  __TEXT,__text  func  __36-[DeviceRecoveryOverrideClient init]_block_invoke.19
0x0000000240428c38  0x000001cc  __TEXT,__text  func  -[DeviceRecoveryOverrideClient fetchOverride:]
0x0000000240428e04  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000240428e14  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000240428e1c  0x00000064  __TEXT,__text  func  __46-[DeviceRecoveryOverrideClient fetchOverride:]_block_invoke
0x0000000240428e80  0x0000004c  __TEXT,__text  func  __46-[DeviceRecoveryOverrideClient fetchOverride:]_block_invoke.24
0x0000000240428ecc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000240428edc  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000240428ee8  0x000002e4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setOverride:value:]
0x00000002404291cc  0x00000064  __TEXT,__text  func  __50-[DeviceRecoveryOverrideClient setOverride:value:]_block_invoke
0x0000000240429230  0x0000004c  __TEXT,__text  func  __50-[DeviceRecoveryOverrideClient setOverride:value:]_block_invoke.28
0x000000024042927c  0x0000004c  __TEXT,__text  func  __50-[DeviceRecoveryOverrideClient setOverride:value:]_block_invoke.32
0x00000002404292c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient brainType]
0x0000000240429324  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setBrainType:]
0x00000002404293c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient userAuthResult]
0x0000000240429424  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setUserAuthResult:]
0x00000002404294c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient networkAvailableResult]
0x0000000240429524  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setNetworkAvailableResult:]
0x00000002404295c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient brainLoadResult]
0x0000000240429624  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setBrainLoadResult:]
0x00000002404296c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient issuesScanResult]
0x0000000240429724  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setIssuesScanResult:]
0x00000002404297c8  0x0000005c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient recoveryResult]
0x0000000240429824  0x000000a4  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setRecoveryResult:]
0x00000002404298c8  0x00000010  __TEXT,__text  func  -[DeviceRecoveryOverrideClient brainBundlePath]
0x00000002404298d8  0x00000014  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setBrainBundlePath:]
0x00000002404298ec  0x00000014  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setFreeSpaceThreshold:]
0x0000000240429900  0x00000010  __TEXT,__text  func  -[DeviceRecoveryOverrideClient freeSpaceThreshold]
0x0000000240429910  0x00000014  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setSystemDataPath:]
0x0000000240429924  0x00000010  __TEXT,__text  func  -[DeviceRecoveryOverrideClient systemDataPath]
0x0000000240429934  0x00000014  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setUserDataPath:]
0x0000000240429948  0x00000010  __TEXT,__text  func  -[DeviceRecoveryOverrideClient userDataPath]
0x0000000240429958  0x00000014  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setUpdateVolumePath:]
0x000000024042996c  0x00000010  __TEXT,__text  func  -[DeviceRecoveryOverrideClient updateVolumePath]
0x000000024042997c  0x000001a8  __TEXT,__text  func  -[DeviceRecoveryOverrideClient allOverrides]
0x0000000240429b24  0x00000064  __TEXT,__text  func  __44-[DeviceRecoveryOverrideClient allOverrides]_block_invoke
0x0000000240429b88  0x0000004c  __TEXT,__text  func  __44-[DeviceRecoveryOverrideClient allOverrides]_block_invoke.36
0x0000000240429bd4  0x000000ac  __TEXT,__text  func  -[DeviceRecoveryOverrideClient removeAllOverrides]
0x0000000240429c80  0x00000064  __TEXT,__text  func  __50-[DeviceRecoveryOverrideClient removeAllOverrides]_block_invoke
0x0000000240429ce4  0x00000004  __TEXT,__text  func  __50-[DeviceRecoveryOverrideClient removeAllOverrides]_block_invoke.42
0x0000000240429ce8  0x0000000c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient serviceConnection]
0x0000000240429cf4  0x00000008  __TEXT,__text  func  -[DeviceRecoveryOverrideClient setServiceConnection:]
0x0000000240429cfc  0x0000000c  __TEXT,__text  func  -[DeviceRecoveryOverrideClient .cxx_destruct]
0x0000000240429d08  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000240429d38  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_3
0x0000000240429d4c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000240429d6c  0x00000218  __TEXT,__text  func  DRECopyIORegEntryWithError
0x0000000240429f84  0x000001d4  __TEXT,__text  func  DRECopyIORegAsStringWithError
0x000000024042a158  0x00000008  __TEXT,__text  func  DRECopyIORegAsString
0x000000024042a160  0x00000070  __TEXT,__text  func  DREDeleteNVRAMProperty
0x000000024042a1d0  0x00000120  __TEXT,__text  func  DRESetNVRAMProperty
0x000000024042a2f0  0x00000064  __TEXT,__text  func  DRENVRAMService
0x000000024042a354  0x00000128  __TEXT,__text  func  DREGetNVRAMVar
0x000000024042a47c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024042a4ac  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000024042a4d8  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024042a504  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000024042a52c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000024042a548  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15  // aliases: OUTLINED_FUNCTION_9
0x000000024042a568  0x00000284  __TEXT,__text  func  DRCreateErrorWithInfo
0x000000024042a7ec  0x00000034  __TEXT,__text  func  DRCreateError
0x000000024042a820  0x0000023c  __TEXT,__text  func  DREIsRunningInDeviceRecoveryEnvironment
0x000000024042aa5c  0x0000002c  __TEXT,__text  func  DREBootedAutomatically
0x000000024042aa88  0x00000048  __TEXT,__text  func  DREEntryReasonEnum
0x000000024042aad0  0x00000060  __TEXT,__text  func  DREEntryDescription
0x000000024042ab30  0x00000068  __TEXT,__text  func  DREStringFromEntryReason
0x000000024042ab98  0x00000028  __TEXT,__text  func  DREEntryReasonString
0x000000024042abc0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024042abd4  0x00000058  __TEXT,__text  func  +[DeviceRecoveryEnvironmentWorker sharedWorker]
0x000000024042ac2c  0x00000040  __TEXT,__text  func  __47+[DeviceRecoveryEnvironmentWorker sharedWorker]_block_invoke
0x000000024042ac6c  0x00000170  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker init]
0x000000024042addc  0x0000003c  __TEXT,__text  func  __39-[DeviceRecoveryEnvironmentWorker init]_block_invoke
0x000000024042ae18  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000024042ae20  0x000003b0  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker populateDREReason]
0x000000024042b1d0  0x0000013c  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setupPopulateDREDescription]
0x000000024042b30c  0x000000bc  __TEXT,__text  func  __62-[DeviceRecoveryEnvironmentWorker setupPopulateDREDescription]_block_invoke
0x000000024042b3c8  0x00000258  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker populateDREDescription:]
0x000000024042b620  0x000000cc  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker getObjectFromInternalCookie:]
0x000000024042b6ec  0x000000ac  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker DREEntryReasonEnum]
0x000000024042b798  0x00000014  __TEXT,__text  func  __53-[DeviceRecoveryEnvironmentWorker DREEntryReasonEnum]_block_invoke
0x000000024042b7ac  0x000000f8  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker DREEntryDescription]
0x000000024042b8a4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000024042b8b4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000024042b8bc  0x00000048  __TEXT,__text  func  __54-[DeviceRecoveryEnvironmentWorker DREEntryDescription]_block_invoke
0x000000024042b904  0x00000078  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker DREStringFromEntryReason:]
0x000000024042b97c  0x00000074  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker CreateCookieAndCleanup]
0x000000024042b9f0  0x00000178  __TEXT,__text  func  __57-[DeviceRecoveryEnvironmentWorker CreateCookieAndCleanup]_block_invoke
0x000000024042bb68  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker serviceQueue]
0x000000024042bb70  0x00000044  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setServiceQueue:]
0x000000024042bbb4  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker timer]
0x000000024042bbbc  0x00000044  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setTimer:]
0x000000024042bc00  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker timerCount]
0x000000024042bc08  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setTimerCount:]
0x000000024042bc10  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker entryReason]
0x000000024042bc18  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setEntryReason:]
0x000000024042bc20  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker entryDescription]
0x000000024042bc28  0x00000044  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setEntryDescription:]
0x000000024042bc6c  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker isInternalBuild]
0x000000024042bc74  0x00000008  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker setIsInternalBuild:]
0x000000024042bc7c  0x00000050  __TEXT,__text  func  -[DeviceRecoveryEnvironmentWorker .cxx_destruct]
0x000000024042bccc  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024042bcfc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024042bd18  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000024042bd2c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000024042bd3c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000024042bd6c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000024042bd7c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000024042bd88  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000024042bd94  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000024042bda8  0x0000043c  __TEXT,__text  func  DROverrideDescription
0x000000024042c1e4  0x0000044c  __TEXT,__text  func  DRValidateOverride
0x000000024042c630  0x00000058  __TEXT,__text  func  DRBrainTypeFromOverride
0x000000024042c688  0x00000058  __TEXT,__text  func  DRUserAuthResultFromOverride
0x000000024042c6e0  0x00000058  __TEXT,__text  func  DRNetworkAvailableResultFromOverride
0x000000024042c738  0x00000058  __TEXT,__text  func  DRBrainLoadResultFromOverride
0x000000024042c790  0x00000058  __TEXT,__text  func  DRIssuesScanResultFromOverride
0x000000024042c7e8  0x00000058  __TEXT,__text  func  DRRecoveryResultFromOverride
0x000000024042c840  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024042c86c  0x00000058  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024042c8c4  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000024042c8f4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024042c918  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000024042c944  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000024042c96c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000024042c980  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000024042c994  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000024042c9a4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000024042c9c4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000024042c9e0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000024042c9ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000024042c9f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000024042ca10  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000024042ca1c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000024042ca30  0x00000058  __TEXT,__text  func  DRGetLogHandle
