//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libsystemstats.dylib
// arch:    arm64e
// uuid:    5FB376C4-9B18-35A7-96AB-9A050C89760F
// text:    0x00000001ad42a000
// count:   302 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001ad42f988  0x000000a0  __TEXT,__text  func  _systemstats_read_uuid
0x00000001ad42fa28  0x000000a0  __TEXT,__text  func  _systemstats_read_current_build
0x00000001ad42fac8  0x00000048  __TEXT,__text  func  _systemstats_copy_cookie_path
0x00000001ad42fb10  0x0000009c  __TEXT,__text  func  _systemstats_read_uuid_from_cookie_path
0x00000001ad42fbac  0x00000090  __TEXT,__text  func  systemstats_unlink_if_present
0x00000001ad42fc3c  0x00000074  __TEXT,__text  sub  sub_1ad42fc3c
0x00000001ad42fcb0  0x00000014  __TEXT,__text  sub  sub_1ad42fcb0
0x00000001ad42fcc4  0x00000048  __TEXT,__text  func  systemstats_coalition_id_for_pid
0x00000001ad42fd0c  0x0000006c  __TEXT,__text  func  systemstats_resolve_canonical_launchd_name_from_coalition
0x00000001ad42fd78  0x000000cc  __TEXT,__text  sub  sub_1ad42fd78
0x00000001ad42fe44  0x000000f4  __TEXT,__text  sub  sub_1ad42fe44
0x00000001ad42ff38  0x0000006c  __TEXT,__text  func  systemstats_resolve_cf_bundle_id_from_coalition
0x00000001ad42ffa4  0x0000005c  __TEXT,__text  sub  sub_1ad42ffa4
0x00000001ad430000  0x000001c0  __TEXT,__text  sub  sub_1ad430000
0x00000001ad4301c0  0x00000054  __TEXT,__text  sub  sub_1ad4301c0
0x00000001ad430214  0x000000f8  __TEXT,__text  func  systemstats_canonicalize_launchd_label
0x00000001ad43030c  0x000000c8  __TEXT,__text  func  systemstats_bundle_is_webkit_plugin
0x00000001ad4303d4  0x0000001c  __TEXT,__text  func  systemstats_bundle_identifier_for_plugin
0x00000001ad4303f0  0x000000b8  __TEXT,__text  func  systemstats_guess_bundle_identifier
0x00000001ad4304a8  0x00000050  __TEXT,__text  func  _systemstats_write
0x00000001ad4304f8  0x0000112c  __TEXT,__text  func  _systemstats_stream_write
0x00000001ad431624  0x00000040  __TEXT,__text  func  systemstats_write_timed_event
0x00000001ad431664  0x00000030  __TEXT,__text  func  systemstats_stream_write_timed_event
0x00000001ad431694  0x00000004  __TEXT,__text  func  systemstats_write_timed_ui_event
0x00000001ad431698  0x00000004  __TEXT,__text  func  systemstats_stream_write_timed_ui_event
0x00000001ad43169c  0x00000004  __TEXT,__text  func  systemstats_stream_write_sleep
0x00000001ad4316a0  0x00000004  __TEXT,__text  func  systemstats_stream_write_wake
0x00000001ad4316a4  0x00000098  __TEXT,__text  func  systemstats_get_model_name
0x00000001ad43173c  0x00000094  __TEXT,__text  func  systemstats_machine_supports_cstate_info
0x00000001ad4317d0  0x0000012c  __TEXT,__text  sub  sub_1ad4317d0
0x00000001ad4318fc  0x0000006c  __TEXT,__text  sub  sub_1ad4318fc
0x00000001ad431968  0x00000444  __TEXT,__text  func  systemstats_zipper_buffers_foreach_micro
0x00000001ad431dac  0x00000224  __TEXT,__text  func  systemstats_foreach_micro
0x00000001ad431fd0  0x00000038  __TEXT,__text  sub  sub_1ad431fd0
0x00000001ad432008  0x00000070  __TEXT,__text  sub  sub_1ad432008
0x00000001ad432078  0x0000005c  __TEXT,__text  sub  sub_1ad432078
0x00000001ad4320d4  0x00000038  __TEXT,__text  sub  sub_1ad4320d4
0x00000001ad43210c  0x000000f8  __TEXT,__text  func  systemstats_get_microstackshots_buffer_size
0x00000001ad432204  0x00000058  __TEXT,__text  sub  sub_1ad432204
0x00000001ad43225c  0x00000424  __TEXT,__text  func  get_microstackshots_from_files
0x00000001ad432680  0x000000e0  __TEXT,__text  sub  sub_1ad432680
0x00000001ad432760  0x00000050  __TEXT,__text  sub  sub_1ad432760
0x00000001ad4327b0  0x00000040  __TEXT,__text  sub  sub_1ad4327b0
0x00000001ad4327f0  0x0000006c  __TEXT,__text  sub  sub_1ad4327f0
0x00000001ad43285c  0x00000104  __TEXT,__text  func  systemstats_microstackshot_checkpoint_async
0x00000001ad432960  0x00000044  __TEXT,__text  sub  sub_1ad432960
0x00000001ad4329a4  0x00000148  __TEXT,__text  func  systemstats_cpu_hotspot_report_allowed_by_tasking
0x00000001ad432aec  0x00000150  __TEXT,__text  sub  sub_1ad432aec
0x00000001ad432c3c  0x000000e8  __TEXT,__text  sub  sub_1ad432c3c
0x00000001ad432d24  0x00000148  __TEXT,__text  func  systemstats_io_hotspot_report_allowed_by_tasking
0x00000001ad432e6c  0x00000148  __TEXT,__text  func  systemstats_get_pmi_cycle_interval
0x00000001ad432fb4  0x00000178  __TEXT,__text  func  systemstats_get_microstackshot_cycle_interval_override
0x00000001ad43312c  0x00000178  __TEXT,__text  func  systemstats_get_microstackshot_cycle_interval_xlog_tasking
0x00000001ad4332a4  0x0000011c  __TEXT,__text  func  systemstats_get_microstackshot_cycle_interval_default
0x00000001ad4333c0  0x00000488  __TEXT,__text  func  systemstats_get_microstackshots
0x00000001ad433848  0x00000058  __TEXT,__text  sub  sub_1ad433848
0x00000001ad4338a0  0x00000684  __TEXT,__text  func  systemstats_copy_microstackshots_to_file
0x00000001ad433f24  0x00000058  __TEXT,__text  sub  sub_1ad433f24
0x00000001ad433f7c  0x000001d8  __TEXT,__text  sub  sub_1ad433f7c
0x00000001ad434154  0x00000118  __TEXT,__text  func  systemstats_set_microstackshot_cycle_interval_override
0x00000001ad43426c  0x000000dc  __TEXT,__text  sub  sub_1ad43426c
0x00000001ad434348  0x00000118  __TEXT,__text  func  systemstats_set_microstackshot_cycle_interval_xlog_tasking
0x00000001ad434460  0x00000048  __TEXT,__text  sub  sub_1ad434460
0x00000001ad4344a8  0x000002dc  __TEXT,__text  sub  sub_1ad4344a8
0x00000001ad434784  0x00000010  __TEXT,__text  sub  sub_1ad434784
0x00000001ad434794  0x0000028c  __TEXT,__text  sub  sub_1ad434794
0x00000001ad434a20  0x00000050  __TEXT,__text  sub  sub_1ad434a20
0x00000001ad434a70  0x00000140  __TEXT,__text  sub  sub_1ad434a70
0x00000001ad434bb0  0x0000003c  __TEXT,__text  sub  sub_1ad434bb0
0x00000001ad434bec  0x00000004  __TEXT,__text  sub  sub_1ad434bec
0x00000001ad434bf0  0x000000cc  __TEXT,__text  sub  sub_1ad434bf0
0x00000001ad434cbc  0x000000ec  __TEXT,__text  sub  sub_1ad434cbc
0x00000001ad434da8  0x00000688  __TEXT,__text  sub  sub_1ad434da8
0x00000001ad435430  0x0000020c  __TEXT,__text  sub  sub_1ad435430
0x00000001ad43563c  0x00000048  __TEXT,__text  sub  sub_1ad43563c
0x00000001ad435684  0x00000014  __TEXT,__text  sub  sub_1ad435684
0x00000001ad435698  0x00000010  __TEXT,__text  sub  sub_1ad435698
0x00000001ad4356a8  0x00000018  __TEXT,__text  sub  sub_1ad4356a8
0x00000001ad4356c0  0x00000018  __TEXT,__text  sub  sub_1ad4356c0
0x00000001ad4356d8  0x00000014  __TEXT,__text  sub  sub_1ad4356d8
0x00000001ad4356ec  0x00000014  __TEXT,__text  sub  sub_1ad4356ec
0x00000001ad435700  0x00000014  __TEXT,__text  sub  sub_1ad435700
0x00000001ad435714  0x0000002c  __TEXT,__text  sub  sub_1ad435714
0x00000001ad435740  0x00000028  __TEXT,__text  sub  sub_1ad435740
0x00000001ad435768  0x00000014  __TEXT,__text  sub  sub_1ad435768
0x00000001ad43577c  0x00000014  __TEXT,__text  sub  sub_1ad43577c
0x00000001ad435790  0x00000010  __TEXT,__text  sub  sub_1ad435790
0x00000001ad4357a0  0x00000014  __TEXT,__text  sub  sub_1ad4357a0
0x00000001ad4357b4  0x0000000c  __TEXT,__text  sub  sub_1ad4357b4
0x00000001ad4357c0  0x0000000c  __TEXT,__text  sub  sub_1ad4357c0
0x00000001ad4357cc  0x0000000c  __TEXT,__text  sub  sub_1ad4357cc
0x00000001ad4357d8  0x0000000c  __TEXT,__text  sub  sub_1ad4357d8
0x00000001ad4357e4  0x00000098  __TEXT,__text  sub  sub_1ad4357e4
0x00000001ad43587c  0x0000005c  __TEXT,__text  sub  sub_1ad43587c
0x00000001ad4358d8  0x00000114  __TEXT,__text  sub  sub_1ad4358d8
0x00000001ad4359ec  0x00000078  __TEXT,__text  func  _systemstats_queued_write
0x00000001ad435a64  0x00000030  __TEXT,__text  sub  sub_1ad435a64
0x00000001ad435a94  0x00000090  __TEXT,__text  sub  sub_1ad435a94
0x00000001ad435b24  0x00000230  __TEXT,__text  sub  sub_1ad435b24
0x00000001ad435d54  0x0000008c  __TEXT,__text  func  _systemstats_write_logstarts_queued
0x00000001ad435de0  0x00000014  __TEXT,__text  sub  sub_1ad435de0
0x00000001ad435df4  0x000002b0  __TEXT,__text  func  _systemstats_stream_init
0x00000001ad4360a4  0x00000044  __TEXT,__text  sub  sub_1ad4360a4
0x00000001ad4360e8  0x00000090  __TEXT,__text  func  _systemstats_stream_teardown
0x00000001ad436178  0x00000098  __TEXT,__text  func  _systemstats_stream_create
0x00000001ad436210  0x00000038  __TEXT,__text  func  systemstats_stream_delete
0x00000001ad436248  0x00000078  __TEXT,__text  func  systemstats_write_microstackshot
0x00000001ad4362c0  0x00000090  __TEXT,__text  func  systemstats_stream_flush
0x00000001ad436350  0x0000001c  __TEXT,__text  sub  sub_1ad436350
0x00000001ad43636c  0x00000008  __TEXT,__text  func  systemstats_stream_get_attr
0x00000001ad436374  0x000000a4  __TEXT,__text  func  _systemstats_save_current_boot_uuid
0x00000001ad436418  0x00000194  __TEXT,__text  sub  sub_1ad436418
0x00000001ad4365ac  0x00000340  __TEXT,__text  func  _systemstats_boot
0x00000001ad4368ec  0x0000023c  __TEXT,__text  sub  sub_1ad4368ec
0x00000001ad436b28  0x00000174  __TEXT,__text  sub  sub_1ad436b28
0x00000001ad436c9c  0x00000004  __TEXT,__text  sub  sub_1ad436c9c
0x00000001ad436ca0  0x0000003c  __TEXT,__text  sub  sub_1ad436ca0
0x00000001ad436cdc  0x00000038  __TEXT,__text  sub  sub_1ad436cdc
0x00000001ad436d14  0x0000003c  __TEXT,__text  sub  sub_1ad436d14
0x00000001ad436d50  0x00000004  __TEXT,__text  sub  sub_1ad436d50
0x00000001ad436d54  0x00000014  __TEXT,__text  sub  sub_1ad436d54
0x00000001ad436d68  0x00000014  __TEXT,__text  sub  sub_1ad436d68
0x00000001ad436d7c  0x0000001c  __TEXT,__text  sub  sub_1ad436d7c
0x00000001ad436d98  0x00000020  __TEXT,__text  sub  sub_1ad436d98
0x00000001ad436db8  0x00000014  __TEXT,__text  sub  sub_1ad436db8
0x00000001ad436dcc  0x00000088  __TEXT,__text  sub  sub_1ad436dcc
0x00000001ad436e54  0x00000068  __TEXT,__text  sub  sub_1ad436e54
0x00000001ad436ebc  0x00000014  __TEXT,__text  sub  sub_1ad436ebc
0x00000001ad436ed0  0x00000018  __TEXT,__text  sub  sub_1ad436ed0
0x00000001ad436ee8  0x00000034  __TEXT,__text  sub  sub_1ad436ee8
0x00000001ad436f1c  0x00000060  __TEXT,__text  sub  sub_1ad436f1c
0x00000001ad436f7c  0x00000068  __TEXT,__text  sub  sub_1ad436f7c
0x00000001ad436fe4  0x00000050  __TEXT,__text  sub  sub_1ad436fe4
0x00000001ad437034  0x00000014  __TEXT,__text  sub  sub_1ad437034
0x00000001ad437048  0x00000034  __TEXT,__text  sub  sub_1ad437048
0x00000001ad43707c  0x00000074  __TEXT,__text  sub  sub_1ad43707c
0x00000001ad4370f0  0x00000074  __TEXT,__text  sub  sub_1ad4370f0
0x00000001ad437164  0x0000005c  __TEXT,__text  sub  sub_1ad437164
0x00000001ad4371c0  0x0000005c  __TEXT,__text  sub  sub_1ad4371c0
0x00000001ad43721c  0x0000005c  __TEXT,__text  sub  sub_1ad43721c
0x00000001ad437278  0x00000014  __TEXT,__text  sub  sub_1ad437278
0x00000001ad43728c  0x00000064  __TEXT,__text  sub  sub_1ad43728c
0x00000001ad4372f0  0x00000064  __TEXT,__text  sub  sub_1ad4372f0
0x00000001ad437354  0x0000005c  __TEXT,__text  sub  sub_1ad437354
0x00000001ad4373b0  0x0000005c  __TEXT,__text  sub  sub_1ad4373b0
0x00000001ad43740c  0x00000034  __TEXT,__text  sub  sub_1ad43740c
0x00000001ad437440  0x00000034  __TEXT,__text  sub  sub_1ad437440
0x00000001ad437474  0x0000004c  __TEXT,__text  sub  sub_1ad437474
0x00000001ad4374c0  0x0000004c  __TEXT,__text  sub  sub_1ad4374c0
0x00000001ad43750c  0x00000034  __TEXT,__text  sub  sub_1ad43750c
0x00000001ad437540  0x0000004c  __TEXT,__text  sub  sub_1ad437540
0x00000001ad43758c  0x0000004c  __TEXT,__text  sub  sub_1ad43758c
0x00000001ad4375d8  0x0000004c  __TEXT,__text  sub  sub_1ad4375d8
0x00000001ad437624  0x00000034  __TEXT,__text  sub  sub_1ad437624
0x00000001ad437658  0x0000004c  __TEXT,__text  sub  sub_1ad437658
0x00000001ad4376a4  0x0000004c  __TEXT,__text  sub  sub_1ad4376a4
0x00000001ad4376f0  0x0000004c  __TEXT,__text  sub  sub_1ad4376f0
0x00000001ad43773c  0x00000074  __TEXT,__text  sub  sub_1ad43773c
0x00000001ad4377b0  0x00000034  __TEXT,__text  sub  sub_1ad4377b0
0x00000001ad4377e4  0x0000004c  __TEXT,__text  sub  sub_1ad4377e4
0x00000001ad437830  0x00000060  __TEXT,__text  sub  sub_1ad437830
0x00000001ad437890  0x0000004c  __TEXT,__text  sub  sub_1ad437890
0x00000001ad4378dc  0x00000060  __TEXT,__text  sub  sub_1ad4378dc
0x00000001ad43793c  0x00000034  __TEXT,__text  sub  sub_1ad43793c
0x00000001ad437970  0x00000034  __TEXT,__text  sub  sub_1ad437970
0x00000001ad4379a4  0x00000034  __TEXT,__text  sub  sub_1ad4379a4
0x00000001ad4379d8  0x00000064  __TEXT,__text  sub  sub_1ad4379d8
0x00000001ad437a3c  0x00000064  __TEXT,__text  sub  sub_1ad437a3c
0x00000001ad437aa0  0x0000004c  __TEXT,__text  sub  sub_1ad437aa0
0x00000001ad437aec  0x00000034  __TEXT,__text  sub  sub_1ad437aec
0x00000001ad437b20  0x00000034  __TEXT,__text  sub  sub_1ad437b20
0x00000001ad437b54  0x00000064  __TEXT,__text  sub  sub_1ad437b54
0x00000001ad437bb8  0x00000034  __TEXT,__text  sub  sub_1ad437bb8
0x00000001ad437bec  0x00000034  __TEXT,__text  sub  sub_1ad437bec
0x00000001ad437c20  0x0000002c  __TEXT,__text  sub  sub_1ad437c20
0x00000001ad437c4c  0x00000038  __TEXT,__text  sub  sub_1ad437c4c
0x00000001ad437c84  0x00000068  __TEXT,__text  sub  sub_1ad437c84
0x00000001ad437cec  0x00000050  __TEXT,__text  sub  sub_1ad437cec
0x00000001ad437d3c  0x0000006c  __TEXT,__text  sub  sub_1ad437d3c
0x00000001ad437da8  0x00000060  __TEXT,__text  sub  sub_1ad437da8
0x00000001ad437e08  0x00000060  __TEXT,__text  sub  sub_1ad437e08
0x00000001ad437e68  0x00000094  __TEXT,__text  sub  sub_1ad437e68
0x00000001ad437efc  0x0000004c  __TEXT,__text  sub  sub_1ad437efc
0x00000001ad437f48  0x0000007c  __TEXT,__text  sub  sub_1ad437f48
0x00000001ad437fc4  0x0000002c  __TEXT,__text  sub  sub_1ad437fc4
0x00000001ad437ff0  0x00000114  __TEXT,__text  func  _systemstats_retried_write
0x00000001ad438104  0x000000b0  __TEXT,__text  sub  sub_1ad438104
0x00000001ad4381b4  0x0000001c  __TEXT,__text  sub  sub_1ad4381b4
0x00000001ad4381d0  0x00000028  __TEXT,__text  sub  sub_1ad4381d0
0x00000001ad4381f8  0x0000001c  __TEXT,__text  sub  sub_1ad4381f8
0x00000001ad438214  0x00000000  __TEXT,__text  sub  sub_1ad438214
