//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleJPEG.framework/Versions/A/AppleJPEG
// arch:    arm64e
// uuid:    63F815E9-899E-3F5E-8837-43C168F606C6
// text:    0x00000001922d5000
// count:   690 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001922d79c8  0x00000350  __TEXT,__text  func  aj_check_components_and_decimation
0x00000001922d7d18  0x000000a0  __TEXT,__text  func  aj_check_huffman_tables
0x00000001922d7db8  0x000000e0  __TEXT,__text  func  aj_check_single_huffman_table
0x00000001922d7e98  0x000000a4  __TEXT,__text  func  aj_imageinfo_init
0x00000001922d7f3c  0x00000200  __TEXT,__text  func  aj_init_huffman
0x00000001922d813c  0x000000b4  __TEXT,__text  func  applejpeg_decode_get_image_info
0x00000001922d81f0  0x00000018  __TEXT,__text  func  aj_convert_SOF_type_to_jpeg_type
0x00000001922d8208  0x00000080  __TEXT,__text  func  aj_get_internal_format
0x00000001922d8288  0x000000f8  __TEXT,__text  func  applejpeg_decode_get_chroma_subsampling
0x00000001922d8380  0x00000024  __TEXT,__text  func  applejpeg_decode_set_option_outformat
0x00000001922d83a4  0x000000ac  __TEXT,__text  func  applejpeg_decode_set_option_outsize
0x00000001922d8450  0x0000003c  __TEXT,__text  func  applejpeg_decode_set_option_stride
0x00000001922d848c  0x00000088  __TEXT,__text  func  applejpeg_decode_set_option_crop
0x00000001922d8514  0x0000003c  __TEXT,__text  func  applejpeg_decode_set_option_buildindex
0x00000001922d8550  0x00000024  __TEXT,__text  func  applejpeg_decode_set_option_error_fill
0x00000001922d8574  0x00000024  __TEXT,__text  func  applejpeg_decode_set_option_mosquito_spray
0x00000001922d8598  0x00000028  __TEXT,__text  func  applejpeg_decode_set_option_multithread
0x00000001922d85c0  0x00000084  __TEXT,__text  func  applejpeg_decode_get_output_dimensions
0x00000001922d8644  0x000003e0  __TEXT,__text  func  commit_decode_options_if_needed
0x00000001922d8a24  0x00000630  __TEXT,__text  func  aj_check_options
0x00000001922d9054  0x00000124  __TEXT,__text  func  aj_init_bitmapinfo
0x00000001922d9178  0x0000049c  __TEXT,__text  func  aj_calculate_dimensions
0x00000001922d9614  0x000001a4  __TEXT,__text  func  aj_get_format_description
0x00000001922d97b8  0x0000006c  __TEXT,__text  sub  sub_1922d97b8
0x00000001922d9824  0x000000a0  __TEXT,__text  func  applejpeg_decode_get_output_buffer_size
0x00000001922d98c4  0x00000378  __TEXT,__text  func  applejpeg_decode_image_all
0x00000001922d9c3c  0x00000384  __TEXT,__text  func  log_basic_decode_info
0x00000001922d9fc0  0x0000029c  __TEXT,__text  func  mmap_multiscan
0x00000001922da25c  0x00000050  __TEXT,__text  func  aj_istream_init_mem
0x00000001922da2ac  0x00001030  __TEXT,__text  func  aj_decode_init
0x00000001922db2dc  0x000003f4  __TEXT,__text  func  aj_compute_helpers
0x00000001922db6d0  0x00000018  __TEXT,__text  func  aj_highest_set_bit
0x00000001922db6e8  0x00000428  __TEXT,__text  func  init_ra_table
0x00000001922dbb10  0x00000148  __TEXT,__text  func  aj_get_numthreads_decode
0x00000001922dbc58  0x000006f8  __TEXT,__text  func  aj_init_decode_jobs
0x00000001922dc350  0x000000d8  __TEXT,__text  func  aj_bufferprocessor_append
0x00000001922dc428  0x00000138  __TEXT,__text  func  aj_rowbuffer_add_block
0x00000001922dc560  0x000000f4  __TEXT,__text  func  aj_init_input_states
0x00000001922dc654  0x0000021c  __TEXT,__text  func  aj_init_component
0x00000001922dc870  0x000000c4  __TEXT,__text  func  aj_init_QT_aanIDCT
0x00000001922dc934  0x000000f0  __TEXT,__text  func  aj_init_lookup
0x00000001922dca24  0x00000318  __TEXT,__text  func  init_scan
0x00000001922dcd3c  0x00000090  __TEXT,__text  func  scan_is_needed
0x00000001922dcdcc  0x000001a4  __TEXT,__text  func  aj_read_dht_prog
0x00000001922dcf70  0x000002c8  __TEXT,__text  func  aj_read_sos_prog
0x00000001922dd238  0x00000204  __TEXT,__text  func  init_blockdec
0x00000001922dd43c  0x000002bc  __TEXT,__text  func  aj_decode_all_mt
0x00000001922dd6f8  0x00000320  __TEXT,__text  func  aj_decode_all
0x00000001922dda18  0x00000684  __TEXT,__text  func  move_to_mcu
0x00000001922de09c  0x00000264  __TEXT,__text  func  fill_coeff_buffer
0x00000001922de300  0x000000c0  __TEXT,__text  func  aj_get_rowptrs
0x00000001922de3c0  0x0000009c  __TEXT,__text  func  aj_rowbuffer_get_buffer
0x00000001922de45c  0x00000840  __TEXT,__text  func  aj_mcu_decode_progressive
0x00000001922dec9c  0x000001dc  __TEXT,__text  func  aj_find_and_handle_markers
0x00000001922dee78  0x00000194  __TEXT,__text  func  aj_istream_fill_buf
0x00000001922df00c  0x00000270  __TEXT,__text  func  aj_prog_decode_DC_first
0x00000001922df27c  0x0000026c  __TEXT,__text  func  aj_prog_decode_AC_first
0x00000001922df4e8  0x00000114  __TEXT,__text  func  prog_huff_decode_loop
0x00000001922df5fc  0x00000160  __TEXT,__text  func  aj_prog_decode_DC_refine
0x00000001922df75c  0x00000468  __TEXT,__text  func  aj_prog_decode_AC_refine
0x00000001922dfbc4  0x00000030  __TEXT,__text  func  aj_idct_s8
0x00000001922dfbf4  0x0000006c  __TEXT,__text  func  aj_idct_s4
0x00000001922dfc60  0x00000434  __TEXT,__text  func  aj_icol_mcurow_default
0x00000001922e0094  0x00000090  __TEXT,__text  func  aj_return_rowptrs
0x00000001922e0124  0x0000005c  __TEXT,__text  func  aj_rowbuffer_return_buffer
0x00000001922e0180  0x00000094  __TEXT,__text  func  find_rowbuffer_for_pointer
0x00000001922e0214  0x000000bc  __TEXT,__text  func  dec_free_allocations
0x00000001922e02d0  0x00000064  __TEXT,__text  func  aj_bufferprocessor_free_chain
0x00000001922e0334  0x00000084  __TEXT,__text  func  aj_rowbuffer_destroy
0x00000001922e03b8  0x000000d4  __TEXT,__text  func  applejpeg_decode_get_ra_table_sz
0x00000001922e048c  0x00000108  __TEXT,__text  func  aj_read_exif
0x00000001922e0594  0x00000044  __TEXT,__text  func  geth_big
0x00000001922e05d8  0x00000044  __TEXT,__text  func  getw_big
0x00000001922e061c  0x00000084  __TEXT,__text  func  aj_read_dri
0x00000001922e06a0  0x0000007c  __TEXT,__text  func  aj_huffman_is_standard_table
0x00000001922e071c  0x0000002c  __TEXT,__text  func  aj_huffman_decode_get_standard_table
0x00000001922e0748  0x00000010  __TEXT,__text  func  applejpeg_recode_open_file
0x00000001922e0758  0x000002fc  __TEXT,__text  func  recode_open
0x00000001922e0a54  0x00000070  __TEXT,__text  func  applejpeg_recode_clear_options
0x00000001922e0ac4  0x00000048  __TEXT,__text  func  applejpeg_encode_options_init
0x00000001922e0b0c  0x00000048  __TEXT,__text  func  applejpeg_decode_get_precision
0x00000001922e0b54  0x00000048  __TEXT,__text  func  applejpeg_recode_get_image_info
0x00000001922e0b9c  0x00000028  __TEXT,__text  func  applejpeg_resize_plugin_set_preferred_format
0x00000001922e0bc4  0x00000024  __TEXT,__text  func  applejpeg_recode_set_option_accelerated_resize
0x00000001922e0be8  0x00000068  __TEXT,__text  func  applejpeg_recode_set_option_aspect
0x00000001922e0c50  0x0000009c  __TEXT,__text  func  applejpeg_recode_set_option_outsize
0x00000001922e0cec  0x00000070  __TEXT,__text  func  applejpeg_recode_set_option_jpeg_quality
0x00000001922e0d5c  0x00000020  __TEXT,__text  func  applejpeg_recode_set_option_skip_app0
0x00000001922e0d7c  0x00000138  __TEXT,__text  func  applejpeg_decode_destroy
0x00000001922e0eb4  0x0000004c  __TEXT,__text  func  aj_huffman_decode_is_static_table
0x00000001922e0f00  0x00000088  __TEXT,__text  func  applejpeg_recode_all_file
0x00000001922e0f88  0x0000179c  __TEXT,__text  func  recode_all
0x00000001922e2724  0x000000dc  __TEXT,__text  func  init_decopt
0x00000001922e2800  0x00000054  __TEXT,__text  func  applejpeg_decode_options_init
0x00000001922e2854  0x00000150  __TEXT,__text  func  applejpeg_decode_set_options
0x00000001922e29a4  0x0000015c  __TEXT,__text  func  plugin_vimage_create
0x00000001922e2b00  0x000000e8  __TEXT,__text  func  applejpeg_encode_create
0x00000001922e2be8  0x00000030  __TEXT,__text  func  aj_get_subsampling_from_jpeg_format
0x00000001922e2c18  0x00000070  __TEXT,__text  func  aj_get_jpeg_format_from_subsampling
0x00000001922e2c88  0x00000094  __TEXT,__text  func  applejpeg_encode_set_options_file
0x00000001922e2d1c  0x00000208  __TEXT,__text  func  encode_set_options
0x00000001922e2f24  0x00001140  __TEXT,__text  func  aj_encode_init
0x00000001922e4064  0x00000054  __TEXT,__text  sub  sub_1922e4064
0x00000001922e40b8  0x0000009c  __TEXT,__text  func  aj_get_qtable_for_quality
0x00000001922e4154  0x0000004c  __TEXT,__text  func  aj_huffman_encode_init_baseline
0x00000001922e41a0  0x0000004c  __TEXT,__text  func  aj_huffman_fill_standard_counts_values
0x00000001922e41ec  0x00000244  __TEXT,__text  func  aj_huffman_encode_init_lookups
0x00000001922e4430  0x0000012c  __TEXT,__text  func  init_component
0x00000001922e455c  0x00000038  __TEXT,__text  func  aj_dct_prescale_qtable
0x00000001922e4594  0x00000110  __TEXT,__text  func  aj_allocate_enc_buffers
0x00000001922e46a4  0x00000104  __TEXT,__text  func  aj_reset_row_ptrs
0x00000001922e47a8  0x00000080  __TEXT,__text  func  aj_limit_region
0x00000001922e4828  0x0000074c  __TEXT,__text  func  aj_mcu_decode
0x00000001922e4f74  0x00000130  __TEXT,__text  func  aj_block_decode_S2
0x00000001922e50a4  0x0000021c  __TEXT,__text  func  aj_huffman_decode_val
0x00000001922e52c0  0x00000374  __TEXT,__text  func  aj_huffman_decode_ac_s2
0x00000001922e5634  0x00000200  __TEXT,__text  func  aj_huffman_decode_skip_block
0x00000001922e5834  0x00000124  __TEXT,__text  func  aj_idct_s2
0x00000001922e5958  0x0000013c  __TEXT,__text  func  aj_block_decode
0x00000001922e5a94  0x000003a8  __TEXT,__text  func  aj_huffman_decode_ac_s1
0x00000001922e5e3c  0x00000260  __TEXT,__text  func  aj_idct_s1
0x00000001922e609c  0x000001e4  __TEXT,__text  func  aj_huffman_decode_val_slow
0x00000001922e6280  0x00000204  __TEXT,__text  func  aj_huffman_decode_skip_val_slow
0x00000001922e6484  0x00000138  __TEXT,__text  func  plugin_vimage_resize
0x00000001922e65bc  0x000000ac  __TEXT,__text  func  aj_bufferproc_crop_init
0x00000001922e6668  0x000002d4  __TEXT,__text  func  aj_bufferproc_crop
0x00000001922e693c  0x00000168  __TEXT,__text  func  secure_fill_buf
0x00000001922e6aa4  0x00000374  __TEXT,__text  func  applejpeg_encode_image_row
0x00000001922e6e18  0x00000188  __TEXT,__text  func  check_input
0x00000001922e6fa0  0x000001b0  __TEXT,__text  func  aj_write_jpeg_headers
0x00000001922e7150  0x00000134  __TEXT,__text  func  aj_write_sof
0x00000001922e7284  0x00000108  __TEXT,__text  func  aj_ostream_write_bytes
0x00000001922e738c  0x000000e8  __TEXT,__text  func  aj_write_single_dht
0x00000001922e7474  0x0000013c  __TEXT,__text  func  aj_write_dqt
0x00000001922e75b0  0x000000f8  __TEXT,__text  func  aj_write_sos_baseline
0x00000001922e76a8  0x00000184  __TEXT,__text  func  setup_input
0x00000001922e782c  0x000000f4  __TEXT,__text  func  aj_encode_row
0x00000001922e7920  0x00000158  __TEXT,__text  func  aj_col_trans_row
0x00000001922e7a78  0x00000500  __TEXT,__text  func  aj_BGRA8888_YUV420
0x00000001922e7f78  0x0000006c  __TEXT,__text  func  aj_encode_buffers_baseline
0x00000001922e7fe4  0x000001ac  __TEXT,__text  func  aj_mcu_dct
0x00000001922e8190  0x000000a0  __TEXT,__text  sub  sub_1922e8190
0x00000001922e8230  0x00000334  __TEXT,__text  func  aj_block_dct
0x00000001922e8564  0x00000080  __TEXT,__text  func  aj_block_encode
0x00000001922e85e4  0x00000168  __TEXT,__text  func  aj_huffman_encode_val_lkup
0x00000001922e874c  0x0000060c  __TEXT,__text  func  aj_block_encode_ac
0x00000001922e8d58  0x00000194  __TEXT,__text  func  aj_ostream_write
0x00000001922e8eec  0x000000ec  __TEXT,__text  func  aj_encode_row_close
0x00000001922e8fd8  0x000000ac  __TEXT,__text  func  aj_ostream_flush_buffer
0x00000001922e9084  0x00000048  __TEXT,__text  func  plugin_vimage_destroy
0x00000001922e90cc  0x00000070  __TEXT,__text  func  applejpeg_encode_destroy
0x00000001922e913c  0x00000088  __TEXT,__text  func  aj_encode_release_scan_buffers
0x00000001922e91c4  0x00000080  __TEXT,__text  func  applejpeg_recode_close
0x00000001922e9244  0x000000a0  __TEXT,__text  func  aj_istream_state_save
0x00000001922e92e4  0x00000130  __TEXT,__text  func  aj_block_decode_S4
0x00000001922e9414  0x0000036c  __TEXT,__text  func  aj_huffman_decode_ac_s4
0x00000001922e9780  0x00000008  __TEXT,__text  func  aj_istream_state_serialized_size
0x00000001922e9788  0x00000298  __TEXT,__text  func  applejpeg_decode_dump_ra_table
0x00000001922e9a20  0x0000003c  __TEXT,__text  func  aj_istream_state_serialize
0x00000001922e9a5c  0x00000624  __TEXT,__text  func  aj_icol_mcurow_semiplanar4X0
0x00000001922ea080  0x00000038  __TEXT,__text  func  aj_rowbuffer_lock_buffer
0x00000001922ea0b8  0x00000298  __TEXT,__text  func  aj_icol_row_420_to_biplanar
0x00000001922ea350  0x00000568  __TEXT,__text  func  aj_huffman_decode_init
0x00000001922ea8b8  0x00000560  __TEXT,__text  func  aj_idct_s1_16x16_bilinear
0x00000001922eae18  0x0000006c  __TEXT,__text  func  aj_read_com
0x00000001922eae84  0x00000008  __TEXT,__text  func  applejpeg_get_api_number
0x00000001922eae8c  0x000000b4  __TEXT,__text  func  aj_block_decode_S8
0x00000001922eaf40  0x000001a0  __TEXT,__text  func  aj_RGBA8888_YUV444
0x00000001922eb0e0  0x00000500  __TEXT,__text  func  aj_RGBA8888_YUV420
0x00000001922eb5e0  0x00000074  __TEXT,__text  func  aj_bufferproc_upsample422_init
0x00000001922eb654  0x0000019c  __TEXT,__text  func  aj_bufferproc_upsample_422
0x00000001922eb7f0  0x00000108  __TEXT,__text  func  aj_internal_upsample_422
0x00000001922eb8f8  0x00000384  __TEXT,__text  func  aj_mcu_decode_index
0x00000001922ebc7c  0x00000074  __TEXT,__text  func  aj_block_decode_skip
0x00000001922ebcf0  0x0000010c  __TEXT,__text  func  aj_icol_row_444_to_rgba
0x00000001922ebdfc  0x00000144  __TEXT,__text  func  find_next_marker
0x00000001922ebf40  0x00000130  __TEXT,__text  func  aj_istream_find_next_val
0x00000001922ec070  0x0000013c  __TEXT,__text  func  aj_RGBA8888_YUV422
0x00000001922ec1ac  0x000001a4  __TEXT,__text  sub  sub_1922ec1ac
0x00000001922ec350  0x00000170  __TEXT,__text  func  aj_read_app14
0x00000001922ec4c0  0x000000a0  __TEXT,__text  func  applejpeg_decode_get_segment_info
0x00000001922ec560  0x00000200  __TEXT,__text  func  perform_decode
0x00000001922ec760  0x00000094  __TEXT,__text  func  init_mcustate
0x00000001922ec7f4  0x00000044  __TEXT,__text  func  geth_little
0x00000001922ec838  0x000000bc  __TEXT,__text  func  aj_istream_read_bytes_le
0x00000001922ec8f4  0x00000044  __TEXT,__text  func  getw_little
0x00000001922ec938  0x000000e8  __TEXT,__text  func  aj_istream_memcpy
0x00000001922eca20  0x0000014c  __TEXT,__text  func  aj_icol_row_444_to_bgr565
0x00000001922ecb6c  0x0000010c  __TEXT,__text  func  aj_icol_row_444_to_bgra
0x00000001922ecc78  0x00000580  __TEXT,__text  func  aj_icol_row_420_to_bgr565
0x00000001922ed1f8  0x000003ac  __TEXT,__text  func  aj_icol_row_420_to_bgra
0x00000001922ed5a4  0x00000070  __TEXT,__text  func  aj_idct_s4_2x4_nearest
0x00000001922ed614  0x000000f0  __TEXT,__text  func  aj_icol_row_444_to_rgb
0x00000001922ed704  0x00000374  __TEXT,__text  func  aj_icol_row_420_to_rgb
0x00000001922eda78  0x00000364  __TEXT,__text  func  aj_idct_s1_16x8_bilinear
0x00000001922edddc  0x00000208  __TEXT,__text  func  aj_idct_s1_4x8
0x00000001922edfe4  0x00000280  __TEXT,__text  func  aj_idct_s1_8x16_nearest
0x00000001922ee264  0x00000290  __TEXT,__text  func  aj_idct_s1_8x4
0x00000001922ee4f4  0x00000134  __TEXT,__text  func  aj_idct_s2_4x8_nearest
0x00000001922ee628  0x000003ac  __TEXT,__text  func  aj_icol_row_420_to_rgba
0x00000001922ee9d4  0x0000014c  __TEXT,__text  func  aj_icol_row_444_to_rgb565
0x00000001922eeb20  0x00000580  __TEXT,__text  func  aj_icol_row_420_to_rgb565
0x00000001922ef0a0  0x0000013c  __TEXT,__text  func  aj_BGRA8888_YUV422
0x00000001922ef1dc  0x000001a4  __TEXT,__text  sub  sub_1922ef1dc
0x00000001922ef380  0x000001a0  __TEXT,__text  func  aj_BGRA8888_YUV444
0x00000001922ef520  0x00000500  __TEXT,__text  func  aj_RGB888_YUV420
0x00000001922efa20  0x0000013c  __TEXT,__text  func  aj_RGB888_YUV422
0x00000001922efb5c  0x000001a4  __TEXT,__text  sub  sub_1922efb5c
0x00000001922efd00  0x000001a0  __TEXT,__text  func  aj_RGB888_YUV444
0x00000001922efea0  0x00000104  __TEXT,__text  func  aj_block_dequantize_s1
0x00000001922effa4  0x00000134  __TEXT,__text  func  aj_resize_vertically
0x00000001922f00d8  0x0000006c  __TEXT,__text  sub  sub_1922f00d8
0x00000001922f0144  0x00000028  __TEXT,__text  func  aj_bufferproc_resize_get_blendrows
0x00000001922f016c  0x0000015c  __TEXT,__text  func  get_startposition_for_thread
0x00000001922f02c8  0x0000066c  __TEXT,__text  func  aj_bufferproc_resize
0x00000001922f0934  0x00000038  __TEXT,__text  func  aj_bufferproc_resize_maxout
0x00000001922f096c  0x00000638  __TEXT,__text  func  aj_bufferproc_resize_init
0x00000001922f0fa4  0x00000128  __TEXT,__text  func  aj_bufferproc_resize_terminate
0x00000001922f10cc  0x000001b8  __TEXT,__text  func  outbuffer_drain
0x00000001922f1284  0x00000010  __TEXT,__text  func  aj_memcpy_wrapper
0x00000001922f1294  0x00000014  __TEXT,__text  func  aj_reset_mcustate
0x00000001922f12a8  0x00000054  __TEXT,__text  func  compute_padding
0x00000001922f12fc  0x000000c4  __TEXT,__text  func  aj_calc_crop
0x00000001922f13c0  0x00000060  __TEXT,__text  func  set_crop_offset
0x00000001922f1420  0x00000570  __TEXT,__text  func  init_invcol
0x00000001922f1990  0x0000025c  __TEXT,__text  func  aj_compute_buffer_sizes
0x00000001922f1bec  0x00000484  __TEXT,__text  func  fill_image_edges
0x00000001922f2070  0x000006e0  __TEXT,__text  func  init_prog_scans
0x00000001922f2750  0x0000024c  __TEXT,__text  func  aj_decode_init_index
0x00000001922f299c  0x0000004c  __TEXT,__text  func  aj_allow_multithread_encode
0x00000001922f29e8  0x00000380  __TEXT,__text  func  aj_encode_buffers_progressive
0x00000001922f2d68  0x00000188  __TEXT,__text  func  aj_concatenate_scans
0x00000001922f2ef0  0x000002dc  __TEXT,__text  func  aj_encode_all
0x00000001922f31cc  0x0000050c  __TEXT,__text  func  aj_encode_all_mt
0x00000001922f36d8  0x000000a4  __TEXT,__text  func  mt_write_callback
0x00000001922f377c  0x00000120  __TEXT,__text  func  enc_job
0x00000001922f389c  0x00000170  __TEXT,__text  func  aj_handle_partial_progressive_decode
0x00000001922f3a0c  0x00000268  __TEXT,__text  func  get_row_lpf
0x00000001922f3c74  0x00000074  __TEXT,__text  func  aj_decode_row
0x00000001922f3ce8  0x000000a0  __TEXT,__text  func  aj_create_ra_table
0x00000001922f3d88  0x000000a0  __TEXT,__text  func  build_ra_table
0x00000001922f3e28  0x000001b8  __TEXT,__text  func  extend_ra_table
0x00000001922f3fe0  0x00000078  __TEXT,__text  func  aj_get_numthreads_ratbl
0x00000001922f4058  0x00000034  __TEXT,__text  func  job
0x00000001922f408c  0x00000228  __TEXT,__text  func  aj_create_ra_table_mt
0x00000001922f42b4  0x0000003c  __TEXT,__text  func  ra_job
0x00000001922f42f0  0x0000009c  __TEXT,__text  func  lpf_row
0x00000001922f438c  0x00000254  __TEXT,__text  func  do_error_recovery
0x00000001922f45e0  0x000000f0  __TEXT,__text  func  fill_mcu_row_with_gray
0x00000001922f46d0  0x000006d0  __TEXT,__text  func  aj_mosquito_spray
0x00000001922f4da0  0x0000010c  __TEXT,__text  func  aj_block_dequantize_12bit
0x00000001922f4eac  0x0000019c  __TEXT,__text  func  aj_block_decode_12bit
0x00000001922f5048  0x000003e4  __TEXT,__text  func  aj_baseline_multiscan_decode_scan
0x00000001922f542c  0x00000088  __TEXT,__text  func  aj_mosquito_spray_enable
0x00000001922f54b4  0x00000574  __TEXT,__text  func  aj_block_pack
0x00000001922f5a28  0x000005a4  __TEXT,__text  func  aj_block_unpack
0x00000001922f5fcc  0x00000100  __TEXT,__text  func  handle_suspension
0x00000001922f60cc  0x000000a0  __TEXT,__text  func  AJMemoryWriterCreate
0x00000001922f616c  0x00000098  __TEXT,__text  func  AJCFDataWriteCallback
0x00000001922f6204  0x00000014  __TEXT,__text  func  AJCFDataSkipCallback
0x00000001922f6218  0x0000000c  __TEXT,__text  func  AJCFDataRewindCallback
0x00000001922f6224  0x00000048  __TEXT,__text  func  AJMemoryWriterRelease
0x00000001922f626c  0x00000008  __TEXT,__text  func  AJMemoryWriterGetDataRef
0x00000001922f6274  0x00000008  __TEXT,__text  func  AJMemoryWriterGetLength
0x00000001922f627c  0x00000008  __TEXT,__text  func  AJMemoryWriterGetIOFile
0x00000001922f6284  0x000000d4  __TEXT,__text  func  aj_huffman_encode_sym_lkup
0x00000001922f6358  0x000000b8  __TEXT,__text  func  applejpeg_encode_set_options_mem
0x00000001922f6410  0x00000080  __TEXT,__text  func  applejpeg_encode_set_option_num_threads
0x00000001922f6490  0x000004a0  __TEXT,__text  func  encode_check_options
0x00000001922f6930  0x00000084  __TEXT,__text  func  applejpeg_encode_set_option_restart_markers
0x00000001922f69b4  0x00000080  __TEXT,__text  func  applejpeg_encode_set_option_max_filesize
0x00000001922f6a34  0x00000084  __TEXT,__text  func  applejpeg_encode_set_option_quality
0x00000001922f6ab8  0x00000120  __TEXT,__text  func  applejpeg_encode_set_option_q_tables
0x00000001922f6bd8  0x00000084  __TEXT,__text  func  applejpeg_encode_set_option_format
0x00000001922f6c5c  0x00000088  __TEXT,__text  func  applejpeg_encode_set_option_type_baseline
0x00000001922f6ce4  0x0000014c  __TEXT,__text  func  applejpeg_encode_set_option_type_progressive
0x00000001922f6e30  0x00000090  __TEXT,__text  func  applejpeg_encode_set_option_type_lossless
0x00000001922f6ec0  0x00000084  __TEXT,__text  func  applejpeg_encode_set_option_skip_app0_header
0x00000001922f6f44  0x00000094  __TEXT,__text  func  applejpeg_encode_set_option_callback
0x00000001922f6fd8  0x00000094  __TEXT,__text  func  applejpeg_encode_set_option_strip_encode
0x00000001922f706c  0x00000094  __TEXT,__text  func  applejpeg_encode_set_option_insert_segment
0x00000001922f7100  0x00000090  __TEXT,__text  func  applejpeg_encode_set_option_record_rst_offsets
0x00000001922f7190  0x000000d0  __TEXT,__text  func  applejpeg_encode_reset_options
0x00000001922f7260  0x00000018  __TEXT,__text  func  applejpeg_encode_commit_options_for_mem
0x00000001922f7278  0x00000018  __TEXT,__text  func  applejpeg_encode_commit_options_for_file
0x00000001922f7290  0x00000058  __TEXT,__text  func  buffer_input_row
0x00000001922f72e8  0x0000031c  __TEXT,__text  func  applejpeg_encode_image_all
0x00000001922f7604  0x000001d0  __TEXT,__text  func  do_encode
0x00000001922f77d4  0x00000008  __TEXT,__text  func  dummy_callback2
0x00000001922f77dc  0x00000058  __TEXT,__text  func  applejpeg_encode_image_all_with_bitstream_offset
0x00000001922f7834  0x00000064  __TEXT,__text  func  enc_mem_callback
0x00000001922f7898  0x00000120  __TEXT,__text  func  verify_pscan_setup
0x00000001922f79b8  0x000000e8  __TEXT,__text  func  aj_write_app0
0x00000001922f7aa0  0x000002a0  __TEXT,__text  func  aj_write_dht
0x00000001922f7d40  0x00000130  __TEXT,__text  func  aj_write_sos_progressive
0x00000001922f7e70  0x00000120  __TEXT,__text  func  aj_write_exif
0x00000001922f7f90  0x00000098  __TEXT,__text  func  write_ifd_field
0x00000001922f8028  0x00000070  __TEXT,__text  func  write_dri
0x00000001922f8098  0x000000b4  __TEXT,__text  func  aj_select_semistatic_coder
0x00000001922f814c  0x00000010  __TEXT,__text  func  arithmetic_context_init
0x00000001922f815c  0x00000010  __TEXT,__text  func  arithmetic_context_init_prob
0x00000001922f816c  0x00000008  __TEXT,__text  func  arithmetic_decode_close
0x00000001922f8174  0x000000f4  __TEXT,__text  func  arithmetic_decode_static_data
0x00000001922f8268  0x00000074  __TEXT,__text  func  arithmetic_decode_init
0x00000001922f82dc  0x000002f8  __TEXT,__text  func  arithmetic_decode_symbols
0x00000001922f85d4  0x000000a4  __TEXT,__text  func  arithmetic_encode_close
0x00000001922f8678  0x00000098  __TEXT,__text  func  arithmetic_encode_static_data
0x00000001922f8710  0x00000014  __TEXT,__text  func  arithmetic_encode_init
0x00000001922f8724  0x00000260  __TEXT,__text  func  arithmetic_encode_symbols
0x00000001922f8984  0x0000000c  __TEXT,__text  func  arithmetic_prob_table_size
0x00000001922f8990  0x00000128  __TEXT,__text  func  init_cum_prob
0x00000001922f8ab8  0x00000120  __TEXT,__text  func  renormalize_probs
