//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/AccessibilityBundles/MobileSafariSettings.axbundle/Contents/MacOS/MobileSafariSettings
// arch:    arm64e
// uuid:    46F9CFA1-35C4-3AC8-9F28-E9439B902519
// text:    0x000000028732b000
// count:   68 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028732c6a0  0x00000094  __TEXT,__text  objc  -[ColorPickerButtonAccessibility accessibilityLabel]  // -[ColorPickerButtonAccessibility ?]
0x000000028732c734  0x0000000c  __TEXT,__text  objc  +[SymbolCollectionViewCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SymbolCollectionViewCellAccessibility ?]
0x000000028732c740  0x0000000c  __TEXT,__text  objc  +[SymbolCollectionViewCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SymbolCollectionViewCellAccessibility ?]
0x000000028732c74c  0x00000084  __TEXT,__text  objc  +[SymbolCollectionViewCellAccessibility _accessibilityPerformValidations:]  // +[SymbolCollectionViewCellAccessibility ?]
0x000000028732c7d0  0x00000008  __TEXT,__text  objc  -[SymbolCollectionViewCellAccessibility isAccessibilityElement]  // -[SymbolCollectionViewCellAccessibility ?]
0x000000028732c7d8  0x0000005c  __TEXT,__text  objc  -[SymbolCollectionViewCellAccessibility accessibilityLabel]  // -[SymbolCollectionViewCellAccessibility ?]
0x000000028732c834  0x0000007c  __TEXT,__text  objc  -[SymbolCollectionViewCellAccessibility accessibilityTraits]  // -[SymbolCollectionViewCellAccessibility ?]
0x000000028732c8b0  0x0000002c  __TEXT,__text  objc  +[AXMobileSafariSettingsGlue accessibilityInitializeBundle]  // +[AXMobileSafariSettingsGlue ?]
0x000000028732c8dc  0x00000068  __TEXT,__text  func  __59+[AXMobileSafariSettingsGlue accessibilityInitializeBundle]_block_invoke
0x000000028732c944  0x00000008  __TEXT,__text  func  __59+[AXMobileSafariSettingsGlue accessibilityInitializeBundle]_block_invoke_2
0x000000028732c94c  0x00000064  __TEXT,__text  func  __59+[AXMobileSafariSettingsGlue accessibilityInitializeBundle]_block_invoke_3
0x000000028732c9b0  0x000000a0  __TEXT,__text  func  __59+[AXMobileSafariSettingsGlue accessibilityInitializeBundle]_block_invoke_4
0x000000028732ca50  0x000000a4  __TEXT,__text  func  accessibilityLocalizedString
0x000000028732caf4  0x0000000c  __TEXT,__text  objc  +[SafariSavedPasswordsControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SafariSavedPasswordsControllerAccessibility  ]
0x000000028732cb00  0x0000000c  __TEXT,__text  objc  +[SafariSavedPasswordsControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SafariSavedPasswordsControllerAccessibility ?]
0x000000028732cb0c  0x00000020  __TEXT,__text  objc  +[SafariSavedPasswordsControllerAccessibility _accessibilityPerformValidations:]  // +[SafariSavedPasswordsControllerAccessibility ?]
0x000000028732cb2c  0x0000006c  __TEXT,__text  objc  -[SafariSavedPasswordsControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[SafariSavedPasswordsControllerAccessibility ?]
0x000000028732cb98  0x0000002c  __TEXT,__text  func  accessibilityMobileSafariLocalizedString.cold.1
0x000000028732cbc4  0x0000002c  __TEXT,__text  func  accessibilitySafariServicesLocalizedString.cold.1
0x000000028732cbf0  0x0000002c  __TEXT,__text  func  accessibilitySafariScribbleLocalizedString.cold.1
0x000000028732cc1c  0x00000184  __TEXT,__text  func  +[AXMobileSafariSettingsGlue accessibilityInitializeBundle].cold.1
0x000000028732cda0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXMobileSafariSettingsGlue
0x000000028732cdb8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ColorPickerButtonAccessibility(SafeCategory)
0x000000028732cde8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IconSettingsButtonAccessibility(SafeCategory)
0x000000028732ce18  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ProfileIconButtonAccessibility(SafeCategory)
0x000000028732ce48  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SafariSavedPasswordsControllerAccessibility(SafeCategory)
0x000000028732ce78  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SymbolCollectionViewCellAccessibility(SafeCategory)
0x000000028732cea8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ColorPickerButtonAccessibility
0x000000028732cec0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IconSettingsButtonAccessibility
0x000000028732ced8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ProfileIconButtonAccessibility
0x000000028732cef8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SafariSavedPasswordsControllerAccessibility
0x000000028732cf10  0x00000bb0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SymbolCollectionViewCellAccessibility
0x000000028732dac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityTextForSubhierarchyIncludingHeaders:focusableItems:exclusions:
0x000000028732dae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x000000028732db00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithIdentifier:
0x000000028732db20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithPath:
0x000000028732db40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageView
0x000000028732db60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x000000028732db80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x000000028732dba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isSelected
0x000000028732dbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x000000028732dbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x000000028732dc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeBoolForKey:
0x000000028732dc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeStringForKey:
0x000000028732dc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x000000028732dc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityElementsHidden:
0x000000028732dc80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDebugBuild:
0x000000028732dca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x000000028732dcc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x000000028732dce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x000000028732dd00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingPathComponent:
0x000000028732dd20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
