//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NearField.framework/Versions/A/NearField
// arch:    arm64e
// uuid:    67A84671-3AF5-335F-9F04-915B84EAFB0C
// text:    0x00000001b2bb2000
// count:   2452 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b2bba958  0x00000138  __TEXT,__text  sub  sub_1b2bba958
0x00000001b2bbaa90  0x00000200  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbac90  0x00000110  __TEXT,__text  sub  sub_1b2bbac90
0x00000001b2bbada0  0x00000128  __TEXT,__text  sub  sub_1b2bbada0
0x00000001b2bbaec8  0x00000154  __TEXT,__text  objc  -[NFSecureElementManagerSession ]
0x00000001b2bbb01c  0x00000224  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbb240  0x000000d8  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbb318  0x00000010  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbb328  0x00000238  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbb560  0x00000224  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbb784  0x00000110  __TEXT,__text  sub  sub_1b2bbb784
0x00000001b2bbb894  0x00000138  __TEXT,__text  sub  sub_1b2bbb894
0x00000001b2bbb9cc  0x00000194  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbbb60  0x00000110  __TEXT,__text  sub  sub_1b2bbbb60
0x00000001b2bbbc70  0x00000128  __TEXT,__text  sub  sub_1b2bbbc70
0x00000001b2bbbd98  0x00000048  __TEXT,__text  sub  sub_1b2bbbd98
0x00000001b2bbbde0  0x00000040  __TEXT,__text  sub  sub_1b2bbbde0
0x00000001b2bbbe20  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession a]
0x00000001b2bbbe28  0x0000021c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbc044  0x00000110  __TEXT,__text  sub  sub_1b2bbc044
0x00000001b2bbc154  0x0000014c  __TEXT,__text  sub  sub_1b2bbc154
0x00000001b2bbc2a0  0x0000021c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbc4bc  0x00000110  __TEXT,__text  sub  sub_1b2bbc4bc
0x00000001b2bbc5cc  0x0000014c  __TEXT,__text  sub  sub_1b2bbc5cc
0x00000001b2bbc718  0x00000224  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbc93c  0x00000110  __TEXT,__text  sub  sub_1b2bbc93c
