//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/QLCharts.framework/Versions/A/QLCharts
// arch:    arm64e
// uuid:    960CB865-ABE5-3799-A8AF-92CD40B8D998
// text:    0x00000001e4ee7000
// count:   317 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e4ee8134  0x00000008  __TEXT,__text  func  OISeriesGetFillColor  // aliases: OILabelGetTextColor
0x00000001e4ee813c  0x00000008  __TEXT,__text  func  OILabelHasShadow
0x00000001e4ee8144  0x00000008  __TEXT,__text  func  OILabelSetAlignment
0x00000001e4ee814c  0x00000008  __TEXT,__text  func  OILabelGetAlignment
0x00000001e4ee8154  0x00000940  __TEXT,__text  func  OIChartSetupRendererMapping
0x00000001e4ee8a94  0x00000004  __TEXT,__text  func  OIRenderLinesInChart
0x00000001e4ee8a98  0x00000520  __TEXT,__text  func  _OIRenderLinesInChart
0x00000001e4ee8fb8  0x00000008  __TEXT,__text  func  OIRenderStackedLinesInChart
0x00000001e4ee8fc0  0x00000700  __TEXT,__text  func  _OIRenderStackedLinesInChart
0x00000001e4ee96c0  0x00000008  __TEXT,__text  func  OIRenderPercentStackedLinesInChart
0x00000001e4ee96c8  0x000000f0  __TEXT,__text  func  OIRenderOrthoAxisBackgroundInChart
0x00000001e4ee97b8  0x00000128  __TEXT,__text  func  _OIChartOrthoBackgroundBackground
0x00000001e4ee98e0  0x0000021c  __TEXT,__text  func  _OIAxisRenderVerticallUnitLines
0x00000001e4ee9afc  0x00000220  __TEXT,__text  func  _OIAxisRenderHorizontalUnitLines
0x00000001e4ee9d1c  0x00000300  __TEXT,__text  func  OIRenderOrthoAxisForegroundInChart
0x00000001e4eea01c  0x000004cc  __TEXT,__text  func  _OIAxisRenderHorizontalLabels
0x00000001e4eea4e8  0x00000484  __TEXT,__text  func  _OIAxisRenderHorizontalDates
0x00000001e4eea96c  0x000004e4  __TEXT,__text  func  _OIAxisRenderHorizontalUnits
0x00000001e4eeae50  0x000004b8  __TEXT,__text  func  _OIAxisRenderVerticalLabels
0x00000001e4eeb308  0x0000048c  __TEXT,__text  func  _OIAxisRenderVerticalDates
0x00000001e4eeb794  0x000004c4  __TEXT,__text  func  _OIAxisRenderVerticalUnits
0x00000001e4eebc58  0x00000430  __TEXT,__text  func  _OIRender3DOrthoAxisBackgroundInChart
0x00000001e4eec088  0x000000b0  __TEXT,__text  func  OIRender3DOrthoAxisBackgroundInChart
0x00000001e4eec138  0x000000d4  __TEXT,__text  func  OIRender3DLayeredOrthoAxisBackgroundInChart
0x00000001e4eec20c  0x00000184  __TEXT,__text  func  _OIRender3DOrthoAxisForegroundInChart
0x00000001e4eec390  0x000000b8  __TEXT,__text  func  OIRender3DOrthoAxisForegroundInChart
0x00000001e4eec448  0x000000d4  __TEXT,__text  func  OIRender3DLayeredOrthoAxisForegroundInChart
0x00000001e4eec51c  0x0000047c  __TEXT,__text  func  OIRender3DFlippedOrthoAxisBackgroundInChart
0x00000001e4eec998  0x0000017c  __TEXT,__text  func  OIRender3DFlippedOrthoAxisForegroundInChart
0x00000001e4eecb14  0x0000023c  __TEXT,__text  func  OIRenderRadarAxisBackgroundInChart
0x00000001e4eecd50  0x000003c0  __TEXT,__text  func  OIRenderRadarAxisForegroundInChart
0x00000001e4eed110  0x00000054  __TEXT,__text  func  __OIRenderRadarAxisForegroundInChart_block_invoke
0x00000001e4eed164  0x0000011c  __TEXT,__text  func  _OIAxisRenderBuildStringArrayAndComputeWidth
0x00000001e4eed280  0x000000dc  __TEXT,__text  func  ___OIAxisRenderHorizontalLabels_block_invoke
0x00000001e4eed35c  0x00000028  __TEXT,__text  func  ___OIAxisRenderHorizontalLabels_block_invoke_2
0x00000001e4eed384  0x000000cc  __TEXT,__text  func  ___OIAxisRenderHorizontalDates_block_invoke
0x00000001e4eed450  0x00000028  __TEXT,__text  func  ___OIAxisRenderHorizontalDates_block_invoke_2
0x00000001e4eed478  0x000000dc  __TEXT,__text  func  ___OIAxisRenderVerticalLabels_block_invoke
0x00000001e4eed554  0x00000050  __TEXT,__text  func  ___OIAxisRenderVerticalLabels_block_invoke_2
0x00000001e4eed5a4  0x000000cc  __TEXT,__text  func  ___OIAxisRenderVerticalDates_block_invoke
0x00000001e4eed670  0x00000050  __TEXT,__text  func  ___OIAxisRenderVerticalDates_block_invoke_2
0x00000001e4eed6c0  0x00000154  __TEXT,__text  func  ___OIAxisRenderHorizontalUnits_block_invoke
0x00000001e4eed814  0x00000048  __TEXT,__text  func  ___OIAxisRenderHorizontalUnits_block_invoke_2
0x00000001e4eed85c  0x00000154  __TEXT,__text  func  ___OIAxisRenderVerticalUnits_block_invoke
0x00000001e4eed9b0  0x00000054  __TEXT,__text  func  ___OIAxisRenderVerticalUnits_block_invoke_2
0x00000001e4eeda04  0x00000098  __TEXT,__text  func  OIFormatterCreateStringFromDouble
0x00000001e4eeda9c  0x000000b0  __TEXT,__text  func  OIFormatterCreateDateStringFromDouble
0x00000001e4eedb4c  0x00000098  __TEXT,__text  func  OIFormatterCreatePercentStringFromDouble
0x00000001e4eedbe4  0x00000038  __TEXT,__text  func  OIFormatterCreateStringUsingCustomFormatter
0x00000001e4eedc1c  0x00000014  __TEXT,__text  func  _OIErrorBarRetain
0x00000001e4eedc30  0x00000008  __TEXT,__text  func  _OIErrorBarRelease
0x00000001e4eedc38  0x00000050  __TEXT,__text  func  OIErrorBarCreate
0x00000001e4eedc88  0x00000058  __TEXT,__text  func  OIErrorBarRelease
0x00000001e4eedce0  0x00000128  __TEXT,__text  func  OIErrorBarCreateFromDictionary
0x00000001e4eede08  0x00000008  __TEXT,__text  func  OIErrorBarSetType
0x00000001e4eede10  0x00000008  __TEXT,__text  func  OIErrorBarSetValueType
0x00000001e4eede18  0x00000008  __TEXT,__text  func  OIErrorBarSetValue
0x00000001e4eede20  0x00000008  __TEXT,__text  func  OIErrorBarGetType
0x00000001e4eede28  0x00000008  __TEXT,__text  func  OIErrorBarGetValueType
0x00000001e4eede30  0x00000008  __TEXT,__text  func  OIErrorBarGetValue
0x00000001e4eede38  0x00000014  __TEXT,__text  func  _OIAxisRetain
0x00000001e4eede4c  0x00000008  __TEXT,__text  func  _OIAxisRelease
0x00000001e4eede54  0x000000ac  __TEXT,__text  func  _OIAxisCreate
0x00000001e4eedf00  0x0000003c  __TEXT,__text  func  OIAxisCreateWithLabelCount
0x00000001e4eedf3c  0x00000048  __TEXT,__text  func  OIAxisCreateWithRange
0x00000001e4eedf84  0x000000b8  __TEXT,__text  func  OIAxisRelease
0x00000001e4eee03c  0x000000fc  __TEXT,__text  func  _OIAxisGetMinMaxFromArray
0x00000001e4eee138  0x00000678  __TEXT,__text  func  OIAxisUpdateWithDictionaryDescription
0x00000001e4eee7b0  0x00000038  __TEXT,__text  func  OIAxisImproveAxisRange
0x00000001e4eee7e8  0x00000120  __TEXT,__text  func  _OIAxisImproveAxisRange
0x00000001e4eee908  0x00000170  __TEXT,__text  func  _OIAxisRoundUpValue
0x00000001e4eeea78  0x00000170  __TEXT,__text  func  _OIAxisRoundDownValue
0x00000001e4eeebe8  0x0000000c  __TEXT,__text  func  _OIAxisBestUnit
0x00000001e4eeebf4  0x000000b8  __TEXT,__text  func  OIAxisUpdateScaleForLength
0x00000001e4eeecac  0x00000098  __TEXT,__text  func  OIAxisConvertValueToLocal
0x00000001e4eeed44  0x00000008  __TEXT,__text  func  OIAxisSetType
0x00000001e4eeed4c  0x00000008  __TEXT,__text  func  OIChartGetContext  // aliases: OISeriesGetValueAxis, OIAxisGetType
0x00000001e4eeed54  0x00000008  __TEXT,__text  func  OIAxisSetSubType
0x00000001e4eeed5c  0x00000008  __TEXT,__text  func  OISeriesGetType  // aliases: OIAxisGetSubType
0x00000001e4eeed64  0x00000008  __TEXT,__text  func  OIAxisSetMinValue
0x00000001e4eeed6c  0x00000008  __TEXT,__text  func  OIAxisGetMinValue
0x00000001e4eeed74  0x00000008  __TEXT,__text  func  OIAxisSetUnit
0x00000001e4eeed7c  0x00000008  __TEXT,__text  func  OIAxisGetUnit
0x00000001e4eeed84  0x00000008  __TEXT,__text  func  OIAxisGetScale
0x00000001e4eeed8c  0x0000002c  __TEXT,__text  func  OIAxisGetValueCount
0x00000001e4eeedb8  0x00000008  __TEXT,__text  func  OIChartGetUseShadows  // aliases: OIAxisAreLabelsCentered
0x00000001e4eeedc0  0x00000008  __TEXT,__text  func  OIAxisIsLogarithmic
0x00000001e4eeedc8  0x00000008  __TEXT,__text  func  OIAxisIsHidden
0x00000001e4eeedd0  0x00000008  __TEXT,__text  func  OISeriesGetLabel  // aliases: OIAxisGetLabel
0x00000001e4eeedd8  0x00000008  __TEXT,__text  func  OISeriesGetMarkerType  // aliases: OIAxisGetLabels
0x00000001e4eeede0  0x00000008  __TEXT,__text  func  OIChartGetCanvasFillColor  // aliases: OIAxisGetValues
0x00000001e4eeede8  0x00000008  __TEXT,__text  func  OIAxisGetTextColor
0x00000001e4eeedf0  0x00000044  __TEXT,__text  func  OIChartSetPlotStrokeColor  // aliases: OIAxisSetStrokeColor
0x00000001e4eeee34  0x00000008  __TEXT,__text  func  OIChartGetPlotStrokeColor  // aliases: OIAxisGetStrokeColor
0x00000001e4eeee3c  0x00000008  __TEXT,__text  func  OIAxisGetStrokeWidth
0x00000001e4eeee44  0x00000008  __TEXT,__text  func  OIChartGetCanvasStrokeColor  // aliases: OIAxisGetICUFormating
0x00000001e4eeee4c  0x00000008  __TEXT,__text  func  OIAxisGetCustomNumberFormatter
0x00000001e4eeee54  0x00000008  __TEXT,__text  func  OIAxisSetDrawMajorGridlines
0x00000001e4eeee5c  0x00000008  __TEXT,__text  func  OIAxisGetDrawMajorGridlines
0x00000001e4eeee64  0x00000004  __TEXT,__text  func  OIPDoughnutSetupTransformation
0x00000001e4eeee68  0x00000418  __TEXT,__text  func  OIRenderDoughnutInChart
0x00000001e4eef280  0x000001e8  __TEXT,__text  func  OIChartCreate
0x00000001e4eef468  0x00000120  __TEXT,__text  func  OIChartRelease
0x00000001e4eef588  0x00000010  __TEXT,__text  func  OIChartGetSeriesCount
0x00000001e4eef598  0x0000005c  __TEXT,__text  func  OIChartAddLabel
0x00000001e4eef5f4  0x000000a8  __TEXT,__text  func  _OIChartAddSerieToRenderTree
0x00000001e4eef69c  0x00000068  __TEXT,__text  func  OIChartAddSeries
0x00000001e4eef704  0x0000009c  __TEXT,__text  func  OIChartGetValueCountForAxis
0x00000001e4eef7a0  0x00000008  __TEXT,__text  func  OIChartGetSeries
0x00000001e4eef7a8  0x0000038c  __TEXT,__text  func  OIChartDraw
0x00000001e4eefb34  0x000000a4  __TEXT,__text  func  _OIChartDrawCanvas
0x00000001e4eefbd8  0x00000064  __TEXT,__text  func  _OIChartDrawLabels
0x00000001e4eefc3c  0x00000018  __TEXT,__text  func  OIChartCreateImage
0x00000001e4eefc54  0x00000044  __TEXT,__text  func  OIChartSetBackgroundAxisRendererMapping
0x00000001e4eefc98  0x00000044  __TEXT,__text  func  OIChartSetForegroundAxisRendererMapping
0x00000001e4eefcdc  0x00000044  __TEXT,__text  func  OIChartSetChartRendererMapping
0x00000001e4eefd20  0x00000044  __TEXT,__text  func  OIChartSetLegendRendererMapping
0x00000001e4eefd64  0x00000008  __TEXT,__text  func  OIChartGetSize
0x00000001e4eefd6c  0x00000008  __TEXT,__text  func  OIChartSetStatus
0x00000001e4eefd74  0x00000008  __TEXT,__text  func  OIChartGetStatus
0x00000001e4eefd7c  0x0000000c  __TEXT,__text  func  OIChartSetPlotArea
0x00000001e4eefd88  0x0000000c  __TEXT,__text  func  OIChartGetPlotArea
0x00000001e4eefd94  0x0000000c  __TEXT,__text  func  OIChartSetLegendArea
0x00000001e4eefda0  0x0000000c  __TEXT,__text  func  OIChartGetLegendArea
0x00000001e4eefdac  0x00000008  __TEXT,__text  func  OIChartSetAxis
0x00000001e4eefdb4  0x00000008  __TEXT,__text  func  OIChartGetAxis
0x00000001e4eefdbc  0x00000008  __TEXT,__text  func  OIChartSetUseShadows
0x00000001e4eefdc4  0x00000044  __TEXT,__text  func  OIChartSetCanvasFillColor
0x00000001e4eefe08  0x00000044  __TEXT,__text  func  OIChartSetCanvasStrokeColor
0x00000001e4eefe4c  0x00000008  __TEXT,__text  func  OIChartSetCanvasStrokeWidth
0x00000001e4eefe54  0x00000008  __TEXT,__text  func  OIChartGetCanvasStrokeWidth
0x00000001e4eefe5c  0x00000044  __TEXT,__text  func  OIChartSetPlotFillColor
0x00000001e4eefea0  0x00000008  __TEXT,__text  func  OISeriesGetErrorBar  // aliases: OIChartGetPlotFillColor
0x00000001e4eefea8  0x00000008  __TEXT,__text  func  OIChartSetPlotStrokeWidth
0x00000001e4eefeb0  0x00000008  __TEXT,__text  func  OIChartGetPlotStrokeWidth
0x00000001e4eefeb8  0x00000044  __TEXT,__text  func  OIChartSetLegendFillColor
0x00000001e4eefefc  0x00000008  __TEXT,__text  func  OIChartGetLegendFillColor
0x00000001e4eeff04  0x00000044  __TEXT,__text  func  OIChartSetLegendStrokeColor
0x00000001e4eeff48  0x00000008  __TEXT,__text  func  OIChartGetLegendStrokeColor
0x00000001e4eeff50  0x00000044  __TEXT,__text  func  OIChartSetLegendTextColor
0x00000001e4eeff94  0x00000008  __TEXT,__text  func  OIChartGetLegendTextColor
0x00000001e4eeff9c  0x00000008  __TEXT,__text  func  OIChartSetLegendStrokeWidth
0x00000001e4eeffa4  0x00000008  __TEXT,__text  func  OIChartGetLegendStrokeWidth
0x00000001e4eeffac  0x00000008  __TEXT,__text  func  OIChartSetLegendHasShadow
0x00000001e4eeffb4  0x00000008  __TEXT,__text  func  OIChartGetLegendHasShadow
0x00000001e4eeffbc  0x00000008  __TEXT,__text  func  OIChartSetLegendPlacement
0x00000001e4eeffc4  0x00000008  __TEXT,__text  func  OIChartGetLegendPlacement
0x00000001e4eeffcc  0x0000002c  __TEXT,__text  func  OIChartSetRotation
0x00000001e4eefff8  0x0000000c  __TEXT,__text  func  OIChartGetRotation
0x00000001e4ef0004  0x0000002c  __TEXT,__text  func  OIChartSetElevation
0x00000001e4ef0030  0x0000000c  __TEXT,__text  func  OIChartGetElevation
0x00000001e4ef003c  0x00000008  __TEXT,__text  func  OIChartSetHidePlotArea
0x00000001e4ef0044  0x00000008  __TEXT,__text  func  OIChartGetHidePlotArea
0x00000001e4ef004c  0x00000008  __TEXT,__text  func  OIChartSetHideLegend
0x00000001e4ef0054  0x00000008  __TEXT,__text  func  OIChartGetHideLegend
0x00000001e4ef005c  0x00000008  __TEXT,__text  func  OIChartSetCustomFormatterCallback
0x00000001e4ef0064  0x00000008  __TEXT,__text  func  OIChartGetCustomFormatterCallback
0x00000001e4ef006c  0x00000018  __TEXT,__text  func  _OILabelCollectionRetain
0x00000001e4ef0084  0x00000008  __TEXT,__text  func  _OILabelCollectionRelease
0x00000001e4ef008c  0x00000064  __TEXT,__text  func  OILabelCollectionCreate
0x00000001e4ef00f0  0x00000014  __TEXT,__text  func  OIErrorBarRendererRetain  // aliases: OILabelCollectionRetain
0x00000001e4ef0104  0x00000064  __TEXT,__text  func  OILabelCollectionRelease
0x00000001e4ef0168  0x00000064  __TEXT,__text  func  OILabelCollectionAddString
0x00000001e4ef01cc  0x00000094  __TEXT,__text  func  OILabelCollectionAddNumber
0x00000001e4ef0260  0x00000098  __TEXT,__text  func  OILabelCollectionAddNumberWithFormatter
0x00000001e4ef02f8  0x0000005c  __TEXT,__text  func  OIRenderPieInChart
0x00000001e4ef0354  0x00000068  __TEXT,__text  func  _OIRenderPieInChart
0x00000001e4ef03bc  0x0000005c  __TEXT,__text  func  OIRender3DPieInChart
0x00000001e4ef0418  0x00000090  __TEXT,__text  objc  -[OIPieChartRenderer initWithChart:sliceRenderer:]  // -[OIPieChartRenderer ]
0x00000001e4ef04a8  0x00000064  __TEXT,__text  objc  -[OIPieChartRenderer initWithChart:]  // -[OIPieChartRenderer ]
0x00000001e4ef050c  0x00000058  __TEXT,__text  objc  -[OIPieChartRenderer dealloc]  // -[OIPieChartRenderer ]
0x00000001e4ef0564  0x000003f4  __TEXT,__text  objc  -[OIPieChartRenderer renderThreeDimensional:pieFromSeriesArray:]  // -[OIPieChartRenderer ?]
0x00000001e4ef0958  0x0000000c  __TEXT,__text  objc  -[OIPieChartRenderer sliceRenderer]  // -[OIPieChartRenderer ]
0x00000001e4ef0964  0x00000008  __TEXT,__text  objc  -[OIPieChartRenderer setSliceRenderer:]  // -[OIPieChartRenderer ]
0x00000001e4ef096c  0x00000008  __TEXT,__text  objc  -[OIPieChartRenderer chart]  // -[OIPieChartRenderer ]
0x00000001e4ef0974  0x00000008  __TEXT,__text  objc  -[OIPieChartRenderer setChart:]  // -[OIPieChartRenderer Em]
0x00000001e4ef097c  0x0000000c  __TEXT,__text  objc  -[OIPieChartRenderer .cxx_destruct]  // -[OIPieChartRenderer ]
0x00000001e4ef0988  0x00000064  __TEXT,__text  objc  -[OIPieSliceCGRenderer initWithChart:]  // -[OIPieSliceCGRenderer i|o]
0x00000001e4ef09ec  0x0000004c  __TEXT,__text  objc  -[OIPieSliceCGRenderer dealloc]  // -[OIPieSliceCGRenderer ?]
0x00000001e4ef0a38  0x00000420  __TEXT,__text  objc  -[OIPieSliceCGRenderer renderPieSliceFromSeries:radius:angle:newAngle:xOffset:yOffset:thickness:]  // -[OIPieSliceCGRenderer ]
0x00000001e4ef0e58  0x00000008  __TEXT,__text  objc  -[OIPieSliceCGRenderer chart]  // -[OIPieSliceCGRenderer ?]
0x00000001e4ef0e60  0x00000008  __TEXT,__text  objc  -[OIPieSliceCGRenderer setChart:]  // -[OIPieSliceCGRenderer ]
0x00000001e4ef0e68  0x00000140  __TEXT,__text  func  OIRenderStocksInChart
0x00000001e4ef0fa8  0x00000234  __TEXT,__text  func  _OIRenderStockDayRangesInChart
0x00000001e4ef11dc  0x0000027c  __TEXT,__text  func  _OIRenderStockOpeningRangesInChart
0x00000001e4ef1458  0x0000003c  __TEXT,__text  func  OIRenderLegendInChart
0x00000001e4ef1494  0x000006ac  __TEXT,__text  func  _OIRenderLegendForSeriesInChart
0x00000001e4ef1b40  0x0000003c  __TEXT,__text  func  OIRenderXYLegendInChart
0x00000001e4ef1b7c  0x000000b0  __TEXT,__text  func  OIRenderBubbleLegendInChart
0x00000001e4ef1c2c  0x000000d0  __TEXT,__text  func  ___OIRenderLegendForSeriesInChart_block_invoke
0x00000001e4ef1cfc  0x00000014  __TEXT,__text  func  _OISeriesRetain
0x00000001e4ef1d10  0x00000008  __TEXT,__text  func  _OISeriesRelease
0x00000001e4ef1d18  0x00000174  __TEXT,__text  func  OISeriesCreate
0x00000001e4ef1e8c  0x000000dc  __TEXT,__text  func  OISeriesRelease
0x00000001e4ef1f68  0x000002dc  __TEXT,__text  func  OISeriesCreateFromDictionary
0x00000001e4ef2244  0x00000044  __TEXT,__text  func  OISeriesSetBaseValues
0x00000001e4ef2288  0x00000008  __TEXT,__text  func  OISeriesSetSecondary
0x00000001e4ef2290  0x00000044  __TEXT,__text  func  OISeriesSetLabel
0x00000001e4ef22d4  0x00000044  __TEXT,__text  func  OISeriesSetFillImage
0x00000001e4ef2318  0x00000008  __TEXT,__text  func  OISeriesSetMarkerType
0x00000001e4ef2320  0x00000044  __TEXT,__text  func  OISeriesSetMarkerColor
0x00000001e4ef2364  0x00000008  __TEXT,__text  func  OISeriesSetMarkerWidth
0x00000001e4ef236c  0x00000008  __TEXT,__text  func  OISeriesSetOffset
0x00000001e4ef2374  0x00000008  __TEXT,__text  func  OISeriesSetShowValues
0x00000001e4ef237c  0x00000044  __TEXT,__text  func  OISeriesSetErrorBar
0x00000001e4ef23c0  0x00000008  __TEXT,__text  func  OISeriesGetValues
0x00000001e4ef23c8  0x00000044  __TEXT,__text  func  OISeriesSetBaseAxis
0x00000001e4ef240c  0x00000044  __TEXT,__text  func  OISeriesSetValueAxis
0x00000001e4ef2450  0x00000008  __TEXT,__text  func  OISeriesGetFillImage
0x00000001e4ef2458  0x00000008  __TEXT,__text  func  OISeriesGetMarkerColor
0x00000001e4ef2460  0x00000008  __TEXT,__text  func  OISeriesGetMarkerWidth
0x00000001e4ef2468  0x00000008  __TEXT,__text  func  OISeriesGetOffset
0x00000001e4ef2470  0x00000008  __TEXT,__text  func  OISeriesGetShowValues
0x00000001e4ef2478  0x00000008  __TEXT,__text  func  OISeriesIsOnSecondaryAxis
0x00000001e4ef2480  0x0000006c  __TEXT,__text  func  OISeriesGetBaseValueAtIndex
0x00000001e4ef24ec  0x00000120  __TEXT,__text  func  OISeriesSetupFillImageForContext
0x00000001e4ef260c  0x00000064  __TEXT,__text  func  drawImagePattern
0x00000001e4ef2670  0x00000004  __TEXT,__text  func  releaseImagePattern
0x00000001e4ef2674  0x0000008c  __TEXT,__text  func  OISeriesSetupStrokeAndFillForContext
0x00000001e4ef2700  0x0000000c  __TEXT,__text  func  OIRenderColumnsInChart
0x00000001e4ef270c  0x000003f4  __TEXT,__text  func  _OIRenderColumnsInChart
0x00000001e4ef2b00  0x00000010  __TEXT,__text  func  OIRenderStackedColumnsInChart
0x00000001e4ef2b10  0x0000052c  __TEXT,__text  func  _OIRenderStackedColumnsInChart
0x00000001e4ef303c  0x00000010  __TEXT,__text  func  OIRenderPercentStackedColumnsInChart
0x00000001e4ef304c  0x000000c8  __TEXT,__text  func  OIRender3DColumnsInChart
0x00000001e4ef3114  0x000000dc  __TEXT,__text  func  OIRender3DLayeredColumnsInChart
0x00000001e4ef31f0  0x00000338  __TEXT,__text  func  _OIRenderMultiLevelColumnsInChart
0x00000001e4ef3528  0x000000cc  __TEXT,__text  func  OIRender3DStackedColumnsInChart
0x00000001e4ef35f4  0x000000cc  __TEXT,__text  func  OIRender3DPercentStackedColumnsInChart
0x00000001e4ef36c0  0x00000164  __TEXT,__text  func  _OIRenderColumnFloor
0x00000001e4ef3824  0x000004dc  __TEXT,__text  func  _OIRenderColumn
0x00000001e4ef3d00  0x000002c4  __TEXT,__text  func  OIRenderRadarInChart
0x00000001e4ef3fc4  0x00000364  __TEXT,__text  func  OILabelRenderInContext
0x00000001e4ef4328  0x00000018  __TEXT,__text  func  __OILabelRenderInContext_block_invoke
0x00000001e4ef4340  0x00000134  __TEXT,__text  func  OILabelCollectionRenderInContext
0x00000001e4ef4474  0x0000007c  __TEXT,__text  func  _OILabelGetMinFontSize
0x00000001e4ef44f0  0x0000000c  __TEXT,__text  func  OIChartingCreateImageRef
0x00000001e4ef44fc  0x0000017c  __TEXT,__text  func  OIChartingCreateImageRefWithFormatterCallback
0x00000001e4ef4678  0x00000090  __TEXT,__text  func  _OIChartingCreateChartFromData
0x00000001e4ef4708  0x0000000c  __TEXT,__text  func  OIChartingCreatePDFData
0x00000001e4ef4714  0x00000148  __TEXT,__text  func  OIChartingCreatePDFDataWithFormatterCallback
0x00000001e4ef485c  0x000003a4  __TEXT,__text  func  _OIChartingSetupColors
0x00000001e4ef4c00  0x0000048c  __TEXT,__text  func  _OIChartingGetSeriesFromData
0x00000001e4ef508c  0x00000154  __TEXT,__text  func  _OIChartingSetupAxisRanges
0x00000001e4ef51e0  0x00000360  __TEXT,__text  func  _OIChartingSetupArea
0x00000001e4ef5540  0x000001f4  __TEXT,__text  func  _OIChartingUpdateAxisWithData
0x00000001e4ef5734  0x00000490  __TEXT,__text  func  _OIChartingGetLabelsFromData
0x00000001e4ef5bc4  0x00000188  __TEXT,__text  func  _OIChartingSetupBarTypeAxis
0x00000001e4ef5d4c  0x00000188  __TEXT,__text  func  _OIChartingSetupColumnTypeAxis
0x00000001e4ef5ed4  0x00000180  __TEXT,__text  func  _OIChartingSetupXYTypeAxis
0x00000001e4ef6054  0x00000240  __TEXT,__text  func  _OIChartingUpdateAxisRangeWithValuesFromSeries
0x00000001e4ef6294  0x00000160  __TEXT,__text  func  _OIChartingUpdateAxisRangeWithBaseValuesFromSeries
0x00000001e4ef63f4  0x0000037c  __TEXT,__text  func  _OIChartingInitColors
0x00000001e4ef6770  0x00000038  __TEXT,__text  func  _OIChartingReleaseColors
0x00000001e4ef67a8  0x0000036c  __TEXT,__text  func  OIRenderXYInChart
0x00000001e4ef6b14  0x000000a4  __TEXT,__text  func  OICreateDimmedColorFromColor
0x00000001e4ef6bb8  0x00000084  __TEXT,__text  func  OIColorCreateGenericRGB
0x00000001e4ef6c3c  0x000000a4  __TEXT,__text  func  OIRectMakeWithDictionaryRepresentation
0x00000001e4ef6ce0  0x000000e4  __TEXT,__text  func  OICreateDefaultFontWithSize
0x00000001e4ef6dc4  0x00000180  __TEXT,__text  func  OISizeForStringInContext
0x00000001e4ef6f44  0x000001e0  __TEXT,__text  func  OIDrawStringWithAttributes
0x00000001e4ef7124  0x00000018  __TEXT,__text  func  _OIErrorBarRendererRetain
0x00000001e4ef713c  0x00000008  __TEXT,__text  func  _OIErrorBarRendererRelease
