//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppNotificationsLoggingClient.framework/Versions/A/AppNotificationsLoggingClient
// arch:    arm64e
// uuid:    6C74CABD-094A-376D-A3CC-5DB5D934FB01
// text:    0x000000023288e000
// count:   295 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000232890b94  0x00000048  __TEXT,__text  func  ____atxlog_handle_notification_management_block_invoke
0x0000000232890bdc  0x00000058  __TEXT,__text  func  __atxlog_handle_contextual_actions
0x0000000232890c34  0x00000048  __TEXT,__text  func  ____atxlog_handle_contextual_actions_block_invoke
0x0000000232890c7c  0x00000058  __TEXT,__text  func  __atxlog_handle_intents_helper
0x0000000232890cd4  0x00000048  __TEXT,__text  func  ____atxlog_handle_intents_helper_block_invoke
0x0000000232890d1c  0x00000058  __TEXT,__text  func  __atxlog_handle_context_heuristic
0x0000000232890d74  0x00000048  __TEXT,__text  func  ____atxlog_handle_context_heuristic_block_invoke
0x0000000232890dbc  0x00000058  __TEXT,__text  func  __atxlog_handle_zkw_hide
0x0000000232890e14  0x00000048  __TEXT,__text  func  ____atxlog_handle_zkw_hide_block_invoke
0x0000000232890e5c  0x00000058  __TEXT,__text  func  __atxlog_handle_context_user_education_suggestions
0x0000000232890eb4  0x00000048  __TEXT,__text  func  ____atxlog_handle_context_user_education_suggestions_block_invoke
0x0000000232890efc  0x00000058  __TEXT,__text  func  __atxlog_handle_time_intelligence
0x0000000232890f54  0x00000048  __TEXT,__text  func  ____atxlog_handle_time_intelligence_block_invoke
0x0000000232890f9c  0x00000058  __TEXT,__text  func  __atxlog_handle_contextual_engine
0x0000000232890ff4  0x00000048  __TEXT,__text  func  ____atxlog_handle_contextual_engine_block_invoke
0x000000023289103c  0x00000058  __TEXT,__text  func  __atxlog_handle_usage_insights
0x0000000232891094  0x00000048  __TEXT,__text  func  ____atxlog_handle_usage_insights_block_invoke
0x00000002328910dc  0x00000058  __TEXT,__text  func  __atxlog_handle_notification_categorization
0x0000000232891134  0x00000048  __TEXT,__text  func  ____atxlog_handle_notification_categorization_block_invoke
0x000000023289117c  0x00000058  __TEXT,__text  func  __atxlog_handle_settings_actions
0x00000002328911d4  0x00000048  __TEXT,__text  func  ____atxlog_handle_settings_actions_block_invoke
0x000000023289121c  0x00000058  __TEXT,__text  func  __atxlog_handle_client_donations
0x0000000232891274  0x00000048  __TEXT,__text  func  ____atxlog_handle_client_donations_block_invoke
0x00000002328912bc  0x00000058  __TEXT,__text  func  __atxlog_handle_carPlay_widgets
0x0000000232891314  0x00000048  __TEXT,__text  func  ____atxlog_handle_carPlay_widgets_block_invoke
0x000000023289135c  0x00000058  __TEXT,__text  func  __atxlog_handle_screen_entities
0x00000002328913b4  0x00000048  __TEXT,__text  func  ____atxlog_handle_screen_entities_block_invoke
0x00000002328913fc  0x00000058  __TEXT,__text  func  __atxlog_handle_document_predictor
0x0000000232891454  0x00000048  __TEXT,__text  func  ____atxlog_handle_document_predictor_block_invoke
0x000000023289149c  0x00000058  __TEXT,__text  func  __atxlog_handle_ml_inference
0x00000002328914f4  0x00000048  __TEXT,__text  func  ____atxlog_handle_ml_inference_block_invoke
0x000000023289153c  0x00000058  __TEXT,__text  func  __atxlog_handle_menu_items
0x0000000232891594  0x00000048  __TEXT,__text  func  ____atxlog_handle_menu_items_block_invoke
0x00000002328915dc  0x000002f4  __TEXT,__text  func  ATXNotificationsLoggingInterface
0x00000002328918d0  0x00000058  __TEXT,__text  func  +[ATXNotificationsLoggingClient sharedInstance]
0x0000000232891928  0x00000040  __TEXT,__text  func  __47+[ATXNotificationsLoggingClient sharedInstance]_block_invoke
0x0000000232891968  0x0000004c  __TEXT,__text  func  -[ATXNotificationsLoggingClient dealloc]
0x00000002328919b4  0x000001f4  __TEXT,__text  func  -[ATXNotificationsLoggingClient init]
0x0000000232891ba8  0x00000040  __TEXT,__text  func  __37-[ATXNotificationsLoggingClient init]_block_invoke
0x0000000232891be8  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000232891bf4  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000232891bfc  0x0000004c  __TEXT,__text  func  __37-[ATXNotificationsLoggingClient init]_block_invoke.67
0x0000000232891c48  0x00000070  __TEXT,__text  func  __37-[ATXNotificationsLoggingClient init]_block_invoke.70
0x0000000232891cb8  0x00000104  __TEXT,__text  func  -[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]
0x0000000232891dbc  0x00000178  __TEXT,__text  func  __66-[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]_block_invoke
0x0000000232891f34  0x0000018c  __TEXT,__text  func  __66-[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]_block_invoke.73
0x00000002328920c0  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002328920fc  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000232892138  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000232892140  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000232892148  0x00000088  __TEXT,__text  func  __66-[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]_block_invoke.77
0x00000002328921d0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002328921e0  0x00000120  __TEXT,__text  func  -[ATXNotificationsLoggingClient activeSuggestionsWithReply:]
0x0000000232892300  0x000000d4  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:interactionUI:]
0x00000002328923d4  0x00000064  __TEXT,__text  func  __88-[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:interactionUI:]_block_invoke
0x0000000232892438  0x000000c4  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationEvent:notification:]
0x00000002328924fc  0x00000064  __TEXT,__text  func  __67-[ATXNotificationsLoggingClient logNotificationEvent:notification:]_block_invoke
0x0000000232892560  0x000000d0  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:]
0x0000000232892630  0x00000064  __TEXT,__text  func  __74-[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:]_block_invoke
0x0000000232892694  0x000000a4  __TEXT,__text  func  -[ATXNotificationsLoggingClient logSuggestionEvent:suggestionType:suggestionIdentifier:timestamp:]
0x0000000232892738  0x00000064  __TEXT,__text  func  __98-[ATXNotificationsLoggingClient logSuggestionEvent:suggestionType:suggestionIdentifier:timestamp:]_block_invoke
0x000000023289279c  0x00000094  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:timestamp:]
0x0000000232892830  0x00000064  __TEXT,__text  func  __85-[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:timestamp:]_block_invoke
0x0000000232892894  0x000000a4  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:]
0x0000000232892938  0x00000064  __TEXT,__text  func  __75-[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:]_block_invoke
0x000000023289299c  0x000000c4  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationDeliveryUI:notificationUUIDs:]
0x0000000232892a60  0x00000064  __TEXT,__text  func  __77-[ATXNotificationsLoggingClient logNotificationDeliveryUI:notificationUUIDs:]_block_invoke
0x0000000232892ac4  0x00000004  __TEXT,__text  func  -[ATXNotificationsLoggingClient logRealTimeTuningOutcome:withBundleId:]
0x0000000232892ac8  0x00000004  __TEXT,__text  func  -[ATXNotificationsLoggingClient logRealTimeTuningCountFrom:]
0x0000000232892acc  0x0000005c  __TEXT,__text  func  -[ATXNotificationsLoggingClient .cxx_destruct]
0x0000000232892b28  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000232892b3c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000232892b58  0x00000090  __TEXT,__text  func  -[ATXNotificationsInterface extractMetadata]
0x0000000232892be8  0x00000200  __TEXT,__text  func  +[ATXNotificationsInterface createArchivedMetadata:categoryId:title:subtitle:message:numSuppActions:feed:]
0x0000000232892de8  0x0000006c  __TEXT,__text  func  +[ATXNotificationsInterface stripContentInMetadata:]
0x0000000232892e54  0x0000006c  __TEXT,__text  func  +[ATXNotificationsInterface getBundleIdFromMetadata:]
0x0000000232892ec0  0x0000006c  __TEXT,__text  func  +[ATXNotificationsInterface getTopicFromMetadata:]
0x0000000232892f2c  0x00000010  __TEXT,__text  func  +[ATXNotificationsInterface getTitleFromMetadata:]
0x0000000232892f3c  0x00000010  __TEXT,__text  func  +[ATXNotificationsInterface getSubtitleFromMetadata:]
0x0000000232892f4c  0x00000010  __TEXT,__text  func  +[ATXNotificationsInterface getMessageFromMetadata:]
0x0000000232892f5c  0x0000006c  __TEXT,__text  func  +[ATXNotificationsInterface getNumSuppActionsFromMetadata:]
0x0000000232892fc8  0x00000120  __TEXT,__text  func  +[ATXNotificationsInterface getTimezoneFromMetadata:]
0x00000002328930e8  0x00000070  __TEXT,__text  func  +[ATXNotificationsInterface getFeedFromMetadata:]
0x0000000232893158  0x00000008  __TEXT,__text  func  +[ATXNotificationsInterface supportsSecureCoding]
0x0000000232893160  0x000000ec  __TEXT,__text  func  -[ATXNotificationsInterface encodeWithCoder:]
0x000000023289324c  0x000001d4  __TEXT,__text  func  -[ATXNotificationsInterface initWithCoder:]
0x0000000232893420  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface sectionID]
0x0000000232893428  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setSectionID:]
0x000000023289346c  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface topic]
0x0000000232893474  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setTopic:]
0x00000002328934b8  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface title]
0x00000002328934c0  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setTitle:]
0x0000000232893504  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface subtitle]
0x000000023289350c  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setSubtitle:]
0x0000000232893550  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface message]
0x0000000232893558  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setMessage:]
0x000000023289359c  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface publicationDate]
0x00000002328935a4  0x00000044  __TEXT,__text  func  -[ATXNotificationsInterface setPublicationDate:]
0x00000002328935e8  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface numSuppActions]
0x00000002328935f0  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface setNumSuppActions:]
0x00000002328935f8  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface feed]
0x0000000232893600  0x00000008  __TEXT,__text  func  -[ATXNotificationsInterface setFeed:]
0x0000000232893608  0x00000074  __TEXT,__text  func  -[ATXNotificationsInterface .cxx_destruct]
0x000000023289367c  0x00000044  __TEXT,__text  func  ATXNEventTypeToString.cold.1
0x00000002328936c0  0x00000044  __TEXT,__text  func  ATXNEventTypeFromString.cold.1
0x0000000232893704  0x00000044  __TEXT,__text  func  ATXNSettingResponseToString.cold.1
0x0000000232893748  0x00000044  __TEXT,__text  func  ATXNRTOutcomeToSettingResponse.cold.1
0x000000023289378c  0x00000044  __TEXT,__text  func  ATXNSettingResponseToNEvent.cold.1
0x00000002328937d0  0x00000014  __TEXT,__text  func  __atxlog_handle_default.cold.1
0x00000002328937e4  0x00000014  __TEXT,__text  func  __atxlog_handle_xpc.cold.1
0x00000002328937f8  0x00000014  __TEXT,__text  func  __atxlog_handle_heuristic.cold.1
0x000000023289380c  0x00000014  __TEXT,__text  func  __atxlog_handle_notifications.cold.1
0x0000000232893820  0x00000014  __TEXT,__text  func  __atxlog_handle_pmm.cold.1
0x0000000232893834  0x00000014  __TEXT,__text  func  __atxlog_handle_dailyroutines.cold.1
0x0000000232893848  0x00000014  __TEXT,__text  func  __atxlog_handle_feedback.cold.1
0x000000023289385c  0x00000014  __TEXT,__text  func  __atxlog_handle_modes.cold.1
0x0000000232893870  0x00000014  __TEXT,__text  func  __atxlog_handle_hero.cold.1
0x0000000232893884  0x00000014  __TEXT,__text  func  __atxlog_handle_deletions.cold.1
0x0000000232893898  0x00000014  __TEXT,__text  func  __atxlog_handle_gi.cold.1
0x00000002328938ac  0x00000014  __TEXT,__text  func  __atxlog_handle_timeline.cold.1
0x00000002328938c0  0x00000014  __TEXT,__text  func  __atxlog_handle_relevant_shortcut.cold.1
0x00000002328938d4  0x00000014  __TEXT,__text  func  __atxlog_handle_relevance_model.cold.1
0x00000002328938e8  0x00000014  __TEXT,__text  func  __atxlog_handle_watch.cold.1
0x00000002328938fc  0x00000014  __TEXT,__text  func  __atxlog_handle_ui.cold.1
0x0000000232893910  0x00000014  __TEXT,__text  func  __atxlog_handle_blending.cold.1
0x0000000232893924  0x00000014  __TEXT,__text  func  __atxlog_handle_blending_internal_cache.cold.1
0x0000000232893938  0x00000014  __TEXT,__text  func  __atxlog_handle_blending_ecosystem.cold.1
0x000000023289394c  0x00000014  __TEXT,__text  func  __atxlog_handle_home_screen.cold.1
0x0000000232893960  0x00000014  __TEXT,__text  func  __atxlog_handle_sleep_schedule.cold.1
0x0000000232893974  0x00000014  __TEXT,__text  func  __atxlog_handle_lock_screen.cold.1
0x0000000232893988  0x00000014  __TEXT,__text  func  __atxlog_handle_anchor.cold.1
0x000000023289399c  0x00000014  __TEXT,__text  func  __atxlog_handle_app_prediction.cold.1
0x00000002328939b0  0x00000014  __TEXT,__text  func  __atxlog_handle_action_prediction.cold.1
0x00000002328939c4  0x00000014  __TEXT,__text  func  __atxlog_handle_app_library.cold.1
0x00000002328939d8  0x00000014  __TEXT,__text  func  __atxlog_handle_app_install.cold.1
0x00000002328939ec  0x00000014  __TEXT,__text  func  __atxlog_handle_backup.cold.1
0x0000000232893a00  0x00000014  __TEXT,__text  func  __atxlog_handle_metrics.cold.1
0x0000000232893a14  0x00000014  __TEXT,__text  func  __atxlog_handle_trial_assets.cold.1
0x0000000232893a28  0x00000014  __TEXT,__text  func  __atxlog_handle_notification_management.cold.1
0x0000000232893a3c  0x00000014  __TEXT,__text  func  __atxlog_handle_contextual_actions.cold.1
0x0000000232893a50  0x00000014  __TEXT,__text  func  __atxlog_handle_intents_helper.cold.1
0x0000000232893a64  0x00000014  __TEXT,__text  func  __atxlog_handle_context_heuristic.cold.1
0x0000000232893a78  0x00000014  __TEXT,__text  func  __atxlog_handle_zkw_hide.cold.1
0x0000000232893a8c  0x00000014  __TEXT,__text  func  __atxlog_handle_context_user_education_suggestions.cold.1
0x0000000232893aa0  0x00000014  __TEXT,__text  func  __atxlog_handle_time_intelligence.cold.1
0x0000000232893ab4  0x00000014  __TEXT,__text  func  __atxlog_handle_contextual_engine.cold.1
0x0000000232893ac8  0x00000014  __TEXT,__text  func  __atxlog_handle_usage_insights.cold.1
0x0000000232893adc  0x00000014  __TEXT,__text  func  __atxlog_handle_notification_categorization.cold.1
0x0000000232893af0  0x00000014  __TEXT,__text  func  __atxlog_handle_settings_actions.cold.1
0x0000000232893b04  0x00000014  __TEXT,__text  func  __atxlog_handle_client_donations.cold.1
0x0000000232893b18  0x00000014  __TEXT,__text  func  __atxlog_handle_carPlay_widgets.cold.1
0x0000000232893b2c  0x00000014  __TEXT,__text  func  __atxlog_handle_screen_entities.cold.1
0x0000000232893b40  0x00000014  __TEXT,__text  func  __atxlog_handle_document_predictor.cold.1
0x0000000232893b54  0x00000014  __TEXT,__text  func  __atxlog_handle_ml_inference.cold.1
0x0000000232893b68  0x00000014  __TEXT,__text  func  __atxlog_handle_menu_items.cold.1
0x0000000232893b7c  0x00000014  __TEXT,__text  func  +[ATXNotificationsLoggingClient sharedInstance].cold.1
0x0000000232893b90  0x00000038  __TEXT,__text  func  __37-[ATXNotificationsLoggingClient init]_block_invoke.67.cold.1
0x0000000232893bc8  0x00000060  __TEXT,__text  func  __66-[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]_block_invoke.cold.1
0x0000000232893c28  0x00000044  __TEXT,__text  func  __66-[ATXNotificationsLoggingClient _processActiveSuggestionsRequests]_block_invoke.77.cold.1
0x0000000232893c6c  0x00000038  __TEXT,__text  func  -[ATXNotificationsLoggingClient activeSuggestionsWithReply:].cold.1
0x0000000232893ca4  0x0000002c  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationEvent:notification:].cold.1  // aliases: -[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:].cold.1, -[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:interactionUI:].cold.1
0x0000000232893cd0  0x00000044  __TEXT,__text  func  __88-[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:interactionUI:]_block_invoke.cold.1
0x0000000232893d14  0x00000044  __TEXT,__text  func  __67-[ATXNotificationsLoggingClient logNotificationEvent:notification:]_block_invoke.cold.1
0x0000000232893d58  0x00000044  __TEXT,__text  func  __74-[ATXNotificationsLoggingClient logNotificationEvent:notification:reason:]_block_invoke.cold.1
0x0000000232893d9c  0x00000044  __TEXT,__text  func  __98-[ATXNotificationsLoggingClient logSuggestionEvent:suggestionType:suggestionIdentifier:timestamp:]_block_invoke.cold.1
0x0000000232893de0  0x00000044  __TEXT,__text  func  __75-[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:]_block_invoke.cold.1  // aliases: __85-[ATXNotificationsLoggingClient logNotificationGroupEvent:eventIdentifier:timestamp:]_block_invoke.cold.1
0x0000000232893e24  0x00000098  __TEXT,__text  func  -[ATXNotificationsLoggingClient logNotificationDeliveryUI:notificationUUIDs:].cold.1
0x0000000232893ebc  0x00000224  __TEXT,__text  func  __77-[ATXNotificationsLoggingClient logNotificationDeliveryUI:notificationUUIDs:]_block_invoke.cold.1
0x00000002328940e0  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ATXNotificationsInterface
0x0000000232894170  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ATXNotificationsLoggingClient
0x0000000232894188  0x000000f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ATXNotificationsInterface
0x0000000232894280  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ATXNotificationsLoggingClient
0x0000000232894330  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x0000000232894348  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_ATXNotificationsLoggingProtocol
0x00000002328943c0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x00000002328943e0  0x00000050  __TEXT,__const  func  AppNotificationsLoggingClientVersionString
0x0000000232894430  0x00000d20  __TEXT,__const  func  AppNotificationsLoggingClientVersionNumber
0x0000000232895150  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x0000000232895188  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x00000002328951ac  0x00000e94  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x0000000232896040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_processActiveSuggestionsRequests
0x0000000232896060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$activeSuggestionsWithReply:
0x0000000232896080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000002328960a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000002328960c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createArchivedMetadata:categoryId:title:subtitle:message:numSuppActions:feed:
0x00000002328960e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeIntegerForKey:
0x0000000232896100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClass:forKey:
0x0000000232896120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeInteger:forKey:
0x0000000232896140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeObject:forKey:
0x0000000232896160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x0000000232896180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
