//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleDisplayTCONControl.framework/Versions/A/AppleDisplayTCONControl
// arch:    arm64e
// uuid:    2DF5BF3F-66BC-3D74-A1B6-57C2C9BBBB73
// text:    0x0000000233c11000
// count:   119 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000233c15104  0x00000058  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_8
0x0000000233c1515c  0x00000058  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_9
0x0000000233c151b4  0x00000074  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_10
0x0000000233c15228  0x00000074  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_11
0x0000000233c1529c  0x00000060  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_12
0x0000000233c152fc  0x00000060  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_13
0x0000000233c1535c  0x00000050  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_14
0x0000000233c153ac  0x00000050  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_15
0x0000000233c153fc  0x00000050  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_16
0x0000000233c1544c  0x00000050  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_17
0x0000000233c1549c  0x00000028  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_18
0x0000000233c154c4  0x00000028  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_19
0x0000000233c154ec  0x00000068  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_20
0x0000000233c15554  0x00000050  __TEXT,__text  cxx  __ZL19tconRegDecodeBlocks_block_invoke_21
0x0000000233c155a4  0x00000378  __TEXT,__text  cxx  __Z14decodeDiagDataP12NSDictionary  // decodeDiagData(NSDictionary*)
0x0000000233c1591c  0x000001d4  __TEXT,__text  cxx  __ZL10appendDataP8NSObjectP8NSStringP15NSMutableString  // appendData(NSObject*, NSString*, NSMutableString*)
0x0000000233c15af0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000233c15b14  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x0000000233c15b2c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000233c15b40  0x00000538  __TEXT,__text  func  _GLOBAL__sub_I_ADIOReportingDecoder.mm
0x0000000233c16078  0x000006f4  __TEXT,__text  cxx  __Z18getIOReportingDataP8NSStringPjj  // getIOReportingData(NSString*, unsigned int*, unsigned int)
0x0000000233c1676c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000233c1677c  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000233c16784  0x000000f4  __TEXT,__text  func  ___Z18getIOReportingDataP8NSStringPjj_block_invoke
0x0000000233c16878  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32r40r
0x0000000233c168c8  0x00000044  __TEXT,__text  func  __destroy_helper_block_ea8_32r40r
0x0000000233c1690c  0x00000014  __TEXT,__text  func  ___Z18getIOReportingDataP8NSStringPjj_block_invoke.4
0x0000000233c16920  0x00000010  __TEXT,__text  func  __copy_helper_block_ea8_32r
0x0000000233c16930  0x0000000c  __TEXT,__text  func  __destroy_helper_block_ea8_32r
0x0000000233c1693c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000233c16950  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000233c1696c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000233c16978  0x00000050  __TEXT,__text  cxx  __ZL11keyInfoDict_block_invoke_2.cold.1
0x0000000233c169c8  0x00000050  __TEXT,__text  cxx  __ZL11keyInfoDict_block_invoke_2.cold.2
0x0000000233c16a18  0x0000006c  __TEXT,__text  cxx  __Z18getIOReportingDataP8NSStringPjj.cold.1  // getIOReportingData(NSString*, unsigned int*, unsigned int) (.cold.1)
0x0000000233c16a84  0x0000005c  __TEXT,__text  cxx  __Z18getIOReportingDataP8NSStringPjj.cold.2  // getIOReportingData(NSString*, unsigned int*, unsigned int) (.cold.2)
0x0000000233c16ae0  0x00000064  __TEXT,__text  func  ___Z18getIOReportingDataP8NSStringPjj_block_invoke.cold.1
0x0000000233c16b44  0x000001fc  __TEXT,__text  func  ___Z18getIOReportingDataP8NSStringPjj_block_invoke.cold.2
0x0000000233c16d40  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ADIOReportingInterface
0x0000000233c16dc0  0x00000048  __TEXT,__const  func  AppleDisplayTCONControlVersionString
0x0000000233c16e08  0x00000068  __TEXT,__const  func  AppleDisplayTCONControlVersionNumber
0x0000000233c16e70  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x0000000233c16e84  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x0000000233c16e98  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x0000000233c16eac  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table7
0x0000000233c16ebc  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x0000000233c16ef4  0x000000e4  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x0000000233c16fd8  0x000000a4  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x0000000233c1707c  0x00000050  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x0000000233c170cc  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x0000000233c170fc  0x00000074  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000233c17170  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x0000000233c171a8  0x0000008c  __TEXT,__gcc_except_tab  func  GCC_except_table21
0x0000000233c17234  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x0000000233c17280  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table23
0x0000000233c172c4  0x000000dc  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x0000000233c173a0  0x00003420  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000233c1a7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithData:options:error:
0x0000000233c1a7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$activate
0x0000000233c1a800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addEntriesFromDictionary:
0x0000000233c1a820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000233c1a840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x0000000233c1a860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendBytes:length:
0x0000000233c1a880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendFormat:
0x0000000233c1a8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendString:
0x0000000233c1a8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x0000000233c1a8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cStringUsingEncoding:
0x0000000233c1a900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$canBeConvertedToEncoding:
0x0000000233c1a920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cancel
0x0000000233c1a940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x0000000233c1a960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000233c1a980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x0000000233c1a9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x0000000233c1a9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getDiagnosticDataV2
0x0000000233c1a9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x0000000233c1aa00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasSuffix:
0x0000000233c1aa20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContainerID:
0x0000000233c1aa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFormat:
0x0000000233c1aa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000233c1aa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000233c1aaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndex:
0x0000000233c1aac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndexedSubscript:
0x0000000233c1aae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x0000000233c1ab00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x0000000233c1ab20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rangeOfString:
0x0000000233c1ab40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$replaceBytesInRange:withBytes:length:
0x0000000233c1ab60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCancelHandler:
0x0000000233c1ab80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDispatchQueue:
0x0000000233c1aba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInputDataHandler:
0x0000000233c1abc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x0000000233c1abe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOutputData:error:
0x0000000233c1ac00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sortedArrayUsingSelector:
0x0000000233c1ac20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingString:
0x0000000233c1ac40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringValue
0x0000000233c1ac60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000233c1ac80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$substringFromIndex:
0x0000000233c1aca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$substringWithRange:
0x0000000233c1acc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedCharValue
0x0000000233c1ace0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntValue
0x0000000233c1ad00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntegerValue
0x0000000233c1ad20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$valueForKey:
