//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ReplayKitMacHelper.framework/Versions/A/ReplayKitMacHelper
// arch:    arm64e
// uuid:    4F4EB17A-1E36-3B5D-81D8-3CFCEDB7E23D
// text:    0x00000002653d7000
// count:   567 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002653d867c  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal bundleIdentifier]
0x00000002653d8684  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal setBundleIdentifier:]
0x00000002653d868c  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal localizedName]
0x00000002653d8694  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal setLocalizedName:]
0x00000002653d869c  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal processIdentifier]
0x00000002653d86a4  0x00000008  __TEXT,__text  func  -[SCRunningApplicationInternal setProcessIdentifier:]
0x00000002653d86ac  0x00000044  __TEXT,__text  func  -[SCRunningApplicationInternal .cxx_destruct]
0x00000002653d86f0  0x000001a0  __TEXT,__text  func  -[SCStatusItemInternal initWithImageName:fromBundle:scale:]
0x00000002653d8890  0x00000098  __TEXT,__text  func  -[SCStatusItemInternal setButtonTarget:buttonAction:]
0x00000002653d8928  0x0000008c  __TEXT,__text  func  -[SCStatusItemInternal removeFromStatusBar]
0x00000002653d89b4  0x0000014c  __TEXT,__text  func  -[SCStatusItemInternal addMenuItemWithTitle:target:action:representedObject:keyEquivalent:]
0x00000002653d8b00  0x00000008  __TEXT,__text  func  -[SCStatusItemInternal representedObjectFromSender:]
0x00000002653d8b08  0x00000058  __TEXT,__text  func  -[SCStatusItemInternal removeMenu]
0x00000002653d8b60  0x00000044  __TEXT,__text  func  -[SCStatusItemInternal .cxx_destruct]
0x00000002653d8ba4  0x00000058  __TEXT,__text  func  +[SCCatalystMacOSBridge shared]
0x00000002653d8bfc  0x00000040  __TEXT,__text  func  __31+[SCCatalystMacOSBridge shared]_block_invoke
0x00000002653d8c3c  0x00000044  __TEXT,__text  func  -[SCCatalystMacOSBridge runningApplicationWithProcessID:]
0x00000002653d8c80  0x00000180  __TEXT,__text  func  -[SCCatalystMacOSBridge runningApplicationsForBundleIdentifier:]
0x00000002653d8e00  0x00000090  __TEXT,__text  func  -[SCCatalystMacOSBridge statusItemWithImageName:fromBundle:scale:]
0x00000002653d8e90  0x00000034  __TEXT,__text  func  -[SCCatalystMacOSBridge createAudioDeviceClock]
0x00000002653d8ec4  0x000000a4  __TEXT,__text  func  -[NSExtension(ReplayKitAdditions) _rpInstantiateViewControllerWithInputItems:connectionHandler:]
0x00000002653d8f68  0x000001a0  __TEXT,__text  func  __96-[NSExtension(ReplayKitAdditions) _rpInstantiateViewControllerWithInputItems:connectionHandler:]_block_invoke
0x00000002653d9108  0x00000108  __TEXT,__text  func  __96-[NSExtension(ReplayKitAdditions) _rpInstantiateViewControllerWithInputItems:connectionHandler:]_block_invoke_2
0x00000002653d9210  0x0000002c  __TEXT,__text  func  __96-[NSExtension(ReplayKitAdditions) _rpInstantiateViewControllerWithInputItems:connectionHandler:]_block_invoke_3
0x00000002653d923c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000002653d928c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002653d92d0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000002653d9318  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002653d9354  0x00000410  __TEXT,__text  func  -[RPRemoteWindowController initWithWindow:clientWindow:remoteViewController:]
0x00000002653d9764  0x000000d4  __TEXT,__text  func  -[RPRemoteWindowController readyToShowWindow]
0x00000002653d9838  0x000002d8  __TEXT,__text  func  -[RPRemoteWindowController invalidate]
0x00000002653d9b10  0x00000108  __TEXT,__text  func  -[RPRemoteWindowController setHostWindowFrame:withClientWindowSync:blurAndShadowSync:]
0x00000002653d9c18  0x000000e4  __TEXT,__text  func  __86-[RPRemoteWindowController setHostWindowFrame:withClientWindowSync:blurAndShadowSync:]_block_invoke
0x00000002653d9cfc  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002653d9d38  0x000000d4  __TEXT,__text  func  -[RPRemoteWindowController requestClientWindowFrameWithCompletionBlock:]
0x00000002653d9e0c  0x0000007c  __TEXT,__text  func  RP_anyAncestorWindowIsFullscreen
0x00000002653d9e88  0x00000188  __TEXT,__text  func  -[RPRemoteWindowController startMarkupTransitionInWithServiceScreenFrame:initialLayerTransform:dimmingScreenFrame:]
0x00000002653da010  0x00000090  __TEXT,__text  func  __115-[RPRemoteWindowController startMarkupTransitionInWithServiceScreenFrame:initialLayerTransform:dimmingScreenFrame:]_block_invoke
0x00000002653da0a0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002653da0a8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002653da0b0  0x00000148  __TEXT,__text  func  -[RPRemoteWindowController startInstantTransitionInWithServiceScreenFrame:dimmingScreenFrame:]
0x00000002653da1f8  0x000001d8  __TEXT,__text  func  -[RPRemoteWindowController startSharingTransitionInWithServiceScreenFrame:initialLayerTransform:dimmingScreenFrame:delay:duration:currentMediaTime:]
0x00000002653da3d0  0x00000100  __TEXT,__text  func  __148-[RPRemoteWindowController startSharingTransitionInWithServiceScreenFrame:initialLayerTransform:dimmingScreenFrame:delay:duration:currentMediaTime:]_block_invoke
0x00000002653da4d0  0x000002a4  __TEXT,__text  func  -[RPRemoteWindowController startMarkupTransitionOut:]
0x00000002653da774  0x00000120  __TEXT,__text  func  __53-[RPRemoteWindowController startMarkupTransitionOut:]_block_invoke
0x00000002653da894  0x000000bc  __TEXT,__text  func  __53-[RPRemoteWindowController startMarkupTransitionOut:]_block_invoke_2
0x00000002653da950  0x00000018  __TEXT,__text  func  __53-[RPRemoteWindowController startMarkupTransitionOut:]_block_invoke.18
0x00000002653da968  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002653da978  0x00000090  __TEXT,__text  func  -[RPRemoteWindowController startInstantTransitionOut]
0x00000002653daa08  0x0000006c  __TEXT,__text  func  __53-[RPRemoteWindowController startInstantTransitionOut]_block_invoke
0x00000002653daa74  0x000000a0  __TEXT,__text  func  -[RPRemoteWindowController startSharingTransitionOutWithSuccess:duration:]
0x00000002653dab14  0x0000007c  __TEXT,__text  func  __74-[RPRemoteWindowController startSharingTransitionOutWithSuccess:duration:]_block_invoke
0x00000002653dab90  0x0000007c  __TEXT,__text  func  -[RPRemoteWindowController setAnimatesDimAndBlur:]
0x00000002653dac0c  0x00000090  __TEXT,__text  func  -[RPRemoteWindowController clientWindowBecameKey]
0x00000002653dac9c  0x00000090  __TEXT,__text  func  -[RPRemoteWindowController clientWindowBecameMain]
0x00000002653dad2c  0x000000f0  __TEXT,__text  func  -[RPRemoteWindowController windowDidBecomeKey:]
0x00000002653dae1c  0x000000f0  __TEXT,__text  func  -[RPRemoteWindowController windowDidBecomeMain:]
0x00000002653daf0c  0x0000005c  __TEXT,__text  func  -[RPRemoteWindowController windowDidResignKey:]
0x00000002653daf68  0x0000005c  __TEXT,__text  func  -[RPRemoteWindowController windowDidResignMain:]
0x00000002653dafc4  0x00000068  __TEXT,__text  func  -[RPRemoteWindowController blurFrame]
0x00000002653db02c  0x00000074  __TEXT,__text  func  -[RPRemoteWindowController setBlurFrame:]
0x00000002653db0a0  0x00000034  __TEXT,__text  func  -[RPRemoteWindowController remoteViewController]
0x00000002653db0d4  0x00000014  __TEXT,__text  func  -[RPRemoteWindowController setRemoteViewController:]
0x00000002653db0e8  0x00000010  __TEXT,__text  func  -[RPRemoteWindowController clientWindow]
0x00000002653db0f8  0x0000000c  __TEXT,__text  func  -[RPRemoteWindowController setClientWindow:]
0x00000002653db104  0x00000048  __TEXT,__text  func  -[RPRemoteWindowController dimFrame]
0x00000002653db14c  0x00000044  __TEXT,__text  func  -[RPRemoteWindowController setDimFrame:]
0x00000002653db190  0x00000010  __TEXT,__text  func  -[RPRemoteWindowController dimAndShadowWindow]
0x00000002653db1a0  0x0000000c  __TEXT,__text  func  -[RPRemoteWindowController setDimAndShadowWindow:]
0x00000002653db1ac  0x00000010  __TEXT,__text  func  -[RPRemoteWindowController blurWindow]
0x00000002653db1bc  0x0000000c  __TEXT,__text  func  -[RPRemoteWindowController setBlurWindow:]
0x00000002653db1c8  0x00000014  __TEXT,__text  func  -[RPRemoteWindowController disableServiceWindowPresentation]
0x00000002653db1dc  0x00000010  __TEXT,__text  func  -[RPRemoteWindowController setDisableServiceWindowPresentation:]
0x00000002653db1ec  0x00000014  __TEXT,__text  func  -[RPRemoteWindowController noSourceWindow]
0x00000002653db200  0x00000010  __TEXT,__text  func  -[RPRemoteWindowController setNoSourceWindow:]
0x00000002653db210  0x00000078  __TEXT,__text  func  -[RPRemoteWindowController .cxx_destruct]
0x00000002653db288  0x00000008  __TEXT,__text  func  -[RPTransparentWindow canBecomeKeyWindow]
0x00000002653db290  0x00000008  __TEXT,__text  func  -[RPTransparentWindow isOpaque]
0x00000002653db298  0x0000000c  __TEXT,__text  func  -[RPTransparentWindow backgroundColor]
0x00000002653db2a4  0x00000004  __TEXT,__text  func  -[RPRemoteViewContainerWindow constrainFrameRect:toScreen:]
0x00000002653db2a8  0x00000008  __TEXT,__text  func  -[RPRemoteViewContainerWindow canBecomeMainWindow]
0x00000002653db2b0  0x000000b8  __TEXT,__text  func  -[RPBorderlessEffectWindow initWithFrame:noSourceWindow:]
0x00000002653db368  0x00000004  __TEXT,__text  func  -[RPBorderlessEffectWindow constrainFrameRect:toScreen:]
0x00000002653db36c  0x00000014  __TEXT,__text  func  -[RPBorderlessEffectWindow noSourceWindow]
0x00000002653db380  0x00000010  __TEXT,__text  func  -[RPBorderlessEffectWindow setNoSourceWindow:]
0x00000002653db390  0x00000100  __TEXT,__text  func  -[RPDimAndShadowWindow initWithFrame:noSourceWindow:]
0x00000002653db490  0x000006fc  __TEXT,__text  func  -[RPDimAndShadowWindow startTransitionInWithDimFrame:serviceScreenFrame:initialLayerTransform:]
0x00000002653dbb8c  0x00000054  __TEXT,__text  func  -[RPDimAndShadowWindow continueTransitionInWithIdentityLayerTransformAfterDelay:animate:]
0x00000002653dbbe0  0x00000240  __TEXT,__text  func  -[RPDimAndShadowWindow continueTransitionInWithIdentityLayerTransformAfterDelay:animate:currentMediaTime:]
0x00000002653dbe20  0x00000080  __TEXT,__text  func  -[RPDimAndShadowWindow startTransitionOut]
0x00000002653dbea0  0x00000278  __TEXT,__text  func  -[RPDimAndShadowWindow animateLayersToFrame:oldFrame:]
0x00000002653dc118  0x00000074  __TEXT,__text  func  RP_translatedAndScaledTransform
0x00000002653dc18c  0x0000010c  __TEXT,__text  func  -[RPDimAndShadowWindow updateShadowFrame:]
0x00000002653dc298  0x00000014  __TEXT,__text  func  -[RPDimAndShadowWindow animatesTransitions]
0x00000002653dc2ac  0x00000010  __TEXT,__text  func  -[RPDimAndShadowWindow setAnimatesTransitions:]
0x00000002653dc2bc  0x00000034  __TEXT,__text  func  -[RPDimAndShadowWindow remoteWindow]
0x00000002653dc2f0  0x00000014  __TEXT,__text  func  -[RPDimAndShadowWindow setRemoteWindow:]
0x00000002653dc304  0x00000034  __TEXT,__text  func  -[RPDimAndShadowWindow sourceWindow]
0x00000002653dc338  0x00000014  __TEXT,__text  func  -[RPDimAndShadowWindow setSourceWindow:]
0x00000002653dc34c  0x0000009c  __TEXT,__text  func  -[RPDimAndShadowWindow .cxx_destruct]
0x00000002653dc3e8  0x000000f0  __TEXT,__text  func  -[RPBlurWindow initWithFrame:noSourceWindow:]
0x00000002653dc4d8  0x000000cc  __TEXT,__text  func  -[RPBlurWindow blurFrame]
0x00000002653dc5a4  0x00000058  __TEXT,__text  func  -[RPBlurWindow observeValueForKeyPath:ofObject:change:context:]
0x00000002653dc5fc  0x00000004  __TEXT,__text  func  -[RPBlurWindow setProxyPropertiesOnBlurLayer]
0x00000002653dc600  0x00000374  __TEXT,__text  func  -[RPBlurWindow setBlurFrame:]
0x00000002653dc974  0x00000054  __TEXT,__text  func  -[RPBlurWindow startBlurWithServiceScreenFrame:initialLayerTransform:]
0x00000002653dc9c8  0x00000054  __TEXT,__text  func  -[RPBlurWindow continueBlurWithIdentityLayerTransformAfterDelay:animate:]
0x00000002653dca1c  0x000001d4  __TEXT,__text  func  -[RPBlurWindow continueBlurWithIdentityLayerTransformAfterDelay:animate:currentMediaTime:]
0x00000002653dcbf0  0x00000058  __TEXT,__text  func  -[RPBlurWindow startTransitionOut]
0x00000002653dcc48  0x00000214  __TEXT,__text  func  -[RPBlurWindow animateBlurLayerToFrame:oldFrame:]
0x00000002653dce5c  0x00000054  __TEXT,__text  func  -[RPBlurWindow dealloc]
0x00000002653dceb0  0x00000014  __TEXT,__text  func  -[RPBlurWindow animatesTransitions]
0x00000002653dcec4  0x00000010  __TEXT,__text  func  -[RPBlurWindow setAnimatesTransitions:]
0x00000002653dced4  0x00000010  __TEXT,__text  func  -[RPBlurWindow blurLayer]
0x00000002653dcee4  0x00000054  __TEXT,__text  func  -[RPBlurWindow setBlurLayer:]
0x00000002653dcf38  0x00000014  __TEXT,__text  func  -[RPBlurWindow .cxx_destruct]
0x00000002653dcf4c  0x00000258  __TEXT,__text  func  -[RPDimAndShadowWindowContentView mouseDown:]
0x00000002653dd1a4  0x00000094  __TEXT,__text  func  -[ReplayKitMacHelperClass initWithDelegate:]
0x00000002653dd238  0x0000006c  __TEXT,__text  func  -[ReplayKitMacHelperClass dealloc]
0x00000002653dd2a4  0x000000e4  __TEXT,__text  func  -[ReplayKitMacHelperClass getNSWindowFromUIWindow:]
0x00000002653dd388  0x0000007c  __TEXT,__text  func  -[ReplayKitMacHelperClass disableResizingWithSourceUIWindow:]
0x00000002653dd404  0x0000007c  __TEXT,__text  func  -[ReplayKitMacHelperClass enableResizingWithSourceUIWindow:]
0x00000002653dd480  0x0000006c  __TEXT,__text  func  -[ReplayKitMacHelperClass windowIndexWithSourceUIWindow:]
0x00000002653dd4ec  0x00000550  __TEXT,__text  func  -[ReplayKitMacHelperClass presentVideoEditorSheetOverUIWindow:withVideoURL:handler:]
0x00000002653dda3c  0x000000d8  __TEXT,__text  func  __84-[ReplayKitMacHelperClass presentVideoEditorSheetOverUIWindow:withVideoURL:handler:]_block_invoke
0x00000002653ddb14  0x00000258  __TEXT,__text  func  __84-[ReplayKitMacHelperClass presentVideoEditorSheetOverUIWindow:withVideoURL:handler:]_block_invoke_2
0x00000002653ddd6c  0x00000004  __TEXT,__text  func  __84-[ReplayKitMacHelperClass presentVideoEditorSheetOverUIWindow:withVideoURL:handler:]_block_invoke_3
0x00000002653ddd70  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x00000002653dddc4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x00000002653dde08  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x00000002653dde54  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000002653dde90  0x00000074  __TEXT,__text  func  -[ReplayKitMacHelperClass dismissSheet]
0x00000002653ddf04  0x000000a0  __TEXT,__text  func  __39-[ReplayKitMacHelperClass dismissSheet]_block_invoke
0x00000002653ddfa4  0x00000004  __TEXT,__text  func  -[ReplayKitMacHelperClass viewControlerDidFinish]
0x00000002653ddfa8  0x00000018  __TEXT,__text  func  -[ReplayKitMacHelperClass CGRectCenteredInFrame:size:]
0x00000002653ddfc0  0x00000780  __TEXT,__text  func  -[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]
0x00000002653de740  0x00000014  __TEXT,__text  func  __116-[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]_block_invoke
0x00000002653de754  0x00000014  __TEXT,__text  func  __116-[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]_block_invoke.86
0x00000002653de768  0x00000014  __TEXT,__text  func  __116-[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]_block_invoke.90
0x00000002653de77c  0x000000c4  __TEXT,__text  func  __116-[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]_block_invoke.95
0x00000002653de840  0x00000190  __TEXT,__text  func  __116-[ReplayKitMacHelperClass presentBroadcastPickerAsContextMenu:sourceWindowSize:sourceViewFrame:hostInfo:completion:]_block_invoke_2
0x00000002653de9d0  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48w
0x00000002653dea1c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000002653dea60  0x000000a8  __TEXT,__text  func  -[ReplayKitMacHelperClass presentBroadcastActivitySheet]
0x00000002653deb08  0x00000374  __TEXT,__text  func  __56-[ReplayKitMacHelperClass presentBroadcastActivitySheet]_block_invoke
0x00000002653dee7c  0x00000114  __TEXT,__text  func  -[ReplayKitMacHelperClass extensionDidFinishWithLaunchURL:broadcastURL:extensionBundleID:cancelled:]
0x00000002653def90  0x00000064  __TEXT,__text  func  __100-[ReplayKitMacHelperClass extensionDidFinishWithLaunchURL:broadcastURL:extensionBundleID:cancelled:]_block_invoke
0x00000002653deff4  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass setupSystemStatusItem]
0x00000002653deffc  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass removeSystemStatusItem]
0x00000002653df004  0x0000007c  __TEXT,__text  func  -[ReplayKitMacHelperClass registerForApplicationStateChangesWithSourceUIWindow:]
0x00000002653df080  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass unregisterForApplicationStateChanges]
0x00000002653df088  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass userDidStopRecordingFromStatusBar]
0x00000002653df0cc  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass userDidStopRecordingFromWindowClose]
0x00000002653df110  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass macApplicationDidResignActive]
0x00000002653df154  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass macApplicationDidBecomeActive]
0x00000002653df198  0x0000002c  __TEXT,__text  func  -[ReplayKitMacHelperClass delegate]
0x00000002653df1c4  0x0000000c  __TEXT,__text  func  -[ReplayKitMacHelperClass setDelegate:]
0x00000002653df1d0  0x0000002c  __TEXT,__text  func  -[ReplayKitMacHelperClass sourceWindow]
0x00000002653df1fc  0x0000000c  __TEXT,__text  func  -[ReplayKitMacHelperClass setSourceWindow:]
0x00000002653df208  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass modalSheet]
0x00000002653df210  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setModalSheet:]
0x00000002653df254  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass videoEditorHostViewController]
0x00000002653df25c  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setVideoEditorHostViewController:]
0x00000002653df2a0  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass extension]
0x00000002653df2a8  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setExtension:]
0x00000002653df2ec  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass scaleFactor]
0x00000002653df2f4  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass setScaleFactor:]
0x00000002653df2fc  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass broadcastActivityHostViewController]
0x00000002653df304  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setBroadcastActivityHostViewController:]
0x00000002653df348  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass controller]
0x00000002653df350  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setController:]
0x00000002653df394  0x00000008  __TEXT,__text  func  -[ReplayKitMacHelperClass remoteWindow]
0x00000002653df39c  0x00000044  __TEXT,__text  func  -[ReplayKitMacHelperClass setRemoteWindow:]
0x00000002653df3e0  0x00000090  __TEXT,__text  func  -[ReplayKitMacHelperClass .cxx_destruct]
0x00000002653df470  0x0000005c  __TEXT,__text  func  ReplayKitMacHelperMake
0x00000002653df4cc  0x0000000c  __TEXT,__text  func  +[RPBroadcastActivityViewServiceExtensionHostContext _extensionAuxiliaryVendorProtocol]
0x00000002653df4d8  0x0000000c  __TEXT,__text  func  +[RPBroadcastActivityViewServiceExtensionHostContext _extensionAuxiliaryHostProtocol]
0x00000002653df4e4  0x00000058  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext remoteProxy]
0x00000002653df53c  0x00000044  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext presentBroadcastActivitySheet]
0x00000002653df580  0x000000ac  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext extensionDidFinishWithLaunchURL:broadcastURL:extensionBundleID:cancelled:]
0x00000002653df62c  0x00000010  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext hostViewController]
0x00000002653df63c  0x00000054  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext setHostViewController:]
0x00000002653df690  0x00000014  __TEXT,__text  func  -[RPBroadcastActivityViewServiceExtensionHostContext .cxx_destruct]
0x00000002653df6a4  0x00000058  __TEXT,__text  func  +[NSXPCInterface(VideoEditorViewServiceExtension) __RPVideoEditor_viewServiceHostInterface]
0x00000002653df6fc  0x00000050  __TEXT,__text  func  __91+[NSXPCInterface(VideoEditorViewServiceExtension) __RPVideoEditor_viewServiceHostInterface]_block_invoke
0x00000002653df74c  0x00000058  __TEXT,__text  func  +[NSXPCInterface(VideoEditorViewServiceExtension) __RPVideoEditor_viewServiceExtensionInterface]
0x00000002653df7a4  0x00000050  __TEXT,__text  func  __96+[NSXPCInterface(VideoEditorViewServiceExtension) __RPVideoEditor_viewServiceExtensionInterface]_block_invoke
0x00000002653df7f4  0x000000f4  __TEXT,__text  func  +[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]
0x00000002653df8e8  0x00000118  __TEXT,__text  func  __111+[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]_block_invoke
0x00000002653dfa00  0x00000224  __TEXT,__text  func  __111+[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]_block_invoke_2
0x00000002653dfc24  0x00000130  __TEXT,__text  func  __111+[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]_block_invoke_3
0x00000002653dfd54  0x00000164  __TEXT,__text  func  __111+[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]_block_invoke_4
0x00000002653dfeb8  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x00000002653dff20  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x00000002653dff7c  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000002653dffd4  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000002653e0020  0x0000001c  __TEXT,__text  func  __111+[RPVideoEditorHostRemoteNSViewController instantiateViewControllerWithExtension:inputItems:connectionHandler:]_block_invoke.7
0x00000002653e003c  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x00000002653e009c  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x00000002653e00f0  0x0000000c  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController serviceViewControllerInterface]
0x00000002653e00fc  0x00000050  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController loadView]
0x00000002653e014c  0x00000038  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController viewDidLoad]
0x00000002653e0184  0x00000044  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController onCancelButtonClickMessage]
0x00000002653e01c8  0x00000034  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController delegate]
0x00000002653e01fc  0x00000014  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController setDelegate:]
0x00000002653e0210  0x00000010  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController hostContext]
0x00000002653e0220  0x00000054  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController setHostContext:]
0x00000002653e0274  0x00000010  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController extension]
0x00000002653e0284  0x00000054  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController setExtension:]
0x00000002653e02d8  0x00000010  __TEXT,__text  func  -[RPVideoEditorHostRemoteNSViewController inputItems]
