//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ScreenSharing.framework/Versions/A/ScreenSharing
// arch:    arm64e
// uuid:    F91CB5A6-B335-375E-9E35-E1C9AB680F1E
// text:    0x00000001c80a2000
// count:   9336 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c80a765c  0x00000054  __TEXT,__text  objc  -[SSKerberosCredentials dealloc]  // -[SSKerberosCredentials ?]
0x00000001c80a76b0  0x0000000c  __TEXT,__text  objc  -[SSSession serverName]  // -[SSSession ?]
0x00000001c80a76bc  0x0000000c  __TEXT,__text  objc  -[SSSession address]  // -[SSSession ]
0x00000001c80a76c8  0x00000008  __TEXT,__text  objc  -[SSSession reconnect]  // -[SSSession ]
0x00000001c80a76d0  0x00000e70  __TEXT,__text  objc  -[SSSession stConnectToAddress:]  // -[SSSession ?]
0x00000001c80a8540  0x0000070c  __TEXT,__text  func  RFBDisposeConnectionRef
0x00000001c80a8c4c  0x00000094  __TEXT,__text  func  NetBufferDispose
0x00000001c80a8ce0  0x0000026c  __TEXT,__text  func  RFBInitializeConnectionRef
0x00000001c80a8f4c  0x000000c4  __TEXT,__text  func  NetBufferAllocate
0x00000001c80a9010  0x000000a0  __TEXT,__text  func  RFBDefineCallback
0x00000001c80a90b0  0x000000bc  __TEXT,__text  func  RFBConnectWithSocketAddress
0x00000001c80a916c  0x00000c20  __TEXT,__text  func  RFBConnectWithSocketAddressCore
0x00000001c80a9d8c  0x000000c0  __TEXT,__text  func  Set_FD_CLOEXEC
0x00000001c80a9e4c  0x00000170  __TEXT,__text  func  GetServerVersion
0x00000001c80a9fbc  0x0000005c  __TEXT,__text  objc  -[SSSession delegateWantsCredentialsForAuthenticationTypes:]  // -[SSSession ]
0x00000001c80aa018  0x000003c8  __TEXT,__text  objc  -[SSSession doesServerSupportFeature:]  // -[SSSession ?]
0x00000001c80aa3e0  0x00000070  __TEXT,__text  sub  sub_1c80aa3e0
0x00000001c80aa450  0x0000012c  __TEXT,__text  func  RFBGSSSendToken
0x00000001c80aa57c  0x0000026c  __TEXT,__text  func  RFBGSSReceiveToken
0x00000001c80aa7e8  0x00000008  __TEXT,__text  func  KerberosDecrypt
0x00000001c80aa7f0  0x0000063c  __TEXT,__text  func  KerberosProcessesCipherMessage
0x00000001c80aae2c  0x00000144  __TEXT,__text  func  GetServerName
0x00000001c80aaf70  0x00000020  __TEXT,__text  func  MicrosecondDelta
0x00000001c80aaf90  0x00000094  __TEXT,__text  func  CommandsAllowedToSSSessionSelectArray
0x00000001c80ab024  0x000000a4  __TEXT,__text  func  CommandsAllowedToSSSessionSelectArray
0x00000001c80ab0c8  0x00000088  __TEXT,__text  objc  -[SSSession delegateWantsSessionSelection:consoleUser:]  // -[SSSession ?]
0x00000001c80ab150  0x00000010  __TEXT,__text  objc  -[SSSession selectSession:]  // -[SSSession ?]
0x00000001c80ab160  0x00000408  __TEXT,__text  objc  -[SSSession stSelectSession:]  // -[SSSession ?]
0x00000001c80ab568  0x00000d68  __TEXT,__text  func  RFBSelectSession
0x00000001c80ac2d0  0x00000144  __TEXT,__text  func  ServerListenerThread
0x00000001c80ac414  0x00000070  __TEXT,__text  objc  -[SSSession delegateSessionSelectionResult:]  // -[SSSession ?]
0x00000001c80ac484  0x00000f34  __TEXT,__text  objc  -[SSSession stConfigureSession]  // -[SSSession hZ]
0x00000001c80ad3b8  0x00000048  __TEXT,__text  objc  -[SSSession connectionOptions]  // -[SSSession ?]
0x00000001c80ad400  0x00000048  __TEXT,__text  func  RFBServerCommandSupported
0x00000001c80ad448  0x00000008  __TEXT,__text  objc  -[SSConnectionOptions minimumEncryptionLevel]  // -[SSConnectionOptions ?]
0x00000001c80ad450  0x00000008  __TEXT,__text  objc  -[SSConnectionOptions controlType]  // -[SSConnectionOptions ?]
0x00000001c80ad458  0x00000120  __TEXT,__text  func  RFBSetMode
0x00000001c80ad578  0x0000000c  __TEXT,__text  objc  -[SSConnectionOptions shouldGetUserInfo]  // -[SSConnectionOptions ?]
0x00000001c80ad584  0x00000084  __TEXT,__text  func  RFBWantUserInfo
0x00000001c80ad608  0x0000000c  __TEXT,__text  objc  -[SSConnectionOptions videoEncodings]  // -[SSConnectionOptions ?]
0x00000001c80ad614  0x00000368  __TEXT,__text  objc  -[SSSession stSetEncodings]  // -[SSSession ?]
0x00000001c80ad97c  0x00000048  __TEXT,__text  objc  -[SSSession videoEncodings]  // -[SSSession ?]
0x00000001c80ad9c4  0x0000000c  __TEXT,__text  objc  -[SSSession pseudoEncodings]  // -[SSSession ?]
0x00000001c80ad9d0  0x0000041c  __TEXT,__text  func  RFBSetViewerEncodings
0x00000001c80addec  0x00000098  __TEXT,__text  func  RFBGetServerName
0x00000001c80ade84  0x00000008  __TEXT,__text  objc  -[SSSession setServerName:]  // -[SSSession ?]
0x00000001c80ade8c  0x00000008  __TEXT,__text  objc  -[SSSession setCursorMode:]  // -[SSSession ?]
0x00000001c80ade94  0x000029bc  __TEXT,__text  func  HandleServerMessage
0x00000001c80b0850  0x00000044  __TEXT,__text  sub  sub_1c80b0850
0x00000001c80b0894  0x00000cdc  __TEXT,__text  func  RFBViewerLibCallback
0x00000001c80b1570  0x00000adc  __TEXT,__text  func  RFBViewerLibCallback
0x00000001c80b204c  0x000000a4  __TEXT,__text  sub  sub_1c80b204c
0x00000001c80b20f0  0x000000a0  __TEXT,__text  sub  sub_1c80b20f0
0x00000001c80b2190  0x000009a0  __TEXT,__text  objc  -[SSSession handleDisplayInfo:]  // -[SSSession ?]
0x00000001c80b2b30  0x0000000c  __TEXT,__text  objc  -[SSSession screenConfiguration]  // -[SSSession ?]
0x00000001c80b2b3c  0x00000008  __TEXT,__text  objc  -[SSScreenConfiguration setGlobalScreen:]  // -[SSScreenConfiguration ?]
0x00000001c80b2b44  0x0000000c  __TEXT,__text  objc  -[SSScreenConfiguration globalScreen]  // -[SSScreenConfiguration ?]
0x00000001c80b2b50  0x0000003c  __TEXT,__text  objc  -[SSScreenInfo setFrame:]  // -[SSScreenInfo ?]
0x00000001c80b2b8c  0x00000008  __TEXT,__text  objc  -[SSScreenInfo setIsGlobalScreen:]  // -[SSScreenInfo ?]
0x00000001c80b2b94  0x00000018  __TEXT,__text  objc  -[SSScreenConfiguration setScaledSelectedScreenRect:]  // -[SSScreenConfiguration ?]
0x00000001c80b2bac  0x00000048  __TEXT,__text  objc  -[SSSession selectedScreen]  // -[SSSession ?]
0x00000001c80b2bf4  0x00000008  __TEXT,__text  objc  -[SSScreenInfo setIdentifier:]  // -[SSScreenInfo ?]
0x00000001c80b2bfc  0x00000008  __TEXT,__text  objc  -[SSScreenInfo setIndex:]  // -[SSScreenInfo ternal/Library/BuildRoots/4~CNrdugCizy9_6YFCo7bFC3vDIeoaS1mU7llX-F0/Library/Caches/com.apple.xbs/TemporaryDirectory.nEUAsL/Sources/ScreenSharing/RFBCommon/NetBuffer.c]
0x00000001c80b2c04  0x00000008  __TEXT,__text  objc  -[SSScreenInfo setFlags:]  // -[SSScreenInfo ?]
0x00000001c80b2c0c  0x00000008  __TEXT,__text  objc  -[SSScreenConfiguration setScreens:]  // -[SSScreenConfiguration BùqÒÐ1Â0@ù
× ]
0x00000001c80b2c14  0x000000c0  __TEXT,__text  objc  -[SSSession setSelectedScreen:]  // -[SSSession ?]
0x00000001c80b2cd4  0x00000008  __TEXT,__text  objc  -[SSSession setScreenConfiguration:]  // -[SSSession ?]
0x00000001c80b2cdc  0x00000010  __TEXT,__text  objc  -[SSSession setLocalBitmapIfNeeded]  // -[SSSession ?]
0x00000001c80b2cec  0x0000007c  __TEXT,__text  objc  -[SSSession setUsingVirtualDisplay:]  // -[SSSession ?]
0x00000001c80b2d68  0x00000050  __TEXT,__text  objc  -[SSSession delegateSessionReady]  // -[SSSession ?]
0x00000001c80b2db8  0x00000124  __TEXT,__text  objc  -[SSSession stSetSelectedScreen]  // -[SSSession ?]
0x00000001c80b2edc  0x00000008  __TEXT,__text  objc  -[SSScreenInfo identifier]  // -[SSScreenInfo ?]
0x00000001c80b2ee4  0x0000000c  __TEXT,__text  objc  -[SSScreenInfo isGlobalScreen]  // -[SSScreenInfo #]
0x00000001c80b2ef0  0x000000d8  __TEXT,__text  func  RFBSetDisplay
0x00000001c80b2fc8  0x0000004c  __TEXT,__text  objc  -[SSSession stSetLocalBitmapIfNeeded]  // -[SSSession ?]
0x00000001c80b3014  0x00000020  __TEXT,__text  func  RFBNeedsLocalBitmapSet
0x00000001c80b3034  0x0000025c  __TEXT,__text  objc  -[SSSession stSetLocalBitmap]  // -[SSSession ]
0x00000001c80b3290  0x00000148  __TEXT,__text  objc  -[SSFrameBuffer init]  // -[SSFrameBuffer ?]
0x00000001c80b33d8  0x00000090  __TEXT,__text  objc  -[SSSession setFrameBuffer:]  // -[SSSession ?]
0x00000001c80b3468  0x00000018  __TEXT,__text  objc  -[SSScreenConfiguration scaledSelectedScreenRect]  // -[SSScreenConfiguration ?]
0x00000001c80b3480  0x00000054  __TEXT,__text  objc  -[SSFrameBuffer exclusiveLock]  // -[SSFrameBuffer ?]
0x00000001c80b34d4  0x00000040  __TEXT,__text  objc  -[SSScreenInfo frame]  // -[SSScreenInfo ?]
0x00000001c80b3514  0x000000f4  __TEXT,__text  objc  -[SSSession setScalingFactor:]  // -[SSSession ?]
0x00000001c80b3608  0x00000008  __TEXT,__text  objc  -[SSFrameBuffer exclusiveUnlock]  // -[SSFrameBuffer ]
0x00000001c80b3610  0x0000051c  __TEXT,__text  func  RFBSetLocalBitmap
0x00000001c80b3b2c  0x00000384  __TEXT,__text  objc  -[SSSession stSetScalingFactor]  // -[SSSession ]
0x00000001c80b3eb0  0x00000110  __TEXT,__text  func  RFBSetServerScaling
0x00000001c80b3fc0  0x00000058  __TEXT,__text  objc  -[SSScreenConfiguration dealloc]  // -[SSScreenConfiguration ?]
0x00000001c80b4018  0x00000184  __TEXT,__text  objc  -[SSSession handleResolutionChange:]  // -[SSSession ?]
0x00000001c80b419c  0x000001b4  __TEXT,__text  objc  -[SSSession requestUpdates]  // -[SSSession ?]
0x00000001c80b4350  0x00000344  __TEXT,__text  objc  -[SSSession stRequestUpdates]  // -[SSSession ?]
0x00000001c80b4694  0x00000350  __TEXT,__text  func  RFBCheckForUpdate
0x00000001c80b49e4  0x0000024c  __TEXT,__text  func  RFBAutoFrameUpdate
0x00000001c80b4c30  0x000000bc  __TEXT,__text  func  ShieldRemoteCursor
0x00000001c80b4cec  0x00002770  __TEXT,__text  func  DecodeMVSUpdate
0x00000001c80b745c  0x00000280  __TEXT,__text  func  InitializeIDCT
0x00000001c80b76dc  0x000000ac  __TEXT,__text  func  DCTHuffmanDecodeInit
0x00000001c80b7788  0x00000098  __TEXT,__text  func  add_huff_table
0x00000001c80b7820  0x00000308  __TEXT,__text  func  jpeg_make_d_derived_tbl
0x00000001c80b7b28  0x00000188  __TEXT,__text  func  UnShieldRemoteCursorAndUpdateScreen
0x00000001c80b7cb0  0x000002ec  __TEXT,__text  objc  -[SSSession handleFrameBufferUpdate:]  // -[SSSession ?]
0x00000001c80b7f9c  0x0000000c  __TEXT,__text  objc  -[SSFrameBuffer size]  // -[SSFrameBuffer ?]
0x00000001c80b7fa8  0x00000154  __TEXT,__text  objc  -[SSFrameBuffer noteRectangleChange:]  // -[SSFrameBuffer ?]
0x00000001c80b80fc  0x00000378  __TEXT,__text  func  ExpandDCRice
0x00000001c80b8474  0x00000108  __TEXT,__text  func  PerformInverseDCT8By8
0x00000001c80b857c  0x00000078  __TEXT,__text  objc  -[SSSession delegateFullScreenUpdateProgress:]  // -[SSSession ]
0x00000001c80b85f4  0x00000008  __TEXT,__text  objc  -[SSSession controlType]  // -[SSSession ?]
0x00000001c80b85fc  0x00000038  __TEXT,__text  objc  +[SSInputEventSourceCoordinator sharedCoordinator]  // +[SSInputEventSourceCoordinator ?]
0x00000001c80b8634  0x00000150  __TEXT,__text  objc  -[SSInputEventSourceCoordinator registerConsumer:]  // -[SSInputEventSourceCoordinator ?]
0x00000001c80b8784  0x00000118  __TEXT,__text  objc  -[SSEventHelperManager ssStartInputEventSource]  // -[SSEventHelperManager ?]
0x00000001c80b889c  0x00000148  __TEXT,__text  func  EventHelperInitialize_rpc
0x00000001c80b89e4  0x00000a60  __TEXT,__text  func  HandleCursorImageWithAlphaUpdate
0x00000001c80b9444  0x000000f4  __TEXT,__text  func  UnDrawCursor
0x00000001c80b9538  0x000008a8  __TEXT,__text  func  DrawCursor
0x00000001c80b9de0  0x000000f0  __TEXT,__text  func  GetCursorRects
0x00000001c80b9ed0  0x0000009c  __TEXT,__text  func  HandleCursorPositionUpdate
0x00000001c80b9f6c  0x00000138  __TEXT,__text  objc  -[SSSession handleCursorPositionChanged:]  // -[SSSession ?]
0x00000001c80ba0a4  0x000000b4  __TEXT,__text  objc  -[SSSession delegateCursorPositionChanged:]  // -[SSSession ?]
0x00000001c80ba158  0x00000130  __TEXT,__text  func  DCTHuffmanDecodePartialUpdate
0x00000001c80ba288  0x000002f0  __TEXT,__text  func  huff_decode
0x00000001c80ba578  0x00000008  __TEXT,__text  objc  -[SSSession frameBuffer]  // -[SSSession ?]
0x00000001c80ba580  0x00000008  __TEXT,__text  objc  -[SSSession cursorMode]  // -[SSSession ]
0x00000001c80ba588  0x00000068  __TEXT,__text  objc  +[NSCursor(RDCursorAdditions) invisibleCursor]  // +[?(RDCursorAdditions) ?]
0x00000001c80ba5f0  0x000001c8  __TEXT,__text  objc  -[SSInputEventSourceCoordinator setActiveConsumer:]  // -[SSInputEventSourceCoordinator ?]
0x00000001c80ba7b8  0x00000138  __TEXT,__text  objc  -[SSApplication ssSetInputEventConsumer:]  // -[SSApplication ?]
0x00000001c80ba8f0  0x0000007c  __TEXT,__text  objc  -[SSApplication sendChangedModifierFlags:]  // -[SSApplication ?]
0x00000001c80ba96c  0x00000124  __TEXT,__text  func  SSSendChangedModifierFlags
0x00000001c80baa90  0x00000144  __TEXT,__text  objc  -[SSEventHelperManager ssSetInputEventConsumer:]  // -[SSEventHelperManager ?]
0x00000001c80babd4  0x000003ac  __TEXT,__text  objc  -[SSEventHelperManager captureSpecialKeys:]  // -[SSEventHelperManager ?]
0x00000001c80baf80  0x00000154  __TEXT,__text  func  EventHelperGrabKeys_rpc
0x00000001c80bb0d4  0x00000060  __TEXT,__text  func  SSFullQualityEncodings
0x00000001c80bb134  0x00000068  __TEXT,__text  func  arrayFromCIntArray
0x00000001c80bb19c  0x00000054  __TEXT,__text  objc  -[SSPanningScrollView initWithCoder:]  // -[SSPanningScrollView ?]
0x00000001c80bb1f0  0x00000228  __TEXT,__text  objc  -[SSPanningScrollView commonInitialization]  // -[SSPanningScrollView ?]
0x00000001c80bb418  0x00000098  __TEXT,__text  objc  -[SSPanningScrollView setupTrackingArea]  // -[SSPanningScrollView ?]
0x00000001c80bb4b0  0x00000128  __TEXT,__text  objc  -[SSPanningScrollView updatePanTrackingRects]  // -[SSPanningScrollView ?]
0x00000001c80bb5d8  0x00000054  __TEXT,__text  objc  -[SSFrameBufferView initWithFrame:]  // -[SSFrameBufferView ?]
0x00000001c80bb62c  0x000000a0  __TEXT,__text  objc  -[SSFrameBufferView commonInitialization]  // -[SSFrameBufferView ?]
0x00000001c80bb6cc  0x000000b8  __TEXT,__text  objc  -[SSFrameBufferView setupLayer]  // -[SSFrameBufferView ?]
0x00000001c80bb784  0x00000008  __TEXT,__text  objc  -[SSFrameBufferView isOpaque]  // -[SSFrameBufferView ?]
0x00000001c80bb78c  0x000000c0  __TEXT,__text  objc  -[SSPanningScrollView setPanningMode:]  // -[SSPanningScrollView ?]
0x00000001c80bb84c  0x00000060  __TEXT,__text  objc  -[SSPanningScrollView startPanning]  // -[SSPanningScrollView ?]
0x00000001c80bb8ac  0x000001fc  __TEXT,__text  objc  -[SSFrameBufferView setFrameBuffer:]  // -[SSFrameBufferView ?]
0x00000001c80bbaa8  0x000000b4  __TEXT,__text  objc  -[SSFrameBuffer addObserver:onThread:]  // -[SSFrameBuffer ?]
0x00000001c80bbb5c  0x00000074  __TEXT,__text  objc  -[SSFrameBufferObserverEntry initWithObserver:withThread:]  // -[SSFrameBufferObserverEntry ?]
0x00000001c80bbbd0  0x00000124  __TEXT,__text  objc  -[SSFrameBufferView updateScalingFactors]  // -[SSFrameBufferView ?]
0x00000001c80bbcf4  0x00000034  __TEXT,__text  objc  -[SSFrameBufferView frameBuffer]  // -[SSFrameBufferView ?]
0x00000001c80bbd28  0x0000000c  __TEXT,__text  objc  -[SSFrameBufferView setInputEventConsumer:]  // -[SSFrameBufferView ?ר#]
0x00000001c80bbd34  0x0000000c  __TEXT,__text  objc  -[SSScreenConfiguration screens]  // -[SSScreenConfiguration nable to get keychain status:%d]
0x00000001c80bbd40  0x0000040c  __TEXT,__text  objc  -[SSFrameBufferView setFrame:]  // -[SSFrameBufferView ?]
0x00000001c80bc14c  0x00000008  __TEXT,__text  objc  -[SSFrameBufferView acceptsFirstResponder]  // -[SSFrameBufferView ?]
0x00000001c80bc154  0x00000048  __TEXT,__text  objc  -[SSFrameBuffer lock]  // -[SSFrameBuffer ?]
0x00000001c80bc19c  0x0000035c  __TEXT,__text  objc  -[SSFrameBuffer newCGImageFromRect:]  // -[SSFrameBuffer ?]
0x00000001c80bc4f8  0x00000054  __TEXT,__text  objc  -[SSFrameBuffer unlock]  // -[SSFrameBuffer aÐ!4DùÒ°1Â0@ù
× ]
0x00000001c80bc54c  0x0000032c  __TEXT,__text  objc  -[SSPanningScrollView panView]  // -[SSPanningScrollView ?]
0x00000001c80bc878  0x00000014  __TEXT,__text  objc  -[SSPanningScrollView disablePanningEvents]  // -[SSPanningScrollView ?]
0x00000001c80bc88c  0x00000104  __TEXT,__text  objc  -[SSFrameBufferView mouseMoved:]  // -[SSFrameBufferView ?]
0x00000001c80bc990  0x00000080  __TEXT,__text  objc  -[SSFrameBufferView sendMouseButtonEvent:withButton:withState:]  // -[SSFrameBufferView ?]
0x00000001c80bca10  0x00000308  __TEXT,__text  objc  -[SSFrameBufferView frameBufferCoordinatesFromWindowCoordinates:]  // -[SSFrameBufferView ?]
0x00000001c80bcd18  0x00000010  __TEXT,__text  objc  -[SSFrameBufferView inputEventConsumer]  // -[SSFrameBufferView ?]
0x00000001c80bcd28  0x00000070  __TEXT,__text  objc  -[SSSession ssInputEvent:]  // -[SSSession 	]
0x00000001c80bcd98  0x00000010  __TEXT,__text  objc  -[SSSession sendEvent:]  // -[SSSession ?]
0x00000001c80bcda8  0x000005d4  __TEXT,__text  objc  -[SSSession stSendEvent:]  // -[SSSession ?]
0x00000001c80bd37c  0x000002b8  __TEXT,__text  objc  -[SSSession stSendMouseButtonEvent:]  // -[SSSession ?]
0x00000001c80bd634  0x0000003c  __TEXT,__text  objc  -[SSMouseEvent coordinates]  // -[SSMouseEvent ?]
0x00000001c80bd670  0x00000118  __TEXT,__text  objc  -[SSSession validateAndAdjustMouseCoordinatesForServer:withXOut:withYOut:]  // -[SSSession ?]
0x00000001c80bd788  0x00000008  __TEXT,__text  objc  -[SSMouseButtonEvent button]  // -[SSMouseButtonEvent otate  by %d %d %d]
0x00000001c80bd790  0x00000008  __TEXT,__text  objc  -[SSMouseButtonEvent state]  // -[SSMouseButtonEvent ?]
0x00000001c80bd798  0x00000098  __TEXT,__text  func  RFBPostMouseEvent
0x00000001c80bd830  0x0000129c  __TEXT,__text  func  RFBPostX11KeyAndMouseCore
0x00000001c80beacc  0x000000b4  __TEXT,__text  func  SaveScreenData
0x00000001c80beb80  0x0000002c  __TEXT,__text  func  UDPPacketTime
0x00000001c80bebac  0x0000006c  __TEXT,__text  objc  -[SSFrameBuffer rectChangedOnThread:]  // -[SSFrameBuffer ?]
0x00000001c80bec18  0x00000490  __TEXT,__text  objc  -[SSFrameBufferView ssFrameBuffer:rectangleChanged:]  // -[SSFrameBufferView ?]
0x00000001c80bf0a8  0x00000008  __TEXT,__text  objc  -[SSSession isUsingVirtualDisplay]  // -[SSSession ?]
0x00000001c80bf0b0  0x00000068  __TEXT,__text  objc  -[SSFrameBuffer sizeWillChangeOnThread:]  // -[SSFrameBuffer L]
0x00000001c80bf118  0x00000004  __TEXT,__text  objc  -[SSFrameBufferView ssFrameBuffer:sizeWillChangeTo:]  // -[SSFrameBufferView ?]
0x00000001c80bf11c  0x000000ac  __TEXT,__text  objc  -[SSFrameBuffer sizeChangedOnThread:]  // -[SSFrameBuffer )@]
0x00000001c80bf1c8  0x000000b8  __TEXT,__text  objc  -[SSFrameBufferView ssFrameBufferSizeDidChange:]  // -[SSFrameBufferView ?]
0x00000001c80bf280  0x00000384  __TEXT,__text  objc  -[SSFrameBuffer newCGImage]  // -[SSFrameBuffer ?]
0x00000001c80bf604  0x0000004c  __TEXT,__text  objc  -[SSPanningScrollView updateTrackingAreas]  // -[SSPanningScrollView ?]
0x00000001c80bf650  0x00000310  __TEXT,__text  objc  -[SSEventHelperManager stopKeyCapture]  // -[SSEventHelperManager ?]
0x00000001c80bf960  0x00000124  __TEXT,__text  func  NumToCommaString
0x00000001c80bfa84  0x000001a4  __TEXT,__text  objc  -[SSInputEventSourceCoordinator unregisterConsumer:]  // -[SSInputEventSourceCoordinator ?]
0x00000001c80bfc28  0x00000048  __TEXT,__text  objc  -[SSInputEventSourceCoordinator activeConsumer]  // -[SSInputEventSourceCoordinator ?]
0x00000001c80bfc70  0x0000017c  __TEXT,__text  objc  -[SSEventHelperManager ssStopInputEventSource]  // -[SSEventHelperManager ?]
0x00000001c80bfdec  0x00000148  __TEXT,__text  func  EventHelperDone_rpc
0x00000001c80bff34  0x00000118  __TEXT,__text  objc  -[SSFrameBuffer removeObserver:]  // -[SSFrameBuffer ?]
0x00000001c80c004c  0x00000010  __TEXT,__text  objc  -[SSFrameBufferView setDelegate:]  // -[SSFrameBufferView ?]
0x00000001c80c005c  0x00000964  __TEXT,__text  objc  -[SSSession disconnect]  // -[SSSession eightInPixels overridden to %f]
0x00000001c80c09c0  0x00000008  __TEXT,__text  objc  -[SSSession cleanupRequestFrameTimer]  // -[SSSession ?]
0x00000001c80c09c8  0x00000150  __TEXT,__text  objc  -[SSSession setRequestFrameUpdateTimer:]  // -[SSSession ?]
0x00000001c80c0b18  0x00000030  __TEXT,__text  func  Cache_Dispose
0x00000001c80c0b48  0x00000050  __TEXT,__text  objc  -[SSSession delegateTerminated]  // -[SSSession ?]
0x00000001c80c0b98  0x00000474  __TEXT,__text  objc  -[SSSession dealloc]  // -[SSSession ?]
0x00000001c80c100c  0x00000008  __TEXT,__text  objc  -[SSConnectionOptions setHints:]  // -[SSConnectionOptions ?]
0x00000001c80c1014  0x00000008  __TEXT,__text  objc  -[SSConnectionOptions setVideoEncodings:]  // -[SSConnectionOptions ?]
0x00000001c80c101c  0x000000ac  __TEXT,__text  objc  -[SSFrameBuffer dealloc]  // -[SSFrameBuffer ?]
0x00000001c80c10c8  0x00000054  __TEXT,__text  objc  -[SSFrameBufferObserverEntry dealloc]  // -[SSFrameBufferObserverEntry ?]
0x00000001c80c111c  0x00000048  __TEXT,__text  sub  sub_1c80c111c
0x00000001c80c1164  0x00000048  __TEXT,__text  sub  sub_1c80c1164
0x00000001c80c11ac  0x00000068  __TEXT,__text  sub  sub_1c80c11ac
0x00000001c80c1214  0x0000002c  __TEXT,__text  sub  sub_1c80c1214
0x00000001c80c1240  0x00000048  __TEXT,__text  objc  -[SSUDPSocketAddress initWithUDPSocket:]  // -[SSUDPSocketAddress ?]
0x00000001c80c1288  0x0000004c  __TEXT,__text  objc  -[SSUDPSocketAddress dealloc]  // -[SSUDPSocketAddress ?]
0x00000001c80c12d4  0x00000054  __TEXT,__text  objc  -[SSUDPSocketAddress displayString]  // -[SSUDPSocketAddress interfaceWithProtocol:]
0x00000001c80c1328  0x00000010  __TEXT,__text  objc  -[SSUDPSocketAddress remoteIPPort]  // -[SSUDPSocketAddress A]
0x00000001c80c1338  0x0000000c  __TEXT,__text  objc  -[SSUDPSocketAddress setRemoteIPPort:]  // -[SSUDPSocketAddress ?]
0x00000001c80c1344  0x000001e8  __TEXT,__text  objc  -[SSCallScrollView initWithFrame:]  // -[SSCallScrollView ?]
0x00000001c80c152c  0x00000058  __TEXT,__text  objc  -[SSCallScrollView dealloc]  // -[SSCallScrollView ?]
0x00000001c80c1584  0x000001bc  __TEXT,__text  objc  -[SSCallScrollView drawLocalCursorInLayer:]  // -[SSCallScrollView ?]
0x00000001c80c1740  0x000000f8  __TEXT,__text  objc  -[SSCallScrollView createCursorLayerIfNecessary]  // -[SSCallScrollView ?]
