//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/EmbeddedOSSupportHost.framework/Versions/A/EmbeddedOSSupportHost
// arch:    arm64e
// uuid:    04D24651-5D99-3893-B04E-C1A9FAEE5C26
// text:    0x00000001ac7e4000
// count:   129 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001ac7e58ec  0x000002d0  __TEXT,__text  func  __eos_device_get_type_block_invoke
0x00000001ac7e5bbc  0x00000224  __TEXT,__text  func  eos_device_register_event_handler
0x00000001ac7e5de0  0x0000006c  __TEXT,__text  func  _eos_device_unregister_notifications
0x00000001ac7e5e4c  0x0000005c  __TEXT,__text  func  __eos_device_register_event_handler_block_invoke
0x00000001ac7e5ea8  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000001ac7e5eb8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000001ac7e5ec4  0x00000084  __TEXT,__text  func  eos_device_unregister_event_handler
0x00000001ac7e5f48  0x0000009c  __TEXT,__text  func  eos_device_is_connected
0x00000001ac7e5fe4  0x00000134  __TEXT,__text  func  _eos_device_get_notify_state
0x00000001ac7e6118  0x0000009c  __TEXT,__text  func  eos_device_is_unresponsive
0x00000001ac7e61b4  0x0000013c  __TEXT,__text  func  eos_device_force_reset
0x00000001ac7e62f0  0x00000184  __TEXT,__text  func  _eos_connect_with_driver
0x00000001ac7e6474  0x00000060  __TEXT,__text  func  _eos_device_set_disconnected
0x00000001ac7e64d4  0x0000013c  __TEXT,__text  func  eos_device_force_dfu
0x00000001ac7e6610  0x00000124  __TEXT,__text  func  eos_device_set_healed
0x00000001ac7e6734  0x00000158  __TEXT,__text  func  eos_device_get_healed
0x00000001ac7e688c  0x0000008c  __TEXT,__text  func  eos_device_init_sockaddr_in6
0x00000001ac7e6918  0x000000b4  __TEXT,__text  func  eos_device_init_socket_in6
0x00000001ac7e69cc  0x000000b4  __TEXT,__text  func  eos_device_init
0x00000001ac7e6a80  0x000000bc  __TEXT,__text  func  eos_device_connect
0x00000001ac7e6b3c  0x000000dc  __TEXT,__text  func  eos_device_connect_with_timeout
0x00000001ac7e6c18  0x00000084  __TEXT,__text  func  eos_device_get_addr_in6
0x00000001ac7e6c9c  0x000001b8  __TEXT,__text  func  eos_device_fetch_gestalt_keys
0x00000001ac7e6e54  0x00000228  __TEXT,__text  func  _eos_device_send_query
0x00000001ac7e707c  0x00000174  __TEXT,__text  func  eos_device_fetch_supported_gestalt_keys_list
0x00000001ac7e71f0  0x00000174  __TEXT,__text  func  eos_device_fetch_boot_args
0x00000001ac7e7364  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001ac7e7378  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x00000001ac7e7390  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001ac7e73a8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001ac7e73bc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_6
0x00000001ac7e73cc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001ac7e73e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001ac7e73f4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001ac7e7408  0x00000078  __TEXT,__text  func  eos_message_create
0x00000001ac7e7480  0x0000007c  __TEXT,__text  func  eos_message_set_uint32
0x00000001ac7e74fc  0x00000038  __TEXT,__text  func  eos_message_create_reply
0x00000001ac7e7534  0x0000004c  __TEXT,__text  func  eos_message_get_uint32
0x00000001ac7e7580  0x00000034  __TEXT,__text  func  eos_message_set_value
0x00000001ac7e75b4  0x00000034  __TEXT,__text  func  eos_message_get_value
0x00000001ac7e75e8  0x0000000c  __TEXT,__text  func  eos_message_destroy
0x00000001ac7e75f4  0x0000017c  __TEXT,__text  func  eos_message_send
0x00000001ac7e7770  0x0000008c  __TEXT,__text  func  _eos_message_send
0x00000001ac7e77fc  0x000002d8  __TEXT,__text  func  eos_message_receive
0x00000001ac7e7ad4  0x0000008c  __TEXT,__text  func  _eos_message_recv
0x00000001ac7e7b60  0x0000005c  __TEXT,__text  func  eos_message_send_with_reply_sync
0x00000001ac7e7bbc  0x00000038  __TEXT,__text  func  _eos_network_fetch_properties.cold.1
0x00000001ac7e7bf4  0x00000038  __TEXT,__text  func  _eos_network_fetch_properties.cold.2
0x00000001ac7e7c2c  0x0000001c  __TEXT,__text  func  _eos_network_fetch_properties.cold.5  // aliases: _eos_network_fetch_properties.cold.6, _eos_network_fetch_properties.cold.8, _eos_endpoint_init_socket_in6.cold.1, _eos_endpoint_init_socket_in6.cold.2, _eos_endpoint_init_socket_in6.cold.3, _eos_endpoint_init_socket_in6.cold.7, _eos_endpoint_connect_with_deadline.cold.1, eos_device_get_type.cold.2, _eos_device_unregister_notifications.cold.1, _eos_device_get_notify_state.cold.5, eos_device_is_unresponsive.cold.2, eos_device_connect_with_timeout.cold.3, eos_device_fetch_gestalt_keys.cold.5, _eos_device_send_query.cold.5, eos_device_fetch_supported_gestalt_keys_list.cold.5, eos_device_fetch_boot_args.cold.5, eos_message_create.cold.1, eos_message_set_uint32.cold.1, eos_message_set_uint32.cold.2, eos_message_create_reply.cold.1, eos_message_get_uint32.cold.1, eos_message_get_uint32.cold.2, eos_message_get_uint32.cold.3, eos_message_set_value.cold.1, eos_message_set_value.cold.2, eos_message_get_value.cold.1, eos_message_get_value.cold.2, eos_message_send.cold.1, eos_message_send.cold.6, _eos_message_send.cold.1, eos_message_receive.cold.1, _eos_message_recv.cold.1, eos_message_send_with_reply_sync.cold.1, eos_message_send_with_reply_sync.cold.2, _eos_network_fetch_properties.cold.3
0x00000001ac7e7c48  0x00000090  __TEXT,__text  func  _eos_network_fetch_properties.cold.4
0x00000001ac7e7cd8  0x00000038  __TEXT,__text  func  _eos_network_fetch_properties.cold.7
0x00000001ac7e7d10  0x00000038  __TEXT,__text  func  _eos_network_fetch_properties.cold.9
0x00000001ac7e7d48  0x00000038  __TEXT,__text  func  _eos_network_fetch_properties.cold.10
0x00000001ac7e7d80  0x00000068  __TEXT,__text  func  _eos_endpoint_get_addr_in6.cold.1
0x00000001ac7e7de8  0x00000068  __TEXT,__text  func  _eos_endpoint_init_socket_in6.cold.4
0x00000001ac7e7e50  0x00000068  __TEXT,__text  func  _eos_endpoint_init_socket_in6.cold.5
0x00000001ac7e7eb8  0x00000068  __TEXT,__text  func  _eos_endpoint_init_socket_in6.cold.6
0x00000001ac7e7f20  0x00000068  __TEXT,__text  func  _eos_endpoint_init_socket_in6.cold.8
0x00000001ac7e7f88  0x000000b0  __TEXT,__text  func  _eos_endpoint_init_socket_in6.cold.9
0x00000001ac7e8038  0x0000005c  __TEXT,__text  func  _eos_endpoint_init.cold.1
0x00000001ac7e8094  0x0000005c  __TEXT,__text  func  _eos_endpoint_init.cold.2
0x00000001ac7e80f0  0x0000005c  __TEXT,__text  func  _eos_endpoint_connect_with_deadline.cold.2
0x00000001ac7e814c  0x0000005c  __TEXT,__text  func  _eos_endpoint_connect_with_deadline.cold.3
0x00000001ac7e81a8  0x00000004  __TEXT,__text  func  eos_device_get_type.cold.1  // aliases: eos_device_register_event_handler.cold.1, eos_device_unregister_event_handler.cold.1, eos_device_is_connected.cold.1, _eos_device_get_notify_state.cold.1, eos_device_is_unresponsive.cold.1, eos_device_force_reset.cold.1, eos_device_force_dfu.cold.1, eos_device_set_healed.cold.1, eos_device_get_healed.cold.1, eos_device_init_sockaddr_in6.cold.1, eos_device_init_socket_in6.cold.1, eos_device_init.cold.1, eos_device_connect.cold.1, eos_device_connect_with_timeout.cold.1, eos_device_get_addr_in6.cold.1, eos_device_fetch_gestalt_keys.cold.1, eos_device_fetch_supported_gestalt_keys_list.cold.1, eos_device_fetch_boot_args.cold.1, eos_device_is_supported.cold.1
0x00000001ac7e81ac  0x0000005c  __TEXT,__text  func  __eos_device_get_type_block_invoke.cold.1
0x00000001ac7e8208  0x0000005c  __TEXT,__text  func  __eos_device_get_type_block_invoke.cold.2
0x00000001ac7e8264  0x0000005c  __TEXT,__text  func  __eos_device_get_type_block_invoke.cold.3
0x00000001ac7e82c0  0x0000002c  __TEXT,__text  func  eos_device_unregister_event_handler.cold.2  // aliases: _eos_device_get_notify_state.cold.2, eos_device_init_sockaddr_in6.cold.2, eos_device_init_socket_in6.cold.2, eos_device_init.cold.2, eos_device_connect.cold.2, eos_device_connect_with_timeout.cold.2, eos_device_get_addr_in6.cold.2, eos_device_fetch_gestalt_keys.cold.2, eos_device_fetch_supported_gestalt_keys_list.cold.2, eos_device_fetch_boot_args.cold.2, eos_device_register_event_handler.cold.2
0x00000001ac7e82ec  0x00000020  __TEXT,__text  func  eos_device_register_event_handler.cold.3
0x00000001ac7e830c  0x00000058  __TEXT,__text  func  eos_device_register_event_handler.cold.4
0x00000001ac7e8364  0x0000002c  __TEXT,__text  func  eos_device_is_unresponsive.cold.3  // aliases: eos_device_force_reset.cold.2, eos_device_force_dfu.cold.2, eos_device_set_healed.cold.2, eos_device_get_healed.cold.2, eos_device_is_connected.cold.2
0x00000001ac7e8390  0x0000005c  __TEXT,__text  func  _eos_device_get_notify_state.cold.3
0x00000001ac7e83ec  0x0000005c  __TEXT,__text  func  _eos_device_get_notify_state.cold.4
0x00000001ac7e8448  0x0000005c  __TEXT,__text  func  eos_device_force_reset.cold.3
0x00000001ac7e84a4  0x0000002c  __TEXT,__text  func  eos_device_force_dfu.cold.4  // aliases: eos_device_force_reset.cold.4
0x00000001ac7e84d0  0x0000002c  __TEXT,__text  func  eos_device_force_dfu.cold.5  // aliases: eos_device_set_healed.cold.4, eos_device_get_healed.cold.4, eos_device_force_reset.cold.5
0x00000001ac7e84fc  0x0000005c  __TEXT,__text  func  _eos_connect_with_driver.cold.1
0x00000001ac7e8558  0x0000005c  __TEXT,__text  func  _eos_connect_with_driver.cold.2
0x00000001ac7e85b4  0x0000005c  __TEXT,__text  func  eos_device_force_dfu.cold.3
0x00000001ac7e8610  0x0000005c  __TEXT,__text  func  eos_device_set_healed.cold.3
0x00000001ac7e866c  0x00000050  __TEXT,__text  func  eos_device_get_healed.cold.3
0x00000001ac7e86bc  0x0000002c  __TEXT,__text  func  eos_device_fetch_gestalt_keys.cold.3
0x00000001ac7e86e8  0x0000002c  __TEXT,__text  func  eos_device_fetch_supported_gestalt_keys_list.cold.4  // aliases: eos_device_fetch_boot_args.cold.4, eos_device_fetch_gestalt_keys.cold.4
0x00000001ac7e8714  0x0000002c  __TEXT,__text  func  eos_device_fetch_gestalt_keys.cold.6
0x00000001ac7e8740  0x0000005c  __TEXT,__text  func  eos_device_fetch_gestalt_keys.cold.7
0x00000001ac7e879c  0x00000078  __TEXT,__text  func  _eos_device_send_query.cold.1
0x00000001ac7e8814  0x0000002c  __TEXT,__text  func  _eos_device_send_query.cold.2
0x00000001ac7e8840  0x0000005c  __TEXT,__text  func  _eos_device_send_query.cold.3
0x00000001ac7e889c  0x0000005c  __TEXT,__text  func  _eos_device_send_query.cold.4
0x00000001ac7e88f8  0x0000002c  __TEXT,__text  func  eos_device_fetch_boot_args.cold.3  // aliases: eos_device_fetch_supported_gestalt_keys_list.cold.3
0x00000001ac7e8924  0x0000002c  __TEXT,__text  func  eos_device_fetch_boot_args.cold.6  // aliases: eos_device_fetch_supported_gestalt_keys_list.cold.6
0x00000001ac7e8950  0x00000034  __TEXT,__text  func  eos_message_send.cold.2
0x00000001ac7e8984  0x00000034  __TEXT,__text  func  eos_message_send.cold.3
0x00000001ac7e89b8  0x00000034  __TEXT,__text  func  eos_message_send.cold.4
0x00000001ac7e89ec  0x00000034  __TEXT,__text  func  eos_message_send.cold.5
0x00000001ac7e8a20  0x00000068  __TEXT,__text  func  _eos_message_send.cold.2
0x00000001ac7e8a88  0x00000034  __TEXT,__text  func  eos_message_receive.cold.2
0x00000001ac7e8abc  0x00000034  __TEXT,__text  func  eos_message_receive.cold.3
0x00000001ac7e8af0  0x00000034  __TEXT,__text  func  eos_message_receive.cold.4
0x00000001ac7e8b24  0x00000034  __TEXT,__text  func  eos_message_receive.cold.5
0x00000001ac7e8b58  0x00000034  __TEXT,__text  func  eos_message_receive.cold.6
0x00000001ac7e8b8c  0x00000034  __TEXT,__text  func  eos_message_receive.cold.7
0x00000001ac7e8bc0  0x00000068  __TEXT,__text  func  eos_message_receive.cold.8
0x00000001ac7e8c28  0x0000005c  __TEXT,__text  func  eos_message_receive.cold.9
0x00000001ac7e8c84  0x0000005c  __TEXT,__text  func  eos_message_receive.cold.10
0x00000001ac7e8ce0  0x000004a8  __TEXT,__text  func  _eos_message_recv.cold.2
0x00000001ac7e9188  0x0000037b  __TEXT,__const  func  kEOSDefaultConnectTimeoutSec
0x00000001ac7e9503  0x00000000  __TEXT,__cstring  func  ip6_sprintf.digits
