//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/perfdata.framework/Versions/A/perfdata
// arch:    arm64e
// uuid:    63F6F6B4-A2A8-3647-BDEB-50508AE91B8F
// text:    0x00000001948b4000
// count:   374 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001948b7888  0x00000064  __TEXT,__text  func  json_member_uint
0x00000001948b78ec  0x00000084  __TEXT,__text  func  json_member_bool
0x00000001948b7970  0x0000002c  __TEXT,__text  func  json_member_strf
0x00000001948b799c  0x0000007c  __TEXT,__text  func  json_member_strvf
0x00000001948b7a18  0x00000084  __TEXT,__text  func  json_member_start_array
0x00000001948b7a9c  0x00000084  __TEXT,__text  func  json_member_start_object
0x00000001948b7b20  0x00000150  __TEXT,__text  objc  -[PDAggregateMeasurement initWithContainer:metric:unitString:]  // -[PDAggregateMeasurement ?]
0x00000001948b7c70  0x00000058  __TEXT,__text  objc  -[PDAggregateMeasurement dealloc]  // -[PDAggregateMeasurement ?]
0x00000001948b7cc8  0x00000814  __TEXT,__text  objc  -[PDAggregateMeasurement updateWithMeasurement:]  // -[PDAggregateMeasurement ?]
0x00000001948b84dc  0x000004a8  __TEXT,__text  objc  -[PDAggregateMeasurement measurement]  // -[PDAggregateMeasurement ?]
0x00000001948b8984  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement labels]  // -[PDAggregateMeasurement _updatesRepoQueue]
0x00000001948b898c  0x00000044  __TEXT,__text  objc  -[PDAggregateMeasurement setLabels:]  // -[PDAggregateMeasurement ?]
0x00000001948b89d0  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement container]  // -[PDAggregateMeasurement ?]
0x00000001948b89d8  0x00000044  __TEXT,__text  objc  -[PDAggregateMeasurement setContainer:]  // -[PDAggregateMeasurement ]
0x00000001948b8a1c  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement metric]  // -[PDAggregateMeasurement ?]
0x00000001948b8a24  0x00000044  __TEXT,__text  objc  -[PDAggregateMeasurement setMetric:]  // -[PDAggregateMeasurement ]
0x00000001948b8a68  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement unitString]  // -[PDAggregateMeasurement ?]
0x00000001948b8a70  0x00000044  __TEXT,__text  objc  -[PDAggregateMeasurement setUnitString:]  // -[PDAggregateMeasurement ?]
0x00000001948b8ab4  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement variables]  // -[PDAggregateMeasurement atus-query]
0x00000001948b8abc  0x00000044  __TEXT,__text  objc  -[PDAggregateMeasurement setVariables:]  // -[PDAggregateMeasurement errorHeaders]
0x00000001948b8b00  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement values_mean]  // -[PDAggregateMeasurement ?]
0x00000001948b8b08  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setValues_mean:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b10  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement stats_mean]  // -[PDAggregateMeasurement ?]
0x00000001948b8b18  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setStats_mean:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b20  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement validMin]  // -[PDAggregateMeasurement ?]
0x00000001948b8b28  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setValidMin:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b30  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement min]  // -[PDAggregateMeasurement ?]
0x00000001948b8b38  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setMin:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b40  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement validMax]  // -[PDAggregateMeasurement ?]
0x00000001948b8b48  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setValidMax:]  // -[PDAggregateMeasurement ]
0x00000001948b8b50  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement max]  // -[PDAggregateMeasurement ?]
0x00000001948b8b58  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setMax:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b60  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement samples]  // -[PDAggregateMeasurement ?]
0x00000001948b8b68  0x00000008  __TEXT,__text  objc  -[PDAggregateMeasurement setSamples:]  // -[PDAggregateMeasurement ?]
0x00000001948b8b70  0x00000068  __TEXT,__text  objc  -[PDAggregateMeasurement .cxx_destruct]  // -[PDAggregateMeasurement ]
0x00000001948b8bd8  0x000000f0  __TEXT,__text  func  handle_malformed_data
0x00000001948b8cc8  0x00000a4c  __TEXT,__text  objc  -[PDMeasurement(PDContainerAdditions) initWithContainer:dictionary:group:error:]  // -[PDMeasurement ]
0x00000001948b9714  0x00000090  __TEXT,__text  func  not_a_number
0x00000001948b97a4  0x00000068  __TEXT,__text  objc  -[PDContainer initWithPath:error:]  // -[PDContainer %]
0x00000001948b980c  0x00000070  __TEXT,__text  objc  +[PDContainer containerWithPath:error:]  // +[PDContainer ?]
0x00000001948b987c  0x0000010c  __TEXT,__text  objc  -[PDContainer initWithFileURL:error:]  // -[PDContainer ?]
0x00000001948b9988  0x00000070  __TEXT,__text  objc  +[PDContainer containerWithFileURL:error:]  // +[PDContainer ]
0x00000001948b99f8  0x000000d4  __TEXT,__text  objc  -[PDContainer initWithJSONData:error:]  // -[PDContainer ]
0x00000001948b9acc  0x00000070  __TEXT,__text  objc  +[PDContainer containerWithJSONData:error:]  // +[PDContainer ]
0x00000001948b9b3c  0x00000760  __TEXT,__text  objc  -[PDContainer initWithJSONDictionary:error:]  // -[PDContainer ?]
0x00000001948ba29c  0x000000c8  __TEXT,__text  func  expect_dictionary
0x00000001948ba364  0x00000070  __TEXT,__text  objc  +[PDContainer containerWithJSONDictionary:error:]  // +[PDContainer ?]
0x00000001948ba3d4  0x0000008c  __TEXT,__text  objc  -[PDContainer description]  // -[PDContainer ?]
0x00000001948ba460  0x000000ac  __TEXT,__text  objc  -[PDContainer isComparableTo:]  // -[PDContainer ?]
0x00000001948ba50c  0x0000006c  __TEXT,__text  objc  -[PDContainer isLike:]  // -[PDContainer ?]
0x00000001948ba578  0x0000018c  __TEXT,__text  objc  -[PDContainer measurementCount]  // -[PDContainer "]
0x00000001948ba704  0x00000010  __TEXT,__text  objc  -[PDContainer enumerateMeasurementsWithError:usingBlock:]  // -[PDContainer ?]
0x00000001948ba714  0x00000004  __TEXT,__text  objc  -[PDContainer enumerateMeasurementsMatchingFilter:error:usingBlock:]  // -[PDContainer ?]
0x00000001948ba718  0x00000478  __TEXT,__text  objc  -[PDContainer enumerateMeasurementsMatchingNullableFilter:error:usingBlock:]  // -[PDContainer ?]
0x00000001948bab90  0x00000004  __TEXT,__text  objc  -[PDContainer enumerateAggregatedMeasurementsMatchingFilter:ignoringVariables:error:usingBlock:]  // -[PDContainer ]
0x00000001948bab94  0x00000014  __TEXT,__text  objc  -[PDContainer enumerateAggregatedMeasurementsIgnoringVariables:error:usingBlock:]  // -[PDContainer ?]
0x00000001948baba8  0x00000284  __TEXT,__text  objc  -[PDContainer enumerateAggregatedMeasurementsMatchingNullableFilter:ignoringVariables:error:usingBlock:]  // -[PDContainer ?]
0x00000001948bae2c  0x00000144  __TEXT,__text  func  __104-[PDContainer enumerateAggregatedMeasurementsMatchingNullableFilter:ignoringVariables:error:usingBlock:]_block_invoke
0x00000001948baf70  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x00000001948bafbc  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000001948bb008  0x00000144  __TEXT,__text  objc  -[PDContainer aggregateMeasurementsMatchingFilter:error:]  // -[PDContainer ?]
0x00000001948bb14c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001948bb15c  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001948bb164  0x000000ec  __TEXT,__text  func  __57-[PDContainer aggregateMeasurementsMatchingFilter:error:]_block_invoke
0x00000001948bb250  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001948bb298  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001948bb2d8  0x00000008  __TEXT,__text  objc  -[PDContainer name]  // -[PDContainer onType,%{public}d]
0x00000001948bb2e0  0x00000044  __TEXT,__text  objc  -[PDContainer setName:]  // -[PDContainer ]
0x00000001948bb324  0x00000008  __TEXT,__text  objc  -[PDContainer version]  // -[PDContainer ]
0x00000001948bb32c  0x00000008  __TEXT,__text  objc  -[PDContainer setVersion:]  // -[PDContainer ?]
0x00000001948bb334  0x00000008  __TEXT,__text  objc  -[PDContainer configuration]  // -[PDContainer @]
0x00000001948bb33c  0x00000044  __TEXT,__text  objc  -[PDContainer setConfiguration:]  // -[PDContainer ?]
0x00000001948bb380  0x00000008  __TEXT,__text  objc  -[PDContainer extensions]  // -[PDContainer ?]
0x00000001948bb388  0x00000044  __TEXT,__text  objc  -[PDContainer setExtensions:]  // -[PDContainer king clusters,error,%@]
0x00000001948bb3cc  0x00000008  __TEXT,__text  objc  -[PDContainer testDescription]  // -[PDContainer ?]
0x00000001948bb3d4  0x00000044  __TEXT,__text  objc  -[PDContainer setTestDescription:]  // -[PDContainer ?]
0x00000001948bb418  0x00000008  __TEXT,__text  objc  -[PDContainer notes]  // -[PDContainer ?]
0x00000001948bb420  0x00000044  __TEXT,__text  objc  -[PDContainer setNotes:]  // -[PDContainer ?]
0x00000001948bb464  0x00000008  __TEXT,__text  objc  -[PDContainer primaryMetricFilter]  // -[PDContainer ?]
0x00000001948bb46c  0x00000044  __TEXT,__text  objc  -[PDContainer setPrimaryMetricFilter:]  // -[PDContainer ?]
0x00000001948bb4b0  0x00000008  __TEXT,__text  objc  -[PDContainer generator]  // -[PDContainer ?]
0x00000001948bb4b8  0x00000044  __TEXT,__text  objc  -[PDContainer setGenerator:]  // -[PDContainer !]
0x00000001948bb4fc  0x00000008  __TEXT,__text  objc  -[PDContainer variables]  // -[PDContainer s written into the connection, but did not receive an ack.  Check Bluetooth conditions and that your process is not hung on the receiver.]
0x00000001948bb504  0x00000044  __TEXT,__text  objc  -[PDContainer setVariables:]  // -[PDContainer ,]
0x00000001948bb548  0x00000008  __TEXT,__text  objc  -[PDContainer labels]  // -[PDContainer activeBackgroundTransactions]
0x00000001948bb550  0x00000044  __TEXT,__text  objc  -[PDContainer setLabels:]  // -[PDContainer ?]
0x00000001948bb594  0x00000008  __TEXT,__text  objc  -[PDContainer largerBetter]  // -[PDContainer ?]
0x00000001948bb59c  0x00000008  __TEXT,__text  objc  -[PDContainer setLargerBetter:]  // -[PDContainer ?]
0x00000001948bb5a4  0x00000008  __TEXT,__text  objc  -[PDContainer perfdata]  // -[PDContainer ?]
0x00000001948bb5ac  0x00000044  __TEXT,__text  objc  -[PDContainer setPerfdata:]  // -[PDContainer ?]
0x00000001948bb5f0  0x000000a4  __TEXT,__text  objc  -[PDContainer .cxx_destruct]  // -[PDContainer ?]
0x00000001948bb694  0x0000021c  __TEXT,__text  objc  -[PDBucket(PDMeasurementAdditions) initWithDictionary:error:]  // -[PDBucket ?]
0x00000001948bb8b0  0x00000100  __TEXT,__text  func  strip_container_prefix
0x00000001948bb9b0  0x00000088  __TEXT,__text  func  get_metric_filter_metric
0x00000001948bba38  0x00000328  __TEXT,__text  func  get_metric_filter_variables
0x00000001948bbd60  0x00000054  __TEXT,__text  func  __get_metric_filter_variables_block_invoke
0x00000001948bbdb4  0x000000a0  __TEXT,__text  objc  -[PDMeasurement description]  // -[PDMeasurement ]
0x00000001948bbe54  0x00000114  __TEXT,__text  objc  -[PDMeasurement matchesMetricFilter:]  // -[PDMeasurement ?]
0x00000001948bbf68  0x000001a8  __TEXT,__text  objc  -[PDMeasurement matchesVariables:ignoringMissing:]  // -[PDMeasurement ?]
0x00000001948bc110  0x00000078  __TEXT,__text  objc  -[PDMeasurement metricFilter]  // -[PDMeasurement ]
0x00000001948bc188  0x00000004  __TEXT,__text  objc  -[PDMeasurement metricFilterIgnoringVariables:]  // -[PDMeasurement ]
0x00000001948bc18c  0x00000238  __TEXT,__text  objc  -[PDMeasurement metricFilterIgnoringNullableVariables:]  // -[PDMeasurement ?]
0x00000001948bc3c4  0x00000008  __TEXT,__text  objc  -[PDMeasurement isComparableTo:]  // -[PDMeasurement ?]
0x00000001948bc3cc  0x0000006c  __TEXT,__text  objc  -[PDMeasurement isLike:]  // -[PDMeasurement ?]
0x00000001948bc438  0x00000004  __TEXT,__text  objc  -[PDMeasurement isComparableTo:ignoringVariables:]  // -[PDMeasurement ?]
0x00000001948bc43c  0x000001c4  __TEXT,__text  objc  -[PDMeasurement isComparableTo:ignoringNullableVariables:]  // -[PDMeasurement  ]
0x00000001948bc600  0x0000012c  __TEXT,__text  objc  -[PDMeasurement histogramBucketCount]  // -[PDMeasurement ?]
0x00000001948bc72c  0x00000390  __TEXT,__text  objc  -[PDMeasurement enumerateHistogramBucketsWithError:usingBlock:]  // -[PDMeasurement ?]
0x00000001948bcabc  0x0000008c  __TEXT,__text  objc  -[PDMeasurement percentileCount]  // -[PDMeasurement ?]
0x00000001948bcb48  0x0000030c  __TEXT,__text  objc  -[PDMeasurement enumeratePercentilesWithError:usingBlock:]  // -[PDMeasurement ?]
0x00000001948bce54  0x00000008  __TEXT,__text  objc  -[PDMeasurement metric]  // -[PDMeasurement ?]
0x00000001948bce5c  0x00000044  __TEXT,__text  objc  -[PDMeasurement setMetric:]  // -[PDMeasurement ?]
0x00000001948bcea0  0x00000008  __TEXT,__text  objc  -[PDMeasurement unitString]  // -[PDMeasurement ?]
0x00000001948bcea8  0x00000044  __TEXT,__text  objc  -[PDMeasurement setUnitString:]  // -[PDMeasurement ?]
0x00000001948bceec  0x00000008  __TEXT,__text  objc  -[PDMeasurement variables]  // -[PDMeasurement inactive for an extended period]
0x00000001948bcef4  0x00000044  __TEXT,__text  objc  -[PDMeasurement setVariables:]  // -[PDMeasurement teContext:completion:]]
0x00000001948bcf38  0x00000008  __TEXT,__text  objc  -[PDMeasurement labels]  // -[PDMeasurement addTelemetryForDownloadFailureWithProduct:downloadError:timeElapsed:initiatedInForeground:wasCancelled:]
0x00000001948bcf40  0x00000044  __TEXT,__text  objc  -[PDMeasurement setLabels:]  // -[PDMeasurement ?]
0x00000001948bcf84  0x00000008  __TEXT,__text  objc  -[PDMeasurement largerBetter]  // -[PDMeasurement ?]
0x00000001948bcf8c  0x00000008  __TEXT,__text  objc  -[PDMeasurement setLargerBetter:]  // -[PDMeasurement ?]
0x00000001948bcf94  0x00000008  __TEXT,__text  objc  -[PDMeasurement group]  // -[PDMeasurement ?]
0x00000001948bcf9c  0x00000008  __TEXT,__text  objc  -[PDMeasurement setGroup:]  // -[PDMeasurement ?]
0x00000001948bcfa4  0x00000008  __TEXT,__text  objc  -[PDMeasurement value]  // -[PDMeasurement ]
0x00000001948bcfac  0x00000044  __TEXT,__text  objc  -[PDMeasurement setValue:]  // -[PDMeasurement ?]
0x00000001948bcff0  0x00000008  __TEXT,__text  objc  -[PDMeasurement sampleCount]  // -[PDMeasurement 4]
0x00000001948bcff8  0x00000044  __TEXT,__text  objc  -[PDMeasurement setSampleCount:]  // -[PDMeasurement ?]
0x00000001948bd03c  0x00000008  __TEXT,__text  objc  -[PDMeasurement mean]  // -[PDMeasurement ?]
0x00000001948bd044  0x00000044  __TEXT,__text  objc  -[PDMeasurement setMean:]  // -[PDMeasurement ?]
0x00000001948bd088  0x00000008  __TEXT,__text  objc  -[PDMeasurement standardDeviation]  // -[PDMeasurement ?]
0x00000001948bd090  0x00000044  __TEXT,__text  objc  -[PDMeasurement setStandardDeviation:]  // -[PDMeasurement ?]
0x00000001948bd0d4  0x00000008  __TEXT,__text  objc  -[PDMeasurement minimum]  // -[PDMeasurement ]
0x00000001948bd0dc  0x00000044  __TEXT,__text  objc  -[PDMeasurement setMinimum:]  // -[PDMeasurement ?]
0x00000001948bd120  0x00000008  __TEXT,__text  objc  -[PDMeasurement maximum]  // -[PDMeasurement ?]
0x00000001948bd128  0x00000044  __TEXT,__text  objc  -[PDMeasurement setMaximum:]  // -[PDMeasurement ?]
0x00000001948bd16c  0x00000008  __TEXT,__text  objc  -[PDMeasurement isSummary]  // -[PDMeasurement ?]
0x00000001948bd174  0x00000008  __TEXT,__text  objc  -[PDMeasurement setSummary:]  // -[PDMeasurement ?]
0x00000001948bd17c  0x00000008  __TEXT,__text  objc  -[PDMeasurement isContext]  // -[PDMeasurement ?]
0x00000001948bd184  0x00000008  __TEXT,__text  objc  -[PDMeasurement setContext:]  // -[PDMeasurement ?]
0x00000001948bd18c  0x00000008  __TEXT,__text  objc  -[PDMeasurement measurement]  // -[PDMeasurement ]
0x00000001948bd194  0x00000044  __TEXT,__text  objc  -[PDMeasurement setMeasurement:]  // -[PDMeasurement H]
0x00000001948bd1d8  0x0000002c  __TEXT,__text  objc  -[PDMeasurement container]  // -[PDMeasurement ?]
0x00000001948bd204  0x0000000c  __TEXT,__text  objc  -[PDMeasurement setContainer:]  // -[PDMeasurement ?]
0x00000001948bd210  0x00000008  __TEXT,__text  objc  -[PDMeasurement cachedMetricFilter]  // -[PDMeasurement ?]
0x00000001948bd218  0x00000044  __TEXT,__text  objc  -[PDMeasurement setCachedMetricFilter:]  // -[PDMeasurement ?]
0x00000001948bd25c  0x000000c4  __TEXT,__text  objc  -[PDMeasurement .cxx_destruct]  // -[PDMeasurement ]
0x00000001948bd320  0x00000008  __TEXT,__text  objc  -[PDBucket lowerInclusiveBound]  // -[PDBucket ]
0x00000001948bd328  0x00000008  __TEXT,__text  objc  -[PDBucket setLowerInclusiveBound:]  // -[PDBucket ]
0x00000001948bd330  0x00000008  __TEXT,__text  objc  -[PDBucket upperBound]  // -[PDBucket ?]
0x00000001948bd338  0x00000008  __TEXT,__text  objc  -[PDBucket setUpperBound:]  // -[PDBucket ?]
0x00000001948bd340  0x00000008  __TEXT,__text  objc  -[PDBucket hasInclusiveUpperBound]  // -[PDBucket ?]
0x00000001948bd348  0x00000008  __TEXT,__text  objc  -[PDBucket setHasInclusiveUpperBound:]  // -[PDBucket ?]
0x00000001948bd350  0x00000008  __TEXT,__text  objc  -[PDBucket count]  // -[PDBucket ToStart:%lld|previouslyDownloaded assets:%lld(%@)|totalDownloaded assets:%lld(%@)|totalStaged assets:%lld(%@)|totalUnstaged assets:%lld(%@)|totalPromoted assets:%lld(%@)|totalRemoved assets:%lld(%@)%@%@]]
0x00000001948bd358  0x00000008  __TEXT,__text  objc  -[PDBucket setCount:]  // -[PDBucket ]
0x00000001948bd360  0x00000008  __TEXT,__text  objc  -[PDBucket label]  // -[PDBucket ]
0x00000001948bd368  0x00000044  __TEXT,__text  objc  -[PDBucket setLabel:]  // -[PDBucket ;]
0x00000001948bd3ac  0x0000000c  __TEXT,__text  objc  -[PDBucket .cxx_destruct]  // -[PDBucket ?]
0x00000001948bd3b8  0x0000001c  __TEXT,__text  func  pdwriter_open_stream.cold.2  // aliases: pdwriter_name.cold.1, pdwriter_name.cold.2, pdwriter_name.cold.3, pdwriter_defer.cold.1, pdwriter_end_extension.cold.2, pdwriter_new_value.cold.1, pdwriter_new_value.cold.2, pdwriter_new_value.cold.3, pdwriter_record_percentile.cold.1, config_emit.cold.1, config_emit.cold.2, config_emit.cold.3, emit_sysctlany_str.cold.1, json_init.cold.1, json_init.cold.2, json_end_object.cold.1, json_end_array.cold.1, json_value_dbl.cold.1, json_value_dbl.cold.2, -[PDContainer enumerateAggregatedMeasurementsMatchingNullableFilter:ignoringVariables:error:usingBlock:].cold.1, pdwriter_open_stream.cold.1
0x00000001948bd3d4  0x0000001c  __TEXT,__text  func  pdwriter_start_extension.cold.1
0x00000001948bd3f0  0x0000001c  __TEXT,__text  func  pdwriter_end_extension.cold.1
0x00000001948bd40c  0x0000001c  __TEXT,__text  func  check_measurement.cold.1
0x00000001948bd428  0x0000001c  __TEXT,__text  func  pdwriter_record_tag.cold.1
0x00000001948bd444  0x0000001c  __TEXT,__text  func  check_stats.cold.1
0x00000001948bd460  0x00000608  __TEXT,__text  func  get_metric_filter_variables.cold.1
0x00000001948bda68  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_PDContainer
0x00000001948bdaa0  0x00000168  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PDAggregateMeasurement
0x00000001948bdc08  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PDBucket(PDMeasurementAdditions)
0x00000001948bdca0  0x000001e8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PDContainer
0x00000001948bde88  0x00000268  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PDMeasurement(PDContainerAdditions)
0x00000001948be0f0  0x00000030  __TEXT,__const  func  perfdataVersionString
0x00000001948be120  0x00001100  __TEXT,__const  func  perfdataVersionNumber
0x00000001948bf220  0x00001820  __TEXT,__gcc_except_tab  func  GCC_except_table25
0x00000001948c0a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithData:options:error:
0x00000001948c0a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithStream:options:error:
0x00000001948c0a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001948c0aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001948c0ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x00000001948c0ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendFormat:
0x00000001948c0b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001948c0b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x00000001948c0b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cachedMetricFilter
