//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/WritingTools.framework/Versions/A/WritingTools
// arch:    arm64e
// uuid:    982E1912-B47F-3EBF-B9B6-4705E858E833
// text:    0x000000027d42f000
// count:   144 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027d430ed8  0x0000005c  __TEXT,__text  func  -[WTBSCompatibleAttributedString encodeWithXPCDictionary:]
0x000000027d430f34  0x00000084  __TEXT,__text  func  -[WTBSCompatibleAttributedString initWithXPCDictionary:]
0x000000027d430fb8  0x0000000c  __TEXT,__text  func  -[WTBSCompatibleAttributedString attributedString]
0x000000027d430fc4  0x00000008  __TEXT,__text  func  -[WTBSCompatibleAttributedString setAttributedString:]
0x000000027d430fcc  0x0000000c  __TEXT,__text  func  -[WTBSCompatibleAttributedString .cxx_destruct]
0x000000027d430fd8  0x000000b4  __TEXT,__text  func  -[WTContext initWithAttributedText:range:]
0x000000027d43108c  0x00000044  __TEXT,__text  func  -[WTContext setAttributedText:]
0x000000027d4310d0  0x00000068  __TEXT,__text  func  -[WTContext hash]
0x000000027d431138  0x000000f0  __TEXT,__text  func  -[WTContext isEqual:]
0x000000027d431228  0x000000a8  __TEXT,__text  func  -[WTContext copyWithZone:]
0x000000027d4312d0  0x0000013c  __TEXT,__text  func  -[WTContext encodeWithCoder:]
0x000000027d43140c  0x00000150  __TEXT,__text  func  -[WTContext initWithCoder:]
0x000000027d43155c  0x00000008  __TEXT,__text  func  +[WTContext supportsSecureCoding]
0x000000027d431564  0x0000005c  __TEXT,__text  func  -[WTContext encodeWithXPCDictionary:]
0x000000027d4315c0  0x00000084  __TEXT,__text  func  -[WTContext initWithXPCDictionary:]
0x000000027d431644  0x00000008  __TEXT,__text  func  -[WTContext uuid]
0x000000027d43164c  0x00000008  __TEXT,__text  func  -[WTContext attributedText]
0x000000027d431654  0x0000000c  __TEXT,__text  func  -[WTContext range]
0x000000027d431660  0x00000008  __TEXT,__text  func  -[WTContext setRange:]
0x000000027d431668  0x00000008  __TEXT,__text  func  -[WTContext smartReplyConfig]
0x000000027d431670  0x00000044  __TEXT,__text  func  -[WTContext setSmartReplyConfig:]
0x000000027d4316b4  0x00000050  __TEXT,__text  func  -[WTContext .cxx_destruct]
0x000000027d431704  0x00000078  __TEXT,__text  func  -[WTSmartReplyConfiguration initWithInputContextHistory:]
0x000000027d43177c  0x0000012c  __TEXT,__text  func  -[WTSmartReplyConfiguration encodeWithCoder:]
0x000000027d4318a8  0x00000110  __TEXT,__text  func  -[WTSmartReplyConfiguration initWithCoder:]
0x000000027d4319b8  0x00000008  __TEXT,__text  func  +[WTSmartReplyConfiguration supportsSecureCoding]
0x000000027d4319c0  0x00000008  __TEXT,__text  func  -[WTSmartReplyConfiguration baseResponse]
0x000000027d4319c8  0x00000044  __TEXT,__text  func  -[WTSmartReplyConfiguration setBaseResponse:]
0x000000027d431a0c  0x00000008  __TEXT,__text  func  -[WTSmartReplyConfiguration entryPoint]
0x000000027d431a14  0x00000044  __TEXT,__text  func  -[WTSmartReplyConfiguration setEntryPoint:]
0x000000027d431a58  0x00000008  __TEXT,__text  func  -[WTSmartReplyConfiguration inputContextHistory]
0x000000027d431a60  0x00000050  __TEXT,__text  func  -[WTSmartReplyConfiguration .cxx_destruct]
0x000000027d431ab0  0x00000180  __TEXT,__text  sub  sub_27d431ab0
0x000000027d431c30  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTAvailability(isAvailable)
0x000000027d431c48  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTBSCompatibleAttributedString
0x000000027d431c68  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTContext
0x000000027d431c80  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTSession
0x000000027d431ca0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTSmartReplyConfiguration
0x000000027d431cb8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_WTTextSuggestion
0x000000027d431cd0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_WTBSCompatibleAttributedString
0x000000027d431d30  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_WTContext
0x000000027d431df8  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_WTSession
0x000000027d431ec0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_WTSmartReplyConfiguration
0x000000027d431f38  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_WTTextSuggestion
0x000000027d432028  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_BSXPCSecureCoding
0x000000027d432040  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x000000027d432058  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BSXPCCoding
0x000000027d432078  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_BSXPCSecureCoding
0x000000027d432098  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x000000027d4320b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x000000027d4320d0  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000027d4321c0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BSXPCCoding
0x000000027d4321d8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000027d4321f0  0x00000038  __TEXT,__const  func  WritingToolsVersionString
0x000000027d432228  0x00000070  __TEXT,__const  func  WritingToolsVersionNumber
0x000000027d432298  0x00001228  __TEXT,__const  func  __swift_reflection_version
0x000000027d4334c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000027d4334e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x000000027d433500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addAttributes:range:
0x000000027d433520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allocWithZone:
0x000000027d433540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allowedClasses
0x000000027d433560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributedString
0x000000027d433580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributedText
0x000000027d4335a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$baseResponse
0x000000027d4335c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compositionSessionType
0x000000027d4335e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000027d433600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyWithZone:
0x000000027d433620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeInt64ForKey:
0x000000027d433640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClass:forKey:
0x000000027d433660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClasses:forKey:
0x000000027d433680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeInt64:forKey:
0x000000027d4336a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeObject:forKey:
0x000000027d4336c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeWithGeneralCoder:
0x000000027d4336e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$entryPoint
0x000000027d433700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateAttributesInRange:options:usingBlock:
0x000000027d433720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateKeysAndObjectsUsingBlock:
0x000000027d433740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x000000027d433760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000027d433780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithGeneralCoder:
0x000000027d4337a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithOriginalRange:replacement:suggestionCategory:suggestionDescription:
0x000000027d4337c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:
0x000000027d4337e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$inputContextHistory
0x000000027d433800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x000000027d433820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x000000027d433840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$originalRange
0x000000027d433860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$range
0x000000027d433880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rangeValue
0x000000027d4338a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$replacement
0x000000027d4338c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x000000027d4338e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setWithObjects:
0x000000027d433900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$smartReplyConfig
0x000000027d433920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$state
0x000000027d433940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$string
0x000000027d433960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$suggestionCategory
0x000000027d433980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$suggestionDescription
0x000000027d4339a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$type
0x000000027d4339c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$uuid
0x000000027d4339e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$valueWithRange:
