//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAppsUtilities.framework/Versions/A/NetAppsUtilities
// arch:    arm64e
// uuid:    8CDFDB95-EC03-3765-9DF6-221E1752047B
// text:    0x00000001bf80d000
// count:   1348 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bf810774  0x00000068  __TEXT,__text  objc  -[NSError(NAErrors) na_isCancelledError]  // -[?(NAErrors) ?]
0x00000001bf8107dc  0x00000084  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator initWithNode:]  // -[NATreeNodeDeepNodeEnumerator ?]
0x00000001bf810860  0x00000060  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator copyWithZone:]  // -[NATreeNodeDeepNodeEnumerator ?]
0x00000001bf8108c0  0x00000140  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator nextObject]  // -[NATreeNodeDeepNodeEnumerator ?]
0x00000001bf810a00  0x000000a4  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator allObjects]  // -[NATreeNodeDeepNodeEnumerator ?]
0x00000001bf810aa4  0x00000010  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator node]  // -[NATreeNodeDeepNodeEnumerator ]
0x00000001bf810ab4  0x00000054  __TEXT,__text  objc  -[NATreeNodeDeepNodeEnumerator .cxx_destruct]  // -[NATreeNodeDeepNodeEnumerator ?]
0x00000001bf810b08  0x00000078  __TEXT,__text  func  -[NATreeNode initWithRepresentedObject:]
0x00000001bf810b80  0x000000bc  __TEXT,__text  func  -[NATreeNode initWithRepresentedObject:childNodes:]
0x00000001bf810c3c  0x00000170  __TEXT,__text  func  -[NATreeNode _descriptionBuilderWithMultilinePrefix:]
0x00000001bf810dac  0x000000cc  __TEXT,__text  func  __53-[NATreeNode _descriptionBuilderWithMultilinePrefix:]_block_invoke
0x00000001bf810e78  0x000000bc  __TEXT,__text  func  __53-[NATreeNode _descriptionBuilderWithMultilinePrefix:]_block_invoke_2
0x00000001bf810f34  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001bf810f3c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001bf810f78  0x00000060  __TEXT,__text  func  -[NATreeNode description]
0x00000001bf810fd8  0x00000088  __TEXT,__text  func  -[NATreeNode copyWithZone:]
0x00000001bf811060  0x00000088  __TEXT,__text  func  -[NATreeNode mutableCopyWithZone:]
0x00000001bf8110e8  0x00000060  __TEXT,__text  func  -[NATreeNode countByEnumeratingWithState:objects:count:]
0x00000001bf811148  0x00000058  __TEXT,__text  objc  +[NATreeNode na_identity]  // +[NATreeNode ?]
0x00000001bf8111a0  0x000000b0  __TEXT,__text  func  __25+[NATreeNode na_identity]_block_invoke
0x00000001bf811250  0x00000008  __TEXT,__text  func  __25+[NATreeNode na_identity]_block_invoke_2
0x00000001bf811258  0x00000008  __TEXT,__text  func  __25+[NATreeNode na_identity]_block_invoke_3
0x00000001bf811260  0x0000004c  __TEXT,__text  func  -[NATreeNode hash]
0x00000001bf8112ac  0x00000070  __TEXT,__text  func  -[NATreeNode isEqual:]
0x00000001bf81131c  0x00000050  __TEXT,__text  func  -[NATreeNode childNodes]
0x00000001bf81136c  0x00000044  __TEXT,__text  func  -[NATreeNode deepNodeEnumerator]
0x00000001bf8113b0  0x00000058  __TEXT,__text  func  -[NATreeNode shallowNodeEnumerator]
0x00000001bf811408  0x00000080  __TEXT,__text  func  -[NATreeNode shallowRepresentedObjectEnumerator]
0x00000001bf811488  0x00000098  __TEXT,__text  func  -[NATreeNode childrenSortedByComparator:]
0x00000001bf811520  0x00000144  __TEXT,__text  func  -[NATreeNode childAtIndexPath:withChildrenSortedByComparator:]
0x00000001bf811664  0x00000008  __TEXT,__text  func  -[NATreeNode representedObject]
0x00000001bf81166c  0x00000044  __TEXT,__text  func  -[NATreeNode setRepresentedObject:]
0x00000001bf8116b0  0x00000008  __TEXT,__text  func  -[NATreeNode internalChildNodes]
0x00000001bf8116b8  0x00000008  __TEXT,__text  func  -[NATreeNode setInternalChildNodes:]
0x00000001bf8116c0  0x00000044  __TEXT,__text  func  -[NATreeNode .cxx_destruct]
0x00000001bf811704  0x00000064  __TEXT,__text  objc  -[NAMutableTreeNode setChildNodes:]  // -[NAMutableTreeNode ?]
0x00000001bf811768  0x00000064  __TEXT,__text  objc  -[NAMutableTreeNode addChild:]  // -[NAMutableTreeNode ?]
0x00000001bf8117cc  0x00000074  __TEXT,__text  objc  -[NAMutableTreeNode addChildren:]  // -[NAMutableTreeNode ?]
0x00000001bf811840  0x0000000c  __TEXT,__text  func  __33-[NAMutableTreeNode addChildren:]_block_invoke
