//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libresolv.9.dylib
// arch:    arm64e
// uuid:    90D545B0-52B4-335D-A075-4A7B83C01FC8
// text:    0x0000000194541000
// count:   260 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001945497e8  0x00000600  __TEXT,__text  func  dns_print_reply
0x0000000194549de8  0x00000130  __TEXT,__text  func  dns_print_handle
0x0000000194549f18  0x00000428  __TEXT,__text  func  _pdns_print_handle
0x000000019454a340  0x000001c4  __TEXT,__text  func  dns_all_server_addrs
0x000000019454a504  0x00000254  __TEXT,__text  func  _dns_parse_domain_name
0x000000019454a758  0x00000090  __TEXT,__text  func  _dns_parse_string
0x000000019454a7e8  0x00000120  __TEXT,__text  func  coord_ntoa
0x000000019454a908  0x00000080  __TEXT,__text  func  precsize_ntoa
0x000000019454a988  0x00000050  __TEXT,__text  func  _dns_check_sys_config_notify
0x000000019454a9d8  0x00000518  __TEXT,__text  func  _check_cache
0x000000019454aef0  0x00000094  __TEXT,__text  func  _pdns_free
0x000000019454af84  0x000006c0  __TEXT,__text  func  _pdns_convert_sc
0x000000019454b644  0x000002e4  __TEXT,__text  func  _pdns_file_open
0x000000019454b928  0x00000054  __TEXT,__text  func  _dns_open_sys_config_notify
0x000000019454b97c  0x00000038  __TEXT,__text  func  _dns_close_sys_config_notify
0x000000019454b9b4  0x000002ec  __TEXT,__text  func  dns_open
0x000000019454bca0  0x000000c0  __TEXT,__text  func  _dns_open_notify
0x000000019454bd60  0x000000b0  __TEXT,__text  func  dns_set_debug
0x000000019454be10  0x00000108  __TEXT,__text  func  dns_free
0x000000019454bf18  0x00000084  __TEXT,__text  func  dns_search_list_count
0x000000019454bf9c  0x00000040  __TEXT,__text  func  _pdns_process_res_search_list
0x000000019454bfdc  0x000000bc  __TEXT,__text  func  dns_search_list_domain
0x000000019454c098  0x00000184  __TEXT,__text  func  _pdns_search
0x000000019454c21c  0x000000ac  __TEXT,__text  func  _pdns_delay
0x000000019454c2c8  0x0000061c  __TEXT,__text  func  _sdns_search
0x000000019454c8e4  0x0000015c  __TEXT,__text  func  _pdns_get_default_handles
0x000000019454ca40  0x00000124  __TEXT,__text  func  _pdns_query
0x000000019454cb64  0x000000d8  __TEXT,__text  func  dns_query
0x000000019454cc3c  0x000000d0  __TEXT,__text  func  dns_search
0x000000019454cd0c  0x00000030  __TEXT,__text  func  dns_server_list_count
0x000000019454cd3c  0x000000a0  __TEXT,__text  func  dns_server_list_address
0x000000019454cddc  0x0000007c  __TEXT,__text  func  _pdns_build_start
0x000000019454ce58  0x0000021c  __TEXT,__text  func  _pdns_build
0x000000019454d074  0x00000060  __TEXT,__text  func  _pdns_build_finish
0x000000019454d0d4  0x000000a0  __TEXT,__text  func  _pdns_set_name
0x000000019454d174  0x00000110  __TEXT,__text  func  res_9_dst_init
0x000000019454d284  0x00000034  __TEXT,__text  func  res_9_dst_sign_data
0x000000019454d2b8  0x00000034  __TEXT,__text  func  res_9_dst_verify_data
0x000000019454d2ec  0x000001ec  __TEXT,__text  func  res_9_dst_buffer_to_key
0x000000019454d4d8  0x00000080  __TEXT,__text  func  res_9_dst_free_key
0x000000019454d558  0x000000ac  __TEXT,__text  func  res_9_dst_hmac_md5_init
0x000000019454d604  0x00000160  __TEXT,__text  func  dst_hmac_md5_sign
0x000000019454d764  0x000001ac  __TEXT,__text  func  dst_hmac_md5_verify
0x000000019454d910  0x00000038  __TEXT,__text  func  dst_hmac_md5_free_key_structure
0x000000019454d948  0x00000064  __TEXT,__text  func  dst_hmac_md5_to_dns_key
0x000000019454d9ac  0x00000170  __TEXT,__text  func  dst_buffer_to_hmac_md5
0x000000019454db1c  0x0000007c  __TEXT,__text  func  res_9_dst_s_dns_key_id
0x000000019454db98  0x0000000c  __TEXT,__text  func  res_9_dst_s_put_int16
0x000000019454dba4  0x00000118  __TEXT,__text  func  __res_9_state
0x000000019454dcbc  0x000000f4  __TEXT,__text  func  res_check_reload
0x000000019454ddb0  0x00000040  __TEXT,__text  func  res_keycreate
0x000000019454ddf0  0x00000044  __TEXT,__text  func  free_res
0x000000019454de34  0x00000108  __TEXT,__text  func  ___mtctxres
0x000000019454df3c  0x00000004  __TEXT,__text  func  __res_destroy_ctx
0x000000019454df40  0x00000394  __TEXT,__text  func  res_9_ns_datetosecs
0x000000019454e2d4  0x00000400  __TEXT,__text  func  res_9_ns_name_pton2
0x000000019454e6d4  0x00000118  __TEXT,__text  func  res_9_ns_name_ntol
0x000000019454e7ec  0x0000019c  __TEXT,__text  func  res_9_ns_name_unpack2
0x000000019454e988  0x00000028  __TEXT,__text  func  res_9_ns_name_rollback
0x000000019454e9b0  0x00000058  __TEXT,__text  func  res_destroyservicelist
0x000000019454ea08  0x000000b4  __TEXT,__text  func  res_buildprotolist
0x000000019454eabc  0x00000050  __TEXT,__text  func  res_destroyprotolist
0x000000019454eb0c  0x000000c0  __TEXT,__text  func  res_protocolname
0x000000019454ebcc  0x000000fc  __TEXT,__text  func  res_servicename
0x000000019454ecc8  0x000000f4  __TEXT,__text  func  res_buildservicelist
0x000000019454edbc  0x0000000c  __TEXT,__text  func  res_9_ns_get32
0x000000019454edc8  0x0000000c  __TEXT,__text  func  res_9_ns_put32
0x000000019454edd4  0x00000020  __TEXT,__text  func  res_9_ns_msg_getflag
0x000000019454edf4  0x00000114  __TEXT,__text  func  res_9_ns_initparse
0x000000019454ef08  0x00000204  __TEXT,__text  func  res_9_ns_parserr
0x000000019454f10c  0x000001f8  __TEXT,__text  func  res_9_ns_parserr2
0x000000019454f304  0x00000070  __TEXT,__text  func  res_9_ns_sprintrr
0x000000019454f374  0x00002388  __TEXT,__text  func  res_9_ns_sprintrrf
0x00000001945516fc  0x00000088  __TEXT,__text  func  addstr
0x0000000194551784  0x0000009c  __TEXT,__text  func  prune_origin
0x0000000194551820  0x000000c0  __TEXT,__text  func  addtab
0x00000001945518e0  0x00000144  __TEXT,__text  func  addname
0x0000000194551a24  0x00000140  __TEXT,__text  func  charstr
0x0000000194551b64  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000194551b90  0x00000168  __TEXT,__text  func  res_9_ns_samedomain
0x0000000194551cf8  0x00000058  __TEXT,__text  func  res_9_ns_subdomain
0x0000000194551d50  0x0000002c  __TEXT,__text  func  res_9_ns_sign
0x0000000194551d7c  0x00000564  __TEXT,__text  func  res_9_ns_sign2
0x00000001945522e0  0x0000008c  __TEXT,__text  func  res_9_ns_sign_tcp_init
0x000000019455236c  0x0000000c  __TEXT,__text  func  res_9_ns_sign_tcp
0x0000000194552378  0x000003a0  __TEXT,__text  func  res_9_ns_sign_tcp2
0x0000000194552718  0x00000200  __TEXT,__text  func  res_9_ns_format_ttl
0x0000000194552918  0x000000c4  __TEXT,__text  func  fmt1
0x00000001945529dc  0x00000130  __TEXT,__text  func  res_9_ns_parse_ttl
0x0000000194552b0c  0x00000124  __TEXT,__text  func  res_9_ns_find_tsig
0x0000000194552c30  0x00000508  __TEXT,__text  func  res_9_ns_verify
0x0000000194553138  0x0000008c  __TEXT,__text  func  res_9_ns_verify_tcp_init
0x00000001945531c4  0x000003e8  __TEXT,__text  func  res_9_ns_verify_tcp
0x00000001945535ac  0x000000b4  __TEXT,__text  func  res_9_hnok
0x0000000194553660  0x0000002c  __TEXT,__text  func  res_9_ownok
0x000000019455368c  0x00000058  __TEXT,__text  func  res_9_mailok
0x00000001945536e4  0x00000024  __TEXT,__text  func  res_9_dnok
0x0000000194553708  0x00000008  __TEXT,__text  func  res_9_putlong
0x0000000194553710  0x00000018  __TEXT,__text  func  res_9_getlong
0x0000000194553728  0x0000001c  __TEXT,__text  func  res_9_getshort
0x0000000194553744  0x00000048  __TEXT,__text  func  res_client_close
0x000000019455378c  0x0000007c  __TEXT,__text  func  res_state_new
0x0000000194553808  0x00000004  __TEXT,__text  func  res_9_nisourserver
0x000000019455380c  0x00000060  __TEXT,__text  func  res_9_init
0x000000019455386c  0x00000014  __TEXT,__text  func  res_9_p_query
0x0000000194553880  0x0000000c  __TEXT,__text  func  res_9_fp_query
0x000000019455388c  0x0000007c  __TEXT,__text  func  res_9_fp_nquery
0x0000000194553908  0x000000c8  __TEXT,__text  func  res_9_mkquery
0x00000001945539d0  0x000000ac  __TEXT,__text  func  res_9_query
0x0000000194553a7c  0x00000038  __TEXT,__text  func  res_9_isourserver
0x0000000194553ab4  0x00000090  __TEXT,__text  func  res_9_send
0x0000000194553b44  0x00000098  __TEXT,__text  func  res_9_sendsigned
0x0000000194553bdc  0x00000028  __TEXT,__text  func  res_9_close
0x0000000194553c04  0x000000ac  __TEXT,__text  func  res_9_search
0x0000000194553cb0  0x000000c0  __TEXT,__text  func  res_9_querydomain
0x0000000194553d70  0x00000044  __TEXT,__text  func  res_9_hostalias_1
0x0000000194553db4  0x0000009c  __TEXT,__text  func  res_9_fp_resstat
0x0000000194553e50  0x00000220  __TEXT,__text  func  res_9_p_option
0x0000000194554070  0x000004e0  __TEXT,__text  func  res_9_pquery
0x0000000194554550  0x00000014  __TEXT,__text  func  res_9_p_rcode
0x0000000194554564  0x00000028  __TEXT,__text  func  res_9_p_section
0x000000019455458c  0x000005b8  __TEXT,__text  func  do_section
0x0000000194554b44  0x000000b4  __TEXT,__text  func  res_9_p_cdnname
0x0000000194554bf8  0x0000000c  __TEXT,__text  func  res_9_p_cdname
0x0000000194554c04  0x00000098  __TEXT,__text  func  res_9_p_fqnname
0x0000000194554c9c  0x00000084  __TEXT,__text  func  res_9_p_fqname
0x0000000194554d20  0x00000084  __TEXT,__text  func  res_9_sym_ston
0x0000000194554da4  0x000000a0  __TEXT,__text  func  res_9_sym_ntos
0x0000000194554e44  0x00000098  __TEXT,__text  func  res_9_sym_ntop
0x0000000194554edc  0x0000008c  __TEXT,__text  func  res_9_p_type
0x0000000194554f68  0x0000008c  __TEXT,__text  func  res_9_p_class
0x0000000194554ff4  0x0000005c  __TEXT,__text  func  res_9_p_time
0x0000000194555050  0x000003fc  __TEXT,__text  func  res_9_loc_aton
0x000000019455544c  0x000003a4  __TEXT,__text  func  latlon2ul
0x00000001945557f0  0x00000100  __TEXT,__text  func  precsize_aton
0x00000001945558f0  0x000002b8  __TEXT,__text  func  res_9_loc_ntoa
0x0000000194555ba8  0x0000008c  __TEXT,__text  func  precsize_ntoa
0x0000000194555c34  0x0000006c  __TEXT,__text  func  res_9_dn_count_labels
0x0000000194555ca0  0x00000088  __TEXT,__text  func  res_9_p_secstodate
0x0000000194555d28  0x000000fc  __TEXT,__text  func  res_9_nametoclass
0x0000000194555e24  0x000000fc  __TEXT,__text  func  res_9_nametotype
0x0000000194555f20  0x000000e0  __TEXT,__text  func  res_9_findzonecut
0x0000000194556000  0x00000aac  __TEXT,__text  func  res_9_findzonecut2
0x0000000194556aac  0x00000128  __TEXT,__text  func  satisfy
0x0000000194556bd4  0x000000bc  __TEXT,__text  func  add_addrs
0x0000000194556c90  0x000002a0  __TEXT,__text  func  do_query
0x0000000194556f30  0x00000380  __TEXT,__text  func  save_ns
0x00000001945572b0  0x000002c4  __TEXT,__text  func  save_a
0x0000000194557574  0x000000a0  __TEXT,__text  func  free_nsrr
0x0000000194557614  0x00000040  __TEXT,__text  func  res_build_sortlist
0x0000000194557654  0x00000004  __TEXT,__text  func  res_9_nrandomid
0x0000000194557658  0x0000001c  __TEXT,__text  func  res_get_nibblesuffix
0x0000000194557674  0x0000001c  __TEXT,__text  func  res_get_nibblesuffix2
0x0000000194557690  0x0000001c  __TEXT,__text  func  res_get_bitstringsuffix
0x00000001945576ac  0x000000dc  __TEXT,__text  func  res_9_setservers
0x0000000194557788  0x00000520  __TEXT,__text  func  res_setoptions
0x0000000194557ca8  0x00000138  __TEXT,__text  func  res_9_nopt
0x0000000194557de0  0x0000010c  __TEXT,__text  func  res_9_nopt_rdata
0x0000000194557eec  0x00000574  __TEXT,__text  func  res_query_mDNSResponder
0x0000000194558460  0x000002a4  __TEXT,__text  func  res_query_callback
0x0000000194558704  0x0000032c  __TEXT,__text  func  res_nsearch_2
0x0000000194558a30  0x000001d8  __TEXT,__text  func  res_9_hostalias_2
0x0000000194558c08  0x00000318  __TEXT,__text  func  res_9_nquery
0x0000000194558f20  0x00000334  __TEXT,__text  func  __res_nsearch_list_2
0x0000000194559254  0x000003e8  __TEXT,__text  func  res_9_nsearch
0x000000019455963c  0x00000134  __TEXT,__text  func  res_ourserver_p
0x0000000194559770  0x0000002c  __TEXT,__text  func  get_nsaddr
0x000000019455979c  0x00000034  __TEXT,__text  func  res_nsend_2
0x00000001945597d0  0x00000080  __TEXT,__text  func  res_9_nsend
0x0000000194559850  0x00000080  __TEXT,__text  func  sock_eq
0x00000001945598d0  0x000000a0  __TEXT,__text  func  res_check_if_exit_requested
0x0000000194559970  0x00000078  __TEXT,__text  func  Perror
0x00000001945599e8  0x00000120  __TEXT,__text  func  Aerror
0x0000000194559b08  0x0000050c  __TEXT,__text  func  res_9_nsendsigned
0x000000019455a014  0x00000010  __TEXT,__text  func  res_9_ns_sprintrrf.cold.2  // aliases: res_9_ns_sprintrrf.cold.3, res_9_ns_sprintrrf.cold.4, res_9_ns_sprintrrf.cold.5, res_9_ns_sprintrrf.cold.6, res_9_ns_sprintrrf.cold.7, res_9_ns_sprintrrf.cold.8, res_9_ns_sprintrrf.cold.9, res_9_ns_sprintrrf.cold.10, res_9_ns_sprintrrf.cold.11, res_9_ns_sprintrrf.cold.12, addstr.cold.1, addname.cold.1, res_9_ns_sprintrrf.cold.1
0x000000019455a024  0x0000002c  __TEXT,__text  func  res_9_ns_sign2.cold.1
0x000000019455a050  0x00000850  __TEXT,__text  func  res_9_ns_sign2.cold.2
0x000000019455a8a0  0x00000030  __TEXT,__const  func  libresolv_9VersionString
0x000000019455a8d0  0x00000008  __TEXT,__const  func  libresolv_9VersionNumber
0x000000019455a8d8  0x00000044  __TEXT,__const  func  Base64
0x000000019455a91c  0x00000044  __TEXT,__const  func  poweroften
0x000000019455a960  0x0000003b  __TEXT,__const  func  rcsid
0x000000019455a99b  0x0000003e  __TEXT,__const  func  rcsid
0x000000019455a9d9  0x00000037  __TEXT,__const  func  rcsid
0x000000019455aa10  0x00000038  __TEXT,__const  func  rcsid
0x000000019455aa48  0x00000030  __TEXT,__const  func  res_9_ns_datetosecs.days_per_month
0x000000019455aa78  0x0000000b  __TEXT,__const  func  digits
0x000000019455aa83  0x00000115  __TEXT,__const  func  digitvalue
0x000000019455ab98  0x0000003a  __TEXT,__const  func  rcsid
0x000000019455abd2  0x00000036  __TEXT,__const  func  rcsid
0x000000019455ac08  0x0000004f  __TEXT,__const  func  poweroften
0x000000019455ac57  0x000009a4  __TEXT,__const  func  rcsid
0x000000019455b5fb  0x00000000  __TEXT,__cstring  func  base32hex
