//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AccessibilityUIService.framework/Versions/A/AccessibilityUIService
// arch:    arm64e
// uuid:    E7630CCB-8EAE-35AC-9C9C-FC1A533F81CA
// text:    0x00000002312d9000
// count:   522 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002312db208  0x0000003c  __TEXT,__text  func  __42+[AXUIServiceManager sharedServiceManager]_block_invoke
0x00000002312db244  0x00000010  __TEXT,__text  func  +[AXUIServiceManager _releaseSharedServiceManager]
0x00000002312db254  0x000001e8  __TEXT,__text  func  -[AXUIServiceManager init]
0x00000002312db43c  0x00000048  __TEXT,__text  func  -[AXUIServiceManager dealloc]
0x00000002312db484  0x00000050  __TEXT,__text  func  -[AXUIServiceManager invalidateConnectionListener]
0x00000002312db4d4  0x00000244  __TEXT,__text  func  -[AXUIServiceManager beginTransactionWithIdentifier:forService:]
0x00000002312db718  0x00000060  __TEXT,__text  func  __64-[AXUIServiceManager beginTransactionWithIdentifier:forService:]_block_invoke
0x00000002312db778  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002312db7bc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002312db800  0x00000214  __TEXT,__text  func  -[AXUIServiceManager endTransactionWithIdentifier:forService:]
0x00000002312dba14  0x00000054  __TEXT,__text  func  __62-[AXUIServiceManager endTransactionWithIdentifier:forService:]_block_invoke
0x00000002312dba68  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002312dbaa4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002312dbae0  0x00000110  __TEXT,__text  func  -[AXUIServiceManager clientsForService:]
0x00000002312dbbf0  0x0000016c  __TEXT,__text  func  __40-[AXUIServiceManager clientsForService:]_block_invoke
0x00000002312dbd5c  0x00000158  __TEXT,__text  func  -[AXUIServiceManager _clientMessengerWithIdentifier:]
0x00000002312dbeb4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002312dbec4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002312dbecc  0x00000140  __TEXT,__text  func  __53-[AXUIServiceManager _clientMessengerWithIdentifier:]_block_invoke
0x00000002312dc00c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000002312dc05c  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002312dc0a4  0x0000027c  __TEXT,__text  func  -[AXUIServiceManager _sendAsynchronousMessage:withIdentifier:toClientWithMessenger:targetAccessQueue:completionRequiresWritingBlock:completion:]
0x00000002312dc320  0x00000054  __TEXT,__text  func  __144-[AXUIServiceManager _sendAsynchronousMessage:withIdentifier:toClientWithMessenger:targetAccessQueue:completionRequiresWritingBlock:completion:]_block_invoke
0x00000002312dc374  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x00000002312dc3c4  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002312dc404  0x000000b0  __TEXT,__text  func  -[AXUIServiceManager _sendSynchronousMessage:withIdentifier:toClientWithMessenger:error:]
0x00000002312dc4b4  0x000000a8  __TEXT,__text  func  -[AXUIServiceManager messageSender:accessLaunchAngelConnectionForMessageWithContext:usingBlock:]
0x00000002312dc55c  0x00000088  __TEXT,__text  func  -[AXUIServiceManager messageSender:willSendXPCMessage:context:]
0x00000002312dc5e4  0x00000134  __TEXT,__text  func  -[AXUIServiceManager _start]
0x00000002312dc718  0x00000178  __TEXT,__text  func  __28-[AXUIServiceManager _start]_block_invoke
0x00000002312dc890  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002312dc898  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002312dc8a0  0x00000078  __TEXT,__text  func  _AXUIServiceManagerHandleConnection
0x00000002312dc918  0x0000009c  __TEXT,__text  func  -[AXUIServiceManager startLaunchAngel]
0x00000002312dc9b4  0x0000006c  __TEXT,__text  func  __38-[AXUIServiceManager startLaunchAngel]_block_invoke
0x00000002312dca20  0x000000c4  __TEXT,__text  func  -[AXUIServiceManager listener:didReceiveConnection:withContext:]
0x00000002312dcae4  0x000000f0  __TEXT,__text  func  __64-[AXUIServiceManager listener:didReceiveConnection:withContext:]_block_invoke
0x00000002312dcbd4  0x00000120  __TEXT,__text  func  __64-[AXUIServiceManager listener:didReceiveConnection:withContext:]_block_invoke_2
0x00000002312dccf4  0x00000104  __TEXT,__text  func  -[AXUIServiceManager sendBoardServiceMessage:callback:]
0x00000002312dcdf8  0x0000026c  __TEXT,__text  func  -[AXUIServiceManager _handleConnection:]
0x00000002312dd064  0x000000a4  __TEXT,__text  func  __40-[AXUIServiceManager _handleConnection:]_block_invoke
0x00000002312dd108  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x00000002312dd150  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x00000002312dd18c  0x000000a0  __TEXT,__text  func  __40-[AXUIServiceManager _handleConnection:]_block_invoke.396
0x00000002312dd22c  0x00000b94  __TEXT,__text  func  -[AXUIServiceManager _processXPCObject:context:]
0x00000002312dddc0  0x00000254  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke
0x00000002312de014  0x0000002c  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke_2
0x00000002312de040  0x00000008  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke_3
0x00000002312de048  0x000000e8  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke.427
0x00000002312de130  0x00000014  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke_2.428
0x00000002312de144  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000002312de18c  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x00000002312de1ec  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x00000002312de240  0x000000cc  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke.430
0x00000002312de30c  0x00000014  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke_2.431
0x00000002312de320  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000002312de378  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000002312de3c4  0x000000d8  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke.434
0x00000002312de49c  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b72r
0x00000002312de50c  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r
0x00000002312de56c  0x000000b0  __TEXT,__text  func  __48-[AXUIServiceManager _processXPCObject:context:]_block_invoke.437
0x00000002312de61c  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64r
0x00000002312de684  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x00000002312de6dc  0x0000005c  __TEXT,__text  func  -[AXUIServiceManager _extractClientIdentifier:]
0x00000002312de738  0x000001ac  __TEXT,__text  func  -[AXUIServiceManager _extractAndHandleRegistration:clientIdentifier:messageIdentifier:context:error:]
0x00000002312de8e4  0x00000170  __TEXT,__text  func  -[AXUIServiceManager _serviceWithClass:canProcessMessageWithIdentifier:fromClientWithConnection:possibleRequiredEntitlements:needsToRequireEntitlements:]
0x00000002312dea54  0x000000dc  __TEXT,__text  func  __153-[AXUIServiceManager _serviceWithClass:canProcessMessageWithIdentifier:fromClientWithConnection:possibleRequiredEntitlements:needsToRequireEntitlements:]_block_invoke
0x00000002312deb30  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x00000002312deb88  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x00000002312debd8  0x00000090  __TEXT,__text  func  -[AXUIServiceManager _applicationDidFinishLaunching]
0x00000002312dec68  0x00000114  __TEXT,__text  func  __52-[AXUIServiceManager _applicationDidFinishLaunching]_block_invoke
0x00000002312ded7c  0x00000090  __TEXT,__text  func  -[AXUIServiceManager _applicationDidReceiveMemoryWarning:]
0x00000002312dee0c  0x0000000c  __TEXT,__text  func  __58-[AXUIServiceManager _applicationDidReceiveMemoryWarning:]_block_invoke
0x00000002312dee18  0x000005a4  __TEXT,__text  func  -[AXUIServiceManager _registerClientWithIdentifier:connection:serviceBundleName:initiatingMessageIdentifier:error:]
0x00000002312df3bc  0x00000110  __TEXT,__text  func  __115-[AXUIServiceManager _registerClientWithIdentifier:connection:serviceBundleName:initiatingMessageIdentifier:error:]_block_invoke
0x00000002312df4cc  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x00000002312df518  0x0000055c  __TEXT,__text  func  -[AXUIServiceManager _serviceFromBundlePath:clientIdentifier:connection:initiatingMessageIdentifier:stopSearching:error:]
0x00000002312dfa74  0x0000022c  __TEXT,__text  func  -[AXUIServiceManager _unregisterAllClientsWithConnection:]
0x00000002312dfca0  0x000002a8  __TEXT,__text  func  __58-[AXUIServiceManager _unregisterAllClientsWithConnection:]_block_invoke
0x00000002312dff48  0x000000c0  __TEXT,__text  func  __58-[AXUIServiceManager _unregisterAllClientsWithConnection:]_block_invoke_2
0x00000002312e0008  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000002312e0050  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x00000002312e00b0  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x00000002312e0104  0x000000ac  __TEXT,__text  func  __58-[AXUIServiceManager _unregisterAllClientsWithConnection:]_block_invoke.552
0x00000002312e01b0  0x00000010  __TEXT,__text  func  __58-[AXUIServiceManager _unregisterAllClientsWithConnection:]_block_invoke_2.553
0x00000002312e01c0  0x000004b0  __TEXT,__text  func  -[AXUIServiceManager _unregisterClientsIdentifiersLists:serviceContexts:]
0x00000002312e0670  0x00000378  __TEXT,__text  func  __73-[AXUIServiceManager _unregisterClientsIdentifiersLists:serviceContexts:]_block_invoke
0x00000002312e09e8  0x00000154  __TEXT,__text  func  -[AXUIServiceManager _serviceContextForClientWithIdentifier:]
0x00000002312e0b3c  0x00000140  __TEXT,__text  func  __61-[AXUIServiceManager _serviceContextForClientWithIdentifier:]_block_invoke
0x00000002312e0c7c  0x000000f4  __TEXT,__text  func  -[AXUIServiceManager _services]
0x00000002312e0d70  0x00000128  __TEXT,__text  func  __31-[AXUIServiceManager _services]_block_invoke
0x00000002312e0e98  0x000000e0  __TEXT,__text  func  -[AXUIServiceManager _servicesCount]
0x00000002312e0f78  0x00000058  __TEXT,__text  func  __36-[AXUIServiceManager _servicesCount]_block_invoke
0x00000002312e0fd0  0x00000154  __TEXT,__text  func  -[AXUIServiceManager _serviceContextForService:]
0x00000002312e1124  0x0000015c  __TEXT,__text  func  __48-[AXUIServiceManager _serviceContextForService:]_block_invoke
0x00000002312e1280  0x0000000c  __TEXT,__text  func  -[AXUIServiceManager _uniqueIdentifierForService:]
0x00000002312e128c  0x00000154  __TEXT,__text  func  -[AXUIServiceManager _servicesForUniqueIdentifiers:]
0x00000002312e13e0  0x000001c0  __TEXT,__text  func  __52-[AXUIServiceManager _servicesForUniqueIdentifiers:]_block_invoke
0x00000002312e15a0  0x00000008  __TEXT,__text  func  -[AXUIServiceManager resumingConnectionsQueue]
0x00000002312e15a8  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setResumingConnectionsQueue:]
0x00000002312e15ec  0x00000008  __TEXT,__text  func  -[AXUIServiceManager pausedConnections]
0x00000002312e15f4  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setPausedConnections:]
0x00000002312e1638  0x00000008  __TEXT,__text  func  -[AXUIServiceManager entitlementsCheckersAccessQueue]
0x00000002312e1640  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setEntitlementsCheckersAccessQueue:]
0x00000002312e1684  0x00000008  __TEXT,__text  func  -[AXUIServiceManager entitlementsCheckers]
0x00000002312e168c  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setEntitlementsCheckers:]
0x00000002312e16d0  0x00000008  __TEXT,__text  func  -[AXUIServiceManager messageSender]
0x00000002312e16d8  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setMessageSender:]
0x00000002312e171c  0x00000008  __TEXT,__text  func  -[AXUIServiceManager serviceContexts]
0x00000002312e1724  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setServiceContexts:]
0x00000002312e1768  0x00000008  __TEXT,__text  func  -[AXUIServiceManager servicesAccessQueue]
0x00000002312e1770  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setServicesAccessQueue:]
0x00000002312e17b4  0x00000008  __TEXT,__text  func  -[AXUIServiceManager lastUsedServiceIdentifier]
0x00000002312e17bc  0x00000008  __TEXT,__text  func  -[AXUIServiceManager setLastUsedServiceIdentifier:]
0x00000002312e17c4  0x00000008  __TEXT,__text  func  -[AXUIServiceManager shouldAllowServicesToProcessMessages]
0x00000002312e17cc  0x00000008  __TEXT,__text  func  -[AXUIServiceManager setShouldAllowServicesToProcessMessages:]
0x00000002312e17d4  0x0000002c  __TEXT,__text  func  -[AXUIServiceManager delegate]
0x00000002312e1800  0x0000000c  __TEXT,__text  func  -[AXUIServiceManager setDelegate:]
0x00000002312e180c  0x00000008  __TEXT,__text  func  -[AXUIServiceManager transactions]
0x00000002312e1814  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setTransactions:]
0x00000002312e1858  0x00000008  __TEXT,__text  func  -[AXUIServiceManager transactionsQueue]
0x00000002312e1860  0x00000044  __TEXT,__text  func  -[AXUIServiceManager setTransactionsQueue:]
0x00000002312e18a4  0x000000ac  __TEXT,__text  func  -[AXUIServiceManager .cxx_destruct]
0x00000002312e1950  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002312e1964  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002312e1978  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002312e198c  0x00000098  __TEXT,__text  func  -[AXUIServiceContext initWithService:serviceIdentifier:]
0x00000002312e1a24  0x00000040  __TEXT,__text  func  -[AXUIServiceContext clientsCount]
0x00000002312e1a64  0x00000050  __TEXT,__text  func  -[AXUIServiceContext clientMessengerList]
0x00000002312e1ab4  0x000000c8  __TEXT,__text  func  -[AXUIServiceContext addClientWithIdentifier:connection:]
0x00000002312e1b7c  0x000000d8  __TEXT,__text  func  -[AXUIServiceContext _indexOfClientWithIdentifier:]
0x00000002312e1c54  0x0000004c  __TEXT,__text  func  __51-[AXUIServiceContext _indexOfClientWithIdentifier:]_block_invoke
0x00000002312e1ca0  0x000000bc  __TEXT,__text  func  -[AXUIServiceContext removeClientWithIdentifier:]
0x00000002312e1d5c  0x00000024  __TEXT,__text  func  -[AXUIServiceContext hasClientWithIdentifier:]
0x00000002312e1d80  0x00000088  __TEXT,__text  func  -[AXUIServiceContext clientMessengerWithIdentifier:]
0x00000002312e1e08  0x0000018c  __TEXT,__text  func  -[AXUIServiceContext enumerateClientsUsingBlock:]
0x00000002312e1f94  0x000000f0  __TEXT,__text  func  -[AXUIServiceContext pidForClientWithIdentifier:]
0x00000002312e2084  0x0000007c  __TEXT,__text  func  __49-[AXUIServiceContext pidForClientWithIdentifier:]_block_invoke
0x00000002312e2100  0x00000008  __TEXT,__text  func  -[AXUIServiceContext service]
0x00000002312e2108  0x00000044  __TEXT,__text  func  -[AXUIServiceContext setService:]
0x00000002312e214c  0x00000008  __TEXT,__text  func  -[AXUIServiceContext serviceIdentifier]
0x00000002312e2154  0x00000008  __TEXT,__text  func  -[AXUIServiceContext setServiceIdentifier:]
0x00000002312e215c  0x00000008  __TEXT,__text  func  -[AXUIServiceContext clientMessengers]
0x00000002312e2164  0x00000044  __TEXT,__text  func  -[AXUIServiceContext setClientMessengers:]
0x00000002312e21a8  0x00000050  __TEXT,__text  func  -[AXUIServiceContext .cxx_destruct]
0x00000002312e21f8  0x0000005c  __TEXT,__text  func  -[AXUIServiceEntitlementChecker initWithServiceClass:]
0x00000002312e2254  0x00000058  __TEXT,__text  func  -[AXUIServiceEntitlementChecker dealloc]
0x00000002312e22ac  0x000004ec  __TEXT,__text  func  -[AXUIServiceEntitlementChecker serviceCanProcessMessageWithIdentifier:fromClientWithConnection:possibleRequiredEntitlements:needsToRequireEntitlements:]
0x00000002312e2798  0x000000d0  __TEXT,__text  func  -[AXUIServiceEntitlementChecker clientConnectionWillBeTerminated:]
0x00000002312e2868  0x00000148  __TEXT,__text  func  -[AXUIServiceEntitlementChecker _indexOfClientConnection:]
0x00000002312e29b0  0x00000074  __TEXT,__text  func  -[AXUIServiceEntitlementChecker _clientProcessWithAuditToken:hasEntitlement:]
0x00000002312e2a24  0x00000064  __TEXT,__text  func  -[AXUIServiceEntitlementChecker _singleRequiredEntitlementForMessageWithIdentifier:]
0x00000002312e2a88  0x000000ac  __TEXT,__text  func  -[AXUIServiceEntitlementChecker _possibleRequiredEntitlementForMessageWithIdentifier:]
0x00000002312e2b34  0x00000060  __TEXT,__text  func  -[AXUIServiceEntitlementChecker _isSafeToProcessMessageFromUnentitledProcessWithIdentifier:]
0x00000002312e2b94  0x00000008  __TEXT,__text  func  -[AXUIServiceEntitlementChecker serviceClass]
0x00000002312e2b9c  0x00000008  __TEXT,__text  func  -[AXUIServiceEntitlementChecker setServiceClass:]
0x00000002312e2ba4  0x00000008  __TEXT,__text  func  -[AXUIServiceEntitlementChecker clientConnections]
0x00000002312e2bac  0x00000044  __TEXT,__text  func  -[AXUIServiceEntitlementChecker setClientConnections:]
0x00000002312e2bf0  0x00000008  __TEXT,__text  func  -[AXUIServiceEntitlementChecker entitlementsCaches]
0x00000002312e2bf8  0x00000044  __TEXT,__text  func  -[AXUIServiceEntitlementChecker setEntitlementsCaches:]
0x00000002312e2c3c  0x00000044  __TEXT,__text  func  -[AXUIServiceEntitlementChecker .cxx_destruct]
0x00000002312e2c80  0x000000b4  __TEXT,__text  func  +[AXUIAssertionManager sharedInstance]
0x00000002312e2d34  0x0000003c  __TEXT,__text  func  __38+[AXUIAssertionManager sharedInstance]_block_invoke
0x00000002312e2d70  0x000000dc  __TEXT,__text  func  -[AXUIAssertionManager init]
0x00000002312e2e4c  0x00000050  __TEXT,__text  func  -[AXUIAssertionManager dealloc]
0x00000002312e2e9c  0x00000258  __TEXT,__text  func  -[AXUIAssertionManager acquireAssertionIfNeeded]
0x00000002312e30f4  0x00000378  __TEXT,__text  func  __48-[AXUIAssertionManager acquireAssertionIfNeeded]_block_invoke
0x00000002312e346c  0x00000094  __TEXT,__text  func  -[AXUIAssertionManager invalidateAssertionIfNeeded]
0x00000002312e3500  0x0000011c  __TEXT,__text  func  __51-[AXUIAssertionManager invalidateAssertionIfNeeded]_block_invoke
0x00000002312e361c  0x0000023c  __TEXT,__text  func  -[AXUIAssertionManager acquireAssertionUIIfNeeded]
0x00000002312e3858  0x00000378  __TEXT,__text  func  __50-[AXUIAssertionManager acquireAssertionUIIfNeeded]_block_invoke
0x00000002312e3bd0  0x00000094  __TEXT,__text  func  -[AXUIAssertionManager invalidateAssertionUIIfNeeded]
0x00000002312e3c64  0x0000016c  __TEXT,__text  func  __53-[AXUIAssertionManager invalidateAssertionUIIfNeeded]_block_invoke
0x00000002312e3dd0  0x00000164  __TEXT,__text  func  -[AXUIAssertionManager acquireAssertionUIIfNeededForService:clientIdentifier:]
0x00000002312e3f34  0x00000068  __TEXT,__text  func  -[AXUIAssertionManager invalidateAssertionUIIfNeededForService:clientIdentifier:]
0x00000002312e3f9c  0x000000e8  __TEXT,__text  func  -[AXUIAssertionManager _invalidateAssertion]
0x00000002312e4084  0x000000e8  __TEXT,__text  func  -[AXUIAssertionManager _invalidateAssertionUI]
0x00000002312e416c  0x00000088  __TEXT,__text  func  -[AXUIAssertionManager _serviceClientIDForService:clientIdentifier:]
0x00000002312e41f4  0x00000008  __TEXT,__text  func  -[AXUIAssertionManager assertionUI]
0x00000002312e41fc  0x00000044  __TEXT,__text  func  -[AXUIAssertionManager setAssertionUI:]
0x00000002312e4240  0x00000008  __TEXT,__text  func  -[AXUIAssertionManager assertionBackground]
0x00000002312e4248  0x00000044  __TEXT,__text  func  -[AXUIAssertionManager setAssertionBackground:]
0x00000002312e428c  0x00000008  __TEXT,__text  func  -[AXUIAssertionManager timerUI]
0x00000002312e4294  0x00000044  __TEXT,__text  func  -[AXUIAssertionManager setTimerUI:]
0x00000002312e42d8  0x00000008  __TEXT,__text  func  -[AXUIAssertionManager timerBackground]
0x00000002312e42e0  0x00000044  __TEXT,__text  func  -[AXUIAssertionManager setTimerBackground:]
0x00000002312e4324  0x00000008  __TEXT,__text  func  -[AXUIAssertionManager clientsWithUIAssertion]
0x00000002312e432c  0x00000044  __TEXT,__text  func  -[AXUIAssertionManager setClientsWithUIAssertion:]
0x00000002312e4370  0x00000068  __TEXT,__text  func  -[AXUIAssertionManager .cxx_destruct]
0x00000002312e43d8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002312e43f8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002312e4418  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002312e4430  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002312e4450  0x0000002c  __TEXT,__text  sub  sub_2312e4450
0x00000002312e447c  0x0000002c  __TEXT,__text  sub  sub_2312e447c
0x00000002312e44a8  0x0000005c  __TEXT,__text  sub  sub_2312e44a8
0x00000002312e4504  0x00000014  __TEXT,__text  sub  sub_2312e4504
0x00000002312e4518  0x00000014  __TEXT,__text  sub  sub_2312e4518
0x00000002312e452c  0x0000009c  __TEXT,__text  sub  sub_2312e452c
0x00000002312e45c8  0x00000058  __TEXT,__text  sub  sub_2312e45c8
0x00000002312e4620  0x0000004c  __TEXT,__text  sub  sub_2312e4620
0x00000002312e466c  0x000000a0  __TEXT,__text  sub  sub_2312e466c
0x00000002312e470c  0x00000024  __TEXT,__text  sub  sub_2312e470c
0x00000002312e4730  0x00000104  __TEXT,__text  sub  sub_2312e4730
0x00000002312e4834  0x00000084  __TEXT,__text  sub  sub_2312e4834
0x00000002312e48b8  0x00000014  __TEXT,__text  sub  sub_2312e48b8
0x00000002312e48cc  0x00000088  __TEXT,__text  sub  sub_2312e48cc
0x00000002312e4954  0x0000009c  __TEXT,__text  sub  sub_2312e4954
0x00000002312e49f0  0x00000120  __TEXT,__text  sub  sub_2312e49f0
0x00000002312e4b10  0x0000006c  __TEXT,__text  sub  sub_2312e4b10
0x00000002312e4b7c  0x00000100  __TEXT,__text  sub  sub_2312e4b7c
0x00000002312e4c7c  0x00000478  __TEXT,__text  sub  sub_2312e4c7c
0x00000002312e50f4  0x000000a0  __TEXT,__text  sub  sub_2312e50f4
0x00000002312e5194  0x00000404  __TEXT,__text  sub  sub_2312e5194
0x00000002312e5598  0x000000c4  __TEXT,__text  sub  sub_2312e5598
0x00000002312e565c  0x000000f0  __TEXT,__text  sub  sub_2312e565c
0x00000002312e574c  0x00000080  __TEXT,__text  sub  sub_2312e574c
0x00000002312e57cc  0x000000f8  __TEXT,__text  sub  sub_2312e57cc
0x00000002312e58c4  0x00000038  __TEXT,__text  sub  sub_2312e58c4
0x00000002312e58fc  0x00000084  __TEXT,__text  sub  sub_2312e58fc
0x00000002312e5980  0x00000004  __TEXT,__text  sub  sub_2312e5980
0x00000002312e5984  0x00000004  __TEXT,__text  sub  sub_2312e5984
0x00000002312e5988  0x00000004  __TEXT,__text  sub  sub_2312e5988
0x00000002312e598c  0x00000004  __TEXT,__text  sub  sub_2312e598c
0x00000002312e5990  0x0000007c  __TEXT,__text  sub  sub_2312e5990
0x00000002312e5a0c  0x00000078  __TEXT,__text  sub  sub_2312e5a0c
0x00000002312e5a84  0x000000b0  __TEXT,__text  sub  sub_2312e5a84
0x00000002312e5b34  0x00000098  __TEXT,__text  sub  sub_2312e5b34
0x00000002312e5bcc  0x00000148  __TEXT,__text  sub  sub_2312e5bcc
0x00000002312e5d14  0x00000268  __TEXT,__text  sub  sub_2312e5d14
0x00000002312e5f7c  0x00000168  __TEXT,__text  sub  sub_2312e5f7c
0x00000002312e60e4  0x0000022c  __TEXT,__text  sub  sub_2312e60e4
0x00000002312e6310  0x00000160  __TEXT,__text  sub  sub_2312e6310
0x00000002312e6470  0x000002a0  __TEXT,__text  sub  sub_2312e6470
0x00000002312e6710  0x000001a8  __TEXT,__text  sub  sub_2312e6710
0x00000002312e68b8  0x00000174  __TEXT,__text  sub  sub_2312e68b8
0x00000002312e6a2c  0x00000054  __TEXT,__text  sub  sub_2312e6a2c
0x00000002312e6a80  0x00000174  __TEXT,__text  sub  sub_2312e6a80
0x00000002312e6bf4  0x00000130  __TEXT,__text  sub  sub_2312e6bf4
0x00000002312e6d24  0x000001b0  __TEXT,__text  sub  sub_2312e6d24
0x00000002312e6ed4  0x000001b4  __TEXT,__text  sub  sub_2312e6ed4
0x00000002312e7088  0x00000100  __TEXT,__text  sub  sub_2312e7088
