//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TVPlayback.framework/Versions/A/TVPlayback
// arch:    arm64e
// uuid:    1A42C0A9-964E-3915-91F4-51B26DA1ABBC
// text:    0x000000027208c000
// count:   3622 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000272092480  0x00000008  __TEXT,__text  func  -[TVPPlaylist setCount:]
0x0000000272092488  0x00000008  __TEXT,__text  func  -[TVPPlaylist windowed]
0x0000000272092490  0x00000008  __TEXT,__text  func  -[TVPPlaylist numConsecutivePlaybackFailures]
0x0000000272092498  0x00000008  __TEXT,__text  func  -[TVPPlaylist setNumConsecutivePlaybackFailures:]
0x00000002720924a0  0x00000008  __TEXT,__text  func  -[TVPPlaylist name]
0x00000002720924a8  0x00000044  __TEXT,__text  func  -[TVPPlaylist setName:]
0x00000002720924ec  0x00000008  __TEXT,__text  func  -[TVPPlaylist shuffleEnabled]
0x00000002720924f4  0x00000008  __TEXT,__text  func  -[TVPPlaylist repeatMode]
0x00000002720924fc  0x00000008  __TEXT,__text  func  -[TVPPlaylist skipExplicit]
0x0000000272092504  0x00000008  __TEXT,__text  func  -[TVPPlaylist changeContext]
0x000000027209250c  0x00000044  __TEXT,__text  func  -[TVPPlaylist setChangeContext:]
0x0000000272092550  0x00000008  __TEXT,__text  func  -[TVPPlaylist upcomingItemsLimit]
0x0000000272092558  0x00000008  __TEXT,__text  func  -[TVPPlaylist upNextIndex]
0x0000000272092560  0x00000098  __TEXT,__text  func  -[TVPPlaylist .cxx_destruct]
0x00000002720925f8  0x0000029c  __TEXT,__text  func  +[AVAsset(TVPAdditions) tvp_shouldIgnoreLoadFailureForKey:error:logObject:]
0x0000000272092894  0x00000004  __TEXT,__text  func  -[AVAsset(TVPAdditions) tvp_mediaSelectionGroupForMediaCharacteristic:]
0x0000000272092898  0x00000078  __TEXT,__text  func  -[AVAsset(TVPAdditions) tvp_maximumVideoResolution]
0x0000000272092910  0x00000144  __TEXT,__text  func  -[AVAsset(TVPAdditions) tvp_maximumVideoRange]
0x0000000272092a54  0x00000044  __TEXT,__text  func  -[TVPChapterCollection init]
0x0000000272092a98  0x00000154  __TEXT,__text  func  -[TVPChapterCollection chapterForTime:]
0x0000000272092bec  0x00000204  __TEXT,__text  func  -[TVPChapterCollection nearestChapterForTime:]
0x0000000272092df0  0x0000016c  __TEXT,__text  func  -[TVPChapterCollection chapterForDate:]
0x0000000272092f5c  0x00000250  __TEXT,__text  func  -[TVPChapterCollection nearestChapterForDate:]
0x00000002720931ac  0x00000008  __TEXT,__text  func  -[TVPChapterCollection name]
0x00000002720931b4  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setName:]
0x00000002720931bc  0x00000008  __TEXT,__text  func  -[TVPChapterCollection chapters]
0x00000002720931c4  0x00000044  __TEXT,__text  func  -[TVPChapterCollection setChapters:]
0x0000000272093208  0x00000008  __TEXT,__text  func  -[TVPChapterCollection type]
0x0000000272093210  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setType:]
0x0000000272093218  0x00000008  __TEXT,__text  func  -[TVPChapterCollection backingData]
0x0000000272093220  0x00000044  __TEXT,__text  func  -[TVPChapterCollection setBackingData:]
0x0000000272093264  0x00000008  __TEXT,__text  func  -[TVPChapterCollection startDate]
0x000000027209326c  0x00000044  __TEXT,__text  func  -[TVPChapterCollection setStartDate:]
0x00000002720932b0  0x00000008  __TEXT,__text  func  -[TVPChapterCollection shouldStartPlaybackFromStartDate]
0x00000002720932b8  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setShouldStartPlaybackFromStartDate:]
0x00000002720932c0  0x00000008  __TEXT,__text  func  -[TVPChapterCollection shouldDisplayChapterMarkers]
0x00000002720932c8  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setShouldDisplayChapterMarkers:]
0x00000002720932d0  0x00000008  __TEXT,__text  func  -[TVPChapterCollection shouldShowDescriptionOnChapterSkip]
0x00000002720932d8  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setShouldShowDescriptionOnChapterSkip:]
0x00000002720932e0  0x00000008  __TEXT,__text  func  -[TVPChapterCollection refreshInterval]
0x00000002720932e8  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setRefreshInterval:]
0x00000002720932f0  0x00000008  __TEXT,__text  func  -[TVPChapterCollection refreshURL]
0x00000002720932f8  0x00000008  __TEXT,__text  func  -[TVPChapterCollection setRefreshURL:]
0x0000000272093300  0x00000068  __TEXT,__text  func  -[TVPChapterCollection .cxx_destruct]
0x0000000272093368  0x000000e0  __TEXT,__text  func  -[TVPMediaItemTimingData setInitialLoadingComplete:]
0x0000000272093448  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData startTimeForPreparingForLoading]
0x0000000272093450  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setStartTimeForPreparingForLoading:]
0x0000000272093458  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData endTimeForPreparingForLoading]
0x0000000272093460  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setEndTimeForPreparingForLoading:]
0x0000000272093468  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData startTimeForLoadingAVAssetKeys]
0x0000000272093470  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setStartTimeForLoadingAVAssetKeys:]
0x0000000272093478  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData endTimeForLoadingAVAssetKeys]
0x0000000272093480  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setEndTimeForLoadingAVAssetKeys:]
0x0000000272093488  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData startTimeForPreparingForPlaybackInitiation]
0x0000000272093490  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setStartTimeForPreparingForPlaybackInitiation:]
0x0000000272093498  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData endTimeForPreparingForPlaybackInitiation]
0x00000002720934a0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setEndTimeForPreparingForPlaybackInitiation:]
0x00000002720934a8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData startTimeForAVPlayerItemLoading]
0x00000002720934b0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setStartTimeForAVPlayerItemLoading:]
0x00000002720934b8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData endTimeForAVPlayerItemLoading]
0x00000002720934c0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setEndTimeForAVPlayerItemLoading:]
0x00000002720934c8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData startTimeForBuffering]
0x00000002720934d0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setStartTimeForBuffering:]
0x00000002720934d8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData endTimeForBuffering]
0x00000002720934e0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setEndTimeForBuffering:]
0x00000002720934e8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData totalInitialLoadingTime]
0x00000002720934f0  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData setTotalInitialLoadingTime:]
0x00000002720934f8  0x00000008  __TEXT,__text  func  -[TVPMediaItemTimingData initialLoadingComplete]
0x0000000272093500  0x00000058  __TEXT,__text  func  +[TVPMediaRemoteManager sharedInstance]
0x0000000272093558  0x0000006c  __TEXT,__text  func  __39+[TVPMediaRemoteManager sharedInstance]_block_invoke
0x00000002720935c4  0x00000054  __TEXT,__text  func  -[TVPMediaRemoteManager _init]
0x0000000272093618  0x00000078  __TEXT,__text  func  -[TVPMediaRemoteManager initWithRemoteCommandCenter:]
0x0000000272093690  0x0000003c  __TEXT,__text  func  -[TVPMediaRemoteManager init]
0x00000002720936cc  0x00000074  __TEXT,__text  func  -[TVPMediaRemoteManager dealloc]
0x0000000272093740  0x00000124  __TEXT,__text  func  -[TVPMediaRemoteManager setPlayerForCommandHandler:]
0x0000000272093864  0x000003d0  __TEXT,__text  func  -[TVPMediaRemoteManager setPlayer:]
0x0000000272093c34  0x00000054  __TEXT,__text  func  __35-[TVPMediaRemoteManager setPlayer:]_block_invoke
0x0000000272093c88  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000272093c94  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000272093c9c  0x0000006c  __TEXT,__text  func  -[TVPMediaRemoteManager remoteCommandHandler]
0x0000000272093d08  0x00000044  __TEXT,__text  func  -[TVPMediaRemoteManager startRespondingToRemoteControlEvents]
0x0000000272093d4c  0x00000044  __TEXT,__text  func  -[TVPMediaRemoteManager stopRespondingToRemoteControlEvents]
0x0000000272093d90  0x000000c8  __TEXT,__text  func  -[TVPMediaRemoteManager setCurrentMediaItem:]
0x0000000272093e58  0x00000064  __TEXT,__text  func  -[TVPMediaRemoteManager _applicationDidBecomeActive:]
0x0000000272093ebc  0x00000010  __TEXT,__text  func  -[TVPMediaRemoteManager _playbackStateDidChange:]
0x0000000272093ecc  0x00000080  __TEXT,__text  func  -[TVPMediaRemoteManager _currentMediaItemDidChange:]
0x0000000272093f4c  0x00000240  __TEXT,__text  func  -[TVPMediaRemoteManager _currentMediaItemMetadataDidChange:]
0x000000027209418c  0x00000010  __TEXT,__text  func  -[TVPMediaRemoteManager _updateBoundSelectedAudioOption]
0x000000027209419c  0x00000010  __TEXT,__text  func  -[TVPMediaRemoteManager _updateBoundSelectedSubtitleOption]
0x00000002720941ac  0x00000010  __TEXT,__text  func  -[TVPMediaRemoteManager _updateBoundShuffleMode]
0x00000002720941bc  0x00000010  __TEXT,__text  func  -[TVPMediaRemoteManager _updateBoundRepeatMode]
0x00000002720941cc  0x0000007c  __TEXT,__text  func  -[TVPMediaRemoteManager _pushNowPlayingInfo:invalidateArtwork:pushImmediately:]
0x0000000272094248  0x0000002c  __TEXT,__text  func  -[TVPMediaRemoteManager player]
0x0000000272094274  0x00000044  __TEXT,__text  func  -[TVPMediaRemoteManager setRemoteCommandHandler:]
0x00000002720942b8  0x00000008  __TEXT,__text  func  -[TVPMediaRemoteManager usingPlayerForCommandHandlerOnly]
0x00000002720942c0  0x00000008  __TEXT,__text  func  -[TVPMediaRemoteManager setUsingPlayerForCommandHandlerOnly:]
