//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TCCSystemMigration.framework/Versions/A/TCCSystemMigration
// arch:    arm64e
// uuid:    CE914FD5-6FE9-30F0-AD96-20200789459B
// text:    0x0000000271f04000
// count:   217 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000271f06970  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setTemplateView:]
0x0000000271f069c4  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController systemTCCMigrator]
0x0000000271f069d4  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setSystemTCCMigrator:]
0x0000000271f06a28  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController accessibility]
0x0000000271f06a38  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setAccessibility:]
0x0000000271f06a8c  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController developerTools]
0x0000000271f06a9c  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setDeveloperTools:]
0x0000000271f06af0  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController fullDiskAccess]
0x0000000271f06b00  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setFullDiskAccess:]
0x0000000271f06b54  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController listenEvent]
0x0000000271f06b64  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setListenEvent:]
0x0000000271f06bb8  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController postEvent]
0x0000000271f06bc8  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setPostEvent:]
0x0000000271f06c1c  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController screenSharing]
0x0000000271f06c2c  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setScreenSharing:]
0x0000000271f06c80  0x00000010  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController screenRecording]
0x0000000271f06c90  0x00000054  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setScreenRecording:]
0x0000000271f06ce4  0x000000f0  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController .cxx_destruct]
0x0000000271f06dd4  0x00000048  __TEXT,__text  func  __tcc_log_handle_block_invoke
0x0000000271f06e1c  0x0000019c  __TEXT,__text  func  -[TCCSystemTCC initWithDatabase:]
0x0000000271f06fb8  0x00000020  __TEXT,__text  func  -[TCCSystemTCC isAccessingMainDatabase]
0x0000000271f06fd8  0x00000020  __TEXT,__text  func  -[TCCSystemTCC isAccessingMigratedDatabase]
0x0000000271f06ff8  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingAccessibilty]
0x0000000271f0701c  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingDeveloperTools]
0x0000000271f07040  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingListenEvent]
0x0000000271f07064  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingPostEvent]
0x0000000271f07088  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingFullDiskAccess]
0x0000000271f070ac  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingScreenSharing]
0x0000000271f070d0  0x00000024  __TEXT,__text  func  -[TCCSystemTCC hasClientsUsingScreenRecording]
0x0000000271f070f4  0x000000d4  __TEXT,__text  func  -[TCCSystemTCC setup]
0x0000000271f071c8  0x00000280  __TEXT,__text  func  __21-[TCCSystemTCC setup]_block_invoke
0x0000000271f07448  0x00000058  __TEXT,__text  func  tcc_log_handle
0x0000000271f074a0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000271f074a8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000271f074b0  0x0000021c  __TEXT,__text  func  -[TCCSystemTCC addAuthorization:]
0x0000000271f076cc  0x00000008  __TEXT,__text  func  -[TCCSystemTCC accessibility]
0x0000000271f076d4  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setAccessibility:]
0x0000000271f07718  0x00000008  __TEXT,__text  func  -[TCCSystemTCC developerTools]
0x0000000271f07720  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setDeveloperTools:]
0x0000000271f07764  0x00000008  __TEXT,__text  func  -[TCCSystemTCC listenEvent]
0x0000000271f0776c  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setListenEvent:]
0x0000000271f077b0  0x00000008  __TEXT,__text  func  -[TCCSystemTCC postEvent]
0x0000000271f077b8  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setPostEvent:]
0x0000000271f077fc  0x00000008  __TEXT,__text  func  -[TCCSystemTCC fullDiskAccess]
0x0000000271f07804  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setFullDiskAccess:]
0x0000000271f07848  0x00000008  __TEXT,__text  func  -[TCCSystemTCC screenSharing]
0x0000000271f07850  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setScreenSharing:]
0x0000000271f07894  0x00000008  __TEXT,__text  func  -[TCCSystemTCC screenRecording]
0x0000000271f0789c  0x00000044  __TEXT,__text  func  -[TCCSystemTCC setScreenRecording:]
0x0000000271f078e0  0x00000008  __TEXT,__text  func  -[TCCSystemTCC tccServer]
0x0000000271f078e8  0x00000008  __TEXT,__text  func  -[TCCSystemTCC tccMessageOptions]
0x0000000271f078f0  0x00000008  __TEXT,__text  func  -[TCCSystemTCC dbType]
0x0000000271f078f8  0x00000008  __TEXT,__text  func  -[TCCSystemTCC queue]
0x0000000271f07900  0x000000a4  __TEXT,__text  func  -[TCCSystemTCC .cxx_destruct]
0x0000000271f079a4  0x00000048  __TEXT,__text  func  __tcc_log_handle_block_invoke
0x0000000271f079ec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000271f07a00  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000271f07a18  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000271f07a2c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000271f07a40  0x000000b0  __TEXT,__text  func  -[TCCSystemTCCAuthorization initWithServiceName:authorizationIdentitiy:authorization:]
0x0000000271f07af0  0x00000070  __TEXT,__text  func  -[TCCSystemTCCAuthorization hash]
0x0000000271f07b60  0x00000128  __TEXT,__text  func  -[TCCSystemTCCAuthorization isEqual:]
0x0000000271f07c88  0x000000ac  __TEXT,__text  func  -[TCCSystemTCCAuthorization description]
0x0000000271f07d34  0x00000008  __TEXT,__text  func  -[TCCSystemTCCAuthorization authorizationIdentity]
0x0000000271f07d3c  0x00000044  __TEXT,__text  func  -[TCCSystemTCCAuthorization setAuthorizationIdentity:]
0x0000000271f07d80  0x00000008  __TEXT,__text  func  -[TCCSystemTCCAuthorization authorization]
0x0000000271f07d88  0x00000008  __TEXT,__text  func  -[TCCSystemTCCAuthorization setAuthorization:]
0x0000000271f07d90  0x00000008  __TEXT,__text  func  -[TCCSystemTCCAuthorization tccServiceName]
0x0000000271f07d98  0x00000044  __TEXT,__text  func  -[TCCSystemTCCAuthorization setTccServiceName:]
0x0000000271f07ddc  0x00000008  __TEXT,__text  func  -[TCCSystemTCCAuthorization localizedAppName]
0x0000000271f07de4  0x00000044  __TEXT,__text  func  -[TCCSystemTCCAuthorization setLocalizedAppName:]
0x0000000271f07e28  0x00000050  __TEXT,__text  func  -[TCCSystemTCCAuthorization .cxx_destruct]
0x0000000271f07e78  0x00000088  __TEXT,__text  func  -[TCCSystemTCCMigrationItem initWithSystemTCCItem:status:]
0x0000000271f07f00  0x0000003c  __TEXT,__text  func  -[TCCSystemTCCMigrationItem description]
0x0000000271f07f3c  0x0000000c  __TEXT,__text  func  -[TCCSystemTCCMigrationItem systemTCCItem]
0x0000000271f07f48  0x00000008  __TEXT,__text  func  -[TCCSystemTCCMigrationItem status]
0x0000000271f07f50  0x0000000c  __TEXT,__text  func  -[TCCSystemTCCMigrationItem .cxx_destruct]
0x0000000271f07f5c  0x000000ac  __TEXT,__text  func  -[TCCSystemTCCMigrator init]
0x0000000271f08008  0x00000294  __TEXT,__text  func  -[TCCSystemTCCMigrator systemTCCItemsToBeMigrated]
0x0000000271f0829c  0x0000027c  __TEXT,__text  func  -[TCCSystemTCCMigrator addSystemTCCAuthorizationForMigration:existingSet:]
0x0000000271f08518  0x00000050  __TEXT,__text  func  -[TCCSystemTCCMigrator .cxx_destruct]
0x0000000271f08568  0x00000028  __TEXT,__text  func  -[TCCBuddySystemTCCItem setupAppIconAndMigrationStatusLabel:].cold.1
0x0000000271f08590  0x00000028  __TEXT,__text  func  -[TCCSystemTCCMigrationMainViewController setup].cold.1
0x0000000271f085b8  0x00000004  __TEXT,__text  func  __21-[TCCSystemTCC setup]_block_invoke.cold.3  // aliases: __21-[TCCSystemTCC setup]_block_invoke.cold.4, tcc_log_handle.cold.1, __21-[TCCSystemTCC setup]_block_invoke.cold.1
0x0000000271f085bc  0x00000050  __TEXT,__text  func  __21-[TCCSystemTCC setup]_block_invoke.cold.2
0x0000000271f0860c  0x00000264  __TEXT,__text  func  -[TCCSystemTCC addAuthorization:].cold.1
0x0000000271f08870  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TCCBuddySystemTCCGroupIconConfig
0x0000000271f08888  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCBuddySystemTCCGroup
0x0000000271f088e8  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCBuddySystemTCCGroupIconConfig
0x0000000271f08950  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCBuddySystemTCCItem
0x0000000271f089e8  0x00000180  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCSystemTCC
0x0000000271f08b68  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCSystemTCCAuthorization
0x0000000271f08c10  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCSystemTCCMigrationItem
0x0000000271f08c58  0x00000168  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCSystemTCCMigrationMainViewController
0x0000000271f08dc0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TCCSystemTCCMigrator
0x0000000271f08df8  0x00000040  __TEXT,__const  func  TCCSystemMigrationVersionString
0x0000000271f08e38  0x000019c8  __TEXT,__const  func  TCCSystemMigrationVersionNumber
0x0000000271f0a800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$CGImage
0x0000000271f0a820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibility
0x0000000271f0a840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addArrangedSubview:
0x0000000271f0a860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addAuthorization:
0x0000000271f0a880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addItemWithTitle:description:image:imageTintColor:status:
0x0000000271f0a8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000271f0a8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addSystemTCCAuthorizationForMigration:existingSet:
0x0000000271f0a8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appIcon
0x0000000271f0a900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000271f0a920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$authorization
0x0000000271f0a940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$authorizationIdentity
0x0000000271f0a960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x0000000271f0a980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000271f0a9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000271f0a9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createBulletListAndItems:
0x0000000271f0a9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createDisclosingListViewAndItemsForService:items:
0x0000000271f0aa00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dbType
0x0000000271f0aa20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$developerTools
0x0000000271f0aa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fullDiskAccess
0x0000000271f0aa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$groupIconConfigForTCCService:
0x0000000271f0aa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingAccessibilty
0x0000000271f0aaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingDeveloperTools
0x0000000271f0aac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingFullDiskAccess
0x0000000271f0aae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingListenEvent
0x0000000271f0ab00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingPostEvent
0x0000000271f0ab20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingScreenRecording
0x0000000271f0ab40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasClientsUsingScreenSharing
0x0000000271f0ab60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x0000000271f0ab80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$iconConfig
0x0000000271f0aba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageForDescriptor:
0x0000000271f0abc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageWithSystemSymbolName:accessibilityDescription:
0x0000000271f0abe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithApplicationBundleIdentifier:
0x0000000271f0ac00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBundleIdentifier:allowPlaceholder:error:
0x0000000271f0ac20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCGImage:size:
0x0000000271f0ac40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDatabase:
0x0000000271f0ac60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFrame:
0x0000000271f0ac80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceName:authorizationIdentitiy:authorization:
0x0000000271f0aca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSize:scale:
0x0000000271f0acc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSymbolName:configuration:
0x0000000271f0ace0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSymbolName:symbolColor:enclosureColor:
0x0000000271f0ad00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSystemColor:
0x0000000271f0ad20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSystemTCCAuthorization:
0x0000000271f0ad40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSystemTCCItem:status:
0x0000000271f0ad60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithTCCServiceName:
0x0000000271f0ad80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithTitle:bodyText:icon:contentLayoutStyle:
0x0000000271f0ada0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithTitle:description:image:bulletList:imageTintColor:
0x0000000271f0adc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000271f0ade0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isMemberOfClass:
0x0000000271f0ae00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$listenEvent
0x0000000271f0ae20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedAppName
0x0000000271f0ae40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedName
0x0000000271f0ae60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$migrationStatusLabel
0x0000000271f0ae80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$placeholder
0x0000000271f0aea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$postEvent
0x0000000271f0aec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$prepareImageForDescriptor:
0x0000000271f0aee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$screenRecording
0x0000000271f0af00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$screenSharing
0x0000000271f0af20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBulletListSpacing:
0x0000000271f0af40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setContentArea:
0x0000000271f0af60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNeedsExtraWideContent:
0x0000000271f0af80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOrientation:
0x0000000271f0afa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSpacing:
0x0000000271f0afc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTemplateType:
0x0000000271f0afe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTranslatesAutoresizingMaskIntoConstraints:
0x0000000271f0b000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setup
0x0000000271f0b020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setupAppIconAndMigrationStatusLabel:
0x0000000271f0b040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setupBuddyTCCItemView
0x0000000271f0b060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$status
0x0000000271f0b080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000271f0b0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x0000000271f0b0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$symbolName
0x0000000271f0b0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemTCCItem
0x0000000271f0b100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemTCCItemsToBeMigrated
0x0000000271f0b120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccMessageOptions
0x0000000271f0b140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccServer
0x0000000271f0b160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccServiceDescription
0x0000000271f0b180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccServiceIcon
0x0000000271f0b1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccServiceIconConfig
0x0000000271f0b1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$tccServiceLabel
0x0000000271f0b1e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$tccServiceName
