//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/LockdownMode.framework/Versions/A/LockdownMode
// arch:    arm64e
// uuid:    CDFAD3CC-ADD5-3ACE-A290-C8E8271EF769
// text:    0x0000000254038000
// count:   246 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025403a1ac  0x000001f4  __TEXT,__text  sub  sub_25403a1ac
0x000000025403a3a0  0x00000114  __TEXT,__text  sub  sub_25403a3a0
0x000000025403a4b4  0x00000064  __TEXT,__text  sub  sub_25403a4b4
0x000000025403a518  0x00000114  __TEXT,__text  sub  sub_25403a518
0x000000025403a62c  0x0000000c  __TEXT,__text  sub  sub_25403a62c
0x000000025403a638  0x0000001c  __TEXT,__text  sub  sub_25403a638
0x000000025403a654  0x00000004  __TEXT,__text  sub  sub_25403a654
0x000000025403a658  0x00000038  __TEXT,__text  sub  sub_25403a658
0x000000025403a690  0x000001f0  __TEXT,__text  sub  sub_25403a690
0x000000025403a880  0x00000054  __TEXT,__text  sub  sub_25403a880
0x000000025403a8d4  0x000001d0  __TEXT,__text  sub  sub_25403a8d4
0x000000025403aaa4  0x00000034  __TEXT,__text  sub  sub_25403aaa4
0x000000025403aad8  0x000001a0  __TEXT,__text  sub  sub_25403aad8
0x000000025403ac78  0x00000068  __TEXT,__text  sub  sub_25403ac78
0x000000025403ace0  0x000000bc  __TEXT,__text  sub  sub_25403ace0
0x000000025403ad9c  0x00000254  __TEXT,__text  sub  sub_25403ad9c
0x000000025403aff0  0x0000000c  __TEXT,__text  sub  sub_25403aff0
0x000000025403affc  0x00000070  __TEXT,__text  sub  sub_25403affc
0x000000025403b06c  0x000001d0  __TEXT,__text  sub  sub_25403b06c
0x000000025403b23c  0x00000238  __TEXT,__text  sub  sub_25403b23c
0x000000025403b474  0x0000006c  __TEXT,__text  sub  sub_25403b474
0x000000025403b4e0  0x0000007c  __TEXT,__text  sub  sub_25403b4e0
0x000000025403b55c  0x00000034  __TEXT,__text  sub  sub_25403b55c
0x000000025403b590  0x000000a4  __TEXT,__text  sub  sub_25403b590
0x000000025403b634  0x0000015c  __TEXT,__text  sub  sub_25403b634
0x000000025403b790  0x00000068  __TEXT,__text  sub  sub_25403b790
0x000000025403b7f8  0x000000b0  __TEXT,__text  sub  sub_25403b7f8
0x000000025403b8a8  0x0000000c  __TEXT,__text  sub  sub_25403b8a8
0x000000025403b8b4  0x0000022c  __TEXT,__text  sub  sub_25403b8b4
0x000000025403bae0  0x000000f0  __TEXT,__text  sub  sub_25403bae0
0x000000025403bbd0  0x000000fc  __TEXT,__text  sub  sub_25403bbd0
0x000000025403bccc  0x00000060  __TEXT,__text  sub  sub_25403bccc
0x000000025403bd2c  0x00000180  __TEXT,__text  sub  sub_25403bd2c
0x000000025403beac  0x00000044  __TEXT,__text  sub  sub_25403beac
0x000000025403bef0  0x0000004c  __TEXT,__text  sub  sub_25403bef0
0x000000025403bf3c  0x00000038  __TEXT,__text  sub  sub_25403bf3c
0x000000025403bf74  0x00000010  __TEXT,__text  sub  sub_25403bf74
0x000000025403bf84  0x00000008  __TEXT,__text  sub  sub_25403bf84
0x000000025403bf8c  0x00000028  __TEXT,__text  sub  sub_25403bf8c
0x000000025403bfb4  0x00000044  __TEXT,__text  sub  sub_25403bfb4
0x000000025403bff8  0x00000008  __TEXT,__text  sub  sub_25403bff8
0x000000025403c000  0x00000044  __TEXT,__text  sub  sub_25403c000
0x000000025403c044  0x00000028  __TEXT,__text  sub  sub_25403c044
0x000000025403c06c  0x00000040  __TEXT,__text  sub  sub_25403c06c
0x000000025403c0ac  0x00000004  __TEXT,__text  sub  sub_25403c0ac
0x000000025403c0b0  0x00000004  __TEXT,__text  sub  sub_25403c0b0
0x000000025403c0b4  0x00000004  __TEXT,__text  sub  sub_25403c0b4
0x000000025403c0b8  0x00000004  __TEXT,__text  sub  sub_25403c0b8
0x000000025403c0bc  0x000000cc  __TEXT,__text  sub  sub_25403c0bc
0x000000025403c188  0x00000114  __TEXT,__text  sub  sub_25403c188
0x000000025403c29c  0x0000004c  __TEXT,__text  sub  sub_25403c29c
0x000000025403c2e8  0x00000138  __TEXT,__text  sub  sub_25403c2e8
0x000000025403c420  0x000000f4  __TEXT,__text  sub  sub_25403c420
0x000000025403c514  0x00000074  __TEXT,__text  sub  sub_25403c514
0x000000025403c588  0x000000f4  __TEXT,__text  sub  sub_25403c588
0x000000025403c67c  0x00000178  __TEXT,__text  sub  sub_25403c67c
0x000000025403c7f4  0x00000014  __TEXT,__text  func  block_copy_helper
0x000000025403c808  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000025403c810  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x000000025403c864  0x00000040  __TEXT,__text  sub  sub_25403c864
0x000000025403c8a4  0x00000028  __TEXT,__text  sub  sub_25403c8a4
0x000000025403c8cc  0x00000054  __TEXT,__text  sub  sub_25403c8cc
0x000000025403c920  0x0000001c  __TEXT,__text  sub  sub_25403c920
0x000000025403c93c  0x00000008  __TEXT,__text  sub  sub_25403c93c
0x000000025403c944  0x00000004  __TEXT,__text  sub  sub_25403c944
0x000000025403c948  0x00000054  __TEXT,__text  sub  sub_25403c948
0x000000025403c99c  0x00000024  __TEXT,__text  sub  sub_25403c99c
0x000000025403c9c0  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x000000025403c9c4  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x000000025403c9c8  0x00000050  __TEXT,__text  sub  sub_25403c9c8
0x000000025403ca18  0x0000007c  __TEXT,__text  sub  sub_25403ca18
0x000000025403ca94  0x00000008  __TEXT,__text  sub  sub_25403ca94
0x000000025403ca9c  0x00000004  __TEXT,__text  sub  sub_25403ca9c
0x000000025403caa0  0x00000010  __TEXT,__text  sub  sub_25403caa0
0x000000025403cab0  0x00000014  __TEXT,__text  sub  sub_25403cab0
0x000000025403cac4  0x000001f4  __TEXT,__text  sub  sub_25403cac4
0x000000025403ccb8  0x0000019c  __TEXT,__text  sub  sub_25403ccb8
0x000000025403ce54  0x0000001c  __TEXT,__text  sub  sub_25403ce54
0x000000025403ce70  0x00000018  __TEXT,__text  sub  sub_25403ce70
0x000000025403ce88  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0
0x000000025403cecc  0x00000054  __TEXT,__text  sub  sub_25403cecc
0x000000025403cf20  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x000000025403cf24  0x00000058  __TEXT,__text  sub  sub_25403cf24
0x000000025403cf7c  0x00000004  __TEXT,__text  func  block_copy_helper.1
0x000000025403cf80  0x00000004  __TEXT,__text  func  block_copy_helper.4
0x000000025403cf84  0x00000004  __TEXT,__text  func  block_copy_helper.10
0x000000025403cf88  0x00000004  __TEXT,__text  func  block_copy_helper.16
0x000000025403cf8c  0x00000004  __TEXT,__text  func  block_copy_helper.19
0x000000025403cf90  0x00000004  __TEXT,__text  func  block_copy_helper.22
0x000000025403cf94  0x00000004  __TEXT,__text  func  block_copy_helper.28
0x000000025403cf98  0x00000004  __TEXT,__text  func  block_copy_helper.34
0x000000025403cf9c  0x00000004  __TEXT,__text  func  block_copy_helper.37
0x000000025403cfa0  0x00000004  __TEXT,__text  func  block_copy_helper.43
0x000000025403cfa4  0x00000004  __TEXT,__text  func  block_copy_helper.58
0x000000025403cfa8  0x00000004  __TEXT,__text  func  block_copy_helper.61
0x000000025403cfac  0x00000004  __TEXT,__text  func  block_copy_helper.72
0x000000025403cfb0  0x00000004  __TEXT,__text  func  block_copy_helper.86
0x000000025403cfb4  0x00000004  __TEXT,__text  func  block_copy_helper.92
0x000000025403cfb8  0x00000004  __TEXT,__text  func  block_copy_helper.95
0x000000025403cfbc  0x00000004  __TEXT,__text  func  block_copy_helper.98
0x000000025403cfc0  0x00000004  __TEXT,__text  func  block_copy_helper.101
0x000000025403cfc4  0x00000004  __TEXT,__text  func  block_destroy_helper.2
0x000000025403cfc8  0x00000004  __TEXT,__text  func  block_destroy_helper.5
0x000000025403cfcc  0x00000004  __TEXT,__text  func  block_destroy_helper.11
0x000000025403cfd0  0x00000004  __TEXT,__text  func  block_destroy_helper.17
0x000000025403cfd4  0x00000004  __TEXT,__text  func  block_destroy_helper.20
0x000000025403cfd8  0x00000004  __TEXT,__text  func  block_destroy_helper.23
0x000000025403cfdc  0x00000004  __TEXT,__text  func  block_destroy_helper.29
0x000000025403cfe0  0x00000004  __TEXT,__text  func  block_destroy_helper.35
0x000000025403cfe4  0x00000004  __TEXT,__text  func  block_destroy_helper.38
0x000000025403cfe8  0x00000004  __TEXT,__text  func  block_destroy_helper.44
0x000000025403cfec  0x00000004  __TEXT,__text  func  block_destroy_helper.59
0x000000025403cff0  0x00000004  __TEXT,__text  func  block_destroy_helper.62
0x000000025403cff4  0x00000004  __TEXT,__text  func  block_destroy_helper.73
0x000000025403cff8  0x00000004  __TEXT,__text  func  block_destroy_helper.87
0x000000025403cffc  0x00000004  __TEXT,__text  func  block_destroy_helper.93
0x000000025403d000  0x00000004  __TEXT,__text  func  block_destroy_helper.96
0x000000025403d004  0x00000004  __TEXT,__text  func  block_destroy_helper.99
0x000000025403d008  0x00000004  __TEXT,__text  func  block_destroy_helper.102
0x000000025403d00c  0x00000004  __TEXT,__text  sub  sub_25403d00c
0x000000025403d010  0x00000004  __TEXT,__text  sub  sub_25403d010
0x000000025403d014  0x00000004  __TEXT,__text  sub  sub_25403d014
0x000000025403d018  0x0000001c  __TEXT,__text  sub  sub_25403d018
0x000000025403d034  0x0000001c  __TEXT,__text  sub  sub_25403d034
0x000000025403d050  0x00000014  __TEXT,__text  sub  sub_25403d050
0x000000025403d064  0x00000018  __TEXT,__text  sub  sub_25403d064
0x000000025403d07c  0x0000001c  __TEXT,__text  sub  sub_25403d07c
0x000000025403d098  0x00000024  __TEXT,__text  sub  sub_25403d098
0x000000025403d0bc  0x0000001c  __TEXT,__text  sub  sub_25403d0bc
0x000000025403d0d8  0x0000001c  __TEXT,__text  sub  sub_25403d0d8
0x000000025403d0f4  0x0000001c  __TEXT,__text  sub  sub_25403d0f4
0x000000025403d110  0x00000010  __TEXT,__text  sub  sub_25403d110
0x000000025403d120  0x00000478  __TEXT,__text  func  +[LockdownModeManager shared].cold.1
0x000000025403d598  0x00000018  __TEXT,__objc_methlist  func  _CLASS_METHODS_LockdownModeManagerInternal
0x000000025403d5b0  0x00000090  __TEXT,__objc_methlist  func  _INSTANCE_METHODS_LockdownModeManagerInternal
0x000000025403d640  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LockdownModeManager
0x000000025403d658  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LockdownModeManager
0x000000025403d6f0  0x00000060  __TEXT,__objc_methlist  func  _PROTOCOL_INSTANCE_METHODS__TtP12LockdownMode20LockdownModeProtocol_
0x000000025403d750  0x00000038  __TEXT,__const  func  LockdownModeVersionString
0x000000025403d788  0x00000038  __TEXT,__const  func  LockdownModeVersionNumber
0x000000025403d7c0  0x00000304  __TEXT,__const  func  __swift_reflection_version
0x000000025403dac4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 12LockdownMode0aB3XNUC
0x000000025403daca  0x0000001e  __TEXT,__swift5_typeref  func  symbolic $s12LockdownMode0aB8ProtocolP
0x000000025403dae8  0x0000001e  __TEXT,__swift5_typeref  func  flat unique 12LockdownMode0aB8Protocol_p
0x000000025403db06  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p 12LockdownMode0aB8ProtocolP
0x000000025403db0e  0x00000004  __TEXT,__swift5_typeref  func  symbolic Sb
0x000000025403db12  0x00000008  __TEXT,__swift5_typeref  func  symbolic SbIegy_
0x000000025403db1a  0x00000014  __TEXT,__swift5_typeref  func  symbolic So7NSErrorCSgIegg_
0x000000025403db2e  0x00000016  __TEXT,__swift5_typeref  func  symbolic SbSo7NSErrorCSgIegyg_
0x000000025403db44  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 12LockdownMode0aB12ManagerErrorOSHAASQ
0x000000025403db4c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x000000025403db5a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 12LockdownMode0aB7ManagerC
0x000000025403db60  0x00000018  __TEXT,__swift5_typeref  func  symbolic So15NSXPCConnectionCSg
0x000000025403db78  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 12LockdownMode0aB12ManagerErrorO
0x000000025403db7e  0x00000014  __TEXT,__swift5_typeref  func  symbolic So7NSErrorCSgIeyBy_
0x000000025403db92  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____So7NSErrorCSgIeyByy_ 10ObjectiveC8ObjCBoolV
0x000000025403dbac  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____IeyBy_ 10ObjectiveC8ObjCBoolV
0x000000025403dbb8  0x00000010  __TEXT,__swift5_typeref  func  symbolic So8NSObjectCSg
0x000000025403dbc8  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
0x000000025403dbd6  0x00000006  __TEXT,__swift5_typeref  func  symbolic ypSg
0x000000025403dbdc  0x00000b64  __TEXT,__swift5_typeref  func  symbolic _____ 12LockdownMode9ConstantsV
0x000000025403e740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableIfNeeded:completion:
0x000000025403e760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableIfNeededWithReboot:completion:
0x000000025403e780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabled
0x000000025403e7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabledInAccount
0x000000025403e7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getEnabledInAccount:completion:
0x000000025403e7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getEnabledInAccountWithSynchronize:completion:
0x000000025403e800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000025403e820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x000000025403e840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x000000025403e860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$migrateIfNeededWithCompletion:
0x000000025403e880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$notifyRestrictionChanged:
0x000000025403e8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$notifyRestrictionChanged:completion:
0x000000025403e8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:inDomain:
0x000000025403e8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rebootIfNeeded
0x000000025403e900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rebootIfNeededWithCompletion:
0x000000025403e920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x000000025403e940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x000000025403e960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabled:options:completion:
0x000000025403e980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabledWithEnabled:options:completion:
0x000000025403e9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x000000025403e9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x000000025403e9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setManagedConfigurationState:completion:
0x000000025403ea00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setManagedConfigurationStateWithEnabled:completion:
0x000000025403ea20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x000000025403ea40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$standardUserDefaults
0x000000025403ea60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
0x000000025403ea80  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$underlyingObject
