//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriAppLaunchUIFramework.framework/Versions/A/SiriAppLaunchUIFramework
// arch:    arm64e
// uuid:    060E31CC-9E79-3850-8942-F205F1EF330E
// text:    0x0000000268498000
// count:   522 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026849cb84  0x000000e4  __TEXT,__text  sub  sub_26849cb84
0x000000026849cc68  0x00000110  __TEXT,__text  func  objectdestroyTm
0x000000026849cd78  0x00000080  __TEXT,__text  sub  sub_26849cd78
0x000000026849cdf8  0x00000048  __TEXT,__text  sub  sub_26849cdf8
0x000000026849ce40  0x00000048  __TEXT,__text  sub  sub_26849ce40
0x000000026849ce88  0x000000ec  __TEXT,__text  sub  sub_26849ce88
0x000000026849cf74  0x00000054  __TEXT,__text  sub  sub_26849cf74
0x000000026849cfc8  0x00000054  __TEXT,__text  sub  sub_26849cfc8
0x000000026849d01c  0x00000224  __TEXT,__text  sub  sub_26849d01c
0x000000026849d240  0x00000054  __TEXT,__text  sub  sub_26849d240
0x000000026849d294  0x000000cc  __TEXT,__text  sub  sub_26849d294
0x000000026849d360  0x0000004c  __TEXT,__text  sub  sub_26849d360
0x000000026849d3ac  0x00000004  __TEXT,__text  sub  sub_26849d3ac
0x000000026849d3b0  0x00000004  __TEXT,__text  sub  sub_26849d3b0
0x000000026849d3b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_14  // aliases: OUTLINED_FUNCTION_0
0x000000026849d3c8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x000000026849d3d8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026849d3f8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000026849d414  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4
0x000000026849d428  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_5
0x000000026849d434  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_6
0x000000026849d454  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000026849d474  0x00000014  __TEXT,__text  sub  sub_26849d474
0x000000026849d488  0x000000f8  __TEXT,__text  sub  sub_26849d488
0x000000026849d580  0x00000014  __TEXT,__text  sub  sub_26849d580
0x000000026849d594  0x000000e8  __TEXT,__text  sub  sub_26849d594
0x000000026849d67c  0x0000004c  __TEXT,__text  sub  sub_26849d67c
0x000000026849d6c8  0x000000b4  __TEXT,__text  sub  sub_26849d6c8
0x000000026849d77c  0x00000094  __TEXT,__text  sub  sub_26849d77c
0x000000026849d810  0x00000094  __TEXT,__text  sub  sub_26849d810
0x000000026849d8a4  0x00000048  __TEXT,__text  sub  sub_26849d8a4
0x000000026849d8ec  0x0000001c  __TEXT,__text  sub  sub_26849d8ec
0x000000026849d908  0x00000064  __TEXT,__text  sub  sub_26849d908
0x000000026849d96c  0x00000340  __TEXT,__text  sub  sub_26849d96c
0x000000026849dcac  0x00000354  __TEXT,__text  sub  sub_26849dcac
0x000000026849e000  0x00000004  __TEXT,__text  sub  sub_26849e000
0x000000026849e004  0x00000060  __TEXT,__text  func  __swift_allocate_boxed_opaque_existential_1
0x000000026849e064  0x00000060  __TEXT,__text  sub  sub_26849e064
0x000000026849e0c4  0x00000160  __TEXT,__text  sub  sub_26849e0c4
0x000000026849e224  0x00000008  __TEXT,__text  sub  sub_26849e224
0x000000026849e22c  0x0000005c  __TEXT,__text  sub  sub_26849e22c
0x000000026849e288  0x00000060  __TEXT,__text  sub  sub_26849e288
0x000000026849e2e8  0x0000008c  __TEXT,__text  sub  sub_26849e2e8
0x000000026849e374  0x00000054  __TEXT,__text  sub  sub_26849e374
0x000000026849e3c8  0x00000064  __TEXT,__text  sub  sub_26849e3c8
0x000000026849e42c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_1
0x000000026849e438  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026849e458  0x00000074  __TEXT,__text  sub  sub_26849e458
0x000000026849e4cc  0x00000238  __TEXT,__text  sub  sub_26849e4cc
0x000000026849e704  0x0000005c  __TEXT,__text  sub  sub_26849e704
0x000000026849e760  0x00000088  __TEXT,__text  sub  sub_26849e760
0x000000026849e7e8  0x00000004  __TEXT,__text  sub  sub_26849e7e8
0x000000026849e7ec  0x00000004  __TEXT,__text  sub  sub_26849e7ec
0x000000026849e7f0  0x00000004  __TEXT,__text  sub  sub_26849e7f0
0x000000026849e7f4  0x00000028  __TEXT,__text  sub  sub_26849e7f4
0x000000026849e81c  0x00000004  __TEXT,__text  sub  sub_26849e81c
0x000000026849e820  0x00000004  __TEXT,__text  sub  sub_26849e820
0x000000026849e824  0x00000004  __TEXT,__text  sub  sub_26849e824
0x000000026849e828  0x00000004  __TEXT,__text  sub  sub_26849e828
0x000000026849e82c  0x00000064  __TEXT,__text  sub  sub_26849e82c
0x000000026849e890  0x00000064  __TEXT,__text  sub  sub_26849e890
0x000000026849e8f4  0x00000028  __TEXT,__text  sub  sub_26849e8f4
0x000000026849e91c  0x0000025c  __TEXT,__text  sub  sub_26849e91c
0x000000026849eb78  0x0000016c  __TEXT,__text  sub  sub_26849eb78
0x000000026849ece4  0x000000a4  __TEXT,__text  sub  sub_26849ece4
0x000000026849ed88  0x000000a8  __TEXT,__text  sub  sub_26849ed88
0x000000026849ee30  0x00000078  __TEXT,__text  sub  sub_26849ee30
0x000000026849eea8  0x0000028c  __TEXT,__text  sub  sub_26849eea8
0x000000026849f134  0x00000084  __TEXT,__text  sub  sub_26849f134
0x000000026849f1b8  0x0000029c  __TEXT,__text  sub  sub_26849f1b8
0x000000026849f454  0x00000098  __TEXT,__text  sub  sub_26849f454
0x000000026849f4ec  0x00000260  __TEXT,__text  sub  sub_26849f4ec
0x000000026849f74c  0x0000007c  __TEXT,__text  sub  sub_26849f74c
0x000000026849f7c8  0x000003c8  __TEXT,__text  sub  sub_26849f7c8
0x000000026849fb90  0x000000b4  __TEXT,__text  sub  sub_26849fb90
0x000000026849fc44  0x0000046c  __TEXT,__text  sub  sub_26849fc44
0x00000002684a00b0  0x0000004c  __TEXT,__text  sub  sub_2684a00b0
