//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/CallKit.framework/Versions/A/CallKit
// arch:    arm64e
// uuid:    AA9C1600-0B68-3B76-8791-329604A8DB6B
// text:    0x00000001aedb7000
// count:   4846 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001aedb8e4c  0x00000084  __TEXT,__text  objc  -[CXSetTrashedVoicemailAction updateSanitizedCopy:withZone:]  // -[CXSetTrashedVoicemailAction ?]
0x00000001aedb8ed0  0x00000008  __TEXT,__text  objc  +[CXSetTrashedVoicemailAction supportsSecureCoding]  // +[CXSetTrashedVoicemailAction ?]
0x00000001aedb8ed8  0x000000a8  __TEXT,__text  objc  -[CXSetTrashedVoicemailAction initWithCoder:]  // -[CXSetTrashedVoicemailAction ?]
0x00000001aedb8f80  0x000000a4  __TEXT,__text  objc  -[CXSetTrashedVoicemailAction encodeWithCoder:]  // -[CXSetTrashedVoicemailAction movementCount]
0x00000001aedb9024  0x00000010  __TEXT,__text  objc  -[CXSetTrashedVoicemailAction isTrashed]  // -[CXSetTrashedVoicemailAction ?]
0x00000001aedb9034  0x00000010  __TEXT,__text  objc  -[CXSetTrashedVoicemailAction setTrashed:]  // -[CXSetTrashedVoicemailAction ?]
0x00000001aedb9044  0x00000080  __TEXT,__text  objc  -[BSProcessHandle(CallKit) cx_applicationIdentifier]  // -[?(CallKit) ?]
0x00000001aedb90c4  0x000000b4  __TEXT,__text  objc  -[BSProcessHandle(CallKit) cx_applicationRecord]  // -[?(CallKit) ?]
0x00000001aedb9178  0x000000b8  __TEXT,__text  objc  -[BSProcessHandle(CallKit) cx_capabilities]  // -[?(CallKit) ?]
0x00000001aedb9230  0x000000b8  __TEXT,__text  func  auditTokenForTask
0x00000001aedb92e8  0x00000008  __TEXT,__text  objc  -[CXInProcessCallSource initWithIdentifier:bundleIdentifier:]  // -[CXInProcessCallSource ?]
0x00000001aedb92f0  0x000001e0  __TEXT,__text  objc  -[CXInProcessCallSource initWithIdentifier:bundleIdentifier:fallbackLocalizedName:]  // -[CXInProcessCallSource ?]
0x00000001aedb94d0  0x000000c4  __TEXT,__text  objc  -[CXInProcessCallSource setProvider:]  // -[CXInProcessCallSource ?]
0x00000001aedb9594  0x00000060  __TEXT,__text  func  __37-[CXInProcessCallSource setProvider:]_block_invoke
0x00000001aedb95f4  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001aedb9630  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001aedb966c  0x00000004  __TEXT,__text  objc  -[CXInProcessCallSource vendorProtocolDelegate]  // -[CXInProcessCallSource ?]
0x00000001aedb9670  0x00000004  __TEXT,__text  objc  -[CXInProcessCallSource processIdentifier]  // -[CXInProcessCallSource ?]
0x00000001aedb9674  0x0000001c  __TEXT,__text  objc  -[CXInProcessCallSource auditToken]  // -[CXInProcessCallSource ?]
0x00000001aedb9690  0x00000008  __TEXT,__text  objc  -[CXInProcessCallSource isPermittedToUsePublicAPI]  // -[CXInProcessCallSource ?]
0x00000001aedb9698  0x00000008  __TEXT,__text  objc  -[CXInProcessCallSource isPermittedToUsePrivateAPI]  // -[CXInProcessCallSource ?]
0x00000001aedb96a0  0x00000010  __TEXT,__text  objc  -[CXInProcessCallSource bundleIdentifier]  // -[CXInProcessCallSource ?]
0x00000001aedb96b0  0x00000010  __TEXT,__text  objc  -[CXInProcessCallSource bundleURL]  // -[CXInProcessCallSource ?]
0x00000001aedb96c0  0x00000010  __TEXT,__text  objc  -[CXInProcessCallSource localizedName]  // -[CXInProcessCallSource ?]
0x00000001aedb96d0  0x00000010  __TEXT,__text  objc  -[CXInProcessCallSource provider]  // -[CXInProcessCallSource ?]
0x00000001aedb96e0  0x0000007c  __TEXT,__text  objc  -[CXInProcessCallSource .cxx_destruct]  // -[CXInProcessCallSource ?]
0x00000001aedb975c  0x00000008  __TEXT,__text  objc  +[CXRemoveVoicemailAction supportsSecureCoding]  // +[CXRemoveVoicemailAction #]
0x00000001aedb9764  0x000001f4  __TEXT,__text  objc  -[CXChannelServiceServer init]  // -[CXChannelServiceServer ?]
0x00000001aedb9958  0x000000c0  __TEXT,__text  func  __30-[CXChannelServiceServer init]_block_invoke
0x00000001aedb9a18  0x0000004c  __TEXT,__text  objc  -[CXChannelServiceServer dealloc]  // -[CXChannelServiceServer ?]
0x00000001aedb9a64  0x000000e4  __TEXT,__text  objc  -[CXChannelServiceServer activate]  // -[CXChannelServiceServer x]
0x00000001aedb9b48  0x00000044  __TEXT,__text  objc  -[CXChannelServiceServer invalidate]  // -[CXChannelServiceServer ?]
0x00000001aedb9b8c  0x000000e8  __TEXT,__text  objc  -[CXChannelServiceServer addClient:]  // -[CXChannelServiceServer ?]
0x00000001aedb9c74  0x000000a4  __TEXT,__text  objc  -[CXChannelServiceServer clientForIdentifier:]  // -[CXChannelServiceServer h error: %{public}@]
0x00000001aedb9d18  0x0000008c  __TEXT,__text  objc  -[CXChannelServiceServer clients]  // -[CXChannelServiceServer ?]
0x00000001aedb9da4  0x00000128  __TEXT,__text  objc  -[CXChannelServiceServer removeClient:]  // -[CXChannelServiceServer leaveDate]
0x00000001aedb9ecc  0x00000280  __TEXT,__text  objc  -[CXChannelServiceServer listener:didReceiveConnection:withContext:]  // -[CXChannelServiceServer ?]
0x00000001aedba14c  0x00000194  __TEXT,__text  func  __68-[CXChannelServiceServer listener:didReceiveConnection:withContext:]_block_invoke
0x00000001aedba2e0  0x000000d0  __TEXT,__text  func  __68-[CXChannelServiceServer listener:didReceiveConnection:withContext:]_block_invoke_2
0x00000001aedba3b0  0x000000d0  __TEXT,__text  func  __68-[CXChannelServiceServer listener:didReceiveConnection:withContext:]_block_invoke.16
0x00000001aedba480  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001aedba4c4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001aedba508  0x00000088  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:actionCompleted:]  // -[CXChannelServiceServer ]
0x00000001aedba590  0x00000088  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:registeredWithConfiguration:]  // -[CXChannelServiceServer 16Q24]
0x00000001aedba618  0x00000088  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedAudioFinishedForChannelWithUUID:]  // -[CXChannelServiceServer ?]
0x00000001aedba6a0  0x000000a8  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedChannelWithUUID:connectedAtDate:]  // -[CXChannelServiceServer ?]
0x00000001aedba748  0x000000b0  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedChannelWithUUID:disconnectedAtDate:disconnectedReason:]  // -[CXChannelServiceServer ?]
0x00000001aedba7f8  0x000000a8  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedChannelWithUUID:startedConnectingAtDate:]  // -[CXChannelServiceServer pecialSeekBackwardCommand]
0x00000001aedba8a0  0x000000a8  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedChannelWithUUID:updated:]  // -[CXChannelServiceServer ?]
0x00000001aedba948  0x000000b0  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedIncomingTransmissionEndedForChannelWithUUID:reason:completionHandler:]  // -[CXChannelServiceServer ?]
0x00000001aedba9f8  0x000000d0  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:reportedIncomingTransmissionStartedForChannelWithUUID:update:shouldReplaceOutgoingTransmission:completionHandler:]  // -[CXChannelServiceServer ?]
0x00000001aedbaac8  0x000000a8  __TEXT,__text  objc  -[CXChannelServiceServer serviceClient:requestedTransaction:completionHandler:]  // -[CXChannelServiceServer ]
0x00000001aedbab70  0x000000ec  __TEXT,__text  objc  -[CXChannelServiceServer addAction:toUncommittedTransactionForServiceClient:]  // -[CXChannelServiceServer ?]
0x00000001aedbac5c  0x000000e0  __TEXT,__text  func  __77-[CXChannelServiceServer addAction:toUncommittedTransactionForServiceClient:]_block_invoke
0x00000001aedbad3c  0x000000c4  __TEXT,__text  objc  -[CXChannelServiceServer failOutstandingActionsForChannelWithUUID:]  // -[CXChannelServiceServer ?]
0x00000001aedbae00  0x00000050  __TEXT,__text  func  __67-[CXChannelServiceServer failOutstandingActionsForChannelWithUUID:]_block_invoke
0x00000001aedbae50  0x00000090  __TEXT,__text  objc  -[CXChannelServiceServer commitUncommittedTransactions]  // -[CXChannelServiceServer c]
0x00000001aedbaee0  0x00000244  __TEXT,__text  func  __55-[CXChannelServiceServer commitUncommittedTransactions]_block_invoke
0x00000001aedbb124  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001aedbb12c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001aedbb134  0x0000002c  __TEXT,__text  objc  -[CXChannelServiceServer delegate]  // -[CXChannelServiceServer ?]
0x00000001aedbb160  0x0000000c  __TEXT,__text  objc  -[CXChannelServiceServer setDelegate:]  // -[CXChannelServiceServer ?]
0x00000001aedbb16c  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer accessorLock]  // -[CXChannelServiceServer ?]
0x00000001aedbb174  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer connection]  // -[CXChannelServiceServer ?]
0x00000001aedbb17c  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer definition]  // -[CXChannelServiceServer setWithPin:]
0x00000001aedbb184  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer identifierToClient]  // -[CXChannelServiceServer ?]
0x00000001aedbb18c  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer listener]  // -[CXChannelServiceServer ?]
0x00000001aedbb194  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer queue]  // -[CXChannelServiceServer ?]
0x00000001aedbb19c  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer transactionManager]  // -[CXChannelServiceServer ching to command handlers [was pending dispatch]]
0x00000001aedbb1a4  0x00000008  __TEXT,__text  objc  -[CXChannelServiceServer uncommittedTransactionGroup]  // -[CXChannelServiceServer ?]
0x00000001aedbb1ac  0x00000044  __TEXT,__text  objc  -[CXChannelServiceServer setUncommittedTransactionGroup:]  // -[CXChannelServiceServer ?]
0x00000001aedbb1f0  0x00000088  __TEXT,__text  objc  -[CXChannelServiceServer .cxx_destruct]  // -[CXChannelServiceServer ?]
0x00000001aedbb278  0x000000cc  __TEXT,__text  objc  -[CXPullCallAction customDescription]  // -[CXPullCallAction ?]
0x00000001aedbb344  0x00000008  __TEXT,__text  objc  +[CXPullCallAction timeout]  // +[CXPullCallAction ?]
0x00000001aedbb34c  0x00000058  __TEXT,__text  objc  -[CXPullCallAction fulfill]  // -[CXPullCallAction ?]
0x00000001aedbb3a4  0x000000c8  __TEXT,__text  objc  -[CXPullCallAction fulfillWithDateConnected:]  // -[CXPullCallAction ?]
0x00000001aedbb46c  0x00000054  __TEXT,__text  objc  -[CXPullCallAction updateAsFulfilledWithDateConnected:]  // -[CXPullCallAction ?]
0x00000001aedbb4c0  0x00000008  __TEXT,__text  objc  -[CXPullCallAction sanitizedCopyWithZone:]  // -[CXPullCallAction ]
0x00000001aedbb4c8  0x000000c0  __TEXT,__text  objc  -[CXPullCallAction updateCopy:withZone:]  // -[CXPullCallAction ?]
0x00000001aedbb588  0x00000008  __TEXT,__text  objc  +[CXPullCallAction supportsSecureCoding]  // +[CXPullCallAction ]
0x00000001aedbb590  0x00000130  __TEXT,__text  objc  -[CXPullCallAction initWithCoder:]  // -[CXPullCallAction ]
0x00000001aedbb6c0  0x00000100  __TEXT,__text  objc  -[CXPullCallAction encodeWithCoder:]  // -[CXPullCallAction Library_Oversize]
0x00000001aedbb7c0  0x00000010  __TEXT,__text  objc  -[CXPullCallAction handoffContext]  // -[CXPullCallAction ?]
0x00000001aedbb7d0  0x00000054  __TEXT,__text  objc  -[CXPullCallAction setHandoffContext:]  // -[CXPullCallAction ?]
0x00000001aedbb824  0x00000010  __TEXT,__text  objc  -[CXPullCallAction dateConnected]  // -[CXPullCallAction ?]
0x00000001aedbb834  0x0000000c  __TEXT,__text  objc  -[CXPullCallAction setDateConnected:]  // -[CXPullCallAction ?]
0x00000001aedbb840  0x00000054  __TEXT,__text  objc  -[CXPullCallAction .cxx_destruct]  // -[CXPullCallAction ?]
0x00000001aedbb894  0x00000070  __TEXT,__text  objc  -[CXAction init]  // -[CXAction ?]
0x00000001aedbb904  0x000001d0  __TEXT,__text  objc  -[CXAction description]  // -[CXAction n]
0x00000001aedbbad4  0x0000000c  __TEXT,__text  objc  -[CXAction customDescription]  // -[CXAction ?]
0x00000001aedbbae0  0x00000008  __TEXT,__text  objc  +[CXAction timeout]  // +[CXAction ?]
0x00000001aedbbae8  0x000000d0  __TEXT,__text  objc  -[CXAction timeoutDate]  // -[CXAction ?]
0x00000001aedbbbb8  0x00000020  __TEXT,__text  objc  -[CXAction isComplete]  // -[CXAction ?]
0x00000001aedbbbd8  0x00000060  __TEXT,__text  objc  -[CXAction fulfill]  // -[CXAction ?]
0x00000001aedbbc38  0x00000064  __TEXT,__text  objc  -[CXAction fail]  // -[CXAction ?]
0x00000001aedbbc9c  0x00000008  __TEXT,__text  objc  -[CXAction shouldTimeout]  // -[CXAction ?]
0x00000001aedbbca4  0x00000008  __TEXT,__text  objc  -[CXAction updateAsFulfilled]  // -[CXAction ]
0x00000001aedbbcac  0x00000044  __TEXT,__text  objc  -[CXAction updateAsFailedWithReason:]  // -[CXAction ?]
0x00000001aedbbcf0  0x000000fc  __TEXT,__text  objc  -[CXAction updateSanitizedCopy:withZone:]  // -[CXAction ?]
0x00000001aedbbdec  0x00000008  __TEXT,__text  objc  -[CXAction sanitizedCopy]  // -[CXAction {public}@ [SKD] - Timed out waiting for the enhanced audio configuration (prefetchKeyServerURL) to load.]
0x00000001aedbbdf4  0x00000064  __TEXT,__text  objc  -[CXAction sanitizedCopyWithZone:]  // -[CXAction ?]
0x00000001aedbbe58  0x00000004  __TEXT,__text  objc  -[CXAction updateCopy:withZone:]  // -[CXAction $]
0x00000001aedbbe5c  0x00000054  __TEXT,__text  objc  -[CXAction copyWithZone:]  // -[CXAction H]
0x00000001aedbbeb0  0x00000008  __TEXT,__text  objc  +[CXAction supportsSecureCoding]  // +[CXAction ?]
0x00000001aedbbeb8  0x000001ac  __TEXT,__text  objc  -[CXAction initWithCoder:]  // -[CXAction ?]
0x00000001aedbc064  0x00000194  __TEXT,__text  objc  -[CXAction encodeWithCoder:]  // -[CXAction DeviceLibraryGlobalPlaylistWithID:completion:]]
0x00000001aedbc1f8  0x00000008  __TEXT,__text  objc  -[CXAction UUID]  // -[CXAction ?]
0x00000001aedbc200  0x00000008  __TEXT,__text  objc  -[CXAction setUUID:]  // -[CXAction ?]
0x00000001aedbc208  0x00000008  __TEXT,__text  objc  -[CXAction originator]  // -[CXAction addIdentificationEntriesInsertPhoneNumberIdentificationEntrySQL]
0x00000001aedbc210  0x00000008  __TEXT,__text  objc  -[CXAction setOriginator:]  // -[CXAction O]
0x00000001aedbc218  0x00000008  __TEXT,__text  objc  -[CXAction state]  // -[CXAction ?]
0x00000001aedbc220  0x00000008  __TEXT,__text  objc  -[CXAction setState:]  // -[CXAction ?]
0x00000001aedbc228  0x00000008  __TEXT,__text  objc  -[CXAction failureReason]  // -[CXAction ?]
0x00000001aedbc230  0x00000008  __TEXT,__text  objc  -[CXAction setFailureReason:]  // -[CXAction ?]
0x00000001aedbc238  0x00000008  __TEXT,__text  objc  -[CXAction commitDate]  // -[CXAction ?]
0x00000001aedbc240  0x00000044  __TEXT,__text  objc  -[CXAction setCommitDate:]  // -[CXAction ?]
0x00000001aedbc284  0x0000002c  __TEXT,__text  objc  -[CXAction delegate]  // -[CXAction ?]
0x00000001aedbc2b0  0x0000000c  __TEXT,__text  objc  -[CXAction setDelegate:]  // -[CXAction ?]
0x00000001aedbc2bc  0x0000004c  __TEXT,__text  objc  -[CXAction .cxx_destruct]  // -[CXAction ?]
0x00000001aedbc308  0x00000040  __TEXT,__text  func  +[NSString cx_stringWithCXActionOriginator:]
0x00000001aedbc348  0x00000174  __TEXT,__text  objc  -[CXAnswerCallAction customDescription]  // -[CXAnswerCallAction ?]
0x00000001aedbc4bc  0x00000058  __TEXT,__text  objc  -[CXAnswerCallAction fulfill]  // -[CXAnswerCallAction ?]
0x00000001aedbc514  0x000000c8  __TEXT,__text  objc  -[CXAnswerCallAction fulfillWithDateConnected:]  // -[CXAnswerCallAction ?]
0x00000001aedbc5dc  0x00000054  __TEXT,__text  objc  -[CXAnswerCallAction updateAsFulfilledWithDateConnected:]  // -[CXAnswerCallAction ?]
0x00000001aedbc630  0x0000000c  __TEXT,__text  objc  +[CXAnswerCallAction timeout]  // +[CXAnswerCallAction ?]
0x00000001aedbc63c  0x00000098  __TEXT,__text  objc  -[CXAnswerCallAction updateSanitizedCopy:withZone:]  // -[CXAnswerCallAction ?]
0x00000001aedbc6d4  0x000000cc  __TEXT,__text  objc  -[CXAnswerCallAction updateCopy:withZone:]  // -[CXAnswerCallAction ?]
0x00000001aedbc7a0  0x00000008  __TEXT,__text  objc  +[CXAnswerCallAction supportsSecureCoding]  // +[CXAnswerCallAction ?]
0x00000001aedbc7a8  0x000001f0  __TEXT,__text  objc  -[CXAnswerCallAction initWithCoder:]  // -[CXAnswerCallAction ?]
0x00000001aedbc998  0x000001f8  __TEXT,__text  objc  -[CXAnswerCallAction encodeWithCoder:]  // -[CXAnswerCallAction IdentifiersForQueryCriteria:ordered:cancelBlock:usingBlock:]]
0x00000001aedbcb90  0x00000014  __TEXT,__text  objc  -[CXAnswerCallAction localPortraitAspectRatio]  // -[CXAnswerCallAction ?]
0x00000001aedbcba4  0x00000014  __TEXT,__text  objc  -[CXAnswerCallAction setLocalPortraitAspectRatio:]  // -[CXAnswerCallAction ?]
0x00000001aedbcbb8  0x00000014  __TEXT,__text  objc  -[CXAnswerCallAction localLandscapeAspectRatio]  // -[CXAnswerCallAction remote process]
0x00000001aedbcbcc  0x00000014  __TEXT,__text  objc  -[CXAnswerCallAction setLocalLandscapeAspectRatio:]  // -[CXAnswerCallAction `]
0x00000001aedbcbe0  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction downgradeToAudio]  // -[CXAnswerCallAction ?]
0x00000001aedbcbf0  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction setDowngradeToAudio:]  // -[CXAnswerCallAction ]
0x00000001aedbcc00  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction pauseVideoToStart]  // -[CXAnswerCallAction ?]
0x00000001aedbcc10  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction setPauseVideoToStart:]  // -[CXAnswerCallAction ?]
0x00000001aedbcc20  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction screening]  // -[CXAnswerCallAction ?]
0x00000001aedbcc30  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction setScreening:]  // -[CXAnswerCallAction ?]
0x00000001aedbcc40  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction receptionist]  // -[CXAnswerCallAction ?]
0x00000001aedbcc50  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction setReceptionist:]  // -[CXAnswerCallAction ?]
0x00000001aedbcc60  0x00000010  __TEXT,__text  objc  -[CXAnswerCallAction dateConnected]  // -[CXAnswerCallAction ?]
0x00000001aedbcc70  0x0000000c  __TEXT,__text  objc  -[CXAnswerCallAction setDateConnected:]  // -[CXAnswerCallAction ]
0x00000001aedbcc7c  0x00000014  __TEXT,__text  objc  -[CXAnswerCallAction .cxx_destruct]  // -[CXAnswerCallAction ?]
0x00000001aedbcc90  0x0000006c  __TEXT,__text  objc  -[CXCallDirectoryHost init]  // -[CXCallDirectoryHost ?]
0x00000001aedbccfc  0x000000ec  __TEXT,__text  objc  -[CXCallDirectoryHost setDelegate:queue:]  // -[CXCallDirectoryHost keychain records from group %{public}@]
0x00000001aedbcde8  0x00000050  __TEXT,__text  func  __41-[CXCallDirectoryHost setDelegate:queue:]_block_invoke
0x00000001aedbce38  0x000000c4  __TEXT,__text  objc  -[CXCallDirectoryHost performDelegateCallback:]  // -[CXCallDirectoryHost P]
0x00000001aedbcefc  0x000000a4  __TEXT,__text  func  __47-[CXCallDirectoryHost performDelegateCallback:]_block_invoke
0x00000001aedbcfa0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001aedbcfe8  0x0000018c  __TEXT,__text  objc  -[CXCallDirectoryHost _connectionContainsCallDirectoryHostEntitlementCapability:]  // -[CXCallDirectoryHost ?]
0x00000001aedbd174  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost reloadExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbd2cc  0x0000013c  __TEXT,__text  func  __59-[CXCallDirectoryHost reloadExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbd408  0x00000054  __TEXT,__text  func  __59-[CXCallDirectoryHost reloadExtensionWithIdentifier:reply:]_block_invoke_2
0x00000001aedbd45c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000001aedbd4ac  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost resetLiveLookupExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbd604  0x00000154  __TEXT,__text  func  __68-[CXCallDirectoryHost resetLiveLookupExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbd758  0x00000054  __TEXT,__text  func  __68-[CXCallDirectoryHost resetLiveLookupExtensionWithIdentifier:reply:]_block_invoke_2
0x00000001aedbd7ac  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost refreshPIRParametersForLiveLookupExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbd904  0x00000154  __TEXT,__text  func  __86-[CXCallDirectoryHost refreshPIRParametersForLiveLookupExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbda58  0x00000054  __TEXT,__text  func  __86-[CXCallDirectoryHost refreshPIRParametersForLiveLookupExtensionWithIdentifier:reply:]_block_invoke_2
0x00000001aedbdaac  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost refreshExtensionContextForLiveLookupExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbdc04  0x00000154  __TEXT,__text  func  __89-[CXCallDirectoryHost refreshExtensionContextForLiveLookupExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbdd58  0x00000054  __TEXT,__text  func  __89-[CXCallDirectoryHost refreshExtensionContextForLiveLookupExtensionWithIdentifier:reply:]_block_invoke_2
0x00000001aedbddac  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost getEnabledStatusForExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ]
0x00000001aedbdf04  0x00000140  __TEXT,__text  func  __72-[CXCallDirectoryHost getEnabledStatusForExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbe044  0x00000054  __TEXT,__text  func  __72-[CXCallDirectoryHost getEnabledStatusForExtensionWithIdentifier:reply:]_block_invoke_2
0x00000001aedbe098  0x00000158  __TEXT,__text  objc  -[CXCallDirectoryHost getEnabledForLiveLookupExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbe1f0  0x000000dc  __TEXT,__text  func  __76-[CXCallDirectoryHost getEnabledForLiveLookupExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbe2cc  0x000002ec  __TEXT,__text  objc  -[CXCallDirectoryHost setEnabled:forLiveLookupExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
0x00000001aedbe5b8  0x00000058  __TEXT,__text  func  __77-[CXCallDirectoryHost setEnabled:forLiveLookupExtensionWithIdentifier:reply:]_block_invoke
0x00000001aedbe610  0x000001a8  __TEXT,__text  objc  -[CXCallDirectoryHost _nsExtensionWithIdentifier:completion:]  // -[CXCallDirectoryHost ?]
0x00000001aedbe7b8  0x000000c4  __TEXT,__text  func  __61-[CXCallDirectoryHost _nsExtensionWithIdentifier:completion:]_block_invoke
0x00000001aedbe87c  0x000002ec  __TEXT,__text  objc  -[CXCallDirectoryHost setEnabled:forExtensionWithIdentifier:reply:]  // -[CXCallDirectoryHost ?]
