//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AvatarPersistence.framework/Versions/A/AvatarPersistence
// arch:    arm64e
// uuid:    8C90D8E2-8128-32CE-A156-EC34854F55D4
// text:    0x0000000235884000
// count:   2506 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000235885938  0x00000164  __TEXT,__text  func  -[AVTCoreDataStoreBackend initWithConfiguration:recordTransformer:remoteChangesObserver:localProcessName:recordChangeTracker:environment:]
0x0000000235885a9c  0x00000048  __TEXT,__text  func  -[AVTCoreDataStoreBackend newManagedObjectContext]
0x0000000235885ae4  0x000000c0  __TEXT,__text  func  -[AVTCoreDataStoreBackend performWorkWithManagedObjectContext:]
0x0000000235885ba4  0x00000014  __TEXT,__text  func  __63-[AVTCoreDataStoreBackend performWorkWithManagedObjectContext:]_block_invoke
0x0000000235885bb8  0x00000060  __TEXT,__text  func  -[AVTCoreDataStoreBackend setupStoreIfNeeded:]
0x0000000235885c18  0x00000314  __TEXT,__text  func  -[AVTCoreDataStoreBackend recordIdentifiersForManagedObjectIDs:managedObjectContext:error:]
0x0000000235885f2c  0x000003b4  __TEXT,__text  func  -[AVTCoreDataStoreBackend getChangedObjectIDsOfInterest:deletedIdentifiers:forTransactions:]
0x00000002358862e0  0x00000130  __TEXT,__text  func  -[AVTCoreDataStoreBackend startObservingChangesIfNeeded]
0x0000000235886410  0x000001ac  __TEXT,__text  func  __56-[AVTCoreDataStoreBackend startObservingChangesIfNeeded]_block_invoke
0x00000002358865bc  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002358865c8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002358865d0  0x00000270  __TEXT,__text  func  -[AVTCoreDataStoreBackend avatarsForFetchRequest:error:]
0x0000000235886840  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000235886850  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000235886858  0x00000428  __TEXT,__text  func  __56-[AVTCoreDataStoreBackend avatarsForFetchRequest:error:]_block_invoke
0x0000000235886c80  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x0000000235886ce0  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x0000000235886d34  0x000000bc  __TEXT,__text  func  -[AVTCoreDataStoreBackend saveAvatar:error:]
0x0000000235886df0  0x000001a4  __TEXT,__text  func  -[AVTCoreDataStoreBackend saveAvatars:error:]
0x0000000235886f94  0x00000464  __TEXT,__text  func  __45-[AVTCoreDataStoreBackend saveAvatars:error:]_block_invoke
0x00000002358873f8  0x000000a0  __TEXT,__text  func  __45-[AVTCoreDataStoreBackend saveAvatars:error:]_block_invoke_2
0x0000000235887498  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002358874a0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002358874a8  0x00000008  __TEXT,__text  func  __45-[AVTCoreDataStoreBackend saveAvatars:error:]_block_invoke.27
0x00000002358874b0  0x0000000c  __TEXT,__text  func  -[AVTCoreDataStoreBackend nts_saveManagedObjectContext:error:]
0x00000002358874bc  0x00000194  __TEXT,__text  func  -[AVTCoreDataStoreBackend deleteAvatarWithIdentifier:error:]
0x0000000235887650  0x0000019c  __TEXT,__text  func  __60-[AVTCoreDataStoreBackend deleteAvatarWithIdentifier:error:]_block_invoke
0x00000002358877ec  0x000001cc  __TEXT,__text  func  -[AVTCoreDataStoreBackend duplicateAvatarRecord:error:]
0x00000002358879b8  0x0000044c  __TEXT,__text  func  __55-[AVTCoreDataStoreBackend duplicateAvatarRecord:error:]_block_invoke
0x0000000235887e04  0x00000088  __TEXT,__text  func  -[AVTCoreDataStoreBackend nts_avatarCountWithManagedObjectContext:error:]
0x0000000235887e8c  0x00000184  __TEXT,__text  func  -[AVTCoreDataStoreBackend canCreateAvatarWithError:]
0x0000000235888010  0x000000d4  __TEXT,__text  func  __52-[AVTCoreDataStoreBackend canCreateAvatarWithError:]_block_invoke
0x00000002358880e4  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x000000023588813c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x0000000235888188  0x000000a0  __TEXT,__text  func  -[AVTCoreDataStoreBackend contentDidChangeWithIdentifiers:]
0x0000000235888228  0x00000008  __TEXT,__text  func  +[AVTCoreDataStoreBackend cdFetchRequestWithPredicate:fetchLimit:]
0x0000000235888230  0x00000148  __TEXT,__text  func  +[AVTCoreDataStoreBackend cdFetchRequestWithPredicate:fetchLimit:ascending:]
0x0000000235888378  0x0000043c  __TEXT,__text  func  +[AVTCoreDataStoreBackend cdFetchRequestForAvatarFetchRequest:recordTransformer:]
0x00000002358887b4  0x00000010  __TEXT,__text  func  +[AVTCoreDataStoreBackend fetchRequestCriteriaSupported:]
0x00000002358887c4  0x0000002c  __TEXT,__text  func  -[AVTCoreDataStoreBackend backendDelegate]
0x00000002358887f0  0x0000000c  __TEXT,__text  func  -[AVTCoreDataStoreBackend setBackendDelegate:]
0x00000002358887fc  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend recordChangeTracker]
0x0000000235888804  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend configuration]
0x000000023588880c  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend logger]
0x0000000235888814  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend recordTransformer]
0x000000023588881c  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend remoteChangesObserver]
0x0000000235888824  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreBackend localProcessName]
0x000000023588882c  0x0000007c  __TEXT,__text  func  -[AVTCoreDataStoreBackend .cxx_destruct]
0x00000002358888a8  0x00000174  __TEXT,__text  func  +[AVTPAvatarRecordDataSource sortedRecordsEditableFirstReverseOrder:]
0x0000000235888a1c  0x00000058  __TEXT,__text  func  +[AVTPAvatarRecordDataSource indexForInsertingRecord:inRecords:]
0x0000000235888a74  0x00000224  __TEXT,__text  func  +[AVTPAvatarRecordDataSource indexForInsertingDuplicateRecord:original:inRecords:]
0x0000000235888c98  0x00000090  __TEXT,__text  func  -[AVTPAvatarRecordDataSource initWithRecordStore:fetchRequest:]
0x0000000235888d28  0x000000c8  __TEXT,__text  func  -[AVTPAvatarRecordDataSource initWithRecordStore:fetchRequest:environment:]
0x0000000235888df0  0x000000e4  __TEXT,__text  func  -[AVTPAvatarRecordDataSource initWithRecordStore:fetchRequest:callbackQueue:environment:]
0x0000000235888ed4  0x0000018c  __TEXT,__text  func  -[AVTPAvatarRecordDataSource initWithRecordStore:fetchRequest:callbackQueue:logger:notificationCenter:]
0x0000000235889060  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource flushRecordsForEnteringBackground]
0x0000000235889068  0x000000a8  __TEXT,__text  func  -[AVTPAvatarRecordDataSource dealloc]
0x0000000235889110  0x0000005c  __TEXT,__text  func  -[AVTPAvatarRecordDataSource areRecordsLoaded]
0x000000023588916c  0x00000260  __TEXT,__text  func  -[AVTPAvatarRecordDataSource performSyncWorkWithRecords:]
0x00000002358893cc  0x000000d4  __TEXT,__text  func  __57-[AVTPAvatarRecordDataSource performSyncWorkWithRecords:]_block_invoke
0x00000002358894a0  0x0000000c  __TEXT,__text  func  __57-[AVTPAvatarRecordDataSource performSyncWorkWithRecords:]_block_invoke_2
0x00000002358894ac  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002358894e8  0x000000b8  __TEXT,__text  func  -[AVTPAvatarRecordDataSource performObserversWork:]
0x00000002358895a0  0x000000a0  __TEXT,__text  func  -[AVTPAvatarRecordDataSource addObserver:]
0x0000000235889640  0x0000000c  __TEXT,__text  func  __42-[AVTPAvatarRecordDataSource addObserver:]_block_invoke
0x000000023588964c  0x000000a0  __TEXT,__text  func  -[AVTPAvatarRecordDataSource addPriorityObserver:]
0x00000002358896ec  0x00000010  __TEXT,__text  func  __50-[AVTPAvatarRecordDataSource addPriorityObserver:]_block_invoke
0x00000002358896fc  0x000000a0  __TEXT,__text  func  -[AVTPAvatarRecordDataSource removeObserver:]
0x000000023588979c  0x00000088  __TEXT,__text  func  __45-[AVTPAvatarRecordDataSource removeObserver:]_block_invoke
0x0000000235889824  0x000000ac  __TEXT,__text  func  -[AVTPAvatarRecordDataSource enumerateObserversRespondingToSelector:withBlock:]
0x00000002358898d0  0x00000124  __TEXT,__text  func  __79-[AVTPAvatarRecordDataSource enumerateObserversRespondingToSelector:withBlock:]_block_invoke
0x00000002358899f4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000235889a04  0x00000004  __TEXT,__text  func  -[AVTPAvatarRecordDataSource didRecieveAvatarChangeDistributedNotification:]
0x0000000235889a08  0x000000e8  __TEXT,__text  func  +[AVTPAvatarRecordDataSource loadRecordsWithStore:request:logger:]
0x0000000235889af0  0x00000108  __TEXT,__text  func  -[AVTPAvatarRecordDataSource avatarStoreDidChange:]
0x0000000235889bf8  0x0000000c  __TEXT,__text  func  __51-[AVTPAvatarRecordDataSource avatarStoreDidChange:]_block_invoke
0x0000000235889c04  0x000000bc  __TEXT,__text  func  -[AVTPAvatarRecordDataSource numberOfRecords]
0x0000000235889cc0  0x00000034  __TEXT,__text  func  __45-[AVTPAvatarRecordDataSource numberOfRecords]_block_invoke
0x0000000235889cf4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000235889d04  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000235889d10  0x00000104  __TEXT,__text  func  -[AVTPAvatarRecordDataSource recordAtIndex:]
0x0000000235889e14  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000235889e24  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000235889e2c  0x000000d8  __TEXT,__text  func  __44-[AVTPAvatarRecordDataSource recordAtIndex:]_block_invoke
0x0000000235889f04  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000235889f4c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000235889f8c  0x00000004  __TEXT,__text  func  -[AVTPAvatarRecordDataSource recordStore]
0x0000000235889f90  0x00000004  __TEXT,__text  func  -[AVTPAvatarRecordDataSource internalRecordStore]
0x0000000235889f94  0x00000130  __TEXT,__text  func  -[AVTPAvatarRecordDataSource indexesOfRecordsPassingTest:]
0x000000023588a0c4  0x00000058  __TEXT,__text  func  __58-[AVTPAvatarRecordDataSource indexesOfRecordsPassingTest:]_block_invoke
0x000000023588a11c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x000000023588a16c  0x000000f0  __TEXT,__text  func  -[AVTPAvatarRecordDataSource indexOfRecordPassingTest:]
0x000000023588a25c  0x00000038  __TEXT,__text  func  __55-[AVTPAvatarRecordDataSource indexOfRecordPassingTest:]_block_invoke
0x000000023588a294  0x0000000c  __TEXT,__text  func  -[AVTPAvatarRecordDataSource indexSetForEditableRecords]
0x000000023588a2a0  0x00000008  __TEXT,__text  func  __56-[AVTPAvatarRecordDataSource indexSetForEditableRecords]_block_invoke
0x000000023588a2a8  0x000000dc  __TEXT,__text  func  -[AVTPAvatarRecordDataSource store:didSaveAvatar:postCompletionHandler:]
0x000000023588a384  0x00000190  __TEXT,__text  func  __72-[AVTPAvatarRecordDataSource store:didSaveAvatar:postCompletionHandler:]_block_invoke
0x000000023588a514  0x00000074  __TEXT,__text  func  __72-[AVTPAvatarRecordDataSource store:didSaveAvatar:postCompletionHandler:]_block_invoke_2
0x000000023588a588  0x000000c8  __TEXT,__text  func  __72-[AVTPAvatarRecordDataSource store:didSaveAvatar:postCompletionHandler:]_block_invoke.106
0x000000023588a650  0x00000020  __TEXT,__text  func  __72-[AVTPAvatarRecordDataSource store:didSaveAvatar:postCompletionHandler:]_block_invoke_2.111
0x000000023588a670  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000023588a6c0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000023588a704  0x000000dc  __TEXT,__text  func  -[AVTPAvatarRecordDataSource store:didDeleteAvatarWithIdentifier:postCompletionHandler:]
0x000000023588a7e0  0x00000164  __TEXT,__text  func  __88-[AVTPAvatarRecordDataSource store:didDeleteAvatarWithIdentifier:postCompletionHandler:]_block_invoke
0x000000023588a944  0x0000004c  __TEXT,__text  func  __88-[AVTPAvatarRecordDataSource store:didDeleteAvatarWithIdentifier:postCompletionHandler:]_block_invoke_2
0x000000023588a990  0x000000ac  __TEXT,__text  func  __88-[AVTPAvatarRecordDataSource store:didDeleteAvatarWithIdentifier:postCompletionHandler:]_block_invoke_3
0x000000023588aa3c  0x00000010  __TEXT,__text  func  __88-[AVTPAvatarRecordDataSource store:didDeleteAvatarWithIdentifier:postCompletionHandler:]_block_invoke_4
0x000000023588aa4c  0x00000108  __TEXT,__text  func  -[AVTPAvatarRecordDataSource store:didCreateDuplicateAvatar:forOriginal:postCompletionHandler:]
0x000000023588ab54  0x000000f0  __TEXT,__text  func  __95-[AVTPAvatarRecordDataSource store:didCreateDuplicateAvatar:forOriginal:postCompletionHandler:]_block_invoke
0x000000023588ac44  0x000000ac  __TEXT,__text  func  __95-[AVTPAvatarRecordDataSource store:didCreateDuplicateAvatar:forOriginal:postCompletionHandler:]_block_invoke_2
0x000000023588acf0  0x00000010  __TEXT,__text  func  __95-[AVTPAvatarRecordDataSource store:didCreateDuplicateAvatar:forOriginal:postCompletionHandler:]_block_invoke_3
0x000000023588ad00  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000023588ad58  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000023588ada4  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource callbackQueue]
0x000000023588adac  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource underlyingStore]
0x000000023588adb4  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource backingStore]
0x000000023588adbc  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource fetchRequest]
0x000000023588adc4  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource nts_recordStorage]
0x000000023588adcc  0x00000044  __TEXT,__text  func  -[AVTPAvatarRecordDataSource setNts_recordStorage:]
0x000000023588ae10  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource logger]
0x000000023588ae18  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource notificationCenter]
0x000000023588ae20  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource nts_observers]
0x000000023588ae28  0x00000008  __TEXT,__text  func  -[AVTPAvatarRecordDataSource nts_changeNotificationObserver]
0x000000023588ae30  0x00000044  __TEXT,__text  func  -[AVTPAvatarRecordDataSource setNts_changeNotificationObserver:]
0x000000023588ae74  0x00000098  __TEXT,__text  func  -[AVTPAvatarRecordDataSource .cxx_destruct]
0x000000023588af0c  0x0000008c  __TEXT,__text  func  +[AVTPAvatarRecordDataSource(Convenience) defaultUIDataSourceWithDomainIdentifier:]
0x000000023588af98  0x00000058  __TEXT,__text  func  +[AVTAvatarRecordRendering log]
0x000000023588aff0  0x00000048  __TEXT,__text  func  __31+[AVTAvatarRecordRendering log]_block_invoke
0x000000023588b038  0x000001f0  __TEXT,__text  func  +[AVTAvatarRecordRendering memojiDescriptorForRecord:]
0x000000023588b228  0x00000170  __TEXT,__text  func  +[AVTAvatarRecordRendering avatarDescriptorForRecord:]
0x000000023588b398  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023588b3a8  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023588b3b0  0x00000058  __TEXT,__text  func  __54+[AVTAvatarRecordRendering avatarDescriptorForRecord:]_block_invoke
0x000000023588b408  0x0000013c  __TEXT,__text  func  __54+[AVTAvatarRecordRendering avatarDescriptorForRecord:]_block_invoke.4
0x000000023588b544  0x00000008  __TEXT,__text  func  +[AVTAvatarRecordRendering avatarForRecord:]
0x000000023588b54c  0x00000078  __TEXT,__text  func  +[AVTAvatarRecordRendering avatarForRecord:usageIntent:]
0x000000023588b5c4  0x000000e0  __TEXT,__text  func  getAVTAvatarClass
0x000000023588b6a4  0x00000008  __TEXT,__text  func  +[AVTAvatarRecordRendering memojiForRecord:]
0x000000023588b6ac  0x0000015c  __TEXT,__text  func  +[AVTAvatarRecordRendering memojiForRecord:usageIntent:]
0x000000023588b808  0x00000140  __TEXT,__text  func  +[AVTAvatarRecordRendering _castRecord:andDoRecordHandlingBlock:puppetHandlingBlock:]
0x000000023588b948  0x000000b4  __TEXT,__text  func  +[AVTAvatarRecordRendering preloadAvatarsWithIdentifiers:store:completionHandler:]
0x000000023588b9fc  0x00000094  __TEXT,__text  func  +[AVTAvatarRecordRendering preloadAllAvatarsWithStore:completionHandler:]
0x000000023588ba90  0x000001b4  __TEXT,__text  func  +[AVTAvatarRecordRendering preloadAvatarsWithIdentifiers:store:environment:completionHandler:]
0x000000023588bc44  0x00000108  __TEXT,__text  func  +[AVTAvatarRecordRendering preloadAllAvatarsWithStore:environment:completionHandler:]
0x000000023588bd4c  0x00000174  __TEXT,__text  func  +[AVTAvatarRecordRendering preloadAvatarsWithFetchRequests:store:environment:completionHandler:]
0x000000023588bec0  0x000002b0  __TEXT,__text  func  __96+[AVTAvatarRecordRendering preloadAvatarsWithFetchRequests:store:environment:completionHandler:]_block_invoke
0x000000023588c170  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x000000023588c1d0  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000023588c224  0x00000058  __TEXT,__text  func  __getAVTMemojiDescriptorClass_block_invoke
0x000000023588c27c  0x000000fc  __TEXT,__text  func  AvatarKitLibrary
0x000000023588c378  0x00000074  __TEXT,__text  func  __AvatarKitLibraryCore_block_invoke
0x000000023588c3ec  0x00000058  __TEXT,__text  func  __getAVTAnimojiDescriptorClass_block_invoke
0x000000023588c444  0x00000058  __TEXT,__text  func  __getAVTAvatarClass_block_invoke
0x000000023588c49c  0x00000058  __TEXT,__text  func  __getAVTMemojiClass_block_invoke
0x000000023588c4f4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000023588c510  0x00000038  __TEXT,__text  func  -[AVTPuppetStore initWithEnvironment:]
0x000000023588c548  0x0000005c  __TEXT,__text  func  -[AVTPuppetStore allPuppetRecords]
0x000000023588c5a4  0x0000007c  __TEXT,__text  func  -[AVTPuppetStore loadPuppetRecordsIfNeeded]
0x000000023588c620  0x0000020c  __TEXT,__text  func  +[AVTPuppetStore createPuppetRecords]
0x000000023588c82c  0x00000144  __TEXT,__text  func  -[AVTPuppetStore avatarPuppetsForFetchRequest:error:]
0x000000023588c970  0x00000294  __TEXT,__text  func  -[AVTPuppetStore avatarsWithIdentifiers:error:]
0x000000023588cc04  0x00000180  __TEXT,__text  func  -[AVTPuppetStore allAvatarPuppetsExcluding:error:]
0x000000023588cd84  0x00000058  __TEXT,__text  func  __50-[AVTPuppetStore allAvatarPuppetsExcluding:error:]_block_invoke
0x000000023588cddc  0x00000050  __TEXT,__text  func  -[AVTPuppetStore allAvatarPuppetsWithError:]
0x000000023588ce2c  0x00000108  __TEXT,__text  func  -[AVTPuppetStore primaryAvatarPuppet]
0x000000023588cf34  0x00000008  __TEXT,__text  func  -[AVTPuppetStore puppetRecords]
0x000000023588cf3c  0x00000008  __TEXT,__text  func  -[AVTPuppetStore setPuppetRecords:]
0x000000023588cf44  0x0000000c  __TEXT,__text  func  -[AVTPuppetStore .cxx_destruct]
0x000000023588cf50  0x00000144  __TEXT,__text  func  __getAVTAnimojiClass_block_invoke
0x000000023588d094  0x00000074  __TEXT,__text  func  __AvatarKitLibraryCore_block_invoke
0x000000023588d108  0x00000030  __TEXT,__text  func  +[AVTStickerFetchRequest requestForAllRecentStickers]
0x000000023588d138  0x00000040  __TEXT,__text  func  +[AVTStickerFetchRequest requestForMostRecentStickersWithResultLimit:]
0x000000023588d178  0x00000080  __TEXT,__text  func  +[AVTStickerFetchRequest requestForStickersWithAvatarIdentifier:stickerIdentifier:]
0x000000023588d1f8  0x0000004c  __TEXT,__text  func  -[AVTStickerFetchRequest initWithCriteria:]
0x000000023588d244  0x0000002c  __TEXT,__text  func  -[AVTStickerFetchRequest initWithCriteria:resultLimit:]
0x000000023588d270  0x00000094  __TEXT,__text  func  -[AVTStickerFetchRequest initWithCriteria:avatarIdentifier:stickerIdentifier:]
0x000000023588d304  0x000001e0  __TEXT,__text  func  -[AVTStickerFetchRequest isEqual:]
0x000000023588d4e4  0x000000d8  __TEXT,__text  func  -[AVTStickerFetchRequest hash]
0x000000023588d5bc  0x00000100  __TEXT,__text  func  -[AVTStickerFetchRequest description]
0x000000023588d6bc  0x00000008  __TEXT,__text  func  -[AVTStickerFetchRequest resultLimit]
0x000000023588d6c4  0x00000008  __TEXT,__text  func  -[AVTStickerFetchRequest avatarIdentifier]
0x000000023588d6cc  0x00000008  __TEXT,__text  func  -[AVTStickerFetchRequest stickerIdentifier]
0x000000023588d6d4  0x00000008  __TEXT,__text  func  -[AVTStickerFetchRequest criteria]
0x000000023588d6dc  0x00000044  __TEXT,__text  func  -[AVTStickerFetchRequest .cxx_destruct]
0x000000023588d720  0x00000124  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance initWithEnvironment:managedObjectContextFactory:]
0x000000023588d844  0x000001ac  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance initWithWorkQueue:managedObjectContextFactory:eventCoalescer:logger:]
0x000000023588d9f0  0x00000040  __TEXT,__text  func  __99-[AVTCoreDataStoreMaintenance initWithWorkQueue:managedObjectContextFactory:eventCoalescer:logger:]_block_invoke
0x000000023588da30  0x00000048  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance storeDidChange]
0x000000023588da78  0x00000090  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance runMaintenanceTasks]
0x000000023588db08  0x0000018c  __TEXT,__text  func  __50-[AVTCoreDataStoreMaintenance runMaintenanceTasks]_block_invoke
0x000000023588dc94  0x000000dc  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance mitigateDuplicatesWithManagedObjectContext:error:]
0x000000023588dd70  0x000000b0  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance fixDuplicateRecordIdentifiers:managedObjectContext:error:]
0x000000023588de20  0x000001ec  __TEXT,__text  func  __88-[AVTCoreDataStoreMaintenance fixDuplicateRecordIdentifiers:managedObjectContext:error:]_block_invoke
0x000000023588e00c  0x0000032c  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance fetchDuplicatedRecordsForIdentifiers:managedObjectContext:error:]
0x000000023588e338  0x0000035c  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance duplicatedIdentifiersInManagedObjectContext:error:]
0x000000023588e694  0x00000014  __TEXT,__text  func  __81-[AVTCoreDataStoreMaintenance duplicatedIdentifiersInManagedObjectContext:error:]_block_invoke
0x000000023588e6a8  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance logger]
0x000000023588e6b0  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance workQueue]
0x000000023588e6b8  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance eventCoalescer]
0x000000023588e6c0  0x00000008  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance mocFactory]
0x000000023588e6c8  0x0000005c  __TEXT,__text  func  -[AVTCoreDataStoreMaintenance .cxx_destruct]
0x000000023588e724  0x00000068  __TEXT,__text  func  -[NSArray(AvatarUI) avt_description]
0x000000023588e78c  0x000001c4  __TEXT,__text  func  -[NSArray(AvatarUI) avt_map:]
0x000000023588e950  0x00000148  __TEXT,__text  func  -[NSArray(AvatarUI) avt_firstObjectPassingTest:]
0x000000023588ea98  0x000000c8  __TEXT,__text  func  -[NSDictionary(AvatarUI) _avtui_deepCopy]
0x000000023588eb60  0x00000074  __TEXT,__text  func  __41-[NSDictionary(AvatarUI) _avtui_deepCopy]_block_invoke
0x000000023588ebd4  0x0000020c  __TEXT,__text  func  +[NSDictionary(AvatarUI) _avtui_dictionaryByIndexingObjectsInArray:by:]
0x000000023588ede0  0x00000010  __TEXT,__text  func  -[AVTAvatarsDaemonClient initWithLogger:]
0x000000023588edf0  0x00000040  __TEXT,__text  func  __41-[AVTAvatarsDaemonClient initWithLogger:]_block_invoke
0x000000023588ee30  0x000000ac  __TEXT,__text  func  -[AVTAvatarsDaemonClient initWithConnectionFactory:logger:]
