//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CDDataAccess.framework/Frameworks/DACalDAV.framework/Versions/A/DACalDAV
// arch:    arm64e
// uuid:    5BC24CD9-3A07-3144-81DE-06A7D44C6A38
// text:    0x000000019fb99000
// count:   1820 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019fb9cd20  0x00000078  __TEXT,__text  objc  -[MobileCalDAVAccount supportsEvents]  // -[MobileCalDAVAccount ?]
0x000000019fb9cd98  0x00000080  __TEXT,__text  objc  -[MobileCalDAVAccount taskManager]  // -[MobileCalDAVAccount ?]
0x000000019fb9ce18  0x00000058  __TEXT,__text  objc  -[MobileCalDAVAccount shouldUseCalendarHomeSyncReport]  // -[MobileCalDAVAccount ]
0x000000019fb9ce70  0x0000007c  __TEXT,__text  objc  -[MobileCalDAVAccount host]  // -[MobileCalDAVAccount ?]
0x000000019fb9ceec  0x0000007c  __TEXT,__text  objc  -[MobileCalDAVAccount username]  // -[MobileCalDAVAccount ]
0x000000019fb9cf68  0x000000d4  __TEXT,__text  objc  -[MobileCalDAVAccount _calendarConstraintsResource]  // -[MobileCalDAVAccount ?]
0x000000019fb9d03c  0x000000ac  __TEXT,__text  objc  -[MobileCalDAVAccount _calendarConstraintsPath]  // -[MobileCalDAVAccount ?]
0x000000019fb9d0e8  0x00000068  __TEXT,__text  objc  -[MobileCalDAVAccount calendarHomeSyncToken]  // -[MobileCalDAVAccount ?]
0x000000019fb9d150  0x000001a8  __TEXT,__text  objc  -[MobileCalDAVAccount setCalendarHomeSyncToken:]  // -[MobileCalDAVAccount ]
0x000000019fb9d2f8  0x000002b8  __TEXT,__text  objc  -[MobileCalDAVAccount _rem_updateAccountProperties]  // -[MobileCalDAVAccount ?]
0x000000019fb9d5b0  0x000000c0  __TEXT,__text  objc  -[MobileCalDAVAccount _rem_createAccountStore_whichReallyShouldNotHappen]  // -[MobileCalDAVAccount K!]
0x000000019fb9d670  0x000001dc  __TEXT,__text  func  __73-[MobileCalDAVAccount _rem_createAccountStore_whichReallyShouldNotHappen]_block_invoke
0x000000019fb9d84c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019fb9d854  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019fb9d85c  0x00000210  __TEXT,__text  objc  -[MobileCalDAVAccount _updateCalendarStoreNoDBOpen:]  // -[MobileCalDAVAccount ?]
0x000000019fb9da6c  0x0000006c  __TEXT,__text  objc  -[MobileCalDAVAccount _updateCalendarStore:]  // -[MobileCalDAVAccount ?]
0x000000019fb9dad8  0x0000005c  __TEXT,__text  objc  -[MobileCalDAVAccount spinnerIdentifiers]  // -[MobileCalDAVAccount ]
0x000000019fb9db34  0x00000058  __TEXT,__text  objc  -[MobileCalDAVAccount _setSpinning:]  // -[MobileCalDAVAccount ?]
0x000000019fb9db8c  0x000000b8  __TEXT,__text  objc  -[MobileCalDAVAccount _syncStarted]  // -[MobileCalDAVAccount ?]
0x000000019fb9dc44  0x000000c4  __TEXT,__text  objc  -[MobileCalDAVAccount _syncEndedWithError:]  // -[MobileCalDAVAccount ?]
0x000000019fb9dd08  0x000001e4  __TEXT,__text  objc  -[MobileCalDAVAccount cancelRefreshWithCompletion:]  // -[MobileCalDAVAccount ?]
0x000000019fb9deec  0x000000b4  __TEXT,__text  func  __51-[MobileCalDAVAccount cancelRefreshWithCompletion:]_block_invoke
0x000000019fb9dfa0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000019fb9dfe8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019fb9e024  0x00000008  __TEXT,__text  objc  -[MobileCalDAVAccount _saveModifiedSubscribedCalendarsOnBackingAccount]  // -[MobileCalDAVAccount ?]
0x000000019fb9e02c  0x00000474  __TEXT,__text  objc  -[MobileCalDAVAccount _saveModifiedPrincipalsOnBackingAccount]  // -[MobileCalDAVAccount ?]
0x000000019fb9e4a0  0x00000004  __TEXT,__text  objc  -[MobileCalDAVAccount saveModifiedPropertiesOnBackingAccount]  // -[MobileCalDAVAccount ?]
0x000000019fb9e4a4  0x00000cb4  __TEXT,__text  objc  -[MobileCalDAVAccount refreshActor:didCompleteWithError:]  // -[MobileCalDAVAccount ]
0x000000019fb9f158  0x000000b4  __TEXT,__text  objc  -[MobileCalDAVAccount _collectMoveActions]  // -[MobileCalDAVAccount ]
0x000000019fb9f20c  0x00000400  __TEXT,__text  objc  -[MobileCalDAVAccount refreshWithContext:]  // -[MobileCalDAVAccount ?]
0x000000019fb9f60c  0x00000618  __TEXT,__text  objc  -[MobileCalDAVAccount updateDelegates]  // -[MobileCalDAVAccount ?]
0x000000019fb9fc24  0x00000128  __TEXT,__text  func  __38-[MobileCalDAVAccount updateDelegates]_block_invoke
0x000000019fb9fd4c  0x00000110  __TEXT,__text  func  __38-[MobileCalDAVAccount updateDelegates]_block_invoke_2
0x000000019fb9fe5c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000019fb9fea0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019fb9fee4  0x00000110  __TEXT,__text  func  __38-[MobileCalDAVAccount updateDelegates]_block_invoke.206
0x000000019fb9fff4  0x0000041c  __TEXT,__text  objc  -[MobileCalDAVAccount task:didFinishWithError:]  // -[MobileCalDAVAccount ?]
0x000000019fba0410  0x0000041c  __TEXT,__text  objc  -[MobileCalDAVAccount _reallyPerformSearchQuery:]  // -[MobileCalDAVAccount ?]
0x000000019fba082c  0x00000218  __TEXT,__text  objc  -[MobileCalDAVAccount _reallyCancelSearchQuery:]  // -[MobileCalDAVAccount ?]
0x000000019fba0a44  0x000001a0  __TEXT,__text  objc  -[MobileCalDAVAccount _reallyCancelAllSearchQueries]  // -[MobileCalDAVAccount ?]
0x000000019fba0be4  0x00000044  __TEXT,__text  objc  -[MobileCalDAVAccount _reallySearchQueriesRunning]  // -[MobileCalDAVAccount ?]
0x000000019fba0c28  0x00000408  __TEXT,__text  objc  -[MobileCalDAVAccount discoveryTask:gotAccountInfo:error:]  // -[MobileCalDAVAccount ?]
0x000000019fba1030  0x00000140  __TEXT,__text  objc  -[MobileCalDAVAccount wellKnownPaths]  // -[MobileCalDAVAccount ?]
0x000000019fba1170  0x0000004c  __TEXT,__text  objc  -[MobileCalDAVAccount retryDiscoveryTask:]  // -[MobileCalDAVAccount ?]
0x000000019fba11bc  0x00000210  __TEXT,__text  objc  -[MobileCalDAVAccount discoverInitialPropertiesWithConsumer:]  // -[MobileCalDAVAccount ?]
0x000000019fba13cc  0x00000428  __TEXT,__text  objc  -[MobileCalDAVAccount performDiscoveryWithHostname:username:consumer:]  // -[MobileCalDAVAccount ?]
0x000000019fba17f4  0x00000004  __TEXT,__text  objc  -[MobileCalDAVAccount _powerAssertionContext]  // -[MobileCalDAVAccount ?]
0x000000019fba17f8  0x00000004  __TEXT,__text  objc  -[MobileCalDAVAccount _powerAssertionGroupIdentifier]  // -[MobileCalDAVAccount ]
0x000000019fba17fc  0x0000009c  __TEXT,__text  objc  -[MobileCalDAVAccount retainPowerAssertion]  // -[MobileCalDAVAccount ?]
0x000000019fba1898  0x00000128  __TEXT,__text  objc  -[MobileCalDAVAccount releasePowerAssertion]  // -[MobileCalDAVAccount ?]
0x000000019fba19c0  0x00000074  __TEXT,__text  objc  -[MobileCalDAVAccount dropPowerAssertions]  // -[MobileCalDAVAccount T]
0x000000019fba1a34  0x00000074  __TEXT,__text  objc  -[MobileCalDAVAccount reattainPowerAssertions]  // -[MobileCalDAVAccount ?]
0x000000019fba1aa8  0x00000008  __TEXT,__text  objc  -[MobileCalDAVAccount isCalDAVAccount]  // -[MobileCalDAVAccount ]
0x000000019fba1ab0  0x0000035c  __TEXT,__text  objc  -[MobileCalDAVAccount isEqualToAccount:]  // -[MobileCalDAVAccount ?]
0x000000019fba1e0c  0x00000148  __TEXT,__text  objc  -[MobileCalDAVAccount accountHasSignificantPropertyChangesFromOldAccountInfo:]  // -[MobileCalDAVAccount ?]
0x000000019fba1f54  0x0000008c  __TEXT,__text  objc  -[MobileCalDAVAccount localizedIdenticalAccountFailureMessage]  // -[MobileCalDAVAccount ?]
0x000000019fba1fe0  0x000000e8  __TEXT,__text  objc  -[MobileCalDAVAccount localizedInvalidPasswordMessage]  // -[MobileCalDAVAccount ]
0x000000019fba20c8  0x00000044  __TEXT,__text  objc  -[MobileCalDAVAccount onBehalfOfBundleIdentifier]  // -[MobileCalDAVAccount ?]
0x000000019fba210c  0x000000b8  __TEXT,__text  objc  -[MobileCalDAVAccount resetStatusReport]  // -[MobileCalDAVAccount ?]
0x000000019fba21c4  0x000000a8  __TEXT,__text  objc  -[MobileCalDAVAccount addToCoreDAVLoggingDelegates]  // -[MobileCalDAVAccount ]
0x000000019fba226c  0x000000a8  __TEXT,__text  objc  -[MobileCalDAVAccount removeFromCoreDAVLoggingDelegates]  // -[MobileCalDAVAccount ?]
0x000000019fba2314  0x00000034  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVLogLevel]  // -[MobileCalDAVAccount ?]
0x000000019fba2348  0x00000008  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVOutputLevel]  // -[MobileCalDAVAccount ?]
0x000000019fba2350  0x000000d8  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVLogDiagnosticMessage:atLevel:]  // -[MobileCalDAVAccount ?]
0x000000019fba2428  0x0000000c  __TEXT,__text  objc  -[MobileCalDAVAccount shouldLogTransmittedData]  // -[MobileCalDAVAccount ?]
0x000000019fba2434  0x00000064  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVLogTransmittedDataPartial:]  // -[MobileCalDAVAccount ?]
0x000000019fba2498  0x00000004  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVTransmittedDataFinished]  // -[MobileCalDAVAccount ?]
0x000000019fba249c  0x00000118  __TEXT,__text  objc  -[MobileCalDAVAccount addressIsAccountOwner:]  // -[MobileCalDAVAccount ?]
0x000000019fba25b4  0x00000128  __TEXT,__text  func  __45-[MobileCalDAVAccount addressIsAccountOwner:]_block_invoke
0x000000019fba26dc  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000019fba2724  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000019fba2764  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount mPrincipals]  // -[MobileCalDAVAccount ?]
0x000000019fba2774  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setMPrincipals:]  // -[MobileCalDAVAccount 	]
0x000000019fba27c8  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount mItemIDsToMoveActions]  // -[MobileCalDAVAccount ?]
0x000000019fba27d8  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setMItemIDsToMoveActions:]  // -[MobileCalDAVAccount ?]
0x000000019fba282c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount mMovedItemURLStrings]  // -[MobileCalDAVAccount ]
0x000000019fba283c  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setMMovedItemURLStrings:]  // -[MobileCalDAVAccount ?]
0x000000019fba2890  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount mCalendars]  // -[MobileCalDAVAccount ?]
0x000000019fba28a0  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setMCalendars:]  // -[MobileCalDAVAccount ?]
0x000000019fba28f4  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount preferredEventDaysToSync]  // -[MobileCalDAVAccount ?]
0x000000019fba2904  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setPreferredEventDaysToSync:]  // -[MobileCalDAVAccount ?]
0x000000019fba2914  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount preferredToDoDaysToSync]  // -[MobileCalDAVAccount ?]
0x000000019fba2924  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setPreferredToDoDaysToSync:]  // -[MobileCalDAVAccount ?]
0x000000019fba2934  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount mainPrincipal]  // -[MobileCalDAVAccount ?]
0x000000019fba2944  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setMainPrincipal:]  // -[MobileCalDAVAccount ?]
0x000000019fba2998  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount delegateUserInfos]  // -[MobileCalDAVAccount ?]
0x000000019fba29a8  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setDelegateUserInfos:]  // -[MobileCalDAVAccount ]
0x000000019fba29fc  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount searchPropertySet]  // -[MobileCalDAVAccount ?]
0x000000019fba2a0c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount needsAccountPropertyRefresh]  // -[MobileCalDAVAccount ?]
0x000000019fba2a1c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setNeedsAccountPropertyRefresh:]  // -[MobileCalDAVAccount ?]
0x000000019fba2a2c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount isRefreshing]  // -[MobileCalDAVAccount O]
0x000000019fba2a3c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setIsRefreshing:]  // -[MobileCalDAVAccount ]
0x000000019fba2a4c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount refreshContext]  // -[MobileCalDAVAccount ?]
0x000000019fba2a5c  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setRefreshContext:]  // -[MobileCalDAVAccount ?]
0x000000019fba2ab0  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount searchQueriesShouldCancel]  // -[MobileCalDAVAccount ?]
0x000000019fba2ac0  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setSearchQueriesShouldCancel:]  // -[MobileCalDAVAccount ]
0x000000019fba2ad0  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount checkValidityTaskGroup]  // -[MobileCalDAVAccount ?]
0x000000019fba2ae0  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setCheckValidityTaskGroup:]  // -[MobileCalDAVAccount ?]
0x000000019fba2b34  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount actor]  // -[MobileCalDAVAccount ?]
0x000000019fba2b44  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setActor:]  // -[MobileCalDAVAccount ?]
0x000000019fba2b98  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount isSpinning]  // -[MobileCalDAVAccount ]
0x000000019fba2ba8  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount setIsSpinning:]  // -[MobileCalDAVAccount ]
0x000000019fba2bb8  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount searchTaskSet]  // -[MobileCalDAVAccount ?]
0x000000019fba2bc8  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setSearchTaskSet:]  // -[MobileCalDAVAccount ?]
0x000000019fba2c1c  0x00000010  __TEXT,__text  objc  -[MobileCalDAVAccount coreDAVLogger]  // -[MobileCalDAVAccount ?]
0x000000019fba2c2c  0x00000054  __TEXT,__text  objc  -[MobileCalDAVAccount setCoreDAVLogger:]  // -[MobileCalDAVAccount ?]
0x000000019fba2c80  0x0000016c  __TEXT,__text  objc  -[MobileCalDAVAccount .cxx_destruct]  // -[MobileCalDAVAccount ?]
0x000000019fba2dec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0
0x000000019fba2e00  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019fba2e10  0x00000328  __TEXT,__text  objc  +[MobileCalDAVPrincipal compareAddressURL:localString:]  // +[MobileCalDAVPrincipal ?]
0x000000019fba3138  0x00000010  __TEXT,__text  objc  -[MobileCalDAVPrincipal init]  // -[MobileCalDAVPrincipal ?]
0x000000019fba3148  0x00000d68  __TEXT,__text  objc  -[MobileCalDAVPrincipal initWithConfiguration:principalUID:account:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba3eb0  0x000000e8  __TEXT,__text  func  __68-[MobileCalDAVPrincipal initWithConfiguration:principalUID:account:]_block_invoke
0x000000019fba3f98  0x0000005c  __TEXT,__text  func  __68-[MobileCalDAVPrincipal initWithConfiguration:principalUID:account:]_block_invoke_2
0x000000019fba3ff4  0x00000918  __TEXT,__text  objc  -[MobileCalDAVPrincipal configuration]  // -[MobileCalDAVPrincipal ?]
0x000000019fba490c  0x0000005c  __TEXT,__text  func  __38-[MobileCalDAVPrincipal configuration]_block_invoke
0x000000019fba4968  0x000000f0  __TEXT,__text  func  __38-[MobileCalDAVPrincipal configuration]_block_invoke.121
0x000000019fba4a58  0x0000005c  __TEXT,__text  func  __38-[MobileCalDAVPrincipal configuration]_block_invoke_2
0x000000019fba4ab4  0x00000004  __TEXT,__text  objc  -[MobileCalDAVPrincipal daAccount]  // -[MobileCalDAVPrincipal ?]
0x000000019fba4ab8  0x00000138  __TEXT,__text  objc  -[MobileCalDAVPrincipal _userAddressSet:isEqualToSet:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba4bf0  0x00000114  __TEXT,__text  func  __54-[MobileCalDAVPrincipal _userAddressSet:isEqualToSet:]_block_invoke
0x000000019fba4d04  0x000000ec  __TEXT,__text  func  __54-[MobileCalDAVPrincipal _userAddressSet:isEqualToSet:]_block_invoke_2
0x000000019fba4df0  0x000000c0  __TEXT,__text  objc  -[MobileCalDAVPrincipal setPreferredCalendarUserAddresses:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba4eb0  0x00000148  __TEXT,__text  objc  -[MobileCalDAVPrincipal calendarUserAddresses]  // -[MobileCalDAVPrincipal ?]
0x000000019fba4ff8  0x000000c8  __TEXT,__text  objc  -[MobileCalDAVPrincipal setFullName:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba50c0  0x00000060  __TEXT,__text  objc  -[MobileCalDAVPrincipal calendarHomeURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5120  0x00000100  __TEXT,__text  objc  -[MobileCalDAVPrincipal setCalendarHomeURL:]  // -[MobileCalDAVPrincipal T]
0x000000019fba5220  0x00000058  __TEXT,__text  objc  -[MobileCalDAVPrincipal calendarHomeSyncToken]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5278  0x000000ac  __TEXT,__text  objc  -[MobileCalDAVPrincipal setCalendarHomeSyncToken:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5324  0x00000064  __TEXT,__text  objc  -[MobileCalDAVPrincipal subCalPropertiesByURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5388  0x000000d0  __TEXT,__text  objc  -[MobileCalDAVPrincipal setPrincipalPath:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5458  0x000000a0  __TEXT,__text  objc  -[MobileCalDAVPrincipal principalURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba54f8  0x000000f8  __TEXT,__text  objc  -[MobileCalDAVPrincipal setPrincipalURL:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba55f0  0x00000060  __TEXT,__text  objc  -[MobileCalDAVPrincipal defaultCalendarURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5650  0x00000100  __TEXT,__text  objc  -[MobileCalDAVPrincipal setDefaultCalendarURL:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5750  0x00000060  __TEXT,__text  objc  -[MobileCalDAVPrincipal notificationCollectionURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba57b0  0x00000100  __TEXT,__text  objc  -[MobileCalDAVPrincipal setNotificationCollectionURL:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba58b0  0x0000003c  __TEXT,__text  objc  -[MobileCalDAVPrincipal notificationCollectionCTag]  // -[MobileCalDAVPrincipal ?]
0x000000019fba58ec  0x000000c8  __TEXT,__text  objc  -[MobileCalDAVPrincipal setNotificationCollectionCTag:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba59b4  0x00000060  __TEXT,__text  objc  -[MobileCalDAVPrincipal inboxURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5a14  0x00000100  __TEXT,__text  objc  -[MobileCalDAVPrincipal setInboxURL:]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5b14  0x000000c8  __TEXT,__text  objc  -[MobileCalDAVPrincipal setInboxCTag:]  // -[MobileCalDAVPrincipal ]
0x000000019fba5bdc  0x00000060  __TEXT,__text  objc  -[MobileCalDAVPrincipal outboxURL]  // -[MobileCalDAVPrincipal ?]
0x000000019fba5c3c  0x00000108  __TEXT,__text  objc  -[MobileCalDAVPrincipal setOutboxURL:]  // -[MobileCalDAVPrincipal ?]
