//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Calculate.framework/Versions/A/Calculate
// arch:    arm64e
// uuid:    10356426-B248-366A-A0C8-059D9E4F07F7
// text:    0x00000001a607f000
// count:   4387 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a6084260  0x00000018  __TEXT,__text  sub  sub_1a6084260
0x00000001a6084278  0x00000054  __TEXT,__text  sub  sub_1a6084278
0x00000001a60842cc  0x0000005c  __TEXT,__text  sub  sub_1a60842cc
0x00000001a6084328  0x00001288  __TEXT,__text  sub  sub_1a6084328
0x00000001a60855b0  0x00000008  __TEXT,__text  sub  sub_1a60855b0
0x00000001a60855b8  0x00000304  __TEXT,__text  sub  sub_1a60855b8
0x00000001a60858bc  0x00000008  __TEXT,__text  sub  sub_1a60858bc
0x00000001a60858c4  0x00000030  __TEXT,__text  sub  sub_1a60858c4
0x00000001a60858f4  0x00000048  __TEXT,__text  sub  sub_1a60858f4
0x00000001a608593c  0x00000068  __TEXT,__text  sub  sub_1a608593c
0x00000001a60859a4  0x00000584  __TEXT,__text  sub  sub_1a60859a4
0x00000001a6085f28  0x00000088  __TEXT,__text  sub  sub_1a6085f28
0x00000001a6085fb0  0x00000080  __TEXT,__text  sub  sub_1a6085fb0
0x00000001a6086030  0x00000158  __TEXT,__text  sub  sub_1a6086030
0x00000001a6086188  0x00000074  __TEXT,__text  sub  sub_1a6086188
0x00000001a60861fc  0x000001fc  __TEXT,__text  sub  sub_1a60861fc
0x00000001a60863f8  0x0000007c  __TEXT,__text  sub  sub_1a60863f8
0x00000001a6086474  0x00000068  __TEXT,__text  sub  sub_1a6086474
0x00000001a60864dc  0x000000c0  __TEXT,__text  sub  sub_1a60864dc
0x00000001a608659c  0x000000bc  __TEXT,__text  sub  sub_1a608659c
0x00000001a6086658  0x0000009c  __TEXT,__text  sub  sub_1a6086658
0x00000001a60866f4  0x00000064  __TEXT,__text  sub  sub_1a60866f4
0x00000001a6086758  0x000000f8  __TEXT,__text  sub  sub_1a6086758
0x00000001a6086850  0x00000198  __TEXT,__text  sub  sub_1a6086850
0x00000001a60869e8  0x00000114  __TEXT,__text  sub  sub_1a60869e8
0x00000001a6086afc  0x00000024  __TEXT,__text  sub  sub_1a6086afc
0x00000001a6086b20  0x00000018  __TEXT,__text  sub  sub_1a6086b20
0x00000001a6086b38  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000001a6086b3c  0x0000001c  __TEXT,__text  sub  sub_1a6086b3c
0x00000001a6086b58  0x00000054  __TEXT,__text  sub  sub_1a6086b58
0x00000001a6086bac  0x00000070  __TEXT,__text  sub  sub_1a6086bac
0x00000001a6086c1c  0x00000014  __TEXT,__text  sub  sub_1a6086c1c
0x00000001a6086c30  0x00000044  __TEXT,__text  sub  sub_1a6086c30
0x00000001a6086c74  0x00000068  __TEXT,__text  sub  sub_1a6086c74
0x00000001a6086cdc  0x00000058  __TEXT,__text  sub  sub_1a6086cdc
0x00000001a6086d34  0x00000060  __TEXT,__text  sub  sub_1a6086d34
0x00000001a6086d94  0x00000060  __TEXT,__text  sub  sub_1a6086d94
0x00000001a6086df4  0x00000014  __TEXT,__text  sub  sub_1a6086df4
0x00000001a6086e08  0x00000050  __TEXT,__text  sub  sub_1a6086e08
0x00000001a6086e58  0x00000048  __TEXT,__text  sub  sub_1a6086e58
0x00000001a6086ea0  0x00000044  __TEXT,__text  sub  sub_1a6086ea0
0x00000001a6086ee4  0x00000050  __TEXT,__text  sub  sub_1a6086ee4
0x00000001a6086f34  0x00000060  __TEXT,__text  sub  sub_1a6086f34
0x00000001a6086f94  0x0000004c  __TEXT,__text  sub  sub_1a6086f94
0x00000001a6086fe0  0x0000005c  __TEXT,__text  sub  sub_1a6086fe0
0x00000001a608703c  0x0000000c  __TEXT,__text  sub  sub_1a608703c
0x00000001a6087048  0x0000000c  __TEXT,__text  sub  sub_1a6087048
0x00000001a6087054  0x00000060  __TEXT,__text  sub  sub_1a6087054
0x00000001a60870b4  0x0000004c  __TEXT,__text  sub  sub_1a60870b4
0x00000001a6087100  0x0000005c  __TEXT,__text  sub  sub_1a6087100
0x00000001a608715c  0x0000000c  __TEXT,__text  sub  sub_1a608715c
0x00000001a6087168  0x00000044  __TEXT,__text  sub  sub_1a6087168
0x00000001a60871ac  0x0000000c  __TEXT,__text  sub  sub_1a60871ac
0x00000001a60871b8  0x00000054  __TEXT,__text  sub  sub_1a60871b8
0x00000001a608720c  0x00000060  __TEXT,__text  sub  sub_1a608720c
0x00000001a608726c  0x0000004c  __TEXT,__text  sub  sub_1a608726c
0x00000001a60872b8  0x00000048  __TEXT,__text  sub  sub_1a60872b8
0x00000001a6087300  0x00000044  __TEXT,__text  sub  sub_1a6087300
0x00000001a6087344  0x00000050  __TEXT,__text  sub  sub_1a6087344
0x00000001a6087394  0x00000060  __TEXT,__text  sub  sub_1a6087394
0x00000001a60873f4  0x00000118  __TEXT,__text  sub  sub_1a60873f4
0x00000001a608750c  0x00000068  __TEXT,__text  sub  sub_1a608750c
0x00000001a6087574  0x0000020c  __TEXT,__text  sub  sub_1a6087574
0x00000001a6087780  0x00000064  __TEXT,__text  sub  sub_1a6087780
0x00000001a60877e4  0x00000064  __TEXT,__text  sub  sub_1a60877e4
0x00000001a6087848  0x00000228  __TEXT,__text  sub  sub_1a6087848
0x00000001a6087a70  0x0000005c  __TEXT,__text  sub  sub_1a6087a70
0x00000001a6087acc  0x0000026c  __TEXT,__text  sub  sub_1a6087acc
0x00000001a6087d38  0x0000004c  __TEXT,__text  sub  sub_1a6087d38
0x00000001a6087d84  0x000000d8  __TEXT,__text  sub  sub_1a6087d84
0x00000001a6087e5c  0x000000c4  __TEXT,__text  sub  sub_1a6087e5c
0x00000001a6087f20  0x00000010  __TEXT,__text  sub  sub_1a6087f20
0x00000001a6087f30  0x00000010  __TEXT,__text  sub  sub_1a6087f30
0x00000001a6087f40  0x000000d8  __TEXT,__text  sub  sub_1a6087f40
0x00000001a6088018  0x000004e8  __TEXT,__text  sub  sub_1a6088018
0x00000001a6088500  0x00000088  __TEXT,__text  sub  sub_1a6088500
0x00000001a6088588  0x00000044  __TEXT,__text  sub  sub_1a6088588
0x00000001a60885cc  0x00000058  __TEXT,__text  sub  sub_1a60885cc
0x00000001a6088624  0x000005c4  __TEXT,__text  sub  sub_1a6088624
0x00000001a6088be8  0x000003ac  __TEXT,__text  sub  sub_1a6088be8
0x00000001a6088f94  0x00000054  __TEXT,__text  sub  sub_1a6088f94
0x00000001a6088fe8  0x00000048  __TEXT,__text  sub  sub_1a6088fe8
0x00000001a6089030  0x000005e0  __TEXT,__text  sub  sub_1a6089030
0x00000001a6089610  0x000005b0  __TEXT,__text  sub  sub_1a6089610
0x00000001a6089bc0  0x000002d8  __TEXT,__text  sub  sub_1a6089bc0
0x00000001a6089e98  0x000000e8  __TEXT,__text  sub  sub_1a6089e98
0x00000001a6089f80  0x00000058  __TEXT,__text  sub  sub_1a6089f80
0x00000001a6089fd8  0x00000074  __TEXT,__text  sub  sub_1a6089fd8
0x00000001a608a04c  0x0000001c  __TEXT,__text  sub  sub_1a608a04c
0x00000001a608a068  0x000000b4  __TEXT,__text  sub  sub_1a608a068
0x00000001a608a11c  0x000001fc  __TEXT,__text  sub  sub_1a608a11c
0x00000001a608a318  0x000000b4  __TEXT,__text  sub  sub_1a608a318
0x00000001a608a3cc  0x00000104  __TEXT,__text  sub  sub_1a608a3cc
0x00000001a608a4d0  0x00000050  __TEXT,__text  sub  sub_1a608a4d0
0x00000001a608a520  0x000000b4  __TEXT,__text  sub  sub_1a608a520
0x00000001a608a5d4  0x000000cc  __TEXT,__text  sub  sub_1a608a5d4
0x00000001a608a6a0  0x00000028  __TEXT,__text  sub  sub_1a608a6a0
0x00000001a608a6c8  0x00000014  __TEXT,__text  sub  sub_1a608a6c8
0x00000001a608a6dc  0x00000014  __TEXT,__text  sub  sub_1a608a6dc
0x00000001a608a6f0  0x00000050  __TEXT,__text  sub  sub_1a608a6f0
0x00000001a608a740  0x00000038  __TEXT,__text  sub  sub_1a608a740
0x00000001a608a778  0x0000004c  __TEXT,__text  sub  sub_1a608a778
0x00000001a608a7c4  0x00000008  __TEXT,__text  sub  sub_1a608a7c4
0x00000001a608a7cc  0x00000018  __TEXT,__text  sub  sub_1a608a7cc
0x00000001a608a7e4  0x0000000c  __TEXT,__text  sub  sub_1a608a7e4
0x00000001a608a7f0  0x0000002c  __TEXT,__text  sub  sub_1a608a7f0
0x00000001a608a81c  0x00000044  __TEXT,__text  sub  sub_1a608a81c
0x00000001a608a860  0x00000054  __TEXT,__text  sub  sub_1a608a860
0x00000001a608a8b4  0x00000038  __TEXT,__text  sub  sub_1a608a8b4
0x00000001a608a8ec  0x00000050  __TEXT,__text  sub  sub_1a608a8ec
0x00000001a608a93c  0x00000078  __TEXT,__text  sub  sub_1a608a93c
0x00000001a608a9b4  0x00000080  __TEXT,__text  sub  sub_1a608a9b4
0x00000001a608aa34  0x00000048  __TEXT,__text  sub  sub_1a608aa34
0x00000001a608aa7c  0x00000040  __TEXT,__text  sub  sub_1a608aa7c
0x00000001a608aabc  0x0000033c  __TEXT,__text  sub  sub_1a608aabc
0x00000001a608adf8  0x00000008  __TEXT,__text  sub  sub_1a608adf8
0x00000001a608ae00  0x0000004c  __TEXT,__text  sub  sub_1a608ae00
0x00000001a608ae4c  0x00000010  __TEXT,__text  sub  sub_1a608ae4c
0x00000001a608ae5c  0x00000048  __TEXT,__text  sub  sub_1a608ae5c
0x00000001a608aea4  0x00000048  __TEXT,__text  sub  sub_1a608aea4
0x00000001a608aeec  0x00000034  __TEXT,__text  sub  sub_1a608aeec
0x00000001a608af20  0x00000040  __TEXT,__text  sub  sub_1a608af20
0x00000001a608af60  0x00000050  __TEXT,__text  sub  sub_1a608af60
0x00000001a608afb0  0x00000044  __TEXT,__text  sub  sub_1a608afb0
0x00000001a608aff4  0x00000058  __TEXT,__text  sub  sub_1a608aff4
0x00000001a608b04c  0x00000044  __TEXT,__text  sub  sub_1a608b04c
0x00000001a608b090  0x00000040  __TEXT,__text  sub  sub_1a608b090
0x00000001a608b0d0  0x00000050  __TEXT,__text  sub  sub_1a608b0d0
0x00000001a608b120  0x00000050  __TEXT,__text  sub  sub_1a608b120
0x00000001a608b170  0x00000048  __TEXT,__text  sub  sub_1a608b170
0x00000001a608b1b8  0x00000034  __TEXT,__text  sub  sub_1a608b1b8
0x00000001a608b1ec  0x00000040  __TEXT,__text  sub  sub_1a608b1ec
0x00000001a608b22c  0x00000050  __TEXT,__text  sub  sub_1a608b22c
0x00000001a608b27c  0x0000004c  __TEXT,__text  sub  sub_1a608b27c
0x00000001a608b2c8  0x00000064  __TEXT,__text  sub  sub_1a608b2c8
0x00000001a608b32c  0x00000048  __TEXT,__text  sub  sub_1a608b32c
0x00000001a608b374  0x00000048  __TEXT,__text  sub  sub_1a608b374
0x00000001a608b3bc  0x00000050  __TEXT,__text  sub  sub_1a608b3bc
0x00000001a608b40c  0x00000004  __TEXT,__text  sub  sub_1a608b40c
0x00000001a608b410  0x00000054  __TEXT,__text  sub  sub_1a608b410
0x00000001a608b464  0x00000074  __TEXT,__text  sub  sub_1a608b464
0x00000001a608b4d8  0x0000004c  __TEXT,__text  sub  sub_1a608b4d8
0x00000001a608b524  0x0000005c  __TEXT,__text  sub  sub_1a608b524
0x00000001a608b580  0x00000038  __TEXT,__text  sub  sub_1a608b580
0x00000001a608b5b8  0x00000058  __TEXT,__text  sub  sub_1a608b5b8
0x00000001a608b610  0x00000054  __TEXT,__text  sub  sub_1a608b610
0x00000001a608b664  0x00000038  __TEXT,__text  sub  sub_1a608b664
0x00000001a608b69c  0x000000fc  __TEXT,__text  sub  sub_1a608b69c
0x00000001a608b798  0x000002ec  __TEXT,__text  sub  sub_1a608b798
0x00000001a608ba84  0x00000ab0  __TEXT,__text  sub  sub_1a608ba84
0x00000001a608c534  0x00000090  __TEXT,__text  sub  sub_1a608c534
0x00000001a608c5c4  0x0000001c  __TEXT,__text  sub  sub_1a608c5c4
0x00000001a608c5e0  0x0000001c  __TEXT,__text  sub  sub_1a608c5e0
0x00000001a608c5fc  0x0000001c  __TEXT,__text  sub  sub_1a608c5fc
0x00000001a608c618  0x000008c0  __TEXT,__text  sub  sub_1a608c618
0x00000001a608ced8  0x00000120  __TEXT,__text  sub  sub_1a608ced8
0x00000001a608cff8  0x00000008  __TEXT,__text  sub  sub_1a608cff8
0x00000001a608d000  0x000000c4  __TEXT,__text  sub  sub_1a608d000
0x00000001a608d0c4  0x00000080  __TEXT,__text  sub  sub_1a608d0c4
0x00000001a608d144  0x00000008  __TEXT,__text  sub  sub_1a608d144
0x00000001a608d14c  0x000001a4  __TEXT,__text  sub  sub_1a608d14c
0x00000001a608d2f0  0x0000015c  __TEXT,__text  sub  sub_1a608d2f0
0x00000001a608d44c  0x000000cc  __TEXT,__text  sub  sub_1a608d44c
0x00000001a608d518  0x00000048  __TEXT,__text  sub  sub_1a608d518
0x00000001a608d560  0x0000002c  __TEXT,__text  sub  sub_1a608d560
0x00000001a608d58c  0x00000044  __TEXT,__text  sub  sub_1a608d58c
0x00000001a608d5d0  0x000002a8  __TEXT,__text  sub  sub_1a608d5d0
0x00000001a608d878  0x000002bc  __TEXT,__text  sub  sub_1a608d878
0x00000001a608db34  0x0000009c  __TEXT,__text  sub  sub_1a608db34
0x00000001a608dbd0  0x00000034  __TEXT,__text  sub  sub_1a608dbd0
0x00000001a608dc04  0x00000040  __TEXT,__text  sub  sub_1a608dc04
0x00000001a608dc44  0x000013e4  __TEXT,__text  sub  sub_1a608dc44
0x00000001a608f028  0x000050fc  __TEXT,__text  sub  sub_1a608f028
0x00000001a6094124  0x000000f0  __TEXT,__text  sub  sub_1a6094124
0x00000001a6094214  0x000000e4  __TEXT,__text  sub  sub_1a6094214
0x00000001a60942f8  0x00000108  __TEXT,__text  sub  sub_1a60942f8
0x00000001a6094400  0x00000190  __TEXT,__text  sub  sub_1a6094400
0x00000001a6094590  0x000004e8  __TEXT,__text  sub  sub_1a6094590
0x00000001a6094a78  0x00000a38  __TEXT,__text  sub  sub_1a6094a78
0x00000001a60954b0  0x00000260  __TEXT,__text  sub  sub_1a60954b0
0x00000001a6095710  0x00000e98  __TEXT,__text  sub  sub_1a6095710
0x00000001a60965a8  0x00000240  __TEXT,__text  sub  sub_1a60965a8
0x00000001a60967e8  0x00003134  __TEXT,__text  sub  sub_1a60967e8
0x00000001a609991c  0x00000080  __TEXT,__text  sub  sub_1a609991c
0x00000001a609999c  0x00000154  __TEXT,__text  sub  sub_1a609999c
0x00000001a6099af0  0x00001ca8  __TEXT,__text  sub  sub_1a6099af0
0x00000001a609b798  0x0000008c  __TEXT,__text  sub  sub_1a609b798
0x00000001a609b824  0x00000f10  __TEXT,__text  sub  sub_1a609b824
0x00000001a609c734  0x000000e0  __TEXT,__text  sub  sub_1a609c734
0x00000001a609c814  0x0000004c  __TEXT,__text  sub  sub_1a609c814
0x00000001a609c860  0x00000b34  __TEXT,__text  sub  sub_1a609c860
0x00000001a609d394  0x00000324  __TEXT,__text  sub  sub_1a609d394
0x00000001a609d6b8  0x00001224  __TEXT,__text  sub  sub_1a609d6b8
0x00000001a609e8dc  0x00000ac0  __TEXT,__text  sub  sub_1a609e8dc
0x00000001a609f39c  0x00000030  __TEXT,__text  sub  sub_1a609f39c
0x00000001a609f3cc  0x00000048  __TEXT,__text  sub  sub_1a609f3cc
0x00000001a609f414  0x00000058  __TEXT,__text  sub  sub_1a609f414
0x00000001a609f46c  0x00000044  __TEXT,__text  sub  sub_1a609f46c
0x00000001a609f4b0  0x0000003c  __TEXT,__text  sub  sub_1a609f4b0
0x00000001a609f4ec  0x00000058  __TEXT,__text  sub  sub_1a609f4ec
0x00000001a609f544  0x000000c4  __TEXT,__text  sub  sub_1a609f544
0x00000001a609f608  0x00000078  __TEXT,__text  sub  sub_1a609f608
0x00000001a609f680  0x00000078  __TEXT,__text  sub  sub_1a609f680
0x00000001a609f6f8  0x00000044  __TEXT,__text  sub  sub_1a609f6f8
0x00000001a609f73c  0x00000094  __TEXT,__text  sub  sub_1a609f73c
0x00000001a609f7d0  0x00000044  __TEXT,__text  sub  sub_1a609f7d0
0x00000001a609f814  0x000000b0  __TEXT,__text  sub  sub_1a609f814
0x00000001a609f8c4  0x00000064  __TEXT,__text  sub  sub_1a609f8c4
0x00000001a609f928  0x000000fc  __TEXT,__text  sub  sub_1a609f928
0x00000001a609fa24  0x000000c0  __TEXT,__text  sub  sub_1a609fa24
0x00000001a609fae4  0x00000578  __TEXT,__text  sub  sub_1a609fae4
0x00000001a60a005c  0x0000058c  __TEXT,__text  sub  sub_1a60a005c
0x00000001a60a05e8  0x00000148  __TEXT,__text  sub  sub_1a60a05e8
0x00000001a60a0730  0x0000012c  __TEXT,__text  sub  sub_1a60a0730
0x00000001a60a085c  0x00000204  __TEXT,__text  sub  sub_1a60a085c
0x00000001a60a0a60  0x00000218  __TEXT,__text  sub  sub_1a60a0a60
0x00000001a60a0c78  0x00000268  __TEXT,__text  sub  sub_1a60a0c78
0x00000001a60a0ee0  0x00000260  __TEXT,__text  sub  sub_1a60a0ee0
0x00000001a60a1140  0x00000270  __TEXT,__text  sub  sub_1a60a1140
0x00000001a60a13b0  0x000000bc  __TEXT,__text  sub  sub_1a60a13b0
0x00000001a60a146c  0x00000168  __TEXT,__text  sub  sub_1a60a146c
0x00000001a60a15d4  0x00000168  __TEXT,__text  sub  sub_1a60a15d4
0x00000001a60a173c  0x00000158  __TEXT,__text  sub  sub_1a60a173c
0x00000001a60a1894  0x0000022c  __TEXT,__text  sub  sub_1a60a1894
0x00000001a60a1ac0  0x0000022c  __TEXT,__text  sub  sub_1a60a1ac0
0x00000001a60a1cec  0x00000248  __TEXT,__text  sub  sub_1a60a1cec
0x00000001a60a1f34  0x00000160  __TEXT,__text  sub  sub_1a60a1f34
0x00000001a60a2094  0x00000144  __TEXT,__text  sub  sub_1a60a2094
0x00000001a60a21d8  0x00000154  __TEXT,__text  sub  sub_1a60a21d8
