//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriSuggestionsIntelligence.framework/Versions/A/SiriSuggestionsIntelligence
// arch:    arm64e
// uuid:    12D8B72D-0CDF-3BD8-8B62-807924CEC37D
// text:    0x000000026d957000
// count:   5033 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026d95ba3c  0x00000038  __TEXT,__text  sub  sub_26d95ba3c
0x000000026d95ba74  0x0000009c  __TEXT,__text  sub  sub_26d95ba74
0x000000026d95bb10  0x000000f4  __TEXT,__text  sub  sub_26d95bb10
0x000000026d95bc04  0x000000dc  __TEXT,__text  sub  sub_26d95bc04
0x000000026d95bce0  0x000000d8  __TEXT,__text  sub  sub_26d95bce0
0x000000026d95bdb8  0x000003b4  __TEXT,__text  sub  sub_26d95bdb8
0x000000026d95c16c  0x000000f4  __TEXT,__text  sub  sub_26d95c16c
0x000000026d95c260  0x00000118  __TEXT,__text  sub  sub_26d95c260
0x000000026d95c378  0x000002e0  __TEXT,__text  sub  sub_26d95c378
0x000000026d95c658  0x00000398  __TEXT,__text  sub  sub_26d95c658
0x000000026d95c9f0  0x00000038  __TEXT,__text  sub  sub_26d95c9f0
0x000000026d95ca28  0x00000030  __TEXT,__text  sub  sub_26d95ca28
0x000000026d95ca58  0x000005d8  __TEXT,__text  sub  sub_26d95ca58
0x000000026d95d030  0x00000090  __TEXT,__text  sub  sub_26d95d030
0x000000026d95d0c0  0x00000030  __TEXT,__text  sub  sub_26d95d0c0
0x000000026d95d0f0  0x00000024  __TEXT,__text  sub  sub_26d95d0f0
0x000000026d95d114  0x00000018  __TEXT,__text  sub  sub_26d95d114
0x000000026d95d12c  0x00000034  __TEXT,__text  sub  sub_26d95d12c
0x000000026d95d160  0x00000890  __TEXT,__text  sub  sub_26d95d160
0x000000026d95d9f0  0x000000ec  __TEXT,__text  sub  sub_26d95d9f0
0x000000026d95dadc  0x00000240  __TEXT,__text  sub  sub_26d95dadc
0x000000026d95dd1c  0x000000ec  __TEXT,__text  sub  sub_26d95dd1c
0x000000026d95de08  0x00000030  __TEXT,__text  sub  sub_26d95de08
0x000000026d95de38  0x00000024  __TEXT,__text  sub  sub_26d95de38
0x000000026d95de5c  0x00000018  __TEXT,__text  sub  sub_26d95de5c
0x000000026d95de74  0x00000040  __TEXT,__text  sub  sub_26d95de74
0x000000026d95deb4  0x00000010  __TEXT,__text  sub  sub_26d95deb4
0x000000026d95dec4  0x00000460  __TEXT,__text  sub  sub_26d95dec4
0x000000026d95e324  0x0000003c  __TEXT,__text  sub  sub_26d95e324
0x000000026d95e360  0x00000004  __TEXT,__text  sub  sub_26d95e360
0x000000026d95e364  0x00000084  __TEXT,__text  sub  sub_26d95e364
0x000000026d95e3e8  0x00000004  __TEXT,__text  sub  sub_26d95e3e8
0x000000026d95e3ec  0x00000014  __TEXT,__text  sub  sub_26d95e3ec
0x000000026d95e400  0x00000038  __TEXT,__text  sub  sub_26d95e400
0x000000026d95e438  0x00000054  __TEXT,__text  sub  sub_26d95e438
0x000000026d95e48c  0x00000008  __TEXT,__text  sub  sub_26d95e48c
0x000000026d95e494  0x00000078  __TEXT,__text  sub  sub_26d95e494
0x000000026d95e50c  0x00000080  __TEXT,__text  sub  sub_26d95e50c
0x000000026d95e58c  0x00000028  __TEXT,__text  sub  sub_26d95e58c
0x000000026d95e5b4  0x00000028  __TEXT,__text  sub  sub_26d95e5b4
0x000000026d95e5dc  0x0000002c  __TEXT,__text  sub  sub_26d95e5dc
0x000000026d95e608  0x00000028  __TEXT,__text  sub  sub_26d95e608
0x000000026d95e630  0x000000bc  __TEXT,__text  sub  sub_26d95e630
