//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/QueryUnderstanding.framework/Versions/A/QueryUnderstanding
// arch:    arm64e
// uuid:    24B08888-E965-3F83-806D-7567F2FDA24F
// text:    0x0000000264842000
// count:   305 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000264843cb0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000264843cb8  0x00000090  __TEXT,__text  func  -[U2Head predictionFromFeatures:error:]
0x0000000264843d48  0x000001e8  __TEXT,__text  func  -[U2Head predictionFromFeatures:options:error:]
0x0000000264843f30  0x000000dc  __TEXT,__text  func  -[U2Head predictionFromFeatures:completionHandler:]
0x000000026484400c  0x000001f4  __TEXT,__text  func  __51-[U2Head predictionFromFeatures:completionHandler:]_block_invoke
0x0000000264844200  0x000000f4  __TEXT,__text  func  -[U2Head predictionFromFeatures:options:completionHandler:]
0x00000002648442f4  0x000001f4  __TEXT,__text  func  __59-[U2Head predictionFromFeatures:options:completionHandler:]_block_invoke
0x00000002648444e8  0x000000cc  __TEXT,__text  func  -[U2Head predictionFromInput_mask:input_span_features:sequence_output:error:]
0x00000002648445b4  0x000002b0  __TEXT,__text  func  -[U2Head predictionsFromInputs:options:error:]
0x0000000264844864  0x00000008  __TEXT,__text  func  -[U2Head model]
0x000000026484486c  0x0000000c  __TEXT,__text  func  -[U2Head .cxx_destruct]
0x0000000264844878  0x000001b0  __TEXT,__text  func  -[U2Output argIds]
0x0000000264844a28  0x000001b0  __TEXT,__text  func  -[U2Output argScores]
0x0000000264844bd8  0x00000008  __TEXT,__text  func  -[U2Output confidenceScore]
0x0000000264844be0  0x00000044  __TEXT,__text  func  -[U2Output setConfidenceScore:]
0x0000000264844c24  0x00000008  __TEXT,__text  func  -[U2Output intentId]
0x0000000264844c2c  0x00000044  __TEXT,__text  func  -[U2Output setIntentId:]
0x0000000264844c70  0x00000008  __TEXT,__text  func  -[U2Output safetyScore]
0x0000000264844c78  0x00000044  __TEXT,__text  func  -[U2Output setSafetyScore:]
0x0000000264844cbc  0x00000008  __TEXT,__text  func  -[U2Output tokens]
0x0000000264844cc4  0x00000044  __TEXT,__text  func  -[U2Output setTokens:]
0x0000000264844d08  0x00000008  __TEXT,__text  func  -[U2Output tokenRanges]
0x0000000264844d10  0x00000044  __TEXT,__text  func  -[U2Output setTokenRanges:]
0x0000000264844d54  0x00000008  __TEXT,__text  func  -[U2Output argIdsForTokens]
0x0000000264844d5c  0x00000044  __TEXT,__text  func  -[U2Output setArgIdsForTokens:]
0x0000000264844da0  0x00000008  __TEXT,__text  func  -[U2Output argScoresForTokens]
0x0000000264844da8  0x00000044  __TEXT,__text  func  -[U2Output setArgScoresForTokens:]
0x0000000264844dec  0x00000008  __TEXT,__text  func  -[U2Output predictionTime]
0x0000000264844df4  0x00000008  __TEXT,__text  func  -[U2Output setPredictionTime:]
0x0000000264844dfc  0x00000008  __TEXT,__text  func  -[U2Output embeddingsTime]
0x0000000264844e04  0x00000008  __TEXT,__text  func  -[U2Output setEmbeddingsTime:]
0x0000000264844e0c  0x00000080  __TEXT,__text  func  -[U2Output .cxx_destruct]
0x0000000264844e8c  0x000000b4  __TEXT,__text  func  +[U2HeadWrapper log]
0x0000000264844f40  0x00000084  __TEXT,__text  func  __20+[U2HeadWrapper log]_block_invoke
0x0000000264844fc4  0x000000b4  __TEXT,__text  func  +[U2HeadWrapper signpostLog]
0x0000000264845078  0x00000084  __TEXT,__text  func  __28+[U2HeadWrapper signpostLog]_block_invoke
0x00000002648450fc  0x0000000c  __TEXT,__text  func  +[U2HeadWrapper useSpotlightResources]
0x0000000264845108  0x0000000c  __TEXT,__text  func  +[U2HeadWrapper setUseSpotlightResources:]
0x0000000264845114  0x00000040  __TEXT,__text  func  +[U2HeadWrapper U2HeadBundle]
0x0000000264845154  0x00000044  __TEXT,__text  func  +[U2HeadWrapper setU2HeadBundle:]
0x0000000264845198  0x0000008c  __TEXT,__text  func  -[U2HeadWrapper initWithLocale:]
0x0000000264845224  0x000000a0  __TEXT,__text  func  -[U2HeadWrapper metadata]
0x00000002648452c4  0x000004d8  __TEXT,__text  func  -[U2HeadWrapper assetURL]
0x000000026484579c  0x000002c0  __TEXT,__text  func  -[U2HeadWrapper loadWithCompletionHandler:]
0x0000000264845a5c  0x0000042c  __TEXT,__text  func  __43-[U2HeadWrapper loadWithCompletionHandler:]_block_invoke
0x0000000264845e88  0x00000048  __TEXT,__text  func  __copy_helper_block_ea8_32s40b
0x0000000264845ed0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s
0x0000000264845f0c  0x0000019c  __TEXT,__text  func  -[U2HeadWrapper argmaxWithIndex:]
0x00000002648460a8  0x00000340  __TEXT,__text  cxx  __ZL27scoreFromSubtokenScoresProd_block_invoke_6
0x00000002648463e8  0x000004d4  __TEXT,__text  func  -[U2HeadWrapper getTokenScoresfromScoreTensor:intentIndex:tokens:subtokenLenForTokens:subtokens:scoreFromSubtokenScores:]
0x00000002648468bc  0x00000a18  __TEXT,__text  func  -[U2HeadWrapper mapLogitsToLabels:queryString:queryID:intentHint:tokens:subtokenLenForTokens:subtokens:]
0x00000002648472d4  0x00000124  __TEXT,__text  func  __104-[U2HeadWrapper mapLogitsToLabels:queryString:queryID:intentHint:tokens:subtokenLenForTokens:subtokens:]_block_invoke
0x00000002648473f8  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48r
0x0000000264847448  0x00000048  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48r
0x0000000264847490  0x0000097c  __TEXT,__text  func  -[U2HeadWrapper getU2PredictionsForEmbedding:queryString:queryID:spans:tokens:tokenRanges:subtokenLenForTokens:subtokens:intentHint:error:]
0x0000000264847e0c  0x000003c0  __TEXT,__text  func  __139-[U2HeadWrapper getU2PredictionsForEmbedding:queryString:queryID:spans:tokens:tokenRanges:subtokenLenForTokens:subtokens:intentHint:error:]_block_invoke
0x00000002648481cc  0x00000068  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48s56s64s72r
0x0000000264848234  0x00000060  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48s56s64s72r
0x0000000264848294  0x00000044  __TEXT,__text  func  -[U2HeadWrapper .cxx_destruct]
0x00000002648482d8  0x0000006c  __TEXT,__text  cxx  __ZNSt3__16vectorIfNS_9allocatorIfEEEC2B9nqe210106Em  // std::__1::vector<float, std::__1::allocator<float>>::vector[abi:nqe210106](unsigned long)
0x0000000264848344  0x00000040  __TEXT,__text  cxx  __ZNSt3__16vectorIfNS_9allocatorIfEEE11__vallocateB9nqe210106Em  // std::__1::vector<float, std::__1::allocator<float>>::__vallocate[abi:nqe210106](unsigned long)
0x0000000264848384  0x00000018  __TEXT,__text  cxx  __ZNSt3__16vectorIfNS_9allocatorIfEEE20__throw_length_errorB9nqe210106Ev  // std::__1::vector<float, std::__1::allocator<float>>::__throw_length_error[abi:nqe210106]()
0x000000026484839c  0x00000048  __TEXT,__text  cxx  __ZNSt3__119__allocate_at_leastB9nqe210106INS_9allocatorIfEEEENS_19__allocation_resultINS_16allocator_traitsIT_E7pointerEEERS5_m  // std::__1::__allocation_result<std::__1::allocator_traits<std::__1::allocator<float>>::pointer> std::__1::__allocate_at_least[abi:nqe210106]<std::__1::allocator<float>>(std::__1::allocator<float>&, unsigned long)
0x00000002648483e4  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x0000000264848440  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x0000000264848474  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x00000002648484a8  0x00000084  __TEXT,__text  cxx  __ZNSt3__16vectorIfNS_9allocatorIfEEEC2B9nqe210106EmRKf  // std::__1::vector<float, std::__1::allocator<float>>::vector[abi:nqe210106](unsigned long, float const&)
0x000000026484852c  0x0000007c  __TEXT,__text  cxx  __ZNSt3__16vectorIfNS_9allocatorIfEEE16__init_with_sizeB9nqe210106IPfS5_EEvT_T0_m  // void std::__1::vector<float, std::__1::allocator<float>>::__init_with_size[abi:nqe210106]<float*, float*>(float*, float*, unsigned long)
0x00000002648485a8  0x00000010  __TEXT,__text  func  intentLabel
0x00000002648485b8  0x00000010  __TEXT,__text  func  intentArgLabel
0x00000002648485c8  0x00000010  __TEXT,__text  func  intentArgShortLabel
0x00000002648485d8  0x000000b4  __TEXT,__text  func  +[QUModelFactory log]
0x000000026484868c  0x00000070  __TEXT,__text  func  __21+[QUModelFactory log]_block_invoke
0x00000002648486fc  0x00000058  __TEXT,__text  func  +[QUModelFactory sharedInstance]
0x0000000264848754  0x00000040  __TEXT,__text  func  __32+[QUModelFactory sharedInstance]_block_invoke
0x0000000264848794  0x0000000c  __TEXT,__text  func  +[QUModelFactory useSpotlightResources]
0x00000002648487a0  0x0000000c  __TEXT,__text  func  +[QUModelFactory setUseSpotlightResources:]
0x00000002648487ac  0x0000000c  __TEXT,__text  func  +[QUModelFactory U2HeadBundle]
0x00000002648487b8  0x0000000c  __TEXT,__text  func  +[QUModelFactory setU2HeadBundle:]
0x00000002648487c4  0x000000a8  __TEXT,__text  func  -[QUModelFactory init]
0x000000026484886c  0x00000010  __TEXT,__text  func  -[QUModelFactory modelLoaded]
0x000000026484887c  0x0000003c  __TEXT,__text  func  -[QUModelFactory quModel]
0x00000002648488b8  0x00000560  __TEXT,__text  func  -[QUModelFactory getModelForLocale:withTimeoutMS:]
0x0000000264848e18  0x00000140  __TEXT,__text  func  __50-[QUModelFactory getModelForLocale:withTimeoutMS:]_block_invoke
0x0000000264848f58  0x00000290  __TEXT,__text  func  __50-[QUModelFactory getModelForLocale:withTimeoutMS:]_block_invoke.15
0x00000002648491e8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002648491f0  0x000000f4  __TEXT,__text  func  -[QUModelFactory releaseModel]
0x00000002648492e4  0x00000050  __TEXT,__text  func  -[QUModelFactory loadError]
0x0000000264849334  0x00000044  __TEXT,__text  func  -[QUModelFactory setLoadError:]
0x0000000264849378  0x00000080  __TEXT,__text  func  -[QUModelFactory .cxx_destruct]
0x00000002648493f8  0x00000008  __TEXT,__text  func  -[QUSpans peopleNameRanges]
0x0000000264849400  0x00000008  __TEXT,__text  func  -[QUSpans setPeopleNameRanges:]
0x0000000264849408  0x00000008  __TEXT,__text  func  -[QUSpans locationNameRanges]
0x0000000264849410  0x00000008  __TEXT,__text  func  -[QUSpans setLocationNameRanges:]
0x0000000264849418  0x00000044  __TEXT,__text  func  -[QUSpans .cxx_destruct]
0x000000026484945c  0x000000b4  __TEXT,__text  func  +[U2OwlModel log]
0x0000000264849510  0x00000070  __TEXT,__text  func  __17+[U2OwlModel log]_block_invoke
0x0000000264849580  0x0000009c  __TEXT,__text  func  -[U2OwlModel initWithLocale:]
0x000000026484961c  0x000001a4  __TEXT,__text  func  -[U2OwlModel loadWithCompletionHandler:]
0x00000002648497c0  0x00000240  __TEXT,__text  func  __40-[U2OwlModel loadWithCompletionHandler:]_block_invoke
0x0000000264849a00  0x0000010c  __TEXT,__text  func  __40-[U2OwlModel loadWithCompletionHandler:]_block_invoke.4
0x0000000264849b0c  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x0000000264849b60  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x0000000264849ba4  0x00000068  __TEXT,__text  func  -[U2OwlModel modelMetadata]
0x0000000264849c0c  0x00000140  __TEXT,__text  func  -[U2OwlModel getUnderstandingForQueryString:queryID:spans:intentHint:withCompletionHandler:]
0x0000000264849d4c  0x0000025c  __TEXT,__text  func  __92-[U2OwlModel getUnderstandingForQueryString:queryID:spans:intentHint:withCompletionHandler:]_block_invoke
0x0000000264849fa8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x000000026484a008  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000026484a05c  0x00000008  __TEXT,__text  func  -[U2OwlModel locale]
0x000000026484a064  0x00000044  __TEXT,__text  func  -[U2OwlModel setLocale:]
0x000000026484a0a8  0x00000050  __TEXT,__text  func  -[U2OwlModel .cxx_destruct]
0x000000026484a0f8  0x0000000c  __TEXT,__text  func  __QPTimingNanosecondsSinceAbsoluteTime_block_invoke
0x000000026484a104  0x00000048  __TEXT,__text  func  +[U2Head URLOfModelInThisBundle].cold.1
0x000000026484a14c  0x00000014  __TEXT,__text  func  +[QUModelFactory sharedInstance].cold.1
0x000000026484a160  0x00000014  __TEXT,__text  func  __92-[U2OwlModel getUnderstandingForQueryString:queryID:spans:intentHint:withCompletionHandler:]_block_invoke.cold.1
0x000000026484a174  0x000002cc  __TEXT,__text  func  __92-[U2OwlModel getUnderstandingForQueryString:queryID:spans:intentHint:withCompletionHandler:]_block_invoke.cold.2
0x000000026484a440  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QUModelFactory
0x000000026484a490  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_U2Head
0x000000026484a4c0  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_U2HeadWrapper
0x000000026484a510  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_U2OwlModel
0x000000026484a528  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QUModelFactory
0x000000026484a590  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QUSpans
0x000000026484a5d8  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2Head
0x000000026484a680  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2HeadInput
0x000000026484a700  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2HeadOutput
0x000000026484a798  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2HeadWrapper
0x000000026484a810  0x00000108  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2Output
0x000000026484a918  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_U2OwlModel
0x000000026484a978  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_MLFeatureProvider
0x000000026484a998  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000026484aa88  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000026484aaa0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QUUnderstandingModel
0x000000026484aad8  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_QUUnderstandingOutput
0x000000026484ab68  0x00000040  __TEXT,__const  func  QueryUnderstandingVersionString
0x000000026484aba8  0x00000060  __TEXT,__const  func  QueryUnderstandingVersionNumber
0x000000026484ac08  0x00000008  __TEXT,__const  func  kQUModelErrorVersionMismatch
0x000000026484ac10  0x000011b0  __TEXT,__const  func  kQUModelErrorLocaleNotSupported
0x000000026484bdc0  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x000000026484be0c  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x000000026484be58  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x000000026484be68  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table24
0x000000026484be78  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table29
0x000000026484be88  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table30
0x000000026484bea0  0x000000c4  __TEXT,__gcc_except_tab  func  GCC_except_table31
0x000000026484bf64  0x0000006c  __TEXT,__gcc_except_tab  func  GCC_except_table32
0x000000026484bfd0  0x0000009c  __TEXT,__gcc_except_tab  func  GCC_except_table33
0x000000026484c06c  0x00000050  __TEXT,__gcc_except_tab  func  GCC_except_table36
0x000000026484c0bc  0x0000007c  __TEXT,__gcc_except_tab  func  GCC_except_table37
0x000000026484c138  0x00000088  __TEXT,__gcc_except_tab  func  GCC_except_table38
0x000000026484c1c0  0x0000017c  __TEXT,__gcc_except_tab  func  GCC_except_table39
0x000000026484c33c  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table40
0x000000026484c364  0x00000130  __TEXT,__gcc_except_tab  func  GCC_except_table43
0x000000026484c494  0x000000ac  __TEXT,__gcc_except_tab  func  GCC_except_table44
0x000000026484c540  0x0000000c  __TEXT,__gcc_except_tab  func  GCC_except_table48
0x000000026484c54c  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table52
0x000000026484c55c  0x0000000c  __TEXT,__gcc_except_tab  func  GCC_except_table55
0x000000026484c568  0x0000000c  __TEXT,__gcc_except_tab  func  GCC_except_table56
0x000000026484c574  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x000000026484c594  0x00001b0c  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x000000026484e0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$U2HeadBundle
0x000000026484e0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLForResource:withExtension:subdirectory:localization:
0x000000026484e0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLOfModelInThisBundle
0x000000026484e100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000026484e120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x000000026484e140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$argIdsForTokens
0x000000026484e160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$argScoresForTokens
0x000000026484e180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arg_conf_scores
0x000000026484e1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$argmaxWithIndex:
0x000000026484e1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x000000026484e1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithCapacity:
0x000000026484e200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x000000026484e220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$assetURL
0x000000026484e240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000026484e260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$broadcast
0x000000026484e280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x000000026484e2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x000000026484e2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x000000026484e2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000026484e300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000026484e320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000026484e340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dateWithTimeIntervalSinceNow:
0x000000026484e360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x000000026484e380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$embedding
0x000000026484e3a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x000000026484e3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x000000026484e3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$featureValueForName:
0x000000026484e400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$featureValueWithMultiArray:
0x000000026484e420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$featuresAtIndex:
0x000000026484e440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$filePathArrayForKey:didFailWithError:
0x000000026484e460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:
0x000000026484e480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$firstObject
0x000000026484e4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$floatValue
0x000000026484e4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getEmbeddingForQuery:completionHandler:
0x000000026484e4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getTokenScoresfromScoreTensor:intentIndex:tokens:subtokenLenForTokens:subtokens:scoreFromSubtokenScores:
0x000000026484e500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getU2PredictionsForEmbedding:queryString:queryID:spans:tokens:tokenRanges:subtokenLenForTokens:subtokens:intentHint:error:
0x000000026484e520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfURL:configuration:error:
0x000000026484e540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfURL:error:
0x000000026484e560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFeatureProviderArray:
0x000000026484e580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithInput_mask:input_span_features:sequence_output:
0x000000026484e5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithLocale:
0x000000026484e5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithLocale:version:
0x000000026484e5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMLModel:
0x000000026484e600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithShape:dataType:error:
0x000000026484e620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithTop_arg_ids:arg_conf_scores:intent_scores:safety_head_scores:
0x000000026484e640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$input_mask
0x000000026484e660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$input_span_features
0x000000026484e680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$insertObject:atIndex:
0x000000026484e6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x000000026484e6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intent_scores
0x000000026484e6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x000000026484e700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$languageCode
0x000000026484e720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x000000026484e740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$loadContentsOfURL:configuration:completionHandler:
0x000000026484e760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$loadWithCompletionHandler:
0x000000026484e780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$locale
0x000000026484e7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localeIdentifier
0x000000026484e7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$locationNameRanges
0x000000026484e7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lock
0x000000026484e800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$log
0x000000026484e820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mapLogitsToLabels:queryString:queryID:intentHint:tokens:subtokenLenForTokens:subtokens:
0x000000026484e840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$metadata
0x000000026484e860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$model
0x000000026484e880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$modelDescription
