//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/AccessibilityBundles/Nearby.axbundle/Contents/MacOS/Nearby
// arch:    arm64e
// uuid:    5756AFE8-E551-3B63-BFA5-06598A40FEE3
// text:    0x0000000287349000
// count:   55 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028734a538  0x00000040  __TEXT,__text  objc  -[NUIContainerStackViewAccessibility isAccessibilityElement]  // -[NUIContainerStackViewAccessibility ?]
0x000000028734a578  0x00000170  __TEXT,__text  objc  -[NUIContainerStackViewAccessibility accessibilityLabel]  // -[NUIContainerStackViewAccessibility ?]
0x000000028734a6e8  0x00000048  __TEXT,__text  objc  -[NUIContainerStackViewAccessibility accessibilityTraits]  // -[NUIContainerStackViewAccessibility ?]
0x000000028734a730  0x00000014  __TEXT,__text  func  AXMapsAssistantUILocString.cold.1
0x000000028734a744  0x00000014  __TEXT,__text  func  +[AXMapsAssistantUIGlue accessibilityInitializeBundle].cold.1
0x000000028734a758  0x000001a8  __TEXT,__text  func  +[AXNearbyGlue accessibilityInitializeBundle].cold.1
0x000000028734a900  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXMapsAssistantUIGlue
0x000000028734a918  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXNearbyGlue
0x000000028734a930  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_MAListSnippetViewAccessibility(SafeCategory)
0x000000028734a950  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_MAResultViewAccessibility(SafeCategory)
0x000000028734a980  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_NUIContainerStackViewAccessibility(SafeCategory)
0x000000028734a9b0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MAListSnippetViewAccessibility
0x000000028734a9c8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MAResultViewAccessibility
0x000000028734a9e8  0x000007b8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_NUIContainerStackViewAccessibility
0x000000028734b1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axArrangedSubviews
0x000000028734b1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x000000028734b1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithIdentifier:
0x000000028734b200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000028734b220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000028734b240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x000000028734b260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x000000028734b280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x000000028734b2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x000000028734b2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reuseIdentifier
0x000000028734b2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x000000028734b300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityLabel:
0x000000028734b320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x000000028734b340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x000000028734b360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x000000028734b380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceMethod:withFullSignature:
0x000000028734b3a0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
