//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SymptomReporter.framework/Versions/A/SymptomReporter
// arch:    arm64e
// uuid:    732705F3-D3CB-3DAE-8F1D-F78ACB7A1830
// text:    0x00000001c4693000
// count:   176 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c4695334  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_4
0x00000001c4695348  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_5
0x00000001c469535c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_6
0x00000001c4695368  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_7
0x00000001c4695374  0x00000068  __TEXT,__text  func  symptom_framework_init
0x00000001c46953dc  0x0000004c  __TEXT,__text  func  symptom_new
0x00000001c4695428  0x000000b4  __TEXT,__text  func  _basic_symptom_create
0x00000001c46954dc  0x000001a8  __TEXT,__text  func  symptom_create
0x00000001c4695684  0x00000038  __TEXT,__text  func  symptom_set_qualifier
0x00000001c46956bc  0x000000f8  __TEXT,__text  func  symptom_set_additional_qualifier
0x00000001c46957b4  0x000000ec  __TEXT,__text  func  symptom_set_additional_digest
0x00000001c46958a0  0x000000f8  __TEXT,__text  func  symptom_send
0x00000001c4695998  0x00000100  __TEXT,__text  func  symptom_send_immediate
0x00000001c4695a98  0x00000024  __TEXT,__text  func  symptom_framework_set_version
0x00000001c4695abc  0x0000019c  __TEXT,__text  func  symptom_transport_send
0x00000001c4695c58  0x000001bc  __TEXT,__text  func  symptom_transport_connect
0x00000001c4695e14  0x000006a4  __TEXT,__text  func  __symptom_transport_connect_block_invoke
0x00000001c46964b8  0x000000b4  __TEXT,__text  func  sr_log_xpc_event
0x00000001c469656c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c4696580  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c469658c  0x0000000c  __TEXT,__text  func  symptoms_go_multithreaded
0x00000001c4696598  0x00000070  __TEXT,__text  func  _symptoms_globals_init
0x00000001c4696608  0x00000064  __TEXT,__text  func  set_symptom_verbosity
0x00000001c469666c  0x00000034  __TEXT,__text  func  symptom_framework_stats
0x00000001c46966a0  0x000000e8  __TEXT,__text  func  symptom_free
0x00000001c4696788  0x0000002c  __TEXT,__text  func  get_symptom_qual_size
0x00000001c46967b4  0x0000002c  __TEXT,__text  func  get_symptom_qual_count
0x00000001c46967e0  0x000001a4  __TEXT,__text  func  symptom_post
0x00000001c4696984  0x000000a8  __TEXT,__text  func  get_symptom_ctrl
0x00000001c4696a2c  0x00000870  __TEXT,__text  func  handle_symptom
0x00000001c469729c  0x000007c4  __TEXT,__text  func  symptoms_incoming_message
0x00000001c4697a60  0x0000016c  __TEXT,__text  func  send_current
0x00000001c4697bcc  0x00000250  __TEXT,__text  func  symptoms_transport_dropped
0x00000001c4697e1c  0x000003e0  __TEXT,__text  func  reevaluate_sr_symptoms
0x00000001c46981fc  0x000002d4  __TEXT,__text  func  ensure_symptom_framework_connect
0x00000001c46984d0  0x00000004  __TEXT,__text  func  symptoms_transport_fastdrop
0x00000001c46984d4  0x000002b8  __TEXT,__text  func  connect_symptom_framework
0x00000001c469878c  0x000000c4  __TEXT,__text  func  obtain_symptom_framework
0x00000001c4698850  0x000002b4  __TEXT,__text  func  find_symptom_reporter_by_name
0x00000001c4698b04  0x00000278  __TEXT,__text  func  __obtain_symptom_framework_block_invoke
0x00000001c4698d7c  0x0000015c  __TEXT,__text  func  ensure_sym_ctrl_is_queued
0x00000001c4698ed8  0x00000174  __TEXT,__text  func  ensure_alert
0x00000001c469904c  0x000000b8  __TEXT,__text  func  update_globals_for_symptom_removal
0x00000001c4699104  0x00000044  __TEXT,__text  func  fill_sender_id
0x00000001c4699148  0x000000f4  __TEXT,__text  func  read_symptom
0x00000001c469923c  0x000001a4  __TEXT,__text  func  read_current_status
0x00000001c46993e0  0x00000468  __TEXT,__text  func  read_symptoms
0x00000001c4699848  0x000000e0  __TEXT,__text  func  sym_ctrl_dequeue
0x00000001c4699928  0x0000009c  __TEXT,__text  func  __ensure_symptom_framework_connect_block_invoke
0x00000001c46999c4  0x0000002c  __TEXT,__text  func  __framework_creation_queue_block_invoke
0x00000001c46999f0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c4699a04  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001c4699a1c  0x00000054  __TEXT,__text  func  sr_log_symptom_action.cold.1
0x00000001c4699a70  0x00000054  __TEXT,__text  func  sr_log_status_send.cold.1  // aliases: sr_log_symptom_action.cold.2
0x00000001c4699ac4  0x00000050  __TEXT,__text  func  dump_basic_symptom.cold.1
0x00000001c4699b14  0x00000050  __TEXT,__text  func  dump_basic_symptom.cold.2
0x00000001c4699b64  0x00000050  __TEXT,__text  func  dump_basic_symptom.cold.3
0x00000001c4699bb4  0x00000050  __TEXT,__text  func  dump_basic_symptom.cold.4
0x00000001c4699c04  0x00000050  __TEXT,__text  func  dump_basic_symptom.cold.5
0x00000001c4699c54  0x00000054  __TEXT,__text  func  dump_symptom.cold.1
0x00000001c4699ca8  0x00000054  __TEXT,__text  func  dump_symptom.cold.2
0x00000001c4699cfc  0x00000050  __TEXT,__text  func  dump_symptom.cold.3
0x00000001c4699d4c  0x00000038  __TEXT,__text  func  dump_status.cold.1
0x00000001c4699d84  0x00000050  __TEXT,__text  func  dump_status.cold.2
0x00000001c4699dd4  0x00000050  __TEXT,__text  func  dump_status.cold.3
0x00000001c4699e24  0x00000050  __TEXT,__text  func  dump_status.cold.4
0x00000001c4699e74  0x00000050  __TEXT,__text  func  dump_status.cold.5
0x00000001c4699ec4  0x00000050  __TEXT,__text  func  dump_status.cold.6
0x00000001c4699f14  0x00000038  __TEXT,__text  func  dump_status.cold.7
0x00000001c4699f4c  0x00000050  __TEXT,__text  func  dump_creation_filter.cold.1
0x00000001c4699f9c  0x00000050  __TEXT,__text  func  dump_creation_filter.cold.2
0x00000001c4699fec  0x00000050  __TEXT,__text  func  dump_creation_filter.cold.3
0x00000001c469a03c  0x00000054  __TEXT,__text  func  dump_ident.cold.1
0x00000001c469a090  0x00000050  __TEXT,__text  func  dump_ident.cold.2
0x00000001c469a0e0  0x00000050  __TEXT,__text  func  dump_ident.cold.3
0x00000001c469a130  0x00000050  __TEXT,__text  func  dump_ident.cold.4
0x00000001c469a180  0x00000054  __TEXT,__text  func  dump_ident.cold.5
0x00000001c469a1d4  0x00000054  __TEXT,__text  func  dump_ident.cold.6
0x00000001c469a228  0x00000050  __TEXT,__text  func  dump_ident.cold.7
0x00000001c469a278  0x00000038  __TEXT,__text  func  dump_ident.cold.8
0x00000001c469a2b0  0x00000054  __TEXT,__text  func  dump_ident.cold.9
0x00000001c469a304  0x00000060  __TEXT,__text  func  dump_ident.cold.10
0x00000001c469a364  0x00000038  __TEXT,__text  func  dump_active_idents.cold.1
0x00000001c469a39c  0x00000038  __TEXT,__text  func  dump_idents.cold.1
0x00000001c469a3d4  0x00000038  __TEXT,__text  func  dump_system_reporter.cold.1
0x00000001c469a40c  0x00000060  __TEXT,__text  func  dump_system_reporter.cold.2
0x00000001c469a46c  0x00000054  __TEXT,__text  func  dump_system_reporter.cold.3
0x00000001c469a4c0  0x00000060  __TEXT,__text  func  dump_system_reporter.cold.4
0x00000001c469a520  0x00000054  __TEXT,__text  func  dump_system_reporter.cold.5
0x00000001c469a574  0x00000038  __TEXT,__text  func  dump_system_reporter.cold.6
0x00000001c469a5ac  0x00000050  __TEXT,__text  func  dump_system_reporter.cold.7
0x00000001c469a5fc  0x00000050  __TEXT,__text  func  dump_system_reporter.cold.8
0x00000001c469a64c  0x00000054  __TEXT,__text  func  dump_system_reporter.cold.9
0x00000001c469a6a0  0x00000080  __TEXT,__text  func  symptom_create.cold.1
0x00000001c469a720  0x0000005c  __TEXT,__text  func  symptom_transport_send.cold.1
0x00000001c469a77c  0x00000038  __TEXT,__text  func  symptom_transport_send.cold.2
0x00000001c469a7b4  0x00000050  __TEXT,__text  func  symptom_transport_connect.cold.1
0x00000001c469a804  0x00000050  __TEXT,__text  func  symptom_transport_connect.cold.2
0x00000001c469a854  0x0000007c  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.1
0x00000001c469a8d0  0x00000050  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.2
0x00000001c469a920  0x00000038  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.3
0x00000001c469a958  0x00000060  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.4
0x00000001c469a9b8  0x00000038  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.5
0x00000001c469a9f0  0x00000060  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.6
0x00000001c469aa50  0x00000060  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.7
0x00000001c469aab0  0x00000038  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.8
0x00000001c469aae8  0x0000005c  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.9
0x00000001c469ab44  0x00000038  __TEXT,__text  func  __symptom_transport_connect_block_invoke.cold.10
0x00000001c469ab7c  0x0000005c  __TEXT,__text  func  symptom_free.cold.1
0x00000001c469abd8  0x00000050  __TEXT,__text  func  symptom_post.cold.1
0x00000001c469ac28  0x00000050  __TEXT,__text  func  symptom_post.cold.2
0x00000001c469ac78  0x0000006c  __TEXT,__text  func  handle_symptom.cold.1
0x00000001c469ace4  0x00000038  __TEXT,__text  func  handle_symptom.cold.2
0x00000001c469ad1c  0x00000038  __TEXT,__text  func  handle_symptom.cold.3
0x00000001c469ad54  0x0000006c  __TEXT,__text  func  handle_symptom.cold.4
0x00000001c469adc0  0x00000030  __TEXT,__text  func  handle_symptom.cold.5
0x00000001c469adf0  0x00000038  __TEXT,__text  func  handle_symptom.cold.6
0x00000001c469ae28  0x00000038  __TEXT,__text  func  handle_symptom.cold.7
0x00000001c469ae60  0x00000064  __TEXT,__text  func  handle_symptom.cold.8
0x00000001c469aec4  0x00000058  __TEXT,__text  func  handle_symptom.cold.9
0x00000001c469af1c  0x00000038  __TEXT,__text  func  handle_symptom.cold.10
0x00000001c469af54  0x00000060  __TEXT,__text  func  handle_symptom.cold.11
0x00000001c469afb4  0x00000050  __TEXT,__text  func  handle_symptom.cold.12
0x00000001c469b004  0x00000038  __TEXT,__text  func  symptoms_incoming_message.cold.1
0x00000001c469b03c  0x00000040  __TEXT,__text  func  symptoms_incoming_message.cold.2
0x00000001c469b07c  0x00000040  __TEXT,__text  func  symptoms_incoming_message.cold.3
0x00000001c469b0bc  0x00000040  __TEXT,__text  func  symptoms_incoming_message.cold.4
0x00000001c469b0fc  0x00000030  __TEXT,__text  func  symptoms_incoming_message.cold.5
0x00000001c469b12c  0x0000005c  __TEXT,__text  func  send_current.cold.1
0x00000001c469b188  0x00000054  __TEXT,__text  func  symptoms_transport_dropped.cold.1
0x00000001c469b1dc  0x00000054  __TEXT,__text  func  symptoms_transport_dropped.cold.2
0x00000001c469b230  0x00000054  __TEXT,__text  func  symptoms_transport_dropped.cold.3
0x00000001c469b284  0x00000054  __TEXT,__text  func  symptoms_transport_dropped.cold.4
0x00000001c469b2d8  0x00000030  __TEXT,__text  func  reevaluate_sr_symptoms.cold.1
0x00000001c469b308  0x00000040  __TEXT,__text  func  reevaluate_sr_symptoms.cold.2
0x00000001c469b348  0x00000030  __TEXT,__text  func  reevaluate_sr_symptoms.cold.3
0x00000001c469b378  0x00000054  __TEXT,__text  func  ensure_symptom_framework_connect.cold.1
0x00000001c469b3cc  0x00000050  __TEXT,__text  func  ensure_symptom_framework_connect.cold.2
0x00000001c469b41c  0x00000050  __TEXT,__text  func  ensure_symptom_framework_connect.cold.3
0x00000001c469b46c  0x00000038  __TEXT,__text  func  connect_symptom_framework.cold.1
0x00000001c469b4a4  0x00000054  __TEXT,__text  func  connect_symptom_framework.cold.2
0x00000001c469b4f8  0x00000038  __TEXT,__text  func  connect_symptom_framework.cold.3
0x00000001c469b530  0x00000038  __TEXT,__text  func  connect_symptom_framework.cold.4
0x00000001c469b568  0x00000054  __TEXT,__text  func  connect_symptom_framework.cold.5
0x00000001c469b5bc  0x00000014  __TEXT,__text  func  obtain_symptom_framework.cold.1
0x00000001c469b5d0  0x0000005c  __TEXT,__text  func  find_symptom_reporter_by_name.cold.1
0x00000001c469b62c  0x00000038  __TEXT,__text  func  find_symptom_reporter_by_name.cold.2
0x00000001c469b664  0x00000070  __TEXT,__text  func  __obtain_symptom_framework_block_invoke.cold.1
0x00000001c469b6d4  0x00000060  __TEXT,__text  func  ensure_sym_ctrl_is_queued.cold.1
0x00000001c469b734  0x00000050  __TEXT,__text  func  ensure_sym_ctrl_is_queued.cold.2
0x00000001c469b784  0x00000050  __TEXT,__text  func  update_globals_for_symptom_removal.cold.1
0x00000001c469b7d4  0x00000060  __TEXT,__text  func  read_symptoms.cold.1
0x00000001c469b834  0x00000030  __TEXT,__text  func  read_symptoms.cold.2
0x00000001c469b864  0x00000030  __TEXT,__text  func  read_symptoms.cold.3
0x00000001c469b894  0x00000030  __TEXT,__text  func  read_symptoms.cold.4
0x00000001c469b8c4  0x00000050  __TEXT,__text  func  sym_ctrl_dequeue.cold.1
0x00000001c469b914  0x00000000  __TEXT,__text  func  __ensure_symptom_framework_connect_block_invoke.cold.1
