//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libdtrace.dylib
// arch:    arm64e
// uuid:    925E5E6E-C0B8-3EC5-9A8B-787E6A25EF18
// text:    0x00000001caa1b000
// count:   865 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001caa2b034  0x00000114  __TEXT,__text  func  dt_print_sym
0x00000001caa2b148  0x000003f4  __TEXT,__text  func  dt_print_bytes
0x00000001caa2b53c  0x000001c0  __TEXT,__text  func  dt_print_packed
0x00000001caa2b6fc  0x0000093c  __TEXT,__text  func  dtrace_consume
0x00000001caa2c038  0x000001d0  __TEXT,__text  func  dt_get_buf
0x00000001caa2c208  0x00000d18  __TEXT,__text  func  dt_consume_cpu
0x00000001caa2cf20  0x000000a8  __TEXT,__text  func  dt_realloc_buf
0x00000001caa2cfc8  0x00000040  __TEXT,__text  func  dt_buf_oldest
0x00000001caa2d008  0x00000008  __TEXT,__text  func  dt_consume_begin_record
0x00000001caa2d010  0x000000a0  __TEXT,__text  func  dt_consume_begin_probe
0x00000001caa2d0b0  0x0000009c  __TEXT,__text  func  dt_consume_begin_error
0x00000001caa2d14c  0x00000194  __TEXT,__text  func  dt_setopt
0x00000001caa2d2e0  0x00000044  __TEXT,__text  func  dt_trunc_agg
0x00000001caa2d324  0x00000034  __TEXT,__text  func  dt_normalize_agg
0x00000001caa2d358  0x0000002c  __TEXT,__text  func  dt_denormalize_agg
0x00000001caa2d384  0x0000002c  __TEXT,__text  func  dt_clear_agg
0x00000001caa2d3b0  0x00000008  __TEXT,__text  func  dt_nullrec
0x00000001caa2d3b8  0x00000008  __TEXT,__text  func  dt_nullprobe
0x00000001caa2d3c0  0x0000006c  __TEXT,__text  func  dt_decl_alloc
0x00000001caa2d42c  0x00000064  __TEXT,__text  func  dt_decl_free
0x00000001caa2d490  0x00000040  __TEXT,__text  func  dt_decl_reset
0x00000001caa2d4d0  0x00000058  __TEXT,__text  func  dt_decl_push
0x00000001caa2d528  0x000000e0  __TEXT,__text  func  dt_decl_check
0x00000001caa2d608  0x0000004c  __TEXT,__text  func  dt_decl_top
0x00000001caa2d654  0x00000058  __TEXT,__text  func  dt_decl_ident
0x00000001caa2d6ac  0x000000ec  __TEXT,__text  func  dt_decl_spec
0x00000001caa2d798  0x000000cc  __TEXT,__text  func  dt_decl_attr
0x00000001caa2d864  0x0000025c  __TEXT,__text  func  dt_decl_prototype
0x00000001caa2dac0  0x0000015c  __TEXT,__text  func  dt_decl_array
0x00000001caa2dc1c  0x000000a8  __TEXT,__text  func  dt_decl_func
0x00000001caa2dcc4  0x000002c4  __TEXT,__text  func  dt_decl_sou
0x00000001caa2df88  0x0000009c  __TEXT,__text  func  dt_scope_push
0x00000001caa2e024  0x000006a8  __TEXT,__text  func  dt_decl_member
0x00000001caa2e6cc  0x00000608  __TEXT,__text  func  dt_decl_type
0x00000001caa2ecd4  0x00000194  __TEXT,__text  func  dt_decl_enum
0x00000001caa2ee68  0x00000008  __TEXT,__text  func  dt_decl_hasmembers
0x00000001caa2ee70  0x00000348  __TEXT,__text  func  dt_decl_enumerator
0x00000001caa2f1b8  0x000000b0  __TEXT,__text  func  dt_scope_pop
0x00000001caa2f268  0x00000290  __TEXT,__text  func  dt_dis_typestr
0x00000001caa2f4f8  0x0000003c  __TEXT,__text  sub  sub_1caa2f4f8
0x00000001caa2f534  0x000000b0  __TEXT,__text  func  dt_dis_rtab
0x00000001caa2f5e4  0x00000040  __TEXT,__text  func  dt_dis_strip
0x00000001caa2f624  0x0000008c  __TEXT,__text  func  dt_dis_xlate
0x00000001caa2f6b0  0x0000003c  __TEXT,__text  func  dt_dis_store
0x00000001caa2f6ec  0x00000074  __TEXT,__text  func  dt_dis_pushts
0x00000001caa2f760  0x0000005c  __TEXT,__text  func  dt_dis_call
0x00000001caa2f7bc  0x000000e4  __TEXT,__text  func  dt_dis_stv
0x00000001caa2f8a0  0x000000e4  __TEXT,__text  func  dt_dis_ldv
0x00000001caa2f984  0x000000e8  __TEXT,__text  func  dt_dis_lda
0x00000001caa2fa6c  0x0000007c  __TEXT,__text  func  dt_dis_sets
0x00000001caa2fae8  0x0000007c  __TEXT,__text  func  dt_dis_setx
0x00000001caa2fb64  0x00000034  __TEXT,__text  func  dt_dis_ret
0x00000001caa2fb98  0x0000003c  __TEXT,__text  func  dt_dis_load
0x00000001caa2fbd4  0x00000034  __TEXT,__text  func  dt_dis_branch
0x00000001caa2fc08  0x00000034  __TEXT,__text  func  dt_dis_tst
0x00000001caa2fc3c  0x0000003c  __TEXT,__text  func  dt_dis_cmp
0x00000001caa2fc78  0x0000003c  __TEXT,__text  func  dt_dis_r1rd
0x00000001caa2fcb4  0x00000040  __TEXT,__text  func  dt_dis_log
0x00000001caa2fcf4  0x0000000c  __TEXT,__text  func  dt_dis_str
0x00000001caa2fd00  0x00000130  __TEXT,__text  func  dt_dof_init
0x00000001caa2fe30  0x0000090c  __TEXT,__text  func  dtrace_dof_create
0x00000001caa3073c  0x000000b8  __TEXT,__text  func  dof_add_lsect
0x00000001caa307f4  0x00000078  __TEXT,__text  func  dof_add_string
0x00000001caa3086c  0x00000234  __TEXT,__text  func  dof_add_translator
0x00000001caa30aa0  0x0000034c  __TEXT,__text  func  dof_add_difo
0x00000001caa30dec  0x00000480  __TEXT,__text  func  dof_add_provider
0x00000001caa3126c  0x0000009c  __TEXT,__text  func  dof_add_usect
0x00000001caa31308  0x000002d4  __TEXT,__text  func  dof_add_probe
0x00000001caa315dc  0x00000008  __TEXT,__text  func  dtrace_dof_destroy
0x00000001caa315e4  0x00000188  __TEXT,__text  func  dtrace_getopt_dof
0x00000001caa3176c  0x00000020  __TEXT,__text  func  dtrace_geterr_dof
0x00000001caa3178c  0x000000cc  __TEXT,__text  func  dtrace_errmsg
0x00000001caa31858  0x00000008  __TEXT,__text  func  dtrace_errno
0x00000001caa31860  0x00000120  __TEXT,__text  func  dt_set_errmsg
0x00000001caa31980  0x0000004c  __TEXT,__text  func  dtrace_faultstr
0x00000001caa319cc  0x000000c0  __TEXT,__text  func  dtrace_handle_err
0x00000001caa31a8c  0x0000002c  __TEXT,__text  func  dtrace_handle_drop
0x00000001caa31ab8  0x0000002c  __TEXT,__text  func  dtrace_handle_proc
0x00000001caa31ae4  0x00000038  __TEXT,__text  func  dtrace_handle_buffered
0x00000001caa31b1c  0x00000028  __TEXT,__text  func  dtrace_handle_setopt
0x00000001caa31b44  0x000001a4  __TEXT,__text  func  dt_handle_liberr
0x00000001caa31ce8  0x00000148  __TEXT,__text  func  dt_handle_cpudrop
0x00000001caa31e30  0x000001f8  __TEXT,__text  func  dt_handle_status
0x00000001caa32028  0x000003b0  __TEXT,__text  func  dt_handle_err
0x00000001caa323d8  0x00000008  __TEXT,__text  func  dt_idsize_none
0x00000001caa323e0  0x00000058  __TEXT,__text  func  dt_iddtor_sign
0x00000001caa32438  0x00000284  __TEXT,__text  func  dt_idcook_assc
0x00000001caa326bc  0x0000021c  __TEXT,__text  func  dt_idcook_sign
0x00000001caa328d8  0x000004c0  __TEXT,__text  func  dt_idcook_func
0x00000001caa32d98  0x00000004  __TEXT,__text  func  dt_iddtor_none
0x00000001caa32d9c  0x000003f8  __TEXT,__text  func  dt_idcook_args
0x00000001caa33194  0x000000d8  __TEXT,__text  func  dt_ident_create
0x00000001caa3326c  0x00000008  __TEXT,__text  func  dt_iddtor_free
0x00000001caa33274  0x0000015c  __TEXT,__text  func  dt_idcook_regs
0x00000001caa333d0  0x0000000c  __TEXT,__text  func  dt_idsize_type
0x00000001caa333dc  0x000000b0  __TEXT,__text  func  dt_idcook_type
0x00000001caa3348c  0x00000024  __TEXT,__text  func  dt_idcook_thaw
0x00000001caa334b0  0x00000088  __TEXT,__text  func  dt_iddtor_inline
0x00000001caa33538  0x000000c0  __TEXT,__text  func  dt_idhash_destroy
0x00000001caa335f8  0x00000034  __TEXT,__text  func  dt_idcook_inline
0x00000001caa3362c  0x00000010  __TEXT,__text  func  dt_iddtor_probe
0x00000001caa3363c  0x00000068  __TEXT,__text  func  dt_idhash_update
0x00000001caa336a4  0x000000a8  __TEXT,__text  func  dt_idhash_lookup
0x00000001caa3374c  0x00000130  __TEXT,__text  func  dt_idhash_populate
0x00000001caa3387c  0x0000011c  __TEXT,__text  func  dt_idhash_insert
0x00000001caa33998  0x000000c8  __TEXT,__text  func  dt_idhash_xinsert
0x00000001caa33a60  0x000000d4  __TEXT,__text  func  dt_idhash_delete
0x00000001caa33b34  0x00000140  __TEXT,__text  func  dt_idhash_iter
0x00000001caa33c74  0x00000028  __TEXT,__text  func  dt_idhash_comp
0x00000001caa33c9c  0x000000e4  __TEXT,__text  func  dt_ident_cook
0x00000001caa33d80  0x00000084  __TEXT,__text  func  dt_ident_resolve
0x00000001caa33e04  0x00000054  __TEXT,__text  func  dt_inttab_destroy
0x00000001caa33e58  0x00000078  __TEXT,__text  func  dt_epid_lookup
0x00000001caa33ed0  0x000002f8  __TEXT,__text  func  dt_epid_add
0x00000001caa341c8  0x000001fc  __TEXT,__text  func  dt_strdata_add
0x00000001caa343c4  0x00000240  __TEXT,__text  func  dt_aggid_lookup
0x00000001caa34604  0x00000130  __TEXT,__text  func  dt_module_create
0x00000001caa34734  0x000001a8  __TEXT,__text  func  dt_module_symaddr_macho
0x00000001caa348dc  0x00000190  __TEXT,__text  func  dt_module_symname_macho
0x00000001caa34a6c  0x000000a4  __TEXT,__text  func  dt_module_symsort_macho
0x00000001caa34b10  0x00000068  __TEXT,__text  func  dt_module_symcomp_macho
0x00000001caa34b78  0x000000fc  __TEXT,__text  func  dt_module_syminit_macho
0x00000001caa34c74  0x0000018c  __TEXT,__text  func  dt_module_symaddr_macho_64
0x00000001caa34e00  0x00000194  __TEXT,__text  func  dt_module_symname_macho_64
0x00000001caa34f94  0x000000a0  __TEXT,__text  func  dt_module_symsort_macho_64
0x00000001caa35034  0x00000068  __TEXT,__text  func  dt_module_symcomp_macho_64
0x00000001caa3509c  0x000000fc  __TEXT,__text  func  dt_module_syminit_macho_64
0x00000001caa35198  0x0000008c  __TEXT,__text  func  dt_module_lookup_by_name
0x00000001caa35224  0x00000350  __TEXT,__text  func  dt_module_load
0x00000001caa35574  0x00000194  __TEXT,__text  func  dt_module_load_sect
0x00000001caa35708  0x00000248  __TEXT,__text  func  dt_module_unload
0x00000001caa35950  0x00000104  __TEXT,__text  func  dt_module_symaddr64
0x00000001caa35a54  0x00000104  __TEXT,__text  func  dt_module_symname64
0x00000001caa35b58  0x000000b8  __TEXT,__text  func  dt_module_symsort64
0x00000001caa35c10  0x000000c0  __TEXT,__text  func  dt_module_symcomp64
0x00000001caa35cd0  0x000000e8  __TEXT,__text  func  dt_module_syminit64
0x00000001caa35db8  0x000001e4  __TEXT,__text  func  dt_module_getctf
0x00000001caa35f9c  0x00000068  __TEXT,__text  func  dt_module_destroy
0x00000001caa36004  0x00000110  __TEXT,__text  func  dt_module_symaddr32
0x00000001caa36114  0x0000010c  __TEXT,__text  func  dt_module_symname32
0x00000001caa36220  0x000000b8  __TEXT,__text  func  dt_module_symsort32
0x00000001caa362d8  0x000000c0  __TEXT,__text  func  dt_module_symcomp32
0x00000001caa36398  0x000000e8  __TEXT,__text  func  dt_module_syminit32
0x00000001caa36480  0x00000e58  __TEXT,__text  func  dtrace_update
0x00000001caa372d8  0x000001ec  __TEXT,__text  func  dtrace_lookup_by_name
0x00000001caa374c4  0x00000080  __TEXT,__text  func  dt_module_from_object
0x00000001caa37544  0x00000160  __TEXT,__text  func  dtrace_lookup_by_type
0x00000001caa376a4  0x000001e4  __TEXT,__text  func  dtrace_symbol_type
0x00000001caa37888  0x00000098  __TEXT,__text  func  dtrace_object_iter
0x00000001caa37920  0x000000b8  __TEXT,__text  func  dtrace_object_info
0x00000001caa379d8  0x00000288  __TEXT,__text  func  dtrace_subrstr
0x00000001caa37c60  0x000000b0  __TEXT,__text  sub  sub_1caa37c60
0x00000001caa37d10  0x0000000c  __TEXT,__text  func  dtrace_open
0x00000001caa37d1c  0x000011bc  __TEXT,__text  func  dt_vopen
0x00000001caa38ed8  0x0000004c  __TEXT,__text  func  dt_provmod_destroy
0x00000001caa38f24  0x000000c4  __TEXT,__text  func  dt_get_sysinfo
0x00000001caa38fe8  0x00000470  __TEXT,__text  func  dtrace_close
0x00000001caa39458  0x00000030  __TEXT,__text  func  __dt_vopen_block_invoke
0x00000001caa39488  0x00000004  __TEXT,__text  func  dtrace_vopen
0x00000001caa3948c  0x00000038  __TEXT,__text  func  dtrace_provider_modules
0x00000001caa394c4  0x00000008  __TEXT,__text  func  dtrace_ctlfd
0x00000001caa394cc  0x000001b8  __TEXT,__text  func  dt_options_load
0x00000001caa39684  0x000000a4  __TEXT,__text  func  dtrace_getopt
0x00000001caa39728  0x000000f0  __TEXT,__text  func  dt_opt_rate
0x00000001caa39818  0x000000f4  __TEXT,__text  func  dt_opt_runtime
0x00000001caa3990c  0x000002d0  __TEXT,__text  func  dt_opt_strsize
0x00000001caa39bdc  0x00000064  __TEXT,__text  func  dt_opt_size
0x00000001caa39c40  0x00000150  __TEXT,__text  func  dt_optval_parse
0x00000001caa39d90  0x00000010  __TEXT,__text  func  dt_opt_notsup
0x00000001caa39da0  0x000000a0  __TEXT,__text  func  dt_opt_bufresize
0x00000001caa39e40  0x00000084  __TEXT,__text  func  dt_opt_bufpolicy
0x00000001caa39ec4  0x00000064  __TEXT,__text  func  dt_opt_buflimit
0x00000001caa39f28  0x000000f0  __TEXT,__text  func  dtrace_setopt
0x00000001caa3a018  0x00000214  __TEXT,__text  func  dt_opt_version
0x00000001caa3a22c  0x00000060  __TEXT,__text  func  dt_opt_tregs
0x00000001caa3a28c  0x00000060  __TEXT,__text  func  dt_opt_tree
0x00000001caa3a2ec  0x00000068  __TEXT,__text  func  dt_opt_syslibdir
0x00000001caa3a354  0x0000002c  __TEXT,__text  func  dt_opt_dflags
0x00000001caa3a380  0x00000010  __TEXT,__text  func  dt_opt_stdc
0x00000001caa3a390  0x00000168  __TEXT,__text  func  dt_opt_setenv
0x00000001caa3a4f8  0x000000ac  __TEXT,__text  func  dt_opt_preallocate
0x00000001caa3a5a4  0x00000050  __TEXT,__text  func  dt_opt_pgmax
0x00000001caa3a5f4  0x00000028  __TEXT,__text  func  dt_opt_noerror
0x00000001caa3a61c  0x00000030  __TEXT,__text  func  dt_opt_nojtanalysis
0x00000001caa3a64c  0x00000028  __TEXT,__text  func  dt_opt_mangled
0x00000001caa3a674  0x00000010  __TEXT,__text  func  dt_opt_linktype
0x00000001caa3a684  0x00000010  __TEXT,__text  func  dt_opt_linkmode
0x00000001caa3a694  0x00000010  __TEXT,__text  func  dt_opt_ld_path
0x00000001caa3a6a4  0x00000010  __TEXT,__text  func  dt_opt_lazyload
0x00000001caa3a6b4  0x00000070  __TEXT,__text  func  dt_opt_xlate
0x00000001caa3a724  0x00000048  __TEXT,__text  func  dt_opt_invcflags
0x00000001caa3a76c  0x00000050  __TEXT,__text  func  dt_opt_iregs
0x00000001caa3a7bc  0x000000a8  __TEXT,__text  func  dt_opt_evaltime
0x00000001caa3a864  0x00000070  __TEXT,__text  func  dt_opt_encoding
0x00000001caa3a8d4  0x00000010  __TEXT,__text  func  dt_opt_droptags
0x00000001caa3a8e4  0x00000028  __TEXT,__text  func  dt_opt_disallow_dsym
0x00000001caa3a90c  0x00000104  __TEXT,__text  func  dt_opt_cpp_opts
0x00000001caa3aa10  0x00000010  __TEXT,__text  func  dt_opt_debug
0x00000001caa3aa20  0x00000078  __TEXT,__text  func  dt_opt_dtypes
0x00000001caa3aa98  0x00000078  __TEXT,__text  func  dt_opt_ctypes
0x00000001caa3ab10  0x00000074  __TEXT,__text  func  dt_opt_cpp_path
0x00000001caa3ab84  0x00000064  __TEXT,__text  func  dt_opt_cpp_hdrs
0x00000001caa3abe8  0x00000070  __TEXT,__text  func  dt_opt_core
0x00000001caa3ac58  0x00000048  __TEXT,__text  func  dt_opt_cflags
0x00000001caa3aca0  0x000000a0  __TEXT,__text  func  dt_opt_libdir
0x00000001caa3ad40  0x00000098  __TEXT,__text  func  dt_opt_arch
0x00000001caa3add8  0x00000138  __TEXT,__text  func  dt_opt_amin
0x00000001caa3af10  0x0000002c  __TEXT,__text  func  dt_opt_agg
0x00000001caa3af3c  0x0000024c  __TEXT,__text  func  dt_type_lookup
0x00000001caa3b188  0x0000014c  __TEXT,__text  func  dt_type_pointer
0x00000001caa3b2d4  0x000000c4  __TEXT,__text  func  dt_type_name
0x00000001caa3b398  0x000000c8  __TEXT,__text  func  dt_node_promote
0x00000001caa3b460  0x00000174  __TEXT,__text  func  dt_type_promote
0x00000001caa3b5d4  0x0000017c  __TEXT,__text  func  dt_node_type_assign
0x00000001caa3b750  0x000000e0  __TEXT,__text  func  dt_node_attr_assign
0x00000001caa3b830  0x00000338  __TEXT,__text  func  dt_node_name
0x00000001caa3bb68  0x00000054  __TEXT,__text  sub  sub_1caa3bb68
0x00000001caa3bbbc  0x00000058  __TEXT,__text  func  dnerror
0x00000001caa3bc14  0x00000058  __TEXT,__text  func  xyvwarn
0x00000001caa3bc6c  0x000000c4  __TEXT,__text  func  dt_node_type_name
0x00000001caa3bd30  0x00000064  __TEXT,__text  func  dt_node_is_dynamic
0x00000001caa3bd94  0x00000080  __TEXT,__text  func  dt_node_xalloc
