//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MicroLocationDaemon.framework/Versions/A/MicroLocationDaemon
// arch:    arm64e
// uuid:    4B4F4568-7BA0-3EAB-8722-73430183F94C
// text:    0x0000000259760000
// count:   16400 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025976307c  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest createRequestFromSelf]
0x0000000259763084  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest identifier]
0x000000025976308c  0x00000044  __TEXT,__text  func  -[ULBGSystemTaskRequest setIdentifier:]
0x00000002597630d0  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest priority]
0x00000002597630d8  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setPriority:]
0x00000002597630e0  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest requiresProtectionClass]
0x00000002597630e8  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setRequiresProtectionClass:]
0x00000002597630f0  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest resourceIntensive]
0x00000002597630f8  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setResourceIntensive:]
0x0000000259763100  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest resources]
0x0000000259763108  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setResources:]
0x0000000259763110  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest requiresBuddyComplete]
0x0000000259763118  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setRequiresBuddyComplete:]
0x0000000259763120  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest requiresUserInactivity]
0x0000000259763128  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setRequiresUserInactivity:]
0x0000000259763130  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest postInstall]
0x0000000259763138  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setPostInstall:]
0x0000000259763140  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest requiresExternalPower]
0x0000000259763148  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskRequest setRequiresExternalPower:]
0x0000000259763150  0x0000000c  __TEXT,__text  func  -[ULBGSystemTaskRequest .cxx_destruct]
0x000000025976315c  0x00000074  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest initWithIdentifier:interval:minDurationBetweenInstances:]
0x00000002597631d0  0x00000138  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest createRequestFromSelf]
0x0000000259763308  0x00000008  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest interval]
0x0000000259763310  0x00000008  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest setInterval:]
0x0000000259763318  0x00000008  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest minDurationBetweenInstances]
0x0000000259763320  0x00000008  __TEXT,__text  func  -[ULBGRepeatingSystemTaskRequest setMinDurationBetweenInstances:]
0x0000000259763328  0x00000074  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest initWithIdentifier:scheduleAfter:trySchedulingBefore:]
0x000000025976339c  0x00000138  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest createRequestFromSelf]
0x00000002597634d4  0x00000008  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest scheduleAfter]
0x00000002597634dc  0x00000008  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest setScheduleAfter:]
0x00000002597634e4  0x00000008  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest trySchedulingBefore]
0x00000002597634ec  0x00000008  __TEXT,__text  func  -[ULBGNonRepeatingSystemTaskRequest setTrySchedulingBefore:]
0x00000002597634f4  0x00000100  __TEXT,__text  func  -[ULBGSystemTask initWithUnderlyingTask:]
0x00000002597635f4  0x0000004c  __TEXT,__text  func  __41-[ULBGSystemTask initWithUnderlyingTask:]_block_invoke
0x0000000259763640  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000025976364c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000259763654  0x00000008  __TEXT,__text  func  -[ULBGSystemTask shouldCancel]
0x000000025976365c  0x00000008  __TEXT,__text  func  -[ULBGSystemTask setShouldCancel:]
0x0000000259763664  0x000000c8  __TEXT,__text  func  -[ULBGSystemTaskManager init]
0x000000025976372c  0x00000518  __TEXT,__text  func  -[ULBGSystemTaskManager registerAndSubmitTaskWithRequest:usingQueue:launchHandler:]
0x0000000259763c44  0x000000fc  __TEXT,__text  func  __83-[ULBGSystemTaskManager registerAndSubmitTaskWithRequest:usingQueue:launchHandler:]_block_invoke
0x0000000259763d40  0x00000270  __TEXT,__text  func  __83-[ULBGSystemTaskManager registerAndSubmitTaskWithRequest:usingQueue:launchHandler:]_block_invoke_2
0x0000000259763fb0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000259763ff8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000259764034  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x0000000259764088  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x00000002597640cc  0x00000244  __TEXT,__text  func  -[ULBGSystemTaskManager deregisterAndCancelTaskWithIdentifier:]
0x0000000259764310  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskManager scheduler]
0x0000000259764318  0x00000044  __TEXT,__text  func  -[ULBGSystemTaskManager setScheduler:]
0x000000025976435c  0x00000008  __TEXT,__text  func  -[ULBGSystemTaskManager internalQueue]
0x0000000259764364  0x00000044  __TEXT,__text  func  -[ULBGSystemTaskManager setInternalQueue:]
0x00000002597643a8  0x00000044  __TEXT,__text  func  -[ULBGSystemTaskManager .cxx_destruct]
0x00000002597643ec  0x00000048  __TEXT,__text  func  ___CLLogObjectForCategory_MicroLocation_Default_block_invoke
0x0000000259764434  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000259764448  0x000001d8  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) learningULBGRepeatingSystemTaskRequest]
0x0000000259764620  0x000001d8  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) maintenanceULBGRepeatingSystemTaskRequest]
0x00000002597647f8  0x000001d8  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) routineStateAnalyzerULBGRepeatingSystemTaskRequest]
0x00000002597649d0  0x000000e0  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) analyticsULBGRepeatingSystemTaskRequest]
0x0000000259764ab0  0x0000012c  __TEXT,__text  cxx  __ZN10ULSettingsL3getINS_17AnalyticsIntervalEEEDav  // auto ULSettings::get<ULSettings::AnalyticsInterval>()
0x0000000259764bdc  0x000000e0  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) wifiAnalyzerULBGRepeatingSystemTaskRequest]
0x0000000259764cbc  0x000000cc  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) exportBackupULBGRepeatingSystemTaskRequest]
0x0000000259764d88  0x000000cc  __TEXT,__text  func  +[ULBGRepeatingSystemTaskRequest(ULExtensions) mapReconstructionULBGRepeatingSystemTaskRequest]
0x0000000259764e54  0x00000010  __TEXT,__text  func  +[ULServerEntitlements allowConnection:]
0x0000000259764e64  0x00000010  __TEXT,__text  func  +[ULServerEntitlements allowPrivateDataAccess:]
0x0000000259764e74  0x0000013c  __TEXT,__text  func  +[ULServerEntitlements _checkEntitlement:forConnection:]
0x0000000259764fb0  0x00000048  __TEXT,__text  func  ___CLLogObjectForCategory_MicroLocation_Default_block_invoke
0x0000000259764ff8  0x000000b4  __TEXT,__text  func  +[ULEventLog shared]
0x00000002597650ac  0x0000003c  __TEXT,__text  func  __20+[ULEventLog shared]_block_invoke
0x00000002597650e8  0x000000c0  __TEXT,__text  func  -[ULEventLog init]
0x00000002597651a8  0x0000009c  __TEXT,__text  func  -[ULEventLog connectToDatabase:]
0x0000000259765244  0x0000004c  __TEXT,__text  func  __32-[ULEventLog connectToDatabase:]_block_invoke
0x0000000259765290  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x0000000259765298  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x00000002597652a0  0x00000090  __TEXT,__text  func  -[ULEventLog disconnectFromDatabase]
0x0000000259765330  0x0000000c  __TEXT,__text  func  __36-[ULEventLog disconnectFromDatabase]_block_invoke
0x000000025976533c  0x000000ec  __TEXT,__text  func  -[ULEventLog log:]
0x0000000259765428  0x0000025c  __TEXT,__text  func  __18-[ULEventLog log:]_block_invoke
0x0000000259765684  0x0000003c  __TEXT,__text  func  __copy_helper_block_ea8_32s40s
0x00000002597656c0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s
0x00000002597656fc  0x00000118  __TEXT,__text  func  -[ULEventLog printLogEventsSince:]
0x0000000259765814  0x0000022c  __TEXT,__text  func  __34-[ULEventLog printLogEventsSince:]_block_invoke
0x0000000259765a40  0x00000008  __TEXT,__text  func  -[ULEventLog dbStore]
0x0000000259765a48  0x00000008  __TEXT,__text  func  -[ULEventLog setDbStore:]
0x0000000259765a50  0x00000008  __TEXT,__text  func  -[ULEventLog queue]
0x0000000259765a58  0x00000044  __TEXT,__text  func  -[ULEventLog setQueue:]
0x0000000259765a9c  0x0000000c  __TEXT,__text  func  -[ULEventLog .cxx_destruct]
0x0000000259765aa8  0x00000018  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE20__throw_length_errorB9nqe210106Ev  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__throw_length_error[abi:nqe210106]()
0x0000000259765ac0  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x0000000259765b1c  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x0000000259765b50  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x0000000259765b84  0x00000014  __TEXT,__text  func  __clang_call_terminate
0x0000000259765b98  0x000000a8  __TEXT,__text  cxx  __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE25__init_copy_ctor_externalEPKcm  // std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char>>::__init_copy_ctor_external(char const*, unsigned long)
0x0000000259765c40  0x00000088  __TEXT,__text  cxx  __ZNSt3__16vectorI12ULEventLogDONS_9allocatorIS1_EEE16__init_with_sizeB9nqe210106IPKS1_S7_EEvT_T0_m  // void std::__1::vector<ULEventLogDO, std::__1::allocator<ULEventLogDO>>::__init_with_size[abi:nqe210106]<ULEventLogDO const*, ULEventLogDO const*>(ULEventLogDO const*, ULEventLogDO const*, unsigned long)
0x0000000259765cc8  0x00000040  __TEXT,__text  cxx  __ZNSt3__16vectorI12ULEventLogDONS_9allocatorIS1_EEE11__vallocateB9nqe210106Em  // std::__1::vector<ULEventLogDO, std::__1::allocator<ULEventLogDO>>::__vallocate[abi:nqe210106](unsigned long)
