//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/StreamingZip.framework/Versions/A/StreamingZip
// arch:    arm64e
// uuid:    F297C9A4-AEDF-3553-B20E-CD7DFC54CC0B
// text:    0x000000019d6d9000
// count:   314 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d6daca4  0x00000008  __TEXT,__text  objc  -[SZExtractor hasHadPostSetupMethodsCalled]  // -[SZExtractor ?]
0x000000019d6dacac  0x00000008  __TEXT,__text  objc  -[SZExtractor setNeedsPreparation:]  // -[SZExtractor ?]
0x000000019d6dacb4  0x00000008  __TEXT,__text  objc  -[SZExtractor internalExtractorDelegate]  // -[SZExtractor ?]
0x000000019d6dacbc  0x00000008  __TEXT,__text  objc  -[SZExtractor setPrivileged:]  // -[SZExtractor ?]
0x000000019d6dacc4  0x00000008  __TEXT,__text  objc  -[SZExtractor privileged]  // -[SZExtractor ]
0x000000019d6daccc  0x00000008  __TEXT,__text  objc  -[SZExtractor setExtractionPath:]  // -[SZExtractor ?]
0x000000019d6dacd4  0x00000008  __TEXT,__text  objc  -[SZExtractor doesConsumeExtractedData]  // -[SZExtractor ]
0x000000019d6dacdc  0x0000043c  __TEXT,__text  objc  -[SZExtractor terminateStreamWithError:completionBlock:]  // -[SZExtractor , wxh=%dx%d
]
0x000000019d6db118  0x000000e8  __TEXT,__text  func  __56-[SZExtractor terminateStreamWithError:completionBlock:]_block_invoke
0x000000019d6db200  0x00000010  __TEXT,__text  func  __56-[SZExtractor terminateStreamWithError:completionBlock:]_block_invoke_2
0x000000019d6db210  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019d6db218  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000019d6db228  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019d6db264  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000019d6db2ac  0x0000041c  __TEXT,__text  objc  -[SZExtractor finishStreamWithCompletionBlock:]  // -[SZExtractor ]
0x000000019d6db6c8  0x000000fc  __TEXT,__text  func  __47-[SZExtractor finishStreamWithCompletionBlock:]_block_invoke
0x000000019d6db7c4  0x00000010  __TEXT,__text  func  __47-[SZExtractor finishStreamWithCompletionBlock:]_block_invoke_2
0x000000019d6db7d4  0x0000000c  __TEXT,__text  objc  -[SZExtractor suspendStreamWithCompletionBlock:]  // -[SZExtractor d in "/AppleInternal/Library/BuildRoots/4~CNqLugDeO74yC6P4BXCqU2t86IJeTYdbBp4TQ6c/Library/Caches/com.apple.xbs/TemporaryDirectory.OZFslg/Sources/ASEFramework/ASEProcessingT1.m" at line 1720
]
0x000000019d6db7e0  0x00000454  __TEXT,__text  objc  -[SZExtractor _suspendStreamWithCompletionBlockSynchronously:completion:]  // -[SZExtractor ?]
0x000000019d6dbc34  0x0000010c  __TEXT,__text  func  __73-[SZExtractor _suspendStreamWithCompletionBlockSynchronously:completion:]_block_invoke
0x000000019d6dbd40  0x00000018  __TEXT,__text  func  __73-[SZExtractor _suspendStreamWithCompletionBlockSynchronously:completion:]_block_invoke.276
0x000000019d6dbd58  0x0000069c  __TEXT,__text  objc  -[SZExtractor supplyBytes:withCompletionBlock:]  // -[SZExtractor SEConfigurationUnitsV3_NoiseConfig))))" warned in "/AppleInternal/Library/BuildRoots/4~CNqLugDeO74yC6P4BXCqU2t86IJeTYdbBp4TQ6c/Library/Caches/com.apple.xbs/TemporaryDirectory.OZFslg/Sources/ASEFramework/ASEProcessingT1.m" at line 1720
]
0x000000019d6dc3f4  0x00000138  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke
0x000000019d6dc52c  0x000001b4  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.197
0x000000019d6dc6e0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019d6dc6f0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019d6dc6f8  0x000000c4  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.208
0x000000019d6dc7bc  0x00000c4c  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.210
0x000000019d6dd408  0x0000006c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r80r
0x000000019d6dd474  0x00000088  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64b72r80r
0x000000019d6dd4fc  0x00000114  __TEXT,__text  func  _TryReserveBytes
0x000000019d6dd610  0x000000fc  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.215
0x000000019d6dd70c  0x00000120  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.218
0x000000019d6dd82c  0x00000248  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.220
0x000000019d6dda74  0x0000014c  __TEXT,__text  func  _ReserveUpToBytes
0x000000019d6ddbc0  0x00000108  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.252
0x000000019d6ddcc8  0x00000144  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.253
0x000000019d6dde0c  0x00000028  __TEXT,__text  func  __47-[SZExtractor supplyBytes:withCompletionBlock:]_block_invoke.260
0x000000019d6dde34  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x000000019d6dde80  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32b40r48r
0x000000019d6ddee0  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000019d6ddf28  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x000000019d6ddf80  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x000000019d6ddfc4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x000000019d6de014  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x000000019d6de06c  0x00000038  __TEXT,__text  objc  -[SZExtractor _isValidObject]  // -[SZExtractor ]
0x000000019d6de0a4  0x000000ec  __TEXT,__text  objc  -[SZExtractor _invalidateObject]  // -[SZExtractor ?]
0x000000019d6de190  0x000000f0  __TEXT,__text  objc  -[SZExtractor prepareForExtractionToPath:completionBlock:]  // -[SZExtractor ]
0x000000019d6de280  0x0000000c  __TEXT,__text  objc  -[SZExtractor prepareForExtraction:]  // -[SZExtractor ?]
0x000000019d6de28c  0x000003c0  __TEXT,__text  objc  -[SZExtractor _prepareForExtractionSynchronously:withCompletionBlock:]  // -[SZExtractor ?]
0x000000019d6de64c  0x0000010c  __TEXT,__text  objc  -[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]  // -[SZExtractor ?]
0x000000019d6de758  0x00000970  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke
0x000000019d6df0c8  0x0000010c  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke_2
0x000000019d6df1d4  0x00000100  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke.97
0x000000019d6df2d4  0x00000148  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke_3
0x000000019d6df41c  0x00000160  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke.130
0x000000019d6df57c  0x00000050  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke_2.131
0x000000019d6df5cc  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000019d6df608  0x00000048  __TEXT,__text  func  __76-[SZExtractor _prepareForRemoteExtractionSynchronously:withCompletionBlock:]_block_invoke_4
0x000000019d6df650  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000019d6df658  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000019d6df664  0x000001c8  __TEXT,__text  objc  -[SZExtractor _serviceConnectionWithError:]  // -[SZExtractor ?]
0x000000019d6df82c  0x000000c8  __TEXT,__text  objc  -[SZExtractor _synchronouslyPrepareForExtractionAtOffset:]  // -[SZExtractor ]
0x000000019d6df8f4  0x000000ec  __TEXT,__text  func  __58-[SZExtractor _synchronouslyPrepareForExtractionAtOffset:]_block_invoke
0x000000019d6df9e0  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000019d6dfa20  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000019d6dfa68  0x00000054  __TEXT,__text  objc  -[SZExtractor _runWithLock:]  // -[SZExtractor ]
0x000000019d6dfabc  0x00000048  __TEXT,__text  objc  -[SZExtractor setUnzipServiceConnection:]  // -[SZExtractor ]
0x000000019d6dfb04  0x00000048  __TEXT,__text  objc  -[SZExtractor setError:]  // -[SZExtractor ?]
0x000000019d6dfb4c  0x00000038  __TEXT,__text  objc  -[SZExtractor lastResumptionOffset]  // -[SZExtractor ?]
0x000000019d6dfb84  0x00000038  __TEXT,__text  objc  -[SZExtractor setLastResumptionOffset:]  // -[SZExtractor ]
0x000000019d6dfbbc  0x00000080  __TEXT,__text  objc  -[SZExtractor extractorDelegate]  // -[SZExtractor ]
0x000000019d6dfc3c  0x00000184  __TEXT,__text  objc  -[SZExtractor setExtractorDelegate:]  // -[SZExtractor ?]
0x000000019d6dfdc0  0x00000208  __TEXT,__text  func  __36-[SZExtractor setExtractorDelegate:]_block_invoke
0x000000019d6dffc8  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x000000019d6e0018  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x000000019d6e0070  0x00000080  __TEXT,__text  objc  -[SZExtractor delegate]  // -[SZExtractor  ]
0x000000019d6e00f0  0x00000004  __TEXT,__text  objc  -[SZExtractor setDelegate:]  // -[SZExtractor ?]
0x000000019d6e00f4  0x00000104  __TEXT,__text  objc  -[SZExtractor initWithPath:md5Hashes:hashedChunkSize:resumptionOffset:]  // -[SZExtractor ?]
0x000000019d6e01f8  0x0000005c  __TEXT,__text  objc  -[SZExtractor initWithPath:options:resumptionOffset:]  // -[SZExtractor ?]
0x000000019d6e0254  0x0000000c  __TEXT,__text  objc  -[SZExtractor initWithPath:resumptionOffset:]  // -[SZExtractor ?]
0x000000019d6e0260  0x00000098  __TEXT,__text  objc  -[SZExtractor initWithOptions:error:]  // -[SZExtractor ?]
0x000000019d6e02f8  0x000000a8  __TEXT,__text  func  SZThrowForSetupError
0x000000019d6e03a0  0x000000ac  __TEXT,__text  objc  -[SZExtractor initWithPath:options:error:]  // -[SZExtractor ?]
0x000000019d6e044c  0x00000094  __TEXT,__text  objc  -[SZExtractor initWithPath:options:]  // -[SZExtractor ?]
0x000000019d6e04e0  0x0000035c  __TEXT,__text  objc  -[SZExtractor _setUpWithPath:options:error:]  // -[SZExtractor ?]
0x000000019d6e083c  0x0000009c  __TEXT,__text  objc  -[SZExtractor copyWithZone:]  // -[SZExtractor ?]
0x000000019d6e08d8  0x00000078  __TEXT,__text  objc  -[SZExtractor hash]  // -[SZExtractor ?]
0x000000019d6e0950  0x00000174  __TEXT,__text  objc  -[SZExtractor isEqual:]  // -[SZExtractor ?]
0x000000019d6e0ac4  0x000000d0  __TEXT,__text  func  __31-[SZExtractor encodeWithCoder:]_block_invoke
0x000000019d6e0b94  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019d6e0b9c  0x000001c8  __TEXT,__text  objc  -[SZExtractor initWithCoder:]  // -[SZExtractor ?]
0x000000019d6e0d64  0x00000134  __TEXT,__text  objc  -[SZExtractor(PrivateInterfaces) setActiveExtractorDelegateMethods:]  // -[SZExtractor ?]
0x000000019d6e0e98  0x000000cc  __TEXT,__text  func  __68-[SZExtractor(PrivateInterfaces) setActiveExtractorDelegateMethods:]_block_invoke
0x000000019d6e0f64  0x00000004  __TEXT,__text  objc  -[SZExtractor(PrivateInterfaces) initForLocalExtractionWithPath:options:resumptionOffset:]  // -[SZExtractor ?]
0x000000019d6e0f68  0x0000005c  __TEXT,__text  objc  -[SZExtractor(PrivateInterfaces) initForRemoteExtractionWithPath:options:resumptionOffset:]  // -[SZExtractor ?]
0x000000019d6e0fc4  0x00000008  __TEXT,__text  func  +[SZExtractor(Testing) maxAvailableExtractionMemory]
0x000000019d6e0fcc  0x00000040  __TEXT,__text  func  +[SZExtractor(Testing) availableExtractionMemory]
0x000000019d6e100c  0x0000027c  __TEXT,__text  func  +[SZExtractor(Testing) servicePIDWithError:]
0x000000019d6e1288  0x000000d0  __TEXT,__text  func  __44+[SZExtractor(Testing) servicePIDWithError:]_block_invoke
0x000000019d6e1358  0x0000007c  __TEXT,__text  func  __44+[SZExtractor(Testing) servicePIDWithError:]_block_invoke.484
0x000000019d6e13d4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000019d6e13e0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000019d6e13f0  0x00000010  __TEXT,__text  func  +[SZExtractor(PrivateInterfaces) enableDebugLogging]
0x000000019d6e1400  0x000001bc  __TEXT,__text  func  _CreateError
0x000000019d6e15bc  0x00000068  __TEXT,__text  func  +[SZExtractor(KnownImplementations) knownSZExtractorImplementations]
0x000000019d6e1624  0x00000074  __TEXT,__text  func  __68+[SZExtractor(KnownImplementations) knownSZExtractorImplementations]_block_invoke
0x000000019d6e1698  0x00000068  __TEXT,__text  func  SZGetTraceHandle
0x000000019d6e1700  0x00000050  __TEXT,__text  func  __SZGetTraceHandle_block_invoke
0x000000019d6e1750  0x00000088  __TEXT,__text  func  UNIX2DOSTime
0x000000019d6e17d8  0x000000a8  __TEXT,__text  func  DOS2UNIXTime
0x000000019d6e1880  0x0000005c  __TEXT,__text  func  GetExtraFieldWithSignature
0x000000019d6e18dc  0x000002a8  __TEXT,__text  func  OpenLocalFile
0x000000019d6e1b84  0x000005e4  __TEXT,__text  func  ReadLocalFileData
0x000000019d6e2168  0x000001b4  __TEXT,__text  func  CloseLocalFile
0x000000019d6e231c  0x0000039c  __TEXT,__text  func  CopyLocalFileHeader
0x000000019d6e26b8  0x00000ef0  __TEXT,__text  func  OpenZipFile
0x000000019d6e35a8  0x00000054  __TEXT,__text  func  CloseZipFile
0x000000019d6e35fc  0x00000124  __TEXT,__text  func  _SZLog
0x000000019d6e3720  0x0000002c  __TEXT,__text  func  _LogOutput
0x000000019d6e374c  0x00000148  __TEXT,__text  func  CreateLocalFileRecord
0x000000019d6e3894  0x000000b8  __TEXT,__text  func  CreateCDRecord
0x000000019d6e394c  0x000001f8  __TEXT,__text  func  ZipStreamAddStatisticsForCDRecord
0x000000019d6e3b44  0x00001a68  __TEXT,__text  func  ZipStreamWriteLocalFile
0x000000019d6e55ac  0x00000350  __TEXT,__text  func  ZipStreamConcoctStreamData
0x000000019d6e58fc  0x00000108  __TEXT,__text  func  ZipStreamConcoctFixedStreamData
0x000000019d6e5a04  0x0000021c  __TEXT,__text  func  ZipStreamShouldOrderFileEarly
0x000000019d6e5c20  0x00000044  __TEXT,__text  func  _StringHasPrefix
0x000000019d6e5c64  0x00001780  __TEXT,__text  func  ZipStreamWriteCentralDirectoryAndEndRecords
0x000000019d6e73e4  0x00000184  __TEXT,__text  func  ZipStreamConfigureOutput
0x000000019d6e7568  0x00000038  __TEXT,__text  func  ZipStreamFILETruncateCallback
0x000000019d6e75a0  0x00000004  __TEXT,__text  func  ZipStreamFILEFlushCallback
0x000000019d6e75a4  0x00000004  __TEXT,__text  func  ZipStreamFILETellCallback
0x000000019d6e75a8  0x00000060  __TEXT,__text  func  ZipStreamFILESeekCallback
0x000000019d6e7608  0x0000009c  __TEXT,__text  func  ZipStreamFILEReadCallback
0x000000019d6e76a4  0x0000009c  __TEXT,__text  func  ZipStreamFILEWriteCallback
0x000000019d6e7740  0x00000134  __TEXT,__text  func  ZipStreamCallPreflightResultCallback
0x000000019d6e7874  0x00000194  __TEXT,__text  func  CreateMutableLocalFileRecord
0x000000019d6e7a08  0x0000004c  __TEXT,__text  func  DestroyMutableLocalFileRecord
0x000000019d6e7a54  0x0000011c  __TEXT,__text  func  _GetExtraFieldOfLength
0x000000019d6e7b70  0x000002ec  __TEXT,__text  func  CreateAndWriteLocalFileRecord
0x000000019d6e7e5c  0x000002e0  __TEXT,__text  func  CreateMutableCDRecord
0x000000019d6e813c  0x00000054  __TEXT,__text  func  DestroyMutableCDRecord
0x000000019d6e8190  0x000006e0  __TEXT,__text  func  _ReadOriginalCentralDirectory
0x000000019d6e8870  0x000008b0  __TEXT,__text  func  _GetCDIndexOfBundleExecutableForInfoPlist
0x000000019d6e9120  0x00000150  __TEXT,__text  func  _SortZipEntries
0x000000019d6e9270  0x00000058  __TEXT,__text  func  _SortLateIfPrefix
0x000000019d6e92c8  0x000000e0  __TEXT,__text  func  _AddIndexToDictionary
0x000000019d6e93a8  0x00000efc  __TEXT,__text  func  _Prescan
0x000000019d6ea2a4  0x000008b0  __TEXT,__text  func  _WriteLocalFile
0x000000019d6eab54  0x00000074  __TEXT,__text  func  _CopyArchivePath
0x000000019d6eabc8  0x00000174  __TEXT,__text  func  _IsExcludedFileName
0x000000019d6ead3c  0x00000104  __TEXT,__text  func  _IsOrderedEarly
0x000000019d6eae40  0x00000664  __TEXT,__text  func  _WriteLocalFileData
0x000000019d6eb4a4  0x000000a0  __TEXT,__text  func  _CopyAppBundleNameInPath
0x000000019d6eb544  0x00000014  __TEXT,__text  func  _FindHighestCount
0x000000019d6eb558  0x000000b4  __TEXT,__text  func  SZArchiverCopyStatsKeys
0x000000019d6eb60c  0x000001ec  __TEXT,__text  func  SZArchiverCopyStatsDescriptions
0x000000019d6eb7f8  0x00000d24  __TEXT,__text  func  SZArchiverConvertZipArchiveToStreamable
0x000000019d6ec51c  0x00000104  __TEXT,__text  func  _UpgradeCallbacksToCurrent
0x000000019d6ec620  0x00000390  __TEXT,__text  func  _ConvertOptionsToConfiguration
0x000000019d6ec9b0  0x00000198  __TEXT,__text  func  _ConvertStatsToDict
0x000000019d6ecb48  0x00000048  __TEXT,__text  func  _FetchAndSetBoolean
0x000000019d6ecb90  0x000014a4  __TEXT,__text  func  SZArchiverCreateStreamableZip
0x000000019d6ee034  0x00000920  __TEXT,__text  func  SZArchiverExtractFile
0x000000019d6ee954  0x00000014  __TEXT,__text  func  __isPlatformVersionAtLeast.cold.1
0x000000019d6ee968  0x00000014  __TEXT,__text  func  __isPlatformVersionAtLeast.cold.2
0x000000019d6ee97c  0x00000b3c  __TEXT,__text  objc  -[SZExtractor init]  // -[SZExtractor ?]
0x000000019d6ef4b8  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SZExtractor(Testing|PrivateInterfaces|KnownImplementations)
0x000000019d6ef508  0x000002a0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SZExtractor(Testing|PrivateInterfaces|KnownImplementations)
0x000000019d6ef7a8  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SZExtractorInternalDelegate
0x000000019d6ef7e0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x000000019d6ef7f8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x000000019d6ef818  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x000000019d6ef830  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000019d6ef920  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000019d6ef938  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_STExtractor
0x000000019d6ef950  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_SZExtractor
0x000000019d6ef968  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_STExtractor
0x000000019d6ef9c8  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_SZExtractor
0x000000019d6efa30  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_StreamingUnzipDelegateProtocol
0x000000019d6efa60  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_StreamingUnzipProtocol
0x000000019d6efb40  0x00000008  __TEXT,__const  func  kDataDescriptorSignature
0x000000019d6efb48  0x00000044  __TEXT,__const  func  gHashDigestSizes
0x000000019d6efb8c  0x00000002  __TEXT,__const  func  kZip64ExtraFieldSignature
0x000000019d6efb8e  0x00000002  __TEXT,__const  func  kStreamingZipLFExtraFieldSignature
0x000000019d6efb90  0x00000006  __TEXT,__const  func  kInfoZipExtraFieldSignature
0x000000019d6efb96  0x000057e2  __TEXT,__const  func  kCDRecordSignature
0x000000019d6f5378  0x00000078  __TEXT,__gcc_except_tab  func  GCC_except_table31
0x000000019d6f53f0  0x000000fc  __TEXT,__gcc_except_tab  func  GCC_except_table37
0x000000019d6f54ec  0x00000094  __TEXT,__gcc_except_tab  func  GCC_except_table62
0x000000019d6f5580  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table73
0x000000019d6f5590  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table85
0x000000019d6f55b4  0x000019ec  __TEXT,__gcc_except_tab  func  GCC_except_table116
0x000000019d6f6fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_invalidateObject
0x000000019d6f6fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_isValidObject
0x000000019d6f6fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_prepareForExtractionSynchronously:withCompletionBlock:
0x000000019d6f7000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_prepareForRemoteExtractionSynchronously:withCompletionBlock:
0x000000019d6f7020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_runWithLock:
0x000000019d6f7040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_serviceConnectionWithError:
0x000000019d6f7060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setUpWithPath:options:error:
0x000000019d6f7080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_suspendStreamWithCompletionBlockSynchronously:completion:
0x000000019d6f70a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_synchronouslyPrepareForExtractionAtOffset:
0x000000019d6f70c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allocWithZone:
0x000000019d6f70e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000019d6f7100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$class
0x000000019d6f7120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$connection
0x000000019d6f7140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000019d6f7160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000019d6f7180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createDirectoryAtPath:withIntermediateDirectories:attributes:error:
0x000000019d6f71a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeBoolForKey:
0x000000019d6f71c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClass:forKey:
0x000000019d6f71e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodePropertyListForKey:
0x000000019d6f7200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x000000019d6f7220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x000000019d6f7240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
