//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/CookingSupport.framework/Versions/A/CookingSupport
// arch:    arm64e
// uuid:    B431A020-E1E1-34A8-97B9-92CD393DA97E
// text:    0x000000028cd78000
// count:   1400 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028cd7d090  0x000000f4  __TEXT,__text  sub  sub_28cd7d090
0x000000028cd7d184  0x00000044  __TEXT,__text  sub  sub_28cd7d184
0x000000028cd7d1c8  0x00000024  __TEXT,__text  sub  sub_28cd7d1c8
0x000000028cd7d1ec  0x00000024  __TEXT,__text  sub  sub_28cd7d1ec
0x000000028cd7d210  0x00000024  __TEXT,__text  sub  sub_28cd7d210
0x000000028cd7d234  0x0000003c  __TEXT,__text  sub  sub_28cd7d234
0x000000028cd7d270  0x00000014  __TEXT,__text  sub  sub_28cd7d270
0x000000028cd7d284  0x00000048  __TEXT,__text  sub  sub_28cd7d284
0x000000028cd7d2cc  0x00000048  __TEXT,__text  sub  sub_28cd7d2cc
0x000000028cd7d314  0x00000010  __TEXT,__text  sub  sub_28cd7d314
0x000000028cd7d324  0x00000044  __TEXT,__text  sub  sub_28cd7d324
0x000000028cd7d368  0x00000044  __TEXT,__text  sub  sub_28cd7d368
0x000000028cd7d3ac  0x00000740  __TEXT,__text  sub  sub_28cd7d3ac
0x000000028cd7daec  0x00000054  __TEXT,__text  sub  sub_28cd7daec
0x000000028cd7db40  0x00000054  __TEXT,__text  sub  sub_28cd7db40
0x000000028cd7db94  0x00000044  __TEXT,__text  sub  sub_28cd7db94
0x000000028cd7dbd8  0x00000008  __TEXT,__text  sub  sub_28cd7dbd8
0x000000028cd7dbe0  0x00000044  __TEXT,__text  sub  sub_28cd7dbe0
0x000000028cd7dc24  0x00000058  __TEXT,__text  sub  sub_28cd7dc24
0x000000028cd7dc7c  0x00000044  __TEXT,__text  sub  sub_28cd7dc7c
0x000000028cd7dcc0  0x0000002c  __TEXT,__text  sub  sub_28cd7dcc0
0x000000028cd7dcec  0x00000024  __TEXT,__text  sub  sub_28cd7dcec
0x000000028cd7dd10  0x00000080  __TEXT,__text  sub  sub_28cd7dd10
0x000000028cd7dd90  0x0000002c  __TEXT,__text  sub  sub_28cd7dd90
0x000000028cd7ddbc  0x00000078  __TEXT,__text  sub  sub_28cd7ddbc
0x000000028cd7de34  0x00000004  __TEXT,__text  sub  sub_28cd7de34
0x000000028cd7de38  0x00000054  __TEXT,__text  sub  sub_28cd7de38
0x000000028cd7de8c  0x00000004  __TEXT,__text  sub  sub_28cd7de8c
0x000000028cd7de90  0x00000058  __TEXT,__text  sub  sub_28cd7de90
0x000000028cd7dee8  0x00000004  __TEXT,__text  sub  sub_28cd7dee8
0x000000028cd7deec  0x00000084  __TEXT,__text  sub  sub_28cd7deec
0x000000028cd7df70  0x00000334  __TEXT,__text  sub  sub_28cd7df70
0x000000028cd7e2a4  0x000000c4  __TEXT,__text  sub  sub_28cd7e2a4
0x000000028cd7e368  0x00000100  __TEXT,__text  sub  sub_28cd7e368
0x000000028cd7e468  0x000006bc  __TEXT,__text  sub  sub_28cd7e468
0x000000028cd7eb24  0x0000012c  __TEXT,__text  sub  sub_28cd7eb24
0x000000028cd7ec50  0x0000009c  __TEXT,__text  sub  sub_28cd7ec50
0x000000028cd7ecec  0x000000f8  __TEXT,__text  sub  sub_28cd7ecec
0x000000028cd7ede4  0x000000b4  __TEXT,__text  sub  sub_28cd7ede4
0x000000028cd7ee98  0x00000004  __TEXT,__text  sub  sub_28cd7ee98
0x000000028cd7ee9c  0x0000000c  __TEXT,__text  sub  sub_28cd7ee9c
0x000000028cd7eea8  0x00000048  __TEXT,__text  sub  sub_28cd7eea8
0x000000028cd7eef0  0x0000003c  __TEXT,__text  sub  sub_28cd7eef0
0x000000028cd7ef2c  0x00000010  __TEXT,__text  sub  sub_28cd7ef2c
0x000000028cd7ef3c  0x00000010  __TEXT,__text  sub  sub_28cd7ef3c
0x000000028cd7ef4c  0x00000200  __TEXT,__text  sub  sub_28cd7ef4c
0x000000028cd7f14c  0x000001b8  __TEXT,__text  sub  sub_28cd7f14c
0x000000028cd7f304  0x00000030  __TEXT,__text  sub  sub_28cd7f304
0x000000028cd7f334  0x000000d0  __TEXT,__text  sub  sub_28cd7f334
0x000000028cd7f404  0x00000190  __TEXT,__text  sub  sub_28cd7f404
0x000000028cd7f594  0x0000020c  __TEXT,__text  sub  sub_28cd7f594
0x000000028cd7f7a0  0x00000044  __TEXT,__text  sub  sub_28cd7f7a0
0x000000028cd7f7e4  0x00000004  __TEXT,__text  sub  sub_28cd7f7e4
0x000000028cd7f7e8  0x0000001c  __TEXT,__text  sub  sub_28cd7f7e8
0x000000028cd7f804  0x000002c0  __TEXT,__text  sub  sub_28cd7f804
0x000000028cd7fac4  0x00000010  __TEXT,__text  sub  sub_28cd7fac4
0x000000028cd7fad4  0x00000024  __TEXT,__text  sub  sub_28cd7fad4
0x000000028cd7faf8  0x00000050  __TEXT,__text  sub  sub_28cd7faf8
0x000000028cd7fb48  0x000000f8  __TEXT,__text  sub  sub_28cd7fb48
0x000000028cd7fc40  0x000000e0  __TEXT,__text  sub  sub_28cd7fc40
0x000000028cd7fd20  0x000001a8  __TEXT,__text  sub  sub_28cd7fd20
0x000000028cd7fec8  0x00000038  __TEXT,__text  sub  sub_28cd7fec8
0x000000028cd7ff00  0x0000005c  __TEXT,__text  sub  sub_28cd7ff00
0x000000028cd7ff5c  0x00000048  __TEXT,__text  sub  sub_28cd7ff5c
0x000000028cd7ffa4  0x00000018  __TEXT,__text  sub  sub_28cd7ffa4
0x000000028cd7ffbc  0x000000c0  __TEXT,__text  sub  sub_28cd7ffbc
0x000000028cd8007c  0x00000068  __TEXT,__text  sub  sub_28cd8007c
0x000000028cd800e4  0x00000060  __TEXT,__text  sub  sub_28cd800e4
0x000000028cd80144  0x000000b8  __TEXT,__text  sub  sub_28cd80144
0x000000028cd801fc  0x00000038  __TEXT,__text  sub  sub_28cd801fc
0x000000028cd80234  0x000000b8  __TEXT,__text  sub  sub_28cd80234
0x000000028cd802ec  0x00000054  __TEXT,__text  sub  sub_28cd802ec
0x000000028cd80340  0x00000004  __TEXT,__text  sub  sub_28cd80340
0x000000028cd80344  0x00000004  __TEXT,__text  sub  sub_28cd80344
0x000000028cd80348  0x00000004  __TEXT,__text  sub  sub_28cd80348
0x000000028cd8034c  0x00000054  __TEXT,__text  sub  sub_28cd8034c
0x000000028cd803a0  0x00000004  __TEXT,__text  sub  sub_28cd803a0
0x000000028cd803a4  0x00000054  __TEXT,__text  sub  sub_28cd803a4
0x000000028cd803f8  0x00000048  __TEXT,__text  sub  sub_28cd803f8
0x000000028cd80440  0x00000394  __TEXT,__text  sub  sub_28cd80440
0x000000028cd807d4  0x000000c8  __TEXT,__text  sub  sub_28cd807d4
0x000000028cd8089c  0x00000100  __TEXT,__text  sub  sub_28cd8089c
0x000000028cd8099c  0x000006c4  __TEXT,__text  sub  sub_28cd8099c
0x000000028cd81060  0x000003c4  __TEXT,__text  sub  sub_28cd81060
0x000000028cd81424  0x000000c4  __TEXT,__text  sub  sub_28cd81424
0x000000028cd814e8  0x000000a8  __TEXT,__text  sub  sub_28cd814e8
0x000000028cd81590  0x000000b4  __TEXT,__text  sub  sub_28cd81590
0x000000028cd81644  0x000000f4  __TEXT,__text  sub  sub_28cd81644
0x000000028cd81738  0x000000c0  __TEXT,__text  sub  sub_28cd81738
0x000000028cd817f8  0x00000108  __TEXT,__text  sub  sub_28cd817f8
0x000000028cd81900  0x00000004  __TEXT,__text  sub  sub_28cd81900
0x000000028cd81904  0x00000054  __TEXT,__text  sub  sub_28cd81904
0x000000028cd81958  0x00000048  __TEXT,__text  sub  sub_28cd81958
0x000000028cd819a0  0x000000b4  __TEXT,__text  sub  sub_28cd819a0
0x000000028cd81a54  0x00000010  __TEXT,__text  sub  sub_28cd81a54
0x000000028cd81a64  0x00000048  __TEXT,__text  sub  sub_28cd81a64
0x000000028cd81aac  0x00000004  __TEXT,__text  sub  sub_28cd81aac
0x000000028cd81ab0  0x00000004  __TEXT,__text  sub  sub_28cd81ab0
0x000000028cd81ab4  0x00000010  __TEXT,__text  sub  sub_28cd81ab4
0x000000028cd81ac4  0x000000cc  __TEXT,__text  sub  sub_28cd81ac4
0x000000028cd81b90  0x0000008c  __TEXT,__text  sub  sub_28cd81b90
0x000000028cd81c1c  0x0000015c  __TEXT,__text  sub  sub_28cd81c1c
0x000000028cd81d78  0x00000054  __TEXT,__text  sub  sub_28cd81d78
0x000000028cd81dcc  0x00000048  __TEXT,__text  sub  sub_28cd81dcc
0x000000028cd81e14  0x00000004  __TEXT,__text  sub  sub_28cd81e14
0x000000028cd81e18  0x00000054  __TEXT,__text  sub  sub_28cd81e18
0x000000028cd81e6c  0x00000004  __TEXT,__text  sub  sub_28cd81e6c
0x000000028cd81e70  0x00000054  __TEXT,__text  sub  sub_28cd81e70
0x000000028cd81ec4  0x00000048  __TEXT,__text  sub  sub_28cd81ec4
0x000000028cd81f0c  0x00000100  __TEXT,__text  sub  sub_28cd81f0c
0x000000028cd8200c  0x000000f0  __TEXT,__text  sub  sub_28cd8200c
0x000000028cd820fc  0x0000018c  __TEXT,__text  sub  sub_28cd820fc
0x000000028cd82288  0x0000011c  __TEXT,__text  sub  sub_28cd82288
0x000000028cd823a4  0x0000015c  __TEXT,__text  sub  sub_28cd823a4
0x000000028cd82500  0x00000304  __TEXT,__text  sub  sub_28cd82500
0x000000028cd82804  0x0000018c  __TEXT,__text  sub  sub_28cd82804
0x000000028cd82990  0x000000e4  __TEXT,__text  sub  sub_28cd82990
0x000000028cd82a74  0x00000278  __TEXT,__text  sub  sub_28cd82a74
0x000000028cd82cec  0x00000da8  __TEXT,__text  sub  sub_28cd82cec
0x000000028cd83a94  0x000000f4  __TEXT,__text  sub  sub_28cd83a94
0x000000028cd83b88  0x000000b0  __TEXT,__text  sub  sub_28cd83b88
0x000000028cd83c38  0x00000004  __TEXT,__text  sub  sub_28cd83c38
0x000000028cd83c3c  0x00000054  __TEXT,__text  sub  sub_28cd83c3c
0x000000028cd83c90  0x00000048  __TEXT,__text  sub  sub_28cd83c90
0x000000028cd83cd8  0x00000004  __TEXT,__text  sub  sub_28cd83cd8
0x000000028cd83cdc  0x000000b4  __TEXT,__text  sub  sub_28cd83cdc
0x000000028cd83d90  0x000000b4  __TEXT,__text  sub  sub_28cd83d90
0x000000028cd83e44  0x00000004  __TEXT,__text  sub  sub_28cd83e44
0x000000028cd83e48  0x00000054  __TEXT,__text  sub  sub_28cd83e48
0x000000028cd83e9c  0x0000018c  __TEXT,__text  sub  sub_28cd83e9c
0x000000028cd84028  0x000000e4  __TEXT,__text  sub  sub_28cd84028
0x000000028cd8410c  0x0000025c  __TEXT,__text  sub  sub_28cd8410c
0x000000028cd84368  0x00000ea8  __TEXT,__text  sub  sub_28cd84368
0x000000028cd85210  0x000000c4  __TEXT,__text  sub  sub_28cd85210
0x000000028cd852d4  0x00000014  __TEXT,__text  sub  sub_28cd852d4
0x000000028cd852e8  0x00000048  __TEXT,__text  sub  sub_28cd852e8
0x000000028cd85330  0x00000040  __TEXT,__text  sub  sub_28cd85330
0x000000028cd85370  0x00000010  __TEXT,__text  sub  sub_28cd85370
0x000000028cd85380  0x00000068  __TEXT,__text  sub  sub_28cd85380
0x000000028cd853e8  0x00000054  __TEXT,__text  sub  sub_28cd853e8
0x000000028cd8543c  0x00000064  __TEXT,__text  sub  sub_28cd8543c
0x000000028cd854a0  0x0000005c  __TEXT,__text  sub  sub_28cd854a0
0x000000028cd854fc  0x0000005c  __TEXT,__text  sub  sub_28cd854fc
0x000000028cd85558  0x00000124  __TEXT,__text  sub  sub_28cd85558
0x000000028cd8567c  0x00000190  __TEXT,__text  sub  sub_28cd8567c
0x000000028cd8580c  0x000000e4  __TEXT,__text  sub  sub_28cd8580c
0x000000028cd858f0  0x00000180  __TEXT,__text  sub  sub_28cd858f0
0x000000028cd85a70  0x00000004  __TEXT,__text  sub  sub_28cd85a70
0x000000028cd85a74  0x00000004  __TEXT,__text  sub  sub_28cd85a74
0x000000028cd85a78  0x000000b4  __TEXT,__text  sub  sub_28cd85a78
0x000000028cd85b2c  0x00000058  __TEXT,__text  sub  sub_28cd85b2c
0x000000028cd85b84  0x00000048  __TEXT,__text  sub  sub_28cd85b84
0x000000028cd85bcc  0x00000004  __TEXT,__text  sub  sub_28cd85bcc
0x000000028cd85bd0  0x00000014  __TEXT,__text  sub  sub_28cd85bd0
0x000000028cd85be4  0x000000bc  __TEXT,__text  sub  sub_28cd85be4
0x000000028cd85ca0  0x00000020  __TEXT,__text  sub  sub_28cd85ca0
0x000000028cd85cc0  0x00000014  __TEXT,__text  sub  sub_28cd85cc0
0x000000028cd85cd4  0x000000c4  __TEXT,__text  sub  sub_28cd85cd4
0x000000028cd85d98  0x00000020  __TEXT,__text  sub  sub_28cd85d98
0x000000028cd85db8  0x00000038  __TEXT,__text  sub  sub_28cd85db8
0x000000028cd85df0  0x00000084  __TEXT,__text  sub  sub_28cd85df0
0x000000028cd85e74  0x00000020  __TEXT,__text  sub  sub_28cd85e74
0x000000028cd85e94  0x00000020  __TEXT,__text  sub  sub_28cd85e94
0x000000028cd85eb4  0x00000004  __TEXT,__text  sub  sub_28cd85eb4
0x000000028cd85eb8  0x000000b8  __TEXT,__text  sub  sub_28cd85eb8
0x000000028cd85f70  0x0000004c  __TEXT,__text  sub  sub_28cd85f70
0x000000028cd85fbc  0x00000054  __TEXT,__text  sub  sub_28cd85fbc
0x000000028cd86010  0x00000004  __TEXT,__text  sub  sub_28cd86010
0x000000028cd86014  0x00000054  __TEXT,__text  sub  sub_28cd86014
0x000000028cd86068  0x00000004  __TEXT,__text  sub  sub_28cd86068
0x000000028cd8606c  0x00000054  __TEXT,__text  sub  sub_28cd8606c
0x000000028cd860c0  0x00000004  __TEXT,__text  sub  sub_28cd860c0
0x000000028cd860c4  0x00000084  __TEXT,__text  sub  sub_28cd860c4
0x000000028cd86148  0x000002b4  __TEXT,__text  sub  sub_28cd86148
0x000000028cd863fc  0x000000f0  __TEXT,__text  sub  sub_28cd863fc
0x000000028cd864ec  0x000001b0  __TEXT,__text  sub  sub_28cd864ec
0x000000028cd8669c  0x00000124  __TEXT,__text  sub  sub_28cd8669c
0x000000028cd867c0  0x000003c4  __TEXT,__text  sub  sub_28cd867c0
0x000000028cd86b84  0x000003a4  __TEXT,__text  sub  sub_28cd86b84
0x000000028cd86f28  0x000000b0  __TEXT,__text  sub  sub_28cd86f28
0x000000028cd86fd8  0x00000048  __TEXT,__text  sub  sub_28cd86fd8
0x000000028cd87020  0x00000040  __TEXT,__text  sub  sub_28cd87020
0x000000028cd87060  0x00000010  __TEXT,__text  sub  sub_28cd87060
0x000000028cd87070  0x00000128  __TEXT,__text  sub  sub_28cd87070
0x000000028cd87198  0x00000198  __TEXT,__text  sub  sub_28cd87198
0x000000028cd87330  0x000000e4  __TEXT,__text  sub  sub_28cd87330
0x000000028cd87414  0x00000180  __TEXT,__text  sub  sub_28cd87414
0x000000028cd87594  0x0000011c  __TEXT,__text  sub  sub_28cd87594
0x000000028cd876b0  0x00000004  __TEXT,__text  sub  sub_28cd876b0
0x000000028cd876b4  0x00000004  __TEXT,__text  sub  sub_28cd876b4
0x000000028cd876b8  0x00000004  __TEXT,__text  sub  sub_28cd876b8
0x000000028cd876bc  0x00000004  __TEXT,__text  sub  sub_28cd876bc
0x000000028cd876c0  0x00000048  __TEXT,__text  sub  sub_28cd876c0
0x000000028cd87708  0x00000054  __TEXT,__text  sub  sub_28cd87708
0x000000028cd8775c  0x00000004  __TEXT,__text  sub  sub_28cd8775c
0x000000028cd87760  0x00000004  __TEXT,__text  sub  sub_28cd87760
0x000000028cd87764  0x00000004  __TEXT,__text  sub  sub_28cd87764
0x000000028cd87768  0x00000054  __TEXT,__text  sub  sub_28cd87768
0x000000028cd877bc  0x00000004  __TEXT,__text  sub  sub_28cd877bc
0x000000028cd877c0  0x00000054  __TEXT,__text  sub  sub_28cd877c0
0x000000028cd87814  0x00000034  __TEXT,__text  sub  sub_28cd87814
0x000000028cd87848  0x0000001c  __TEXT,__text  sub  sub_28cd87848
0x000000028cd87864  0x000001e4  __TEXT,__text  sub  sub_28cd87864
0x000000028cd87a48  0x00000168  __TEXT,__text  sub  sub_28cd87a48
0x000000028cd87bb0  0x000002d8  __TEXT,__text  sub  sub_28cd87bb0
0x000000028cd87e88  0x000000fc  __TEXT,__text  sub  sub_28cd87e88
0x000000028cd87f84  0x000001f0  __TEXT,__text  sub  sub_28cd87f84
0x000000028cd88174  0x000000fc  __TEXT,__text  sub  sub_28cd88174
0x000000028cd88270  0x00000100  __TEXT,__text  sub  sub_28cd88270
0x000000028cd88370  0x0000008c  __TEXT,__text  sub  sub_28cd88370
0x000000028cd883fc  0x000000b4  __TEXT,__text  sub  sub_28cd883fc
0x000000028cd884b0  0x00000024  __TEXT,__text  sub  sub_28cd884b0
0x000000028cd884d4  0x000000f4  __TEXT,__text  sub  sub_28cd884d4
0x000000028cd885c8  0x00000110  __TEXT,__text  sub  sub_28cd885c8
0x000000028cd886d8  0x00000240  __TEXT,__text  sub  sub_28cd886d8
0x000000028cd88918  0x000000a0  __TEXT,__text  sub  sub_28cd88918
0x000000028cd889b8  0x00000198  __TEXT,__text  sub  sub_28cd889b8
0x000000028cd88b50  0x000000ac  __TEXT,__text  sub  sub_28cd88b50
0x000000028cd88bfc  0x00000044  __TEXT,__text  sub  sub_28cd88bfc
0x000000028cd88c40  0x0000003c  __TEXT,__text  sub  sub_28cd88c40
0x000000028cd88c7c  0x00000010  __TEXT,__text  sub  sub_28cd88c7c
0x000000028cd88c8c  0x00000044  __TEXT,__text  sub  sub_28cd88c8c
0x000000028cd88cd0  0x00000740  __TEXT,__text  sub  sub_28cd88cd0
0x000000028cd89410  0x00000054  __TEXT,__text  sub  sub_28cd89410
0x000000028cd89464  0x0000005c  __TEXT,__text  sub  sub_28cd89464
0x000000028cd894c0  0x00000140  __TEXT,__text  sub  sub_28cd894c0
0x000000028cd89600  0x0000011c  __TEXT,__text  sub  sub_28cd89600
0x000000028cd8971c  0x00000008  __TEXT,__text  sub  sub_28cd8971c
0x000000028cd89724  0x0000002c  __TEXT,__text  sub  sub_28cd89724
0x000000028cd89750  0x00000004  __TEXT,__text  sub  sub_28cd89750
0x000000028cd89754  0x00000054  __TEXT,__text  sub  sub_28cd89754
0x000000028cd897a8  0x00000004  __TEXT,__text  sub  sub_28cd897a8
0x000000028cd897ac  0x00000054  __TEXT,__text  sub  sub_28cd897ac
0x000000028cd89800  0x00000034  __TEXT,__text  sub  sub_28cd89800
0x000000028cd89834  0x0000001c  __TEXT,__text  sub  sub_28cd89834
0x000000028cd89850  0x000001e4  __TEXT,__text  sub  sub_28cd89850
0x000000028cd89a34  0x00000120  __TEXT,__text  sub  sub_28cd89a34
0x000000028cd89b54  0x000002bc  __TEXT,__text  sub  sub_28cd89b54
0x000000028cd89e10  0x000000fc  __TEXT,__text  sub  sub_28cd89e10
0x000000028cd89f0c  0x00000254  __TEXT,__text  sub  sub_28cd89f0c
0x000000028cd8a160  0x000000a0  __TEXT,__text  sub  sub_28cd8a160
0x000000028cd8a200  0x00000198  __TEXT,__text  sub  sub_28cd8a200
0x000000028cd8a398  0x000000ac  __TEXT,__text  sub  sub_28cd8a398
0x000000028cd8a444  0x00000044  __TEXT,__text  sub  sub_28cd8a444
0x000000028cd8a488  0x0000003c  __TEXT,__text  sub  sub_28cd8a488
0x000000028cd8a4c4  0x00000010  __TEXT,__text  sub  sub_28cd8a4c4
0x000000028cd8a4d4  0x00000044  __TEXT,__text  sub  sub_28cd8a4d4
0x000000028cd8a518  0x00000740  __TEXT,__text  sub  sub_28cd8a518
0x000000028cd8ac58  0x00000054  __TEXT,__text  sub  sub_28cd8ac58
