//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Centauri.framework/Versions/A/Centauri
// arch:    arm64e
// uuid:    417E41CB-BCBC-373E-A1E3-218FFE48E4BC
// text:    0x00000002379df000
// count:   127 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002379e4a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$castPowerTableVoteForSession:client:vote:reply:
0x00000002379e4aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$checkForNewPowerTables:
0x00000002379e4ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$collectLogs:fatal:reply:
0x00000002379e4ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getPMUFaultInfo:
0x00000002379e4b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getPowerStats:reply:
0x00000002379e4b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getSiKPublicKey:
0x00000002379e4b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$helloCommand:
0x00000002379e4b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x00000002379e4b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002379e4ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000002379e4bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000002379e4be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$preflightQuery:
0x00000002379e4c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rawCommand:gid:oid:reply:
0x00000002379e4c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rebootIntoLowPowerMode:debugMode:reply:
0x00000002379e4c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x00000002379e4c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000002379e4c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPowerTableEvaluationReadinessForSession:client:ready:reply:
0x00000002379e4ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002379e4cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shellCommand:reply:
0x00000002379e4ce0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
