//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libxml2.2.dylib
// arch:    arm64e
// uuid:    F9320B7C-5B95-3777-B991-646318D41D0C
// text:    0x000000018adc6000
// count:   2692 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018adca124  0x00000008  __TEXT,__text  func  xmlCtxtUseOptions
0x000000018adca12c  0x00000318  __TEXT,__text  func  xmlCtxtUseOptionsInternal
0x000000018adca444  0x00000194  __TEXT,__text  func  xmlTextReaderSetErrorHandler
0x000000018adca5d8  0x00000104  __TEXT,__text  func  xmlTextReaderSetParserProp
0x000000018adca6dc  0x00000038  __TEXT,__text  func  xmlTextReaderCurrentDoc
0x000000018adca714  0x00000868  __TEXT,__text  func  xmlTextReaderRead
0x000000018adcaf7c  0x00000280  __TEXT,__text  func  xmlTextReaderPushData
0x000000018adcb1fc  0x00000014  __TEXT,__text  func  xmlBufGetAllocationScheme
0x000000018adcb210  0x00000574  __TEXT,__text  func  xmlParseChunk
0x000000018adcb784  0x00000134  __TEXT,__text  func  xmlDetectSAX2
0x000000018adcb8b8  0x00000428  __TEXT,__text  func  xmlDictLookup
0x000000018adcbce0  0x000000f0  __TEXT,__text  func  xmlDictComputeFastKey
0x000000018adcbdd0  0x000013fc  __TEXT,__text  func  xmlParseTryOrFinish
0x000000018adcd1cc  0x00000048  __TEXT,__text  sub  sub_18adcd1cc
0x000000018adcd214  0x000000fc  __TEXT,__text  func  xmlParseGetLasts
0x000000018adcd310  0x00000030  __TEXT,__text  func  __xmlDefaultSAXLocator
0x000000018adcd340  0x00000004  __TEXT,__text  func  xmlSAX2SetDocumentLocator
0x000000018adcd344  0x00000044  __TEXT,__text  func  xmlCharStrdup
0x000000018adcd388  0x0000007c  __TEXT,__text  func  xmlCharStrndup
0x000000018adcd404  0x0000010c  __TEXT,__text  func  xmlSAX2StartDocument
0x000000018adcd510  0x0000011c  __TEXT,__text  func  xmlNewDoc
0x000000018adcd62c  0x00000084  __TEXT,__text  func  xmlDictReference
0x000000018adcd6b0  0x00000190  __TEXT,__text  func  xmlSkipBlankChars
0x000000018adcd840  0x00000134  __TEXT,__text  func  xmlParseLookupSequence
0x000000018adcd974  0x00000160  __TEXT,__text  func  xmlParseDocTypeDecl
0x000000018adcdad4  0x000007e4  __TEXT,__text  func  xmlParseName
0x000000018adce2b8  0x00000204  __TEXT,__text  func  xmlParseExternalID
0x000000018adce4bc  0x000002e4  __TEXT,__text  func  xmlParsePubidLiteral
0x000000018adce7a0  0x000003c0  __TEXT,__text  func  xmlNextChar
0x000000018adceb60  0x000003f8  __TEXT,__text  func  xmlParseSystemLiteral
0x000000018adcef58  0x00000394  __TEXT,__text  func  xmlCurrentChar
0x000000018adcf2ec  0x000000c4  __TEXT,__text  func  xmlSAX2InternalSubset
0x000000018adcf3b0  0x0000002c  __TEXT,__text  func  xmlGetIntSubset
0x000000018adcf3dc  0x00000234  __TEXT,__text  func  xmlCreateIntSubset
0x000000018adcf610  0x000001f0  __TEXT,__text  func  xmlSAX2ExternalSubset
0x000000018adcf800  0x0000005c  __TEXT,__text  func  xmlCleanSpecialAttr
0x000000018adcf85c  0x000000cc  __TEXT,__text  func  spacePush
0x000000018adcf928  0x00000f04  __TEXT,__text  func  xmlParseStartTag2
0x000000018add082c  0x00000230  __TEXT,__text  func  xmlParseQName
0x000000018add0a5c  0x00000388  __TEXT,__text  func  xmlParseNCName
0x000000018add0de4  0x00000d38  __TEXT,__text  func  xmlParseAttValueInternal
0x000000018add1b1c  0x00000050  __TEXT,__text  func  xmlParseURI
0x000000018add1b6c  0x00000064  __TEXT,__text  func  xmlCreateURI
0x000000018add1bd0  0x00000558  __TEXT,__text  func  xmlParse3986URIReference
0x000000018add2128  0x000000b8  __TEXT,__text  func  xmlCleanURI
0x000000018add21e0  0x000003ac  __TEXT,__text  func  xmlParse3986Authority
0x000000018add258c  0x00000180  __TEXT,__text  func  xmlURIUnescapeString
0x000000018add270c  0x000000d0  __TEXT,__text  func  xmlParse3986PathAbEmpty
0x000000018add27dc  0x000001ac  __TEXT,__text  func  xmlParse3986Segment
0x000000018add2988  0x000000a8  __TEXT,__text  func  xmlFreeURI
0x000000018add2a30  0x00000158  __TEXT,__text  func  nsPush
0x000000018add2b88  0x00000064  __TEXT,__text  func  xmlGetNamespace
0x000000018add2bec  0x0000008c  __TEXT,__text  func  xmlTextReaderStartElementNs
0x000000018add2c78  0x000005a4  __TEXT,__text  func  xmlSAX2StartElementNs
0x000000018add321c  0x00000050  __TEXT,__text  func  __startElementNSNeedsUndeclaredPrefixQuirk_block_invoke
0x000000018add326c  0x000000bc  __TEXT,__text  func  xmlNewDocNodeEatName
0x000000018add3328  0x000000cc  __TEXT,__text  func  xmlNewNodeEatName
0x000000018add33f4  0x000001f8  __TEXT,__text  func  xmlAddChild
0x000000018add35ec  0x00000148  __TEXT,__text  func  xmlNewNs
0x000000018add3734  0x000000d4  __TEXT,__text  func  nodePush
0x000000018add3808  0x000008dc  __TEXT,__text  func  xmlParseCharData
0x000000018add40e4  0x00000074  __TEXT,__text  func  xmlIsMixedElement
0x000000018add4158  0x0000008c  __TEXT,__text  func  xmlGetDtdElementDesc
0x000000018add41e4  0x00000020  __TEXT,__text  func  xmlGetLastChild
0x000000018add4204  0x00000004  __TEXT,__text  func  xmlSAX2IgnorableWhitespace
0x000000018add4208  0x000001e4  __TEXT,__text  func  xmlSearchNs
0x000000018add43ec  0x00000108  __TEXT,__text  func  xmlCtxtGrowAttrs
0x000000018add44f4  0x000004d8  __TEXT,__text  func  xmlSAX2AttributeNs
0x000000018add49cc  0x00000014  __TEXT,__text  func  xmlNewNsPropEatName
0x000000018add49e0  0x00000210  __TEXT,__text  func  xmlNewPropInternal
0x000000018add4bf0  0x0000029c  __TEXT,__text  func  xmlSAX2TextNode
0x000000018add4e8c  0x00000244  __TEXT,__text  func  xmlIsID
0x000000018add50d0  0x000000ac  __TEXT,__text  func  xmlGetDtdAttrDesc
0x000000018add517c  0x000000b8  __TEXT,__text  func  xmlIsRef
0x000000018add5234  0x000000d4  __TEXT,__text  func  xmlTextReaderNodeType
0x000000018add5308  0x00000054  __TEXT,__text  sub  sub_18add5308
0x000000018add535c  0x0000001c  __TEXT,__text  func  xmlTextReaderCurrentNode
0x000000018add5378  0x0000006c  __TEXT,__text  func  xmlTextReaderIsEmptyElement
0x000000018add53e4  0x000000f4  __TEXT,__text  func  xmlTextReaderConstName
0x000000018add54d8  0x00000054  __TEXT,__text  sub  sub_18add54d8
0x000000018add552c  0x00000068  __TEXT,__text  func  xmlTextReaderConstPrefix
0x000000018add5594  0x00000060  __TEXT,__text  func  xmlTextReaderConstNamespaceUri
0x000000018add55f4  0x00000044  __TEXT,__text  func  xmlTextReaderMoveToFirstAttribute
0x000000018add5638  0x0000012c  __TEXT,__text  func  xmlTextReaderConstValue
0x000000018add5764  0x00000074  __TEXT,__text  func  xmlTextReaderMoveToNextAttribute
0x000000018add57d8  0x0000003c  __TEXT,__text  func  xmlTextReaderMoveToElement
0x000000018add5814  0x00000018  __TEXT,__text  func  xmlTextReaderCharacters
0x000000018add582c  0x00000008  __TEXT,__text  func  xmlSAX2Characters
0x000000018add5834  0x000000bc  __TEXT,__text  func  xmlParserInputGrow
0x000000018add58f0  0x0000004c  __TEXT,__text  func  xmlDictOwns
0x000000018add593c  0x00000324  __TEXT,__text  func  xmlParseEndTag2
0x000000018add5c60  0x000000f0  __TEXT,__text  func  xmlParseNameAndCompare
0x000000018add5d50  0x00000018  __TEXT,__text  func  xmlTextReaderEndElementNs
0x000000018add5d68  0x0000007c  __TEXT,__text  func  xmlSAX2EndElementNs
0x000000018add5de4  0x00000048  __TEXT,__text  func  nodePop
0x000000018add5e2c  0x00000014  __TEXT,__text  func  xmlNodeIsText
0x000000018add5e40  0x000000d8  __TEXT,__text  func  xmlFatalErrMsgStrIntStr
0x000000018add5f18  0x000005a0  __TEXT,__text  func  __xmlRaiseError
0x000000018add64b8  0x00000030  __TEXT,__text  func  __xmlLastError
0x000000018add64e8  0x00000030  __TEXT,__text  func  __xmlGetWarningsDefaultValue
0x000000018add6518  0x00000030  __TEXT,__text  func  __xmlStructuredError
0x000000018add6548  0x00000084  __TEXT,__text  func  xmlResetError
0x000000018add65cc  0x000000fc  __TEXT,__text  func  xmlCopyError
0x000000018add66c8  0x00000050  __TEXT,__text  func  xmlTextReaderError
0x000000018add6718  0x000000f4  __TEXT,__text  func  xmlTextReaderBuildMessage
0x000000018add680c  0x00000064  __TEXT,__text  func  xmlTextReaderLocatorLineNumber
0x000000018add6870  0x00000008  __TEXT,__text  func  xmlGetLineNo
0x000000018add6878  0x00000108  __TEXT,__text  func  xmlGetLineNoInternal
0x000000018add6980  0x000001a4  __TEXT,__text  func  xmlFreeDoc
0x000000018add6b24  0x0000019c  __TEXT,__text  func  xmlUnlinkNode
0x000000018add6cc0  0x00000180  __TEXT,__text  func  xmlFreeDtd
0x000000018add6e40  0x0000023c  __TEXT,__text  func  xmlFreeNodeList
0x000000018add707c  0x000000c8  __TEXT,__text  func  xmlFreeProp
0x000000018add7144  0x00000034  __TEXT,__text  func  xmlFreeNsList
0x000000018add7178  0x0000013c  __TEXT,__text  func  xmlDictFree
0x000000018add72b4  0x00000104  __TEXT,__text  func  xmlTextReaderClose
0x000000018add73b8  0x00000034  __TEXT,__text  func  xmlStopParser
0x000000018add73ec  0x00000074  __TEXT,__text  func  xmlFreeParserInputBuffer
0x000000018add7460  0x00000070  __TEXT,__text  func  xmlBufFree
0x000000018add74d0  0x00000154  __TEXT,__text  func  xmlFreeTextReader
0x000000018add7624  0x000001d0  __TEXT,__text  func  xmlFreeParserCtxt
0x000000018add77f4  0x0000008c  __TEXT,__text  func  xmlFreeInputStream
0x000000018add7880  0x0000003c  __TEXT,__text  func  xmlFreeGlobalState
0x000000018add78bc  0x00000058  __TEXT,__text  func  xmlSHRINK
0x000000018add7914  0x000000b4  __TEXT,__text  func  xmlParserInputShrink
0x000000018add79c8  0x0000013c  __TEXT,__text  func  xmlBufShrink
0x000000018add7b04  0x00000058  __TEXT,__text  func  xmlBufEnd
0x000000018add7b5c  0x000002b0  __TEXT,__text  func  xmlBufResize
0x000000018add7e0c  0x00000104  __TEXT,__text  func  xmlCopyCharMultiByte
0x000000018add7f10  0x00000058  __TEXT,__text  func  xmlTextReaderExpand
0x000000018add7f68  0x000000ac  __TEXT,__text  func  xmlTextReaderDoExpand
0x000000018add8014  0x00000058  __TEXT,__text  func  xmlIsBlankNode
0x000000018add806c  0x00000274  __TEXT,__text  func  xmlTextReaderFreeNode
0x000000018add82e0  0x000001f4  __TEXT,__text  func  xmlTextReaderFreeProp
0x000000018add84d4  0x000002ac  __TEXT,__text  func  xmlTextReaderFreeNodeList
0x000000018add8780  0x00000158  __TEXT,__text  func  xmlSetTreeDoc
0x000000018add88d8  0x000008a4  __TEXT,__text  func  xmlParseReference
0x000000018add917c  0x00000374  __TEXT,__text  func  xmlParseCharRef
0x000000018add94f0  0x000002dc  __TEXT,__text  func  xmlParseEntityRef
0x000000018add97cc  0x000000f8  __TEXT,__text  func  xmlGetPredefinedEntity
0x000000018add98c4  0x0000003c  __TEXT,__text  func  xmlStrEqual
0x000000018add9900  0x00000040  __TEXT,__text  func  xmlStrlen
0x000000018add9940  0x000000f8  __TEXT,__text  func  xmlFatalErr
0x000000018add9a38  0x000000d4  __TEXT,__text  func  xmlFatalErrMsg
0x000000018add9b0c  0x00000094  __TEXT,__text  func  xmlFatalErrMsg
0x000000018add9ba0  0x000000c4  __TEXT,__text  func  xmlFatalErrMsgStr
0x000000018add9c64  0x000000c4  __TEXT,__text  func  xmlNodeGetSpacePreserve
0x000000018add9d28  0x00000124  __TEXT,__text  func  xmlPopInput
0x000000018add9e4c  0x00000104  __TEXT,__text  func  xmlSAX2GetEntity
0x000000018add9f50  0x0000008c  __TEXT,__text  func  xmlGetDocEntity
0x000000018add9fdc  0x00000078  __TEXT,__text  func  xmlErrMsgStr
0x000000018adda054  0x00000074  __TEXT,__text  func  xmlSAX2Reference
0x000000018adda0c8  0x00000134  __TEXT,__text  func  xmlNewReference
0x000000018adda1fc  0x000002cc  __TEXT,__text  func  xmlParserEntityCheck
0x000000018adda4c8  0x00000054  __TEXT,__text  func  xmlParserInputBufferRead
0x000000018adda51c  0x000000d8  __TEXT,__text  func  xmlSAX2EndDocument
0x000000018adda5f4  0x0000056c  __TEXT,__text  func  xmlParsePI
0x000000018addab60  0x00000128  __TEXT,__text  func  xmlParsePITarget
0x000000018addac88  0x00000534  __TEXT,__text  func  xmlParseComment
0x000000018addb1bc  0x000000d8  __TEXT,__text  func  xmlSAX2Comment
0x000000018addb294  0x00000030  __TEXT,__text  func  xmlNewDocComment
0x000000018addb2c4  0x000000c8  __TEXT,__text  func  xmlNewComment
0x000000018addb38c  0x000000a8  __TEXT,__text  func  nsPop
0x000000018addb434  0x000000a4  __TEXT,__text  func  xmlHaltParser
0x000000018addb4d8  0x000001a0  __TEXT,__text  func  xmlIsNameStartChar
0x000000018addb678  0x000001fc  __TEXT,__text  func  xmlCheckCdataPush
0x000000018addb874  0x000000a4  __TEXT,__text  func  xmlTreeEnsureXMLDecl
0x000000018addb918  0x00000464  __TEXT,__text  func  xmlDictQLookup
0x000000018addbd7c  0x0000018c  __TEXT,__text  func  xmlDictComputeFastQKey
0x000000018addbf08  0x00000028  __TEXT,__text  sub  sub_18addbf08
0x000000018addbf30  0x00000108  __TEXT,__text  func  xmlBuildQName
0x000000018addc038  0x0000009c  __TEXT,__text  func  xmlStrQEqual
0x000000018addc0d4  0x000000c0  __TEXT,__text  func  xmlParserHandlePEReference
0x000000018addc194  0x000000bc  __TEXT,__text  func  xmlNsErr
0x000000018addc250  0x000003ac  __TEXT,__text  func  xmlParseNmtoken
0x000000018addc5fc  0x00000234  __TEXT,__text  func  xmlIsNameChar
0x000000018addc830  0x000000d0  __TEXT,__text  func  xmlFatalErrMsgInt
0x000000018addc900  0x000002ac  __TEXT,__text  func  xmlSwitchEncoding
0x000000018addcbac  0x0000004c  __TEXT,__text  sub  sub_18addcbac
0x000000018addcbf8  0x00000318  __TEXT,__text  func  xmlParseXMLDecl
0x000000018addcf10  0x0000017c  __TEXT,__text  func  xmlParseVersionInfo
0x000000018addd08c  0x00000164  __TEXT,__text  func  xmlParseVersionNum
0x000000018addd1f0  0x0000029c  __TEXT,__text  func  xmlParseEncodingDecl
0x000000018addd48c  0x000001dc  __TEXT,__text  func  xmlParseEncName
0x000000018addd668  0x00000050  __TEXT,__text  func  xmlStrcasecmp
0x000000018addd6b8  0x000002e4  __TEXT,__text  func  xmlParseSDDecl
0x000000018addd99c  0x00000018  __TEXT,__text  func  xmlTextReaderCDataBlock
0x000000018addd9b4  0x00000008  __TEXT,__text  func  xmlSAX2CDataBlock
0x000000018addd9bc  0x000000d4  __TEXT,__text  func  xmlNewCDataBlock
0x000000018addda90  0x000000c4  __TEXT,__text  func  xmlTextConcat
0x000000018adddb54  0x00000110  __TEXT,__text  func  xmlStrncat
0x000000018adddc64  0x000000a0  __TEXT,__text  func  xmlHashCreate
0x000000018adddd04  0x000000ac  __TEXT,__text  func  xmlReaderForIO
0x000000018addddb0  0x0000004c  __TEXT,__text  func  xmlParserInputBufferCreateIO
0x000000018addddfc  0x00000174  __TEXT,__text  func  xmlParserInputBufferGrow
0x000000018adddf70  0x00000064  __TEXT,__text  func  xmlBufAvail
0x000000018adddfd4  0x00000050  __TEXT,__text  func  xmlBufGrow
0x000000018adde024  0x0000021c  __TEXT,__text  func  xmlBufGrowInternal
0x000000018adde240  0x00000094  __TEXT,__text  func  xmlBufAddLen
0x000000018adde2d4  0x00000158  __TEXT,__text  func  xmlParse3986Fragment
0x000000018adde42c  0x0000007c  __TEXT,__text  func  xmlTextReaderAttributeCount
0x000000018adde4a8  0x00000064  __TEXT,__text  func  xmlTextReaderConstLocalName
0x000000018adde50c  0x0000015c  __TEXT,__text  func  xmlTextReaderGetAttribute
0x000000018adde668  0x000000e8  __TEXT,__text  func  xmlSplitQName2
0x000000018adde750  0x0000003c  __TEXT,__text  func  xmlGetNoNsProp
0x000000018adde78c  0x00000264  __TEXT,__text  func  xmlGetPropNodeInternal
0x000000018adde9f0  0x000000a8  __TEXT,__text  func  xmlGetPropNodeValueInternal
0x000000018addea98  0x00000130  __TEXT,__text  func  xmlTextReaderFreeDoc
0x000000018addebc8  0x00000124  __TEXT,__text  func  xmlHashFree
0x000000018addecec  0x00000034  __TEXT,__text  func  xmlSetStructuredErrorFunc
0x000000018added20  0x00000030  __TEXT,__text  func  __xmlStructuredErrorContext
0x000000018added50  0x0000000c  __TEXT,__text  func  xmlHashLookup
0x000000018added5c  0x000000ec  __TEXT,__text  func  xmlHashLookup3
0x000000018addee48  0x000000ac  __TEXT,__text  func  xmlHashComputeKey
0x000000018addeef4  0x00000010  __TEXT,__text  func  xmlHashAddEntry
0x000000018addef04  0x000003e4  __TEXT,__text  func  xmlHashAddEntry3
0x000000018addf2e8  0x000000e0  __TEXT,__text  func  xmlNewTextWriterFilename
0x000000018addf3c8  0x0000008c  __TEXT,__text  func  xmlOutputBufferCreateFilename
0x000000018addf454  0x00000030  __TEXT,__text  func  __xmlOutputBufferCreateFilenameValue
0x000000018addf484  0x000002f4  __TEXT,__text  func  __xmlOutputBufferCreateFilename
0x000000018addf778  0x0000002c  __TEXT,__text  func  xmlIOHTTPMatch
0x000000018addf7a4  0x00000060  __TEXT,__text  func  xmlStrncasecmp
0x000000018addf804  0x00000008  __TEXT,__text  func  xmlFileMatch
0x000000018addf80c  0x000000ac  __TEXT,__text  func  xmlFileOpenW
0x000000018addf8b8  0x000000d8  __TEXT,__text  func  xmlAllocOutputBufferInternal
0x000000018addf990  0x000000f8  __TEXT,__text  func  xmlBufCreate
0x000000018addfa88  0x00000234  __TEXT,__text  func  xmlNewTextWriter
0x000000018addfcbc  0x000000f0  __TEXT,__text  func  xmlListCreate
0x000000018addfdac  0x00000284  __TEXT,__text  func  xmlTextWriterStartDocument
0x000000018ade0030  0x00000010  __TEXT,__text  func  xmlListFront
0x000000018ade0040  0x0000000c  __TEXT,__text  func  xmlLinkGetData
0x000000018ade004c  0x00000260  __TEXT,__text  func  xmlFindCharEncodingHandler
0x000000018ade02ac  0x0000038c  __TEXT,__text  func  xmlCharEncOutput
0x000000018ade0638  0x00000090  __TEXT,__text  func  UTF8ToUTF8
0x000000018ade06c8  0x00000078  __TEXT,__text  func  xmlOutputBufferWriteString
0x000000018ade0740  0x00000234  __TEXT,__text  func  xmlOutputBufferWrite
0x000000018ade0974  0x00000020  __TEXT,__text  func  xmlTextWriterSetIndent
0x000000018ade0994  0x000001b4  __TEXT,__text  func  xmlTextWriterStartElement
0x000000018ade0b48  0x00000088  __TEXT,__text  func  xmlListPushFront
0x000000018ade0bd0  0x00000070  __TEXT,__text  func  xmlTextWriterWriteIndent
0x000000018ade0c40  0x0000002c  __TEXT,__text  func  xmlListSize
0x000000018ade0c6c  0x000000d0  __TEXT,__text  func  xmlTextWriterOutputNSDecl
0x000000018ade0d3c  0x00000020  __TEXT,__text  func  xmlListEmpty
0x000000018ade0d5c  0x000000d8  __TEXT,__text  func  xmlTextWriterWriteString
0x000000018ade0e34  0x000001d4  __TEXT,__text  func  xmlEncodeSpecialChars
0x000000018ade1008  0x000000fc  __TEXT,__text  func  xmlTextWriterWriteRawLen
0x000000018ade1104  0x00000144  __TEXT,__text  func  xmlTextWriterHandleStateDependencies
0x000000018ade1248  0x00000168  __TEXT,__text  func  xmlTextWriterEndElement
0x000000018ade13b0  0x0000006c  __TEXT,__text  func  xmlListPopFront
0x000000018ade141c  0x00000054  __TEXT,__text  func  xmlFreeTextWriterStackEntry
0x000000018ade1470  0x00000088  __TEXT,__text  func  xmlTextWriterWriteAttributeNS
0x000000018ade14f8  0x000001a0  __TEXT,__text  func  xmlTextWriterStartAttributeNS
0x000000018ade1698  0x00000084  __TEXT,__text  func  xmlStrcat
0x000000018ade171c  0x00000104  __TEXT,__text  func  xmlTextWriterStartAttribute
0x000000018ade1820  0x000003e8  __TEXT,__text  func  xmlBufAttrSerializeTxtContent
0x000000018ade1c08  0x0000006c  __TEXT,__text  func  xmlTextWriterEndAttribute
0x000000018ade1c74  0x00000070  __TEXT,__text  func  xmlTextWriterWriteAttribute
0x000000018ade1ce4  0x0000014c  __TEXT,__text  func  UTF8Toisolat1
0x000000018ade1e30  0x00000084  __TEXT,__text  func  xmlFileWrite
0x000000018ade1eb4  0x00000204  __TEXT,__text  func  xmlTextWriterWriteBase64
0x000000018ade20b8  0x0000015c  __TEXT,__text  func  xmlTextWriterEndDocument
0x000000018ade2214  0x00000158  __TEXT,__text  func  xmlOutputBufferFlush
0x000000018ade236c  0x000000a4  __TEXT,__text  func  xmlFreeTextWriter
