//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ImageIO.framework/Versions/A/Resources/libPng.dylib
// arch:    arm64e
// uuid:    42EE7A25-5004-3435-A453-0158C53A6C93
// text:    0x0000000192aa0000
// count:   540 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000192ab6a58  0x00000030  __TEXT,__text  func  png_get_x_offset_pixels
0x0000000192ab6a88  0x00000030  __TEXT,__text  func  png_get_y_offset_pixels
0x0000000192ab6ab8  0x00000030  __TEXT,__text  func  png_get_pixels_per_inch
0x0000000192ab6ae8  0x00000050  __TEXT,__text  func  ppi_from_ppm
0x0000000192ab6b38  0x00000034  __TEXT,__text  func  png_get_x_pixels_per_inch
0x0000000192ab6b6c  0x00000034  __TEXT,__text  func  png_get_y_pixels_per_inch
0x0000000192ab6ba0  0x0000003c  __TEXT,__text  func  png_get_x_offset_inches_fixed
0x0000000192ab6bdc  0x0000003c  __TEXT,__text  func  png_get_y_offset_inches_fixed
0x0000000192ab6c18  0x0000003c  __TEXT,__text  func  png_get_x_offset_inches
0x0000000192ab6c54  0x0000003c  __TEXT,__text  func  png_get_y_offset_inches
0x0000000192ab6c90  0x000000ac  __TEXT,__text  func  png_get_pHYs_dpi
0x0000000192ab6d3c  0x00000014  __TEXT,__text  func  png_get_signature
0x0000000192ab6d50  0x00000040  __TEXT,__text  func  png_get_bKGD
0x0000000192ab6d90  0x00000110  __TEXT,__text  func  png_get_cHRM_XYZ
0x0000000192ab6ea0  0x000000a0  __TEXT,__text  func  png_get_cHRM_XYZ_fixed
0x0000000192ab6f40  0x00000090  __TEXT,__text  func  png_get_cHRM_fixed
0x0000000192ab6fd0  0x00000030  __TEXT,__text  func  png_get_gAMA_fixed
0x0000000192ab7000  0x00000048  __TEXT,__text  func  png_get_sPLT
0x0000000192ab7048  0x00000024  __TEXT,__text  func  png_get_eXIf
0x0000000192ab706c  0x00000050  __TEXT,__text  func  png_get_hIST
0x0000000192ab70bc  0x000000a0  __TEXT,__text  func  png_get_IHDR
0x0000000192ab715c  0x00000044  __TEXT,__text  func  png_get_oFFs
0x0000000192ab71a0  0x00000084  __TEXT,__text  func  png_get_pCAL
0x0000000192ab7224  0x000000c0  __TEXT,__text  func  png_get_sCAL_fixed
0x0000000192ab72e4  0x000000a0  __TEXT,__text  func  png_get_sCAL
0x0000000192ab7384  0x0000003c  __TEXT,__text  func  png_get_sCAL_s
0x0000000192ab73c0  0x00000060  __TEXT,__text  func  png_get_pHYs
0x0000000192ab7420  0x00000040  __TEXT,__text  func  png_get_sBIT
0x0000000192ab7460  0x00000018  __TEXT,__text  func  _cg_png_get_text_count
0x0000000192ab7478  0x0000012c  __TEXT,__text  func  _cg_png_get_text_entry
0x0000000192ab75a4  0x00000040  __TEXT,__text  func  png_get_tIME
0x0000000192ab75e4  0x000000bc  __TEXT,__text  func  png_get_tRNS
0x0000000192ab76a0  0x00000044  __TEXT,__text  func  _cg_png_get_unknown_chunks
0x0000000192ab76e4  0x0000000c  __TEXT,__text  func  png_get_rgb_to_gray_status
0x0000000192ab76f0  0x00000020  __TEXT,__text  func  png_get_compression_buffer_size
0x0000000192ab7710  0x0000000c  __TEXT,__text  func  png_get_user_width_max
0x0000000192ab771c  0x0000000c  __TEXT,__text  func  png_get_user_height_max
0x0000000192ab7728  0x0000000c  __TEXT,__text  func  png_get_chunk_cache_max
0x0000000192ab7734  0x0000000c  __TEXT,__text  func  png_get_chunk_malloc_max
0x0000000192ab7740  0x00000008  __TEXT,__text  func  png_get_io_state
0x0000000192ab7748  0x00000008  __TEXT,__text  func  png_get_io_chunk_type
0x0000000192ab7750  0x00000018  __TEXT,__text  func  png_get_palette_max
0x0000000192ab7768  0x0000003c  __TEXT,__text  func  png_get_acTL
0x0000000192ab77a4  0x00000018  __TEXT,__text  func  png_get_num_frames
0x0000000192ab77bc  0x00000018  __TEXT,__text  func  png_get_num_plays
0x0000000192ab77d4  0x00000094  __TEXT,__text  func  _cg_png_get_next_frame_fcTL
0x0000000192ab7868  0x00000018  __TEXT,__text  func  png_get_next_frame_width
0x0000000192ab7880  0x00000018  __TEXT,__text  func  png_get_next_frame_height
0x0000000192ab7898  0x00000018  __TEXT,__text  func  png_get_next_frame_x_offset
0x0000000192ab78b0  0x00000018  __TEXT,__text  func  png_get_next_frame_y_offset
0x0000000192ab78c8  0x00000018  __TEXT,__text  func  png_get_next_frame_delay_num
0x0000000192ab78e0  0x00000018  __TEXT,__text  func  png_get_next_frame_delay_den
0x0000000192ab78f8  0x00000018  __TEXT,__text  func  png_get_next_frame_dispose_op
0x0000000192ab7910  0x00000018  __TEXT,__text  func  png_get_next_frame_blend_op
0x0000000192ab7928  0x00000010  __TEXT,__text  func  _cg_png_get_first_frame_is_hidden
0x0000000192ab7938  0x0000000c  __TEXT,__text  func  _cg_png_get_num_frames_read
0x0000000192ab7944  0x0000000c  __TEXT,__text  func  _cg_png_get_next_seq_num
0x0000000192ab7950  0x0000000c  __TEXT,__text  func  _cg_png_get_apng_flags
0x0000000192ab795c  0x00000078  __TEXT,__text  func  png_malloc_array
0x0000000192ab79d4  0x00000054  __TEXT,__text  func  png_malloc_default
0x0000000192ab7a28  0x00000014  __TEXT,__text  func  png_free_default
0x0000000192ab7a3c  0x0000000c  __TEXT,__text  func  png_get_mem_ptr
0x0000000192ab7a48  0x00000074  __TEXT,__text  func  png_process_data
0x0000000192ab7abc  0x00000030  __TEXT,__text  func  png_push_restore_buffer
0x0000000192ab7aec  0x00000030  __TEXT,__text  func  png_process_some_data
0x0000000192ab7b1c  0x00000040  __TEXT,__text  func  png_process_data_pause
0x0000000192ab7b5c  0x000001d0  __TEXT,__text  func  png_push_save_buffer
0x0000000192ab7d2c  0x00000024  __TEXT,__text  func  png_process_data_skip
0x0000000192ab7d50  0x000000d8  __TEXT,__text  func  png_push_read_sig
0x0000000192ab7e28  0x0000084c  __TEXT,__text  func  png_push_read_chunk
0x0000000192ab8674  0x00000330  __TEXT,__text  func  png_push_read_IDAT
0x0000000192ab89a4  0x00000144  __TEXT,__text  func  png_push_fill_buffer
0x0000000192ab8ae8  0x00000010  __TEXT,__text  func  png_push_have_end
0x0000000192ab8af8  0x00000010  __TEXT,__text  func  png_push_have_info
0x0000000192ab8b08  0x000001d8  __TEXT,__text  func  png_process_IDAT_data
0x0000000192ab8ce0  0x000006a4  __TEXT,__text  func  png_push_process_row
0x0000000192ab9384  0x00000018  __TEXT,__text  func  png_push_have_row
0x0000000192ab939c  0x000001a0  __TEXT,__text  func  png_read_push_finish_row
0x0000000192ab953c  0x00000018  __TEXT,__text  func  png_progressive_combine_row
0x0000000192ab9554  0x00000028  __TEXT,__text  func  png_set_progressive_read_fn
0x0000000192ab957c  0x00000018  __TEXT,__text  func  png_set_progressive_frame_fn
0x0000000192ab9594  0x0000000c  __TEXT,__text  func  png_get_progressive_ptr
0x0000000192ab95a0  0x00000174  __TEXT,__text  func  _cg_png_read_frame_head
0x0000000192ab9714  0x00000020  __TEXT,__text  func  png_start_read_image
0x0000000192ab9734  0x000005d4  __TEXT,__text  func  png_read_row_indexed
0x0000000192ab9d08  0x0000000c  __TEXT,__text  func  _cg_png_read_row_sized
