//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ServiceManagement.framework/Versions/A/ServiceManagement
// arch:    arm64e
// uuid:    B4D80E9A-21A4-3005-9457-F03598B6704B
// text:    0x000000018f564000
// count:   221 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018f565bec  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40r
0x000000018f565c30  0x000000d0  __TEXT,__text  func  BackgroundTaskManagementLibraryCore
0x000000018f565d00  0x00000074  __TEXT,__text  func  __BackgroundTaskManagementLibraryCore_block_invoke
0x000000018f565d74  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000018f565d84  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000018f565d90  0x00000084  __TEXT,__text  func  __getBTMBackgroundTaskManagerClass_block_invoke
0x000000018f565e14  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000018f565e24  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000018f565e30  0x0000000c  __TEXT,__text  func  xpc_debugger_api_misuse_info  // aliases: _xpc_get_embedded_crash_message
0x000000018f565e3c  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x000000018f565e4c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x000000018f565e58  0x00000074  __TEXT,__text  func  _der_vm_context_to_xpc
0x000000018f565ecc  0x000001b4  __TEXT,__text  func  _objectForActiveContext
0x000000018f566080  0x000000c8  __TEXT,__text  func  xpc_create_from_ce_der
0x000000018f566148  0x00000194  __TEXT,__text  func  xpc_create_from_ce_der_with_key
0x000000018f5662dc  0x000002b4  __TEXT,__text  func  _manufacturingCallback
0x000000018f566590  0x00000078  __TEXT,__text  func  string_for_context
0x000000018f566608  0x00000010  __TEXT,__text  func  _ce_malloc
0x000000018f566618  0x00000008  __TEXT,__text  func  _ce_free
0x000000018f566620  0x00000030  __TEXT,__text  func  _ce_log
0x000000018f566650  0x00000070  __TEXT,__text  func  _xpc_alloc_typed
0x000000018f5666c0  0x00000108  __TEXT,__text  func  copy_secstaticcode_for_path
0x000000018f5667c8  0x00000058  __TEXT,__text  func  _smappservice_shared_log
0x000000018f566820  0x000001f0  __TEXT,__text  func  _load_plist_from_bundle
0x000000018f566a10  0x00000100  __TEXT,__text  func  sm_shared_deserialize_plist
0x000000018f566b10  0x00000214  __TEXT,__text  func  sm_shared_validate_plist
0x000000018f566d24  0x00000048  __TEXT,__text  func  ___smappservice_shared_log_block_invoke
0x000000018f566d6c  0x0000002c  __TEXT,__text  func  ___all_values_are_strings_block_invoke
0x000000018f566d98  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000018f566dac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x000000018f566dc0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x000000018f566dd0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3
0x000000018f566ddc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000018f566df8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000018f566e08  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000018f566e14  0x000000ac  __TEXT,__text  func  set_enabled_state
0x000000018f566ec0  0x0000011c  __TEXT,__text  func  submit_path
0x000000018f566fdc  0x00000078  __TEXT,__text  func  remove_job
0x000000018f567054  0x000000d4  __TEXT,__text  func  _remove_job_create_request
0x000000018f567128  0x000000d8  __TEXT,__text  func  login_item_is_enabled
0x000000018f567200  0x00000198  __TEXT,__text  func  copy_login_item_from_bundle
0x000000018f567398  0x000000fc  __TEXT,__text  func  _send_smd_request
0x000000018f567494  0x00000058  __TEXT,__text  func  _sm_shared_log
0x000000018f5674ec  0x00000048  __TEXT,__text  func  ___sm_shared_log_block_invoke
0x000000018f567534  0x000000c4  __TEXT,__text  func  CFPropertyListCreateFromFile
0x000000018f5675f8  0x00000224  __TEXT,__text  func  CFCreateFromLaunchData
0x000000018f56781c  0x00000070  __TEXT,__text  func  CFArrayCreateFromDictionaryValues
0x000000018f56788c  0x00000008  __TEXT,__text  func  _add_array_value
0x000000018f567894  0x0000005c  __TEXT,__text  func  CFURLCopyBundleIdentifier
0x000000018f5678f0  0x00000088  __TEXT,__text  func  CFURLCopyAbsolutePath
0x000000018f567978  0x0000007c  __TEXT,__text  func  _ldval2cf
0x000000018f5679f4  0x00000020  __TEXT,__text  func  _waiting4memory
0x000000018f567a14  0x00000054  __TEXT,__text  func  _xpc_strdup
0x000000018f567a68  0x00000074  __TEXT,__text  func  _xpc_asprintf
0x000000018f567adc  0x00000064  __TEXT,__text  func  _xpc_has_suffix
0x000000018f567b40  0x00000094  __TEXT,__text  func  _xpc_get_self_audit_token
0x000000018f567bd4  0x00000070  __TEXT,__text  func  _fetch_self_token
0x000000018f567c44  0x000001a4  __TEXT,__text  func  _xpc_bootout_wait_for_completion_sync
0x000000018f567de8  0x00000008  __TEXT,__text  func  ___xpc_bootout_wait_for_completion_sync_block_invoke
0x000000018f567df0  0x00000044  __TEXT,__text  func  ___xpc_bootout_wait_for_completion_block_invoke
0x000000018f567e34  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x000000018f567e44  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x000000018f567e50  0x00000058  __TEXT,__text  func  ___xpc_bootout_wait_for_completion_block_invoke.18
0x000000018f567ea8  0x000000c0  __TEXT,__text  func  _xpc_realpath
0x000000018f567f68  0x000000a8  __TEXT,__text  func  _xpc_copy_plist_with_string_cache
0x000000018f568010  0x00000108  __TEXT,__text  func  _copy_plist_from_fd
0x000000018f568118  0x00000048  __TEXT,__text  func  _xpc_strict_close
0x000000018f568160  0x0000000c  __TEXT,__text  func  _xpc_copy_plist
0x000000018f56816c  0x000002fc  __TEXT,__text  func  SMJobSetEnabled
0x000000018f568468  0x000003ec  __TEXT,__text  func  _path4label
0x000000018f568854  0x000000c0  __TEXT,__text  func  _create_cferror_from_code
0x000000018f568914  0x00000104  __TEXT,__text  func  _SMLoginItemSetEnabledWithURL
0x000000018f568a18  0x00000274  __TEXT,__text  func  _register_login_items_once
0x000000018f568c8c  0x000000b4  __TEXT,__text  func  _smd_routine
0x000000018f568d40  0x00000128  __TEXT,__text  func  SMLoginItemSetUserAllowed_4BTM
0x000000018f568e68  0x0000010c  __TEXT,__text  func  SMLaunchdPlistSetUserAllowed_4BTM
0x000000018f568f74  0x000001d0  __TEXT,__text  func  SMCopyEnabledLoginItems_4BTM
0x000000018f569144  0x000000c8  __TEXT,__text  func  SMJobCopyDictionary
0x000000018f56920c  0x000000b0  __TEXT,__text  func  SMCopyAllJobDictionaries
0x000000018f5692bc  0x000000b4  __TEXT,__text  func  _smd_submit
0x000000018f569370  0x000000bc  __TEXT,__text  func  SMJobRemove
0x000000018f56942c  0x000000b8  __TEXT,__text  func  _smd_remove
0x000000018f5694e4  0x000000d4  __TEXT,__text  func  SMJobBless
0x000000018f5695b8  0x000000b0  __TEXT,__text  func  _create_smd_request
0x000000018f569668  0x00000180  __TEXT,__text  func  SMLoginItemSetEnabled
0x000000018f5697e8  0x000000d0  __TEXT,__text  func  CoreServicesLibraryCore
0x000000018f5698b8  0x00000074  __TEXT,__text  func  __CoreServicesLibraryCore_block_invoke
0x000000018f56992c  0x0000008c  __TEXT,__text  func  __get_LSCopyLibraryItemURLsSymbolLoc_block_invoke
0x000000018f5699b8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000018f5699d8  0x00000008  __TEXT,__text  func  SMAppServiceUpdateDispositionSync_4BTM
0x000000018f5699e0  0x00000124  __TEXT,__text  func  _SMAppServiceUpdateDisposition_4BTM
0x000000018f569b04  0x00000008  __TEXT,__text  func  SMAppServiceUpdateDisposition_4BTM
0x000000018f569b0c  0x00000098  __TEXT,__text  objc  -[SMAppService initWithType:identifier:]  // -[SMAppService ?]
0x000000018f569ba4  0x000000ec  __TEXT,__text  objc  -[SMAppService initWithType:plistName:]  // -[SMAppService ]
0x000000018f569c90  0x00000058  __TEXT,__text  func  _sm_app_service_log
0x000000018f569ce8  0x00000064  __TEXT,__text  objc  +[SMAppService loginItemServiceWithIdentifier:]  // +[SMAppService T9]
0x000000018f569d4c  0x00000058  __TEXT,__text  objc  +[SMAppService mainAppService]  // +[SMAppService ?]
0x000000018f569da4  0x00000050  __TEXT,__text  func  __30+[SMAppService mainAppService]_block_invoke
0x000000018f569df4  0x00000064  __TEXT,__text  objc  +[SMAppService agentServiceWithPlistName:]  // +[SMAppService ?]
0x000000018f569e58  0x00000064  __TEXT,__text  objc  +[SMAppService daemonServiceWithPlistName:]  // +[SMAppService !]
0x000000018f569ebc  0x000000ec  __TEXT,__text  objc  +[SMAppService createSMAppServiceError:description:]  // +[SMAppService ?]
0x000000018f569fa8  0x00000084  __TEXT,__text  objc  +[SMAppService createSMAppServiceError:]  // +[SMAppService ?]
0x000000018f56a02c  0x0000005c  __TEXT,__text  objc  +[SMAppService sendSMDRequest:reply:error:]  // +[SMAppService ]
0x000000018f56a088  0x0000017c  __TEXT,__text  objc  -[SMAppService loadPlistData:]  // -[SMAppService ?]
0x000000018f56a204  0x000000b4  __TEXT,__text  objc  -[SMAppService createBaseRequest:]  // -[SMAppService ?]
0x000000018f56a2b8  0x000001fc  __TEXT,__text  objc  -[SMAppService registerAndReturnError:]  // -[SMAppService ?]
0x000000018f56a4b4  0x00000128  __TEXT,__text  objc  -[SMAppService unregisterAndReturnError:]  // -[SMAppService ?]
0x000000018f56a5dc  0x000001ec  __TEXT,__text  objc  -[SMAppService unregisterWithCompletionHandler:]  // -[SMAppService ?]
0x000000018f56a7c8  0x00000004  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke
0x000000018f56a7cc  0x0000000c  __TEXT,__text  func  __Block_byref_object_copy_
0x000000018f56a7d8  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000018f56a7e0  0x00000344  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke.33
0x000000018f56ab24  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64r
0x000000018f56ab8c  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x000000018f56abe4  0x00000180  __TEXT,__text  objc  -[SMAppService status]  // -[SMAppService ?]
0x000000018f56ad64  0x000001c4  __TEXT,__text  objc  +[SMAppService statusForLegacyURL:]  // +[SMAppService ?]
0x000000018f56af28  0x000000f0  __TEXT,__text  objc  -[SMAppService description]  // -[SMAppService ?]
0x000000018f56b018  0x00000178  __TEXT,__text  objc  +[SMAppService openSystemSettingsLoginItems]  // +[SMAppService ?]
0x000000018f56b190  0x00000044  __TEXT,__text  objc  -[SMAppService .cxx_destruct]  // -[SMAppService ?]
0x000000018f56b1d4  0x00000048  __TEXT,__text  func  ___sm_app_service_log_block_invoke
0x000000018f56b21c  0x000000d0  __TEXT,__text  func  CoreServicesLibraryCore
0x000000018f56b2ec  0x00000074  __TEXT,__text  func  __CoreServicesLibraryCore_block_invoke
0x000000018f56b360  0x00000084  __TEXT,__text  func  __getLSOpenCFURLRefSymbolLoc_block_invoke
0x000000018f56b3e4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000018f56b3f8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000018f56b418  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000018f56b428  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000018f56b434  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000018f56b448  0x00000020  __TEXT,__text  func  _fetch_self_token.cold.1  // aliases: _fetch_self_token.cold.2, _xpc_interface_routine.cold.1
0x000000018f56b468  0x00000020  __TEXT,__text  func  _xpc_interface_routine.cold.2
0x000000018f56b488  0x00000068  __TEXT,__text  func  __getBTMBackgroundTaskManagerClass_block_invoke.cold.1
0x000000018f56b4f0  0x00000068  __TEXT,__text  func  __getBTMBackgroundTaskManagerClass_block_invoke.cold.2
0x000000018f56b558  0x00000044  __TEXT,__text  func  _ce_abort
0x000000018f56b59c  0x0000001c  __TEXT,__text  func  _xpc_strdup.cold.1  // aliases: _xpc_asprintf.cold.1, _xpc_alloc_typed.cold.1
0x000000018f56b5b8  0x00000070  __TEXT,__text  func  copy_secstaticcode_for_path.cold.1
0x000000018f56b628  0x0000005c  __TEXT,__text  func  copy_secstaticcode_for_path.cold.2
0x000000018f56b684  0x0000001c  __TEXT,__text  func  _load_plist_from_bundle.cold.3  // aliases: sm_shared_validate_plist.cold.3, CFStringJustCopyTheUTF8String.cold.1, _xpc_strict_close.cold.1, -[SMAppService loadPlistData:].cold.1, copy_secstaticcode_for_path.cold.3
0x000000018f56b6a0  0x00000014  __TEXT,__text  func  _smappservice_shared_log.cold.1
0x000000018f56b6b4  0x0000007c  __TEXT,__text  func  _load_plist_from_bundle.cold.1
0x000000018f56b730  0x0000006c  __TEXT,__text  func  _load_plist_from_bundle.cold.2
0x000000018f56b79c  0x0000002c  __TEXT,__text  func  sm_shared_deserialize_plist.cold.1
0x000000018f56b7c8  0x0000002c  __TEXT,__text  func  sm_shared_deserialize_plist.cold.2
0x000000018f56b7f4  0x0000002c  __TEXT,__text  func  sm_shared_validate_plist.cold.1
0x000000018f56b820  0x00000084  __TEXT,__text  func  sm_shared_validate_plist.cold.2
0x000000018f56b8a4  0x0000002c  __TEXT,__text  func  sm_shared_validate_plist.cold.4
0x000000018f56b8d0  0x0000002c  __TEXT,__text  func  sm_shared_validate_plist.cold.5
0x000000018f56b8fc  0x0000002c  __TEXT,__text  func  sm_shared_validate_plist.cold.6
0x000000018f56b928  0x0000006c  __TEXT,__text  func  _send_smd_request.cold.1
0x000000018f56b994  0x00000014  __TEXT,__text  func  _sm_shared_log.cold.1
0x000000018f56b9a8  0x00000004  __TEXT,__text  func  SMLoginItemSetUserAllowed_4BTM.cold.1  // aliases: SMLoginItemSetEnabled.cold.1, _SMLoginItemSetEnabledWithURL.cold.1
0x000000018f56b9ac  0x00000024  __TEXT,__text  func  SMCopyEnabledLoginItems_4BTM.cold.1
0x000000018f56b9d0  0x0000005c  __TEXT,__text  func  _SMAppServiceUpdateDisposition_4BTM.cold.1
0x000000018f56ba2c  0x00000058  __TEXT,__text  func  -[SMAppService initWithType:plistName:].cold.1
0x000000018f56ba84  0x00000014  __TEXT,__text  func  _sm_app_service_log.cold.1
0x000000018f56ba98  0x00000014  __TEXT,__text  func  +[SMAppService mainAppService].cold.1
0x000000018f56baac  0x00000054  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke.33.cold.1
0x000000018f56bb00  0x00000054  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke.33.cold.2
0x000000018f56bb54  0x00000054  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke.33.cold.3
0x000000018f56bba8  0x0000005c  __TEXT,__text  func  __48-[SMAppService unregisterWithCompletionHandler:]_block_invoke.33.cold.4
0x000000018f56bc04  0x00000058  __TEXT,__text  func  -[SMAppService status].cold.1
0x000000018f56bc5c  0x0000007c  __TEXT,__text  func  +[SMAppService statusForLegacyURL:].cold.1
0x000000018f56bcd8  0x0000005c  __TEXT,__text  func  +[SMAppService openSystemSettingsLoginItems].cold.1
0x000000018f56bd34  0x00000088  __TEXT,__text  func  +[SMAppService openSystemSettingsLoginItems].cold.2
0x000000018f56bdbc  0x0000003c  __TEXT,__text  func  +[SMAppService openSystemSettingsLoginItems].cold.3
0x000000018f56bdf8  0x00000c60  __TEXT,__text  func  __getLSOpenCFURLRefSymbolLoc_block_invoke.cold.1
0x000000018f56ca58  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_SMAppService
0x000000018f56cad0  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_SMAppService
0x000000018f56cb50  0x00000040  __TEXT,__const  func  __ServiceManagementVersionString
0x000000018f56cb90  0x00000c14  __TEXT,__const  func  __ServiceManagementVersionNumber
0x000000018f56d7a4  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x000000018f56d7d4  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table18
0x000000018f56d7ec  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table28
0x000000018f56d804  0x0000006e  __TEXT,__dlopen_cstrs  func  audit_stringBackgroundTaskManagement
0x000000018f56d872  0x0000004f  __TEXT,__dlopen_cstrs  func  audit_stringCoreServices
0x000000018f56d8c1  0x00000aff  __TEXT,__dlopen_cstrs  func  audit_stringCoreServices
0x000000018f56e3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:isDirectory:
0x000000018f56e3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLWithString:
0x000000018f56e400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000018f56e420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x000000018f56e440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$canLoadServiceLoginItemWithURL:completion:
0x000000018f56e460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x000000018f56e480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createBaseRequest:
0x000000018f56e4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createSMAppServiceError:
0x000000018f56e4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createSMAppServiceError:description:
0x000000018f56e4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentHandler
0x000000018f56e500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithContentsOfURL:
0x000000018f56e520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x000000018f56e540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x000000018f56e560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileSystemRepresentation
0x000000018f56e580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:
0x000000018f56e5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handleFailureInFunction:file:lineNumber:description:
0x000000018f56e5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initFileURLWithFileSystemRepresentation:isDirectory:relativeToURL:
0x000000018f56e5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithType:identifier:
0x000000018f56e600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithType:plistName:
0x000000018f56e620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x000000018f56e640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$loadPlistData:
0x000000018f56e660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$propertyListWithData:options:format:error:
0x000000018f56e680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sendSMDRequest:reply:error:
0x000000018f56e6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x000000018f56e6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x000000018f56e6e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
