//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/XCTAutomationSupport.framework/Versions/A/XCTAutomationSupport
// arch:    arm64e
// uuid:    561CEC68-D6D1-30DD-9B32-D75527B720CB
// text:    0x00000001e5820000
// count:   2294 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e5822f38  0x00000008  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e5822f40  0x00000008  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e5822f48  0x0000010c  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer requiredKeyPathsOrError:]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e5823054  0x00000070  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer iteratorForInput:]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e58230c4  0x00000030  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer elementTypes]  // -[XCTElementBlockFilteringTransformer ]
0x00000001e58230f4  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer transformationDescription]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e5823100  0x00000008  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer setTransformationDescription:]  // -[XCTElementBlockFilteringTransformer ]
0x00000001e5823108  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer stopsOnFirstMatch]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e5823114  0x00000008  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer setStopsOnFirstMatch:]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e582311c  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer filter]  // -[XCTElementBlockFilteringTransformer QQ]
0x00000001e5823128  0x00000044  __TEXT,__text  objc  -[XCTElementBlockFilteringTransformer .cxx_destruct]  // -[XCTElementBlockFilteringTransformer ?]
0x00000001e582316c  0x00000080  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer initWithComparator:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e58231ec  0x000000b4  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer copyWithZone:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e58232a0  0x000000a8  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer transform:relatedElements:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e5823348  0x00000004  __TEXT,__text  objc  +[XCTElementBlockSortingTransformer provideCapabilitiesToBuilder:]  // +[XCTElementBlockSortingTransformer ?]
0x00000001e582334c  0x00000008  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementBlockSortingTransformer ?]
0x00000001e5823354  0x00000008  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementBlockSortingTransformer ?]
0x00000001e582335c  0x0000010c  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer requiredKeyPathsOrError:]  // -[XCTElementBlockSortingTransformer q]
0x00000001e5823468  0x00000070  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer iteratorForInput:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e58234d8  0x00000030  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer elementTypes]  // -[XCTElementBlockSortingTransformer ?]
0x00000001e5823508  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer transformationDescription]  // -[XCTElementBlockSortingTransformer ?]
0x00000001e5823514  0x00000008  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer setTransformationDescription:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e582351c  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer stopsOnFirstMatch]  // -[XCTElementBlockSortingTransformer ]
0x00000001e5823528  0x00000008  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer setStopsOnFirstMatch:]  // -[XCTElementBlockSortingTransformer ]
0x00000001e5823530  0x0000000c  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer comparator]  // -[XCTElementBlockSortingTransformer ]
0x00000001e582353c  0x00000044  __TEXT,__text  objc  -[XCTElementBlockSortingTransformer .cxx_destruct]  // -[XCTElementBlockSortingTransformer ?]
0x00000001e5823580  0x00000008  __TEXT,__text  objc  +[XCTElementContainingTransformer supportsSecureCoding]  // +[XCTElementContainingTransformer ]
0x00000001e5823588  0x00000094  __TEXT,__text  objc  -[XCTElementContainingTransformer initWithPredicate:]  // -[XCTElementContainingTransformer ]
0x00000001e582361c  0x00000084  __TEXT,__text  objc  -[XCTElementContainingTransformer copyWithZone:]  // -[XCTElementContainingTransformer  ]
0x00000001e58236a0  0x0000005c  __TEXT,__text  objc  -[XCTElementContainingTransformer hash]  // -[XCTElementContainingTransformer ]
0x00000001e58236fc  0x000000c4  __TEXT,__text  objc  -[XCTElementContainingTransformer isEqual:]  // -[XCTElementContainingTransformer ?]
0x00000001e58237c0  0x0000012c  __TEXT,__text  objc  -[XCTElementContainingTransformer _elementMatches:relatedElement:]  // -[XCTElementContainingTransformer hᬗ]
0x00000001e58238ec  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001e58238fc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001e5823904  0x0000009c  __TEXT,__text  func  __66-[XCTElementContainingTransformer _elementMatches:relatedElement:]_block_invoke
0x00000001e58239a0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001e58239e8  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001e5823a28  0x00000238  __TEXT,__text  objc  -[XCTElementContainingTransformer transform:relatedElements:]  // -[XCTElementContainingTransformer ?]
0x00000001e5823c60  0x0000006c  __TEXT,__text  objc  +[XCTElementContainingTransformer provideCapabilitiesToBuilder:]  // +[XCTElementContainingTransformer C]
0x00000001e5823ccc  0x000000a4  __TEXT,__text  objc  -[XCTElementContainingTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementContainingTransformer ?]
0x00000001e5823d70  0x00000040  __TEXT,__text  objc  -[XCTElementContainingTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementContainingTransformer T?]
0x00000001e5823db0  0x00000060  __TEXT,__text  objc  -[XCTElementContainingTransformer requiredKeyPathsOrError:]  // -[XCTElementContainingTransformer ?]
0x00000001e5823e10  0x00000148  __TEXT,__text  objc  -[XCTElementContainingTransformer initWithCoder:]  // -[XCTElementContainingTransformer ]
0x00000001e5823f58  0x00000098  __TEXT,__text  objc  -[XCTElementContainingTransformer encodeWithCoder:]  // -[XCTElementContainingTransformer ""{]
0x00000001e5823ff0  0x00000070  __TEXT,__text  objc  -[XCTElementContainingTransformer iteratorForInput:]  // -[XCTElementContainingTransformer ]
0x00000001e5824060  0x0000009c  __TEXT,__text  objc  -[XCTElementContainingTransformer elementTypes]  // -[XCTElementContainingTransformer ]
0x00000001e58240fc  0x00000010  __TEXT,__text  objc  -[XCTElementContainingTransformer predicate]  // -[XCTElementContainingTransformer ]
0x00000001e582410c  0x00000014  __TEXT,__text  objc  -[XCTElementContainingTransformer .cxx_destruct]  // -[XCTElementContainingTransformer ?]
0x00000001e5824120  0x00000080  __TEXT,__text  objc  -[XCTContainingTransformerIterator initWithInput:containingTransformer:]  // -[XCTContainingTransformerIterator ?]
0x00000001e58241a0  0x00000150  __TEXT,__text  objc  -[XCTContainingTransformerIterator nextMatch]  // -[XCTContainingTransformerIterator ?]
0x00000001e58242f0  0x00000010  __TEXT,__text  objc  -[XCTContainingTransformerIterator containingTransformer]  // -[XCTContainingTransformerIterator ?]
0x00000001e5824300  0x00000014  __TEXT,__text  objc  -[XCTContainingTransformerIterator .cxx_destruct]  // -[XCTContainingTransformerIterator ?]
0x00000001e5824314  0x00000154  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer transform:relatedElements:]  // -[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e5824468  0x00000070  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer iteratorForInput:]  // -[XCTElementDisclosedChildRowsTransformer ]
0x00000001e58244d8  0x00000014  __TEXT,__text  objc  +[XCTElementDisclosedChildRowsTransformer provideCapabilitiesToBuilder:]  // +[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e58244ec  0x0000002c  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e5824518  0x00000008  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e5824520  0x00000014  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer requiredKeyPathsOrError:]  // -[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e5824534  0x00000014  __TEXT,__text  objc  -[XCTElementDisclosedChildRowsTransformer elementTypes]  // -[XCTElementDisclosedChildRowsTransformer ?]
0x00000001e5824548  0x00000008  __TEXT,__text  objc  +[XCTElementFilteringTransformer supportsSecureCoding]  // +[XCTElementFilteringTransformer AFUISpeechSynthesis>"]
0x00000001e5824550  0x000000ac  __TEXT,__text  objc  -[XCTElementFilteringTransformer initWithScope:predicate:]  // -[XCTElementFilteringTransformer ?]
0x00000001e58245fc  0x00000098  __TEXT,__text  objc  -[XCTElementFilteringTransformer copyWithZone:]  // -[XCTElementFilteringTransformer ]
0x00000001e5824694  0x00000068  __TEXT,__text  objc  -[XCTElementFilteringTransformer hash]  // -[XCTElementFilteringTransformer ]
0x00000001e58246fc  0x000000dc  __TEXT,__text  objc  -[XCTElementFilteringTransformer isEqual:]  // -[XCTElementFilteringTransformer ]
0x00000001e58247d8  0x00000078  __TEXT,__text  objc  -[XCTElementFilteringTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementFilteringTransformer ?]
0x00000001e5824850  0x00000040  __TEXT,__text  objc  -[XCTElementFilteringTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementFilteringTransformer ?]
0x00000001e5824890  0x00000060  __TEXT,__text  objc  -[XCTElementFilteringTransformer requiredKeyPathsOrError:]  // -[XCTElementFilteringTransformer ?]
0x00000001e58248f0  0x00000168  __TEXT,__text  objc  -[XCTElementFilteringTransformer initWithCoder:]  // -[XCTElementFilteringTransformer ]
0x00000001e5824a58  0x000000b4  __TEXT,__text  objc  -[XCTElementFilteringTransformer encodeWithCoder:]  // -[XCTElementFilteringTransformer *%{]
0x00000001e5824b0c  0x0000023c  __TEXT,__text  objc  -[XCTElementFilteringTransformer _scopedExpansionOfInput:]  // -[XCTElementFilteringTransformer (]
0x00000001e5824d48  0x00000088  __TEXT,__text  objc  -[XCTElementFilteringTransformer transform:relatedElements:]  // -[XCTElementFilteringTransformer ]
0x00000001e5824dd0  0x00000070  __TEXT,__text  objc  -[XCTElementFilteringTransformer iteratorForInput:]  // -[XCTElementFilteringTransformer A]
0x00000001e5824e40  0x0000009c  __TEXT,__text  objc  -[XCTElementFilteringTransformer elementTypes]  // -[XCTElementFilteringTransformer ?]
0x00000001e5824edc  0x00000010  __TEXT,__text  objc  -[XCTElementFilteringTransformer scope]  // -[XCTElementFilteringTransformer ]
0x00000001e5824eec  0x00000010  __TEXT,__text  objc  -[XCTElementFilteringTransformer predicate]  // -[XCTElementFilteringTransformer ]
0x00000001e5824efc  0x00000014  __TEXT,__text  objc  -[XCTElementFilteringTransformer .cxx_destruct]  // -[XCTElementFilteringTransformer ?]
0x00000001e5824f10  0x00000170  __TEXT,__text  objc  -[XCTFilteringTransformerIterator initWithInput:filteringTransformer:]  // -[XCTFilteringTransformerIterator k!]
0x00000001e5825080  0x000000f8  __TEXT,__text  objc  -[XCTFilteringTransformerIterator nextMatch]  // -[XCTFilteringTransformerIterator ]
0x00000001e5825178  0x00000010  __TEXT,__text  objc  -[XCTFilteringTransformerIterator filteringTransformer]  // -[XCTFilteringTransformerIterator ?]
0x00000001e5825188  0x00000054  __TEXT,__text  objc  -[XCTFilteringTransformerIterator .cxx_destruct]  // -[XCTFilteringTransformerIterator ?]
0x00000001e58251dc  0x00000008  __TEXT,__text  objc  +[XCTElementIndexingTransformer supportsSecureCoding]  // +[XCTElementIndexingTransformer ]
0x00000001e58251e4  0x00000050  __TEXT,__text  objc  -[XCTElementIndexingTransformer initWithElementIndex:]  // -[XCTElementIndexingTransformer ?]
0x00000001e5825234  0x00000060  __TEXT,__text  objc  -[XCTElementIndexingTransformer copyWithZone:]  // -[XCTElementIndexingTransformer @@?]
0x00000001e5825294  0x00000054  __TEXT,__text  objc  -[XCTElementIndexingTransformer hash]  // -[XCTElementIndexingTransformer ]
0x00000001e58252e8  0x000000a0  __TEXT,__text  objc  -[XCTElementIndexingTransformer isEqual:]  // -[XCTElementIndexingTransformer ]
0x00000001e5825388  0x00000134  __TEXT,__text  objc  -[XCTElementIndexingTransformer transform:relatedElements:]  // -[XCTElementIndexingTransformer ?]
0x00000001e58254bc  0x00000014  __TEXT,__text  objc  +[XCTElementIndexingTransformer provideCapabilitiesToBuilder:]  // +[XCTElementIndexingTransformer ]
0x00000001e58254d0  0x0000002c  __TEXT,__text  objc  -[XCTElementIndexingTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementIndexingTransformer ?]
0x00000001e58254fc  0x00000008  __TEXT,__text  objc  -[XCTElementIndexingTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementIndexingTransformer ?]
0x00000001e5825504  0x0000000c  __TEXT,__text  objc  -[XCTElementIndexingTransformer requiredKeyPathsOrError:]  // -[XCTElementIndexingTransformer ?]
0x00000001e5825510  0x000000d4  __TEXT,__text  objc  -[XCTElementIndexingTransformer initWithCoder:]  // -[XCTElementIndexingTransformer ]
0x00000001e58255e4  0x000000ac  __TEXT,__text  objc  -[XCTElementIndexingTransformer encodeWithCoder:]  // -[XCTElementIndexingTransformer ?]
0x00000001e5825690  0x00000104  __TEXT,__text  objc  -[XCTElementIndexingTransformer iteratorForInput:]  // -[XCTElementIndexingTransformer ?]
0x00000001e5825794  0x00000010  __TEXT,__text  objc  -[XCTElementIndexingTransformer elementIndex]  // -[XCTElementIndexingTransformer ]
0x00000001e58257a4  0x00000010  __TEXT,__text  objc  -[XCTElementIndexingTransformer currentIterator]  // -[XCTElementIndexingTransformer ]
0x00000001e58257b4  0x0000000c  __TEXT,__text  objc  -[XCTElementIndexingTransformer setCurrentIterator:]  // -[XCTElementIndexingTransformer ?]
0x00000001e58257c0  0x00000014  __TEXT,__text  objc  -[XCTElementIndexingTransformer .cxx_destruct]  // -[XCTElementIndexingTransformer ?]
0x00000001e58257d4  0x000000d4  __TEXT,__text  objc  -[XCTIndexingTransformerIterator initWithInput:filteringTransformer:]  // -[XCTIndexingTransformerIterator ?]
0x00000001e58258a8  0x000000e0  __TEXT,__text  objc  -[XCTIndexingTransformerIterator nextMatch]  // -[XCTIndexingTransformerIterator ]
0x00000001e5825988  0x0000002c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator currentRelatedElements]  // -[XCTIndexingTransformerIterator k!]
0x00000001e58259b4  0x0000000c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator input]  // -[XCTIndexingTransformerIterator ]
0x00000001e58259c0  0x00000008  __TEXT,__text  objc  -[XCTIndexingTransformerIterator setInput:]  // -[XCTIndexingTransformerIterator ?]
0x00000001e58259c8  0x0000002c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator transformer]  // -[XCTIndexingTransformerIterator ]
0x00000001e58259f4  0x0000000c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator currentMatch]  // -[XCTIndexingTransformerIterator ?]
0x00000001e5825a00  0x00000008  __TEXT,__text  objc  -[XCTIndexingTransformerIterator setCurrentMatch:]  // -[XCTIndexingTransformerIterator ?]
0x00000001e5825a08  0x0000002c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator indexingTransformer]  // -[XCTIndexingTransformerIterator ?]
0x00000001e5825a34  0x00000008  __TEXT,__text  objc  -[XCTIndexingTransformerIterator count]  // -[XCTIndexingTransformerIterator ]
0x00000001e5825a3c  0x00000008  __TEXT,__text  objc  -[XCTIndexingTransformerIterator setCount:]  // -[XCTIndexingTransformerIterator ?]
0x00000001e5825a44  0x0000000c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator hasMatched]  // -[XCTIndexingTransformerIterator ]
0x00000001e5825a50  0x0000000c  __TEXT,__text  objc  -[XCTIndexingTransformerIterator mutableRelatedElements]  // -[XCTIndexingTransformerIterator ]
0x00000001e5825a5c  0x00000060  __TEXT,__text  objc  -[XCTIndexingTransformerIterator .cxx_destruct]  // -[XCTIndexingTransformerIterator ?]
0x00000001e5825abc  0x00000174  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator visitPredicate:]  // -[XCTElementQueryTransformerPredicateValidator !u]
0x00000001e5825c30  0x000003e0  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator visitPredicateExpression:]  // -[XCTElementQueryTransformerPredicateValidator _evaluationContext]
0x00000001e5826010  0x0000010c  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator visitPredicateOperator:]  // -[XCTElementQueryTransformerPredicateValidator nt than %@]
0x00000001e582611c  0x0000019c  __TEXT,__text  objc  +[XCTElementQueryTransformerPredicateValidator validatePredicate:withExpressionsAllowed:]  // +[XCTElementQueryTransformerPredicateValidator ?]
0x00000001e58262b8  0x0000000c  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator error]  // -[XCTElementQueryTransformerPredicateValidator ?]
0x00000001e58262c4  0x0000000c  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator expressionsAllowed]  // -[XCTElementQueryTransformerPredicateValidator ?]
0x00000001e58262d0  0x00000008  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator setExpressionsAllowed:]  // -[XCTElementQueryTransformerPredicateValidator ?]
0x00000001e58262d8  0x0000000c  __TEXT,__text  objc  -[XCTElementQueryTransformerPredicateValidator .cxx_destruct]  // -[XCTElementQueryTransformerPredicateValidator ]
0x00000001e58262e4  0x000000e8  __TEXT,__text  func  __allowedOperatorNames_block_invoke
0x00000001e58263cc  0x000000d0  __TEXT,__text  func  __allowedKeyPathPrefixes_block_invoke
0x00000001e582649c  0x00000038  __TEXT,__text  objc  -[XCTElementSetCodableTransformer init]  // -[XCTElementSetCodableTransformer ]
0x00000001e58264d4  0x00000100  __TEXT,__text  objc  -[XCTElementSetCodableTransformer initWithCoder:]  // -[XCTElementSetCodableTransformer ]
0x00000001e58265d4  0x000000bc  __TEXT,__text  objc  -[XCTElementSetCodableTransformer encodeWithCoder:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826690  0x00000084  __TEXT,__text  objc  -[XCTElementSetCodableTransformer copyWithZone:]  // -[XCTElementSetCodableTransformer @@?]
0x00000001e5826714  0x00000088  __TEXT,__text  objc  -[XCTElementSetCodableTransformer description]  // -[XCTElementSetCodableTransformer ?]
0x00000001e582679c  0x0000002c  __TEXT,__text  objc  -[XCTElementSetCodableTransformer hash]  // -[XCTElementSetCodableTransformer ]
0x00000001e58267c8  0x000000b0  __TEXT,__text  objc  -[XCTElementSetCodableTransformer isEqual:]  // -[XCTElementSetCodableTransformer `]
0x00000001e5826878  0x00000008  __TEXT,__text  objc  +[XCTElementSetCodableTransformer supportsSecureCoding]  // +[XCTElementSetCodableTransformer ]
0x00000001e5826880  0x00000004  __TEXT,__text  objc  +[XCTElementSetCodableTransformer provideCapabilitiesToBuilder:]  // +[XCTElementSetCodableTransformer ?]
0x00000001e5826884  0x00000084  __TEXT,__text  objc  -[XCTElementSetCodableTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826908  0x00000084  __TEXT,__text  objc  -[XCTElementSetCodableTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementSetCodableTransformer ?]
0x00000001e582698c  0x0000009c  __TEXT,__text  objc  -[XCTElementSetCodableTransformer transform:relatedElements:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826a28  0x000000c8  __TEXT,__text  objc  -[XCTElementSetCodableTransformer iteratorForInput:]  // -[XCTElementSetCodableTransformer ]
0x00000001e5826af0  0x00000098  __TEXT,__text  objc  -[XCTElementSetCodableTransformer requiredKeyPathsOrError:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826b88  0x00000030  __TEXT,__text  objc  -[XCTElementSetCodableTransformer elementTypes]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826bb8  0x0000000c  __TEXT,__text  objc  -[XCTElementSetCodableTransformer transformationDescription]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826bc4  0x00000008  __TEXT,__text  objc  -[XCTElementSetCodableTransformer setTransformationDescription:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826bcc  0x0000000c  __TEXT,__text  objc  -[XCTElementSetCodableTransformer stopsOnFirstMatch]  // -[XCTElementSetCodableTransformer ]
0x00000001e5826bd8  0x00000008  __TEXT,__text  objc  -[XCTElementSetCodableTransformer setStopsOnFirstMatch:]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826be0  0x0000000c  __TEXT,__text  objc  -[XCTElementSetCodableTransformer .cxx_destruct]  // -[XCTElementSetCodableTransformer ?]
0x00000001e5826bec  0x00000008  __TEXT,__text  objc  +[XCTElementSortingTransformer supportsSecureCoding]  // +[XCTElementSortingTransformer ]
0x00000001e5826bf4  0x00000088  __TEXT,__text  objc  -[XCTElementSortingTransformer initWithSortDescriptors:]  // -[XCTElementSortingTransformer ?]
0x00000001e5826c7c  0x00000084  __TEXT,__text  objc  -[XCTElementSortingTransformer copyWithZone:]  // -[XCTElementSortingTransformer ]
0x00000001e5826d00  0x0000005c  __TEXT,__text  objc  -[XCTElementSortingTransformer hash]  // -[XCTElementSortingTransformer ]
0x00000001e5826d5c  0x000000c4  __TEXT,__text  objc  -[XCTElementSortingTransformer isEqual:]  // -[XCTElementSortingTransformer ]
0x00000001e5826e20  0x000000a8  __TEXT,__text  objc  -[XCTElementSortingTransformer transform:relatedElements:]  // -[XCTElementSortingTransformer ]
0x00000001e5826ec8  0x00000010  __TEXT,__text  objc  +[XCTElementSortingTransformer provideCapabilitiesToBuilder:]  // +[XCTElementSortingTransformer ?]
0x00000001e5826ed8  0x00000010  __TEXT,__text  objc  -[XCTElementSortingTransformer canBeRemotelyEvaluatedWithCapabilities:]  // -[XCTElementSortingTransformer ?]
0x00000001e5826ee8  0x00000008  __TEXT,__text  objc  -[XCTElementSortingTransformer supportsAttributeKeyPathAnalysis]  // -[XCTElementSortingTransformer ?]
0x00000001e5826ef0  0x00000170  __TEXT,__text  objc  -[XCTElementSortingTransformer requiredKeyPathsOrError:]  // -[XCTElementSortingTransformer ?]
0x00000001e5827060  0x00000210  __TEXT,__text  objc  -[XCTElementSortingTransformer initWithCoder:]  // -[XCTElementSortingTransformer ?]
0x00000001e5827270  0x00000098  __TEXT,__text  objc  -[XCTElementSortingTransformer encodeWithCoder:]  // -[XCTElementSortingTransformer ?]
0x00000001e5827308  0x00000070  __TEXT,__text  objc  -[XCTElementSortingTransformer iteratorForInput:]  // -[XCTElementSortingTransformer ]
0x00000001e5827378  0x00000010  __TEXT,__text  objc  -[XCTElementSortingTransformer sortDescriptors]  // -[XCTElementSortingTransformer  ]
0x00000001e5827388  0x00000014  __TEXT,__text  objc  -[XCTElementSortingTransformer .cxx_destruct]  // -[XCTElementSortingTransformer x"&g]
0x00000001e582739c  0x00000080  __TEXT,__text  func  __XCTElementSortingTransformerClasses_block_invoke
0x00000001e582741c  0x00000098  __TEXT,__text  objc  -[XCTMatchingElementIterator initWithInput:transformer:]  // -[XCTMatchingElementIterator ?]
0x00000001e58274b4  0x00000114  __TEXT,__text  objc  -[XCTMatchingElementIterator nextMatch]  // -[XCTMatchingElementIterator ?]
0x00000001e58275c8  0x0000000c  __TEXT,__text  objc  -[XCTMatchingElementIterator input]  // -[XCTMatchingElementIterator ]
0x00000001e58275d4  0x0000000c  __TEXT,__text  objc  -[XCTMatchingElementIterator transformer]  // -[XCTMatchingElementIterator ]
0x00000001e58275e0  0x0000000c  __TEXT,__text  objc  -[XCTMatchingElementIterator currentMatch]  // -[XCTMatchingElementIterator ?]
0x00000001e58275ec  0x00000008  __TEXT,__text  objc  -[XCTMatchingElementIterator setCurrentMatch:]  // -[XCTMatchingElementIterator ?]
0x00000001e58275f4  0x0000000c  __TEXT,__text  objc  -[XCTMatchingElementIterator currentRelatedElements]  // -[XCTMatchingElementIterator ?]
