//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/JournalUI.framework/Versions/A/JournalUI
// arch:    arm64e
// uuid:    D9377502-9955-3FF3-8D90-A964B049FD78
// text:    0x00000002c8870000
// count:   424 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c88753b0  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000002c88753b4  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x00000002c8875418  0x00000054  __TEXT,__text  sub  sub_2c8875418
0x00000002c887546c  0x00000060  __TEXT,__text  sub  sub_2c887546c
0x00000002c88754cc  0x00000214  __TEXT,__text  sub  sub_2c88754cc
0x00000002c88756e0  0x00000074  __TEXT,__text  sub  sub_2c88756e0
0x00000002c8875754  0x00000014  __TEXT,__text  sub  sub_2c8875754
0x00000002c8875768  0x00000014  __TEXT,__text  sub  sub_2c8875768
0x00000002c887577c  0x00000014  __TEXT,__text  sub  sub_2c887577c
0x00000002c8875790  0x00000014  __TEXT,__text  sub  sub_2c8875790
0x00000002c88757a4  0x00000014  __TEXT,__text  sub  sub_2c88757a4
0x00000002c88757b8  0x00000014  __TEXT,__text  sub  sub_2c88757b8
0x00000002c88757cc  0x00000014  __TEXT,__text  sub  sub_2c88757cc
0x00000002c88757e0  0x00000248  __TEXT,__text  sub  sub_2c88757e0
0x00000002c8875a28  0x000000c0  __TEXT,__text  sub  sub_2c8875a28
0x00000002c8875ae8  0x00000060  __TEXT,__text  sub  sub_2c8875ae8
0x00000002c8875b48  0x000000e4  __TEXT,__text  sub  sub_2c8875b48
0x00000002c8875c2c  0x0000008c  __TEXT,__text  sub  sub_2c8875c2c
0x00000002c8875cb8  0x00000008  __TEXT,__text  sub  sub_2c8875cb8
0x00000002c8875cc0  0x00000068  __TEXT,__text  sub  sub_2c8875cc0
0x00000002c8875d28  0x00000014  __TEXT,__text  func  block_copy_helper
0x00000002c8875d3c  0x00000008  __TEXT,__text  func  block_destroy_helper
0x00000002c8875d44  0x00000b9c  __TEXT,__text  sub  sub_2c8875d44
0x00000002c88768e0  0x00000108  __TEXT,__text  sub  sub_2c88768e0
0x00000002c88769e8  0x00000264  __TEXT,__text  sub  sub_2c88769e8
0x00000002c8876c4c  0x00000164  __TEXT,__text  sub  sub_2c8876c4c
0x00000002c8876db0  0x00000068  __TEXT,__text  sub  sub_2c8876db0
0x00000002c8876e18  0x00000060  __TEXT,__text  sub  sub_2c8876e18
0x00000002c8876e78  0x0000030c  __TEXT,__text  sub  sub_2c8876e78
0x00000002c8877184  0x00000214  __TEXT,__text  sub  sub_2c8877184
0x00000002c8877398  0x000000a0  __TEXT,__text  sub  sub_2c8877398
0x00000002c8877438  0x00000618  __TEXT,__text  sub  sub_2c8877438
0x00000002c8877a50  0x00000080  __TEXT,__text  sub  sub_2c8877a50
0x00000002c8877ad0  0x00000234  __TEXT,__text  sub  sub_2c8877ad0
0x00000002c8877d04  0x0000005c  __TEXT,__text  sub  sub_2c8877d04
0x00000002c8877d60  0x00000018  __TEXT,__text  sub  sub_2c8877d60
0x00000002c8877d78  0x00000034  __TEXT,__text  sub  sub_2c8877d78
0x00000002c8877dac  0x00000028  __TEXT,__text  sub  sub_2c8877dac
0x00000002c8877dd4  0x00000014  __TEXT,__text  func  block_copy_helper
0x00000002c8877de8  0x00000008  __TEXT,__text  func  block_destroy_helper
0x00000002c8877df0  0x00000008  __TEXT,__text  sub  sub_2c8877df0
0x00000002c8877df8  0x00000064  __TEXT,__text  func  __swift_allocate_boxed_opaque_existential_1
0x00000002c8877e5c  0x00000004  __TEXT,__text  func  block_copy_helper.10
0x00000002c8877e60  0x00000004  __TEXT,__text  func  block_destroy_helper.11
0x00000002c8877e64  0x00000010  __TEXT,__text  sub  sub_2c8877e64
0x00000002c8877e74  0x00000024  __TEXT,__text  sub  sub_2c8877e74
0x00000002c8877e98  0x00000050  __TEXT,__text  sub  sub_2c8877e98
0x00000002c8877ee8  0x000000a8  __TEXT,__text  sub  sub_2c8877ee8
0x00000002c8877f90  0x00000024  __TEXT,__text  sub  sub_2c8877f90
0x00000002c8877fb4  0x000000a8  __TEXT,__text  sub  sub_2c8877fb4
0x00000002c887805c  0x00000024  __TEXT,__text  sub  sub_2c887805c
0x00000002c8878080  0x000000a8  __TEXT,__text  sub  sub_2c8878080
0x00000002c8878128  0x00000024  __TEXT,__text  sub  sub_2c8878128
0x00000002c887814c  0x000000a8  __TEXT,__text  sub  sub_2c887814c
0x00000002c88781f4  0x00000024  __TEXT,__text  sub  sub_2c88781f4
0x00000002c8878218  0x000000a8  __TEXT,__text  sub  sub_2c8878218
0x00000002c88782c0  0x00000024  __TEXT,__text  sub  sub_2c88782c0
0x00000002c88782e4  0x000000a8  __TEXT,__text  sub  sub_2c88782e4
0x00000002c887838c  0x00000024  __TEXT,__text  sub  sub_2c887838c
0x00000002c88783b0  0x000000a8  __TEXT,__text  sub  sub_2c88783b0
0x00000002c8878458  0x00000024  __TEXT,__text  sub  sub_2c8878458
0x00000002c887847c  0x000000a8  __TEXT,__text  sub  sub_2c887847c
0x00000002c8878524  0x00000024  __TEXT,__text  sub  sub_2c8878524
0x00000002c8878548  0x000000a8  __TEXT,__text  sub  sub_2c8878548
0x00000002c88785f0  0x00000024  __TEXT,__text  sub  sub_2c88785f0
0x00000002c8878614  0x000000a8  __TEXT,__text  sub  sub_2c8878614
0x00000002c88786bc  0x00000024  __TEXT,__text  sub  sub_2c88786bc
0x00000002c88786e0  0x000000a8  __TEXT,__text  sub  sub_2c88786e0
0x00000002c8878788  0x00000024  __TEXT,__text  sub  sub_2c8878788
0x00000002c88787ac  0x000000a8  __TEXT,__text  sub  sub_2c88787ac
0x00000002c8878854  0x00000024  __TEXT,__text  sub  sub_2c8878854
0x00000002c8878878  0x000000a8  __TEXT,__text  sub  sub_2c8878878
0x00000002c8878920  0x00000024  __TEXT,__text  sub  sub_2c8878920
0x00000002c8878944  0x000000a8  __TEXT,__text  sub  sub_2c8878944
0x00000002c88789ec  0x00000024  __TEXT,__text  sub  sub_2c88789ec
0x00000002c8878a10  0x000000a8  __TEXT,__text  sub  sub_2c8878a10
0x00000002c8878ab8  0x00000024  __TEXT,__text  sub  sub_2c8878ab8
0x00000002c8878adc  0x000000a8  __TEXT,__text  sub  sub_2c8878adc
0x00000002c8878b84  0x00000024  __TEXT,__text  sub  sub_2c8878b84
0x00000002c8878ba8  0x000000a8  __TEXT,__text  sub  sub_2c8878ba8
0x00000002c8878c50  0x00000024  __TEXT,__text  sub  sub_2c8878c50
0x00000002c8878c74  0x000000a8  __TEXT,__text  sub  sub_2c8878c74
0x00000002c8878d1c  0x00000024  __TEXT,__text  sub  sub_2c8878d1c
0x00000002c8878d40  0x000000a8  __TEXT,__text  sub  sub_2c8878d40
0x00000002c8878de8  0x00000024  __TEXT,__text  sub  sub_2c8878de8
0x00000002c8878e0c  0x000000a8  __TEXT,__text  sub  sub_2c8878e0c
0x00000002c8878eb4  0x00000024  __TEXT,__text  sub  sub_2c8878eb4
0x00000002c8878ed8  0x000000a8  __TEXT,__text  sub  sub_2c8878ed8
0x00000002c8878f80  0x00000024  __TEXT,__text  sub  sub_2c8878f80
0x00000002c8878fa4  0x000000a8  __TEXT,__text  sub  sub_2c8878fa4
0x00000002c887904c  0x00000024  __TEXT,__text  sub  sub_2c887904c
0x00000002c8879070  0x000000a8  __TEXT,__text  sub  sub_2c8879070
0x00000002c8879118  0x00000024  __TEXT,__text  sub  sub_2c8879118
0x00000002c887913c  0x000000a8  __TEXT,__text  sub  sub_2c887913c
0x00000002c88791e4  0x00000024  __TEXT,__text  sub  sub_2c88791e4
0x00000002c8879208  0x000000a8  __TEXT,__text  sub  sub_2c8879208
0x00000002c88792b0  0x00000024  __TEXT,__text  sub  sub_2c88792b0
0x00000002c88792d4  0x000000a8  __TEXT,__text  sub  sub_2c88792d4
0x00000002c887937c  0x00000024  __TEXT,__text  sub  sub_2c887937c
0x00000002c88793a0  0x000000a8  __TEXT,__text  sub  sub_2c88793a0
0x00000002c8879448  0x00000024  __TEXT,__text  sub  sub_2c8879448
0x00000002c887946c  0x000000a8  __TEXT,__text  sub  sub_2c887946c
0x00000002c8879514  0x00000024  __TEXT,__text  sub  sub_2c8879514
0x00000002c8879538  0x000000a8  __TEXT,__text  sub  sub_2c8879538
0x00000002c88795e0  0x00000024  __TEXT,__text  sub  sub_2c88795e0
0x00000002c8879604  0x000000a8  __TEXT,__text  sub  sub_2c8879604
0x00000002c88796ac  0x00000024  __TEXT,__text  sub  sub_2c88796ac
0x00000002c88796d0  0x000000a8  __TEXT,__text  sub  sub_2c88796d0
0x00000002c8879778  0x00000024  __TEXT,__text  sub  sub_2c8879778
0x00000002c887979c  0x000000a8  __TEXT,__text  sub  sub_2c887979c
0x00000002c8879844  0x00000024  __TEXT,__text  sub  sub_2c8879844
0x00000002c8879868  0x000000a8  __TEXT,__text  sub  sub_2c8879868
0x00000002c8879910  0x00000024  __TEXT,__text  sub  sub_2c8879910
0x00000002c8879934  0x000000a8  __TEXT,__text  sub  sub_2c8879934
0x00000002c88799dc  0x00000024  __TEXT,__text  sub  sub_2c88799dc
0x00000002c8879a00  0x000000a8  __TEXT,__text  sub  sub_2c8879a00
0x00000002c8879aa8  0x00000024  __TEXT,__text  sub  sub_2c8879aa8
0x00000002c8879acc  0x000000a8  __TEXT,__text  sub  sub_2c8879acc
0x00000002c8879b74  0x00000024  __TEXT,__text  sub  sub_2c8879b74
0x00000002c8879b98  0x000000a8  __TEXT,__text  sub  sub_2c8879b98
0x00000002c8879c40  0x00000024  __TEXT,__text  sub  sub_2c8879c40
0x00000002c8879c64  0x000000a8  __TEXT,__text  sub  sub_2c8879c64
0x00000002c8879d0c  0x00000024  __TEXT,__text  sub  sub_2c8879d0c
0x00000002c8879d30  0x000000a8  __TEXT,__text  sub  sub_2c8879d30
0x00000002c8879dd8  0x00000024  __TEXT,__text  sub  sub_2c8879dd8
0x00000002c8879dfc  0x000000a8  __TEXT,__text  sub  sub_2c8879dfc
0x00000002c8879ea4  0x00000024  __TEXT,__text  sub  sub_2c8879ea4
0x00000002c8879ec8  0x000000a8  __TEXT,__text  sub  sub_2c8879ec8
0x00000002c8879f70  0x00000024  __TEXT,__text  sub  sub_2c8879f70
0x00000002c8879f94  0x000000a8  __TEXT,__text  sub  sub_2c8879f94
0x00000002c887a03c  0x00000024  __TEXT,__text  sub  sub_2c887a03c
0x00000002c887a060  0x000000a8  __TEXT,__text  sub  sub_2c887a060
0x00000002c887a108  0x00000024  __TEXT,__text  sub  sub_2c887a108
0x00000002c887a12c  0x000000a8  __TEXT,__text  sub  sub_2c887a12c
0x00000002c887a1d4  0x00000024  __TEXT,__text  sub  sub_2c887a1d4
0x00000002c887a1f8  0x000000a8  __TEXT,__text  sub  sub_2c887a1f8
0x00000002c887a2a0  0x00000024  __TEXT,__text  sub  sub_2c887a2a0
0x00000002c887a2c4  0x00000090  __TEXT,__text  sub  sub_2c887a2c4
0x00000002c887a354  0x00000030  __TEXT,__text  sub  sub_2c887a354
0x00000002c887a384  0x00000024  __TEXT,__text  sub  sub_2c887a384
0x00000002c887a3a8  0x0000004c  __TEXT,__text  sub  sub_2c887a3a8
0x00000002c887a3f4  0x00000024  __TEXT,__text  sub  sub_2c887a3f4
0x00000002c887a418  0x00000024  __TEXT,__text  sub  sub_2c887a418
0x00000002c887a43c  0x00000024  __TEXT,__text  sub  sub_2c887a43c
0x00000002c887a460  0x00000024  __TEXT,__text  sub  sub_2c887a460
0x00000002c887a484  0x00000024  __TEXT,__text  sub  sub_2c887a484
0x00000002c887a4a8  0x00000024  __TEXT,__text  sub  sub_2c887a4a8
0x00000002c887a4cc  0x00000024  __TEXT,__text  sub  sub_2c887a4cc
0x00000002c887a4f0  0x00000024  __TEXT,__text  sub  sub_2c887a4f0
0x00000002c887a514  0x00000024  __TEXT,__text  sub  sub_2c887a514
0x00000002c887a538  0x00000024  __TEXT,__text  sub  sub_2c887a538
0x00000002c887a55c  0x00000024  __TEXT,__text  sub  sub_2c887a55c
0x00000002c887a580  0x00000024  __TEXT,__text  sub  sub_2c887a580
0x00000002c887a5a4  0x00000024  __TEXT,__text  sub  sub_2c887a5a4
0x00000002c887a5c8  0x00000024  __TEXT,__text  sub  sub_2c887a5c8
0x00000002c887a5ec  0x00000024  __TEXT,__text  sub  sub_2c887a5ec
0x00000002c887a610  0x00000024  __TEXT,__text  sub  sub_2c887a610
0x00000002c887a634  0x00000024  __TEXT,__text  sub  sub_2c887a634
0x00000002c887a658  0x00000024  __TEXT,__text  sub  sub_2c887a658
0x00000002c887a67c  0x00000024  __TEXT,__text  sub  sub_2c887a67c
0x00000002c887a6a0  0x00000024  __TEXT,__text  sub  sub_2c887a6a0
0x00000002c887a6c4  0x00000024  __TEXT,__text  sub  sub_2c887a6c4
0x00000002c887a6e8  0x00000024  __TEXT,__text  sub  sub_2c887a6e8
0x00000002c887a70c  0x00000024  __TEXT,__text  sub  sub_2c887a70c
0x00000002c887a730  0x00000024  __TEXT,__text  sub  sub_2c887a730
0x00000002c887a754  0x00000024  __TEXT,__text  sub  sub_2c887a754
0x00000002c887a778  0x00000024  __TEXT,__text  sub  sub_2c887a778
0x00000002c887a79c  0x00000024  __TEXT,__text  sub  sub_2c887a79c
0x00000002c887a7c0  0x00000024  __TEXT,__text  sub  sub_2c887a7c0
0x00000002c887a7e4  0x00000024  __TEXT,__text  sub  sub_2c887a7e4
0x00000002c887a808  0x00000024  __TEXT,__text  sub  sub_2c887a808
0x00000002c887a82c  0x00000024  __TEXT,__text  sub  sub_2c887a82c
0x00000002c887a850  0x00000024  __TEXT,__text  sub  sub_2c887a850
0x00000002c887a874  0x00000024  __TEXT,__text  sub  sub_2c887a874
0x00000002c887a898  0x00000024  __TEXT,__text  sub  sub_2c887a898
0x00000002c887a8bc  0x00000024  __TEXT,__text  sub  sub_2c887a8bc
0x00000002c887a8e0  0x00000024  __TEXT,__text  sub  sub_2c887a8e0
0x00000002c887a904  0x00000024  __TEXT,__text  sub  sub_2c887a904
0x00000002c887a928  0x00000024  __TEXT,__text  sub  sub_2c887a928
0x00000002c887a94c  0x00000024  __TEXT,__text  sub  sub_2c887a94c
0x00000002c887a970  0x00000024  __TEXT,__text  sub  sub_2c887a970
0x00000002c887a994  0x00000024  __TEXT,__text  sub  sub_2c887a994
0x00000002c887a9b8  0x00000024  __TEXT,__text  sub  sub_2c887a9b8
0x00000002c887a9dc  0x00000024  __TEXT,__text  sub  sub_2c887a9dc
0x00000002c887aa00  0x00000024  __TEXT,__text  sub  sub_2c887aa00
0x00000002c887aa24  0x00000118  __TEXT,__text  sub  sub_2c887aa24
0x00000002c887ab3c  0x00000024  __TEXT,__text  sub  sub_2c887ab3c
0x00000002c887ab60  0x00000004  __TEXT,__text  sub  sub_2c887ab60
0x00000002c887ab64  0x00000004  __TEXT,__text  sub  sub_2c887ab64
0x00000002c887ab68  0x00000004  __TEXT,__text  sub  sub_2c887ab68
0x00000002c887ab6c  0x00000004  __TEXT,__text  sub  sub_2c887ab6c
0x00000002c887ab70  0x00000004  __TEXT,__text  sub  sub_2c887ab70
0x00000002c887ab74  0x00000004  __TEXT,__text  sub  sub_2c887ab74
0x00000002c887ab78  0x00000004  __TEXT,__text  sub  sub_2c887ab78
0x00000002c887ab7c  0x00000004  __TEXT,__text  sub  sub_2c887ab7c
0x00000002c887ab80  0x00000004  __TEXT,__text  sub  sub_2c887ab80
0x00000002c887ab84  0x00000004  __TEXT,__text  sub  sub_2c887ab84
0x00000002c887ab88  0x00000004  __TEXT,__text  sub  sub_2c887ab88
0x00000002c887ab8c  0x00000004  __TEXT,__text  sub  sub_2c887ab8c
0x00000002c887ab90  0x00000004  __TEXT,__text  sub  sub_2c887ab90
0x00000002c887ab94  0x00000004  __TEXT,__text  sub  sub_2c887ab94
0x00000002c887ab98  0x00000004  __TEXT,__text  sub  sub_2c887ab98
0x00000002c887ab9c  0x00000004  __TEXT,__text  sub  sub_2c887ab9c
0x00000002c887aba0  0x00000004  __TEXT,__text  sub  sub_2c887aba0
0x00000002c887aba4  0x00000004  __TEXT,__text  sub  sub_2c887aba4
0x00000002c887aba8  0x00000004  __TEXT,__text  sub  sub_2c887aba8
0x00000002c887abac  0x00000004  __TEXT,__text  sub  sub_2c887abac
0x00000002c887abb0  0x00000004  __TEXT,__text  sub  sub_2c887abb0
0x00000002c887abb4  0x00000004  __TEXT,__text  sub  sub_2c887abb4
0x00000002c887abb8  0x00000004  __TEXT,__text  sub  sub_2c887abb8
0x00000002c887abbc  0x00000004  __TEXT,__text  sub  sub_2c887abbc
0x00000002c887abc0  0x00000004  __TEXT,__text  sub  sub_2c887abc0
0x00000002c887abc4  0x00000004  __TEXT,__text  sub  sub_2c887abc4
0x00000002c887abc8  0x00000004  __TEXT,__text  sub  sub_2c887abc8
0x00000002c887abcc  0x00000004  __TEXT,__text  sub  sub_2c887abcc
0x00000002c887abd0  0x00000004  __TEXT,__text  sub  sub_2c887abd0
0x00000002c887abd4  0x00000004  __TEXT,__text  sub  sub_2c887abd4
0x00000002c887abd8  0x00000004  __TEXT,__text  sub  sub_2c887abd8
0x00000002c887abdc  0x00000004  __TEXT,__text  sub  sub_2c887abdc
0x00000002c887abe0  0x00000004  __TEXT,__text  sub  sub_2c887abe0
0x00000002c887abe4  0x00000004  __TEXT,__text  sub  sub_2c887abe4
0x00000002c887abe8  0x00000004  __TEXT,__text  sub  sub_2c887abe8
0x00000002c887abec  0x00000004  __TEXT,__text  sub  sub_2c887abec
0x00000002c887abf0  0x00000004  __TEXT,__text  sub  sub_2c887abf0
0x00000002c887abf4  0x00000004  __TEXT,__text  sub  sub_2c887abf4
0x00000002c887abf8  0x00000004  __TEXT,__text  sub  sub_2c887abf8
0x00000002c887abfc  0x00000004  __TEXT,__text  sub  sub_2c887abfc
0x00000002c887ac00  0x00000004  __TEXT,__text  sub  sub_2c887ac00
0x00000002c887ac04  0x00000004  __TEXT,__text  sub  sub_2c887ac04
0x00000002c887ac08  0x00000004  __TEXT,__text  sub  sub_2c887ac08
0x00000002c887ac0c  0x00000944  __TEXT,__text  sub  sub_2c887ac0c
0x00000002c887b550  0x00000028  __TEXT,__swift5_typeref  func  symbolic _____y_____ySo11UIResponderCADSg_SbtGG s12LazySequenceV s06UnfoldB0V
