//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/IconFoundation.framework/Versions/A/IconFoundation
// arch:    arm64e
// uuid:    731868E5-7869-3A78-90C6-09CAF5A9F3D5
// text:    0x0000000191cd4000
// count:   2269 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000191cd75cc  0x0000002c  __TEXT,__text  objc  -[IFIconSpecification allImageSpecifications]  // -[IFIconSpecification ?]
0x0000000191cd75f8  0x0000016c  __TEXT,__text  objc  -[IFIconSpecification allVariants]  // -[IFIconSpecification ?]
0x0000000191cd7764  0x00000080  __TEXT,__text  objc  -[IFIconSpecification imageSpecificationsMatchingPredicate:]  // -[IFIconSpecification ?]
0x0000000191cd77e4  0x0000016c  __TEXT,__text  objc  -[IFIconSpecification imageSpecificationsWithTags:withoutTags:]  // -[IFIconSpecification uildRoots/4~CNpougB4Zd9qvnkqZY-TYJbHd4mtYP7TjqV6SEo/Library/Caches/com.apple.xbs/TemporaryDirectory.3LW3lp/Sources/Bom/Copier/data_archive/data_stack.c]
0x0000000191cd7950  0x00000008  __TEXT,__text  objc  -[IFIconSpecification description]  // -[IFIconSpecification ?]
0x0000000191cd7958  0x0000000c  __TEXT,__text  objc  -[IFIconSpecification name]  // -[IFIconSpecification ?]
0x0000000191cd7964  0x0000003c  __TEXT,__text  objc  -[IFIconSpecification maxSize]  // -[IFIconSpecification ?]
0x0000000191cd79a0  0x0000003c  __TEXT,__text  objc  -[IFIconSpecification minSize]  // -[IFIconSpecification vate Control Accent Enclosure 3 Yellow]
0x0000000191cd79dc  0x00000008  __TEXT,__text  objc  -[IFIconSpecification maxScale]  // -[IFIconSpecification ]
0x0000000191cd79e4  0x00000008  __TEXT,__text  objc  -[IFIconSpecification minScale]  // -[IFIconSpecification ?]
0x0000000191cd79ec  0x0000000c  __TEXT,__text  objc  -[IFIconSpecification variants]  // -[IFIconSpecification ]
0x0000000191cd79f8  0x0000000c  __TEXT,__text  objc  -[IFIconSpecification imageSpecifications]  // -[IFIconSpecification ?]
0x0000000191cd7a04  0x00000050  __TEXT,__text  objc  -[IFIconSpecification .cxx_destruct]  // -[IFIconSpecification ?]
0x0000000191cd7a54  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) macosIconSpecification]  // +[IFIconSpecification eNow %f  pollingInterval %f  earliestAllowableFire %@]
0x0000000191cd7aac  0x000006fc  __TEXT,__text  func  __59+[IFIconSpecification(Constructors) macosIconSpecification]_block_invoke
0x0000000191cd81a8  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) macosDocumentIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cd8200  0x00000858  __TEXT,__text  func  __67+[IFIconSpecification(Constructors) macosDocumentIconSpecification]_block_invoke
0x0000000191cd8a58  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) macosTemplateIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cd8ab0  0x000003dc  __TEXT,__text  func  __67+[IFIconSpecification(Constructors) macosTemplateIconSpecification]_block_invoke
0x0000000191cd8e8c  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) iosAppIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cd8ee4  0x00000ea0  __TEXT,__text  func  __60+[IFIconSpecification(Constructors) iosAppIconSpecification]_block_invoke
0x0000000191cd9d84  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) iosDocumentGlyphSpecification]  // +[IFIconSpecification ?]
0x0000000191cd9ddc  0x0000031c  __TEXT,__text  func  __66+[IFIconSpecification(Constructors) iosDocumentGlyphSpecification]_block_invoke
0x0000000191cda0f8  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) iosDocumentIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cda150  0x00000a08  __TEXT,__text  func  __65+[IFIconSpecification(Constructors) iosDocumentIconSpecification]_block_invoke
0x0000000191cdab58  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) iosMessagesAppIconSpecification]  // +[IFIconSpecification dFlow]
0x0000000191cdabb0  0x000004d4  __TEXT,__text  func  __68+[IFIconSpecification(Constructors) iosMessagesAppIconSpecification]_block_invoke
0x0000000191cdb084  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) watchAppIconSpecification]  // +[IFIconSpecification P]
0x0000000191cdb0dc  0x0000074c  __TEXT,__text  func  __62+[IFIconSpecification(Constructors) watchAppIconSpecification]_block_invoke
0x0000000191cdb828  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) tvAppIconSpecification]  // +[IFIconSpecification ans that the two fields of a frame can have different heights only if their heights differ by 1 and then the higher field must be the one whose first line appears at the top of the frame.]
0x0000000191cdb880  0x000003cc  __TEXT,__text  func  __59+[IFIconSpecification(Constructors) tvAppIconSpecification]_block_invoke
0x0000000191cdbc4c  0x00000058  __TEXT,__text  objc  +[IFIconSpecification(Constructors) rOSAppIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cdbca4  0x0000068c  __TEXT,__text  func  __60+[IFIconSpecification(Constructors) rOSAppIconSpecification]_block_invoke
0x0000000191cdc330  0x0000000c  __TEXT,__text  objc  +[IFIconSpecification(Constructors) defaultIconSpecification]  // +[IFIconSpecification ?]
0x0000000191cdc33c  0x00000008  __TEXT,__text  objc  -[IFResourceNames initWithRootNames:]  // -[IFResourceNames ]
0x0000000191cdc344  0x000000b4  __TEXT,__text  objc  -[IFResourceNames initWithRootNames:variants:]  // -[IFResourceNames ?]
0x0000000191cdc3f8  0x000004f0  __TEXT,__text  objc  -[IFResourceNames extrapolateFullNamesForIOS]  // -[IFResourceNames ?]
0x0000000191cdc8e8  0x000001c8  __TEXT,__text  objc  -[IFResourceNames extrapolateFullNamesForMacOS]  // -[IFResourceNames ?]
0x0000000191cdcab0  0x0000000c  __TEXT,__text  objc  -[IFResourceNames rootNames]  // -[IFResourceNames ?]
0x0000000191cdcabc  0x0000000c  __TEXT,__text  objc  -[IFResourceNames variants]  // -[IFResourceNames ]
0x0000000191cdcac8  0x00000044  __TEXT,__text  objc  -[IFResourceNames .cxx_destruct]  // -[IFResourceNames ?]
0x0000000191cdcb0c  0x00000080  __TEXT,__text  objc  -[IFImageSpecification initWithSize:scale:]  // -[IFImageSpecification ?]
0x0000000191cdcb8c  0x00000098  __TEXT,__text  objc  -[IFImageSpecification initWithSize:scale:tags:]  // -[IFImageSpecification ?]
0x0000000191cdcc24  0x0000002c  __TEXT,__text  objc  -[IFImageSpecification initWithSize:scale:relativeInset:]  // -[IFImageSpecification ?]
0x0000000191cdcc50  0x00000088  __TEXT,__text  objc  -[IFImageSpecification isEqualToImageSpecification:]  // -[IFImageSpecification ?]
0x0000000191cdccd8  0x000000a8  __TEXT,__text  objc  -[IFImageSpecification isEqual:]  // -[IFImageSpecification ?]
0x0000000191cdcd80  0x000000b0  __TEXT,__text  objc  -[IFImageSpecification hash]  // -[IFImageSpecification ?]
0x0000000191cdce30  0x00000120  __TEXT,__text  objc  -[IFImageSpecification description]  // -[IFImageSpecification ?]
0x0000000191cdcf50  0x00000048  __TEXT,__text  objc  -[IFImageSpecification pixelSize]  // -[IFImageSpecification ?]
0x0000000191cdcf98  0x0000003c  __TEXT,__text  objc  -[IFImageSpecification size]  // -[IFImageSpecification ?]
0x0000000191cdcfd4  0x00000008  __TEXT,__text  objc  -[IFImageSpecification scale]  // -[IFImageSpecification ?]
0x0000000191cdcfdc  0x0000003c  __TEXT,__text  objc  -[IFImageSpecification pixelsSize]  // -[IFImageSpecification |@h>]
0x0000000191cdd018  0x00000008  __TEXT,__text  objc  -[IFImageSpecification relativeInset]  // -[IFImageSpecification `]
0x0000000191cdd020  0x00000008  __TEXT,__text  objc  -[IFImageSpecification smallerSpecification]  // -[IFImageSpecification ?]
0x0000000191cdd028  0x00000044  __TEXT,__text  objc  -[IFImageSpecification setSmallerSpecification:]  // -[IFImageSpecification __AUTH_CONST]
0x0000000191cdd06c  0x00000008  __TEXT,__text  objc  -[IFImageSpecification largerSpecification]  // -[IFImageSpecification ?]
0x0000000191cdd074  0x00000044  __TEXT,__text  objc  -[IFImageSpecification setLargerSpecification:]  // -[IFImageSpecification self]
0x0000000191cdd0b8  0x0000000c  __TEXT,__text  objc  -[IFImageSpecification tags]  // -[IFImageSpecification ?]
0x0000000191cdd0c4  0x00000050  __TEXT,__text  objc  -[IFImageSpecification .cxx_destruct]  // -[IFImageSpecification ?]
0x0000000191cdd114  0x000000a8  __TEXT,__text  objc  -[IFImageSpecification(Conveniences) minimumSize]  // -[IFImageSpecification ?]
0x0000000191cdd1bc  0x00000040  __TEXT,__text  objc  -[IFImageSpecification(Conveniences) dimension]  // -[IFImageSpecification abel Selectors Round (Tiger)]
0x0000000191cdd1fc  0x00000058  __TEXT,__text  objc  +[IFGraphicSymbolDefaults sharedInstance]  // +[IFGraphicSymbolDefaults ?]
0x0000000191cdd254  0x00000040  __TEXT,__text  func  __41+[IFGraphicSymbolDefaults sharedInstance]_block_invoke
0x0000000191cdd294  0x0000008c  __TEXT,__text  objc  -[IFGraphicSymbolDefaults init]  // -[IFGraphicSymbolDefaults ?]
0x0000000191cdd320  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDefaults symbolName]  // -[IFGraphicSymbolDefaults ]
0x0000000191cdd32c  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults renderingMode]  // -[IFGraphicSymbolDefaults ?]
0x0000000191cdd334  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults symbolColor]  // -[IFGraphicSymbolDefaults ?]
0x0000000191cdd33c  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults symbolColorAlternate]  // -[IFGraphicSymbolDefaults ?]
0x0000000191cdd344  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults enclosureColor]  // -[IFGraphicSymbolDefaults lip]
0x0000000191cdd34c  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults enclosureColorAlternate]  // -[IFGraphicSymbolDefaults ?]
0x0000000191cdd354  0x00000008  __TEXT,__text  objc  -[IFGraphicSymbolDefaults enclosureSizeMultiplier]  // -[IFGraphicSymbolDefaults �E2H1*1]
0x0000000191cdd35c  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDefaults .cxx_destruct]  // -[IFGraphicSymbolDefaults 5zc]
0x0000000191cdd368  0x000000fc  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor init]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdd464  0x00000154  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor copyWithZone:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdd5b8  0x00000058  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _debugDynamicGraphicIconColor]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdd610  0x00000060  __TEXT,__text  func  __58-[IFGraphicSymbolDescriptor _debugDynamicGraphicIconColor]_block_invoke
0x0000000191cdd670  0x0000008c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _colorForIFSystemColor:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdd6fc  0x00000250  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _resolvedColorsForColors:defaultColor:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdd94c  0x000000a8  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _defaultSymbolColor]  // -[IFGraphicSymbolDescriptor �E1H1]
0x0000000191cdd9f4  0x000000a8  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _defaultEnclosureColor]  // -[IFGraphicSymbolDescriptor 1E]
0x0000000191cdda9c  0x00000128  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _processedSymbolColors]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cddbc4  0x00000008  __TEXT,__text  func  __51-[IFGraphicSymbolDescriptor _processedSymbolColors]_block_invoke
0x0000000191cddbcc  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000191cddbd4  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000191cddbdc  0x00000128  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _processedEnclosureColors]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cddd04  0x00000008  __TEXT,__text  func  __54-[IFGraphicSymbolDescriptor _processedEnclosureColors]_block_invoke
0x0000000191cddd0c  0x000002b4  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedSymbolColors]  // -[IFGraphicSymbolDescriptor -(]
0x0000000191cddfc0  0x00000110  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedEnclosureColors]  // -[IFGraphicSymbolDescriptor �E4F13�F/1]
0x0000000191cde0d0  0x0000009c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedRenderingModeFromSuggestedMode:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde16c  0x0000002c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedShape]  // -[IFGraphicSymbolDescriptor 14AB*]
0x0000000191cde198  0x00000074  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor encapsulationShape]  // -[IFGraphicSymbolDescriptor ]
0x0000000191cde20c  0x000000c0  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor fill]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde2cc  0x00000028  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedFill]  // -[IFGraphicSymbolDescriptor ]
0x0000000191cde2f4  0x0000003c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolEffect]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde330  0x0000003c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor enclosureEffect]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde36c  0x00000004  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedSymbolEffect]  // -[IFGraphicSymbolDescriptor 4F1:D'E]
0x0000000191cde370  0x00000004  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedEnclosureEffect]  // -[IFGraphicSymbolDescriptor F/13D7'F]
0x0000000191cde374  0x00000054  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setName:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde3c8  0x00000054  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedName:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde41c  0x0000005c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedName]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde478  0x000000c8  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _addLightModeBorder]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde540  0x000000e0  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor _addDarkModeBorder]  // -[IFGraphicSymbolDescriptor 2]
0x0000000191cde620  0x00000048  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedBorderWidth]  // -[IFGraphicSymbolDescriptor F13H'*]
0x0000000191cde668  0x00000070  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor resolvedBorderColor]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde6d8  0x00000014  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setSize:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde6ec  0x00000060  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor shape]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde74c  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setShape:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde75c  0x000000f8  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor checkForSymbolOverride]  // -[IFGraphicSymbolDescriptor 2H1H]
0x0000000191cde854  0x00000140  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor pointSize]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cde994  0x000000d4  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolSize]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdea68  0x000000d4  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolWeight]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdeb3c  0x000000c8  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolOffset]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdec04  0x00000058  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor isExtendedAppearanceVariant]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdec5c  0x000000cc  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor description]  // -[IFGraphicSymbolDescriptor {]
0x0000000191cded28  0x00000014  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor size]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded3c  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor enclosureColors]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded4c  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setEnclosureColors:]  // -[IFGraphicSymbolDescriptor D]
0x0000000191cded58  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolColors]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded68  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setSymbolColors:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded74  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor renderingMode]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded84  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setRenderingMode:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cded94  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setFill:]  // -[IFGraphicSymbolDescriptor (]
0x0000000191cdeda4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedShape:]  // -[IFGraphicSymbolDescriptor ]
0x0000000191cdedb4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setEncapsulationShape:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdedc4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedSymbolEffect:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdedd4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedEnclosureEffect:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdede4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedFill:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdedf4  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor set_processedSymbolColors:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee00  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor set_processedEnclosureColors:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee0c  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedSymbolColors:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee18  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedEnclosureColors:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee24  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedBorderWidth:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee34  0x00000054  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setResolvedBorderColor:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdee88  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor symbolOverride]  // -[IFGraphicSymbolDescriptor 1�1�]
0x0000000191cdee98  0x0000000c  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setSymbolOverride:]  // -[IFGraphicSymbolDescriptor ]
0x0000000191cdeea4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor flipXOffsetOverride]  // -[IFGraphicSymbolDescriptor ]
0x0000000191cdeeb4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setFlipXOffsetOverride:]  // -[IFGraphicSymbolDescriptor F]
0x0000000191cdeec4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor name]  // -[IFGraphicSymbolDescriptor  ]
0x0000000191cdeed4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor appearance]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdeee4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setAppearance:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdeef4  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor contrast]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdef04  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setContrast:]  // -[IFGraphicSymbolDescriptor kCoreThemeGroupedImagesID]
0x0000000191cdef14  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor vibrancy]  // -[IFGraphicSymbolDescriptor sions/A/Resources/libRadiance.dylib]
0x0000000191cdef24  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setVibrancy:]  // -[IFGraphicSymbolDescriptor 5s]
0x0000000191cdef34  0x00000014  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setSymbolOffset:]  // -[IFGraphicSymbolDescriptor ~1E]
0x0000000191cdef48  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setSymbolEffect:]  // -[IFGraphicSymbolDescriptor F]
0x0000000191cdef58  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setEnclosureEffect:]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdef68  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor appearanceVariant]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdef78  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setAppearanceVariant:]  // -[IFGraphicSymbolDescriptor auroraFactor]
0x0000000191cdef88  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor platform]  // -[IFGraphicSymbolDescriptor ?]
0x0000000191cdef98  0x00000010  __TEXT,__text  objc  -[IFGraphicSymbolDescriptor setPlatform:]  // -[IFGraphicSymbolDescriptor ?]
