//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleIDSSOAuthentication.framework/Versions/A/AppleIDSSOAuthentication
// arch:    arm64e
// uuid:    C8B04C74-4545-3FE9-B302-F769ED0E15CA
// text:    0x000000019d42c000
// count:   403 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d430434  0x000000d0  __TEXT,__text  func  -[AIDAMutableServiceContext setAaSignInFlowControllerDelegate:]
0x000000019d430504  0x000000d0  __TEXT,__text  func  -[AIDAMutableServiceContext setAaSignOutFlowControllerDelegate:]
0x000000019d4305d4  0x00000018  __TEXT,__text  func  -[AIDAMutableServiceContext setCdpUiProvider:]
0x000000019d4305ec  0x00000050  __TEXT,__text  func  -[AIDAMutableServiceContext setHostWindow:]
0x000000019d43063c  0x0000002c  __TEXT,__text  func  -[AIDAMutableServiceContext copyWithZone:]
0x000000019d430668  0x0000002c  __TEXT,__text  func  -[AIDAMutableServiceContext mutableCopyWithZone:]
0x000000019d430694  0x000000b0  __TEXT,__text  objc  -[AIDAServiceOperationResult initWithSuccess:error:type:]  // -[AIDAServiceOperationResult ?]
0x000000019d430744  0x0000006c  __TEXT,__text  objc  -[AIDAServiceOperationResult copyWithZone:]  // -[AIDAServiceOperationResult ?]
0x000000019d4307b0  0x00000008  __TEXT,__text  objc  +[AIDAServiceOperationResult supportsSecureCoding]  // +[AIDAServiceOperationResult ?]
0x000000019d4307b8  0x00000088  __TEXT,__text  objc  -[AIDAServiceOperationResult encodeWithCoder:]  // -[AIDAServiceOperationResult ?]
0x000000019d430840  0x000000cc  __TEXT,__text  objc  -[AIDAServiceOperationResult initWithCoder:]  // -[AIDAServiceOperationResult ?]
0x000000019d43090c  0x000000c4  __TEXT,__text  objc  -[AIDAServiceOperationResult description]  // -[AIDAServiceOperationResult ?]
0x000000019d4309d0  0x00000008  __TEXT,__text  objc  -[AIDAServiceOperationResult success]  // -[AIDAServiceOperationResult ?]
0x000000019d4309d8  0x00000008  __TEXT,__text  objc  -[AIDAServiceOperationResult error]  // -[AIDAServiceOperationResult A]
0x000000019d4309e0  0x00000008  __TEXT,__text  objc  -[AIDAServiceOperationResult type]  // -[AIDAServiceOperationResult ?]
0x000000019d4309e8  0x00000044  __TEXT,__text  objc  -[AIDAServiceOperationResult .cxx_destruct]  // -[AIDAServiceOperationResult ?]
0x000000019d430a2c  0x00000058  __TEXT,__text  func  _AIDALogSystem
0x000000019d430a84  0x00000048  __TEXT,__text  func  ___AIDALogSystem_block_invoke
0x000000019d430acc  0x00000058  __TEXT,__text  func  _AIDASignpostLogSystem
0x000000019d430b24  0x00000048  __TEXT,__text  func  ___AIDASignpostLogSystem_block_invoke
0x000000019d430b6c  0x00000030  __TEXT,__text  func  _AIDASignpostCreate
0x000000019d430b9c  0x00000064  __TEXT,__text  func  _AIDASignpostGetNanoseconds
0x000000019d430c00  0x0000000c  __TEXT,__text  func  ___AIDASignpostGetNanoseconds_block_invoke
