//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SpectroKit.framework/Versions/A/SpectroKit
// arch:    arm64e
// uuid:    1D068B8D-A8BC-3EE0-972D-A601BCB7EAA2
// text:    0x0000000270254000
// count:   1316 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000270255b34  0x00000118  __TEXT,__text  func  -[HLCommandProcessor addCommandWithName:packet:handler:dump:]
0x0000000270255c4c  0x000001f0  __TEXT,__text  func  -[HLCommandProcessor execute]
0x0000000270255e3c  0x0000028c  __TEXT,__text  func  -[HLCommandProcessor processIncomingData:length:]
0x00000002702560c8  0x00000178  __TEXT,__text  func  -[HLCommandProcessor _flushCommands]
0x0000000270256240  0x00000008  __TEXT,__text  func  -[HLCommandProcessor debugMode]
0x0000000270256248  0x00000008  __TEXT,__text  func  -[HLCommandProcessor setDebugMode:]
0x0000000270256250  0x00000008  __TEXT,__text  func  -[HLCommandProcessor writer]
0x0000000270256258  0x00000008  __TEXT,__text  func  -[HLCommandProcessor setWriter:]
0x0000000270256260  0x00000008  __TEXT,__text  func  -[HLCommandProcessor reader]
0x0000000270256268  0x00000008  __TEXT,__text  func  -[HLCommandProcessor setReader:]
0x0000000270256270  0x00000008  __TEXT,__text  func  -[HLCommandProcessor commands]
0x0000000270256278  0x00000044  __TEXT,__text  func  -[HLCommandProcessor setCommands:]
0x00000002702562bc  0x00000050  __TEXT,__text  func  -[HLCommandProcessor .cxx_destruct]
0x000000027025630c  0x0000005c  __TEXT,__text  func  -[EDRSpectralHeader init]
0x0000000270256368  0x0000011c  __TEXT,__text  func  -[EDRSpectralHeader parse:atOffset:]
0x0000000270256484  0x000000b4  __TEXT,__text  func  -[EDRSpectralHeader validate]
0x0000000270256538  0x00000068  __TEXT,__text  func  -[EDRSpectralHeader print]
0x00000002702565a0  0x00000008  __TEXT,__text  func  -[EDRSpectralHeader getLength]
0x00000002702565a8  0x00000008  __TEXT,__text  func  -[EDRSpectralHeader signature]
0x00000002702565b0  0x00000008  __TEXT,__text  func  -[EDRSpectralHeader setSignature:]
0x00000002702565b8  0x00000008  __TEXT,__text  func  -[EDRSpectralHeader numValues]
0x00000002702565c0  0x00000008  __TEXT,__text  func  -[EDRSpectralHeader setNumValues:]
0x00000002702565c8  0x0000000c  __TEXT,__text  func  -[EDRSpectralHeader .cxx_destruct]
0x00000002702565d4  0x00000088  __TEXT,__text  func  -[HLPayloadBuilder initWithSize:]
0x000000027025665c  0x0000007c  __TEXT,__text  func  -[HLPayloadBuilder initWithBuffer:]
0x00000002702566d8  0x00000078  __TEXT,__text  func  -[HLPayloadBuilder setUInt8:atOffset:]
0x0000000270256750  0x00000088  __TEXT,__text  func  -[HLPayloadBuilder setUInt16:atOffset:littleEndian:]
0x00000002702567d8  0x00000088  __TEXT,__text  func  -[HLPayloadBuilder setUInt32:atOffset:littleEndian:]
0x0000000270256860  0x00000088  __TEXT,__text  func  -[HLPayloadBuilder setUInt64:atOffset:littleEndian:]
0x00000002702568e8  0x0000008c  __TEXT,__text  func  -[HLPayloadBuilder setFloat:atOffset:littleEndian:]
0x0000000270256974  0x00000108  __TEXT,__text  func  -[HLPayloadBuilder setString:atOffset:maxLength:]
0x0000000270256a7c  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder setUInt16:atOffset:]
0x0000000270256afc  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder setUInt32:atOffset:]
0x0000000270256b7c  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder setUInt64:atOffset:]
0x0000000270256bfc  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder setFloat:atOffset:]
0x0000000270256c7c  0x00000064  __TEXT,__text  func  -[HLPayloadBuilder readUInt8AtOffset:]
0x0000000270256ce0  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder readUInt16AtOffset:littleEndian:]
0x0000000270256d60  0x0000007c  __TEXT,__text  func  -[HLPayloadBuilder readUInt32AtOffset:littleEndian:]
0x0000000270256ddc  0x0000007c  __TEXT,__text  func  -[HLPayloadBuilder readUInt64AtOffset:littleEndian:]
0x0000000270256e58  0x00000080  __TEXT,__text  func  -[HLPayloadBuilder readFloatAtOffset:littleEndian:]
0x0000000270256ed8  0x0000006c  __TEXT,__text  func  -[HLPayloadBuilder readUInt16AtOffset:]
0x0000000270256f44  0x0000006c  __TEXT,__text  func  -[HLPayloadBuilder readUInt32AtOffset:]
0x0000000270256fb0  0x0000006c  __TEXT,__text  func  -[HLPayloadBuilder readUInt64AtOffset:]
0x000000027025701c  0x00000074  __TEXT,__text  func  -[HLPayloadBuilder readFloatAtOffset:]
0x0000000270257090  0x00000160  __TEXT,__text  func  -[HLPayloadBuilder readStringAtOffset:maxLength:]
0x00000002702571f0  0x0000002c  __TEXT,__text  func  -[HLPayloadBuilder buffer]
0x000000027025721c  0x00000008  __TEXT,__text  func  -[HLPayloadBuilder size]
0x0000000270257224  0x00000044  __TEXT,__text  func  -[HLPayloadBuilder setBuffer:]
0x0000000270257268  0x0000000c  __TEXT,__text  func  -[HLPayloadBuilder .cxx_destruct]
0x0000000270257274  0x0000005c  __TEXT,__text  func  -[EDRRGBType init]
0x00000002702572d0  0x00000138  __TEXT,__text  func  -[EDRRGBType parse:atOffset:]
0x0000000270257408  0x00000040  __TEXT,__text  func  -[EDRRGBType validate]
0x0000000270257448  0x00000060  __TEXT,__text  func  -[EDRRGBType print]
0x00000002702574a8  0x00000008  __TEXT,__text  func  -[EDRRGBType getLength]
0x00000002702574b0  0x00000008  __TEXT,__text  func  -[EDRRGBType red]
0x00000002702574b8  0x00000008  __TEXT,__text  func  -[EDRRGBType setRed:]
0x00000002702574c0  0x00000008  __TEXT,__text  func  -[EDRRGBType green]
0x00000002702574c8  0x00000008  __TEXT,__text  func  -[EDRRGBType setGreen:]
0x00000002702574d0  0x00000008  __TEXT,__text  func  -[EDRRGBType blue]
0x00000002702574d8  0x00000008  __TEXT,__text  func  -[EDRRGBType setBlue:]
0x00000002702574e0  0x00000564  __TEXT,__text  func  +[hlDriver mergeDictionary:withError:]
0x0000000270257a44  0x0000003c  __TEXT,__text  sub  sub_270257a44
0x0000000270257a80  0x00000054  __TEXT,__text  sub  sub_270257a80
0x0000000270257ad4  0x00000248  __TEXT,__text  func  +[hlDriver translateWithException:]
0x0000000270257d1c  0x00000100  __TEXT,__text  func  +[hlDriver hlStatusFromDictionary:]
0x0000000270257e1c  0x00000154  __TEXT,__text  func  -[hlDriver init]
0x0000000270257f70  0x00000084  __TEXT,__text  func  -[hlDriver setOnDeviceRemoved:]
0x0000000270257ff4  0x00000258  __TEXT,__text  func  -[hlDriver initialize]
0x000000027025824c  0x0000005c  __TEXT,__text  func  __22-[hlDriver initialize]_block_invoke
0x00000002702582a8  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002702582b4  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002702582bc  0x000000f4  __TEXT,__text  func  -[hlDriver destroy]
0x00000002702583b0  0x0000017c  __TEXT,__text  func  -[hlDriver onEDRSelectionChanged:]
0x000000027025852c  0x00000068  __TEXT,__text  func  -[hlDriver isAttached]
0x0000000270258594  0x00000044  __TEXT,__text  func  -[hlDriver isOpen]
0x00000002702585d8  0x0000000c  __TEXT,__text  func  -[hlDriver getDeviceName]
0x00000002702585e4  0x0000015c  __TEXT,__text  func  -[hlDriver toolkitVersion]
0x0000000270258740  0x0000015c  __TEXT,__text  func  -[hlDriver count]
0x000000027025889c  0x000005b4  __TEXT,__text  func  -[hlDriver deviceInfo]
0x0000000270258e50  0x000000d4  __TEXT,__text  func  __22-[hlDriver deviceInfo]_block_invoke
0x0000000270258f24  0x000000a8  __TEXT,__text  func  __22-[hlDriver deviceInfo]_block_invoke.84
0x0000000270258fcc  0x00000094  __TEXT,__text  func  __22-[hlDriver deviceInfo]_block_invoke_2
0x0000000270259060  0x00000094  __TEXT,__text  func  __22-[hlDriver deviceInfo]_block_invoke_3
0x00000002702590f4  0x000000e8  __TEXT,__text  func  __22-[hlDriver deviceInfo]_block_invoke_4
0x00000002702591dc  0x000000d8  __TEXT,__text  func  -[hlDriver overrideDeviceDefaultsForVendorId:withDeviceId:withKey:]
0x00000002702592b4  0x000003a0  __TEXT,__text  func  -[hlDriver open]
0x0000000270259654  0x00000284  __TEXT,__text  func  __16-[hlDriver open]_block_invoke
0x00000002702598d8  0x000000c8  __TEXT,__text  func  __16-[hlDriver open]_block_invoke_2
0x00000002702599a0  0x000000d4  __TEXT,__text  func  -[hlDriver validateConnect]
0x0000000270259a74  0x00000324  __TEXT,__text  func  -[hlDriver close]
0x0000000270259d98  0x00000094  __TEXT,__text  func  __17-[hlDriver close]_block_invoke
0x0000000270259e2c  0x000003ec  __TEXT,__text  func  -[hlDriver readInternalEProm]
0x000000027025a218  0x00000098  __TEXT,__text  func  __29-[hlDriver readInternalEProm]_block_invoke
0x000000027025a2b0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000027025a2b8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000027025a2c0  0x00000400  __TEXT,__text  func  -[hlDriver readExternalEProm]
0x000000027025a6c0  0x000000e8  __TEXT,__text  func  __29-[hlDriver readExternalEProm]_block_invoke
0x000000027025a7a8  0x0000012c  __TEXT,__text  func  -[hlDriver serialNumber]
0x000000027025a8d4  0x000002e8  __TEXT,__text  func  -[hlDriver diffuserPosition]
0x000000027025abbc  0x000000a8  __TEXT,__text  func  __28-[hlDriver diffuserPosition]_block_invoke
0x000000027025ac64  0x0000002c  __TEXT,__text  func  -[hlDriver integrationTimeMachineTicks]
0x000000027025ac90  0x00000258  __TEXT,__text  func  -[hlDriver CIEValuesFromRGBRaw:]
0x000000027025aee8  0x0000053c  __TEXT,__text  func  -[hlDriver measureAuto]
0x000000027025b424  0x00000258  __TEXT,__text  func  -[hlDriver measure]
0x000000027025b67c  0x00000258  __TEXT,__text  func  -[hlDriver measureAmbient]
0x000000027025b8d4  0x00000008  __TEXT,__text  func  -[hlDriver i1d3SupportsAIOMode]
0x000000027025b8dc  0x000003d8  __TEXT,__text  func  -[hlDriver adjustForDarkregister:]
0x000000027025bcb4  0x000003c8  __TEXT,__text  func  -[hlDriver measureCRTAutoDark]
0x000000027025c07c  0x000001b0  __TEXT,__text  func  __30-[hlDriver measureCRTAutoDark]_block_invoke
0x000000027025c22c  0x00000400  __TEXT,__text  func  -[hlDriver measureAIOMode]
0x000000027025c62c  0x00000300  __TEXT,__text  func  __26-[hlDriver measureAIOMode]_block_invoke
0x000000027025c92c  0x00000338  __TEXT,__text  func  -[hlDriver postProcessCRTAutoDarkResults:]
0x000000027025cc64  0x000006cc  __TEXT,__text  func  -[hlDriver postProcessAIOAutoResults:]
0x000000027025d330  0x00000558  __TEXT,__text  func  -[hlDriver measurePeriodMode:]
0x000000027025d888  0x000001a8  __TEXT,__text  func  __30-[hlDriver measurePeriodMode:]_block_invoke
0x000000027025da30  0x00000194  __TEXT,__text  func  -[hlDriver calibrationList]
0x000000027025dbc4  0x00000050  __TEXT,__text  func  -[hlDriver setSupportFilePathWithPath:]
0x000000027025dc14  0x00000144  __TEXT,__text  func  -[hlDriver setCalibrationFromBuffer:]
0x000000027025dd58  0x00000124  __TEXT,__text  func  -[hlDriver setCalibration:]
0x000000027025de7c  0x00000194  __TEXT,__text  func  -[hlDriver calibration]
0x000000027025e010  0x00000268  __TEXT,__text  func  -[hlDriver measureRawRGB]
0x000000027025e278  0x00000008  __TEXT,__text  func  -[hlDriver timeout]
0x000000027025e280  0x00000008  __TEXT,__text  func  -[hlDriver setTimeout:]
0x000000027025e288  0x00000008  __TEXT,__text  func  -[hlDriver backlightFreqSyncOption]
0x000000027025e290  0x00000008  __TEXT,__text  func  -[hlDriver setBacklightFreqSyncOption:]
0x000000027025e298  0x00000008  __TEXT,__text  func  -[hlDriver backlightFreqHz]
0x000000027025e2a0  0x00000008  __TEXT,__text  func  -[hlDriver setBacklightFreqHz:]
0x000000027025e2a8  0x00000008  __TEXT,__text  func  -[hlDriver measurementMode]
0x000000027025e2b0  0x00000008  __TEXT,__text  func  -[hlDriver setMeasurementMode:]
0x000000027025e2b8  0x00000008  __TEXT,__text  func  -[hlDriver integrationTimeSecs]
0x000000027025e2c0  0x00000008  __TEXT,__text  func  -[hlDriver setIntegrationTimeSecs:]
0x000000027025e2c8  0x00000008  __TEXT,__text  func  -[hlDriver onDeviceRemoved]
0x000000027025e2d0  0x00000008  __TEXT,__text  func  -[hlDriver comms]
0x000000027025e2d8  0x00000044  __TEXT,__text  func  -[hlDriver setComms:]
0x000000027025e31c  0x00000008  __TEXT,__text  func  -[hlDriver productKey]
0x000000027025e324  0x00000044  __TEXT,__text  func  -[hlDriver setProductKey:]
0x000000027025e368  0x00000008  __TEXT,__text  func  -[hlDriver isConnected]
0x000000027025e370  0x00000008  __TEXT,__text  func  -[hlDriver setIsConnected:]
0x000000027025e378  0x00000008  __TEXT,__text  func  -[hlDriver externalEprom]
0x000000027025e380  0x00000044  __TEXT,__text  func  -[hlDriver setExternalEprom:]
0x000000027025e3c4  0x00000008  __TEXT,__text  func  -[hlDriver internalEprom]
0x000000027025e3cc  0x00000044  __TEXT,__text  func  -[hlDriver setInternalEprom:]
0x000000027025e410  0x00000008  __TEXT,__text  func  -[hlDriver edrManager]
0x000000027025e418  0x00000044  __TEXT,__text  func  -[hlDriver setEdrManager:]
0x000000027025e45c  0x00000008  __TEXT,__text  func  -[hlDriver colorimeter]
0x000000027025e464  0x00000044  __TEXT,__text  func  -[hlDriver setColorimeter:]
0x000000027025e4a8  0x00000008  __TEXT,__text  func  -[hlDriver colors]
0x000000027025e4b0  0x00000044  __TEXT,__text  func  -[hlDriver setColors:]
0x000000027025e4f4  0x0000008c  __TEXT,__text  func  -[hlDriver .cxx_destruct]
0x000000027025e580  0x0000005c  __TEXT,__text  func  -[I1D3InternalEPROM init]
0x000000027025e5dc  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM darkCurrent]
0x000000027025e5e4  0x000001b0  __TEXT,__text  func  -[I1D3InternalEPROM parse:atOffset:]
0x000000027025e794  0x00000010  __TEXT,__text  func  -[I1D3InternalEPROM getTimestampAsNSDate:]
0x000000027025e7a4  0x0000000c  __TEXT,__text  func  -[I1D3InternalEPROM darkCurrentWithIndex:]
0x000000027025e7b0  0x00000004  __TEXT,__text  func  -[I1D3InternalEPROM validate]
0x000000027025e7b4  0x00000144  __TEXT,__text  func  -[I1D3InternalEPROM print]
0x000000027025e8f8  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM deviceNumber]
0x000000027025e900  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setDeviceNumber:]
0x000000027025e908  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM customerSerialNumber]
0x000000027025e910  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setCustomerSerialNumber:]
0x000000027025e918  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM timestampManufactureDate]
0x000000027025e920  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setTimestampManufactureDate:]
0x000000027025e928  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM hardwareVersion]
0x000000027025e930  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setHardwareVersion:]
0x000000027025e938  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM isRegistered]
0x000000027025e940  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setIsRegistered:]
0x000000027025e948  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM firstUseDate]
0x000000027025e950  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setFirstUseDate:]
0x000000027025e958  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM bootLoaderFlag]
0x000000027025e960  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setBootLoaderFlag:]
0x000000027025e968  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM DCFlag]
0x000000027025e970  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setDCFlag:]
0x000000027025e978  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM colorMunkiDisplayFlag]
0x000000027025e980  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setColorMunkiDisplayFlag:]
0x000000027025e988  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM pk2]
0x000000027025e990  0x00000008  __TEXT,__text  func  -[I1D3InternalEPROM setPk2:]
0x000000027025e998  0x00000050  __TEXT,__text  func  -[I1D3InternalEPROM .cxx_destruct]
0x000000027025e9e8  0x00000070  __TEXT,__text  func  -[BinaryParser init]
0x000000027025ea58  0x00000078  __TEXT,__text  func  -[BinaryParser initWithSize:]
0x000000027025ead0  0x0000007c  __TEXT,__text  func  -[BinaryParser initWithBuffer:]
0x000000027025eb4c  0x00000094  __TEXT,__text  func  -[BinaryParser setUInt8:atOffset:]
0x000000027025ebe0  0x000000a0  __TEXT,__text  func  -[BinaryParser setUInt16:atOffset:littleEndian:]
0x000000027025ec80  0x000000a0  __TEXT,__text  func  -[BinaryParser setUInt32:atOffset:littleEndian:]
0x000000027025ed20  0x000000a0  __TEXT,__text  func  -[BinaryParser setUInt64:atOffset:littleEndian:]
0x000000027025edc0  0x000000a4  __TEXT,__text  func  -[BinaryParser setFloat:atOffset:littleEndian:]
0x000000027025ee64  0x00000144  __TEXT,__text  func  -[BinaryParser setString:atOffset:maxLength:]
0x000000027025efa8  0x00000008  __TEXT,__text  func  -[BinaryParser setUInt16:atOffset:]
0x000000027025efb0  0x00000008  __TEXT,__text  func  -[BinaryParser setUInt32:atOffset:]
0x000000027025efb8  0x00000008  __TEXT,__text  func  -[BinaryParser setUInt64:atOffset:]
0x000000027025efc0  0x00000008  __TEXT,__text  func  -[BinaryParser setFloat:atOffset:]
0x000000027025efc8  0x00000098  __TEXT,__text  func  -[BinaryParser getUInt8AtOffset:]
0x000000027025f060  0x000000b0  __TEXT,__text  func  -[BinaryParser getUInt16AtOffset:littleEndian:]
0x000000027025f110  0x000000a8  __TEXT,__text  func  -[BinaryParser getUInt32AtOffset:littleEndian:]
0x000000027025f1b8  0x000000a8  __TEXT,__text  func  -[BinaryParser getUInt64AtOffset:littleEndian:]
0x000000027025f260  0x000000ac  __TEXT,__text  func  -[BinaryParser getFloatAtOffset:littleEndian:]
0x000000027025f30c  0x000000ac  __TEXT,__text  func  -[BinaryParser getDoubleAtOffset:littleEndian:]
0x000000027025f3b8  0x00000008  __TEXT,__text  func  -[BinaryParser getUInt16AtOffset:]
0x000000027025f3c0  0x00000008  __TEXT,__text  func  -[BinaryParser getUInt32AtOffset:]
0x000000027025f3c8  0x00000008  __TEXT,__text  func  -[BinaryParser getUInt64AtOffset:]
0x000000027025f3d0  0x00000008  __TEXT,__text  func  -[BinaryParser getFloatAtOffset:]
0x000000027025f3d8  0x000000e4  __TEXT,__text  func  -[BinaryParser getStringAtOffset:maxLength:]
0x000000027025f4bc  0x00000090  __TEXT,__text  func  -[BinaryParser getData]
0x000000027025f54c  0x00000008  __TEXT,__text  func  -[BinaryParser buffer]
0x000000027025f554  0x0000000c  __TEXT,__text  func  -[BinaryParser .cxx_destruct]
0x000000027025f560  0x0000013c  __TEXT,__text  func  -[HLResponsePacket initWithBuffer:reportName:dump:]
0x000000027025f69c  0x00000020  __TEXT,__text  func  -[HLResponsePacket status]
0x000000027025f6bc  0x00000054  __TEXT,__text  func  -[HLResponsePacket payloadByteAtOffset:]
0x000000027025f710  0x00000064  __TEXT,__text  func  -[HLResponsePacket payloadUInt16AtOffset:bigEndian:]
0x000000027025f774  0x00000064  __TEXT,__text  func  -[HLResponsePacket payloadUInt32AtOffset:bigEndian:]
0x000000027025f7d8  0x0000007c  __TEXT,__text  func  -[HLResponsePacket payloadStringAtOffset:length:]
0x000000027025f854  0x0000009c  __TEXT,__text  func  -[HLResponsePacket debugLog:]
0x000000027025f8f0  0x0000008c  __TEXT,__text  func  -[HLResponsePacket description]
0x000000027025f97c  0x00000008  __TEXT,__text  func  -[HLResponsePacket buffer]
0x000000027025f984  0x00000044  __TEXT,__text  func  -[HLResponsePacket setBuffer:]
0x000000027025f9c8  0x00000008  __TEXT,__text  func  -[HLResponsePacket name]
0x000000027025f9d0  0x00000044  __TEXT,__text  func  -[HLResponsePacket setName:]
0x000000027025fa14  0x00000008  __TEXT,__text  func  -[HLResponsePacket dump]
0x000000027025fa1c  0x00000008  __TEXT,__text  func  -[HLResponsePacket setDump:]
0x000000027025fa24  0x00000044  __TEXT,__text  func  -[HLResponsePacket .cxx_destruct]
0x000000027025fa68  0x00000084  __TEXT,__text  func  -[HLUSBDevice initWithDebug:]
0x000000027025faec  0x00000048  __TEXT,__text  func  -[HLUSBDevice dealloc]
0x000000027025fb34  0x00000054  __TEXT,__text  func  DeviceRemovalCallback
0x000000027025fb88  0x000000ec  __TEXT,__text  func  -[HLUSBDevice handleDeviceRemoval:]
0x000000027025fc74  0x00000008  __TEXT,__text  func  __35-[HLUSBDevice handleDeviceRemoval:]_block_invoke
0x000000027025fc7c  0x000002e4  __TEXT,__text  func  -[HLUSBDevice openDevice]
0x000000027025ff60  0x00000094  __TEXT,__text  func  -[HLUSBDevice isAttached]
0x000000027025fff4  0x000000cc  __TEXT,__text  func  -[HLUSBDevice startListening]
0x00000002702600c0  0x000000dc  __TEXT,__text  func  HIDInputReportCallback
0x000000027026019c  0x00000058  __TEXT,__text  func  -[HLUSBDevice stopListening]
0x00000002702601f4  0x0000010c  __TEXT,__text  func  -[HLUSBDevice sendOutputReportWithReportID:length:data:]
0x0000000270260300  0x00000070  __TEXT,__text  func  -[HLUSBDevice closeDevice]
0x0000000270260370  0x00000008  __TEXT,__text  func  -[HLUSBDevice commandProcessor]
0x0000000270260378  0x00000044  __TEXT,__text  func  -[HLUSBDevice setCommandProcessor:]
0x00000002702603bc  0x00000008  __TEXT,__text  func  -[HLUSBDevice vendorId]
0x00000002702603c4  0x00000008  __TEXT,__text  func  -[HLUSBDevice setVendorId:]
0x00000002702603cc  0x00000008  __TEXT,__text  func  -[HLUSBDevice productId]
0x00000002702603d4  0x00000008  __TEXT,__text  func  -[HLUSBDevice setProductId:]
0x00000002702603dc  0x00000008  __TEXT,__text  func  -[HLUSBDevice onDeviceRemoved]
0x00000002702603e4  0x00000008  __TEXT,__text  func  -[HLUSBDevice setOnDeviceRemoved:]
0x00000002702603ec  0x00000008  __TEXT,__text  func  -[HLUSBDevice deviceCount]
0x00000002702603f4  0x00000008  __TEXT,__text  func  -[HLUSBDevice setDeviceCount:]
0x00000002702603fc  0x00000008  __TEXT,__text  func  -[HLUSBDevice debug]
0x0000000270260404  0x00000008  __TEXT,__text  func  -[HLUSBDevice setDebug:]
0x000000027026040c  0x00000044  __TEXT,__text  func  -[HLUSBDevice .cxx_destruct]
0x0000000270260450  0x00000124  __TEXT,__text  func  -[i1d3DriverComms init]
0x0000000270260574  0x00000104  __TEXT,__text  func  -[i1d3DriverComms setupCommandBatchWithCompletion:]
0x0000000270260678  0x0000018c  __TEXT,__text  func  -[i1d3DriverComms startCommandSequence]
0x0000000270260804  0x000000b8  __TEXT,__text  func  __39-[i1d3DriverComms startCommandSequence]_block_invoke
0x00000002702608bc  0x0000000c  __TEXT,__text  func  __39-[i1d3DriverComms startCommandSequence]_block_invoke.5
0x00000002702608c8  0x000000e0  __TEXT,__text  func  -[i1d3DriverComms executeCommandSequence]
0x00000002702609a8  0x00000244  __TEXT,__text  func  -[i1d3DriverComms addCommandWithKey:major:minor:payload:handle:]
0x0000000270260bec  0x00000110  __TEXT,__text  func  __64-[i1d3DriverComms addCommandWithKey:major:minor:payload:handle:]_block_invoke
0x0000000270260cfc  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x0000000270260d50  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x0000000270260d94  0x000001a8  __TEXT,__text  func  -[i1d3DriverComms checkBatchCompletionForKey:withResponse:]
0x0000000270260f3c  0x000002c8  __TEXT,__text  func  -[i1d3DriverComms runCommandBatchWithTimeout:]
0x0000000270261204  0x00000110  __TEXT,__text  func  -[i1d3DriverComms resetBatchState]
0x0000000270261314  0x000000c0  __TEXT,__text  func  -[i1d3DriverComms addToCurrentResultObject:forKey:]
0x00000002702613d4  0x00000008  __TEXT,__text  func  -[i1d3DriverComms timeout]
0x00000002702613dc  0x00000008  __TEXT,__text  func  -[i1d3DriverComms setTimeout:]
