//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/TextUnderstandingShared.framework/Versions/A/TextUnderstandingShared
// arch:    arm64e
// uuid:    6F440B2E-52CA-3E7B-964B-35A98B2C20C9
// text:    0x0000000274715000
// count:   1041 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002747216dc  0x000000b8  __TEXT,__text  sub  sub_2747216dc
0x0000000274721794  0x00000310  __TEXT,__text  sub  sub_274721794
0x0000000274721aa4  0x00000234  __TEXT,__text  sub  sub_274721aa4
0x0000000274721cd8  0x0000004c  __TEXT,__text  sub  sub_274721cd8
0x0000000274721d24  0x00000190  __TEXT,__text  sub  sub_274721d24
0x0000000274721eb4  0x00000284  __TEXT,__text  sub  sub_274721eb4
0x0000000274722138  0x00000024  __TEXT,__text  sub  sub_274722138
0x000000027472215c  0x00000168  __TEXT,__text  sub  sub_27472215c
0x00000002747222c4  0x0000001c  __TEXT,__text  sub  sub_2747222c4
0x00000002747222e0  0x00000120  __TEXT,__text  sub  sub_2747222e0
0x0000000274722400  0x00000188  __TEXT,__text  sub  sub_274722400
0x0000000274722588  0x00000108  __TEXT,__text  sub  sub_274722588
0x0000000274722690  0x00000420  __TEXT,__text  sub  sub_274722690
0x0000000274722ab0  0x0000001c  __TEXT,__text  sub  sub_274722ab0
0x0000000274722acc  0x00000230  __TEXT,__text  sub  sub_274722acc
0x0000000274722cfc  0x000001d4  __TEXT,__text  sub  sub_274722cfc
0x0000000274722ed0  0x00000248  __TEXT,__text  sub  sub_274722ed0
0x0000000274723118  0x00000a98  __TEXT,__text  sub  sub_274723118
0x0000000274723bb0  0x00000384  __TEXT,__text  sub  sub_274723bb0
0x0000000274723f34  0x0000053c  __TEXT,__text  sub  sub_274723f34
