//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libquarantine.dylib
// arch:    arm64e
// uuid:    5849009B-ACA3-3796-94C4-BBDF8D300EBA
// text:    0x000000018f56f000
// count:   107 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018f5707fc  0x00000040  __TEXT,__text  func  responsibility_get_responsible_for_pid
0x000000018f57083c  0x00000098  __TEXT,__text  func  __qtn_syscall_responsibility_get2
0x000000018f5708d4  0x00000038  __TEXT,__text  func  responsibility_get_uniqueid_responsible_for_pid
0x000000018f57090c  0x00000008  __TEXT,__text  func  _qtn_file_get_flags
0x000000018f570914  0x00000008  __TEXT,__text  func  _qtn_file_get_identifier
0x000000018f57091c  0x00000008  __TEXT,__text  func  _qtn_file_get_timestamp
0x000000018f570924  0x00000008  __TEXT,__text  func  _qtn_file_get_metadata_size
0x000000018f57092c  0x00000054  __TEXT,__text  func  __qtn_syscall_quarantine_getinfo_mount_point
0x000000018f570980  0x00000038  __TEXT,__text  func  __qtn_syscall_quarantine_setinfo_mount_point
0x000000018f5709b8  0x0000003c  __TEXT,__text  func  __qtn_syscall_responsibility_set
0x000000018f5709f4  0x0000003c  __TEXT,__text  func  __qtn_syscall_responsibility_set_audittoken_for_self
0x000000018f570a30  0x0000003c  __TEXT,__text  func  __qtn_syscall_responsibility_set_audittoken_for_caller
0x000000018f570a6c  0x00000014  __TEXT,__text  func  __qtn_syscall_responsibility_set_caller_for_caller
0x000000018f570a80  0x00000034  __TEXT,__text  func  __qtn_syscall_responsibility_set_hosted_path
0x000000018f570ab4  0x00000034  __TEXT,__text  func  __qtn_syscall_responsibility_set_hosted_team_id
0x000000018f570ae8  0x00000020  __TEXT,__text  func  _qtn_error
0x000000018f570b08  0x00000060  __TEXT,__text  func  _qtn_file_clone
0x000000018f570b68  0x00000030  __TEXT,__text  func  _qtn_file_init
0x000000018f570b98  0x00000024  __TEXT,__text  func  _qtn_file_set_flags
0x000000018f570bbc  0x00000008  __TEXT,__text  func  _qtn_file_get_metadata
0x000000018f570bc4  0x00000004  __TEXT,__text  func  _qtn_file_init_with_data
0x000000018f570bc8  0x00000044  __TEXT,__text  func  _qtn_file_to_data
0x000000018f570c0c  0x000000a8  __TEXT,__text  func  _qtn_file_init_with_mount_point
0x000000018f570cb4  0x000000b4  __TEXT,__text  func  _qtn_file_apply_to_mount_point
0x000000018f570d68  0x00000070  __TEXT,__text  func  _qtn_proc_clone
0x000000018f570dd8  0x0000004c  __TEXT,__text  func  _qtn_proc_set_path_exclusion_pattern
0x000000018f570e24  0x00000004  __TEXT,__text  func  _qtn_proc_get_identifier
0x000000018f570e28  0x00000008  __TEXT,__text  func  _qtn_proc_get_metadata_size
0x000000018f570e30  0x00000008  __TEXT,__text  func  _qtn_proc_get_metadata
0x000000018f570e38  0x00000008  __TEXT,__text  func  _qtn_proc_get_tracking_size
0x000000018f570e40  0x00000008  __TEXT,__text  func  _qtn_proc_get_tracking_data
0x000000018f570e48  0x0000003c  __TEXT,__text  func  _qtn_proc_set_tracking_data
0x000000018f570e84  0x00000008  __TEXT,__text  func  _qtn_proc_get_path_exclusion_pattern
0x000000018f570e8c  0x00000008  __TEXT,__text  func  _qtn_proc_get_flags
0x000000018f570e94  0x000001c8  __TEXT,__text  func  _qtn_proc_apply_to_pid
0x000000018f57105c  0x00000198  __TEXT,__text  func  _qtn_proc_init_with_data
0x000000018f5711f4  0x00000134  __TEXT,__text  func  _qtn_proc_to_data
0x000000018f571328  0x000001b8  __TEXT,__text  func  _qtn_file_init_with_disk_image_backing_store
0x000000018f5714e0  0x00000004  __TEXT,__text  func  responsibility_set_pid_responsible_for_pid
0x000000018f5714e4  0x0000002c  __TEXT,__text  func  responsibility_set_audittoken_responsible_for_self
0x000000018f571510  0x0000002c  __TEXT,__text  func  responsibility_set_audittoken_responsible_for_caller
0x000000018f57153c  0x00000004  __TEXT,__text  func  responsibility_set_caller_responsible_for_self
0x000000018f571540  0x00000004  __TEXT,__text  func  responsibility_set_hosted_path
0x000000018f571544  0x00000004  __TEXT,__text  func  responsibility_set_hosted_team_id
0x000000018f571548  0x0000000c  __TEXT,__text  func  responsibility_init
0x000000018f571554  0x000000f0  __TEXT,__text  func  qtn_spawnattrs_alloc
0x000000018f571644  0x00000070  __TEXT,__text  func  responsibility_spawnattrs_getdisclaim
0x000000018f5716b4  0x00000088  __TEXT,__text  func  qtn_spawnattrs_set_tracking_data
0x000000018f57173c  0x00000080  __TEXT,__text  func  qtn_spawnattrs_get_tracking_data
0x000000018f5717bc  0x000003b4  __TEXT,__text  func  responsibility_get_attribution_for_audittoken
0x000000018f571b70  0x00000004  __TEXT,__text  func  responsibility_identity_release
0x000000018f571b74  0x00000004  __TEXT,__text  func  responsibility_identity_get_user_uuid
0x000000018f571b78  0x00000008  __TEXT,__text  func  responsibility_identity_get_binary_path
0x000000018f571b80  0x00000008  __TEXT,__text  func  responsibility_identity_get_binary_offset
0x000000018f571b88  0x00000008  __TEXT,__text  func  responsibility_identity_get_binary_team_id
0x000000018f571b90  0x00000008  __TEXT,__text  func  responsibility_identity_get_binary_signing_id
0x000000018f571b98  0x00000014  __TEXT,__text  func  responsibility_identity_get_binary_entitlement_data
0x000000018f571bac  0x0000000c  __TEXT,__text  func  responsibility_identity_get_binary_is_platform
0x000000018f571bb8  0x00000008  __TEXT,__text  func  responsibility_identity_get_hosted_path
0x000000018f571bc0  0x00000008  __TEXT,__text  func  responsibility_identity_get_hosted_team_id
0x000000018f571bc8  0x00000014  __TEXT,__text  func  responsibility_identity_get_persistent_identifier
0x000000018f571bdc  0x00000008  __TEXT,__text  func  responsibility_identity_get_platform
0x000000018f571be4  0x00000008  __TEXT,__text  func  responsibility_identity_get_sdk
0x000000018f571bec  0x00000008  __TEXT,__text  func  responsibility_identity_get_csflags
0x000000018f571bf4  0x00000058  __TEXT,__text  func  responsibility_identity_open_binary_fd
0x000000018f571c4c  0x0000001c  __TEXT,__text  func  __qtn_spawnattrs_alloc_block_invoke
0x000000018f571c68  0x00000004  __TEXT,__text  func  _qtn_spawnattrs_free
0x000000018f571c6c  0x0000002c  __TEXT,__text  func  macsafestring_decode.cold.1
0x000000018f571c98  0x00000288  __TEXT,__text  func  qtn_spawnattrs_alloc.cold.1
0x000000018f571f20  0x00000040  __TEXT,__const  func  __libquarantineVersionString
0x000000018f571f60  0x00000008  __TEXT,__const  func  __libquarantineVersionNumber
0x000000018f571f68  0x00000018  __TEXT,__const  func  macsafestring_encode.reserved
0x000000018f571f80  0x00000002  __TEXT,__const  func  _qtn_label_name
0x000000018f571f82  0x00000000  __TEXT,__const  func  _qtn_xattr_name
