//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/CoreGraphics.framework/Versions/A/CoreGraphics
// arch:    arm64e
// uuid:    3B96EADF-571C-3690-B5CE-7672B45CE859
// text:    0x0000000187290000
// count:   16524 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000187296d34  0x0000005c  __TEXT,__text  func  CGColorSpaceCreateITUR_709
0x0000000187296d90  0x00000070  __TEXT,__text  func  __CGColorSpaceCreateITUR_709_block_invoke
0x0000000187296e00  0x000000c8  __TEXT,__text  func  color_space_state_create_itur_709
0x0000000187296ec8  0x00000070  __TEXT,__text  func  __color_space_state_create_itur_709_block_invoke
0x0000000187296f38  0x0000005c  __TEXT,__text  func  CGColorSpaceCreateITUR_2020
0x0000000187296f94  0x0000009c  __TEXT,__text  func  __CGColorSpaceCreateITUR_2020_block_invoke
0x0000000187297030  0x000000c8  __TEXT,__text  func  color_space_state_create_itur_2020
0x00000001872970f8  0x00000070  __TEXT,__text  func  __color_space_state_create_itur_2020_block_invoke
0x0000000187297168  0x0000005c  __TEXT,__text  func  CGColorSpaceCreateROMMRGB
0x00000001872971c4  0x00000030  __TEXT,__text  func  __CGColorSpaceCreateROMMRGB_block_invoke
0x00000001872971f4  0x000000c8  __TEXT,__text  func  color_space_state_create_romm_rgb
0x00000001872972bc  0x00000070  __TEXT,__text  func  __color_space_state_create_romm_rgb_block_invoke
0x000000018729732c  0x0000006c  __TEXT,__text  func  CGColorSpaceEqualToColorSpace
0x0000000187297398  0x000000cc  __TEXT,__text  func  color_space_state_register
0x0000000187297464  0x00000030  __TEXT,__text  func  __get_states_cache_block_invoke
0x0000000187297494  0x00000020  __TEXT,__text  func  cf_color_space_state_hash
0x00000001872974b4  0x00000030  __TEXT,__text  func  CGColorSpaceGetIdentifier
0x00000001872974e4  0x000000a0  __TEXT,__text  func  CGRectIntersectsRect
0x0000000187297584  0x0000008c  __TEXT,__text  func  CGRectEqualToRect
0x0000000187297610  0x000000b0  __TEXT,__text  func  CGRectIntersection
0x00000001872976c0  0x00000084  __TEXT,__text  func  CGColorSpaceSupportsOutput
0x0000000187297744  0x00000084  __TEXT,__text  func  CGColorSpaceRelease
0x00000001872977c8  0x0000000c  __TEXT,__text  func  CGImageGetWidth
0x00000001872977d4  0x0000000c  __TEXT,__text  func  CGImageGetHeight
0x00000001872977e0  0x0000000c  __TEXT,__text  func  CGImageRelease
0x00000001872977ec  0x0000005c  __TEXT,__text  func  CGColorSpaceCreateGenericGrayGamma22
0x0000000187297848  0x0000009c  __TEXT,__text  func  __CGColorSpaceCreateGenericGrayGamma22_block_invoke
0x00000001872978e4  0x000000c8  __TEXT,__text  func  color_space_state_create_generic_gray_gamma_22
0x00000001872979ac  0x00000070  __TEXT,__text  func  __color_space_state_create_generic_gray_gamma_22_block_invoke
0x0000000187297a1c  0x0000005c  __TEXT,__text  func  CGColorSpaceCreateDeviceGray
0x0000000187297a78  0x00000030  __TEXT,__text  func  __CGColorSpaceCreateDeviceGray_block_invoke
0x0000000187297aa8  0x0000008c  __TEXT,__text  func  color_space_state_create_device_gray
0x0000000187297b34  0x000004f0  __TEXT,__text  func  CGImageProviderCreate
0x0000000187298024  0x00000028  __TEXT,__text  func  __CGImageProviderGetTypeID_block_invoke_2
0x000000018729804c  0x00000320  __TEXT,__text  func  create_debug_string
0x000000018729836c  0x00000024  __TEXT,__text  func  __data_provider_debug_info_enabled_block_invoke
0x0000000187298390  0x000002ac  __TEXT,__text  func  CGImageCreateWithImageProvider
0x000000018729863c  0x0000002c  __TEXT,__text  func  CGImageProviderGetSize
0x0000000187298668  0x00000044  __TEXT,__text  func  CGImageProviderGetColorSpace
0x00000001872986ac  0x0000000c  __TEXT,__text  func  CGImageProviderGetComponentType
0x00000001872986b8  0x0000001c  __TEXT,__text  func  CGImageProviderGetProperty
0x00000001872986d4  0x000000dc  __TEXT,__text  func  create_image_base
0x00000001872987b0  0x00000028  __TEXT,__text  func  __CGImageGetTypeID_block_invoke_2
0x00000001872987d8  0x00000030  __TEXT,__text  func  CGImageProviderRetain
0x0000000187298808  0x000004d8  __TEXT,__text  func  cgimage_set_decode_array
0x0000000187298ce0  0x00000084  __TEXT,__text  func  CGDataProviderRelease
0x0000000187298d64  0x0000000c  __TEXT,__text  func  CGImageProviderRelease
0x0000000187298d70  0x00000760  __TEXT,__text  func  CGImageCreateWithImageInRect
0x00000001872994d0  0x00000224  __TEXT,__text  func  CGImageProviderCreateWithImageProviderInRect
0x00000001872996f4  0x00000128  __TEXT,__text  func  CGImageSetProperty
0x000000018729981c  0x00000068  __TEXT,__text  func  CGPropertiesCreate
0x0000000187299884  0x0000005c  __TEXT,__text  func  CGPropertiesSetProperty
0x00000001872998e0  0x00000058  __TEXT,__text  func  CGAffineTransformIsIdentity
0x0000000187299938  0x00000374  __TEXT,__text  func  CGFontCreateFontsWithURL
0x0000000187299cac  0x0000001c  __TEXT,__text  func  CGCFDictionaryCreate
0x0000000187299cc8  0x000002f8  __TEXT,__text  func  expand_parameters
0x0000000187299fc0  0x0000005c  __TEXT,__text  func  CGFontCreateFontsWithPath
0x000000018729a01c  0x00000070  __TEXT,__text  func  CGFontGetVTable
0x000000018729a08c  0x00000110  __TEXT,__text  func  __CGFontGetVTable_block_invoke
0x000000018729a19c  0x00000018  __TEXT,__text  func  CGDefaultsCopyString
0x000000018729a1b4  0x0000006c  __TEXT,__text  func  load_library
0x000000018729a220  0x00000070  __TEXT,__text  func  CGLibraryLoadFunction
0x000000018729a290  0x0000006c  __TEXT,__text  func  cg_font_library_link_symbol
0x000000018729a2fc  0x00000084  __TEXT,__text  func  CGFontFinderCreate
0x000000018729a380  0x0000003c  __TEXT,__text  func  create_private_data_array_with_path
0x000000018729a3bc  0x000000c8  __TEXT,__text  func  create_private_data_array_with_parser_fonts
0x000000018729a484  0x00000014  __TEXT,__text  func  xt_font_cfarray_retain
0x000000018729a498  0x0000008c  __TEXT,__text  func  xt_font_release
0x000000018729a524  0x000000c0  __TEXT,__text  func  create_fonts_with_private_data_array
0x000000018729a5e4  0x000000e8  __TEXT,__text  func  CGFontCreate
0x000000018729a6cc  0x00000028  __TEXT,__text  func  __CGFontGetTypeID_block_invoke_2
0x000000018729a6f4  0x00000010  __TEXT,__text  func  retain_private_data
0x000000018729a704  0x00000008  __TEXT,__text  func  xt_font_cfarray_release
0x000000018729a70c  0x00000018  __TEXT,__text  func  CGFontCopyPostScriptName
0x000000018729a724  0x00000008  __TEXT,__text  func  copy_postscript_name
0x000000018729a72c  0x00000014  __TEXT,__text  func  CGCFArrayCreate
0x000000018729a740  0x000000c4  __TEXT,__text  func  font_finalize
0x000000018729a804  0x00000048  __TEXT,__text  func  CGFontCacheGetLocalCache
0x000000018729a84c  0x00000020  __TEXT,__text  func  __CGFontCacheGetLocalCache_block_invoke
0x000000018729a86c  0x000000f8  __TEXT,__text  func  CGFontCacheCreate
0x000000018729a964  0x000001ac  __TEXT,__text  func  setup
0x000000018729ab10  0x00000018  __TEXT,__text  func  CGDefaultsGetInteger
0x000000018729ab28  0x000000e8  __TEXT,__text  func  CGFontCacheRemoveFont
0x000000018729ac10  0x00000004  __TEXT,__text  func  release_private_data
0x000000018729ac14  0x00000060  __TEXT,__text  func  CGFontIndexMapRelease
0x000000018729ac74  0x0000008c  __TEXT,__text  func  CGFontAutohinterRelease
0x000000018729ad00  0x00000044  __TEXT,__text  func  CGFontUnimapRelease
0x000000018729ad44  0x000000b0  __TEXT,__text  func  CGFontNameTableRelease
0x000000018729adf4  0x0000005c  __TEXT,__text  func  CGPropertiesRelease
0x000000018729ae50  0x0000006c  __TEXT,__text  func  CGCIDInfoRelease
0x000000018729aebc  0x00000020  __TEXT,__text  func  CGFontGetNumberOfGlyphs
0x000000018729aedc  0x000000a8  __TEXT,__text  func  get_font_info
0x000000018729af84  0x00000094  __TEXT,__text  func  CGFontGetFontBBox
0x000000018729b018  0x00000008  __TEXT,__text  func  get_font_bbox
0x000000018729b020  0x00000098  __TEXT,__text  func  CGFontGetHMetrics
0x000000018729b0b8  0x00000020  __TEXT,__text  func  CGFontGetUnitsPerEm
0x000000018729b0d8  0x00000018  __TEXT,__text  func  CGFontCopyTableForTag
0x000000018729b0f0  0x00000008  __TEXT,__text  func  copy_table
0x000000018729b0f8  0x00000028  __TEXT,__text  func  CGFontGetGlyphsForUnichars
0x000000018729b120  0x00000008  __TEXT,__text  func  get_glyphs_for_unichars
0x000000018729b128  0x00000080  __TEXT,__text  func  CGFontGetGlyphBBoxes
0x000000018729b1a8  0x0000002c  __TEXT,__text  func  CGFontIsBitmapOnly
0x000000018729b1d4  0x00000130  __TEXT,__text  func  get_glyph_bboxes
0x000000018729b304  0x00000248  __TEXT,__text  func  CGRectApplyAffineTransform
0x000000018729b54c  0x00000014  __TEXT,__text  func  CGAffineTransformMakeScale
0x000000018729b560  0x00000018  __TEXT,__text  func  CGFontGetParserFont
0x000000018729b578  0x00000008  __TEXT,__text  func  get_parser_font
0x000000018729b580  0x0000003c  __TEXT,__text  func  CGAffineTransformConcat
0x000000018729b5bc  0x00000060  __TEXT,__text  func  CGRectOffset
0x000000018729b61c  0x00000044  __TEXT,__text  func  CGRectIsEmpty
0x000000018729b660  0x00000018  __TEXT,__text  func  CGFontGetVariationAxes
0x000000018729b678  0x00000008  __TEXT,__text  func  get_variation_axes
0x000000018729b680  0x0000009c  __TEXT,__text  func  CGFontCreateWithVariations
0x000000018729b71c  0x00000050  __TEXT,__text  func  create_private_data_with_variations
0x000000018729b76c  0x00000094  __TEXT,__text  func  CGFontSetEncodingVector
0x000000018729b800  0x000000b0  __TEXT,__text  func  CGAffineTransformInvert
0x000000018729b8b0  0x000005e8  __TEXT,__text  func  CGPDFDocumentCreateWithProvider
0x000000018729be98  0x00000028  __TEXT,__text  func  __CGPDFDocumentGetTypeID_block_invoke
0x000000018729bec0  0x0000004c  __TEXT,__text  func  pdf_register_cftype
0x000000018729bf0c  0x00000054  __TEXT,__text  func  pdf_create_cftype
0x000000018729bf60  0x00000074  __TEXT,__text  func  CGDataProviderRetain
0x000000018729bfd4  0x00000080  __TEXT,__text  func  data_provider_retain_count
0x000000018729c054  0x00000014  __TEXT,__text  func  CGDataProviderGetSizeOfData
0x000000018729c068  0x00000070  __TEXT,__text  func  CGPDFSourceCreate
0x000000018729c0d8  0x000000b4  __TEXT,__text  func  CGPDFSourceCreateInternal
0x000000018729c18c  0x00000028  __TEXT,__text  func  __CGPDFSourceGetTypeID_block_invoke
0x000000018729c1b4  0x0000210c  __TEXT,__text  func  pdf_xref_create
0x000000018729e2c0  0x000000f0  __TEXT,__text  func  CGPDFSourceSetPosition
0x000000018729e3b0  0x0000028c  __TEXT,__text  func  CGPDFSourceForwardSearch
0x000000018729e63c  0x0000003c  __TEXT,__text  func  CGPDFSourceGetPosition
0x000000018729e678  0x00000048  __TEXT,__text  func  CGPDFSourceGetLength
0x000000018729e6c0  0x000000b4  __TEXT,__text  func  CGPDFSourceRead
0x000000018729e774  0x00000128  __TEXT,__text  func  CGPDFSourceRefill
0x000000018729e89c  0x000001b8  __TEXT,__text  func  CGDataProviderGetBytesAtPosition
0x000000018729ea54  0x0000020c  __TEXT,__text  func  CGDataProviderDirectGetBytesAtPositionInternal
0x000000018729ec60  0x00000118  __TEXT,__text  func  CGDataProviderRetainBytePtr
0x000000018729ed78  0x00000110  __TEXT,__text  func  CGDataProviderIsZombie
0x000000018729ee88  0x00000004  __TEXT,__text  func  getCFDataBytePointer
0x000000018729ee8c  0x00000088  __TEXT,__text  func  CGDataProviderGetDebugString
0x000000018729ef14  0x00000040  __TEXT,__text  func  ERROR_CGDataProvider_BufferIsNotReadable
0x000000018729ef54  0x00000048  __TEXT,__text  func  verify_linked_sdk
0x000000018729ef9c  0x0000002c  __TEXT,__text  func  __verify_linked_sdk_block_invoke
0x000000018729efc8  0x0000004c  __TEXT,__text  func  ERROR_CGDataProvider_BufferIsNotBigEnough
0x000000018729f014  0x00000090  __TEXT,__text  func  CGDataProviderReleaseBytePtr
0x000000018729f0a4  0x00000030  __TEXT,__text  func  CGPDFSourceRetain
0x000000018729f0d4  0x00000334  __TEXT,__text  func  CGPDFSourceReverseSearch
0x000000018729f408  0x000001ac  __TEXT,__text  func  read_integer
0x000000018729f5b4  0x00000090  __TEXT,__text  func  CGPDFSourceSkipWhitespace
0x000000018729f644  0x00000170  __TEXT,__text  func  CGPDFSourceUngetc
0x000000018729f7b4  0x00000074  __TEXT,__text  func  CGPDFSourceMatch
0x000000018729f828  0x0000016c  __TEXT,__text  func  CGPDFXRefTableCreate
0x000000018729f994  0x00000080  __TEXT,__text  func  pdf_object_scanner_create_with_xref
0x000000018729fa14  0x00000084  __TEXT,__text  func  pdf_lexer_create
0x000000018729fa98  0x00000074  __TEXT,__text  func  read_dictionary
0x000000018729fb0c  0x00000138  __TEXT,__text  func  pdf_object_scanner_read_object
0x000000018729fc44  0x0000112c  __TEXT,__text  func  pdf_lexer_scan
0x00000001872a0d70  0x0000042c  __TEXT,__text  func  pdf_object_scanner_read_compound_object
0x00000001872a119c  0x0000004c  __TEXT,__text  sub  sub_1872a119c
0x00000001872a11e8  0x00000140  __TEXT,__text  func  CGPDFObjectGetValue
0x00000001872a1328  0x00000060  __TEXT,__text  func  create_string_object
0x00000001872a1388  0x000000d0  __TEXT,__text  func  CGPDFStringCreate
0x00000001872a1458  0x00000028  __TEXT,__text  func  __CGPDFStringGetTypeID_block_invoke
0x00000001872a1480  0x00000168  __TEXT,__text  func  CGPDFArrayCreateWithObjects
0x00000001872a15e8  0x00000318  __TEXT,__text  func  CGPDFDictionaryCreateWithObjects
0x00000001872a1900  0x00000018  __TEXT,__text  func  compare_names
0x00000001872a1918  0x00000068  __TEXT,__text  func  CGPDFDictionaryGetOffset
0x00000001872a1980  0x00000070  __TEXT,__text  func  CGPDFDictionaryGetObject
0x00000001872a19f0  0x00000038  __TEXT,__text  func  CGPDFDictionaryGetUnresolvedObject
0x00000001872a1a28  0x00000334  __TEXT,__text  func  pdf_xref_resolve
0x00000001872a1d5c  0x00000068  __TEXT,__text  func  CGPDFDictionaryGetInteger
0x00000001872a1dc4  0x00000048  __TEXT,__text  func  pdf_xref_get_trailer
0x00000001872a1e0c  0x00000070  __TEXT,__text  func  CGPDFDictionaryGetArray
0x00000001872a1e7c  0x00000058  __TEXT,__text  func  CGPDFArraySetObjectReference
0x00000001872a1ed4  0x000000b0  __TEXT,__text  func  CGPDFObjectSetOwningReference
0x00000001872a1f84  0x00000070  __TEXT,__text  func  CGPDFDictionaryGetDictionary
0x00000001872a1ff4  0x0000000c  __TEXT,__text  func  CGPDFSourceRelease
0x00000001872a2000  0x00000028  __TEXT,__text  func  __pdf_document_get_type_id_block_invoke
0x00000001872a2028  0x000000c0  __TEXT,__text  func  CGPDFDocumentGetPage
0x00000001872a20e8  0x00000098  __TEXT,__text  func  pdf_reader_get_number_of_pages
0x00000001872a2180  0x000000dc  __TEXT,__text  func  CGPDFXRefTableGetObject
0x00000001872a225c  0x00000054  __TEXT,__text  func  xref_table_get_object_offset
0x00000001872a22b0  0x000001f0  __TEXT,__text  func  pdf_object_scanner_read_indirect_object
0x00000001872a24a0  0x00000094  __TEXT,__text  func  pdf_object_scanner_read_integer
0x00000001872a2534  0x000000fc  __TEXT,__text  func  CGPDFObjectSetObjectReference
0x00000001872a2630  0x00000058  __TEXT,__text  func  CGPDFDictionarySetObjectReference
0x00000001872a2688  0x00000078  __TEXT,__text  func  CGPDFDictionaryGetName
0x00000001872a2700  0x0000036c  __TEXT,__text  func  CGPDFPageCreate2
0x00000001872a2a6c  0x00000028  __TEXT,__text  func  __CGPDFPageGetTypeID_block_invoke
0x00000001872a2a94  0x000002f8  __TEXT,__text  func  pdf_document_get_page_dictionary
0x00000001872a2d8c  0x00000014  __TEXT,__text  func  CGPDFArrayGetCount
0x00000001872a2da0  0x00000064  __TEXT,__text  func  CGPDFArrayGetDictionary
0x00000001872a2e04  0x00000074  __TEXT,__text  func  CGPDFArrayGetObject
0x00000001872a2e78  0x000001f0  __TEXT,__text  func  CGPDFResourcesCreateWithPage
0x00000001872a3068  0x00000054  __TEXT,__text  func  CGPDFResourcesCreate
0x00000001872a30bc  0x00000028  __TEXT,__text  func  __CGPDFResourcesGetTypeID_block_invoke
0x00000001872a30e4  0x000000e4  __TEXT,__text  func  pdf_page_get_rotation_angle
0x00000001872a31c8  0x00000028  __TEXT,__text  func  CGPDFDocumentGetDataProvider
0x00000001872a31f0  0x00000244  __TEXT,__text  func  CGDataProviderCopyData
0x00000001872a3434  0x00000044  __TEXT,__text  func  CGPDFDocumentGetNumberOfPages
0x00000001872a3478  0x00000074  __TEXT,__text  func  CGPDFPageGetBoxRect
0x00000001872a34ec  0x00000130  __TEXT,__text  func  pdf_page_get_box_rect
0x00000001872a361c  0x000000ec  __TEXT,__text  func  get_page_box
0x00000001872a3708  0x000000a4  __TEXT,__text  func  CGPDFDictionaryGetRect
0x00000001872a37ac  0x000000a8  __TEXT,__text  func  CGPDFDictionaryGetNumbers
0x00000001872a3854  0x00000084  __TEXT,__text  func  CGPDFArrayGetNumber
0x00000001872a38d8  0x00000044  __TEXT,__text  func  CGPDFPageGetRotationAngle
0x00000001872a391c  0x00000024  __TEXT,__text  func  CGRectGetMidX
0x00000001872a3940  0x00000028  __TEXT,__text  func  CGRectGetMidY
0x00000001872a3968  0x00000018  __TEXT,__text  func  color_equal
0x00000001872a3980  0x000000ac  __TEXT,__text  func  CGColorEqualToColor
0x00000001872a3a2c  0x00000054  __TEXT,__text  func  color_finalize
0x00000001872a3a80  0x0000000c  __TEXT,__text  func  CGPatternRelease
0x00000001872a3a8c  0x00000030  __TEXT,__text  func  CGColorRetain
0x00000001872a3abc  0x00000024  __TEXT,__text  func  CGColorGetAlpha
0x00000001872a3ae0  0x00000024  __TEXT,__text  func  CGAffineTransformScale
0x00000001872a3b04  0x00000094  __TEXT,__text  func  CGFontGetGlyphAdvancesForStyle
0x00000001872a3b98  0x00000108  __TEXT,__text  func  get_glyph_advances
0x00000001872a3ca0  0x00000304  __TEXT,__text  func  get_glyph_ideal_advances
0x00000001872a3fa4  0x00000040  __TEXT,__text  func  CGFontIndexMapCreate
0x00000001872a3fe4  0x00000040  __TEXT,__text  func  CGFontIndexMapGetValue
0x00000001872a4024  0x000000b8  __TEXT,__text  func  CGFontIndexMapAddIndex
0x00000001872a40dc  0x00000084  __TEXT,__text  func  CGSNewRegionWithRect
0x00000001872a4160  0x00000034  __TEXT,__text  func  CGSUnionRegionWithRect
0x00000001872a4194  0x000000e0  __TEXT,__text  func  CGRegionCreateUnionWithRect
