//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NewsToday.framework/Versions/A/NewsToday
// arch:    arm64e
// uuid:    9EDFCBD1-5F6A-37EA-97D1-CFB369C6DE31
// text:    0x000000025d892000
// count:   3574 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d895ee4  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s
0x000000025d895f38  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000025d895f8c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x000000025d895fd8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000025d896024  0x0000000c  __TEXT,__text  func  __40-[NTTodayItemOperation performOperation]_block_invoke.36
0x000000025d896030  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000025d896038  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000025d896040  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72s
0x000000025d89609c  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x000000025d8960f8  0x00000100  __TEXT,__text  func  -[NTTodayItemOperation operationWillFinishWithError:]
0x000000025d8961f8  0x0000014c  __TEXT,__text  func  -[NTTodayItemOperation _saveWithCompletion:]
0x000000025d896344  0x00000010  __TEXT,__text  func  __44-[NTTodayItemOperation _saveWithCompletion:]_block_invoke
0x000000025d896354  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000025d896364  0x00000090  __TEXT,__text  func  -[NTTodayItemOperation _extractFeedItemsFromInputs]
0x000000025d8963f4  0x000000bc  __TEXT,__text  func  __51-[NTTodayItemOperation _extractFeedItemsFromInputs]_block_invoke
0x000000025d8964b0  0x000000ac  __TEXT,__text  func  __51-[NTTodayItemOperation _extractFeedItemsFromInputs]_block_invoke_2
0x000000025d89655c  0x00000080  __TEXT,__text  func  __51-[NTTodayItemOperation _extractFeedItemsFromInputs]_block_invoke_3
0x000000025d8965dc  0x00000264  __TEXT,__text  func  -[NTTodayItemOperation _fetchProtoitemsWithCompletion:]
0x000000025d896840  0x00000038  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke
0x000000025d896878  0x00000444  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke.58
0x000000025d896cbc  0x00000040  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke_2
0x000000025d896cfc  0x00000008  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke.62
0x000000025d896d04  0x000000dc  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke.64
0x000000025d896de0  0x00000120  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke_2.65
0x000000025d896f00  0x00000008  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke.69
0x000000025d896f08  0x000000d8  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke_2.75
0x000000025d896fe0  0x000000d8  __TEXT,__text  func  __55-[NTTodayItemOperation _fetchProtoitemsWithCompletion:]_block_invoke_3
0x000000025d8970b8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000025d897108  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000025d89714c  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation catchUpOperationResultsBySectionDescriptor]
0x000000025d89715c  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setCatchUpOperationResultsBySectionDescriptor:]
0x000000025d897168  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation appConfiguration]
0x000000025d897178  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setAppConfiguration:]
0x000000025d897184  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation contentContext]
0x000000025d897194  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setContentContext:]
0x000000025d8971e8  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation feedPersonalizer]
0x000000025d8971f8  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setFeedPersonalizer:]
0x000000025d89724c  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation todayData]
0x000000025d89725c  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setTodayData:]
0x000000025d8972b0  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation operationInfo]
0x000000025d8972c0  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setOperationInfo:]
0x000000025d8972cc  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation forYouFetchInfo]
0x000000025d8972dc  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setForYouFetchInfo:]
0x000000025d8972e8  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation todayItemCompletion]
0x000000025d8972f8  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setTodayItemCompletion:]
0x000000025d897304  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation feedItems]
0x000000025d897314  0x0000000c  __TEXT,__text  func  -[NTTodayItemOperation setFeedItems:]
0x000000025d897320  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation resultTodayItemsBySectionDescriptor]
0x000000025d897330  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setResultTodayItemsBySectionDescriptor:]
0x000000025d897384  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation resultAssetFileURLsByRemoteURL]
0x000000025d897394  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setResultAssetFileURLsByRemoteURL:]
0x000000025d8973e8  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation resultRecordsHoldToken]
0x000000025d8973f8  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setResultRecordsHoldToken:]
0x000000025d89744c  0x00000010  __TEXT,__text  func  -[NTTodayItemOperation resultAssetsHoldToken]
0x000000025d89745c  0x00000054  __TEXT,__text  func  -[NTTodayItemOperation setResultAssetsHoldToken:]
0x000000025d8974b0  0x00000130  __TEXT,__text  func  -[NTTodayItemOperation .cxx_destruct]
0x000000025d8975e0  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025d897608  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x000000025d897628  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025d897658  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4
0x000000025d89766c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_5
0x000000025d897680  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000025d897690  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_8
0x000000025d8976ac  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000025d8976cc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000025d8976f0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000025d897710  0x00000058  __TEXT,__text  func  NTSharedLog
0x000000025d897768  0x00000048  __TEXT,__text  func  __NTSharedLog_block_invoke
0x000000025d8977b0  0x00000070  __TEXT,__text  func  -[NTPBSectionDisplayDescriptor(NTAdditions) actionURL]
0x000000025d897820  0x00000054  __TEXT,__text  func  -[NTPBSectionDisplayDescriptor(NTAdditions) setActionURL:]
0x000000025d897874  0x00000070  __TEXT,__text  func  -[NTPBSectionDisplayDescriptor(NTAdditions) nameActionURL]
0x000000025d8978e4  0x00000054  __TEXT,__text  func  -[NTPBSectionDisplayDescriptor(NTAdditions) setNameActionURL:]
0x000000025d897938  0x000000d4  __TEXT,__text  func  NTDeleteOnDiskAssets
0x000000025d897a0c  0x000000d8  __TEXT,__text  func  __NTDeleteOnDiskAssets_block_invoke
0x000000025d897ae4  0x00000154  __TEXT,__text  func  -[NTTodayResultsSource init]
0x000000025d897c38  0x00000280  __TEXT,__text  func  -[NTTodayResultsSource initWithFetchDescriptor:feedPersonalizerFactory:groupingService:cacheInvalidationManager:todayBannerValidator:articleExposureRegistry:privateDataStorage:contentContext:fetchQueue:]
0x000000025d897eb8  0x000000f8  __TEXT,__text  func  -[NTTodayResultsSource fetchModuleDescriptorsWithCompletion:]
0x000000025d897fb0  0x000000cc  __TEXT,__text  func  __61-[NTTodayResultsSource fetchModuleDescriptorsWithCompletion:]_block_invoke
0x000000025d89807c  0x00000050  __TEXT,__text  func  __61-[NTTodayResultsSource fetchModuleDescriptorsWithCompletion:]_block_invoke_2
0x000000025d8980cc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40b
0x000000025d89811c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000025d898164  0x0000028c  __TEXT,__text  func  -[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]
0x000000025d8983f0  0x000001a8  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke
0x000000025d898598  0x00000084  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke_2
0x000000025d89861c  0x000000c4  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke.27
0x000000025d8986e0  0x00000174  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke.34
0x000000025d898854  0x00000198  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke_2.39
0x000000025d8989ec  0x000000b8  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke_3
0x000000025d898aa4  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56b
0x000000025d898b04  0x00000140  __TEXT,__text  func  __71-[NTTodayResultsSource fetchLatestResultsWithOperationInfo:completion:]_block_invoke.41
0x000000025d898c44  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64b
0x000000025d898cac  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000025d898d04  0x000000d4  __TEXT,__text  func  -[NTTodayResultsSource placeholderResultsWithOperationInfo:]
0x000000025d898dd8  0x00000410  __TEXT,__text  func  +[NTTodayResultsSource placeholderResultsWithFetchDescriptor:contentContext:operationInfo:]
0x000000025d8991e8  0x00000014  __TEXT,__text  func  __91+[NTTodayResultsSource placeholderResultsWithFetchDescriptor:contentContext:operationInfo:]_block_invoke
0x000000025d8991fc  0x00000138  __TEXT,__text  func  __91+[NTTodayResultsSource placeholderResultsWithFetchDescriptor:contentContext:operationInfo:]_block_invoke_2
0x000000025d899334  0x00000300  __TEXT,__text  func  __91+[NTTodayResultsSource placeholderResultsWithFetchDescriptor:contentContext:operationInfo:]_block_invoke_3
0x000000025d899634  0x00000140  __TEXT,__text  func  -[NTTodayResultsSource _fetchTodayModuleDescriptorsWithContentRequest:requireRefreshedAppConfig:qualityOfService:completion:]
0x000000025d899774  0x00000308  __TEXT,__text  func  -[NTTodayResultsSource _fetchLatestResultsWithOperationInfo:prefetchedContent:completion:]
0x000000025d899a7c  0x00000340  __TEXT,__text  func  __90-[NTTodayResultsSource _fetchLatestResultsWithOperationInfo:prefetchedContent:completion:]_block_invoke
0x000000025d899dbc  0x0000001c  __TEXT,__text  func  __90-[NTTodayResultsSource _fetchLatestResultsWithOperationInfo:prefetchedContent:completion:]_block_invoke.72
0x000000025d899dd8  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x000000025d899e40  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource fetchDescriptor]
0x000000025d899e48  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource feedPersonalizerFactory]
0x000000025d899e50  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource groupingService]
0x000000025d899e58  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource cacheInvalidationManager]
0x000000025d899e60  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource todayBannerValidator]
0x000000025d899e68  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource articleExposureRegistry]
0x000000025d899e70  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource privateDataStorage]
0x000000025d899e78  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource contentContext]
0x000000025d899e80  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource serialQueue]
0x000000025d899e88  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource hasFlushingBeenEnabled]
0x000000025d899e90  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource setFlushingHasBeenEnabled:]
0x000000025d899e98  0x00000008  __TEXT,__text  func  -[NTTodayResultsSource latestResultRecordsHoldToken]
0x000000025d899ea0  0x00000044  __TEXT,__text  func  -[NTTodayResultsSource setLatestResultRecordsHoldToken:]
0x000000025d899ee4  0x000000a4  __TEXT,__text  func  -[NTTodayResultsSource .cxx_destruct]
0x000000025d899f88  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025d899fb8  0x00000218  __TEXT,__text  func  NTPBTodaySectionConfigGenerateArticle
0x000000025d89a1d0  0x00000134  __TEXT,__text  func  NTPBTodaySectionConfigGenerateArticles
0x000000025d89a304  0x0000008c  __TEXT,__text  func  __NTPBTodaySectionConfigGenerateArticles_block_invoke
0x000000025d89a390  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000025d89a3d8  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000025d89a418  0x00000150  __TEXT,__text  func  NTPBTodaySectionConfigGenerateItems
0x000000025d89a568  0x00000110  __TEXT,__text  func  __NTPBTodaySectionConfigGenerateItems_block_invoke
0x000000025d89a678  0x000029ac  __TEXT,__text  func  +[NTPBTodaySectionConfig(FCAdditions) sectionConfigWithJSONDictionary:]
0x000000025d89d024  0x00000104  __TEXT,__text  func  __71+[NTPBTodaySectionConfig(FCAdditions) sectionConfigWithJSONDictionary:]_block_invoke
0x000000025d89d128  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025d89d150  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000025d89d174  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025d89d1a4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000025d89d1c0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000025d89d1dc  0x00000118  __TEXT,__text  func  -[NTWidgetConfigDataOperation validateOperation]
0x000000025d89d2f4  0x000004b0  __TEXT,__text  func  -[NTWidgetConfigDataOperation performOperation]
0x000000025d89d7a4  0x0000016c  __TEXT,__text  func  -[NTWidgetConfigDataOperation operationWillFinishWithError:]
0x000000025d89d910  0x000001d8  __TEXT,__text  func  -[NTWidgetConfigDataOperation _finishByFetchingRecordsForArticleIDs:articleListIDs:]
0x000000025d89dae8  0x00000068  __TEXT,__text  func  __84-[NTWidgetConfigDataOperation _finishByFetchingRecordsForArticleIDs:articleListIDs:]_block_invoke
0x000000025d89db50  0x00000400  __TEXT,__text  func  -[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]
0x000000025d89df50  0x00000138  __TEXT,__text  func  __100-[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]_block_invoke
0x000000025d89e088  0x00000138  __TEXT,__text  func  __100-[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]_block_invoke.33
0x000000025d89e1c0  0x00000138  __TEXT,__text  func  __100-[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]_block_invoke.34
0x000000025d89e2f8  0x000001a4  __TEXT,__text  func  __100-[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]_block_invoke.36
0x000000025d89e49c  0x00000198  __TEXT,__text  func  __100-[NTWidgetConfigDataOperation _finishByConvertingRecordsWithArticlesByID:articleListsByID:tagsByID:]_block_invoke.42
0x000000025d89e634  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation configuration]
0x000000025d89e644  0x0000000c  __TEXT,__text  func  -[NTWidgetConfigDataOperation setConfiguration:]
0x000000025d89e650  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation context]
0x000000025d89e660  0x00000054  __TEXT,__text  func  -[NTWidgetConfigDataOperation setContext:]
0x000000025d89e6b4  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation widgetConfiguration]
0x000000025d89e6c4  0x0000000c  __TEXT,__text  func  -[NTWidgetConfigDataOperation setWidgetConfiguration:]
0x000000025d89e6d0  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation expectedArticleIDs]
0x000000025d89e6e0  0x0000000c  __TEXT,__text  func  -[NTWidgetConfigDataOperation setExpectedArticleIDs:]
0x000000025d89e6ec  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation expectedArticleListIDs]
0x000000025d89e6fc  0x0000000c  __TEXT,__text  func  -[NTWidgetConfigDataOperation setExpectedArticleListIDs:]
0x000000025d89e708  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation widgetConfigDataCompletionHandler]
0x000000025d89e718  0x0000000c  __TEXT,__text  func  -[NTWidgetConfigDataOperation setWidgetConfigDataCompletionHandler:]
0x000000025d89e724  0x00000010  __TEXT,__text  func  -[NTWidgetConfigDataOperation resultHeldRecordsByType]
0x000000025d89e734  0x00000054  __TEXT,__text  func  -[NTWidgetConfigDataOperation setResultHeldRecordsByType:]
0x000000025d89e788  0x000000b8  __TEXT,__text  func  -[NTWidgetConfigDataOperation .cxx_destruct]
0x000000025d89e840  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025d89e868  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_1
0x000000025d89e88c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025d89e8bc  0x00000154  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor init]
0x000000025d89ea10  0x000002b8  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor initWithForYouConfiguration:appConfiguration:topStoriesChannelID:localNewsTagID:hiddenFeedIDs:allowPaidBundleFeed:mutedTagIDs:purchasedTagIDs:rankedAllSubscribedTagIDs:paidAccessChecker:groupingService:]
0x000000025d89ecc8  0x000000a4  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor configureCatchUpOperationWithFetchRequest:]
0x000000025d89ed6c  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor assembleResultsWithCatchUpOperation:]
0x000000025d89ed74  0x0000006c  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor incrementalSortTransformationWithFeedPersonalizer:]
0x000000025d89ede0  0x00000218  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor incrementalLimitTransformationWithFeedPersonalizer:limit:priorFeedItems:lastEntryItems:]
0x000000025d89eff8  0x00000008  __TEXT,__text  func  __121-[NTForYouSectionFetchDescriptor incrementalLimitTransformationWithFeedPersonalizer:limit:priorFeedItems:lastEntryItems:]_block_invoke
0x000000025d89f000  0x00000028  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor copyWithZone:]
0x000000025d89f028  0x000000d8  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor _resolvedForYouSource]
0x000000025d89f100  0x00000098  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor _shouldIssueShadowDaemonFetch]
0x000000025d89f198  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor forYouRequest]
0x000000025d89f1a0  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor localNewsTagID]
0x000000025d89f1a8  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor localNewsPromotionIndex]
0x000000025d89f1b0  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor stabilizeAcrossRefreshes]
0x000000025d89f1b8  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor groupingService]
0x000000025d89f1c0  0x00000008  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor appConfiguration]
0x000000025d89f1c8  0x0000005c  __TEXT,__text  func  -[NTForYouSectionFetchDescriptor .cxx_destruct]
0x000000025d89f224  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025d89f24c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025d89f27c  0x00000058  __TEXT,__text  func  NNSetupCompanionSyncLog
