//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libxo.dylib
// arch:    arm64e
// uuid:    DBA75AC6-EFB8-30B0-AAB5-F7F4405074BB
// text:    0x0000000284ba7000
// count:   212 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000284bb719c  0x00000004  __TEXT,__text  func  xo_syslog_handle_close
0x0000000284bb71a0  0x00000008  __TEXT,__text  func  xo_syslog_handle_flush
0x0000000284bb71a8  0x0000006c  __TEXT,__text  func  xo_snprintf
0x0000000284bb7214  0x00000130  __TEXT,__text  func  xo_connect_log
0x0000000284bb7344  0x00000014  __TEXT,__text  func  xo_parse_args.cold.1
0x0000000284bb7358  0x000003f8  __TEXT,__text  func  xo_format_humanize.cold.1
0x0000000284bb7750  0x00000006  __TEXT,__const  func  xo_version
0x0000000284bb7756  0x00000001  __TEXT,__const  func  xo_version_extra
0x0000000284bb7757  0x00000009  __TEXT,__const  func  xo_parse_args.gnu_ext
0x0000000284bb7760  0x00000010  __TEXT,__const  func  xo_buf_append_div.div_number
0x0000000284bb7770  0x00000008  __TEXT,__const  func  xo_utf8_data_bits
0x0000000284bb7778  0x00000470  __TEXT,__const  func  xo_wcwidth.combining
0x0000000284bb7be8  0x00000050  __TEXT,__const  func  xo_utf8_len_bits
0x0000000284bb7c38  0x00000000  __TEXT,__const  func  xo_encoder_discover.fmt
