//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libCoreEntitlements.dylib
// arch:    arm64e
// uuid:    C9580199-FB51-35A3-AFCE-D4B3464E6E23
// text:    0x0000000283279000
// count:   136 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028327fb48  0x00000084  __TEXT,__text  func  der_vm_bool_from_context
0x000000028327fbcc  0x00000084  __TEXT,__text  func  der_vm_data_from_context
0x000000028327fc50  0x00000094  __TEXT,__text  func  der_vm_buffer_from_context
0x000000028327fce4  0x00000094  __TEXT,__text  func  der_vm_container_from_context
0x000000028327fd78  0x00000180  __TEXT,__text  func  der_vm_select_bool_for_key
0x000000028327fef8  0x00000180  __TEXT,__text  func  der_vm_select_int_for_key
0x0000000283280078  0x00000170  __TEXT,__text  func  der_vm_string_is_allowed_for_key
0x00000002832801e8  0x00000140  __TEXT,__text  func  der_vm_type_for_key
0x0000000283280328  0x00000040  __TEXT,__text  func  der_vm_key_is_present
0x0000000283280368  0x00000394  __TEXT,__text  cxx  __Z11serializeIdP11objc_objectRNSt3__16vectorI19CESerializedElementNS1_9allocatorIS3_EEEE  // serializeId(objc_object*, std::__1::vector<CESerializedElement, std::__1::allocator<CESerializedElement>>&)
0x00000002832806fc  0x000000f4  __TEXT,__text  cxx  __ZNSt3__16vectorI19CESerializedElementNS_9allocatorIS1_EEE9push_backB9nqe210106EOS1_  // std::__1::vector<CESerializedElement, std::__1::allocator<CESerializedElement>>::push_back[abi:nqe210106](CESerializedElement&&)
0x00000002832807f0  0x00000340  __TEXT,__text  cxx  __Z13serializeDictP12NSDictionaryRNSt3__16vectorI19CESerializedElementNS1_9allocatorIS3_EEEE  // serializeDict(NSDictionary*, std::__1::vector<CESerializedElement, std::__1::allocator<CESerializedElement>>&)
0x0000000283280b30  0x00000010  __TEXT,__text  cxx  __ZNSt3__16vectorI19CESerializedElementNS_9allocatorIS1_EEE20__throw_length_errorB9nqe210106Ev  // std::__1::vector<CESerializedElement, std::__1::allocator<CESerializedElement>>::__throw_length_error[abi:nqe210106]()
0x0000000283280b40  0x00000054  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x0000000283280b94  0x0000003c  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x0000000283280bd0  0x00000168  __TEXT,__text  func  CESerializeCFDictionaryWithOptions
0x0000000283280d38  0x00000030  __TEXT,__text  func  CESerializeCFDictionary
0x0000000283280d68  0x00000030  __TEXT,__text  func  ce_log
0x0000000283280d98  0x00000008  __TEXT,__text  func  ce_free
0x0000000283280da0  0x00000010  __TEXT,__text  func  ce_malloc
0x0000000283280db0  0x00000098  __TEXT,__text  func  CEManagedContextFromCFData
0x0000000283280e48  0x00000098  __TEXT,__text  func  CEManagedContextFromCFDataWithOptions
0x0000000283280ee0  0x00000244  __TEXT,__text  func  objectForActiveContext
0x0000000283281124  0x0000032c  __TEXT,__text  func  manufacturingCallback
0x0000000283281450  0x000000c4  __TEXT,__text  func  CEQueryContextToCFDictionary
0x0000000283281514  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x0000000283281548  0x00000338  __TEXT,__text  func  ce_abort
0x0000000283281880  0x00000100  __TEXT,__const  func  _CESelectKeyOperation
0x0000000283281980  0x000003f9  __TEXT,__const  func  _CESelectValueOperation
0x0000000283281d79  0x00000faf  __TEXT,__cstring  func  xmlBoilerPlateStart
0x0000000283282d28  0x000000b4  __TEXT,__gcc_except_tab  func  GCC_except_table91
0x0000000283282ddc  0x00000094  __TEXT,__gcc_except_tab  func  GCC_except_table93
0x0000000283282e70  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table96
0x0000000283282e80  0x00000380  __TEXT,__gcc_except_tab  func  GCC_except_table98
0x0000000283283200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x0000000283283220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000283283240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x0000000283283260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithArray:
0x0000000283283280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithCapacity:
0x00000002832832a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000002832832c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x00000002832832e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000283283300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithLength:
0x0000000283283320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithCapacity:
0x0000000283283340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytes:length:
0x0000000283283360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytes:length:encoding:
0x0000000283283380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000002832833a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lengthOfBytesUsingEncoding:
0x00000002832833c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$longLongValue
0x00000002832833e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithLongLong:
0x0000000283283400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x0000000283283420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x0000000283283440  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$sortUsingSelector:
