//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libTelephonyCapabilities.dylib
// arch:    arm64e
// uuid:    D2D6A196-A90B-3C2B-B8A3-AEDE5680627D
// text:    0x00000002835f0000
// count:   1870 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002835f8454  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs17LLDataInterfaceIDEv  // capabilities::abs::LLDataInterfaceID()
0x00000002835f84ac  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs33LLDataAggregationDatagramMaxCountEv  // capabilities::abs::LLDataAggregationDatagramMaxCount()
0x00000002835f8504  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs29LLDataAggregationMaxSizeBytesEv  // capabilities::abs::LLDataAggregationMaxSizeBytes()
0x00000002835f855c  0x00000078  __TEXT,__text  cxx  __ZN12capabilities3abs15supportsMagSafeEv  // capabilities::abs::supportsMagSafe()
0x00000002835f85d4  0x00000114  __TEXT,__text  cxx  __ZN12capabilities3absL16sSupportsMagSafeEv  // capabilities::abs::sSupportsMagSafe()
0x00000002835f86e8  0x00000078  __TEXT,__text  cxx  __ZN12capabilities3abs29supportsDisplayCoverAccessoryEv  // capabilities::abs::supportsDisplayCoverAccessory()
0x00000002835f8760  0x00000114  __TEXT,__text  cxx  __ZN12capabilities3absL30sSupportsDisplayCoverAccessoryEv  // capabilities::abs::sSupportsDisplayCoverAccessory()
0x00000002835f8874  0x00000078  __TEXT,__text  cxx  __ZN12capabilities3abs31supportsSmartConnectorAccessoryEv  // capabilities::abs::supportsSmartConnectorAccessory()
0x00000002835f88ec  0x00000114  __TEXT,__text  cxx  __ZN12capabilities3absL32sSupportsSmartConnectorAccessoryEv  // capabilities::abs::sSupportsSmartConnectorAccessory()
0x00000002835f8a00  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs31serviceInitTimeoutScalingFactorEv  // capabilities::abs::serviceInitTimeoutScalingFactor()
0x00000002835f8a58  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs32serviceSleepTimeoutScalingFactorEv  // capabilities::abs::serviceSleepTimeoutScalingFactor()
