//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/log/liblog_AppStoreDaemon.dylib
// arch:    arm64e
// uuid:    B2C6627F-E14C-3C1C-953C-5CBAC63E3B0C
// text:    0x0000000284bbd000
// count:   55 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000284bbeb24  0x000000d0  __TEXT,__text  objc  -[LogPushConnection isEqual:]  // -[LogPushConnection .MSG: Length too small <%u>]
0x0000000284bbebf4  0x0000005c  __TEXT,__text  objc  -[LogPushConnection hash]  // -[LogPushConnection ?]
0x0000000284bbec50  0x00000068  __TEXT,__text  objc  -[LogPushConnection .cxx_destruct]  // -[LogPushConnection ]
0x0000000284bbecb8  0x00000070  __TEXT,__text  func  -[PBCodable initWithOSStateData:length:]
0x0000000284bbed28  0x00000224  __TEXT,__text  objc  -[LogPushConnection(Extensions) formattedText]  // -[LogPushConnection ?]
0x0000000284bbef4c  0x00000078  __TEXT,__text  func  OSLogCopyFormattedString
0x0000000284bbefc4  0x000001cc  __TEXT,__text  func  OSStateCreateStringWithData
0x0000000284bbf190  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LogPushConnection(Extensions)
0x0000000284bbf208  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LogTransactions(Extensions)
0x0000000284bbf280  0x00000420  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x0000000284bbf6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setError
0x0000000284bbf6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000284bbf6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allocWithZone:
0x0000000284bbf700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendFormat:
0x0000000284bbf720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x0000000284bbf740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyWithZone:
0x0000000284bbf760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000284bbf780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000284bbf7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$data
0x0000000284bbf7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytesNoCopy:length:freeWhenDone:
0x0000000284bbf7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x0000000284bbf800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryRepresentation
0x0000000284bbf820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$formattedText
0x0000000284bbf840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getBytes:range:
0x0000000284bbf860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasError
0x0000000284bbf880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x0000000284bbf8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x0000000284bbf8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:
0x0000000284bbf8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:
0x0000000284bbf900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x0000000284bbf920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isMemberOfClass:
0x0000000284bbf940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000284bbf960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$position
0x0000000284bbf980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x0000000284bbf9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPosition:
0x0000000284bbf9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$string
0x0000000284bbf9e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
