//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/kperfdata.framework/Versions/A/kperfdata
// arch:    arm64e
// uuid:    9F808B03-77DD-350B-B010-CE77A7154F48
// text:    0x00000001caa7a000
// count:   135 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001caa7da88  0x0000001c  __TEXT,__text  func  chunkbuf_get_marker
0x00000001caa7daa4  0x00000078  __TEXT,__text  func  kpfile_read_status
0x00000001caa7db1c  0x00000084  __TEXT,__text  func  kpfile_close
0x00000001caa7dba0  0x000001ec  __TEXT,__text  func  get_to_stage_body
0x00000001caa7dd8c  0x00000008  __TEXT,__text  func  kpfile_get_fileno
0x00000001caa7dd94  0x00000008  __TEXT,__text  func  kpfile_get_error
0x00000001caa7dd9c  0x00000020  __TEXT,__text  func  kpfile_strerror
0x00000001caa7ddbc  0x00000008  __TEXT,__text  func  kpfile_get_format
0x00000001caa7ddc4  0x00000008  __TEXT,__text  func  kpfile_get_bitwidth
0x00000001caa7ddcc  0x0000004c  __TEXT,__text  func  kpfile_get_walltime
0x00000001caa7de18  0x00000024  __TEXT,__text  func  kpfile_set_walltime
0x00000001caa7de3c  0x000000b0  __TEXT,__text  func  kpfile_set_frequency
0x00000001caa7deec  0x0000001c  __TEXT,__text  func  kpfile_set_timebase
0x00000001caa7df08  0x00000028  __TEXT,__text  func  kpfile_get_timebase
0x00000001caa7df30  0x00000010  __TEXT,__text  func  kpfile_set_localhost_defaults
0x00000001caa7df40  0x00000048  __TEXT,__text  func  kpfile_get_cpumap
0x00000001caa7df88  0x00000080  __TEXT,__text  func  kpfile_set_cpumap
0x00000001caa7e008  0x00000068  __TEXT,__text  func  kpfile_openin
0x00000001caa7e070  0x0000059c  __TEXT,__text  func  kpfile_fdopenin_internal
0x00000001caa7e60c  0x00000090  __TEXT,__text  func  kpfile_openout
0x00000001caa7e69c  0x000001a4  __TEXT,__text  func  kpfile_fdopenout_internal
0x00000001caa7e840  0x0000005c  __TEXT,__text  func  kpfile_fdopenin
0x00000001caa7e89c  0x00000078  __TEXT,__text  func  kpfile_fdopenout
0x00000001caa7e914  0x00000168  __TEXT,__text  func  kpfile_read_threadmap
0x00000001caa7ea7c  0x00000230  __TEXT,__text  func  kpfile_read_next
0x00000001caa7ecac  0x00000258  __TEXT,__text  func  kpfile_write_threadmap
0x00000001caa7ef04  0x0000069c  __TEXT,__text  func  get_to_stage_header
0x00000001caa7f5a0  0x00000074  __TEXT,__text  func  chunkbuf_write
0x00000001caa7f614  0x00000490  __TEXT,__text  func  kpfile_read_events
0x00000001caa7faa4  0x000003a8  __TEXT,__text  func  kpfile_write_events
0x00000001caa7fe4c  0x00000248  __TEXT,__text  func  write_32bit_from_64bit
0x00000001caa80094  0x00000104  __TEXT,__text  func  parse_chunk_header
0x00000001caa80198  0x0000003c  __TEXT,__text  func  kpfile_set_compression
0x00000001caa801d4  0x0000008c  __TEXT,__text  func  kpfile_add_header
0x00000001caa80260  0x0000005c  __TEXT,__text  func  kpfile_write_chunk_header
0x00000001caa802bc  0x00000064  __TEXT,__text  func  kpfile_write_chunk_data
0x00000001caa80320  0x00000028  __TEXT,__text  func  kpfile_write_chunk_end
0x00000001caa80348  0x00000058  __TEXT,__text  func  kpfile_write_chunk
0x00000001caa803a0  0x00000008  __TEXT,__text  func  kpfile_get_chunk_tag
0x00000001caa803a8  0x00000008  __TEXT,__text  func  kpfile_get_chunk_sub_tag
0x00000001caa803b0  0x00000008  __TEXT,__text  func  kpfile_get_chunk_length
0x00000001caa803b8  0x000000c0  __TEXT,__text  func  kpfile_read_chunk
0x00000001caa80478  0x0000015c  __TEXT,__text  func  analyze_threadmap
0x00000001caa805d4  0x00000028  __TEXT,__text  func  kpdecode_cursor_setchunk
0x00000001caa805fc  0x0000002c  __TEXT,__text  func  kpdecode_cursor_clearchunk
0x00000001caa80628  0x000001fc  __TEXT,__text  func  _kpdecode_cursor_next_kevent
0x00000001caa80824  0x00000038  __TEXT,__text  func  kpdecode_cursor_create
0x00000001caa8085c  0x00000004  __TEXT,__text  func  kpdecode_cursor_free
0x00000001caa80860  0x00000004  __TEXT,__text  func  kpdecode_cursor_flush
0x00000001caa80864  0x0000004c  __TEXT,__text  func  kpdecode_cursor_get_stats
0x00000001caa808b0  0x00000024  __TEXT,__text  func  kpdecode_cursor_set_option
0x00000001caa808d4  0x00000074  __TEXT,__text  func  kpdecode_record_free
0x00000001caa80948  0x0000023c  __TEXT,__text  func  kpdecode_record_id_string_get_content
0x00000001caa80b84  0x00001178  __TEXT,__text  func  kpdecode_cursor_next_record
0x00000001caa81cfc  0x00000080  __TEXT,__text  func  record_ready
0x00000001caa81d7c  0x00000130  __TEXT,__text  func  add_string_data
0x00000001caa81eac  0x000002b8  __TEXT,__text  func  batch_get_bytes
0x00000001caa82164  0x000000d0  __TEXT,__text  func  add_thread_info_sched_data
0x00000001caa82234  0x000000b0  __TEXT,__text  func  add_thread_info_sched_data2_32
0x00000001caa822e4  0x00000030  __TEXT,__text  func  kdbg_comp_init
0x00000001caa82314  0x00000030  __TEXT,__text  func  kdbg_comp_reset
0x00000001caa82344  0x000000bc  __TEXT,__text  func  kdbg_comp_encode
0x00000001caa82400  0x000003bc  __TEXT,__text  func  safe_encode
0x00000001caa827bc  0x000001a4  __TEXT,__text  func  kdbg_comp_decode
0x00000001caa82960  0x0000005c  __TEXT,__text  func  encode_row
0x00000001caa829bc  0x00000000  __TEXT,__text  func  kperf_log.cold.1
