//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/UXKit.framework/Versions/A/UXKit
// arch:    arm64e
// uuid:    ED5198CA-1C63-3D20-8D60-A350CD647BB1
// text:    0x00000001dbdf2000
// count:   5927 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001dbdf6034  0x00000114  __TEXT,__text  func  -[UXNavigationController toolbar]
0x00000001dbdf6148  0x00000010  __TEXT,__text  func  -[UXNavigationController toolbarClass]
0x00000001dbdf6158  0x00000088  __TEXT,__text  objc  -[UXToolbar initWithFrame:]  // -[UXToolbar ?]
0x00000001dbdf61e0  0x00000014  __TEXT,__text  objc  -[UXToolbar setDelegate:]  // -[UXToolbar ?]
0x00000001dbdf61f4  0x000000a0  __TEXT,__text  func  UXLocalizedString
0x00000001dbdf6294  0x00000064  __TEXT,__text  objc  -[UXToolbar barPosition]  // -[UXToolbar ?]
0x00000001dbdf62f8  0x00000034  __TEXT,__text  objc  -[UXToolbar delegate]  // -[UXToolbar ?]
0x00000001dbdf632c  0x000000a0  __TEXT,__text  func  -[UXNavigationController positionForBar:]
0x00000001dbdf63cc  0x00000010  __TEXT,__text  func  -[UXNavigationController _toolbarPosition]
0x00000001dbdf63dc  0x000000ac  __TEXT,__text  objc  -[UXSubtoolbar initWithFrame:]  // -[UXSubtoolbar ?]
0x00000001dbdf6488  0x00000010  __TEXT,__text  objc  -[UXBar height]  // -[UXBar h]
0x00000001dbdf6498  0x0000011c  __TEXT,__text  func  -[UXNavigationController subtoolbar]
0x00000001dbdf65b4  0x00000010  __TEXT,__text  func  -[UXNavigationController _subtoolbarPosition]
0x00000001dbdf65c4  0x0000004c  __TEXT,__text  objc  -[_UXSinglePixelLine viewDidChangeBackingProperties]  // -[_UXSinglePixelLine ]
0x00000001dbdf6610  0x00000010  __TEXT,__text  func  -[UXNavigationController isNavigationBarDetached]
0x00000001dbdf6620  0x00000004  __TEXT,__text  objc  -[_UXLayoutSpacer setLength:]  // -[_UXLayoutSpacer ?]
0x00000001dbdf6624  0x0000017c  __TEXT,__text  func  -[UXNavigationController detachNavigationBar]
0x00000001dbdf67a0  0x00000010  __TEXT,__text  func  -[UXNavigationController navigationBarConstraints]
0x00000001dbdf67b0  0x00000010  __TEXT,__text  func  -[UXNavigationController toolbarVerticalConstraint]
0x00000001dbdf67c0  0x00000010  __TEXT,__text  func  -[UXNavigationController setNavigationBarDetached:]
0x00000001dbdf67d0  0x0000001c  __TEXT,__text  func  -[UXNavigationController _toolbarVerticalOffset]
0x00000001dbdf67ec  0x000000a4  __TEXT,__text  func  -[UXNavigationController _hiddenToolbarOffset]
0x00000001dbdf6890  0x00000294  __TEXT,__text  func  -[UXNavigationController _visibleToolbarOffset]
0x00000001dbdf6b24  0x00000010  __TEXT,__text  func  -[UXNavigationController currentTransitionContext]
0x00000001dbdf6b34  0x00000054  __TEXT,__text  func  -[UXNavigationController setToolbarVerticalConstraint:]
0x00000001dbdf6b88  0x00000010  __TEXT,__text  func  -[UXNavigationController addedConstraints]
0x00000001dbdf6b98  0x00000010  __TEXT,__text  objc  -[UXNavigationBar setCenterYOffset:]  // -[UXNavigationBar ?]
0x00000001dbdf6ba8  0x00000010  __TEXT,__text  objc  -[UXNavigationBar setDetached:]  // -[UXNavigationBar ]
0x00000001dbdf6bb8  0x00000100  __TEXT,__text  objc  -[UXNavigationBar setEdgeInsets:]  // -[UXNavigationBar ]
0x00000001dbdf6cb8  0x00000010  __TEXT,__text  objc  -[UXNavigationBar topItemContainer]  // -[UXNavigationBar ?]
0x00000001dbdf6cc8  0x00000048  __TEXT,__text  objc  -[UXView(Blur) _disableBlur]  // -[UXView ?]
0x00000001dbdf6d10  0x00000060  __TEXT,__text  objc  -[UXView updateConstraintsForSubtreeIfNeeded]  // -[UXView ?]
0x00000001dbdf6d70  0x00000034  __TEXT,__text  objc  -[UXView viewControllerProxy]  // -[UXView ?]
0x00000001dbdf6da4  0x00000064  __TEXT,__text  objc  -[UXNavigationBar updateConstraints]  // -[UXNavigationBar ?]
0x00000001dbdf6e08  0x00000098  __TEXT,__text  objc  -[UXNavigationBar setTitleCenteringTrackedView:]  // -[UXNavigationBar ?]
0x00000001dbdf6ea0  0x000000bc  __TEXT,__text  func  -[UXNavigationController invalidateIntrinsicLayoutInsets]
0x00000001dbdf6f5c  0x00000010  __TEXT,__text  func  -[UXNavigationController currentTopViewController]
0x00000001dbdf6f6c  0x0000016c  __TEXT,__text  func  -[UXNavigationController _invalidateIntrinsicLayoutInsetsForViewController:]
0x00000001dbdf70d8  0x000001e4  __TEXT,__text  objc  -[UXWindowController _setupAccessoryBar]  // -[UXWindowController ?]
0x00000001dbdf72bc  0x00000014  __TEXT,__text  func  -[UXNavigationController setAccessoryBarContainer:]
0x00000001dbdf72d0  0x00000100  __TEXT,__text  func  -[UXNavigationController accessoryBar]
0x00000001dbdf73d0  0x000000e0  __TEXT,__text  objc  -[UXWindowController titlebarAccessoryViewController]  // -[UXWindowController ?]
0x00000001dbdf74b0  0x0000008c  __TEXT,__text  func  -[UXNavigationController isAccessoryBarHidden]
0x00000001dbdf753c  0x000001e8  __TEXT,__text  objc  -[UXWindowController _setAccessoryBarHidden:]  // -[UXWindowController C]
0x00000001dbdf7724  0x000000a8  __TEXT,__text  objc  -[UXWindowController _updateFirstResponder]  // -[UXWindowController 3�]
0x00000001dbdf77cc  0x00000058  __TEXT,__text  func  -[UXNavigationController preferredFirstResponder]
0x00000001dbdf7824  0x00000034  __TEXT,__text  objc  -[UXBar intrinsicContentSize]  // -[UXBar ?]
0x00000001dbdf7858  0x00000bec  __TEXT,__text  func  -[UXNavigationController updateViewConstraints]
0x00000001dbdf8444  0x00000010  __TEXT,__text  func  -[UXNavigationController toolbarExtendedBackgroundView]
0x00000001dbdf8454  0x00000084  __TEXT,__text  func  -[UXViewController uxView]
0x00000001dbdf84d8  0x00000054  __TEXT,__text  func  -[UXNavigationController setNavigationBarTopConstraint:]
0x00000001dbdf852c  0x00000054  __TEXT,__text  func  -[UXNavigationController setNavigationBarConstraints:]
0x00000001dbdf8580  0x00000054  __TEXT,__text  func  -[UXNavigationController setToolbarLeadingConstraint:]
0x00000001dbdf85d4  0x00000010  __TEXT,__text  func  -[UXNavigationController toolbarLeadingConstraint]
0x00000001dbdf85e4  0x00000044  __TEXT,__text  func  -[UXViewController(UXConstraintBasedLayoutCoreMethods) updateViewConstraints]
0x00000001dbdf8628  0x00000154  __TEXT,__text  func  -[UXNavigationController viewWillLayout]
0x00000001dbdf877c  0x0000001c  __TEXT,__text  objc  -[NSWindow(UXKit) ux_inFullScreen]  // -[?(UXKit) ?]
0x00000001dbdf8798  0x00000010  __TEXT,__text  func  -[UXNavigationController _isFullScreenMode]
0x00000001dbdf87a8  0x0000008c  __TEXT,__text  func  -[UXNavigationController currentTransitionCoordinator]
0x00000001dbdf8834  0x0000006c  __TEXT,__text  func  -[UXNavigationController _toolbarNeedsVerticalOffsetUpdate]
0x00000001dbdf88a0  0x00000098  __TEXT,__text  objc  -[UXView layout]  // -[UXView ?]
0x00000001dbdf8938  0x00000004  __TEXT,__text  func  -[UXViewController viewWillLayoutSubviews]
0x00000001dbdf893c  0x00000004  __TEXT,__text  objc  -[NSView(Compatibility) layoutSubviews]  // -[?(UXKit) ?]
0x00000001dbdf8940  0x000000cc  __TEXT,__text  objc  -[UXView _updateContentBackgroundVisualEffectsView]  // -[UXView ?]
0x00000001dbdf8a0c  0x00000010  __TEXT,__text  objc  -[UXView needsContentBackgroundVisualEffect]  // -[UXView ]
0x00000001dbdf8a1c  0x00000004  __TEXT,__text  func  -[UXViewController viewDidLayoutSubviews]
0x00000001dbdf8a20  0x000000d0  __TEXT,__text  func  -[UXNavigationController viewDidLayout]
0x00000001dbdf8af0  0x000000b4  __TEXT,__text  objc  -[UXNavigationBar layout]  // -[UXNavigationBar ?]
0x00000001dbdf8ba4  0x00000004  __TEXT,__text  objc  -[_UXSettings initWithDefaultValues]  // -[_UXSettings  !b!]
0x00000001dbdf8ba8  0x00000008  __TEXT,__text  objc  -[_UXSettings init]  // -[_UXSettings ?]
0x00000001dbdf8bb0  0x0000005c  __TEXT,__text  objc  -[_UXSettings _initWithArchiveDictionary:]  // -[_UXSettings So7NSImageCSg]
0x00000001dbdf8c0c  0x000001c8  __TEXT,__text  objc  -[_UXSettings _startInit]  // -[_UXSettings ?]
0x00000001dbdf8dd4  0x0000042c  __TEXT,__text  objc  -[_UXSettings _introspectKeys]  // -[_UXSettings ?]
0x00000001dbdf9200  0x000000cc  __TEXT,__text  func  ___PropertiesToAvoid_block_invoke
0x00000001dbdf92cc  0x00000124  __TEXT,__text  objc  -[_UXSettings _continueInitBySettingDefaultValues]  // -[_UXSettings ?]
0x00000001dbdf93f0  0x00000004  __TEXT,__text  objc  -[_UXSettings setDefaultValues]  // -[_UXSettings ?]
0x00000001dbdf93f4  0x000002d8  __TEXT,__text  objc  -[_UXSettings _completeInitByApplyingArchiveDictionary:]  // -[_UXSettings ?]
0x00000001dbdf96cc  0x00000174  __TEXT,__text  objc  -[_UXSettings archiveDictionary]  // -[_UXSettings ?]
0x00000001dbdf9840  0x0000000c  __TEXT,__text  objc  -[_UXSettings _allKeys]  // -[_UXSettings ?]
0x00000001dbdf984c  0x00000168  __TEXT,__text  objc  -[_UXSettings archiveValueForKey:]  // -[_UXSettings ?]
0x00000001dbdf99b4  0x000000b0  __TEXT,__text  objc  -[_UXSettings _addInternalEntriesToArchiveDictionary:]  // -[_UXSettings ?]
0x00000001dbdf9a64  0x00000080  __TEXT,__text  objc  -[_UXSettings _associatedNameOrNilIfDefault]  // -[_UXSettings ?]
0x00000001dbdf9ae4  0x00000068  __TEXT,__text  objc  -[_UXSettings _associatedName]  // -[_UXSettings ?]
0x00000001dbdf9b4c  0x00000134  __TEXT,__text  objc  -[_UXSettings dealloc]  // -[_UXSettings ?]
0x00000001dbdf9c80  0x00000080  __TEXT,__text  objc  -[_UXSettings .cxx_destruct]  // -[_UXSettings ?]
0x00000001dbdf9d00  0x00000014  __TEXT,__text  objc  -[UXView isOpaque]  // -[UXView ?]
0x00000001dbdf9d14  0x000000bc  __TEXT,__text  objc  -[UXView updateLayer]  // -[UXView ?]
0x00000001dbdf9dd0  0x00000010  __TEXT,__text  objc  -[UXBar borderColor]  // -[UXBar ?]
0x00000001dbdf9de0  0x00000004  __TEXT,__text  objc  -[_UXSinglePixelLine color]  // -[_UXSinglePixelLine ?]
0x00000001dbdf9de4  0x00000048  __TEXT,__text  objc  -[UXBar setBorderColor:]  // -[UXBar ublic}@: %{public}@> %{public}@]
0x00000001dbdf9e2c  0x00000004  __TEXT,__text  objc  -[_UXSinglePixelLine setColor:]  // -[_UXSinglePixelLine ?]
0x00000001dbdf9e30  0x00000004  __TEXT,__text  func  -[UXViewController viewUpdateLayer]
0x00000001dbdf9e34  0x00000010  __TEXT,__text  objc  -[UXView borderColor]  // -[UXView ?]
0x00000001dbdf9e44  0x000000c4  __TEXT,__text  func  -[UXNavigationController viewWillAppear]
0x00000001dbdf9f08  0x00000054  __TEXT,__text  func  -[UXViewController viewWillAppear]
0x00000001dbdf9f5c  0x00000004  __TEXT,__text  func  -[UXViewController(Compatibility) viewWillAppear:]
0x00000001dbdf9f60  0x00000098  __TEXT,__text  objc  -[_UXWindow recalculateKeyViewLoop]  // -[_UXWindow ?]
0x00000001dbdf9ff8  0x00000044  __TEXT,__text  objc  -[UXWindowController windowWillRecalculateKeyViewLoop:]  // -[UXWindowController ?]
0x00000001dbdfa03c  0x0000011c  __TEXT,__text  func  -[UXViewController windowWillRecalculateKeyViewLoop]
0x00000001dbdfa158  0x0000008c  __TEXT,__text  objc  -[UXWindowController windowDidRecalculateKeyViewLoop:]  // -[UXWindowController ?]
0x00000001dbdfa1e4  0x00000108  __TEXT,__text  objc  -[UXNavigationBar recalculateKeyViewLoop]  // -[UXNavigationBar ?]
0x00000001dbdfa2ec  0x0000011c  __TEXT,__text  func  -[UXViewController windowDidRecalculateKeyViewLoop]
0x00000001dbdfa408  0x000000a4  __TEXT,__text  func  -[UXNavigationController viewDidAppear]
0x00000001dbdfa4ac  0x0000004c  __TEXT,__text  func  -[UXViewController viewDidAppear]
0x00000001dbdfa4f8  0x00000004  __TEXT,__text  func  -[UXViewController(Compatibility) viewDidAppear:]
0x00000001dbdfa4fc  0x000001e0  __TEXT,__text  func  -[UXNavigationController setDelegate:]
0x00000001dbdfa6dc  0x00000054  __TEXT,__text  func  -[UXViewController viewWillDisappear]
0x00000001dbdfa730  0x00000004  __TEXT,__text  func  -[UXViewController(Compatibility) viewWillDisappear:]
0x00000001dbdfa734  0x0000004c  __TEXT,__text  func  -[UXViewController viewDidDisappear]
0x00000001dbdfa780  0x00000004  __TEXT,__text  func  -[UXViewController(Compatibility) viewDidDisappear:]
0x00000001dbdfa784  0x00000060  __TEXT,__text  func  -[UXNavigationController _navigationBarVerticalOffset]
0x00000001dbdfa7e4  0x00000010  __TEXT,__text  func  -[UXNavigationController navigationBarTopConstraint]
0x00000001dbdfa7f4  0x0000000c  __TEXT,__text  func  -[UXViewController init]
0x00000001dbdfa800  0x00000090  __TEXT,__text  func  -[UXViewController setTitle:]
0x00000001dbdfa890  0x00000084  __TEXT,__text  func  -[UXNavigationController addChildViewController:]
0x00000001dbdfa914  0x00000158  __TEXT,__text  func  -[UXViewController addChildViewController:]
0x00000001dbdfaa6c  0x00000004  __TEXT,__text  func  -[UXViewController willMoveToParentViewController:]
0x00000001dbdfaa70  0x00000074  __TEXT,__text  func  -[UXNavigationController intrinsicLayoutInsets]
0x00000001dbdfaae4  0x000003b0  __TEXT,__text  func  -[UXNavigationController _intrinsicLayoutInsetsForChildViewController:]
0x00000001dbdfae94  0x00000010  __TEXT,__text  objc  -[_UXLayoutSpacer length]  // -[_UXLayoutSpacer ]
0x00000001dbdfaea4  0x00000040  __TEXT,__text  func  __34-[UXViewController topLayoutGuide]_block_invoke
0x00000001dbdfaee4  0x00000004  __TEXT,__text  func  -[UXViewController didUpdateLayoutGuides]
0x00000001dbdfaee8  0x000001e8  __TEXT,__text  func  -[UXViewController invalidateIntrinsicLayoutInsets]
0x00000001dbdfb0d0  0x00000044  __TEXT,__text  func  -[UXViewController(UXNavigationControllerItem) toolbarViewController]
0x00000001dbdfb114  0x00000044  __TEXT,__text  func  -[UXViewController(UXNavigationControllerItem) toolbarItems]
0x00000001dbdfb158  0x00000044  __TEXT,__text  func  -[UXViewController(UXNavigationControllerItem) subtoolbarItems]
0x00000001dbdfb19c  0x00000010  __TEXT,__text  func  -[UXViewController edgesForExtendedLayout]
0x00000001dbdfb1ac  0x000002c4  __TEXT,__text  func  -[UXSourceController initWithNibName:bundle:]
0x00000001dbdfb470  0x0000006c  __TEXT,__text  func  -[UXSourceController viewDidLoad]
0x00000001dbdfb4dc  0x00000098  __TEXT,__text  func  -[UXSourceController _setWantsSourceListCollapsed:]
0x00000001dbdfb574  0x0000013c  __TEXT,__text  func  -[UXSourceController _setLeadingContentInset:]
0x00000001dbdfb6b0  0x00000020  __TEXT,__text  func  -[UXSourceController selectedNavigationController]
0x00000001dbdfb6d0  0x000000f4  __TEXT,__text  func  -[UXSourceController _didChangeCollapsed]
0x00000001dbdfb7c4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000001dbdfb808  0x0000001c  __TEXT,__text  func  -[UXSourceController registerTransitionControllerClass:forViewControllerClass:]
0x00000001dbdfb824  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001dbdfb860  0x00000080  __TEXT,__text  objc  -[UXDestinationAuxiliaryStore init]  // -[UXDestinationAuxiliaryStore ?]
0x00000001dbdfb8e0  0x000000a0  __TEXT,__text  objc  -[UXDestinationAuxiliaryStore _dictionaryForNamespace:]  // -[UXDestinationAuxiliaryStore ?]
0x00000001dbdfb980  0x000001c0  __TEXT,__text  func  UXNavigationDestinationIsEqualToDestination
0x00000001dbdfbb40  0x00000098  __TEXT,__text  objc  -[UXDestinationAuxiliaryStore dictionaryWithValuesForKeys:inNamespace:]  // -[UXDestinationAuxiliaryStore ?]
0x00000001dbdfbbd8  0x00000050  __TEXT,__text  objc  -[UXDestinationAuxiliaryStore .cxx_destruct]  // -[UXDestinationAuxiliaryStore ?]
0x00000001dbdfbc28  0x00000010  __TEXT,__text  func  -[UXSourceController sourceListViewController]
0x00000001dbdfbc38  0x000002a0  __TEXT,__text  func  -[UXSourceController setSourceListViewController:]
0x00000001dbdfbed8  0x00000014  __TEXT,__text  func  -[UXViewController intrinsicLayoutInsets]
0x00000001dbdfbeec  0x00000060  __TEXT,__text  objc  +[NSIndexPath(UXCollectionViewAdditions) indexPathForItem:inSection:]  // +[?(UXCollectionViewAdditions) ?]
0x00000001dbdfbf4c  0x00000044  __TEXT,__text  func  -[UXViewController(UXSourceController) sourceController]
0x00000001dbdfbf90  0x00000230  __TEXT,__text  func  -[UXSourceController currentNavigationDestination]
0x00000001dbdfc1c0  0x000000c0  __TEXT,__text  func  -[UXSourceController _preferredSourceListWidth]
0x00000001dbdfc280  0x00000004  __TEXT,__text  func  -[UXViewController didMoveToParentViewController:]
0x00000001dbdfc284  0x00000090  __TEXT,__text  func  -[UXSourceController setSourceListAutosaveName:]
0x00000001dbdfc314  0x00000118  __TEXT,__text  func  -[UXSourceController viewWillAppear]
0x00000001dbdfc42c  0x00000010  __TEXT,__text  func  -[UXSourceController selectedViewController]
0x00000001dbdfc43c  0x00000110  __TEXT,__text  objc  -[_UXWindow makeFirstResponder:]  // -[_UXWindow ?]
0x00000001dbdfc54c  0x0000007c  __TEXT,__text  func  -[UXSourceController preferredFirstResponder]
0x00000001dbdfc5c8  0x00000008  __TEXT,__text  func  -[UXSourceController acceptsFirstResponder]
0x00000001dbdfc5d0  0x00000064  __TEXT,__text  func  -[UXSourceController transitionCoordinator]
0x00000001dbdfc634  0x00000090  __TEXT,__text  func  -[UXViewController transitionCoordinator]
0x00000001dbdfc6c4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001dbdfc700  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000001dbdfc73c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001dbdfc784  0x000000b0  __TEXT,__text  func  -[UXSourceController viewDidAppear]
0x00000001dbdfc834  0x000000b8  __TEXT,__text  func  -[UXSourceController setObservedWindow:]
0x00000001dbdfc8ec  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x00000001dbdfc930  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001dbdfc940  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000001dbdfc998  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000001dbdfc9e4  0x000001c4  __TEXT,__text  func  -[UXSourceController _navigateToDestination:animated:completion:]
0x00000001dbdfcba8  0x00000010  __TEXT,__text  func  -[UXSourceController rootViewControllers]
