//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/Frameworks/ProximityReader.framework/Versions/A/ProximityReader
// arch:    arm64e
// uuid:    F3A34992-D635-3A26-B3A2-DAF3801F82F9
// text:    0x0000000289a54000
// count:   3447 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000289a58be0  0x00000134  __TEXT,__text  sub  sub_289a58be0
0x0000000289a58d14  0x0000010c  __TEXT,__text  sub  sub_289a58d14
0x0000000289a58e20  0x00000060  __TEXT,__text  sub  sub_289a58e20
0x0000000289a58e80  0x00000058  __TEXT,__text  sub  sub_289a58e80
0x0000000289a58ed8  0x00000004  __TEXT,__text  sub  sub_289a58ed8
0x0000000289a58edc  0x00000054  __TEXT,__text  sub  sub_289a58edc
0x0000000289a58f30  0x00000008  __TEXT,__text  sub  sub_289a58f30
0x0000000289a58f38  0x0000004c  __TEXT,__text  sub  sub_289a58f38
0x0000000289a58f84  0x00000038  __TEXT,__text  sub  sub_289a58f84
0x0000000289a58fbc  0x00000018  __TEXT,__text  sub  sub_289a58fbc
0x0000000289a58fd4  0x00000110  __TEXT,__text  sub  sub_289a58fd4
0x0000000289a590e4  0x00000124  __TEXT,__text  sub  sub_289a590e4
0x0000000289a59208  0x000000dc  __TEXT,__text  sub  sub_289a59208
0x0000000289a592e4  0x00000004  __TEXT,__text  sub  sub_289a592e4
0x0000000289a592e8  0x00000030  __TEXT,__text  sub  sub_289a592e8
0x0000000289a59318  0x0000000c  __TEXT,__text  sub  sub_289a59318
0x0000000289a59324  0x00000044  __TEXT,__text  sub  sub_289a59324
0x0000000289a59368  0x0000004c  __TEXT,__text  sub  sub_289a59368
0x0000000289a593b4  0x00000068  __TEXT,__text  sub  sub_289a593b4
0x0000000289a5941c  0x00000044  __TEXT,__text  sub  sub_289a5941c
0x0000000289a59460  0x00000068  __TEXT,__text  sub  sub_289a59460
0x0000000289a594c8  0x00000048  __TEXT,__text  sub  sub_289a594c8
0x0000000289a59510  0x00000014  __TEXT,__text  sub  sub_289a59510
0x0000000289a59524  0x0000002c  __TEXT,__text  sub  sub_289a59524
0x0000000289a59550  0x00000048  __TEXT,__text  sub  sub_289a59550
0x0000000289a59598  0x00000088  __TEXT,__text  sub  sub_289a59598
0x0000000289a59620  0x00000004  __TEXT,__text  sub  sub_289a59620
0x0000000289a59624  0x00000054  __TEXT,__text  sub  sub_289a59624
0x0000000289a59678  0x00000014  __TEXT,__text  sub  sub_289a59678
0x0000000289a5968c  0x000000b4  __TEXT,__text  sub  sub_289a5968c
0x0000000289a59740  0x00000014  __TEXT,__text  sub  sub_289a59740
0x0000000289a59754  0x000000a8  __TEXT,__text  sub  sub_289a59754
0x0000000289a597fc  0x00000084  __TEXT,__text  sub  sub_289a597fc
0x0000000289a59880  0x00000058  __TEXT,__text  sub  sub_289a59880
0x0000000289a598d8  0x00000010  __TEXT,__text  sub  sub_289a598d8
0x0000000289a598e8  0x00000990  __TEXT,__text  sub  sub_289a598e8
0x0000000289a5a278  0x0000007c  __TEXT,__text  sub  sub_289a5a278
0x0000000289a5a2f4  0x0000004c  __TEXT,__text  sub  sub_289a5a2f4
0x0000000289a5a340  0x000007b8  __TEXT,__text  sub  sub_289a5a340
0x0000000289a5aaf8  0x00000084  __TEXT,__text  sub  sub_289a5aaf8
0x0000000289a5ab7c  0x00000438  __TEXT,__text  sub  sub_289a5ab7c
0x0000000289a5afb4  0x00000084  __TEXT,__text  sub  sub_289a5afb4
0x0000000289a5b038  0x00000004  __TEXT,__text  sub  sub_289a5b038
0x0000000289a5b03c  0x00000004  __TEXT,__text  sub  sub_289a5b03c
0x0000000289a5b040  0x00000004  __TEXT,__text  sub  sub_289a5b040
0x0000000289a5b044  0x00000004  __TEXT,__text  sub  sub_289a5b044
0x0000000289a5b048  0x00000078  __TEXT,__text  sub  sub_289a5b048
0x0000000289a5b0c0  0x00000054  __TEXT,__text  sub  sub_289a5b0c0
0x0000000289a5b114  0x0000005c  __TEXT,__text  sub  sub_289a5b114
0x0000000289a5b170  0x00000054  __TEXT,__text  sub  sub_289a5b170
0x0000000289a5b1c4  0x00000068  __TEXT,__text  sub  sub_289a5b1c4
0x0000000289a5b22c  0x00000068  __TEXT,__text  sub  sub_289a5b22c
0x0000000289a5b294  0x00000060  __TEXT,__text  sub  sub_289a5b294
0x0000000289a5b2f4  0x00000020  __TEXT,__text  sub  sub_289a5b2f4
0x0000000289a5b314  0x00000020  __TEXT,__text  sub  sub_289a5b314
0x0000000289a5b334  0x00000088  __TEXT,__text  sub  sub_289a5b334
0x0000000289a5b3bc  0x00000050  __TEXT,__text  sub  sub_289a5b3bc
0x0000000289a5b40c  0x00000058  __TEXT,__text  sub  sub_289a5b40c
0x0000000289a5b464  0x00000030  __TEXT,__text  sub  sub_289a5b464
0x0000000289a5b494  0x000000b0  __TEXT,__text  sub  sub_289a5b494
0x0000000289a5b544  0x00000010  __TEXT,__text  sub  sub_289a5b544
0x0000000289a5b554  0x00000044  __TEXT,__text  sub  sub_289a5b554
0x0000000289a5b598  0x00000064  __TEXT,__text  sub  sub_289a5b598
0x0000000289a5b5fc  0x0000000c  __TEXT,__text  sub  sub_289a5b5fc
0x0000000289a5b608  0x00000008  __TEXT,__text  sub  sub_289a5b608
0x0000000289a5b610  0x00000030  __TEXT,__text  sub  sub_289a5b610
0x0000000289a5b640  0x0000007c  __TEXT,__text  sub  sub_289a5b640
0x0000000289a5b6bc  0x00000028  __TEXT,__text  sub  sub_289a5b6bc
0x0000000289a5b6e4  0x00000198  __TEXT,__text  sub  sub_289a5b6e4
0x0000000289a5b87c  0x0000002c  __TEXT,__text  sub  sub_289a5b87c
0x0000000289a5b8a8  0x00000034  __TEXT,__text  sub  sub_289a5b8a8
0x0000000289a5b8dc  0x00000008  __TEXT,__text  sub  sub_289a5b8dc
0x0000000289a5b8e4  0x0000002c  __TEXT,__text  sub  sub_289a5b8e4
0x0000000289a5b910  0x00000020  __TEXT,__text  sub  sub_289a5b910
0x0000000289a5b930  0x00000008  __TEXT,__text  sub  sub_289a5b930
0x0000000289a5b938  0x00000008  __TEXT,__text  sub  sub_289a5b938
0x0000000289a5b940  0x00000020  __TEXT,__text  sub  sub_289a5b940
0x0000000289a5b960  0x00000008  __TEXT,__text  sub  sub_289a5b960
0x0000000289a5b968  0x00000008  __TEXT,__text  sub  sub_289a5b968
0x0000000289a5b970  0x00000020  __TEXT,__text  sub  sub_289a5b970
0x0000000289a5b990  0x00000014  __TEXT,__text  sub  sub_289a5b990
0x0000000289a5b9a4  0x0000000c  __TEXT,__text  sub  sub_289a5b9a4
0x0000000289a5b9b0  0x00000030  __TEXT,__text  sub  sub_289a5b9b0
0x0000000289a5b9e0  0x00000008  __TEXT,__text  sub  sub_289a5b9e0
0x0000000289a5b9e8  0x00000040  __TEXT,__text  sub  sub_289a5b9e8
0x0000000289a5ba28  0x00000438  __TEXT,__text  sub  sub_289a5ba28
0x0000000289a5be60  0x00000054  __TEXT,__text  sub  sub_289a5be60
0x0000000289a5beb4  0x00000284  __TEXT,__text  sub  sub_289a5beb4
0x0000000289a5c138  0x000002b0  __TEXT,__text  sub  sub_289a5c138
0x0000000289a5c3e8  0x00000020  __TEXT,__text  sub  sub_289a5c3e8
0x0000000289a5c408  0x0000013c  __TEXT,__text  sub  sub_289a5c408
0x0000000289a5c544  0x000000f8  __TEXT,__text  sub  sub_289a5c544
0x0000000289a5c63c  0x00000040  __TEXT,__text  sub  sub_289a5c63c
0x0000000289a5c67c  0x00000098  __TEXT,__text  sub  sub_289a5c67c
0x0000000289a5c714  0x00000300  __TEXT,__text  sub  sub_289a5c714
0x0000000289a5ca14  0x00000058  __TEXT,__text  sub  sub_289a5ca14
0x0000000289a5ca6c  0x0000009c  __TEXT,__text  sub  sub_289a5ca6c
0x0000000289a5cb08  0x000001b4  __TEXT,__text  sub  sub_289a5cb08
0x0000000289a5ccbc  0x00000058  __TEXT,__text  sub  sub_289a5ccbc
0x0000000289a5cd14  0x0000009c  __TEXT,__text  sub  sub_289a5cd14
0x0000000289a5cdb0  0x000001b0  __TEXT,__text  sub  sub_289a5cdb0
0x0000000289a5cf60  0x0000009c  __TEXT,__text  sub  sub_289a5cf60
0x0000000289a5cffc  0x000001b0  __TEXT,__text  sub  sub_289a5cffc
0x0000000289a5d1ac  0x0000009c  __TEXT,__text  sub  sub_289a5d1ac
0x0000000289a5d248  0x000001bc  __TEXT,__text  sub  sub_289a5d248
0x0000000289a5d404  0x0000009c  __TEXT,__text  sub  sub_289a5d404
0x0000000289a5d4a0  0x00000164  __TEXT,__text  sub  sub_289a5d4a0
0x0000000289a5d604  0x0000001c  __TEXT,__text  sub  sub_289a5d604
0x0000000289a5d620  0x000000a4  __TEXT,__text  sub  sub_289a5d620
0x0000000289a5d6c4  0x0000009c  __TEXT,__text  sub  sub_289a5d6c4
0x0000000289a5d760  0x000001b0  __TEXT,__text  sub  sub_289a5d760
0x0000000289a5d910  0x0000009c  __TEXT,__text  sub  sub_289a5d910
0x0000000289a5d9ac  0x000001b0  __TEXT,__text  sub  sub_289a5d9ac
0x0000000289a5db5c  0x0000009c  __TEXT,__text  sub  sub_289a5db5c
0x0000000289a5dbf8  0x000001b0  __TEXT,__text  sub  sub_289a5dbf8
0x0000000289a5dda8  0x00000060  __TEXT,__text  sub  sub_289a5dda8
0x0000000289a5de08  0x00000004  __TEXT,__text  sub  sub_289a5de08
0x0000000289a5de0c  0x00000054  __TEXT,__text  sub  sub_289a5de0c
0x0000000289a5de60  0x00000008  __TEXT,__text  sub  sub_289a5de60
0x0000000289a5de68  0x0000004c  __TEXT,__text  sub  sub_289a5de68
0x0000000289a5deb4  0x000000a8  __TEXT,__text  sub  sub_289a5deb4
0x0000000289a5df5c  0x00000018  __TEXT,__text  sub  sub_289a5df5c
0x0000000289a5df74  0x00000014  __TEXT,__text  sub  sub_289a5df74
0x0000000289a5df88  0x00000120  __TEXT,__text  sub  sub_289a5df88
0x0000000289a5e0a8  0x000000e4  __TEXT,__text  sub  sub_289a5e0a8
0x0000000289a5e18c  0x00000120  __TEXT,__text  sub  sub_289a5e18c
0x0000000289a5e2ac  0x00000120  __TEXT,__text  sub  sub_289a5e2ac
0x0000000289a5e3cc  0x00000120  __TEXT,__text  sub  sub_289a5e3cc
0x0000000289a5e4ec  0x00000110  __TEXT,__text  sub  sub_289a5e4ec
0x0000000289a5e5fc  0x00000110  __TEXT,__text  sub  sub_289a5e5fc
0x0000000289a5e70c  0x000000f4  __TEXT,__text  sub  sub_289a5e70c
0x0000000289a5e800  0x00000120  __TEXT,__text  sub  sub_289a5e800
0x0000000289a5e920  0x00000138  __TEXT,__text  sub  sub_289a5e920
0x0000000289a5ea58  0x00000110  __TEXT,__text  sub  sub_289a5ea58
0x0000000289a5eb68  0x00000030  __TEXT,__text  sub  sub_289a5eb68
0x0000000289a5eb98  0x00000050  __TEXT,__text  sub  sub_289a5eb98
0x0000000289a5ebe8  0x00000014  __TEXT,__text  func  __swift_memcpy9_8
0x0000000289a5ebfc  0x00000010  __TEXT,__text  sub  sub_289a5ebfc
0x0000000289a5ec0c  0x00000020  __TEXT,__text  sub  sub_289a5ec0c
0x0000000289a5ec2c  0x00000030  __TEXT,__text  sub  sub_289a5ec2c
0x0000000289a5ec5c  0x0000001c  __TEXT,__text  sub  sub_289a5ec5c
0x0000000289a5ec78  0x00000020  __TEXT,__text  sub  sub_289a5ec78
0x0000000289a5ec98  0x00000010  __TEXT,__text  sub  sub_289a5ec98
0x0000000289a5eca8  0x00000014  __TEXT,__text  func  __swift_memcpy10_8
0x0000000289a5ecbc  0x00000048  __TEXT,__text  sub  sub_289a5ecbc
0x0000000289a5ed04  0x00000040  __TEXT,__text  sub  sub_289a5ed04
0x0000000289a5ed44  0x00000010  __TEXT,__text  sub  sub_289a5ed44
0x0000000289a5ed54  0x00000010  __TEXT,__text  sub  sub_289a5ed54
0x0000000289a5ed64  0x000000f8  __TEXT,__text  sub  sub_289a5ed64
0x0000000289a5ee5c  0x000000e0  __TEXT,__text  sub  sub_289a5ee5c
0x0000000289a5ef3c  0x00000038  __TEXT,__text  sub  sub_289a5ef3c
0x0000000289a5ef74  0x000000b8  __TEXT,__text  sub  sub_289a5ef74
0x0000000289a5f02c  0x00000014  __TEXT,__text  func  _swift_dead_method_stub
0x0000000289a5f040  0x00000004  __TEXT,__text  sub  sub_289a5f040
0x0000000289a5f044  0x00000004  __TEXT,__text  sub  sub_289a5f044
0x0000000289a5f048  0x00000004  __TEXT,__text  sub  sub_289a5f048
0x0000000289a5f04c  0x00000004  __TEXT,__text  sub  sub_289a5f04c
0x0000000289a5f050  0x00000004  __TEXT,__text  sub  sub_289a5f050
0x0000000289a5f054  0x00000004  __TEXT,__text  sub  sub_289a5f054
0x0000000289a5f058  0x00000008  __TEXT,__text  sub  sub_289a5f058
0x0000000289a5f060  0x00000074  __TEXT,__text  sub  sub_289a5f060
0x0000000289a5f0d4  0x0000004c  __TEXT,__text  sub  sub_289a5f0d4
0x0000000289a5f120  0x00000060  __TEXT,__text  sub  sub_289a5f120
0x0000000289a5f180  0x00000098  __TEXT,__text  sub  sub_289a5f180
0x0000000289a5f218  0x000000b0  __TEXT,__text  sub  sub_289a5f218
0x0000000289a5f2c8  0x0000007c  __TEXT,__text  sub  sub_289a5f2c8
0x0000000289a5f344  0x000000ac  __TEXT,__text  sub  sub_289a5f344
0x0000000289a5f3f0  0x00000094  __TEXT,__text  sub  sub_289a5f3f0
0x0000000289a5f484  0x000000a8  __TEXT,__text  sub  sub_289a5f484
0x0000000289a5f52c  0x00000048  __TEXT,__text  sub  sub_289a5f52c
0x0000000289a5f574  0x00000048  __TEXT,__text  sub  sub_289a5f574
0x0000000289a5f5bc  0x00000028  __TEXT,__text  sub  sub_289a5f5bc
0x0000000289a5f5e4  0x00000014  __TEXT,__text  sub  sub_289a5f5e4
0x0000000289a5f5f8  0x00000070  __TEXT,__text  sub  sub_289a5f5f8
0x0000000289a5f668  0x00000014  __TEXT,__text  sub  sub_289a5f668
0x0000000289a5f67c  0x00000074  __TEXT,__text  sub  sub_289a5f67c
0x0000000289a5f6f0  0x0000007c  __TEXT,__text  sub  sub_289a5f6f0
0x0000000289a5f76c  0x0000000c  __TEXT,__text  sub  sub_289a5f76c
0x0000000289a5f778  0x00000030  __TEXT,__text  sub  sub_289a5f778
0x0000000289a5f7a8  0x0000000c  __TEXT,__text  sub  sub_289a5f7a8
0x0000000289a5f7b4  0x00000008  __TEXT,__text  sub  sub_289a5f7b4
