//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriObservation.framework/Versions/A/SiriObservation
// arch:    arm64e
// uuid:    F996D1F5-966A-3D5B-862C-A8ABB2F95362
// text:    0x00000001e5641000
// count:   726 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e56431f0  0x0000005c  __TEXT,__text  func  __30-[SOClockAlarmObserver _setUp]_block_invoke_6
0x00000001e564324c  0x0000005c  __TEXT,__text  func  __30-[SOClockAlarmObserver _setUp]_block_invoke_7
0x00000001e56432a8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000001e56432b0  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000001e56432bc  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmObserver _alarmSnapshot]  // -[SOClockAlarmObserver ]
0x00000001e5643374  0x000000cc  __TEXT,__text  func  __38-[SOClockAlarmObserver _alarmSnapshot]_block_invoke
0x00000001e5643440  0x0000005c  __TEXT,__text  objc  -[SOClockAlarmObserver _endGroup]  // -[SOClockAlarmObserver h:y]
0x00000001e564349c  0x00000050  __TEXT,__text  objc  -[SOClockAlarmObserver _beginGroup]  // -[SOClockAlarmObserver ]
0x00000001e56434ec  0x000000ac  __TEXT,__text  objc  -[SOClockAlarmObserver alarmsChanged:]  // -[SOClockAlarmObserver ?]
0x00000001e5643598  0x000001c0  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsChanged:]_block_invoke
0x00000001e5643758  0x000000bc  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsChanged:]_block_invoke.20
0x00000001e5643814  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000001e5643850  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000001e5643894  0x000000b4  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsChanged:]_block_invoke_2
0x00000001e5643948  0x00000128  __TEXT,__text  objc  -[SOClockAlarmObserver stateReset:]  // -[SOClockAlarmObserver ]
0x00000001e5643a70  0x00000094  __TEXT,__text  func  __35-[SOClockAlarmObserver stateReset:]_block_invoke
0x00000001e5643b04  0x000000b4  __TEXT,__text  func  __35-[SOClockAlarmObserver stateReset:]_block_invoke_2
0x00000001e5643bb8  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver firingAlarmDismissed:]  // -[SOClockAlarmObserver  ]
0x00000001e5643cf4  0x00000298  __TEXT,__text  func  __45-[SOClockAlarmObserver firingAlarmDismissed:]_block_invoke
0x00000001e5643f8c  0x000001a0  __TEXT,__text  func  _SOClockAlarmObserverGetAlarmIDsFromAlarms
0x00000001e564412c  0x0000000c  __TEXT,__text  func  __45-[SOClockAlarmObserver firingAlarmDismissed:]_block_invoke_2
0x00000001e5644138  0x00000010  __TEXT,__text  func  __45-[SOClockAlarmObserver firingAlarmDismissed:]_block_invoke_3
0x00000001e5644148  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001e564418c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001e56441d0  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver firingAlarmChanged:]  // -[SOClockAlarmObserver ]
0x00000001e564430c  0x0000000c  __TEXT,__text  func  __43-[SOClockAlarmObserver firingAlarmChanged:]_block_invoke
0x00000001e5644318  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver alarmFired:]  // -[SOClockAlarmObserver ]
0x00000001e5644454  0x00000298  __TEXT,__text  func  __35-[SOClockAlarmObserver alarmFired:]_block_invoke
0x00000001e56446ec  0x0000000c  __TEXT,__text  func  __35-[SOClockAlarmObserver alarmFired:]_block_invoke_2
0x00000001e56446f8  0x00000010  __TEXT,__text  func  __35-[SOClockAlarmObserver alarmFired:]_block_invoke_3
0x00000001e5644708  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver alarmsRemoved:]  // -[SOClockAlarmObserver ]
0x00000001e5644844  0x0000029c  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsRemoved:]_block_invoke
0x00000001e5644ae0  0x0000000c  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsRemoved:]_block_invoke_2
0x00000001e5644aec  0x00000010  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsRemoved:]_block_invoke.15
0x00000001e5644afc  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver alarmsUpdated:]  // -[SOClockAlarmObserver ]
0x00000001e5644c38  0x0000000c  __TEXT,__text  func  __38-[SOClockAlarmObserver alarmsUpdated:]_block_invoke
0x00000001e5644c44  0x0000013c  __TEXT,__text  objc  -[SOClockAlarmObserver alarmsAdded:]  // -[SOClockAlarmObserver ?]
0x00000001e5644d80  0x0000000c  __TEXT,__text  func  __36-[SOClockAlarmObserver alarmsAdded:]_block_invoke
0x00000001e5644d8c  0x0000029c  __TEXT,__text  objc  -[SOClockAlarmObserver clockItemStorageDidUpdate:insertedItemIDs:updatedItemIDs:deletedItemIDs:]  // -[SOClockAlarmObserver ?]
0x00000001e5645028  0x00000010  __TEXT,__text  func  __96-[SOClockAlarmObserver clockItemStorageDidUpdate:insertedItemIDs:updatedItemIDs:deletedItemIDs:]_block_invoke
0x00000001e5645038  0x00000074  __TEXT,__text  objc  -[SOClockAlarmObserver invalidate]  // -[SOClockAlarmObserver ]
0x00000001e56450ac  0x00000040  __TEXT,__text  func  __34-[SOClockAlarmObserver invalidate]_block_invoke
0x00000001e56450ec  0x000000b0  __TEXT,__text  objc  -[SOClockAlarmObserver getFiringAlarmIDsWithCompletion:]  // -[SOClockAlarmObserver ?]
0x00000001e564519c  0x00000054  __TEXT,__text  func  __56-[SOClockAlarmObserver getFiringAlarmIDsWithCompletion:]_block_invoke
0x00000001e56451f0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001e5645238  0x00000138  __TEXT,__text  objc  -[SOClockAlarmObserver getAlarmSnapshotWithCompletion:]  // -[SOClockAlarmObserver e]
0x00000001e5645370  0x0000016c  __TEXT,__text  func  __55-[SOClockAlarmObserver getAlarmSnapshotWithCompletion:]_block_invoke
0x00000001e56454dc  0x000000f0  __TEXT,__text  func  __55-[SOClockAlarmObserver getAlarmSnapshotWithCompletion:]_block_invoke_2
0x00000001e56455cc  0x000000b4  __TEXT,__text  objc  -[SOClockAlarmObserver removeListener:]  // -[SOClockAlarmObserver ?]
0x00000001e5645680  0x0000000c  __TEXT,__text  func  __39-[SOClockAlarmObserver removeListener:]_block_invoke
0x00000001e564568c  0x000000b4  __TEXT,__text  objc  -[SOClockAlarmObserver addListener:]  // -[SOClockAlarmObserver rmDismissed:]]
0x00000001e5645740  0x0000000c  __TEXT,__text  func  __36-[SOClockAlarmObserver addListener:]_block_invoke
0x00000001e564574c  0x00000048  __TEXT,__text  objc  -[SOClockAlarmObserver dealloc]  // -[SOClockAlarmObserver ]
0x00000001e5645794  0x00000224  __TEXT,__text  objc  -[SOClockAlarmObserver initWithInstanceContext:]  // -[SOClockAlarmObserver ?]
0x00000001e56459b8  0x000000a0  __TEXT,__text  func  __48-[SOClockAlarmObserver initWithInstanceContext:]_block_invoke
0x00000001e5645a58  0x000000b4  __TEXT,__text  func  __48-[SOClockAlarmObserver initWithInstanceContext:]_block_invoke_2
0x00000001e5645b0c  0x00000054  __TEXT,__text  objc  -[SOClockAlarmObserver init]  // -[SOClockAlarmObserver ]
0x00000001e5645b60  0x00000058  __TEXT,__text  objc  +[SOClockAlarmObserver initialize]  // +[SOClockAlarmObserver ?]
0x00000001e5645bb8  0x00000008  __TEXT,__text  func  SOClockTimerGetTimerStateFromMTTimer
0x00000001e5645bc0  0x00000008  __TEXT,__text  func  SOClockTimerCreateFromMTTimer
0x00000001e5645bc8  0x00000008  __TEXT,__text  func  SOClockTimerCreateFromMTTimers
0x00000001e5645bd0  0x00000008  __TEXT,__text  func  SOAlarmRepeatScheduleValidate
0x00000001e5645bd8  0x00000110  __TEXT,__text  func  SOAlarmRepeatScheduleGetNames
0x00000001e5645ce8  0x000001b0  __TEXT,__text  func  SOAlarmRepeatScheduleGetFromNames
0x00000001e5645e98  0x00000018  __TEXT,__text  func  ___SOAlarmRepeatScheduleGetFromName_block_invoke
0x00000001e5645eb0  0x00000044  __TEXT,__text  objc  -[SOClockAlarmManager .cxx_destruct]  // -[SOClockAlarmManager ?]
0x00000001e5645ef4  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager dismissAlarmWithIdentifier:]  // -[SOClockAlarmManager ?]
0x00000001e5645fac  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager removeAlarm:]  // -[SOClockAlarmManager ?]
0x00000001e5646064  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager updateAlarm:]  // -[SOClockAlarmManager ]
0x00000001e564611c  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager addAlarm:]  // -[SOClockAlarmManager ]
0x00000001e56461d4  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager alarmsIncludingSleepAlarm:]  // -[SOClockAlarmManager ]
0x00000001e564628c  0x000000b8  __TEXT,__text  objc  -[SOClockAlarmManager alarms]  // -[SOClockAlarmManager ?]
0x00000001e5646344  0x000000dc  __TEXT,__text  objc  -[SOClockAlarmManager removeHandlerForEvent:]  // -[SOClockAlarmManager ?]
0x00000001e5646420  0x000000dc  __TEXT,__text  objc  -[SOClockAlarmManager addHandler:forEvent:]  // -[SOClockAlarmManager ]
0x00000001e56464fc  0x0000000c  __TEXT,__text  objc  -[SOClockAlarmManager checkIn]  // -[SOClockAlarmManager ]
0x00000001e5646508  0x00000144  __TEXT,__text  objc  -[SOClockAlarmManager initWithInstanceContext:]  // -[SOClockAlarmManager ?]
0x00000001e564664c  0x00000054  __TEXT,__text  objc  -[SOClockAlarmManager init]  // -[SOClockAlarmManager ]
0x00000001e56466a0  0x00000064  __TEXT,__text  objc  -[SOClockAlarmManager _registeredObservations]  // -[SOClockAlarmManager ?]
0x00000001e5646704  0x0000000c  __TEXT,__text  objc  +[SOClockAlarmManager warmUp]  // +[SOClockAlarmManager ]
0x00000001e5646710  0x0000000c  __TEXT,__text  func  SOTimerTypeGetIsValid
0x00000001e564671c  0x00000010  __TEXT,__text  func  SOTimerTypeGetIsValidAndSpecified
0x00000001e564672c  0x00000024  __TEXT,__text  func  SOTimerTypeGetName
0x00000001e5646750  0x000000a0  __TEXT,__text  func  SOTimerTypeGetFromName
0x00000001e56467f0  0x00000018  __TEXT,__text  func  __SOTimerTypeGetFromName_block_invoke
0x00000001e5646808  0x00000074  __TEXT,__text  objc  -[SOAlarmsPublisher .cxx_destruct]  // -[SOAlarmsPublisher ?]
0x00000001e564687c  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher typeName]  // -[SOAlarmsPublisher ?]
0x00000001e5646884  0x00000088  __TEXT,__text  objc  -[SOAlarmsPublisher _createNewSnapshotWithCompletion:]  // -[SOAlarmsPublisher ?]
0x00000001e564690c  0x00000038  __TEXT,__text  objc  -[SOAlarmsPublisher dealloc]  // -[SOAlarmsPublisher ]
0x00000001e5646944  0x00000004  __TEXT,__text  objc  -[SOAlarmsPublisher _startObserving]  // -[SOAlarmsPublisher ]
0x00000001e5646948  0x0000006c  __TEXT,__text  objc  -[SOAlarmsPublisher _notifySubscribersOfEvent:]  // -[SOAlarmsPublisher ?]
0x00000001e56469b4  0x00000154  __TEXT,__text  func  __47-[SOAlarmsPublisher _notifySubscribersOfEvent:]_block_invoke
0x00000001e5646b08  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher stateReset:]  // -[SOAlarmsPublisher ]
0x00000001e5646b10  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher firingAlarmDismissed:]  // -[SOAlarmsPublisher ]
0x00000001e5646b18  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher firingAlarmChanged:]  // -[SOAlarmsPublisher .wl]
0x00000001e5646b20  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher alarmFired:]  // -[SOAlarmsPublisher ?]
0x00000001e5646b28  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher alarmsRemoved:]  // -[SOAlarmsPublisher ]
0x00000001e5646b30  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher alarmsUpdated:]  // -[SOAlarmsPublisher ]
0x00000001e5646b38  0x00000008  __TEXT,__text  objc  -[SOAlarmsPublisher alarmsAdded:]  // -[SOAlarmsPublisher ]
0x00000001e5646b40  0x000000b4  __TEXT,__text  objc  -[SOAlarmsPublisher removeSubscriber:]  // -[SOAlarmsPublisher z]
0x00000001e5646bf4  0x0000000c  __TEXT,__text  func  __38-[SOAlarmsPublisher removeSubscriber:]_block_invoke
0x00000001e5646c00  0x000000a8  __TEXT,__text  objc  -[SOAlarmsPublisher addSubscriber:]  // -[SOAlarmsPublisher ]
0x00000001e5646ca8  0x00000098  __TEXT,__text  func  __35-[SOAlarmsPublisher addSubscriber:]_block_invoke
0x00000001e5646d40  0x000000b8  __TEXT,__text  objc  -[SOAlarmsPublisher getCurrentSnapshotWithCompletion:]  // -[SOAlarmsPublisher ?]
0x00000001e5646df8  0x0000002c  __TEXT,__text  func  __54-[SOAlarmsPublisher getCurrentSnapshotWithCompletion:]_block_invoke
0x00000001e5646e24  0x00000100  __TEXT,__text  objc  -[SOAlarmsPublisher init]  // -[SOAlarmsPublisher ]
0x00000001e5646f24  0x00000074  __TEXT,__text  objc  -[SOMediaNowPlayingObserver .cxx_destruct]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5646f98  0x000002f8  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5647290  0x0000013c  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]_block_invoke
0x00000001e56473cc  0x000000e4  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]_block_invoke.39
0x00000001e56474b0  0x00000168  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]_block_invoke.43
0x00000001e5647618  0x00000118  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]_block_invoke_2.45
0x00000001e5647730  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001e5647740  0x0000008c  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver _fetchLastPlayingDateWithCompletion:]_block_invoke_2
0x00000001e56477cc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000001e564781c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32b40w
0x00000001e5647868  0x000001e8  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _fetchNowPlayingAppPlaybackStateForReason:completion:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5647a50  0x00000164  __TEXT,__text  func  __82-[SOMediaNowPlayingObserver _fetchNowPlayingAppPlaybackStateForReason:completion:]_block_invoke
0x00000001e5647bb4  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x00000001e5647c00  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56w
0x00000001e5647c5c  0x00000044  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _handleLastPlayingDateChangedTo:]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5647ca0  0x00000274  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _handleNowPlayingApplicationPlaybackStateChange:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5647f14  0x00000148  __TEXT,__text  func  __77-[SOMediaNowPlayingObserver _handleNowPlayingApplicationPlaybackStateChange:]_block_invoke
0x00000001e564805c  0x000000c4  __TEXT,__text  func  __77-[SOMediaNowPlayingObserver _handleNowPlayingApplicationPlaybackStateChange:]_block_invoke.35
0x00000001e5648120  0x000000e4  __TEXT,__text  func  __77-[SOMediaNowPlayingObserver _handleNowPlayingApplicationPlaybackStateChange:]_block_invoke_2
0x00000001e5648204  0x00000148  __TEXT,__text  objc  -[SOMediaNowPlayingObserver mediaRemoteActiveDeviceInfoDidChange:]  // -[SOMediaNowPlayingObserver ]
0x00000001e564834c  0x0000003c  __TEXT,__text  func  __66-[SOMediaNowPlayingObserver mediaRemoteActiveDeviceInfoDidChange:]_block_invoke
0x00000001e5648388  0x000002ec  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _handleGroupIdentifierUpdatesFromMediaRemoteActiveDeviceInfo:]  // -[SOMediaNowPlayingObserver o]
0x00000001e5648674  0x00000144  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _updateProxyGroupPlayerState]  // -[SOMediaNowPlayingObserver readCountReportDelta">]
0x00000001e56487b8  0x00000134  __TEXT,__text  objc  -[SOMediaNowPlayingObserver mediaRemoteNowPlayingInfoDidChange:]  // -[SOMediaNowPlayingObserver ]
0x00000001e56488ec  0x0000012c  __TEXT,__text  func  __64-[SOMediaNowPlayingObserver mediaRemoteNowPlayingInfoDidChange:]_block_invoke
0x00000001e5648a18  0x00000148  __TEXT,__text  objc  -[SOMediaNowPlayingObserver mediaRemoteNowPlayingApplicationPlaybackStateDidChange:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5648b60  0x00000094  __TEXT,__text  func  __84-[SOMediaNowPlayingObserver mediaRemoteNowPlayingApplicationPlaybackStateDidChange:]_block_invoke
0x00000001e5648bf4  0x0000010c  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _isProxyGroupPlayer]  // -[SOMediaNowPlayingObserver e]
0x00000001e5648d00  0x00000008  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _supportsProxyGroupPlayer]  // -[SOMediaNowPlayingObserver emoteViewControllerSceneContext"]
0x00000001e5648d08  0x00000198  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _stopObservingNowPlayingAppPlaybackState]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5648ea0  0x000001b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _startObservingNowPlayingAppPlaybackState]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649054  0x0000005c  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _endGroup]  // -[SOMediaNowPlayingObserver ]
0x00000001e56490b0  0x00000050  __TEXT,__text  objc  -[SOMediaNowPlayingObserver _beginGroup]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5649100  0x0000013c  __TEXT,__text  objc  -[SOMediaNowPlayingObserver controller:didFailWithError:]  // -[SOMediaNowPlayingObserver ]
0x00000001e564923c  0x00000174  __TEXT,__text  func  __57-[SOMediaNowPlayingObserver controller:didFailWithError:]_block_invoke
0x00000001e56493b0  0x00000118  __TEXT,__text  objc  -[SOMediaNowPlayingObserver controllerWillReloadForInvalidation:]  // -[SOMediaNowPlayingObserver ?]
0x00000001e56494c8  0x00000064  __TEXT,__text  func  __65-[SOMediaNowPlayingObserver controllerWillReloadForInvalidation:]_block_invoke
0x00000001e564952c  0x0000015c  __TEXT,__text  objc  -[SOMediaNowPlayingObserver controller:didLoadResponse:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649688  0x0000000c  __TEXT,__text  func  __56-[SOMediaNowPlayingObserver controller:didLoadResponse:]_block_invoke
0x00000001e5649694  0x00000150  __TEXT,__text  objc  -[SOMediaNowPlayingObserver controller:playbackQueueDidChangeFrom:to:]  // -[SOMediaNowPlayingObserver ]
0x00000001e56497e4  0x0000012c  __TEXT,__text  func  __70-[SOMediaNowPlayingObserver controller:playbackQueueDidChangeFrom:to:]_block_invoke
0x00000001e5649910  0x0000019c  __TEXT,__text  objc  -[SOMediaNowPlayingObserver controller:playbackStateDidChangeFrom:to:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649aac  0x0000000c  __TEXT,__text  func  __70-[SOMediaNowPlayingObserver controller:playbackStateDidChangeFrom:to:]_block_invoke
0x00000001e5649ab8  0x000000b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver removeListener:]  // -[SOMediaNowPlayingObserver ?]
0x00000001e5649b6c  0x00000108  __TEXT,__text  func  __44-[SOMediaNowPlayingObserver removeListener:]_block_invoke
0x00000001e5649c74  0x000000b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver addListener:]  // -[SOMediaNowPlayingObserver -[SOClockAlarmManager alarmsIncludingSleepAlarm:]]
0x00000001e5649d28  0x00000074  __TEXT,__text  func  __41-[SOMediaNowPlayingObserver addListener:]_block_invoke
0x00000001e5649d9c  0x000000b0  __TEXT,__text  objc  -[SOMediaNowPlayingObserver getProxyGroupPlayerStateWithCompletion:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649e4c  0x00000018  __TEXT,__text  func  __68-[SOMediaNowPlayingObserver getProxyGroupPlayerStateWithCompletion:]_block_invoke
0x00000001e5649e64  0x000000b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver getNowPlayingApplicationBundleIdentifier:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649f18  0x00000010  __TEXT,__text  func  __70-[SOMediaNowPlayingObserver getNowPlayingApplicationBundleIdentifier:]_block_invoke
0x00000001e5649f28  0x000000b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver getNowPlayingInfoForCurrentItemWithCompletion:]  // -[SOMediaNowPlayingObserver ]
0x00000001e5649fdc  0x00000010  __TEXT,__text  func  __75-[SOMediaNowPlayingObserver getNowPlayingInfoForCurrentItemWithCompletion:]_block_invoke
0x00000001e5649fec  0x000000b4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver getPlaybackStateAndLastPlayingDateWithCompletion:]  // -[SOMediaNowPlayingObserver ]
0x00000001e564a0a0  0x000000e4  __TEXT,__text  func  __78-[SOMediaNowPlayingObserver getPlaybackStateAndLastPlayingDateWithCompletion:]_block_invoke
0x00000001e564a184  0x00000018  __TEXT,__text  func  __78-[SOMediaNowPlayingObserver getPlaybackStateAndLastPlayingDateWithCompletion:]_block_invoke_2
0x00000001e564a19c  0x000000a4  __TEXT,__text  objc  -[SOMediaNowPlayingObserver getPlaybackStateWithCompletion:]  // -[SOMediaNowPlayingObserver arbySessions19NearbyAdvertisement"]
0x00000001e564a240  0x00000010  __TEXT,__text  func  __60-[SOMediaNowPlayingObserver getPlaybackStateWithCompletion:]_block_invoke
0x00000001e564a250  0x000000ac  __TEXT,__text  objc  -[SOMediaNowPlayingObserver playbackState]  // -[SOMediaNowPlayingObserver ?]
0x00000001e564a2fc  0x00000014  __TEXT,__text  func  __42-[SOMediaNowPlayingObserver playbackState]_block_invoke
0x00000001e564a310  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001e564a350  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001e564a398  0x000000e8  __TEXT,__text  objc  -[SOMediaNowPlayingObserver dealloc]  // -[SOMediaNowPlayingObserver ?]
0x00000001e564a480  0x00000078  __TEXT,__text  objc  -[SOMediaNowPlayingObserver initWithQueue:]  // -[SOMediaNowPlayingObserver ?]
0x00000001e564a4f8  0x00000218  __TEXT,__text  objc  -[SOMediaNowPlayingObserver initWithQueue:instanceContext:]  // -[SOMediaNowPlayingObserver ]
0x00000001e564a710  0x000000c8  __TEXT,__text  func  __59-[SOMediaNowPlayingObserver initWithQueue:instanceContext:]_block_invoke
0x00000001e564a7d8  0x00000108  __TEXT,__text  func  __59-[SOMediaNowPlayingObserver initWithQueue:instanceContext:]_block_invoke_2
0x00000001e564a8e0  0x00000068  __TEXT,__text  objc  +[SOMediaNowPlayingObserver defaultObserver]  // +[SOMediaNowPlayingObserver ]
0x00000001e564a948  0x000000bc  __TEXT,__text  func  __44+[SOMediaNowPlayingObserver defaultObserver]_block_invoke
0x00000001e564aa04  0x0000005c  __TEXT,__text  objc  -[SOAlarmsSnapshot .cxx_destruct]  // -[SOAlarmsSnapshot ?]
