//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/APTransport.framework/Versions/A/APTransport
// arch:    arm64e
// uuid:    FF166F3C-914D-305A-B0EE-675D00E1EDFA
// text:    0x00000001965ed000
// count:   4386 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001965eef84  0x00000034  __TEXT,__text  func  __APBrowserBTLEManagerInvalidate_block_invoke
0x00000001965eefb8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40r
0x00000001965ef008  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40r
0x00000001965ef04c  0x000000d8  __TEXT,__text  func  APBrowserBTLEManagerSetMode
0x00000001965ef124  0x00000038  __TEXT,__text  func  __APBrowserBTLEManagerSetMode_block_invoke
0x00000001965ef15c  0x000000d8  __TEXT,__text  func  APBrowserBTLEManagerGetMode
0x00000001965ef234  0x00000038  __TEXT,__text  func  __APBrowserBTLEManagerGetMode_block_invoke
0x00000001965ef26c  0x000000ec  __TEXT,__text  func  APBrowserBTLEManagerSetEventHandler
0x00000001965ef358  0x0000003c  __TEXT,__text  func  __APBrowserBTLEManagerSetEventHandler_block_invoke
0x00000001965ef394  0x000000e0  __TEXT,__text  func  APBrowserBTLEManagerCopyShowInfo
0x00000001965ef474  0x00000044  __TEXT,__text  func  __APBrowserBTLEManagerCopyShowInfo_block_invoke
0x00000001965ef4b8  0x000000c8  __TEXT,__text  func  APBrowserBTLEManagerUpdatePreferences
0x00000001965ef580  0x00000038  __TEXT,__text  func  __APBrowserBTLEManagerUpdatePreferences_block_invoke
0x00000001965ef5b8  0x000000d8  __TEXT,__text  func  APBrowserBTLEManagerSetLocalDeviceSupportsSolo
0x00000001965ef690  0x00000040  __TEXT,__text  func  __APBrowserBTLEManagerSetLocalDeviceSupportsSolo_block_invoke
0x00000001965ef6d0  0x00000104  __TEXT,__text  objc  -[APBrowserBTLEManager initWithEventContext:]  // -[APBrowserBTLEManager ?]
0x00000001965ef7d4  0x0000008c  __TEXT,__text  objc  -[APBrowserBTLEManager dealloc]  // -[APBrowserBTLEManager ?]
0x00000001965ef860  0x00000044  __TEXT,__text  func  __34-[APBrowserBTLEManager invalidate]_block_invoke
0x00000001965ef8a4  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001965ef8b4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x00000001965ef8c0  0x000000d4  __TEXT,__text  objc  -[APBrowserBTLEManager createBTLEAdvertiser]  // -[APBrowserBTLEManager ?]
0x00000001965ef994  0x00000170  __TEXT,__text  objc  -[APBrowserBTLEManager createBTLEDiscoverer]  // -[APBrowserBTLEManager ?]
0x00000001965efb04  0x00000068  __TEXT,__text  func  __44-[APBrowserBTLEManager createBTLEDiscoverer]_block_invoke
0x00000001965efb6c  0x0000000c  __TEXT,__text  func  __44-[APBrowserBTLEManager createBTLEDiscoverer]_block_invoke.39
0x00000001965efb78  0x00000008  __TEXT,__text  func  __44-[APBrowserBTLEManager createBTLEDiscoverer]_block_invoke_2
0x00000001965efb80  0x00000040  __TEXT,__text  func  __59-[APBrowserBTLEManager setEventHandler:context:managerRef:]_block_invoke
0x00000001965efbc0  0x00000100  __TEXT,__text  objc  -[APBrowserBTLEManager nearbySoloDevicesCount]  // -[APBrowserBTLEManager ?]
0x00000001965efcc0  0x00000020  __TEXT,__text  objc  -[APBrowserBTLEManager shouldAdvertiseSourcePresence]  // -[APBrowserBTLEManager ?]
0x00000001965efce0  0x0000014c  __TEXT,__text  objc  -[APBrowserBTLEManager update]  // -[APBrowserBTLEManager ?]
0x00000001965efe2c  0x000000bc  __TEXT,__text  func  __48-[APBrowserBTLEManager ensureAdvertisingStarted]_block_invoke
0x00000001965efee8  0x0000003c  __TEXT,__text  objc  -[APBrowserBTLEManager ensureAdvertisingStopped]  // -[APBrowserBTLEManager ?]
0x00000001965eff24  0x000000bc  __TEXT,__text  func  __45-[APBrowserBTLEManager ensureScanningStarted]_block_invoke
0x00000001965effe0  0x0000003c  __TEXT,__text  objc  -[APBrowserBTLEManager ensureScanningStopped]  // -[APBrowserBTLEManager ?]
0x00000001965f001c  0x000000e4  __TEXT,__text  objc  -[APBrowserBTLEManager dispatchEvent:withEventInfo:]  // -[APBrowserBTLEManager ?]
0x00000001965f0100  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32o40o48w
0x00000001965f015c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48w
0x00000001965f01a8  0x0000010c  __TEXT,__text  objc  +[APBrowserBTLEManager createEventInfoDictionary:withDeviceID:IPAddress:port:supportsSolo:rssi:]  // +[APBrowserBTLEManager ?]
0x00000001965f02b4  0x0000007c  __TEXT,__text  objc  +[APBrowserBTLEManager stringForBTLEMode:]  // +[APBrowserBTLEManager ]
0x00000001965f0330  0x0000007c  __TEXT,__text  objc  +[APBrowserBTLEManager stringForBTLEState:]  // +[APBrowserBTLEManager ]
0x00000001965f03ac  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleAdvertiser]  // -[APBrowserBTLEManager ?]
0x00000001965f03b4  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleAdvertiser:]  // -[APBrowserBTLEManager ?]
0x00000001965f03bc  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleDiscoverer]  // -[APBrowserBTLEManager ?]
0x00000001965f03c4  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleDiscoverer:]  // -[APBrowserBTLEManager ?]
0x00000001965f03cc  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleAdvertiserSeed]  // -[APBrowserBTLEManager ?]
0x00000001965f03d4  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleAdvertiserSeed:]  // -[APBrowserBTLEManager ?]
0x00000001965f03dc  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleDiscovererSeed]  // -[APBrowserBTLEManager ?]
0x00000001965f03e4  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleDiscovererSeed:]  // -[APBrowserBTLEManager n]
0x00000001965f03ec  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager eventHandlerContext]  // -[APBrowserBTLEManager ?]
0x00000001965f03f4  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setEventHandlerContext:]  // -[APBrowserBTLEManager ?]
0x00000001965f03fc  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager eventHandlerFunc]  // -[APBrowserBTLEManager )]
0x00000001965f0404  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setEventHandlerFunc:]  // -[APBrowserBTLEManager ?]
0x00000001965f040c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager eventQueue]  // -[APBrowserBTLEManager ?]
0x00000001965f0414  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager queue]  // -[APBrowserBTLEManager ?]
0x00000001965f041c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager isAdvertising]  // -[APBrowserBTLEManager ?]
0x00000001965f0424  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setIsAdvertising:]  // -[APBrowserBTLEManager ]
0x00000001965f042c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager isScanning]  // -[APBrowserBTLEManager gs, FigThreadPriority, CFDictionaryRef, APTransportConnectionRef *)]
0x00000001965f0434  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setIsScanning:]  // -[APBrowserBTLEManager #]
0x00000001965f043c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager isEnabled]  // -[APBrowserBTLEManager ?]
0x00000001965f0444  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setIsEnabled:]  // -[APBrowserBTLEManager home:didUnblockAccessory:]
0x00000001965f044c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager preferencesUpdated]  // -[APBrowserBTLEManager ?]
0x00000001965f0454  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setPreferencesUpdated:]  // -[APBrowserBTLEManager ]
0x00000001965f045c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleDevices]  // -[APBrowserBTLEManager ?]
0x00000001965f0464  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleDevices:]  // -[APBrowserBTLEManager ?]
0x00000001965f046c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager isInvalidated]  // -[APBrowserBTLEManager ?]
0x00000001965f0474  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setIsInvalidated:]  // -[APBrowserBTLEManager ?]
0x00000001965f047c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager isSoloBeaconDisabled]  // -[APBrowserBTLEManager ?]
0x00000001965f0484  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setIsSoloBeaconDisabled:]  // -[APBrowserBTLEManager ?]
0x00000001965f048c  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager btleDiscoveryManagerToken]  // -[APBrowserBTLEManager ?]
0x00000001965f0494  0x00000008  __TEXT,__text  objc  -[APBrowserBTLEManager setBtleDiscoveryManagerToken:]  // -[APBrowserBTLEManager ?]
0x00000001965f049c  0x0000000c  __TEXT,__text  func  APBrowserBTLEManagerTestCreateEventDictionaryFromFile
0x00000001965f04a8  0x0000000c  __TEXT,__text  func  APBrowserBTLEManagerTestCreateEventDictionary
0x00000001965f04b4  0x00000008  __TEXT,__text  func  _APBrowserBTLEManagerFinalize
0x00000001965f04bc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001965f04dc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001965f04f0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_17, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_3
0x00000001965f0510  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001965f0530  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001965f053c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001965f054c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001965f0560  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001965f056c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001965f0578  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001965f0588  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001965f0594  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_12
0x00000001965f05a0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001965f05ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001965f05b8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000001965f05d4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000001965f05e4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_18  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_21, OUTLINED_FUNCTION_57, OUTLINED_FUNCTION_17
0x00000001965f05fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_23  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_56, OUTLINED_FUNCTION_18
0x00000001965f0614  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_32, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_10, OUTLINED_FUNCTION_19
0x00000001965f0628  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000001965f0634  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000001965f0640  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x00000001965f064c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x00000001965f0658  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000001965f066c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x00000001965f068c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000001965f06ac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_19, OUTLINED_FUNCTION_34, OUTLINED_FUNCTION_32, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_18, OUTLINED_FUNCTION_27
0x00000001965f06c4  0x00000008  __TEXT,__text  func  APTNANDataSessionStatisticsReportCopyDictionary
0x00000001965f06cc  0x00000030  __TEXT,__text  func  wifiManagerClient_getTypeID
0x00000001965f06fc  0x000000f0  __TEXT,__text  func  APTransportWifiManagerClientCreate
0x00000001965f07ec  0x000000ac  __TEXT,__text  func  APTransportWifiManagerClientRegister
0x00000001965f0898  0x00000010  __TEXT,__text  func  __APTransportWifiManagerClientRegister_block_invoke
0x00000001965f08a8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001965f08b8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001965f08c4  0x000000ac  __TEXT,__text  func  APTransportWifiManagerClientUnregister
0x00000001965f0970  0x00000010  __TEXT,__text  func  __APTransportWifiManagerClientUnregister_block_invoke
0x00000001965f0980  0x0000006c  __TEXT,__text  func  wifiManagerClient_Finalize
0x00000001965f09ec  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001965f0a0c  0x00000038  __TEXT,__text  func  APTConnectionListenerGetTypeID
0x00000001965f0a44  0x00000030  __TEXT,__text  func  connectionlistener_getTypeID
0x00000001965f0a74  0x00000180  __TEXT,__text  func  APTConnectionListenerCreate
0x00000001965f0bf4  0x00000040  __TEXT,__text  func  APTConnectionListenerResume
0x00000001965f0c34  0x00000090  __TEXT,__text  func  APTConnectionListenerGetListeningPort
0x00000001965f0cc4  0x00000040  __TEXT,__text  func  APTConnectionListenerInvalidate
0x00000001965f0d04  0x00000034  __TEXT,__text  func  connectionlistener_Finalize
0x00000001965f0d38  0x00000058  __TEXT,__text  func  connectionlistener_cleanUp
0x00000001965f0d90  0x00000174  __TEXT,__text  func  connectionlistener_listenerSocketEventHandler
0x00000001965f0f04  0x00000054  __TEXT,__text  func  connectionlistener_listenerSocketCancelHandler
0x00000001965f0f58  0x00000050  __TEXT,__text  func  connectionlistener_deferCallConnectedCallback
0x00000001965f0fa8  0x00000040  __TEXT,__text  func  connectionlistener_deferCallInvalidatedCallback
0x00000001965f0fe8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001965f1008  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001965f1020  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001965f1040  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001965f1060  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001965f107c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001965f108c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001965f10a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001965f10b4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001965f10d4  0x00000038  __TEXT,__text  func  APTransportStreamSendBackingProviderGetTypeID
0x00000001965f110c  0x00000030  __TEXT,__text  func  transportStreamBackingProvider_getTypeID
0x00000001965f113c  0x0000019c  __TEXT,__text  func  APTransportStreamSendBackingProviderCreateWithStreamID
0x00000001965f12d8  0x000001c4  __TEXT,__text  func  APTransportStreamSendBackingProviderAcquireBBuf
0x00000001965f149c  0x0000013c  __TEXT,__text  func  APTransportStreamSendBackingProviderRelinquishBBuf
0x00000001965f15d8  0x00000130  __TEXT,__text  func  APTransportStreamSendBackingProviderCopyPackageForGivenBBuf
0x00000001965f1708  0x00000090  __TEXT,__text  func  transportStreamBackingProvider_Finalize
0x00000001965f1798  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001965f17b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001965f17c4  0x00000010  __TEXT,__text  func  APTransportPackageAPAPCreate
0x00000001965f17d4  0x000001bc  __TEXT,__text  func  apapPackage_create
0x00000001965f1990  0x00000010  __TEXT,__text  func  APTransportPackageBufferedAPAPCreate
0x00000001965f19a0  0x00000010  __TEXT,__text  func  APTransportPackageBufferedAPAPCreateWithBBuf
0x00000001965f19b0  0x0000003c  __TEXT,__text  func  APTransportPackageBufferedAPAPGetHeaderSize
0x00000001965f19ec  0x000000c8  __TEXT,__text  func  APTransportPackageBufferedAPAPGetPayloadSize
0x00000001965f1ab4  0x0000003c  __TEXT,__text  func  APTransportPackageBufferedAPAPGetMaxPayloadSize
0x00000001965f1af0  0x00000074  __TEXT,__text  func  apapPackage_Finalize
0x00000001965f1b64  0x000000dc  __TEXT,__text  func  apapPackage_CopyDebugDescription
0x00000001965f1c40  0x00000064  __TEXT,__text  func  apapPackage_isMessageTypeSupported
0x00000001965f1ca4  0x00000038  __TEXT,__text  func  apapPackage_CopyMessageData
0x00000001965f1cdc  0x0000005c  __TEXT,__text  func  apapPackage_SetMessageData
0x00000001965f1d38  0x0000001c  __TEXT,__text  func  apapPackage_GetMessageType
0x00000001965f1d54  0x00000028  __TEXT,__text  func  apapPackage_SetMessageType
0x00000001965f1d7c  0x0000013c  __TEXT,__text  func  apapPackage_CreateBBufRepresentation
0x00000001965f1eb8  0x0000002c  __TEXT,__text  func  apapPackage_IsEndOfBurst
0x00000001965f1ee4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001965f1ef8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001965f1f04  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001965f1f14  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001965f1f20  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_6
0x00000001965f1f38  0x000007d4  __TEXT,__text  func  APTransportSessionCreate
0x00000001965f270c  0x00000074  __TEXT,__text  func  session_unregisterStreamInternal
0x00000001965f2780  0x00000138  __TEXT,__text  func  APTransportSessionHandleStreamEvent
0x00000001965f28b8  0x000000f8  __TEXT,__text  func  session_Finalize
0x00000001965f29b0  0x0000006c  __TEXT,__text  func  session_CopyDebugDescription
0x00000001965f2a1c  0x0000006c  __TEXT,__text  func  session_CopyProperty
0x00000001965f2a88  0x00000094  __TEXT,__text  func  session_SetProperty
0x00000001965f2b1c  0x00000114  __TEXT,__text  func  session_performWifiManagerRegistration
0x00000001965f2c30  0x0000022c  __TEXT,__text  func  session_suspendKeepAliveInternal
0x00000001965f2e5c  0x000000b4  __TEXT,__text  func  CMBaseObjectCopyProperty
0x00000001965f2f10  0x00000184  __TEXT,__text  func  session_handleKeepAliveStallStateChanged
0x00000001965f3094  0x00000110  __TEXT,__text  func  session_handleKeepAliveFailed
0x00000001965f31a4  0x0000006c  __TEXT,__text  func  session_handleKeepAliveResponse
0x00000001965f3210  0x00000070  __TEXT,__text  func  session_reportNetworkStatus
0x00000001965f3280  0x000001e8  __TEXT,__text  func  session_copyPropertyInternal
0x00000001965f3468  0x000001f8  __TEXT,__text  func  session_copyShowInfo
0x00000001965f3660  0x000001e0  __TEXT,__text  func  session_setPropertyInternal
0x00000001965f3840  0x00000084  __TEXT,__text  func  session_SetEventCallback
0x00000001965f38c4  0x00000044  __TEXT,__text  func  session_Resume
0x00000001965f3908  0x000000f4  __TEXT,__text  func  session_CreateStream
0x00000001965f39fc  0x000000b0  __TEXT,__text  func  session_CreateStreamWithID
0x00000001965f3aac  0x00000060  __TEXT,__text  func  session_CopyStreamWithID
0x00000001965f3b0c  0x00000078  __TEXT,__text  func  session_ResumeKeepAlive
0x00000001965f3b84  0x00000078  __TEXT,__text  func  session_SuspendKeepAlive
0x00000001965f3bfc  0x000001fc  __TEXT,__text  func  session_resumeInternal
0x00000001965f3df8  0x00000088  __TEXT,__text  func  session_sendEventRemoteWantsNewStreamCallback
0x00000001965f3e80  0x00000530  __TEXT,__text  func  session_activateNANDS
0x00000001965f43b0  0x000000ac  __TEXT,__text  func  CMBaseObjectSetProperty
0x00000001965f445c  0x000006b4  __TEXT,__text  func  session_createStreamWithIDInternal
0x00000001965f4b10  0x000000ac  __TEXT,__text  func  session_createStreamName
0x00000001965f4bbc  0x00001fd0  __TEXT,__text  func  session_createConnectionForStream
0x00000001965f6b8c  0x00000470  __TEXT,__text  func  session_createConnection
0x00000001965f6ffc  0x000000e0  __TEXT,__text  func  session_copyStreamWithIDInternal
0x00000001965f70dc  0x000003bc  __TEXT,__text  func  session_ensureKeepAliveControllerCreatedAndResumed
0x00000001965f7498  0x00000060  __TEXT,__text  func  session_dispatchConnectionDroppedInternal
0x00000001965f74f8  0x00000090  __TEXT,__text  func  session_handleConnectivityHelperEvents
0x00000001965f7588  0x000001b4  __TEXT,__text  func  session_handleConnectivityHelperEventsInternal
0x00000001965f773c  0x00000030  __TEXT,__text  func  __isNEProviderFeatureFlagEnabled_block_invoke
0x00000001965f776c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001965f7780  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001965f778c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001965f77a0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001965f77b0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001965f77d0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001965f77ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001965f77f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13  // aliases: OUTLINED_FUNCTION_8
0x00000001965f7804  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001965f7810  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001965f7840  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001965f786c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001965f7888  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001965f78b0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001965f78bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000001965f78c8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000001965f78d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000001965f78e0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000001965f78f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000001965f7900  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_14  // aliases: OUTLINED_FUNCTION_19, OUTLINED_FUNCTION_16, OUTLINED_FUNCTION_22
0x00000001965f7918  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000001965f792c  0x00000014  __TEXT,__text  func  APTransportStreamIDMake
0x00000001965f7940  0x00000008  __TEXT,__text  func  APTransportStreamIDInsertPort
0x00000001965f7948  0x0000000c  __TEXT,__text  func  APTransportStreamIDInsertStreamCategory
0x00000001965f7954  0x00000010  __TEXT,__text  func  APTransportStreamIDInsertIdentifier
0x00000001965f7964  0x0000000c  __TEXT,__text  func  APTransportStreamIDMakeWithPort
0x00000001965f7970  0x00000008  __TEXT,__text  func  APTransportStreamIDGetStreamCategory
0x00000001965f7978  0x00000008  __TEXT,__text  func  APTransportStreamIDGetPort
0x00000001965f7980  0x00000004  __TEXT,__text  func  APTransportKeepAliveControllerGetCMBaseObject  // aliases: APTransportStreamIDGetIdentifier
0x00000001965f7984  0x00000008  __TEXT,__text  func  APTransportStreamIDGetToken
0x00000001965f798c  0x0000009c  __TEXT,__text  func  APTransportStreamIDCreateStringRepresentation
0x00000001965f7a28  0x0000058c  __TEXT,__text  func  APTransportConnectionHTTPCreate
0x00000001965f7fb4  0x00000134  __TEXT,__text  func  httpconnection_Finalize
