//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/UserNotifications.framework/Versions/A/UserNotifications
// arch:    arm64e
// uuid:    D7EE8BEC-0ADB-3272-9DB5-B02A2F77F84A
// text:    0x00000001900ce000
// count:   2150 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001900d132c  0x000001ec  __TEXT,__text  objc  -[UNNotificationCategory _initWithIdentifier:actions:minimalActions:alternateAction:intentIdentifiers:hiddenPreviewsBodyPlaceholder:categorySummaryFormat:actionsMenuTitle:options:backgroundStyle:listPriority:]  // -[UNNotificationCategory ?]
0x00000001900d1518  0x0000011c  __TEXT,__text  func  __44+[UNUserNotificationService clientInterface]_block_invoke
0x00000001900d1634  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x00000001900d167c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001900d1684  0x00000010  __TEXT,__text  func  __71-[UNUserNotificationServiceConnection addObserver:forBundleIdentifier:]_block_invoke
0x00000001900d1694  0x00000110  __TEXT,__text  objc  -[UNUserNotificationServiceConnection _queue_addObserver:forBundleIdentifier:]  // -[UNUserNotificationServiceConnection ?]
0x00000001900d17a4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001900d17e8  0x000000a0  __TEXT,__text  objc  +[UNNotificationAction actionWithIdentifier:title:options:]  // +[UNNotificationAction ?]
0x00000001900d1888  0x00000194  __TEXT,__text  objc  -[UNNotificationCategory hash]  // -[UNNotificationCategory ?]
0x00000001900d1a1c  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory actions]  // -[UNNotificationCategory ]
0x00000001900d1a28  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory minimalActions]  // -[UNNotificationCategory ?]
0x00000001900d1a34  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory intentIdentifiers]  // -[UNNotificationCategory ]
0x00000001900d1a40  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory alternateAction]  // -[UNNotificationCategory ?]
0x00000001900d1a4c  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory identifier]  // -[UNNotificationCategory ?]
0x00000001900d1a58  0x00000008  __TEXT,__text  objc  -[UNNotificationCategory options]  // -[UNNotificationCategory ?]
0x00000001900d1a60  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory hiddenPreviewsBodyPlaceholder]  // -[UNNotificationCategory ?]
0x00000001900d1a6c  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory categorySummaryFormat]  // -[UNNotificationCategory ?]
0x00000001900d1a78  0x0000000c  __TEXT,__text  objc  -[UNNotificationCategory actionsMenuTitle]  // -[UNNotificationCategory ?]
0x00000001900d1a84  0x00000008  __TEXT,__text  objc  -[UNNotificationCategory backgroundStyle]  // -[UNNotificationCategory ?]
0x00000001900d1a8c  0x00000008  __TEXT,__text  objc  -[UNNotificationCategory listPriority]  // -[UNNotificationCategory ?]
0x00000001900d1a94  0x0000038c  __TEXT,__text  objc  -[UNNotificationCategory isEqual:]  // -[UNNotificationCategory ?]
0x00000001900d1e20  0x0000001c  __TEXT,__text  func  UNEqualObjects
0x00000001900d1e3c  0x0000001c  __TEXT,__text  func  UNEqualStrings
0x00000001900d1e58  0x00000078  __TEXT,__text  func  -[UNUserNotificationCenter setNotificationCategories:]
0x00000001900d1ed0  0x000002f8  __TEXT,__text  objc  -[UNUserNotificationServiceConnection setNotificationCategories:forBundleIdentifier:]  // -[UNUserNotificationServiceConnection ?]
0x00000001900d21c8  0x00000070  __TEXT,__text  func  __85-[UNUserNotificationServiceConnection setNotificationCategories:forBundleIdentifier:]_block_invoke
0x00000001900d2238  0x00000270  __TEXT,__text  objc  -[UNNotificationCategory encodeWithCoder:]  // -[UNNotificationCategory ?]
0x00000001900d24a8  0x00000184  __TEXT,__text  objc  -[UNNotificationAction encodeWithCoder:]  // -[UNNotificationAction ?]
0x00000001900d262c  0x0000000c  __TEXT,__text  objc  -[UNNotificationAction identifier]  // -[UNNotificationAction ?]
0x00000001900d2638  0x00000008  __TEXT,__text  objc  -[UNNotificationAction options]  // -[UNNotificationAction ?]
0x00000001900d2640  0x0000000c  __TEXT,__text  objc  -[UNNotificationAction title]  // -[UNNotificationAction queryUnderstandingOutput]
0x00000001900d264c  0x0000000c  __TEXT,__text  objc  -[UNNotificationAction textInputButtonTitle]  // -[UNNotificationAction ?]
0x00000001900d2658  0x0000000c  __TEXT,__text  objc  -[UNNotificationAction textInputPlaceholder]  // -[UNNotificationAction ?]
0x00000001900d2664  0x0000000c  __TEXT,__text  objc  -[UNNotificationAction url]  // -[UNNotificationAction ?]
0x00000001900d2670  0x0000000c  __TEXT,__text  func  -[UNUserNotificationCenter setDelegate:]
0x00000001900d267c  0x00000078  __TEXT,__text  func  -[UNUserNotificationCenter getNotificationSettingsWithCompletionHandler:]
0x00000001900d26f4  0x00000150  __TEXT,__text  objc  -[UNUserNotificationServiceConnection getNotificationSettingsForBundleIdentifier:withCompletionHandler:]  // -[UNUserNotificationServiceConnection ?]
0x00000001900d2844  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000001900d2894  0x00000174  __TEXT,__text  func  __104-[UNUserNotificationServiceConnection getNotificationSettingsForBundleIdentifier:withCompletionHandler:]_block_invoke
0x00000001900d2a08  0x00000008  __TEXT,__text  objc  +[UNNotificationSettings supportsSecureCoding]  // +[UNNotificationSettings ]
0x00000001900d2a10  0x00000214  __TEXT,__text  objc  -[UNNotificationSettings initWithCoder:]  // -[UNNotificationSettings (]
0x00000001900d2c24  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings authorizationStatus]  // -[UNNotificationSettings ]
0x00000001900d2c2c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001900d2c68  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings soundSetting]  // -[UNNotificationSettings ?]
0x00000001900d2c70  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings badgeSetting]  // -[UNNotificationSettings !]
0x00000001900d2c78  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings lockScreenSetting]  // -[UNNotificationSettings ?]
0x00000001900d2c80  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings notificationCenterSetting]  // -[UNNotificationSettings ?]
0x00000001900d2c88  0x00000008  __TEXT,__text  objc  -[UNNotificationSettings alertStyle]  // -[UNNotificationSettings ?]
0x00000001900d2c90  0x00000080  __TEXT,__text  func  -[UNUserNotificationCenter requestAuthorizationWithOptions:completionHandler:]
0x00000001900d2d10  0x00000168  __TEXT,__text  objc  -[UNUserNotificationServiceConnection requestAuthorizationWithOptions:forBundleIdentifier:completionHandler:]  // -[UNUserNotificationServiceConnection ]
0x00000001900d2e78  0x0000017c  __TEXT,__text  func  __109-[UNUserNotificationServiceConnection requestAuthorizationWithOptions:forBundleIdentifier:completionHandler:]_block_invoke
0x00000001900d2ff4  0x00000090  __TEXT,__text  func  -[UNUserNotificationCenter setBadgeNumber:withCompletionHandler:]
0x00000001900d3084  0x00000188  __TEXT,__text  objc  -[UNUserNotificationServiceConnection setBadgeNumber:forBundleIdentifier:withCompletionHandler:]  // -[UNUserNotificationServiceConnection ?]
0x00000001900d320c  0x00000170  __TEXT,__text  func  __96-[UNUserNotificationServiceConnection setBadgeNumber:forBundleIdentifier:withCompletionHandler:]_block_invoke
0x00000001900d337c  0x0000008c  __TEXT,__text  objc  -[UNNotificationCategory .cxx_destruct]  // -[UNNotificationCategory ?]
0x00000001900d3408  0x00000074  __TEXT,__text  objc  -[UNNotificationAction .cxx_destruct]  // -[UNNotificationAction ?]
0x00000001900d347c  0x00000178  __TEXT,__text  objc  -[UNNotificationAction isEqual:]  // -[UNNotificationAction ?]
0x00000001900d35f4  0x00000054  __TEXT,__text  func  -[UNUserNotificationCenter .cxx_destruct]
0x00000001900d3648  0x00000024  __TEXT,__text  func  UNStringFromNotificationAttachmentDisplayLocation
0x00000001900d366c  0x000000b0  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext _initWithSendMessageIntent:attributedContent:]  // -[UNNotificationAttributedMessageContext ?]
0x00000001900d371c  0x00000080  __TEXT,__text  objc  +[UNNotificationAttributedMessageContext contextWithSendMessageIntent:attributedContent:]  // +[UNNotificationAttributedMessageContext ?]
0x00000001900d379c  0x0000000c  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext sendMessageIntent]  // -[UNNotificationAttributedMessageContext ?]
0x00000001900d37a8  0x00000008  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext setSendMessageIntent:]  // -[UNNotificationAttributedMessageContext ]
0x00000001900d37b0  0x0000000c  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext attributedContent]  // -[UNNotificationAttributedMessageContext ]
0x00000001900d37bc  0x00000008  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext setAttributedContent:]  // -[UNNotificationAttributedMessageContext ?]
0x00000001900d37c4  0x00000044  __TEXT,__text  objc  -[UNNotificationAttributedMessageContext .cxx_destruct]  // -[UNNotificationAttributedMessageContext 5]
0x00000001900d3808  0x00000360  __TEXT,__text  objc  +[NSBundle(UserNotifications) userNotificationsBundleWithIdentifier:]  // +[?(UserNotifications) ?]
0x00000001900d3b68  0x00000050  __TEXT,__text  objc  +[NSBundle(UserNotificationsInternal) un_safeBundleWithURL:]  // +[?(UserNotifications) ?]
0x00000001900d3bb8  0x00000144  __TEXT,__text  objc  +[UNLocalizedStringFactory localizedUserNotificationStringForKey:arguments:]  // +[UNLocalizedStringFactory ?]
0x00000001900d3cfc  0x000000b4  __TEXT,__text  objc  +[UNLocalizedStringFactory localizedUserNotificationStringForKey:arguments:cfBundle:defaultValue:]  // +[UNLocalizedStringFactory ]
0x00000001900d3db0  0x00000160  __TEXT,__text  objc  +[UNAttachmentUtilities deleteAttachmentFilesInRequestsIfNecessary:]  // +[UNAttachmentUtilities ?]
0x00000001900d3f10  0x0000019c  __TEXT,__text  objc  +[UNAttachmentUtilities deleteAttachmentFilesInContentsIfNecessary:]  // +[UNAttachmentUtilities ?]
0x00000001900d40ac  0x000004dc  __TEXT,__text  objc  +[UNAttachmentUtilities _processAttachment:]  // +[UNAttachmentUtilities ?]
0x00000001900d4588  0x00000058  __TEXT,__text  objc  +[UNAttachmentUtilities _systemDirectoryURL]  // +[UNAttachmentUtilities ?]
0x00000001900d45e0  0x00000098  __TEXT,__text  func  __44+[UNAttachmentUtilities _systemDirectoryURL]_block_invoke
0x00000001900d4678  0x000000f0  __TEXT,__text  objc  +[UNAttachmentUtilities _deleteFile:]  // +[UNAttachmentUtilities ?]
0x00000001900d4768  0x00000078  __TEXT,__text  objc  -[UNNotificationTrigger init]  // -[UNNotificationTrigger ]
0x00000001900d47e0  0x00000038  __TEXT,__text  objc  -[UNNotificationTrigger _init]  // -[UNNotificationTrigger 7]
0x00000001900d4818  0x0000002c  __TEXT,__text  objc  -[UNNotificationTrigger _initWithRepeats:]  // -[UNNotificationTrigger ]
0x00000001900d4844  0x0000001c  __TEXT,__text  objc  -[UNNotificationTrigger hash]  // -[UNNotificationTrigger ?]
0x00000001900d4860  0x00000078  __TEXT,__text  objc  -[UNNotificationTrigger isEqual:]  // -[UNNotificationTrigger ?]
0x00000001900d48d8  0x00000098  __TEXT,__text  objc  -[UNNotificationTrigger description]  // -[UNNotificationTrigger ?]
0x00000001900d4970  0x00000070  __TEXT,__text  objc  -[UNNotificationTrigger nextTriggerDate]  // -[UNNotificationTrigger ?]
0x00000001900d49e0  0x000000d4  __TEXT,__text  objc  -[UNNotificationTrigger nextTriggerDateAfterLastTriggerDate:withRequestedDate:]  // -[UNNotificationTrigger ?]
0x00000001900d4ab4  0x00000008  __TEXT,__text  objc  -[UNNotificationTrigger nextTriggerDateAfterDate:withRequestedDate:]  // -[UNNotificationTrigger ]
0x00000001900d4abc  0x0000008c  __TEXT,__text  objc  -[UNNotificationTrigger willTriggerAfterDate:withRequestedDate:]  // -[UNNotificationTrigger ?]
0x00000001900d4b48  0x0000000c  __TEXT,__text  objc  -[UNNotificationTrigger _retroactiveTriggerHysteresis]  // -[UNNotificationTrigger ?]
0x00000001900d4b54  0x00000028  __TEXT,__text  objc  -[UNNotificationTrigger copyWithZone:]  // -[UNNotificationTrigger ?]
0x00000001900d4b7c  0x00000008  __TEXT,__text  objc  +[UNNotificationTrigger supportsSecureCoding]  // +[UNNotificationTrigger ?]
0x00000001900d4b84  0x0000005c  __TEXT,__text  objc  -[UNNotificationTrigger encodeWithCoder:]  // -[UNNotificationTrigger 	]
0x00000001900d4be0  0x0000004c  __TEXT,__text  objc  -[UNNotificationTrigger initWithCoder:]  // -[UNNotificationTrigger ?]
0x00000001900d4c2c  0x0000000c  __TEXT,__text  objc  -[UNNotificationTrigger repeats]  // -[UNNotificationTrigger Rh]
0x00000001900d4c38  0x0000006c  __TEXT,__text  objc  +[UNCalendarNotificationTrigger triggerWithDateMatchingComponents:repeats:]  // +[UNCalendarNotificationTrigger ?]
0x00000001900d4ca4  0x000000a4  __TEXT,__text  objc  -[UNCalendarNotificationTrigger _initWithDateComponents:repeats:]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d4d48  0x00000078  __TEXT,__text  objc  -[UNCalendarNotificationTrigger hash]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d4dc0  0x000000d8  __TEXT,__text  objc  -[UNCalendarNotificationTrigger isEqual:]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d4e98  0x000000bc  __TEXT,__text  objc  -[UNCalendarNotificationTrigger description]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d4f54  0x00000050  __TEXT,__text  objc  -[UNCalendarNotificationTrigger nextTriggerDate]  // -[UNCalendarNotificationTrigger ]
0x00000001900d4fa4  0x000001b4  __TEXT,__text  objc  -[UNCalendarNotificationTrigger nextTriggerDateAfterDate:withRequestedDate:]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d5158  0x00000008  __TEXT,__text  objc  +[UNCalendarNotificationTrigger supportsSecureCoding]  // +[UNCalendarNotificationTrigger ?]
0x00000001900d5160  0x00000098  __TEXT,__text  objc  -[UNCalendarNotificationTrigger encodeWithCoder:]  // -[UNCalendarNotificationTrigger #]
0x00000001900d51f8  0x000000b8  __TEXT,__text  objc  -[UNCalendarNotificationTrigger initWithCoder:]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d52b0  0x0000000c  __TEXT,__text  objc  -[UNCalendarNotificationTrigger dateComponents]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d52bc  0x0000000c  __TEXT,__text  objc  -[UNCalendarNotificationTrigger .cxx_destruct]  // -[UNCalendarNotificationTrigger ?]
0x00000001900d52c8  0x000000bc  __TEXT,__text  objc  +[UNLegacyNotificationTrigger triggerWithDate:timeZone:remainingRepeatCount:totalRepeatCount:repeatInterval:repeatCalendar:]  // +[UNLegacyNotificationTrigger ?]
0x00000001900d5384  0x000000ac  __TEXT,__text  objc  +[UNLegacyNotificationTrigger triggerWithDate:timeZone:repeatInterval:repeatCalendar:]  // +[UNLegacyNotificationTrigger ?]
0x00000001900d5430  0x0000010c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger _initWithDate:timeZone:remainingRepeatCount:totalRepeatCount:repeatInterval:repeatCalendar:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d553c  0x000000f4  __TEXT,__text  objc  -[UNLegacyNotificationTrigger hash]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5630  0x000001dc  __TEXT,__text  objc  -[UNLegacyNotificationTrigger isEqual:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d580c  0x00000150  __TEXT,__text  objc  -[UNLegacyNotificationTrigger description]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d595c  0x000000a4  __TEXT,__text  objc  -[UNLegacyNotificationTrigger willTriggerAfterDate:withRequestedDate:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5a00  0x000000a8  __TEXT,__text  objc  -[UNLegacyNotificationTrigger nextTriggerDateAfterDate:withRequestedDate:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5aa8  0x00000310  __TEXT,__text  objc  -[UNLegacyNotificationTrigger _nextTriggerDateAfterDate:withRequestedDate:defaultTimeZone:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5db8  0x0000005c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger _retroactiveTriggerHysteresis]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5e14  0x00000008  __TEXT,__text  objc  +[UNLegacyNotificationTrigger supportsSecureCoding]  // +[UNLegacyNotificationTrigger ?]
0x00000001900d5e1c  0x0000014c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger encodeWithCoder:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d5f68  0x00000184  __TEXT,__text  objc  -[UNLegacyNotificationTrigger initWithCoder:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d60ec  0x0000000c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger date]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d60f8  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setDate:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6100  0x0000000c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger timeZone]  // -[UNLegacyNotificationTrigger dleURL %@]
0x00000001900d610c  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setTimeZone:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6114  0x0000000c  __TEXT,__text  objc  -[UNLegacyNotificationTrigger repeatCalendar]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6120  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setRepeatCalendar:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6128  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger remainingRepeatCount]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6130  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setRemainingRepeatCount:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6138  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger totalRepeatCount]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6140  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setTotalRepeatCount:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6148  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger repeatInterval]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6150  0x00000008  __TEXT,__text  objc  -[UNLegacyNotificationTrigger setRepeatInterval:]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d6158  0x00000050  __TEXT,__text  objc  -[UNLegacyNotificationTrigger .cxx_destruct]  // -[UNLegacyNotificationTrigger ?]
0x00000001900d61a8  0x0000006c  __TEXT,__text  objc  +[UNLocationNotificationTrigger triggerWithRegion:repeats:]  // +[UNLocationNotificationTrigger !]
0x00000001900d6214  0x000000a4  __TEXT,__text  objc  -[UNLocationNotificationTrigger _initWithRegion:repeats:]  // -[UNLocationNotificationTrigger ?]
0x00000001900d62b8  0x00000078  __TEXT,__text  objc  -[UNLocationNotificationTrigger hash]  // -[UNLocationNotificationTrigger ?]
0x00000001900d6330  0x000000d8  __TEXT,__text  objc  -[UNLocationNotificationTrigger isEqual:]  // -[UNLocationNotificationTrigger ?]
0x00000001900d6408  0x000000bc  __TEXT,__text  objc  -[UNLocationNotificationTrigger description]  // -[UNLocationNotificationTrigger ?]
0x00000001900d64c4  0x00000008  __TEXT,__text  objc  -[UNLocationNotificationTrigger willTriggerAfterDate:withRequestedDate:]  // -[UNLocationNotificationTrigger ?]
0x00000001900d64cc  0x00000008  __TEXT,__text  objc  +[UNLocationNotificationTrigger supportsSecureCoding]  // +[UNLocationNotificationTrigger ?]
0x00000001900d64d4  0x00000098  __TEXT,__text  objc  -[UNLocationNotificationTrigger encodeWithCoder:]  // -[UNLocationNotificationTrigger ?]
0x00000001900d656c  0x000000b8  __TEXT,__text  objc  -[UNLocationNotificationTrigger initWithCoder:]  // -[UNLocationNotificationTrigger ?]
0x00000001900d6624  0x0000000c  __TEXT,__text  objc  -[UNLocationNotificationTrigger region]  // -[UNLocationNotificationTrigger ]
0x00000001900d6630  0x0000000c  __TEXT,__text  objc  -[UNLocationNotificationTrigger .cxx_destruct]  // -[UNLocationNotificationTrigger ?]
0x00000001900d663c  0x00000044  __TEXT,__text  objc  +[UNPushNotificationTrigger triggerWithContentAvailable:mutableContent:]  // +[UNPushNotificationTrigger ?]
0x00000001900d6680  0x00000038  __TEXT,__text  objc  -[UNPushNotificationTrigger _initWithContentAvailable:mutableContent:]  // -[UNPushNotificationTrigger ]
0x00000001900d66b8  0x00000070  __TEXT,__text  objc  -[UNPushNotificationTrigger hash]  // -[UNPushNotificationTrigger ?]
0x00000001900d6728  0x000000c8  __TEXT,__text  objc  -[UNPushNotificationTrigger isEqual:]  // -[UNPushNotificationTrigger ?]
0x00000001900d67f0  0x000000c0  __TEXT,__text  objc  -[UNPushNotificationTrigger description]  // -[UNPushNotificationTrigger ?]
0x00000001900d68b0  0x00000008  __TEXT,__text  objc  +[UNPushNotificationTrigger supportsSecureCoding]  // +[UNPushNotificationTrigger ?]
0x00000001900d68b8  0x000000a0  __TEXT,__text  objc  -[UNPushNotificationTrigger encodeWithCoder:]  // -[UNPushNotificationTrigger (]
0x00000001900d6958  0x00000090  __TEXT,__text  objc  -[UNPushNotificationTrigger initWithCoder:]  // -[UNPushNotificationTrigger ?]
0x00000001900d69e8  0x0000000c  __TEXT,__text  objc  -[UNPushNotificationTrigger isContentAvailable]  // -[UNPushNotificationTrigger ?]
0x00000001900d69f4  0x0000000c  __TEXT,__text  objc  -[UNPushNotificationTrigger isMutableContent]  // -[UNPushNotificationTrigger ?]
0x00000001900d6a00  0x0000004c  __TEXT,__text  objc  +[UNTimeIntervalNotificationTrigger triggerWithTimeInterval:repeats:]  // +[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6a4c  0x000000a8  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger _initWithTimeInterval:repeats:]  // -[UNTimeIntervalNotificationTrigger ]
0x00000001900d6af4  0x00000088  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger hash]  // -[UNTimeIntervalNotificationTrigger ]
0x00000001900d6b7c  0x000000ac  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger isEqual:]  // -[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6c28  0x000000a4  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger description]  // -[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6ccc  0x00000050  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger nextTriggerDate]  // -[UNTimeIntervalNotificationTrigger ]
0x00000001900d6d1c  0x00000140  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger nextTriggerDateAfterDate:withRequestedDate:]  // -[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6e5c  0x00000008  __TEXT,__text  objc  +[UNTimeIntervalNotificationTrigger supportsSecureCoding]  // +[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6e64  0x00000080  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger encodeWithCoder:]  // -[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6ee4  0x0000007c  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger initWithCoder:]  // -[UNTimeIntervalNotificationTrigger ?]
0x00000001900d6f60  0x00000008  __TEXT,__text  objc  -[UNTimeIntervalNotificationTrigger timeInterval]  // -[UNTimeIntervalNotificationTrigger ]
0x00000001900d6f68  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001900d6f7c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001900d6f8c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001900d6f98  0x00000004  __TEXT,__text  objc  +[_UNNotificationServiceExtensionRemoteContext initialize]  // +[_UNNotificationServiceExtensionRemoteContext ?]
0x00000001900d6f9c  0x0000010c  __TEXT,__text  objc  -[_UNNotificationServiceExtensionRemoteContext initWithInputItems:listenerEndpoint:contextUUID:]  // -[_UNNotificationServiceExtensionRemoteContext setToneFileName:]
0x00000001900d70a8  0x000001e8  __TEXT,__text  objc  -[_UNNotificationServiceExtensionRemoteContext didReceiveNotificationRequest:withCompletionHandler:]  // -[_UNNotificationServiceExtensionRemoteContext ?]
0x00000001900d7290  0x00000340  __TEXT,__text  func  __100-[_UNNotificationServiceExtensionRemoteContext didReceiveNotificationRequest:withCompletionHandler:]_block_invoke
