//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/DesktopServicesUI.framework/Versions/A/DesktopServicesUI
// arch:    arm64e
// uuid:    1F0E4229-67AA-36AA-8BD8-074A63191A60
// text:    0x0000000240083000
// count:   1453 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024008b384  0x00000078  __TEXT,__text  sub  sub_24008b384
0x000000024008b3fc  0x000000b4  __TEXT,__text  sub  sub_24008b3fc
0x000000024008b4b0  0x00000018  __TEXT,__text  sub  sub_24008b4b0
0x000000024008b4c8  0x0000042c  __TEXT,__text  sub  sub_24008b4c8
0x000000024008b8f4  0x00000400  __TEXT,__text  sub  sub_24008b8f4
0x000000024008bcf4  0x00000008  __TEXT,__text  sub  sub_24008bcf4
0x000000024008bcfc  0x00000010  __TEXT,__text  sub  sub_24008bcfc
0x000000024008bd0c  0x000000a4  __TEXT,__text  sub  sub_24008bd0c
0x000000024008bdb0  0x000000ac  __TEXT,__text  sub  sub_24008bdb0
0x000000024008be5c  0x00000134  __TEXT,__text  sub  sub_24008be5c
0x000000024008bf90  0x000000a8  __TEXT,__text  sub  sub_24008bf90
0x000000024008c038  0x000000b0  __TEXT,__text  sub  sub_24008c038
0x000000024008c0e8  0x000000d0  __TEXT,__text  sub  sub_24008c0e8
0x000000024008c1b8  0x000000a4  __TEXT,__text  sub  sub_24008c1b8
0x000000024008c25c  0x000000ac  __TEXT,__text  sub  sub_24008c25c
0x000000024008c308  0x00000134  __TEXT,__text  sub  sub_24008c308
0x000000024008c43c  0x000000b0  __TEXT,__text  sub  sub_24008c43c
0x000000024008c4ec  0x000000b8  __TEXT,__text  sub  sub_24008c4ec
0x000000024008c5a4  0x0000017c  __TEXT,__text  sub  sub_24008c5a4
0x000000024008c720  0x000000ac  __TEXT,__text  sub  sub_24008c720
0x000000024008c7cc  0x000000b8  __TEXT,__text  sub  sub_24008c7cc
0x000000024008c884  0x000001a8  __TEXT,__text  sub  sub_24008c884
0x000000024008ca2c  0x00000258  __TEXT,__text  sub  sub_24008ca2c
0x000000024008cc84  0x00000440  __TEXT,__text  sub  sub_24008cc84
0x000000024008d0c4  0x00000198  __TEXT,__text  sub  sub_24008d0c4
0x000000024008d25c  0x0000014c  __TEXT,__text  sub  sub_24008d25c
0x000000024008d3a8  0x00000098  __TEXT,__text  sub  sub_24008d3a8
0x000000024008d440  0x000000fc  __TEXT,__text  sub  sub_24008d440
0x000000024008d53c  0x0000012c  __TEXT,__text  sub  sub_24008d53c
0x000000024008d668  0x00000068  __TEXT,__text  sub  sub_24008d668
0x000000024008d6d0  0x00000480  __TEXT,__text  sub  sub_24008d6d0
0x000000024008db50  0x0000007c  __TEXT,__text  sub  sub_24008db50
0x000000024008dbcc  0x0000011c  __TEXT,__text  sub  sub_24008dbcc
0x000000024008dce8  0x000002ac  __TEXT,__text  sub  sub_24008dce8
0x000000024008df94  0x000000f0  __TEXT,__text  sub  sub_24008df94
0x000000024008e084  0x00000110  __TEXT,__text  sub  sub_24008e084
0x000000024008e194  0x000000f0  __TEXT,__text  sub  sub_24008e194
0x000000024008e284  0x00000168  __TEXT,__text  sub  sub_24008e284
0x000000024008e3ec  0x00000068  __TEXT,__text  sub  sub_24008e3ec
0x000000024008e454  0x00000098  __TEXT,__text  sub  sub_24008e454
0x000000024008e4ec  0x00000280  __TEXT,__text  sub  sub_24008e4ec
0x000000024008e76c  0x00000128  __TEXT,__text  sub  sub_24008e76c
0x000000024008e894  0x00000078  __TEXT,__text  sub  sub_24008e894
0x000000024008e90c  0x0000008c  __TEXT,__text  sub  sub_24008e90c
0x000000024008e998  0x00000098  __TEXT,__text  sub  sub_24008e998
0x000000024008ea30  0x000001f8  __TEXT,__text  sub  sub_24008ea30
0x000000024008ec28  0x0000012c  __TEXT,__text  sub  sub_24008ec28
0x000000024008ed54  0x000003c8  __TEXT,__text  sub  sub_24008ed54
0x000000024008f11c  0x00000078  __TEXT,__text  sub  sub_24008f11c
0x000000024008f194  0x000000ac  __TEXT,__text  sub  sub_24008f194
0x000000024008f240  0x000000b8  __TEXT,__text  sub  sub_24008f240
0x000000024008f2f8  0x000000a0  __TEXT,__text  sub  sub_24008f2f8
0x000000024008f398  0x00000058  __TEXT,__text  sub  sub_24008f398
0x000000024008f3f0  0x00000268  __TEXT,__text  sub  sub_24008f3f0
0x000000024008f658  0x00000144  __TEXT,__text  sub  sub_24008f658
0x000000024008f79c  0x00000674  __TEXT,__text  sub  sub_24008f79c
0x000000024008fe10  0x00000434  __TEXT,__text  sub  sub_24008fe10
0x0000000240090244  0x00000098  __TEXT,__text  sub  sub_240090244
0x00000002400902dc  0x000000c4  __TEXT,__text  sub  sub_2400902dc
0x00000002400903a0  0x00000134  __TEXT,__text  sub  sub_2400903a0
0x00000002400904d4  0x0000006c  __TEXT,__text  sub  sub_2400904d4
0x0000000240090540  0x000000c8  __TEXT,__text  sub  sub_240090540
0x0000000240090608  0x00000ba4  __TEXT,__text  sub  sub_240090608
0x00000002400911ac  0x00000500  __TEXT,__text  sub  sub_2400911ac
0x00000002400916ac  0x00000098  __TEXT,__text  sub  sub_2400916ac
0x0000000240091744  0x000000c4  __TEXT,__text  sub  sub_240091744
0x0000000240091808  0x00000134  __TEXT,__text  sub  sub_240091808
0x000000024009193c  0x00000120  __TEXT,__text  sub  sub_24009193c
0x0000000240091a5c  0x0000040c  __TEXT,__text  sub  sub_240091a5c
0x0000000240091e68  0x00000280  __TEXT,__text  sub  sub_240091e68
0x00000002400920e8  0x00000428  __TEXT,__text  sub  sub_2400920e8
0x0000000240092510  0x00000058  __TEXT,__text  sub  sub_240092510
0x0000000240092568  0x00000164  __TEXT,__text  sub  sub_240092568
0x00000002400926cc  0x000003d0  __TEXT,__text  sub  sub_2400926cc
0x0000000240092a9c  0x00000490  __TEXT,__text  sub  sub_240092a9c
0x0000000240092f2c  0x00000600  __TEXT,__text  sub  sub_240092f2c
0x000000024009352c  0x00000438  __TEXT,__text  sub  sub_24009352c
0x0000000240093964  0x000015d0  __TEXT,__text  sub  sub_240093964
0x0000000240094f34  0x000002a4  __TEXT,__text  sub  sub_240094f34
0x00000002400951d8  0x000001c8  __TEXT,__text  sub  sub_2400951d8
0x00000002400953a0  0x00000bc4  __TEXT,__text  sub  sub_2400953a0
0x0000000240095f64  0x0000025c  __TEXT,__text  sub  sub_240095f64
0x00000002400961c0  0x00000110  __TEXT,__text  sub  sub_2400961c0
0x00000002400962d0  0x000002a0  __TEXT,__text  sub  sub_2400962d0
0x0000000240096570  0x00000368  __TEXT,__text  sub  sub_240096570
0x00000002400968d8  0x00000434  __TEXT,__text  sub  sub_2400968d8
0x0000000240096d0c  0x000003a8  __TEXT,__text  sub  sub_240096d0c
0x00000002400970b4  0x000001f0  __TEXT,__text  sub  sub_2400970b4
0x00000002400972a4  0x00000128  __TEXT,__text  sub  sub_2400972a4
0x00000002400973cc  0x00000004  __TEXT,__text  sub  sub_2400973cc
0x00000002400973d0  0x00000004  __TEXT,__text  sub  sub_2400973d0
0x00000002400973d4  0x00000004  __TEXT,__text  sub  sub_2400973d4
0x00000002400973d8  0x00000004  __TEXT,__text  sub  sub_2400973d8
0x00000002400973dc  0x0000020c  __TEXT,__text  sub  sub_2400973dc
0x00000002400975e8  0x000002a4  __TEXT,__text  sub  sub_2400975e8
0x000000024009788c  0x0000001c  __TEXT,__text  sub  sub_24009788c
0x00000002400978a8  0x00000004  __TEXT,__text  sub  sub_2400978a8
0x00000002400978ac  0x00000028  __TEXT,__text  sub  sub_2400978ac
0x00000002400978d4  0x00000018  __TEXT,__text  sub  sub_2400978d4
0x00000002400978ec  0x00000010  __TEXT,__text  sub  sub_2400978ec
0x00000002400978fc  0x00000080  __TEXT,__text  sub  sub_2400978fc
0x000000024009797c  0x00000078  __TEXT,__text  sub  sub_24009797c
0x00000002400979f4  0x000002a0  __TEXT,__text  sub  sub_2400979f4
0x0000000240097c94  0x000002c0  __TEXT,__text  sub  sub_240097c94
0x0000000240097f54  0x00000160  __TEXT,__text  sub  sub_240097f54
0x00000002400980b4  0x00000148  __TEXT,__text  sub  sub_2400980b4
0x00000002400981fc  0x0000006c  __TEXT,__text  sub  sub_2400981fc
0x0000000240098268  0x00000070  __TEXT,__text  sub  sub_240098268
0x00000002400982d8  0x000000b0  __TEXT,__text  sub  sub_2400982d8
0x0000000240098388  0x00000164  __TEXT,__text  sub  sub_240098388
0x00000002400984ec  0x000001a8  __TEXT,__text  sub  sub_2400984ec
0x0000000240098694  0x000000d0  __TEXT,__text  sub  sub_240098694
0x0000000240098764  0x00000054  __TEXT,__text  sub  sub_240098764
0x00000002400987b8  0x00000020  __TEXT,__text  sub  sub_2400987b8
0x00000002400987d8  0x00000020  __TEXT,__text  sub  sub_2400987d8
0x00000002400987f8  0x00000038  __TEXT,__text  sub  sub_2400987f8
0x0000000240098830  0x00000048  __TEXT,__text  sub  sub_240098830
0x0000000240098878  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x00000002400988d4  0x00000004  __TEXT,__text  sub  sub_2400988d4
0x00000002400988d8  0x00000070  __TEXT,__text  sub  sub_2400988d8
0x0000000240098948  0x00000004  __TEXT,__text  sub  sub_240098948
0x000000024009894c  0x00000054  __TEXT,__text  sub  sub_24009894c
0x00000002400989a0  0x00000044  __TEXT,__text  sub  sub_2400989a0
0x00000002400989e4  0x0000001c  __TEXT,__text  sub  sub_2400989e4
0x0000000240098a00  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x0000000240098a0c  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x0000000240098a10  0x00000090  __TEXT,__text  sub  sub_240098a10
0x0000000240098aa0  0x000000b0  __TEXT,__text  sub  sub_240098aa0
0x0000000240098b50  0x00000008  __TEXT,__text  sub  sub_240098b50
0x0000000240098b58  0x00000008  __TEXT,__text  sub  sub_240098b58
0x0000000240098b60  0x00000010  __TEXT,__text  sub  sub_240098b60
0x0000000240098b70  0x00000128  __TEXT,__text  sub  sub_240098b70
0x0000000240098c98  0x000000dc  __TEXT,__text  sub  sub_240098c98
0x0000000240098d74  0x00000118  __TEXT,__text  sub  sub_240098d74
0x0000000240098e8c  0x000000e4  __TEXT,__text  sub  sub_240098e8c
0x0000000240098f70  0x00000014  __TEXT,__text  sub  sub_240098f70
0x0000000240098f84  0x00000014  __TEXT,__text  sub  sub_240098f84
0x0000000240098f98  0x00000014  __TEXT,__text  sub  sub_240098f98
0x0000000240098fac  0x00000008  __TEXT,__text  sub  sub_240098fac
0x0000000240098fb4  0x000000c0  __TEXT,__text  sub  sub_240098fb4
0x0000000240099074  0x00000018  __TEXT,__text  sub  sub_240099074
0x000000024009908c  0x0000001c  __TEXT,__text  sub  sub_24009908c
0x00000002400990a8  0x0000001c  __TEXT,__text  sub  sub_2400990a8
0x00000002400990c4  0x0000001c  __TEXT,__text  sub  sub_2400990c4
0x00000002400990e0  0x0000001c  __TEXT,__text  sub  sub_2400990e0
0x00000002400990fc  0x0000001c  __TEXT,__text  sub  sub_2400990fc
0x0000000240099118  0x0000001c  __TEXT,__text  sub  sub_240099118
0x0000000240099134  0x0000001c  __TEXT,__text  sub  sub_240099134
0x0000000240099150  0x00000024  __TEXT,__text  sub  sub_240099150
0x0000000240099174  0x00000024  __TEXT,__text  sub  sub_240099174
0x0000000240099198  0x00000024  __TEXT,__text  sub  sub_240099198
0x00000002400991bc  0x00000024  __TEXT,__text  sub  sub_2400991bc
0x00000002400991e0  0x00000024  __TEXT,__text  sub  sub_2400991e0
0x0000000240099204  0x00000024  __TEXT,__text  sub  sub_240099204
0x0000000240099228  0x00000024  __TEXT,__text  sub  sub_240099228
0x000000024009924c  0x00000024  __TEXT,__text  sub  sub_24009924c
0x0000000240099270  0x00000024  __TEXT,__text  sub  sub_240099270
0x0000000240099294  0x00000024  __TEXT,__text  sub  sub_240099294
0x00000002400992b8  0x00000014  __TEXT,__text  sub  sub_2400992b8
0x00000002400992cc  0x00000014  __TEXT,__text  sub  sub_2400992cc
0x00000002400992e0  0x00000014  __TEXT,__text  sub  sub_2400992e0
0x00000002400992f4  0x00000014  __TEXT,__text  sub  sub_2400992f4
0x0000000240099308  0x00000024  __TEXT,__text  sub  sub_240099308
0x000000024009932c  0x00000024  __TEXT,__text  sub  sub_24009932c
0x0000000240099350  0x00000018  __TEXT,__text  sub  sub_240099350
0x0000000240099368  0x00000008  __TEXT,__text  sub  sub_240099368
0x0000000240099370  0x000000d4  __TEXT,__text  sub  sub_240099370
0x0000000240099444  0x00000014  __TEXT,__text  sub  sub_240099444
0x0000000240099458  0x000000a4  __TEXT,__text  sub  sub_240099458
0x00000002400994fc  0x00000014  __TEXT,__text  sub  sub_2400994fc
0x0000000240099510  0x0000009c  __TEXT,__text  sub  sub_240099510
0x00000002400995ac  0x0000009c  __TEXT,__text  sub  sub_2400995ac
0x0000000240099648  0x00000058  __TEXT,__text  sub  sub_240099648
0x00000002400996a0  0x00000050  __TEXT,__text  sub  sub_2400996a0
0x00000002400996f0  0x000000d4  __TEXT,__text  sub  sub_2400996f0
0x00000002400997c4  0x00000060  __TEXT,__text  sub  sub_2400997c4
0x0000000240099824  0x00000058  __TEXT,__text  sub  sub_240099824
0x000000024009987c  0x00000004  __TEXT,__text  sub  sub_24009987c
0x0000000240099880  0x00000034  __TEXT,__text  sub  sub_240099880
0x00000002400998b4  0x0000003c  __TEXT,__text  sub  sub_2400998b4
0x00000002400998f0  0x00000004  __TEXT,__text  sub  sub_2400998f0
0x00000002400998f4  0x00000004  __TEXT,__text  sub  sub_2400998f4
0x00000002400998f8  0x00000004  __TEXT,__text  sub  sub_2400998f8
0x00000002400998fc  0x00000018  __TEXT,__text  sub  sub_2400998fc
0x0000000240099914  0x00000004  __TEXT,__text  sub  sub_240099914
0x0000000240099918  0x00000004  __TEXT,__text  sub  sub_240099918
0x000000024009991c  0x00000018  __TEXT,__text  sub  sub_24009991c
0x0000000240099934  0x00000004  __TEXT,__text  sub  sub_240099934
0x0000000240099938  0x00000034  __TEXT,__text  sub  sub_240099938
0x000000024009996c  0x00000004  __TEXT,__text  sub  sub_24009996c
0x0000000240099970  0x00000018  __TEXT,__text  sub  sub_240099970
0x0000000240099988  0x00000034  __TEXT,__text  func  keypath_set.103Tm
0x00000002400999bc  0x00000004  __TEXT,__text  sub  sub_2400999bc
0x00000002400999c0  0x0000002c  __TEXT,__text  sub  sub_2400999c0
0x00000002400999ec  0x0000003c  __TEXT,__text  sub  sub_2400999ec
0x0000000240099a28  0x0000003c  __TEXT,__text  sub  sub_240099a28
0x0000000240099a64  0x0000003c  __TEXT,__text  sub  sub_240099a64
0x0000000240099aa0  0x00000028  __TEXT,__text  sub  sub_240099aa0
0x0000000240099ac8  0x00000054  __TEXT,__text  sub  sub_240099ac8
0x0000000240099b1c  0x00000054  __TEXT,__text  sub  sub_240099b1c
0x0000000240099b70  0x00000018  __TEXT,__text  sub  sub_240099b70
0x0000000240099b88  0x0000002c  __TEXT,__text  sub  sub_240099b88
0x0000000240099bb4  0x00000028  __TEXT,__text  sub  sub_240099bb4
0x0000000240099bdc  0x00000024  __TEXT,__text  sub  sub_240099bdc
0x0000000240099c00  0x00000040  __TEXT,__text  sub  sub_240099c00
0x0000000240099c40  0x000000b8  __TEXT,__text  sub  sub_240099c40
0x0000000240099cf8  0x000000e8  __TEXT,__text  sub  sub_240099cf8
0x0000000240099de0  0x000000f0  __TEXT,__text  func  objectdestroyTm
0x0000000240099ed0  0x00000070  __TEXT,__text  sub  sub_240099ed0
0x0000000240099f40  0x00000024  __TEXT,__text  sub  sub_240099f40
0x0000000240099f64  0x00000040  __TEXT,__text  sub  sub_240099f64
0x0000000240099fa4  0x00000080  __TEXT,__text  sub  sub_240099fa4
0x000000024009a024  0x00000068  __TEXT,__text  sub  sub_24009a024
0x000000024009a08c  0x00000018  __TEXT,__text  sub  sub_24009a08c
0x000000024009a0a4  0x00000004  __TEXT,__text  sub  sub_24009a0a4
0x000000024009a0a8  0x00000004  __TEXT,__text  sub  sub_24009a0a8
0x000000024009a0ac  0x00000010  __TEXT,__text  sub  sub_24009a0ac
0x000000024009a0bc  0x00000008  __TEXT,__text  sub  sub_24009a0bc
0x000000024009a0c4  0x00000018  __TEXT,__text  sub  sub_24009a0c4
0x000000024009a0dc  0x00000074  __TEXT,__text  sub  sub_24009a0dc
0x000000024009a150  0x00000008  __TEXT,__text  sub  sub_24009a150
0x000000024009a158  0x00000008  __TEXT,__text  sub  sub_24009a158
0x000000024009a160  0x000000ac  __TEXT,__text  sub  sub_24009a160
0x000000024009a20c  0x000000ac  __TEXT,__text  sub  sub_24009a20c
0x000000024009a2b8  0x00000070  __TEXT,__text  sub  sub_24009a2b8
0x000000024009a328  0x00000080  __TEXT,__text  sub  sub_24009a328
0x000000024009a3a8  0x00000004  __TEXT,__text  sub  sub_24009a3a8
0x000000024009a3ac  0x000000f0  __TEXT,__text  sub  sub_24009a3ac
0x000000024009a49c  0x00000018  __TEXT,__text  sub  sub_24009a49c
0x000000024009a4b4  0x000000f8  __TEXT,__text  func  objectdestroy.159Tm
0x000000024009a5ac  0x000000f0  __TEXT,__text  sub  sub_24009a5ac
0x000000024009a69c  0x00000008  __TEXT,__text  sub  sub_24009a69c
0x000000024009a6a4  0x000000b4  __TEXT,__text  sub  sub_24009a6a4
0x000000024009a758  0x0000008c  __TEXT,__text  sub  sub_24009a758
0x000000024009a7e4  0x000000b8  __TEXT,__text  sub  sub_24009a7e4
