//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libform.5.4.dylib
// arch:    arm64e
// uuid:    98786E4C-4CDE-3C13-B972-981CB92F5668
// text:    0x00000001dba1a000
// count:   209 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001dba1ddf8  0x000001c0  __TEXT,__text  sub  sub_1dba1ddf8
0x00000001dba1dfb8  0x00000330  __TEXT,__text  func  form_driver_w
0x00000001dba1e2e8  0x00000220  __TEXT,__text  sub  sub_1dba1e2e8
0x00000001dba1e508  0x000002b8  __TEXT,__text  func  set_field_buffer
0x00000001dba1e7c0  0x000003d4  __TEXT,__text  sub  sub_1dba1e7c0
0x00000001dba1eb94  0x00000108  __TEXT,__text  sub  sub_1dba1eb94
0x00000001dba1ec9c  0x000001b8  __TEXT,__text  func  field_buffer
0x00000001dba1ee54  0x00000164  __TEXT,__text  func  _nc_Widen_String
0x00000001dba1efb8  0x0000001c  __TEXT,__text  sub  sub_1dba1efb8
0x00000001dba1efd4  0x0000001c  __TEXT,__text  sub  sub_1dba1efd4
0x00000001dba1eff0  0x0000000c  __TEXT,__text  sub  sub_1dba1eff0
0x00000001dba1effc  0x00000010  __TEXT,__text  sub  sub_1dba1effc
0x00000001dba1f00c  0x00000058  __TEXT,__text  sub  sub_1dba1f00c
0x00000001dba1f064  0x00000058  __TEXT,__text  sub  sub_1dba1f064
0x00000001dba1f0bc  0x0000006c  __TEXT,__text  sub  sub_1dba1f0bc
0x00000001dba1f128  0x00000024  __TEXT,__text  sub  sub_1dba1f128
0x00000001dba1f14c  0x00000024  __TEXT,__text  sub  sub_1dba1f14c
0x00000001dba1f170  0x00000038  __TEXT,__text  sub  sub_1dba1f170
0x00000001dba1f1a8  0x00000038  __TEXT,__text  sub  sub_1dba1f1a8
0x00000001dba1f1e0  0x00000038  __TEXT,__text  sub  sub_1dba1f1e0
0x00000001dba1f218  0x00000038  __TEXT,__text  sub  sub_1dba1f218
0x00000001dba1f250  0x000000a4  __TEXT,__text  sub  sub_1dba1f250
0x00000001dba1f2f4  0x000000a4  __TEXT,__text  sub  sub_1dba1f2f4
0x00000001dba1f398  0x000000e4  __TEXT,__text  sub  sub_1dba1f398
0x00000001dba1f47c  0x0000007c  __TEXT,__text  sub  sub_1dba1f47c
0x00000001dba1f4f8  0x00000080  __TEXT,__text  sub  sub_1dba1f4f8
0x00000001dba1f578  0x00000030  __TEXT,__text  sub  sub_1dba1f578
0x00000001dba1f5a8  0x0000016c  __TEXT,__text  sub  sub_1dba1f5a8
0x00000001dba1f714  0x000001d0  __TEXT,__text  sub  sub_1dba1f714
0x00000001dba1f8e4  0x000000e4  __TEXT,__text  sub  sub_1dba1f8e4
0x00000001dba1f9c8  0x000000f0  __TEXT,__text  sub  sub_1dba1f9c8
0x00000001dba1fab8  0x000000f0  __TEXT,__text  sub  sub_1dba1fab8
0x00000001dba1fba8  0x00000100  __TEXT,__text  sub  sub_1dba1fba8
0x00000001dba1fca8  0x00000048  __TEXT,__text  sub  sub_1dba1fca8
0x00000001dba1fcf0  0x0000007c  __TEXT,__text  sub  sub_1dba1fcf0
0x00000001dba1fd6c  0x00000024  __TEXT,__text  sub  sub_1dba1fd6c
0x00000001dba1fd90  0x00000074  __TEXT,__text  sub  sub_1dba1fd90
0x00000001dba1fe04  0x000002a4  __TEXT,__text  sub  sub_1dba1fe04
0x00000001dba200a8  0x000000e4  __TEXT,__text  sub  sub_1dba200a8
0x00000001dba2018c  0x0000013c  __TEXT,__text  sub  sub_1dba2018c
0x00000001dba202c8  0x0000001c  __TEXT,__text  sub  sub_1dba202c8
0x00000001dba202e4  0x000001fc  __TEXT,__text  sub  sub_1dba202e4
0x00000001dba204e0  0x00000028  __TEXT,__text  sub  sub_1dba204e0
0x00000001dba20508  0x00000254  __TEXT,__text  sub  sub_1dba20508
0x00000001dba2075c  0x00000038  __TEXT,__text  sub  sub_1dba2075c
0x00000001dba20794  0x00000038  __TEXT,__text  sub  sub_1dba20794
0x00000001dba207cc  0x00000024  __TEXT,__text  sub  sub_1dba207cc
0x00000001dba207f0  0x00000014  __TEXT,__text  sub  sub_1dba207f0
0x00000001dba20804  0x00000014  __TEXT,__text  sub  sub_1dba20804
0x00000001dba20818  0x0000004c  __TEXT,__text  sub  sub_1dba20818
0x00000001dba20864  0x00000030  __TEXT,__text  sub  sub_1dba20864
0x00000001dba20894  0x0000000c  __TEXT,__text  sub  sub_1dba20894
0x00000001dba208a0  0x00000010  __TEXT,__text  sub  sub_1dba208a0
0x00000001dba208b0  0x00000018  __TEXT,__text  sub  sub_1dba208b0
0x00000001dba208c8  0x00000018  __TEXT,__text  sub  sub_1dba208c8
0x00000001dba208e0  0x0000004c  __TEXT,__text  sub  sub_1dba208e0
0x00000001dba2092c  0x00000030  __TEXT,__text  sub  sub_1dba2092c
0x00000001dba2095c  0x0000000c  __TEXT,__text  sub  sub_1dba2095c
0x00000001dba20968  0x00000010  __TEXT,__text  sub  sub_1dba20968
0x00000001dba20978  0x00000018  __TEXT,__text  sub  sub_1dba20978
0x00000001dba20990  0x00000018  __TEXT,__text  sub  sub_1dba20990
0x00000001dba209a8  0x00000024  __TEXT,__text  sub  sub_1dba209a8
0x00000001dba209cc  0x00000068  __TEXT,__text  sub  sub_1dba209cc
0x00000001dba20a34  0x00000068  __TEXT,__text  sub  sub_1dba20a34
0x00000001dba20a9c  0x0000006c  __TEXT,__text  sub  sub_1dba20a9c
0x00000001dba20b08  0x00000098  __TEXT,__text  sub  sub_1dba20b08
0x00000001dba20ba0  0x000001ac  __TEXT,__text  sub  sub_1dba20ba0
0x00000001dba20d4c  0x00000218  __TEXT,__text  sub  sub_1dba20d4c
0x00000001dba20f64  0x000000b8  __TEXT,__text  sub  sub_1dba20f64
0x00000001dba2101c  0x00000090  __TEXT,__text  sub  sub_1dba2101c
0x00000001dba210ac  0x00000090  __TEXT,__text  sub  sub_1dba210ac
0x00000001dba2113c  0x00000090  __TEXT,__text  sub  sub_1dba2113c
0x00000001dba211cc  0x00000098  __TEXT,__text  sub  sub_1dba211cc
0x00000001dba21264  0x00000098  __TEXT,__text  sub  sub_1dba21264
0x00000001dba212fc  0x00000038  __TEXT,__text  func  set_field_init
0x00000001dba21334  0x0000001c  __TEXT,__text  func  field_init
0x00000001dba21350  0x00000038  __TEXT,__text  func  set_field_term
0x00000001dba21388  0x0000001c  __TEXT,__text  func  field_term
0x00000001dba213a4  0x00000038  __TEXT,__text  func  set_form_init
0x00000001dba213dc  0x0000001c  __TEXT,__text  func  form_init
0x00000001dba213f8  0x00000038  __TEXT,__text  func  set_form_term
0x00000001dba21430  0x0000001c  __TEXT,__text  func  form_term
0x00000001dba2144c  0x0000003c  __TEXT,__text  func  set_form_opts
0x00000001dba21488  0x00000020  __TEXT,__text  func  form_opts
0x00000001dba214a8  0x00000044  __TEXT,__text  func  form_opts_on
0x00000001dba214ec  0x00000048  __TEXT,__text  func  form_opts_off
0x00000001dba21534  0x00000160  __TEXT,__text  func  set_form_page
0x00000001dba21694  0x0000001c  __TEXT,__text  func  form_page
0x00000001dba216b0  0x0000013c  __TEXT,__text  func  post_form
0x00000001dba217ec  0x000000dc  __TEXT,__text  func  unpost_form
0x00000001dba218c8  0x00000050  __TEXT,__text  func  form_request_name
0x00000001dba21918  0x000000ec  __TEXT,__text  func  form_request_by_name
0x00000001dba21a04  0x00000060  __TEXT,__text  func  scale_form
0x00000001dba21a64  0x00000058  __TEXT,__text  func  set_form_sub
0x00000001dba21abc  0x0000003c  __TEXT,__text  func  form_sub
0x00000001dba21af8  0x00000038  __TEXT,__text  func  set_form_userptr
0x00000001dba21b30  0x0000001c  __TEXT,__text  func  form_userptr
0x00000001dba21b4c  0x00000058  __TEXT,__text  func  set_form_win
0x00000001dba21ba4  0x00000030  __TEXT,__text  func  form_win
0x00000001dba21bd4  0x0000003c  __TEXT,__text  sub  sub_1dba21bd4
0x00000001dba21c10  0x00000034  __TEXT,__text  sub  sub_1dba21c10
0x00000001dba21c44  0x0000000c  __TEXT,__text  sub  sub_1dba21c44
0x00000001dba21c50  0x000000e4  __TEXT,__text  sub  sub_1dba21c50
0x00000001dba21d34  0x00000094  __TEXT,__text  sub  sub_1dba21d34
0x00000001dba21dc8  0x0000003c  __TEXT,__text  sub  sub_1dba21dc8
0x00000001dba21e04  0x00000034  __TEXT,__text  sub  sub_1dba21e04
0x00000001dba21e38  0x0000000c  __TEXT,__text  sub  sub_1dba21e38
0x00000001dba21e44  0x000000e4  __TEXT,__text  sub  sub_1dba21e44
0x00000001dba21f28  0x0000008c  __TEXT,__text  sub  sub_1dba21f28
0x00000001dba21fb4  0x000000d8  __TEXT,__text  sub  sub_1dba21fb4
0x00000001dba2208c  0x00000098  __TEXT,__text  sub  sub_1dba2208c
0x00000001dba22124  0x00000074  __TEXT,__text  sub  sub_1dba22124
0x00000001dba22198  0x000000d8  __TEXT,__text  sub  sub_1dba22198
0x00000001dba22270  0x000000c4  __TEXT,__text  sub  sub_1dba22270
0x00000001dba22334  0x000000e8  __TEXT,__text  sub  sub_1dba22334
0x00000001dba2241c  0x000000f8  __TEXT,__text  sub  sub_1dba2241c
0x00000001dba22514  0x00000004  __TEXT,__text  func  _nc_fty_generic
0x00000001dba22518  0x00000060  __TEXT,__text  sub  sub_1dba22518
0x00000001dba22578  0x00000048  __TEXT,__text  sub  sub_1dba22578
0x00000001dba225c0  0x0000000c  __TEXT,__text  sub  sub_1dba225c0
0x00000001dba225cc  0x0000019c  __TEXT,__text  sub  sub_1dba225cc
0x00000001dba22768  0x00000030  __TEXT,__text  sub  sub_1dba22768
0x00000001dba22798  0x000000f8  __TEXT,__text  sub  sub_1dba22798
0x00000001dba22890  0x00000018  __TEXT,__text  sub  sub_1dba22890
0x00000001dba228a8  0x00000070  __TEXT,__text  sub  sub_1dba228a8
0x00000001dba22918  0x00000040  __TEXT,__text  sub  sub_1dba22918
0x00000001dba22958  0x0000000c  __TEXT,__text  sub  sub_1dba22958
0x00000001dba22964  0x000001e4  __TEXT,__text  sub  sub_1dba22964
0x00000001dba22b48  0x00000074  __TEXT,__text  sub  sub_1dba22b48
0x00000001dba22bbc  0x0000009c  __TEXT,__text  sub  sub_1dba22bbc
0x00000001dba22c58  0x00000018  __TEXT,__text  sub  sub_1dba22c58
0x00000001dba22c70  0x00000074  __TEXT,__text  sub  sub_1dba22c70
0x00000001dba22ce4  0x00000000  __TEXT,__text  sub  sub_1dba22ce4
