//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AutomationMode.framework/Versions/A/AutomationMode
// arch:    arm64e
// uuid:    D5D58C15-BDDC-3E7E-AFCD-D4C6B8B969EB
// text:    0x00000002357b9000
// count:   217 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002357ba8d8  0x00000084  __TEXT,__text  func  __54-[XAMWriter _setAutomationModeEnabled:withCompletion:]_block_invoke.14
0x00000002357ba95c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002357ba96c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002357ba974  0x00000010  __TEXT,__text  func  __54-[XAMWriter _setAutomationModeEnabled:withCompletion:]_block_invoke.15
0x00000002357ba984  0x00000010  __TEXT,__text  func  __54-[XAMWriter _setAutomationModeEnabled:withCompletion:]_block_invoke_2
0x00000002357ba994  0x0000011c  __TEXT,__text  func  -[XAMWriter _enableAutomationModeWithProxy:completion:]
0x00000002357baab0  0x00000148  __TEXT,__text  func  __55-[XAMWriter _enableAutomationModeWithProxy:completion:]_block_invoke
0x00000002357babf8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000002357bac48  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002357bac8c  0x00000138  __TEXT,__text  func  -[XAMWriter _authenticateAndEnableAutomationModeWithProxy:completion:]
0x00000002357badc4  0x0000002c  __TEXT,__text  func  __70-[XAMWriter _authenticateAndEnableAutomationModeWithProxy:completion:]_block_invoke
0x00000002357badf0  0x00000148  __TEXT,__text  func  -[XAMWriter _enableAutomationModeWithProxy:authorization:completion:]
0x00000002357baf38  0x000000ac  __TEXT,__text  func  __69-[XAMWriter _enableAutomationModeWithProxy:authorization:completion:]_block_invoke
0x00000002357bafe4  0x000001fc  __TEXT,__text  func  -[XAMWriter _usingAsyncProxyEnablePasswordlessAutomation:withCompletion:]
0x00000002357bb1e0  0x000000e8  __TEXT,__text  func  __73-[XAMWriter _usingAsyncProxyEnablePasswordlessAutomation:withCompletion:]_block_invoke
0x00000002357bb2c8  0x00000084  __TEXT,__text  func  __73-[XAMWriter _usingAsyncProxyEnablePasswordlessAutomation:withCompletion:]_block_invoke.19
0x00000002357bb34c  0x0000000c  __TEXT,__text  func  -[XAMWriter createNoAuthenticationRequiredCookieWithCompletion:]
0x00000002357bb358  0x0000000c  __TEXT,__text  func  -[XAMWriter removeNoAuthenticationRequiredCookieWithCompletion:]
0x00000002357bb364  0x0000029c  __TEXT,__text  func  -[XAMWriter _usingSyncProxy:withError:]
0x00000002357bb600  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002357bb610  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002357bb618  0x0000007c  __TEXT,__text  func  __39-[XAMWriter _usingSyncProxy:withError:]_block_invoke
0x00000002357bb694  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000002357bb6a4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000002357bb6b0  0x00000010  __TEXT,__text  func  -[XAMWriter disableAutomationModeWithError:]
0x00000002357bb6c0  0x00000118  __TEXT,__text  func  __44-[XAMWriter disableAutomationModeWithError:]_block_invoke
0x00000002357bb7d8  0x0000004c  __TEXT,__text  func  __44-[XAMWriter disableAutomationModeWithError:]_block_invoke_2
0x00000002357bb824  0x00000070  __TEXT,__text  func  -[XAMWriter enableAutomationModeWithError:]
0x00000002357bb894  0x00000288  __TEXT,__text  func  __43-[XAMWriter enableAutomationModeWithError:]_block_invoke
0x00000002357bbb1c  0x0000004c  __TEXT,__text  func  __43-[XAMWriter enableAutomationModeWithError:]_block_invoke_2
0x00000002357bbb68  0x0000004c  __TEXT,__text  func  __43-[XAMWriter enableAutomationModeWithError:]_block_invoke.23
0x00000002357bbbb4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002357bbbbc  0x00000010  __TEXT,__text  func  -[XAMWriter createNoAuthenticationRequiredCookieWithError:]
0x00000002357bbbcc  0x00000118  __TEXT,__text  func  __59-[XAMWriter createNoAuthenticationRequiredCookieWithError:]_block_invoke
0x00000002357bbce4  0x0000004c  __TEXT,__text  func  __59-[XAMWriter createNoAuthenticationRequiredCookieWithError:]_block_invoke_2
0x00000002357bbd30  0x00000010  __TEXT,__text  func  -[XAMWriter removeNoAuthenticationRequiredCookieWithError:]
0x00000002357bbd40  0x00000118  __TEXT,__text  func  __59-[XAMWriter removeNoAuthenticationRequiredCookieWithError:]_block_invoke
0x00000002357bbe58  0x0000004c  __TEXT,__text  func  __59-[XAMWriter removeNoAuthenticationRequiredCookieWithError:]_block_invoke_2
0x00000002357bbea4  0x0000000c  __TEXT,__text  func  -[XAMWriter writerConnectionFactory]
0x00000002357bbeb0  0x0000000c  __TEXT,__text  func  -[XAMWriter authorizationProvider]
0x00000002357bbebc  0x00000044  __TEXT,__text  func  -[XAMWriter .cxx_destruct]
0x00000002357bbf00  0x00000080  __TEXT,__text  func  -[XAMLocalAuthenticationProvider localizedAuthorizationReason]
0x00000002357bbf80  0x000000a4  __TEXT,__text  func  -[XAMLocalAuthenticationProvider _makeAuthorizationContext]
0x00000002357bc024  0x000000f8  __TEXT,__text  func  -[XAMLocalAuthenticationProvider requestAuthorizationWithReply:]
0x00000002357bc11c  0x0000002c  __TEXT,__text  func  __64-[XAMLocalAuthenticationProvider requestAuthorizationWithReply:]_block_invoke
0x00000002357bc148  0x00000174  __TEXT,__text  func  -[XAMLocalAuthenticationProvider authorizationWithError:]
0x00000002357bc2bc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002357bc2d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1
0x00000002357bc2e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002357bc2fc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002357bc318  0x00000058  __TEXT,__text  func  XAMLog
0x00000002357bc370  0x00000048  __TEXT,__text  func  __XAMLog_block_invoke
0x00000002357bc3b8  0x00000254  __TEXT,__text  func  XAMAutomationModeDataVaultPath
0x00000002357bc60c  0x00000064  __TEXT,__text  func  AllowEnvOverrides
0x00000002357bc670  0x00000254  __TEXT,__text  func  XAMAutomationModeStateFilePath
0x00000002357bc8c4  0x00000254  __TEXT,__text  func  XAMAutomationModeDoesNotRequireAuthenticationFilePath
0x00000002357bcb18  0x000001d8  __TEXT,__text  func  XAMAutomationModeWriterMachServiceName
0x00000002357bccf0  0x000001d8  __TEXT,__text  func  XAMAutomationModeReaderMachServiceName
0x00000002357bcec8  0x000001d8  __TEXT,__text  func  XAMAutomationModeStateChangedNotificationName
0x00000002357bd0a0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002357bd0c0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x00000002357bd0d4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002357bd0f4  0x0000009c  __TEXT,__text  func  XAMRegisterAutomationModeChangeHandler
0x00000002357bd190  0x00000064  __TEXT,__text  func  XAMUnregisterAutomationModeChangeHandler
0x00000002357bd1f4  0x000000d4  __TEXT,__text  func  XAMIsAutomationModeEnabled
0x00000002357bd2c8  0x00000048  __TEXT,__text  func  XAMAutomationModeRequiresAuthentication
0x00000002357bd310  0x0000000c  __TEXT,__text  func  XAMResetSharedObserver
0x00000002357bd31c  0x0000005c  __TEXT,__text  func  +[XAMObserver resetSharedObserver]
0x00000002357bd378  0x000000d0  __TEXT,__text  func  +[XAMObserver sharedInstance]
0x00000002357bd448  0x00000134  __TEXT,__text  func  __29+[XAMObserver sharedInstance]_block_invoke
0x00000002357bd57c  0x000000f8  __TEXT,__text  func  -[XAMObserver initWithChangeNotificationName:readerConnectionFactory:]
0x00000002357bd674  0x00000054  __TEXT,__text  func  -[XAMObserver dealloc]
0x00000002357bd6c8  0x0000011c  __TEXT,__text  func  -[XAMObserver currentAutomationModeEnabledStateFromDaemon]
0x00000002357bd7e4  0x00000064  __TEXT,__text  func  __58-[XAMObserver currentAutomationModeEnabledStateFromDaemon]_block_invoke
0x00000002357bd848  0x00000010  __TEXT,__text  func  __58-[XAMObserver currentAutomationModeEnabledStateFromDaemon]_block_invoke.14
0x00000002357bd858  0x00000124  __TEXT,__text  func  -[XAMObserver _listenForAutomationModeChangeNotifications]
0x00000002357bd97c  0x000000e8  __TEXT,__text  func  __58-[XAMObserver _listenForAutomationModeChangeNotifications]_block_invoke
0x00000002357bda64  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002357bda70  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002357bda78  0x00000220  __TEXT,__text  func  -[XAMObserver _notifyHandlers]
0x00000002357bdc98  0x000001b4  __TEXT,__text  func  -[XAMObserver registerAutomationModeChangeHandlerOnQueue:withBlock:]
0x00000002357bde4c  0x00000010  __TEXT,__text  func  __68-[XAMObserver registerAutomationModeChangeHandlerOnQueue:withBlock:]_block_invoke
0x00000002357bde5c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002357bdea0  0x00000018  __TEXT,__text  func  __68-[XAMObserver registerAutomationModeChangeHandlerOnQueue:withBlock:]_block_invoke.20
0x00000002357bdeb8  0x000000ac  __TEXT,__text  func  -[XAMObserver unregisterAutomationModeChangeHandler:]
0x00000002357bdf64  0x00000010  __TEXT,__text  func  __53-[XAMObserver unregisterAutomationModeChangeHandler:]_block_invoke
0x00000002357bdf74  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002357bdfb0  0x000000ac  __TEXT,__text  func  -[XAMObserver isAutomationModeEnabled]
0x00000002357be05c  0x00000058  __TEXT,__text  func  __38-[XAMObserver isAutomationModeEnabled]_block_invoke
0x00000002357be0b4  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000002357be0fc  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002357be13c  0x00000114  __TEXT,__text  func  -[XAMObserver automationModeRequiresAuthentication]
0x00000002357be250  0x00000064  __TEXT,__text  func  __51-[XAMObserver automationModeRequiresAuthentication]_block_invoke
0x00000002357be2b4  0x00000010  __TEXT,__text  func  __51-[XAMObserver automationModeRequiresAuthentication]_block_invoke.24
0x00000002357be2c4  0x0000000c  __TEXT,__text  func  -[XAMObserver readerConnectionFactory]
0x00000002357be2d0  0x0000000c  __TEXT,__text  func  -[XAMObserver changeNotificationName]
0x00000002357be2dc  0x0000000c  __TEXT,__text  func  -[XAMObserver queue]
0x00000002357be2e8  0x0000005c  __TEXT,__text  func  -[XAMObserver .cxx_destruct]
0x00000002357be344  0x00000044  __TEXT,__text  func  -[XAMHandlerRecord .cxx_destruct]
0x00000002357be388  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002357be398  0x00000044  __TEXT,__text  func  __73-[XAMWriter _usingAsyncProxyEnablePasswordlessAutomation:withCompletion:]_block_invoke.19.cold.1  // aliases: __39-[XAMWriter _usingSyncProxy:withError:]_block_invoke.cold.1, __54-[XAMWriter _setAutomationModeEnabled:withCompletion:]_block_invoke.14.cold.1
0x00000002357be3dc  0x00000044  __TEXT,__text  func  __55-[XAMWriter _enableAutomationModeWithProxy:completion:]_block_invoke.cold.1
0x00000002357be420  0x00000014  __TEXT,__text  func  XAMLog.cold.1
0x00000002357be434  0x00000088  __TEXT,__text  func  XAMAutomationModeDataVaultPath.cold.1
0x00000002357be4bc  0x00000084  __TEXT,__text  func  AllowEnvOverrides.cold.1
0x00000002357be540  0x00000088  __TEXT,__text  func  XAMAutomationModeStateFilePath.cold.1
0x00000002357be5c8  0x00000088  __TEXT,__text  func  XAMAutomationModeDoesNotRequireAuthenticationFilePath.cold.1
0x00000002357be650  0x00000050  __TEXT,__text  func  __30-[XAMObserver _notifyHandlers]_block_invoke
0x00000002357be6a0  0x000000b0  __TEXT,__text  func  -[XAMHandlerRecord initWithQueue:block:]
0x00000002357be750  0x00000058  __TEXT,__text  func  __51-[XAMObserver automationModeRequiresAuthentication]_block_invoke.cold.1  // aliases: __58-[XAMObserver currentAutomationModeEnabledStateFromDaemon]_block_invoke.cold.1
0x00000002357be7a8  0x000002c8  __TEXT,__text  func  -[XAMObserver _listenForAutomationModeChangeNotifications].cold.1
0x00000002357bea70  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XAMObserver
0x00000002357bea88  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XAMWriter
0x00000002357beaa8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XAMHandlerRecord
0x00000002357beac0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XAMLocalAuthenticationProvider
0x00000002357beaf8  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XAMObserver
0x00000002357beba0  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XAMWriter
0x00000002357bec80  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AutomationModeReaderProtocol
0x00000002357beca0  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AutomationModeWriterProtocol
0x00000002357bece8  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002357bedd8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002357bedf0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_XAMAuthorization
0x00000002357bee10  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_XAMAuthorizationProvider
0x00000002357bee30  0x00000038  __TEXT,__const  func  AutomationModeVersionString
0x00000002357bee68  0x00000048  __TEXT,__const  func  AutomationModeVersionNumber
0x00000002357beeb0  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000002357beec4  0x00000050  __TEXT,__gcc_except_tab  func  GCC_except_table37
0x00000002357bef14  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table44
0x00000002357bef28  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table47
0x00000002357bef60  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table52
0x00000002357bef74  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table55
0x00000002357bef88  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000002357bef9c  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000002357befb0  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x00000002357befd4  0x0000194c  __TEXT,__gcc_except_tab  func  GCC_except_table40
0x00000002357c0920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:
0x00000002357c0940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000002357c0960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x00000002357c0980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_authenticateAndEnableAutomationModeWithProxy:completion:
0x00000002357c09a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_enableAutomationModeWithProxy:authorization:completion:
0x00000002357c09c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_enableAutomationModeWithProxy:completion:
0x00000002357c09e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_listenForAutomationModeChangeNotifications
0x00000002357c0a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_makeAuthorizationContext
0x00000002357c0a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_notifyHandlers
0x00000002357c0a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAutomationModeEnabled:withCompletion:
0x00000002357c0a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_usingAsyncProxyEnablePasswordlessAutomation:withCompletion:
0x00000002357c0a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_usingSyncProxy:withError:
0x00000002357c0aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allValues
0x00000002357c0ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$authorizationProvider
0x00000002357c0ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$authorizationWithError:
0x00000002357c0b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$automationModeRequiresAuthentication
0x00000002357c0b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000002357c0b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$changeNotificationName
0x00000002357c0b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$code
0x00000002357c0b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x00000002357c0ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002357c0bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createNoAuthenticationRequiredCookieWithCompletion:
0x00000002357c0be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createNoAuthenticationRequiredCookieWithError:
0x00000002357c0c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentAutomationModeEnabledStateFromDaemon
0x00000002357c0c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000002357c0c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$disableAutomationModeWithCompletion:
0x00000002357c0c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$disableAutomationModeWithError:
0x00000002357c0c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$domain
0x00000002357c0ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableAutomationModeWithAuthorization:completion:
0x00000002357c0cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableAutomationModeWithCompletion:
0x00000002357c0ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enableAutomationModeWithError:
0x00000002357c0d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$environment
0x00000002357c0d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$evaluatePolicy:localizedReason:reply:
0x00000002357c0d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$evaluatePolicy:options:error:
0x00000002357c0d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$externalizedContext
0x00000002357c0d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:
0x00000002357c0da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithChangeNotificationName:readerConnectionFactory:
0x00000002357c0dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x00000002357c0de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithWriterConnectionFactory:authorizationProvider:
0x00000002357c0e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002357c0e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000002357c0e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isAutomationModeEnabled
0x00000002357c0e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000002357c0e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedAuthorizationReason
0x00000002357c0ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x00000002357c0ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000002357c0ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x00000002357c0f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$processInfo
0x00000002357c0f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerAutomationModeChangeHandlerOnQueue:withBlock:
0x00000002357c0f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x00000002357c0f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeNoAuthenticationRequiredCookieWithCompletion:
0x00000002357c0f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeNoAuthenticationRequiredCookieWithError:
0x00000002357c0fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requestAuthorizationWithReply:
0x00000002357c0fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requestAutomationModeEnabledStateWithReply:
0x00000002357c0fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requestAutomationModeRequiresAuthenticationWithReply:
0x00000002357c1000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resetSharedWriter
0x00000002357c1020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000002357c1040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000002357c1060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOptionCallerName:
0x00000002357c1080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002357c10a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000002357c10c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
0x00000002357c10e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$unregisterAutomationModeChangeHandler:
