//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/AccessibilityBundles/MobileTimer-Assistant.axbundle/Contents/MacOS/MobileTimer-Assistant
// arch:    arm64e
// uuid:    9CC8734E-E387-35FD-A13A-F02DACF205CF
// text:    0x000000028733f000
// count:   69 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000287340abc  0x0000000c  __TEXT,__text  objc  +[TimerSnippetTimeViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[TimerSnippetTimeViewAccessibility sageListItemLeadingConfiguration",&,N,V_leadingConfiguration]
0x0000000287340ac8  0x00000290  __TEXT,__text  objc  -[TimerSnippetTimeViewAccessibility updateDisplayWithTime:]  // -[TimerSnippetTimeViewAccessibility ]
0x0000000287340d58  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXTimerAssistantUIGlue
0x0000000287340d70  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_MobileTimerAssistantAlarmSnippetCellAccessibility(SafeCategory)
0x0000000287340d90  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_MobileTimerAssistantTimerSnippetCellAccessibility(SafeCategory)
0x0000000287340db0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_MobileTimerAssistantWorldClockSnippetCellAccessibility(SafeCategory)
0x0000000287340de0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_TimerSnippetTimeViewAccessibility(SafeCategory)
0x0000000287340e00  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MobileTimerAssistantAlarmSnippetCellAccessibility
0x0000000287340e50  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MobileTimerAssistantTimerSnippetCellAccessibility
0x0000000287340e80  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MobileTimerAssistantWorldClockSnippetCellAccessibility
0x0000000287340eb0  0x00000990  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TimerSnippetTimeViewAccessibility
0x0000000287341840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityActivationPoint
0x0000000287341860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x0000000287341880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityTraits
0x00000002873418a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityValue
0x00000002873418c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axAttributedStringWithString:
0x00000002873418e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x0000000287341900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x0000000287341920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$components:fromDate:
0x0000000287341940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentCalendar
0x0000000287341960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x0000000287341980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dateFromComponents:
0x00000002873419a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$doubleValue
0x00000002873419c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x00000002873419e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x0000000287341a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$integerValue
0x0000000287341a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000287341a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x0000000287341a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringFromDate:dateStyle:timeStyle:
0x0000000287341a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x0000000287341aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x0000000287341ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityLabel:
0x0000000287341ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAttribute:forKey:
0x0000000287341b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDebugBuild:
0x0000000287341b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHour:
0x0000000287341b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsAccessibilityElement:
0x0000000287341b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMinute:
0x0000000287341b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x0000000287341ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x0000000287341bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x0000000287341be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000287341c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:
0x0000000287341c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceMethod:withFullSignature:
0x0000000287341c40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
