//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/DataDetectorsCore.framework/Versions/A/DataDetectorsCore
// arch:    arm64e
// uuid:    12E5A60A-43E6-37D7-96E9-C81C2E731534
// text:    0x0000000192fde000
// count:   1295 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000192fec1a0  0x00000110  __TEXT,__text  objc  -[DDScannerServiceConfiguration copyWithZone:]  // -[DDScannerServiceConfiguration ?]
0x0000000192fec2b0  0x00000038  __TEXT,__text  objc  -[DDScannerServiceConfiguration initEmpty]  // -[DDScannerServiceConfiguration ?]
0x0000000192fec2e8  0x0000006c  __TEXT,__text  objc  -[DDScannerServiceConfiguration initWithScannerType:passiveIntent:]  // -[DDScannerServiceConfiguration ?]
0x0000000192fec354  0x0000000c  __TEXT,__text  objc  -[DDScannerServiceConfiguration init]  // -[DDScannerServiceConfiguration << FigFilePlayer >>>> %s: setting ReversesMoreVideoFramesInMemory while this item is current or lame => will disturb playback]
0x0000000192fec360  0x00000008  __TEXT,__text  func  +[DDScannerServiceConfiguration supportsSecureCoding]
0x0000000192fec368  0x0000000c  __TEXT,__text  objc  -[DDScannerObject .cxx_destruct]  // -[DDScannerObject fetchUserActivityWithUUID:completionHandler:]
0x0000000192fec374  0x00000050  __TEXT,__text  objc  -[DDScannerObject dealloc]  // -[DDScannerObject ?]
0x0000000192fec3c4  0x0000000c  __TEXT,__text  objc  -[DDScanStepBlockContainer .cxx_destruct]  // -[DDScanStepBlockContainer fetchUUID:intervalToWaitForDocumentSynchonization:withCompletionHandler:]
0x0000000192fec3d0  0x00000074  __TEXT,__text  objc  -[DDScannerList .cxx_destruct]  // -[DDScannerList fetchUUID:intervalToWaitForDocumentSynchonization:withCompletionHandler:]
0x0000000192fec444  0x00000068  __TEXT,__text  objc  -[DDScanServerDispatcher .cxx_destruct]  // -[DDScanServerDispatcher fetchTypeURL:]
0x0000000192fec4ac  0x0000009c  __TEXT,__text  objc  -[DDScanServerDispatcher dealloc]  // -[DDScanServerDispatcher ?]
0x0000000192fec548  0x0000001c  __TEXT,__text  func  __33-[DDScanServerDispatcher dealloc]_block_invoke
0x0000000192fec564  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000192fec56c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000192fec574  0x000001c0  __TEXT,__text  objc  -[DDScanServerDispatcher init]  // -[DDScanServerDispatcher ublic}s failed to become ready for inspection while in play queue]
0x0000000192fec734  0x00000040  __TEXT,__text  func  __30-[DDScanServerDispatcher init]_block_invoke
0x0000000192fec774  0x000000b0  __TEXT,__text  objc  +[DDScannerService cancelJob:]  // +[DDScannerService ?]
0x0000000192fec824  0x00000068  __TEXT,__text  func  _getSharedDispatcher
0x0000000192fec88c  0x00000280  __TEXT,__text  func  __36-[DDScanServerDispatcher cancelJob:]_block_invoke
0x0000000192fecb0c  0x00000040  __TEXT,__text  func  ___getSharedDispatcher_block_invoke
0x0000000192fecb4c  0x00000014  __TEXT,__text  objc  +[DDScannerService scanString:completionBlock:]  // +[DDScannerService ?]
0x0000000192fecb60  0x00000150  __TEXT,__text  objc  +[DDScannerService scanQuery:configuration:completionBlock:]  // +[DDScannerService ?]
0x0000000192feccb0  0x00000048  __TEXT,__text  func  -[DDScanServerDispatcher reportQueue]
0x0000000192feccf8  0x0000014c  __TEXT,__text  func  __60+[DDScannerService scanQuery:configuration:completionBlock:]_block_invoke
0x0000000192fece44  0x000005ec  __TEXT,__text  func  -[DDScanServerDispatcher scannerConf:sync:string:runTask:]
0x0000000192fed430  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000192fed440  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000192fed448  0x000007a4  __TEXT,__text  func  __58-[DDScanServerDispatcher scannerConf:sync:string:runTask:]_block_invoke
0x0000000192fedbec  0x0000025c  __TEXT,__text  func  -[DDScanServerDispatcher recycleScanner:fromList:sameQueue:]
0x0000000192fede48  0x00000078  __TEXT,__text  func  __58-[DDScanServerDispatcher scannerConf:sync:string:runTask:]_block_invoke.635
0x0000000192fedec0  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r64r
0x0000000192fedf20  0x00000078  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r56r64r
0x0000000192fedf98  0x00000208  __TEXT,__text  func  __60-[DDScanServerDispatcher recycleScanner:fromList:sameQueue:]_block_invoke
0x0000000192fee1a0  0x00000068  __TEXT,__text  func  __60-[DDScanServerDispatcher recycleScanner:fromList:sameQueue:]_block_invoke.638
0x0000000192fee208  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x0000000192fee258  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x0000000192fee2b0  0x00000078  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r64r72r80r
0x0000000192fee328  0x00000098  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r56r64r72r80r
0x0000000192fee3c0  0x0000001c  __TEXT,__text  func  __58-[DDScanServerDispatcher scannerConf:sync:string:runTask:]_block_invoke_2
0x0000000192fee3dc  0x00000088  __TEXT,__text  func  -[DDScannerList activateScanner:]
0x0000000192fee464  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000192fee4a4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x0000000192fee4f4  0x00000018  __TEXT,__text  func  __58-[DDScanServerDispatcher _scriptForEmbeddingFromLanguage:]_block_invoke
0x0000000192fee50c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000192fee548  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000192fee590  0x000000bc  __TEXT,__text  func  __60+[DDScannerService scanQuery:configuration:completionBlock:]_block_invoke_2
0x0000000192fee64c  0x00000520  __TEXT,__text  func  -[DDScannerObject scanString:range:query:configuration:completionBlock:]
0x0000000192feeb6c  0x00000018  __TEXT,__text  func  __60+[DDScannerService scanQuery:configuration:completionBlock:]_block_invoke_4
0x0000000192feeb84  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000192feeb94  0x00000070  __TEXT,__text  func  __72-[DDScannerObject scanString:range:query:configuration:completionBlock:]_block_invoke
0x0000000192feec04  0x00000090  __TEXT,__text  func  __72-[DDScannerObject scanString:range:query:configuration:completionBlock:]_block_invoke.183
0x0000000192feec94  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000192feecdc  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x0000000192feed34  0x00000014  __TEXT,__text  func  __60+[DDScannerService scanQuery:configuration:completionBlock:]_block_invoke_3
0x0000000192feed48  0x000002bc  __TEXT,__text  objc  +[DDScannerService scanString:range:configuration:completionBlock:]  // +[DDScannerService E]
0x0000000192fef004  0x00000018  __TEXT,__text  func  __67+[DDScannerService scanString:range:configuration:completionBlock:]_block_invoke
0x0000000192fef01c  0x000000b8  __TEXT,__text  func  validateRangeOfString
0x0000000192fef0d4  0x00000144  __TEXT,__text  func  __67+[DDScannerService scanString:range:configuration:completionBlock:]_block_invoke.672
0x0000000192fef218  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000192fef25c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x0000000192fef2ac  0x000000bc  __TEXT,__text  func  __67+[DDScannerService scanString:range:configuration:completionBlock:]_block_invoke_2
0x0000000192fef368  0x00000018  __TEXT,__text  func  __67+[DDScannerService scanString:range:configuration:completionBlock:]_block_invoke.677
